date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_218,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_549,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_850,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1071,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-05-16 00:00:00+00:00,16.0676096464,16.3007238111,16.0589757885,16.2834560952,355463,,,,,,,,16.8601832204792,,,,,,,,,,,,,,,,17.339226994212705,17.36662620586214,,17.2879721382544,,17.388343714690077,17.271761392035135,,16.142436415333336,16.8601832204792,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,16.3525269588,16.3611608167,16.1194127941,16.1539482259,481920,,,,,,,,16.842416117631625,,,,,,,,,,,,,,,,17.335728256346226,17.35824822148532,,17.284800888084654,,17.384479129665596,17.26465158920204,,16.220281700254457,16.842416117631625,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-18 00:00:00+00:00,16.4043301065,16.4215978224,16.2014344446,16.2920899531,415045,,,,,,,,16.829618500943077,,,,,,,,,,,,,,,,17.332916751931464,17.35156172094611,,17.28226020383506,,17.381365786199172,17.259005839194582,,16.260768701360302,16.829618500943077,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-19 00:00:00+00:00,16.2661883793,16.4993025439,16.2402868054,16.4388655383,267632,,,,,,,,16.821591232295532,,,,,,,,,,,,,,,,17.331099136429224,17.347266163465203,,17.280616669257704,,17.379354231905943,17.255373533854556,,16.2738840077327,16.821591232295532,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-22 00:00:00+00:00,16.3789033948,16.4308132527,16.1968289185,16.3355729626,803732,,,,,,,,16.798990378932732,,,,,,,,,,,,,,,,17.325681598606934,17.334584812408437,,17.275716371845938,,17.373360988823077,17.244637960239878,,16.29520043894273,16.798990378932732,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-23 00:00:00+00:00,16.3789033948,16.5955555561,16.3501319878,16.3702373084,346854,,,,,,,,16.79195875849209,,,,,,,,,,,,,,,,17.32361018213924,17.329780154405537,,17.273853977322947,,17.371057818537636,17.24061327777712,,16.314205242312994,16.79195875849209,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-24 00:00:00+00:00,16.1535851471,16.3702373084,16.1362529742,16.3702373084,483092,,,,,,,,16.77670706239939,,,,,,,,,,,,,,,,17.32002083910473,17.321526379056795,,17.270587244424185,,17.36710899841515,17.23353918472413,,16.299778662671756,16.77670706239939,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-25 00:00:00+00:00,15.9889295045,16.1362529742,15.8632712509,16.1362529742,618411,,,,,,,,16.750941124840857,,,,,,,,,,,,,,,,17.314531787578577,17.30902676964717,,17.265550046751564,,17.36111456637408,17.22265647565856,,16.250001589681546,16.750941124840857,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,16.075590369,16.0929225419,15.9518386545,16.0235938503,994166,,,,,,,,16.715120779553853,,,,,,,,,,,,,,,,17.306093402393728,17.290075648664946,,17.25781271224972,,17.351893830916705,17.20616987891677,,16.20622354823481,16.715120779553853,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,15.9975955909,16.1189208013,15.9239338561,16.0929225419,438542,,,,,,,,16.699863239485182,,,,,,,,,,,,,,,,17.302328950381202,17.281720446862582,,17.254356650011108,,17.3477854562432,17.198879815146423,,16.189983977574816,16.699863239485182,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,15.8416060348,15.9820832962,15.7541652225,15.9542651587,362815,,,,,,,,16.685007977999582,,,,,,,,,,,,,,,,17.298860441796464,17.274059787620327,,17.251158343856083,,17.34401492726363,17.19213978309498,,16.168434108339024,16.685007977999582,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,15.8936025535,15.9287868645,15.7029486515,15.8762703806,480235,,,,,,,,16.665733887150683,15.841779356499998,,,,,,,,,,,,,,,17.294239441975133,17.263921951837226,15.841779356499998,17.24689447385481,,17.338994898921843,17.18320623388385,,16.142496036746753,16.665733887150683,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,16.3875694813,16.4049016542,15.9975955909,15.9975955909,261779,,,,,,,,,15.990509435750356,,,,,,,,,,,,,,,17.292460372822063,17.260076284874405,15.990509435750356,17.24527515237202,,17.337039094560225,17.179900945968498,,16.147510309911304,16.660782050015857,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,16.2055816658,16.3962355677,16.1969155793,16.3962355677,529582,,,,,,,,,16.105344812305386,,,,,,,,,,,,,,,17.288890056210573,17.252408438621867,16.105344812305386,17.24202508605299,,17.333114734543063,17.173307266473916,,16.156704183955423,16.65119822266254,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-06 00:00:00+00:00,16.4828964322,16.5522251239,16.2152010217,16.2315799251,560255,,,,,,,,,16.200592661315465,,,,,,,,,,,,,,,17.285691904353733,17.24564295708281,16.200592661315465,17.239136988807285,,17.329575646003256,17.167575056492556,,16.176395388738914,16.645324878624116,,,,,,,,,,,#000000
2023-06-07 00:00:00+00:00,16.8642042361,16.8815364091,16.5002286052,16.5522251239,365982,,,,,,,,,16.291855950819148,,,,,,,,,,,,,,,17.284408502239668,17.24302832699251,16.291855950819148,17.23801824695369,,17.328113704684778,17.165511798341587,,16.20336559036416,16.64698882691723,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,16.7948755445,16.8555381497,16.6475520748,16.8468720632,680516,,,,,,,,,16.403953145029426,,,,,,,,,,,,,,,17.282115024743103,17.2384069540844,16.403953145029426,17.236024739101527,,17.325495532031887,17.16188615292816,,16.248697463561417,16.65044836994019,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,16.6735503342,16.7862094581,16.6475520748,16.7602111987,242634,,,,,,,,,16.427158142235832,,,,,,,,,,,,,,,17.281202114132746,17.236562055531753,16.427158142235832,17.235222480969934,,17.324462564567952,17.160404348549534,,16.26136832099718,16.650981727286695,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,16.6562181613,16.7818764149,16.5707705489,16.6908825071,417409,,,,,,,,,16.455760534134498,,,,,,,,,,,,,,,17.27954965655307,17.23322459880967,16.455760534134498,17.233763307926864,,17.322600190065597,17.157696339709766,,16.28008207461988,16.651304997093774,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,16.7862094581,16.8814497482,16.6302199019,16.6562181613,485697,,,,,,,,,16.49320076112524,,,,,,,,,,,,,,,17.277939998540457,17.230045673460616,16.49320076112524,17.23236319775088,,17.320764181007608,17.15519726499086,,16.30468540932993,16.653572972419198,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,16.6475520748,16.9075346684,16.6042216426,16.8382059768,842219,,,,,,,,,16.53241333555043,,,,,,,,,,,,,,,17.274922898283723,17.224096061216404,16.53241333555043,17.22971662739672,,17.31734632771156,17.150433142579256,,16.338190522019392,16.655768273512358,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,16.8728703226,16.8815364091,16.6388859884,16.6388859884,459102,,,,,,,,,16.555289157496517,,,,,,,,,,,,,,,17.273521079020476,17.221403511677025,16.555289157496517,17.228504328828784,,17.31574058175956,17.148342231546017,,16.357559807322453,16.658289653876466,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,16.8728703226,16.9421990142,16.7861227972,16.898868582,451140,,,,,,,,,16.579638314449706,,,,,,,,,,,,,,,17.272351056955273,17.219218012287758,16.579638314449706,17.227510260278354,,17.314382139191878,17.1467129965343,,16.377821905651935,16.66187003441612,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,16.6747029237,16.8312729042,16.6312112624,16.8312729042,258531,,,,,,,,,16.58532537959561,,,,,,,,,,,,,,,17.27142887147536,17.217432939792896,16.58532537959561,17.226699670822555,,17.313339478360547,17.1452761283612,,16.385276834390886,16.662361754533382,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,16.6225129302,16.7268929172,16.4920379464,16.6051162657,302443,,,,,,,,,16.586684958614434,,,,,,,,,,,,,,,17.270164335757453,17.214956044130826,16.586684958614434,17.22557348949314,,17.311924951044343,17.14322716142099,,16.39108267301959,16.6618152621427,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,16.4050546239,16.5964179334,16.3441662982,16.5964179334,523745,,,,,,,,,16.576140343686074,,,,,,,,,,,,,,,17.26743747838396,17.209548407451514,16.576140343686074,17.22310880060346,,17.30891216905568,17.13861998391438,,16.393504140749137,16.65773733213883,,,,,,,,,,,#000000
2023-06-23 00:00:00+00:00,16.2310879789,16.4137529562,16.1701996532,16.3267696337,597191,,,,,,,,,16.55176254183461,,,,,,,,,,,,,,,17.263683438289217,17.202063238127568,16.55176254183461,17.219680115914827,,17.304801513567668,17.132113294544,,16.38791904738996,16.64949993343324,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-26 00:00:00+00:00,16.4224512884,16.4615937836,16.2432656441,16.2484846434,258366,,,,,,,,,16.54587016750977,,,,,,,,,,,,,,,17.26223756492959,17.199219962195855,16.54587016750977,17.218366425773294,,17.30321134328746,17.129665335401153,,16.38768276905216,16.6469961784153,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-27 00:00:00+00:00,16.5790212689,16.6312112624,16.3267696337,16.4137529562,472230,,,,,,,,,16.543936274468802,,,,,,,,,,,,,,,17.26001224392368,17.194926922605404,16.543936274468802,17.216363311203988,,17.300744826593018,17.126034887027537,,16.39196169909738,16.64478189598019,,,,,,,,,,,#000000
2023-06-28 00:00:00+00:00,16.5181329432,16.5529262722,16.3876579594,16.5529262722,358039,,,,,,,,,16.541519330045954,,,,,,,,,,,,,,,17.258275236417663,17.1915845187395,16.541519330045954,17.214796121711306,,17.298823416025183,17.123194823747294,,16.394353164107013,16.642829670216855,,,,,,,,,,,#000000
2023-06-29 00:00:00+00:00,16.7094962527,16.7181945849,16.5181329432,16.5355296077,379537,,,,,,,,,16.546072456555127,,,,,,,,,,,,,,,17.256827890051596,17.18888340439161,16.546072456555127,17.213510769109078,,17.297201522084286,17.120972090531854,,16.40101088909462,16.642904121451437,,,,,,,,,,,#000000
2023-06-30 00:00:00+00:00,16.7181945849,16.7964795752,16.6486079269,16.7877812429,332104,,,,,,,,,16.552350350675365,,,,,,,,,,,,,,,17.255717316249836,17.186855974474245,16.552350350675365,17.2125345385242,,17.29594681668082,17.119340004762293,,16.40818058866684,16.643775840879467,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,16.89216123,16.9182562267,16.6920995882,16.7007979204,324256,,,,,,,,,16.561886252788376,,,,,,,,,,,,,,,17.254865829244967,17.18536983077138,16.561886252788376,17.211803565409355,,17.29496696677016,17.11820811963655,,16.4172977061748,16.645826044713946,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,16.7703845784,16.8878120638,16.6660045914,16.7964795752,481571,,,,,,,,,16.57207061741972,,,,,,,,,,,,,,,17.25342979016179,17.182815980080647,16.57207061741972,17.21055309767571,,17.29333266011323,17.11619524772689,,16.428308980661676,16.647855123079182,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,16.5877196012,16.6399095947,16.3702612949,16.6399095947,737986,,,,,,,,,16.569376206799355,,,,,,,,,,,,,,,17.25014110833506,17.17667773625369,16.569376206799355,17.20759379192782,,17.289688039344156,17.11100107916,,16.433011884337315,16.645141167359522,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,16.6747029237,16.8530187348,16.5529262722,16.5529262722,346276,,,,,,,,,16.573232950946355,,,,,,,,,,,,,,,17.24895208707165,17.174547028288192,16.573232950946355,17.20654305052292,,17.288350877801534,17.10926488892517,,16.438408819932707,16.645670313344823,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-10 00:00:00+00:00,16.6834012559,16.8660662332,16.6407794279,16.6747029237,492203,,,,,,,,,16.579864815670106,,,,,,,,,,,,,,,17.247381303608943,17.171778133208964,16.579864815670106,17.205162716691014,,17.286576610175302,17.107036446662118,,16.44675126094793,16.646961791805563,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-11 00:00:00+00:00,16.9356528912,16.9356528912,16.7007979204,16.7355912494,374703,,,,,,,,,16.588518574526507,,,,,,,,,,,,,,,17.246484534475254,17.170294064553424,16.588518574526507,17.204397355813043,,17.28554066231409,17.105924405017863,,16.45550151747407,16.64938424358765,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,17.0574295427,17.2226978555,17.031334546,17.100921204,513409,,,,,,,,,16.60963420754475,,,,,,,,,,,,,,,17.24603648560088,17.16986691309704,16.60963420754475,17.204095006244465,,17.28494167922446,17.105911643959157,,16.473894418749634,16.656441707082838,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,17.1792061942,17.1818156939,17.0226362137,17.100921204,425047,,,,,,,,,16.62663885508079,,,,,,,,,,,,,,,17.24573008298147,17.169644758861388,16.62663885508079,17.203905810221592,,17.284514258768755,17.10602144486924,,16.48890247890488,16.662426252461234,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,16.926954559,17.205301191,16.8617170671,17.205301191,314011,,,,,,,,,16.635427436562168,,,,,,,,,,,,,,,17.245256355725065,17.168976307328506,16.635427436562168,17.20352884114673,,17.283939352096723,17.10562412232867,,16.49738944427751,16.66554392923911,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,16.822574572,16.8837238477,16.7529879139,16.8399712365,445487,,,,,,,,,16.64141552081526,,,,,,,,,,,,,,,17.24410518157685,17.167057613039468,16.64141552081526,17.202534697797656,,17.282621772439676,17.104140295414265,,16.50483771839376,16.667550218718485,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-18 00:00:00+00:00,17.0748262072,17.170507862,16.857367901,16.8747645655,402397,,,,,,,,,16.65261331447864,,,,,,,,,,,,,,,17.243593547069466,17.166401680925503,16.65261331447864,17.202141806596345,,17.28198654262317,17.103814059808837,,16.515660220622365,16.67180910191553,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-19 00:00:00+00:00,17.379267836,17.3879661682,17.135714533,17.135714533,466052,,,,,,,,,16.67333551582313,,,,,,,,,,,,,,,17.243755129099327,17.167167049447386,16.67333551582313,17.202408327125834,,17.282042642888133,17.10487402542515,,16.533824225778456,16.68016034510384,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,17.3879661682,17.3966645005,17.2574911845,17.344474507,410621,,,,,,,,,16.691796054684605,,,,,,,,,,,,,,,17.244011537096256,17.16806549932658,16.691796054684605,17.20275191246502,,17.282212191954287,17.10601721909872,,16.55007197208001,16.687872979761707,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,17.3183795102,17.4575528262,17.2487928522,17.4575528262,259499,,,,,,,,,16.702851273332566,,,,,,,,,,,,,,,17.244163870906608,17.168610471305914,16.702851273332566,17.20295953572616,,17.282309393187738,17.10671691345259,,16.559937245403077,16.69261377490115,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,17.4688693565,17.5332099697,17.3379183118,17.3379183118,494707,,,,,,,,,16.72621897534763,,,,,,,,,,,,,,,17.24476485048923,17.17026548571672,16.72621897534763,17.20365241379974,,17.28282084242748,17.108631101280483,,16.580517982697767,16.702896821267192,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,17.4164889386,17.5212497743,17.388203513,17.4601392868,296315,,,,,,,,,16.73943890299057,,,,,,,,,,,,,,,17.245114800935095,17.17123074608067,16.73943890299057,17.20405757914303,,17.283116947741657,17.109751607115253,,16.592329789265104,16.708884890060727,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,17.6434707493,17.6827560627,17.4775994261,17.4775994261,384154,,,,,,,,,16.759592873669543,,,,,,,,,,,,,,,17.245932256815003,17.173202261427384,16.759592873669543,17.204931115449376,,17.283882476526138,17.111884268767547,,16.609951462355095,16.71816091197199,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,17.407758869,17.7220413761,17.3728385904,17.6871210976,535101,,,,,,,,,16.782977548685214,,,,,,,,,,,,,,,17.246744737606974,17.175281474089772,16.782977548685214,17.205834911507253,,17.284607328475076,17.1142211429641,,16.63111134909531,16.729332113508736,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,17.5387099136,17.6347406797,17.455774252,17.5736301922,308032,,,,,,,,,16.796534392329466,,,,,,,,,,,,,,,17.247287366110005,17.176620019559504,16.796534392329466,17.206426732947687,,17.285103380499976,17.115699097187797,,16.643411510269377,16.735963248866657,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,17.5561700529,17.6652959235,17.4712264753,17.5823602618,254190,,,,,,,,,16.80766954237959,,,,,,,,,,,,,,,17.2477655724387,17.177780626759095,16.80766954237959,17.206944138418088,,17.28554474659741,17.116971059269183,,16.653547434046857,16.741495773256315,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,17.4252190083,17.5474399833,17.3466483815,17.4863294958,482129,,,,,,,,,16.82459382384952,,,,,,,,,,,,,,,17.24831347900781,17.179260133350432,16.82459382384952,17.207580978749018,,17.286005908784148,17.118698038021964,,16.669626647139594,16.750231825803997,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,17.3029980333,17.3876797088,17.1982371975,17.285537894,388570,,,,,,,,,16.834557852126377,,,,,,,,,,,,,,,17.248423599949078,17.17979043239543,16.834557852126377,17.20777613917766,,17.28603066928159,17.119460561885997,,16.67978844406339,16.755682992796068,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,17.1982371975,17.3204581725,17.0585560832,17.285537894,466390,,,,,,,,,16.843406510620746,,,,,,,,,,,,,,,17.248269774171174,17.179858726571524,16.843406510620746,17.207735695735206,,17.28576131218038,17.11983459129127,,16.68957516772311,16.760853856877333,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,17.7569616547,17.9059839435,17.4252190083,17.4775994261,1598382,,,,,,,,,16.91001662144341,,,,,,,,,,,,,,,17.25244541586447,17.18925298995459,16.91001662144341,17.212103055632372,,17.289767712171287,17.12978398927951,,16.751383430581544,16.797321538928475,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-07 00:00:00+00:00,17.6871210976,17.9032776219,17.6609308886,17.7918819333,397942,,,,,,,,,16.92605067902059,,,,,,,,,,,,,,,17.25359890391806,17.191784233606352,16.92605067902059,17.213299094299007,,17.290884933948,17.132440659981565,,16.766428094210994,16.80648574427444,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,18.0014036047,18.0014036047,17.4688693565,17.6085504708,421411,,,,,,,,,16.94383112119796,,,,,,,,,,,,,,,17.254994327566013,17.19478914547128,16.94383112119796,17.21473229115125,,17.292250301462563,17.135560757801045,,16.783026703680985,16.816740549697137,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-09 00:00:00+00:00,17.9053728386,18.0887043012,17.8355322815,17.9490231869,376942,,,,,,,,,16.961225665892545,,,,,,,,,,,,,,,17.256497286910847,17.19795804356176,16.961225665892545,17.21625853504096,,17.29373843075649,17.138807477917027,,16.799090329829593,16.82680570391689,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-10 00:00:00+00:00,18.0275938137,18.1498147887,17.9577532565,17.9577532565,451982,,,,,,,,,16.983383245768643,,,,,,,,,,,,,,,17.258556829376197,17.202237082142773,16.983383245768643,17.218335437182823,,17.29579229275648,17.14315488489061,,16.819438270649037,16.839719615184872,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,18.1236245797,18.1585448583,17.9577532565,17.9577532565,346639,,,,,,,,,17.000311272167185,,,,,,,,,,,,,,,17.260198889211612,17.205624393631457,17.000311272167185,17.219988222181716,,17.297432929563197,17.14658889228536,,16.83503095724071,16.849721289261158,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-14 00:00:00+00:00,18.0275938137,18.0581490574,17.8879126994,18.0537840226,271359,,,,,,,,,17.01214290539914,,,,,,,,,,,,,,,17.26134108833707,17.207990562008018,17.01214290539914,17.221144574982375,,17.298567357705014,17.149005655237843,,16.84611952745514,16.85688223656957,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-15 00:00:00+00:00,17.7395015154,17.8879126994,17.7133113065,17.8879126994,743208,,,,,,,,,17.036466058360055,,,,,,,,,,,,,,,17.263552189891183,17.21267257304541,17.036466058360055,17.223431121310043,,17.30071484656342,17.153914006099896,,16.87002826852932,16.872478988565632,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-16 00:00:00+00:00,17.6958511672,17.8704525601,17.6740259931,17.7045812368,479688,,,,,,,,,17.050693032793877,,,,,,,,,,,,,,,17.26487753484211,17.215478217357365,17.050693032793877,17.224808916640413,,17.301994737022536,17.156874553879927,,16.884276487734123,16.881907908258224,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-17 00:00:00+00:00,17.6871210976,17.8268022119,17.6696609583,17.7482315851,368861,,,,,,,,,17.06096437007367,,,,,,,,,,,,,,,17.265851929449234,17.217539581997038,17.06096437007367,17.225825247590308,,17.302932295201582,17.15905870955062,,16.894688263559175,16.888865618401205,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,17.6696609583,17.7395015154,17.5561700529,17.6085504708,425305,,,,,,,,,17.071176863955518,,,,,,,,,,,,,,,17.26679423707446,17.2195599782967,17.071176863955518,17.22682293707188,,17.30382400632387,17.161236977299655,,16.905357955709565,16.896063857064718,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-21 00:00:00+00:00,17.5869260883,17.7621819536,17.4905353623,17.6833168142,379686,,,,,,,,,17.07936864305774,,,,,,,,,,,,,,,17.267541277208007,17.221175975411,17.07936864305774,17.227622956692564,,17.304521775419868,17.16300189984339,,16.914115047921463,16.902028245120864,,,,,,,,,,,#000000
2023-08-22 00:00:00+00:00,17.4379586027,17.6395028479,17.4072888263,17.5956888815,384590,,,,,,,,,17.08563399789349,,,,,,,,,,,,,,,17.268036853046514,17.222309513635906,17.08563399789349,17.228182360566564,,17.304955728455564,17.164309558987064,,16.921303040563863,16.90698113529752,,,,,,,,,,,#000000
2023-08-23 00:00:00+00:00,17.5255865354,17.5255865354,17.35033067,17.446721396,302354,,,,,,,,,17.09010348459932,,,,,,,,,,,,,,,17.268377480543194,17.22310405747299,17.09010348459932,17.22857492593762,,17.305245870678853,17.16524471071449,,16.926562940762356,16.91063618528751,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,17.446721396,17.6876982108,17.4248144128,17.4992981556,420206,,,,,,,,,17.09698625519929,,,,,,,,,,,,,,,17.268973642956205,17.22443581714079,17.09698625519929,17.22923812331224,,17.305777759195045,17.166759476702175,,16.934401735094827,16.916109888623826,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,17.4554841892,17.5956888815,17.3415678768,17.5255865354,366980,,,,,,,,,17.102053572239797,17.4642469825,,,,,,,,,,,,,,17.269377270213855,17.225372398124737,17.102053572239797,17.22970467298931,,17.306120196706267,17.167865490584976,,16.940446887051312,16.9203782467003,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,17.6570284344,17.7271307805,17.5343493287,17.5606377085,568475,,,,,,,,,,17.570749783879346,,,,,,,,,,,,,,17.270558589417185,17.22786276064585,17.113300282888222,17.230961047541673,,17.307232432968874,17.170566182304384,,16.952587218697992,16.928949363243806,,,,,,,,,,,#000000
2023-08-29 00:00:00+00:00,17.9549634055,17.9593448021,17.661409831,17.6745540209,320540,,,,,,,,,,17.644204495859036,,,,,,,,,,,,,,17.271614910343192,17.229994115862386,17.12199147866323,17.232044128300267,,17.308267642839958,17.172780450578102,,16.96137296376148,16.935155226404245,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-30 00:00:00+00:00,18.0864053045,18.0950804699,17.8936238526,17.9812517853,361140,,,,,,,,,,17.72925224095374,,,,,,,,,,,,,,17.273136724050246,17.23300961690052,17.133702595263934,17.233582951309383,,17.30978072832861,17.17585958931794,,16.972868672863402,16.94329127533936,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,18.1214564776,18.2047030136,18.0864053045,18.0864053045,294883,,,,,,,,,,17.792218014801566,,,,,,,,,,,,,,17.274559999699175,17.235802255303977,17.14422085246222,17.235012981276547,,17.311205039601102,17.17868822118456,,16.98305661300993,16.95052658928218,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
