date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_179,aVWAP_QQEMOD_bear_dot_c0_232,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_322,aVWAP_QQEMOD_bear_dot_c0_398,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_658,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_850,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1187,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-06-02 00:00:00+00:00,71.5456271349,72.1918123511,69.9861668132,70.1670986738,2581668,,,,,,,,,69.97721533057367,,,,,,,,,,,,,,,69.97721533057367,68.7243190963196,69.27694585846879,77.43453090100583,70.17177493517568,,77.79057380945237,77.7913718022374,82.09439103349555,69.74683123247948,,,,,,,,,,,#000000
2023-06-05 00:00:00+00:00,71.5628587407,72.0711911108,70.6668152409,72.0711911108,2254500,,,,,,,,,70.00625570458654,,,,,,,,,,,,,,,70.00625570458654,68.84496593435425,69.73627667410408,77.39723895318048,70.20593698373874,,77.7590964144501,77.76179638203688,82.06841907197692,69.76913792633349,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,72.3124335915,73.0016978221,71.653324671,71.7954854185,1818366,,,,,,,,,70.04291662725365,,,,,,,,,,,,,,,70.04291662725365,68.96553460258025,70.11540774558004,77.37193008654536,70.251165824042,,77.73747031672744,77.74146457320518,82.04930654117143,69.79608473584895,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,73.8891255189,74.4233052976,72.3899758174,72.6570657068,1945738,,,,,,,,,70.10161619859649,,,,,,,,,,,,,,,70.10161619859649,69.13015663069403,70.58349227163465,77.35173515045312,70.32530124817751,,77.71979592371379,77.72483605438413,82.03154513396848,69.83819852955193,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,73.0964716538,74.1002126896,72.5253300807,73.5617250094,1623382,,,,,,,,,70.14463647570976,,,,,,,,,,,,,,,70.14463647570976,69.24928299860954,70.85355004553055,77.33360836740401,70.3786809475026,,77.70401237238627,77.70998085947272,82.01621317265544,69.86960558358163,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,72.8466133702,73.4152563604,72.639834101,73.2170928941,1414406,,,,,,,,,70.17794240966234,,,,,,,,,,,,,,,70.17794240966234,69.34084998236791,71.02549163793377,77.31689840063152,70.41932709903352,,77.68951408688486,77.69633099498405,82.00248353227634,69.89431921064386,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,72.8983081875,73.5040852881,72.4917284494,72.8035343558,1437380,,,,,,,,,70.21096366516834,,,,,,,,,,,,,,,70.21096366516834,69.42933462178785,71.17356230160496,77.30003774761353,70.45930656320486,,77.6748631155172,77.68253230728013,81.9885696100998,69.9190131784395,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,74.5180791293,74.983332485,72.9759365714,73.1826296826,2522741,,,,,,,,,70.29139938828001,,,,,,,,,,,,,,,70.29139938828001,69.62369832133622,71.52638067232698,77.27882574441969,70.55856209010402,,77.65583289159545,77.6645901188398,81.96747125418194,69.97803160294549,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,73.6995778555,75.8362969703,73.5014143892,74.9316376677,3676761,,,,,,,,,70.40831241967464,,,,,,,,,,,,,,,70.40831241967464,69.89052991847159,71.94062701134419,77.25023767069324,70.70106686163926,,77.62992431915065,77.64014019505956,81.93765453274278,70.0648752002294,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,74.7507058072,75.0522589081,73.2860193172,73.3807931489,3614617,,,,,,,,,70.51733292424167,,,,,,,,,,,,,,,70.51733292424167,70.12590981444541,72.24636319032072,77.22283441685839,70.8316966755484,,77.6049775714389,77.61657606289398,81.90863432488446,70.14727952780407,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,74.983332485,75.3581199104,74.3629946775,74.7937848216,3976740,,,,,,,,,70.64638673331567,,,,,,,,,,,,,,,70.64638673331567,70.3872870129417,72.57009548804545,77.19884535140103,70.98538842025076,,77.58245430706405,77.59526606744654,81.87922282946515,70.24548798616215,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,73.2774035143,74.265980737,72.0711911108,74.1389838025,3192998,,,,,,,,,70.70546019095211,,,,,,,,,,,,,,,70.70546019095211,70.50589415489733,72.62669635449897,77.16597822451976,71.05070553315389,,77.55336606917491,77.56777152209631,81.8500872599945,70.29377138472286,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,73.5703408123,74.0269783651,72.7776869471,72.9241555961,3152595,,,,,,,,,70.76681919492266,,,,,,,,,,,,,,,70.76681919492266,70.62370932487752,72.69398951873589,77.13609632925477,71.11868810912969,,77.52667484645295,77.54251832180087,81.82234957910514,70.34394109862205,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,72.9413872019,73.5961882209,72.3210493944,73.4411037691,1593492,,,,,,,,,70.79117313706764,,,,,,,,,,,,,,,70.79117313706764,70.66975931748318,72.70416175872802,77.11912416611432,71.14449755446394,,77.51165582176115,77.52830655865802,81.80755603801244,70.36468097993637,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,72.2779703799,72.8207659615,71.8041012214,72.2090439569,2175717,,,,,,,,,70.81379434396682,,,,,,,,,,,,,,,70.81379434396682,70.71263559311572,72.68363108397715,77.09258039932317,71.1662971797382,72.30094585426667,77.48839788521387,77.50629900671171,81.78595550137844,70.38547181763161,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-26 00:00:00+00:00,73.4324879662,73.6987162752,72.3899758174,72.5019812549,1791186,,,,,,,,,70.84254963313845,,,,,,,,,,,,,,,70.84254963313845,70.76476486088632,72.7033485445836,77.07488698037274,71.19697421446082,72.69503484695107,77.47260115050231,77.49133421384315,81.76987568555093,70.40990363296117,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-27 00:00:00+00:00,74.6645477783,74.9919482879,73.2687877114,73.518645995,1637189,,,,,,,,,70.88072467617036,,,,,,,,,,,,,,,70.88072467617036,70.83206822530842,72.76027854305786,77.06351734492665,71.23983600831609,73.16637425420504,77.46204787913732,77.48131720773067,81.75716390978349,70.44087905341864,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,74.3457630717,74.4922317207,73.6737304469,74.4233052976,1463308,,,,,,,,,70.91279657765581,,,,,,,,,,,,,,,70.91279657765581,70.88779489438156,72.80361345397634,77.05292952352305,71.27548165601777,73.37429443724986,77.45226512041535,77.4720306135448,81.74562922339996,70.46717895131758,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-29 00:00:00+00:00,75.6812125185,75.71567573,74.690395187,74.836863836,1387805,,,,,,,,,70.9535597860312,,,,,,,,,,,,,,,70.9535597860312,70.95752808555767,72.87607100028609,77.0470820224094,71.3220874604123,73.70061904297069,77.44639085202486,77.46643341508879,81.73643818225321,70.49969916280071,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,76.008613028,76.5901797225,75.7432462992,76.2240081,1761065,,,,,,,,,71.01286045453487,,,,,,,,,,,,,,,71.01286045453487,71.05752306907404,72.98838379663354,77.04300434096788,71.39044062181142,74.11663620560547,77.44165531403188,77.46189536863531,81.7261839301874,70.54663196349682,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,76.809882696,77.3009834603,76.1310435869,76.2067764943,799016,,,,,,,,,71.04260344477517,,,,,,,,,,,,,,,71.04260344477517,71.10714751219507,73.0466238448876,77.0424191841312,71.42488651962603,74.30745694846524,77.44053741655361,77.46080910595794,81.72206738497009,70.57006100421347,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,76.4910979894,76.8184984989,75.4485858406,76.2153922972,1465854,,,,,,,,,71.09171274439633,,,,,,,,,,,,,,,71.09171274439633,71.1881830981538,73.13523717416543,77.03956265681289,71.48117530966461,74.53592025674052,77.4370393860395,77.45744941981582,81.71378390019485,70.60918138850353,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,76.3877083548,76.5083295952,75.4649558661,75.7673705473,1420887,,,,,,,,,71.13724123367244,,,,,,,,,,,,,,,71.13724123367244,71.26234259432077,73.2131244048131,77.0363508135129,71.5330190215961,74.69785844131506,77.43329140840349,77.45385464350086,81.70558435352383,70.64571339977678,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,77.4129888978,78.2142585659,76.3360135375,76.3360135375,1554468,,,,,,,,,71.1978918052514,,,,,,,,,,,,,,,71.1978918052514,71.36039307396669,73.32713196537766,77.03743508359084,71.60292841864303,74.96167794578768,77.43294307965708,77.45346529266811,81.6985640481973,70.69377420851086,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-10 00:00:00+00:00,77.0425093739,77.6283839699,76.8402103222,77.0597409796,1940530,,,,,,,,,71.27013286941246,,,,,,,,,,,,,,,71.27013286941246,71.47544490140926,73.45582387814274,77.03806401883233,71.68562673064865,75.2080435798461,77.43192942073888,77.45243268268314,81.68953103211526,70.75146610336779,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-11 00:00:00+00:00,79.1619968829,79.2653865175,77.4646837151,77.8093158304,1855650,,,,,,,,,71.35429594033232,,,,,,,,,,,,,,,71.35429594033232,71.60842063688531,73.61638506630877,77.04523704742327,71.78289419322044,75.53793187045252,77.43633847738265,77.45652815266367,81.68370714917992,70.81801541054772,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,79.1878442916,80.5060621326,78.937986008,80.1528142144,1415633,,,,,,,,,71.42511659562084,,,,,,,,,,,,,,,71.42511659562084,71.71935477710336,73.75344596549473,77.0537930877093,71.86493919537652,75.8123167637681,77.44223566296738,77.46204869387131,81.68060372261135,70.87388018696667,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,79.963266551,80.1355826086,78.9310072077,79.3687761521,1645212,,,,,,,,,71.50721883126579,,,,,,,,,,,,,,,71.50721883126579,71.84656571112275,73.90845082331654,77.06418917179938,71.95974676670836,76.09723801616128,77.44947785784113,77.46883442009296,81.67723151676897,70.93889241335168,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,78.8776753878,80.3509776807,78.2831849889,80.3423618778,1231704,,,,,,,,,71.56388247008447,,,,,,,,,,,,,,,71.56388247008447,71.93318791311466,74.00956527622895,77.07042140488204,72.02467629221249,76.2580132066667,77.45364424246907,77.47272934628735,81.67407763344617,70.98415690392412,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,79.6961766616,80.0838877913,78.4727326523,78.5071958639,1271709,,,,,,,,,71.62338521803353,,,,,,,,,,,,,,,71.62338521803353,72.02347922740718,74.11477066790663,77.07756967069305,72.09277414972127,76.41992176056611,77.45854060144394,77.47731438598869,81.67115007134927,71.03176651247672,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-18 00:00:00+00:00,80.7214572046,81.3245634064,79.7047924645,79.7478714789,1603103,,,,,,,,,71.70815205449155,,,,,,,,,,,,,,,71.70815205449155,72.15170852227158,74.26960832469386,77.09097818077414,72.19023435705685,76.67256381085687,77.46833125248274,77.48651844781395,81.66937430265881,71.09926136843231,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-19 00:00:00+00:00,81.2470211805,81.5399584785,80.3078986663,80.4629831182,1121954,,,,,,,,,71.7694763779773,,,,,,,,,,,,,,,71.7694763779773,72.24383836376269,74.38101867564393,77.10149742913208,72.26069337397038,76.8501351258205,77.47612716340163,77.49385481248558,81.66864634565704,71.14813870935973,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-20 00:00:00+00:00,81.867358988,81.8759747909,81.0057786997,81.350410815,1295637,,,,,,,,,71.84345455920815,,,,,,,,,,,,,,,71.84345455920815,72.35440825385773,74.51548896014567,77.11527002884877,72.34570354314779,77.06277826126755,77.48647722052209,77.50360380306839,81.66853364891281,71.2071031815876,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,81.6519639159,82.0396750456,81.057473517,82.0396750456,1296530,,,,,,,,,71.91637558615346,,,,,,,,,,,,,,,71.91637558615346,72.46246418478565,74.64511748785425,77.1289676419207,72.42923432536527,77.25726359900247,77.49678232116757,77.51331309069597,81.66842117112121,71.26544497499962,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,83.1597294203,83.7541336612,81.7517349133,81.7812009592,1656539,,,,,,,,,72.02034097937438,,,,,,,,,,,,,,,72.02034097937438,72.61613881181675,74.83387233561145,77.15144085799628,72.54869710904367,77.55069589212395,77.51405613180614,77.52960920781763,81.67046860278894,71.34835066048315,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,82.1861436946,83.2631190549,82.0396750456,83.1424978146,1452733,,,,,,,,,72.10667487255724,,,,,,,,,,,,,,,72.10667487255724,72.7422206628951,74.98470927897765,77.16966778345558,72.64734885032748,77.76681862105514,77.528014997187,77.54277924969436,81.67168214086202,71.4176508210887,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,83.4268193097,83.7322495219,82.1861436946,82.1861436946,1415454,,,,,,,,,72.19436439477056,,,,,,,,,,,,,,,72.19436439477056,72.8696089485556,75.13771564796163,77.18935692441796,72.74752667974343,77.98523896077698,77.54322513255822,77.55713884227582,81.6737457493064,71.48807410495094,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,83.03910818,84.1591625547,82.7899391606,83.6163669731,1382318,,,,,,,,,72.28031762554066,,,,,,,,,,,,,,,72.28031762554066,72.993571081947,75.28555021128672,77.20915062614105,72.8455104651961,78.19020811701847,77.5585678032835,77.57162906691926,81.67605420084018,71.5572879379226,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,82.9529501512,83.840377848,82.4747730912,83.6422143817,1138548,,,,,,,,,72.34860633240034,,,,,,,,,,,,,,,72.34860633240034,73.09116687647375,75.3998499002979,77.22472248456222,72.9230456340483,78.3402340782537,77.570620742674,77.58301415303025,81.67767538918142,71.61254116136516,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,83.1338820117,83.9308437783,82.9443343483,83.185576829,1861120,,,,,,,,,72.46091958568888,,,,,,,,,,,,,,,72.46091958568888,73.25054340126374,75.58542292807167,77.25106464303917,73.05030994587982,78.5784044313217,77.59108699295231,77.6023541281501,81.68077971082243,71.70364858085199,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,83.0046449684,83.4871299299,82.5393916128,83.2975822664,1835539,,,,,,,,,72.56620929430798,,,,,,,,,,,,,,,72.56620929430798,73.39802034725999,75.75278918020705,77.27544346782511,73.16893230288139,78.77742094529904,77.60999294792467,77.62022423697728,81.68322943370809,71.78964802874187,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,82.1172172716,82.9960291656,80.61806757,82.0913698629,2466052,,,,,,,,,72.68984749099747,,,,,,,,,,,,,,,72.68984749099747,73.56739342266766,75.93378562206709,77.30165342208402,73.30660079913264,78.95567993151482,77.63005505375817,77.63918612264261,81.68379045920803,71.89202348682458,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,83.3923560982,83.8619173552,81.6778113246,81.7036587332,1844427,,,,,,,,,72.7906571508087,,,,,,,,,,,,,,,72.7906571508087,73.7053757451717,76.08530329913945,77.32555702763322,73.41918632342735,79.1198359230801,77.64864785152558,77.65677432297404,81.68617500760797,71.97526046764115,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,83.1511136174,84.495006551,82.7978656993,83.771451425,1999415,,,,,,,,,72.90302682809123,,,,,,,,,,,,,,,72.90302682809123,73.85833888642607,76.25384170789451,77.35353325092163,73.54458914033745,79.30464451277938,77.67054993723113,77.67750360895491,81.68975508109358,72.06816033016582,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-07 00:00:00+00:00,84.5468736844,84.796731968,83.5991353673,83.8662252567,1661358,,,,,,,,,73.00182750787843,,,,,,,,,,,,,,,73.00182750787843,73.99253493111878,76.40362772215617,77.37972012773668,73.65497279101236,79.47502612737203,77.69121488960008,77.69707197430752,81.69409695061692,72.14977004316243,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-08 00:00:00+00:00,83.840377848,83.8576094538,81.9104380024,82.8754079252,1441045,,,,,,,,,73.07786621376677,,,,,,,,,,,,,,,73.07786621376677,74.09393931601886,76.51148286582627,77.3986602482621,73.73910807087466,79.58184737192607,77.70604505329965,77.71111691699974,81.69625881916004,72.21329397079285,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-09 00:00:00+00:00,81.9104380024,83.9265358769,81.8415115793,83.771451425,1708382,,,,,,,,,73.16092053232953,,,,,,,,,,,,,,,73.16092053232953,74.20301180018053,76.62312110533932,77.41848397735372,73.83029967852005,79.67967900374997,77.72147781415998,77.72573522382956,81.69772275858926,72.28330960790463,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-10 00:00:00+00:00,81.5227268727,83.0304923771,81.281484392,82.3929229638,1168160,,,,,,,,,73.2132196661802,,,,,,,,,,,,,,,73.2132196661802,74.27062237757166,76.68945375675773,77.43034161358477,73.88726261328777,79.7294510282653,77.730640689583,77.73441583070345,81.6980090564056,72.3278111594598,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,82.0310592427,82.2809175263,81.1263999401,81.1263999401,1108938,,,,,,,,,73.26155193362298,,,,,,,,,,,,,,,73.26155193362298,74.33263545961334,76.74936658252145,77.44121304733011,73.93972812105,79.77201815723517,77.73903080021518,77.74236585243824,81.69813512686787,72.36910383848782,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-14 00:00:00+00:00,81.9707486226,82.0569066514,81.1436315459,81.57442169,1017955,,,,,,,,,73.30498600955737,,,,,,,,,,,,,,,73.30498600955737,74.38800276738233,76.80219787562943,77.4509428860502,73.98674356570847,79.80795070898066,77.74653458435692,77.74947735422137,81.69816093871073,72.40633904175168,,,,,,,,,,,#000000
2023-08-15 00:00:00+00:00,80.3768250893,81.3030238992,80.0925035942,80.9454680796,1628173,,,,,,,,,73.36431201047871,,,,,,,,,,,,,,,73.36431201047871,74.46144207676625,76.86548051184018,77.4623115025071,74.04993265205167,79.83034321311507,77.75507570437313,77.75757161201437,81.69637984384364,72.45811532277872,,,,,,,,,,,#000000
2023-08-16 00:00:00+00:00,80.2820512576,81.1910184617,79.8955463403,80.1183510029,1392629,,,,,,,,,73.41336333843783,,,,,,,,,,,,,,,73.41336333843783,74.52154188541249,76.91605872844077,77.47155482889853,74.10193618311197,79.84529004543721,77.76199582033033,77.76413126385448,81.69467606868783,72.50115997049753,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,80.0580403827,81.1953263632,79.9222553293,80.8248468392,1283352,,,,,,,,,73.45756131161662,,,,,,,,,,,,,,,73.45756131161662,74.57527972241944,76.96059843419953,77.47983994694351,74.14863946720442,79.85706023442623,77.76819008582295,77.77000424110986,81.69302878348026,72.54010131533866,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,79.9546507481,80.4199041037,79.1878442916,79.3343129406,1592789,,,,,,,,,73.50744963370933,,,,,,,,,,,,,,,73.50744963370933,74.63458088475417,77.00589644928615,77.48817078412785,74.20073768667665,79.85698403798021,77.77427005480209,77.7757693759471,81.69014754683417,72.5846271418611,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,79.6617134501,80.5882907092,79.0590757757,80.2643511245,1105620,,,,,,,,,73.54116938774699,,,,,,,,,,,,,,,73.54116938774699,74.67431355986639,77.03560697612889,77.49371410788476,74.23581344148772,79.85543478309691,77.77829911549996,77.77959064865126,81.68806112872917,72.61486160151033,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,78.7970593956,80.2206817278,78.5437768947,79.7752538815,1331389,,,,,,,,,73.57754310586068,79.1871726727,,,,,,,,,,,,,,73.57754310586068,74.71597371885052,77.06310313586802,77.49865437387696,74.27308480357188,79.84145126163689,77.78171643186991,77.7828315896484,81.68479357318613,72.64799710053386,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,79.8538587956,79.9586653476,78.6835189641,78.9542692237,1431159,,,,,,,,,,79.34855194914267,,,,,,,,,,,,,,73.61826589159602,74.76296718960181,77.09610792515346,77.504906600371,74.31502878077943,79.83391084629278,77.78618148423878,77.78706788225243,81.68172755611346,72.68492417978013,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,81.591900784,82.2294739757,80.3691576766,80.4564964699,2083993,,,,,,,,,,80.22930929732655,,,,,,,,,,,,,,73.69539408780558,74.85654432460093,77.17933024772633,77.52254262530091,74.3968451320293,79.88242263816359,77.79980279855847,77.79999902417372,81.6811469367072,72.75277229149516,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,81.8713849228,82.4216193212,81.0853357823,81.9849253542,1556223,,,,,,,,,,80.60931847476452,,,,,,,,,,,,,,73.75490951127139,74.92884643569865,77.2450457271568,77.5369437141364,74.46010575635871,79.92569849982458,77.81101995453683,77.81065142370078,81.68131657830955,72.80504197465683,,,,,,,,,,,#000000
2023-08-28 00:00:00+00:00,81.8015138881,82.9194504435,81.4870942319,82.107199665,1143482,,,,,,,,,,80.83055735733059,,,,,,,,,,,,,,73.79957131205369,74.9831214529026,77.29501608252588,77.54814724904075,74.5076303741411,79.96079582029186,77.8197917300923,77.8189835554219,81.68174937572515,72.84423515314049,,,,,,,,,,,#000000
2023-08-29 00:00:00+00:00,82.4740225972,82.5270372448,81.6486709997,82.0897319063,1121088,,,,,,,,,,81.00983392957356,,,,,,,,,,,,,,73.84366636580093,75.03662748119504,77.34449299881625,77.55943366198726,74.55454747144982,79.9964335959104,77.8286534357497,77.82740278048357,81.68233357611717,72.88294828040375,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-30 00:00:00+00:00,82.4827564766,83.1814668237,82.3779499245,82.6836357014,1133929,,,,,,,,,,81.20314280921632,,,,,,,,,,,,,,73.8902454510675,75.09339397333397,77.39820692096554,77.571926181083,74.60426428782823,80.0386522575837,77.83852465798263,77.83678276472438,81.68343540776803,72.92371193898674,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,82.6836357014,83.1989345824,82.57009527,82.6661679427,2189589,,,,,,,,,,81.49794250973834,,,,,,,,,,,,,,73.98019162819645,75.20259091693451,77.50153435037362,77.5965187588273,74.70016246109684,80.12056125430674,77.85800795964285,77.85530181502999,81.68584712179553,73.00256386461432,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,83.9238465675,84.0679555766,83.2819064361,83.5133542386,1367340,,,,,,,,,,81.72927128427743,,,,,,,,,,,,,,74.04132653990108,75.27745813525853,77.57514903152133,77.61450453036595,74.76572742360267,80.18630206529909,77.87238985107459,77.86897507772068,81.68859505326732,73.05582730406108,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-05 00:00:00+00:00,82.4914903559,84.2557339824,82.4740225972,83.8452416534,1322738,,,,,,,,,,81.85040746136569,,,,,,,,,,,,,,74.09563090076696,75.34290368824523,77.63703270619187,77.62987743627806,74.82349928385456,80.23591953002425,77.88462651302821,77.88061247276448,81.69036982703946,73.10359171477035,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-06 00:00:00+00:00,82.3779499245,82.7709744948,81.8189816468,82.2906111311,1195938,,,,,,,,,,81.88597841170022,,,,,,,,,,,,,,74.14010966151604,75.39547900941903,77.68423111967361,77.64179485246466,74.87035287475328,80.26784395880064,77.89404641380727,77.88957421535076,81.69110143173533,73.14316292649596,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,82.3430144071,82.6836357014,81.8189816468,82.1421351824,1098892,,,,,,,,,,81.91160613429751,,,,,,,,,,,,,,74.18035576877851,75.44281441991026,77.72639519981884,77.65259709107156,74.91265862824218,80.29576362761061,77.90258740357926,77.8977015094338,81.69172888954982,73.1790646606023,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,83.0504586336,83.7404351014,82.0984657857,82.3255466485,1318733,,,,,,,,,,81.98740303252093,,,,,,,,,,,,,,74.23214859373799,75.5043411166093,77.78340049250302,77.66739211200458,74.96742950856512,80.33941129795517,77.91438091417933,77.90892447335929,81.69334730349868,73.22497478045325,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-11 00:00:00+00:00,83.1989345824,84.247000103,83.0766602716,83.5919591526,1178129,,,,,,,,,,82.07937357509763,,,,,,,,,,,,,,74.28075843485937,75.56241280996004,77.83853174558688,77.68189177528926,75.01902316637269,80.38505855943747,77.9260017166583,77.91998432843073,81.69540809604628,73.26789973567915,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
