date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_114,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_221,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_357,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_476,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_602,aVWAP_QQEMOD_bear_dot_c0_711,aVWAP_QQEMOD_bear_dot_c0_767,aVWAP_QQEMOD_bear_dot_c0_788,aVWAP_QQEMOD_bear_dot_c0_845,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1004,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-04-07 00:00:00+00:00,40.4039369411,40.6476164494,40.0384176785,40.3945646523,949107,,,40.481096419076515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.657639741250186,,,44.57482263042277,44.82952052173882,43.97733991143441,41.81246605232921,43.58013830944456,#000000
2022-04-08 00:00:00+00:00,40.9194128241,41.3130489529,40.5070321177,40.535148984,684763,,,40.495077224050696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63922775019539,,,44.5541327349934,44.8089424316893,43.95389355990789,41.80165292952011,43.55683679585076,#000000
2022-04-11 00:00:00+00:00,40.535148984,41.266187509,40.5164044064,40.6851056045,918839,,,40.50662472722847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61316081734266,,,44.525677026113236,44.78068316381641,43.92156168459749,41.78531338341688,43.524573267714665,#000000
2022-04-12 00:00:00+00:00,39.9446947907,41.18183691,39.9446947907,41.0037634231,717646,,,40.501917284837724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58881956775969,,,44.50132048849053,44.75662569627404,43.89349064160362,41.767818433914364,43.49616289889243,"rgba(239, 83, 80, 0.5)"
2022-04-13 00:00:00+00:00,40.3008417644,40.3102140532,39.4948249292,39.8228550365,552876,,,40.490869404308775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.56776966126865,,,44.4813074307363,44.73692690711866,43.87022384712407,41.75162160825418,43.47241240911899,"rgba(239, 83, 80, 0.5)"
2022-04-14 00:00:00+00:00,39.4760803516,40.5632658504,39.457335774,40.2446080318,533891,,,40.47614733173064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.546165633716754,,,44.46127614911193,44.7172450539869,43.84684510109289,41.73444899374304,43.44844797637851,"rgba(239, 83, 80, 0.5)"
2022-04-18 00:00:00+00:00,39.1293056666,39.5510586619,38.9793490461,39.241773132,716625,,,40.43955465931096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.511275114694726,,,44.43113765351529,44.68779320265928,43.811164960064254,41.70460984151921,43.41140950657482,"rgba(239, 83, 80, 0.5)"
2022-04-19 00:00:00+00:00,40.019673101,40.0571622561,39.0730719339,39.1855393993,1190659,,,40.40618284007342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.463404541279274,,,44.38652290587711,44.643933648024124,43.75936814319796,41.666172441569955,43.35841013607917,"rgba(239, 83, 80, 0.5)"
2022-04-20 00:00:00+00:00,39.9821839458,40.5632658504,39.8228550365,40.3008417644,981142,,,40.39579696590089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.43082582550692,,,44.35353112369076,44.61130075780771,43.721850518241475,41.641967585341014,43.320610780047566,"rgba(239, 83, 80, 0.5)"
2022-04-21 00:00:00+00:00,39.4760803516,40.5164044064,39.4011020413,40.3383309196,612071,,,40.38243322439429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.40816059642274,,,44.33164623555564,44.589724337565706,43.69675759079212,41.62410064280938,43.29512358885633,"rgba(239, 83, 80, 0.5)"
2022-04-22 00:00:00+00:00,38.5294791846,39.4198466189,38.4919900294,39.4198466189,865123,,,40.33439660952479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36495260415504,,,44.294432680819874,44.55335957869802,43.65301773282618,41.58613500684687,43.24976006678221,"rgba(239, 83, 80, 0.5)"
2022-04-25 00:00:00+00:00,39.0449550676,39.0449550676,37.8593605366,38.5201068958,1152881,,,40.26834459336281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.306375839449174,,,44.24415338099015,44.50424026302343,43.59399787289155,41.534206816456845,43.188533045570914,"rgba(239, 83, 80, 0.5)"
2022-04-26 00:00:00+00:00,37.8734189698,39.241773132,37.8453021034,39.0449550676,1402110,,,40.17967490045724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23137731649118,,,44.18066669767436,44.44229115125354,43.51940750811542,41.466536401886366,43.110981199987194,"rgba(239, 83, 80, 0.5)"
2022-04-27 00:00:00+00:00,38.2014490772,38.6794358051,37.8546743922,38.0233755903,1112244,,,40.112264543107194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.17275883003544,,,44.13063263121048,44.39343383369128,43.46088981236025,41.41361765534918,43.05026187883472,"rgba(239, 83, 80, 0.5)"
2022-04-28 00:00:00+00:00,38.7169249602,39.1105610891,38.0421201679,38.7356695378,904896,,,40.071212868367375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.130794124277536,,,44.093118986434604,44.35665856103157,43.417612261973,41.376815504044814,43.00576800945839,"rgba(239, 83, 80, 0.5)"
2022-04-29 00:00:00+00:00,37.7422069268,38.6700635163,37.6859731941,38.2483105211,954781,,,40.01359282995033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08030381669398,,,44.04987413044473,44.31441672545647,43.367259350021804,41.330918687751655,42.95358502919841,"rgba(239, 83, 80, 0.5)"
2022-05-02 00:00:00+00:00,37.0580298457,37.7422069268,36.4582033636,37.6578563278,967656,,,39.932064259754995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.01871224996383,,,43.99987473503264,44.26581200178498,43.30829259402741,41.272684271375965,42.89184309825824,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,37.3017093541,37.7422069268,36.9643069579,37.3766876643,1270302,,,39.840502227750505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.94410848907517,,,43.93765091946754,44.20517607179669,43.23558618181585,41.20304058944668,42.81614175971019,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,38.1452153445,38.3326611201,37.0111684018,37.4985274185,1532358,,,39.75843996126267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86652570060895,,,43.86961781760365,44.13858433499146,43.157346476818816,41.13255433348681,42.73550655233431,"rgba(239, 83, 80, 0.5)"
2022-05-05 00:00:00+00:00,36.0177057909,38.0233755903,35.3147841322,37.864046681,1795415,,,39.60755143290808,36.451955171133335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.74948575282847,,,43.77406048738688,44.04565253179612,43.04553542421929,41.02070236757482,42.61866680599677,"rgba(239, 83, 80, 0.75)"
2022-05-06 00:00:00+00:00,37.995258724,38.3888948528,36.5425539627,36.5519262515,2467408,,,,37.140913652554005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.630995111671446,,,43.66739074037473,43.94099759129462,42.92448791699768,40.91327761067768,42.49466701931081,"rgba(239, 83, 80, 0.5)"
2022-05-09 00:00:00+00:00,37.5735057288,38.0608647454,37.0580298457,37.56413344,1655914,,,,37.259319922515594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55375176524247,,,43.59695888842654,43.87181220834989,42.84509052251975,40.843302218733314,42.41357254287613,"rgba(239, 83, 80, 0.5)"
2022-05-10 00:00:00+00:00,38.0889816118,38.5201068958,37.4891551297,37.9671418576,2310438,,,,37.47646894913794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.462851436756836,,,43.508786926221,43.78473951650303,42.747649481517776,40.76368985645026,42.31529461183372,"rgba(239, 83, 80, 0.5)"
2022-05-11 00:00:00+00:00,38.7356695378,39.6635261272,38.0140033015,38.1170984781,2618107,,,,37.79697916338714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.387290374790105,,,43.42580302192841,43.70198086041875,42.65920297764543,40.70275590889021,42.228256628298,"rgba(239, 83, 80, 0.5)"
2022-05-12 00:00:00+00:00,39.6916429936,39.7664338581,38.3045442538,38.5294791846,2372418,,,,38.058494449899804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33373081785614,,,43.36017189749747,43.63600117536873,42.59137509275238,40.66305250635463,42.16291426852057,#000000
2022-05-13 00:00:00+00:00,40.3570754971,40.7038501821,39.888461058,39.888461058,2687861,,,,38.440017649947684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30559249357773,,,43.30686868083783,43.58113275031829,42.54116632958276,40.65261383235015,42.11806843817198,"rgba(38, 166, 154, 1.0)"
2022-05-16 00:00:00+00:00,40.1883742991,40.535148984,39.6541538385,39.8697164805,1358570,,,,38.57266918743889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.28932653622606,,,43.27895876504117,43.55250514822485,42.51451993750526,40.6447157128742,42.09390893466195,"rgba(38, 166, 154, 1.0)"
2022-05-17 00:00:00+00:00,40.5445212728,40.8163176475,40.1415128551,40.7225947597,1619464,,,,38.738007499817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.276575590612474,,,43.25020277819621,43.52266007524701,42.48838089829316,40.64218819355058,42.071206826669744,"rgba(38, 166, 154, 1.0)"
2022-05-18 00:00:00+00:00,38.4451285855,40.450798385,38.4076394304,40.1602574327,1491682,,,,38.76459353526601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.244650082298804,,,43.21101978441395,43.483186642350724,42.4483615363816,40.61765937094427,42.032728422755795,"rgba(38, 166, 154, 0.75)"
2022-05-19 00:00:00+00:00,38.810647848,39.3214375867,38.0514924567,38.1264707669,1180952,,,,38.76258124696574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21574410885401,,,43.17774938625106,43.44981206877922,42.41388334363798,40.59414098963956,41.99917503132953,#000000
2022-05-20 00:00:00+00:00,39.3167514423,39.3448683086,38.4545008743,39.1949116881,783358,,,,38.77226297726439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.199283789663056,,,43.15747400693877,43.42937147032747,42.39326252225137,40.58140593485612,41.97937090882002,#000000
2022-05-23 00:00:00+00:00,39.6166646833,39.9446947907,39.4198466189,39.8322273253,778871,,,,38.802182183574935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18780145320132,,,43.140524041308325,43.412086139080024,42.376761835406484,40.573968985390984,41.96404887690319,"rgba(38, 166, 154, 0.75)"
2022-05-24 00:00:00+00:00,39.4667080628,39.7759935926,38.0327478791,39.2792622872,771829,,,,38.81153868317198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1724174498659,,,43.12117073112876,43.392540394926044,42.357223952764706,40.56220321188988,41.94536520258138,"rgba(38, 166, 154, 0.75)"
2022-05-25 00:00:00+00:00,39.8228550365,40.1508851439,39.02621049,39.4198466189,1438097,,,,38.86008644070946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.15210290405049,,,43.09067473632437,43.36139506774015,42.32773393891493,40.54915023976695,41.918077453118514,"rgba(38, 166, 154, 0.75)"
2022-05-26 00:00:00+00:00,40.9943911343,41.1256031773,39.9259502131,40.2539803205,1142332,,,,38.938703573771086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.147118260638976,,,43.07390192283573,43.34372115992859,42.31352917538905,40.55067051898462,41.90643022783547,"rgba(38, 166, 154, 1.0)"
2022-05-27 00:00:00+00:00,42.128438077,42.128438077,41.0131357119,41.1630923324,1052297,,,,39.046436066791706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.15301429256665,,,43.065506249664594,43.33413601542895,42.309136581868,40.563252862120095,41.90514151073365,"rgba(38, 166, 154, 1.0)"
2022-05-31 00:00:00+00:00,41.5848453276,41.9878537453,41.3505381081,41.7816633921,1234162,,,,39.15778174295228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.158489001293646,,,43.05493726721089,43.322227767262376,42.30301273341898,40.57628197573735,41.90250310085621,"rgba(38, 166, 154, 1.0)"
2022-06-01 00:00:00+00:00,41.18183691,42.0909489219,40.8725513802,41.7441742369,731453,,,,39.212943318940866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1599636532931,,,43.047611745604435,43.31417238619014,42.29803488605563,40.58201183557939,41.899437657520295,"rgba(38, 166, 154, 1.0)"
2022-06-02 00:00:00+00:00,42.0159706116,42.0534597668,41.050624867,41.2005814876,1155567,,,,39.3069741011532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16560895572202,,,43.03840043007775,43.30369865944161,42.293029549163705,40.59451044545565,41.897661529809696,"rgba(38, 166, 154, 1.0)"
2022-06-03 00:00:00+00:00,41.7441742369,41.828524836,41.3411658193,41.7629188145,719786,,,,39.36046541046035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.168627553861164,,,43.03243369451311,43.29696562048002,42.2895939366904,40.60168371354315,41.89617942253326,"rgba(38, 166, 154, 1.0)"
2022-06-06 00:00:00+00:00,42.1190657882,42.2783946975,41.6410790603,42.0628320555,831611,,,,39.42897206471588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17481515274403,,,43.027439341839155,43.29099661965153,42.287927110920144,40.61280374036565,41.89694362390086,"rgba(38, 166, 154, 1.0)"
2022-06-07 00:00:00+00:00,42.5127019171,42.5314464947,41.6410790603,41.7348019482,837928,,,,39.49997826422994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18253895801941,,,43.02351500510133,43.28604305119087,42.28756809519707,40.62553044176401,41.89911696228082,"rgba(38, 166, 154, 1.0)"
2022-06-08 00:00:00+00:00,41.8847585687,42.4377236068,41.8097802584,42.3814898741,927709,,,,39.569470862079406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18947532650062,,,43.01821806177946,43.27966586857772,42.28595282863783,40.637795262181804,41.90016176054681,"rgba(38, 166, 154, 1.0)"
2022-06-09 00:00:00+00:00,41.5989037608,42.1722280106,41.5143149371,41.7304863755,716769,,,,39.61478241958276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.19301351540032,,,43.012990028607135,43.27366796294451,42.28327999493975,40.64525398583847,41.89939567750367,"rgba(38, 166, 154, 0.75)"
2022-06-10 00:00:00+00:00,40.5650403596,41.0631745438,40.3676664376,40.9127944127,1095684,,,,39.64695590798174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18807323781715,,,42.99815105642512,43.2580065406873,42.270764861122046,40.64545522225195,41.889036982618805,"rgba(38, 166, 154, 0.75)"
2022-06-13 00:00:00+00:00,39.4371893765,40.0011148681,39.2186682485,39.5875695076,1453561,,,,39.64326115082858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16800763369478,,,42.96949760910746,43.22872244598026,42.24315306195657,40.631084251128556,41.86330353161676,#000000
2022-06-14 00:00:00+00:00,39.6251645403,39.9541210771,39.1458278725,39.3526005528,1248806,,,,39.64104696131933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.15139449242856,,,42.945419398465084,43.20408374605134,42.22007136473287,40.61928971498333,41.841856304605585,"rgba(239, 83, 80, 0.5)"
2022-06-15 00:00:00+00:00,40.09510245,40.536844085,39.2774104872,39.9353235607,1192351,,,,39.650927676736444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13974454533623,,,42.92540185768845,43.1833924066759,42.201636604849874,40.612436691819056,41.82525176406425,"rgba(239, 83, 80, 0.5)"
2022-06-16 00:00:00+00:00,38.5067123154,39.1740241471,38.0837681967,39.1740241471,993504,,,,39.6249622462758,38.588168219733326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.118953751483666,,,42.90122599251855,43.159027100392244,42.17713834876641,40.59479531348117,41.801503809099145,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,39.1176315979,39.5405757166,38.2811421188,38.7980738194,2251842,,,,,38.85989731588095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08016296013133,,,42.852300981794855,43.109397253321596,42.12874928749688,40.563511944830815,41.755351594438956,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,39.4277906183,40.0387099008,39.3713980691,39.5969682658,805147,,,,,39.009524229775515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.07070928296255,,,42.83791333423982,43.09461268230668,42.11520735673739,40.55697156805385,41.74289358797861,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,39.803740946,40.1232987246,38.7416812702,38.7416812702,838070,,,,,39.10325041237167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.06062193769015,,,42.822812994801765,43.079108677725515,42.100951495155925,40.54985776560437,41.72973988412374,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,39.7003546059,40.3112738884,39.2774104872,39.8789310116,1073851,,,,,39.222075892766895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.04964115515002,,,42.80487825388047,43.06059470370818,42.08438096147537,40.54275546162269,41.71469664735847,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,40.5744391178,40.8564018636,39.6909558477,39.8789310116,3062043,,,,,39.61290647419767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03372048767688,,,42.7649163646032,43.01849359841107,42.05049724343908,40.53851929503323,41.68607816377083,#000000
2022-06-27 00:00:00+00:00,40.5274453268,40.7718130399,40.3676664376,40.5744391178,782217,,,,,39.68810255423672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03086019132359,,,42.75567754587549,43.008673866717835,42.04297055382914,40.53862834969468,41.67994768092532,#000000
2022-06-28 00:00:00+00:00,39.8225384624,41.0161807529,39.8225384624,40.6026353924,989058,,,,,39.73687109189975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.02477527917199,,,42.742342543377895,42.99468752045404,42.03144072479655,40.53608617383406,41.67000765063014,#000000
2022-06-29 00:00:00+00:00,40.09510245,40.1514949991,39.2492142126,39.7661459132,955699,,,,,39.744602457050156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.016183672410264,,,42.727625449608894,42.97943167825754,42.018077217932635,40.530692096288526,41.657990872392,#000000
2022-06-30 00:00:00+00:00,39.8131397042,40.1138999664,39.2313565721,39.6721583313,953435,,,,,39.74271605097409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.006932452981125,,,42.712526244544094,42.963819285825465,42.00422858413779,40.52453949950928,41.64542930025913,#000000
2022-07-01 00:00:00+00:00,40.339470163,40.4710527777,39.7849434296,39.8695322534,458653,,,,,39.758596419598796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00416736903261,,,42.7064704567033,42.957463091641216,41.99901023964363,40.52335424148868,41.64093290344598,#000000
2022-07-05 00:00:00+00:00,40.386463954,40.3958627121,39.0330427742,39.8319372206,697885,,,,,39.76765189755203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.998649857211255,,,42.69636216088889,42.94694111008857,41.989989219458366,40.52013679195786,41.632920809889995,#000000
2022-07-06 00:00:00+00:00,40.7248192489,40.9315919291,40.4146602285,40.5556416014,573845,,,,,39.8043322338088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.997342985476905,,,42.69035664539981,42.94049269637077,41.98532754130171,40.520903259958274,41.629287445108105,"rgba(38, 166, 154, 1.0)"
2022-07-07 00:00:00+00:00,41.2229534331,41.2981434986,40.4804515359,40.8658006218,716639,,,,,39.860908156869975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99735969545486,,,42.6840623207152,42.93359416551522,41.98093577026156,40.5235851683744,41.626275055256876,"rgba(38, 166, 154, 1.0)"
2022-07-08 00:00:00+00:00,41.5143149371,41.9325596767,40.9691869619,41.1665608839,1040199,,,,,39.964407938859736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00096029577798,,,42.677544606515276,42.92608898779111,41.97766277049971,40.53122117144661,41.62520977773603,"rgba(38, 166, 154, 1.0)"
2022-07-11 00:00:00+00:00,41.1759596421,41.5378118326,40.9127944127,41.1289658512,654832,,,,,40.01277903577306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00194834836066,,,42.67258949538489,42.92055572240702,41.97456266266541,40.53463837984938,41.62340751731709,"rgba(38, 166, 154, 1.0)"
2022-07-12 00:00:00+00:00,40.6778254579,41.4250267342,40.412310539,40.9973832365,703040,,,,,40.04585237963943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.001118010319566,,,42.66596960976154,42.91337747822016,41.96966511682733,40.536274052927084,41.61977613903731,"rgba(38, 166, 154, 1.0)"
2022-07-13 00:00:00+00:00,40.7154204907,41.0161807529,39.9071272861,40.048108659,844722,,,,,40.068831350200966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99836022308391,,,42.65681715144456,42.903612665475954,41.962330840653834,40.536338137972024,41.61384233864489,"rgba(38, 166, 154, 0.75)"
2022-07-14 00:00:00+00:00,41.0161807529,41.119567093,39.9541210771,40.0857036918,753425,,,,,40.09353321389506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.996737361178916,,,42.64929721975195,42.89552221858798,41.95654066289354,40.53725193524645,41.60934266459052,"rgba(38, 166, 154, 0.75)"
2022-07-15 00:00:00+00:00,41.4673211461,41.6271000354,41.0396776483,41.6271000354,539629,,,,,40.1287405805353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99820054838656,,,42.64581373253134,42.89154834264802,41.954651357435786,40.54067114558374,41.608532760336956,"rgba(38, 166, 154, 0.75)"
2022-07-18 00:00:00+00:00,41.2135546749,41.9842528467,41.1759596421,41.6740938264,530684,,,,,40.16362834887463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99992892394232,,,42.64262126075262,42.88786579616452,41.9530611248876,40.54432489313927,41.608015936503406,"rgba(38, 166, 154, 0.75)"
2022-07-19 00:00:00+00:00,42.4071969654,42.4729882727,41.6458975518,41.6458975518,473661,,,,,40.209678782958235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00386005236419,,,42.64150310993593,42.886235984990584,41.953694517036936,40.55010324642193,41.60974829745038,"rgba(38, 166, 154, 1.0)"
2022-07-20 00:00:00+00:00,42.6139696456,42.6985584694,42.0688416704,42.2850131089,610042,,,,,40.27413569472012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.010107238626986,,,42.640946837794374,42.88498529802532,41.955547361720825,40.55878023946912,41.613080714631046,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,43.5162504321,43.5256491903,42.1299335987,42.341405658,418096,,,,,40.32770884747193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01610709384554,,,42.641821697669265,42.88533145498101,41.958301207419424,40.56653379506162,41.616947562022965,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,43.2342876863,44.0707771655,43.1966926536,43.5350479485,1104711,,,,,40.48127393018989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03519879074474,,,42.64656348153225,42.888580343581594,41.96842032461522,40.59039629427666,41.63017997682205,"rgba(38, 166, 154, 1.0)"
2022-07-25 00:00:00+00:00,43.1309013462,43.5256491903,42.8583373586,43.3376740265,614861,,,,,40.55184600408785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.04429735310939,,,42.6481721895464,42.88940980346233,41.972798209736794,40.60202796587443,41.636183474766355,"rgba(38, 166, 154, 1.0)"
2022-07-26 00:00:00+00:00,42.9429261824,43.1872938954,42.5481783383,42.9523249406,735377,,,,,40.62305475058368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05366500158065,,,42.64906531603341,42.88942164218084,41.97678440904718,40.614307883336956,41.642009770268146,"rgba(38, 166, 154, 1.0)"
2022-07-27 00:00:00+00:00,43.704225596,44.0801759237,43.0463125225,43.2248889281,1307207,,,,,40.77629270526984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.07648987602279,,,42.65526307064769,42.8938691679275,41.98926915131403,40.64258667659765,41.65809899022473,"rgba(38, 166, 154, 1.0)"
2022-07-28 00:00:00+00:00,44.1741635056,44.2493535711,43.5350479485,43.7606181451,1048437,,,,,40.90314044284586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09717687234839,,,42.662110764826096,42.899248117389845,42.001435971261316,40.667709372187666,41.67326317561323,"rgba(38, 166, 154, 1.0)"
2022-07-29 00:00:00+00:00,45.1892293904,45.3772045543,44.1835622638,44.2775498457,1114796,,,,,41.06498393469953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12583428333438,,,42.67437767226161,42.90975632554015,42.020200511240226,40.70138619502311,41.69557195597743,"rgba(38, 166, 154, 1.0)"
2022-08-01 00:00:00+00:00,44.9448616774,45.3208120051,44.5877088661,44.8132790627,600691,,,,,41.14762738320082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.141237093050314,,,42.68103306936109,42.91546970971605,42.03033080958074,40.719458613675634,41.707593195158836,"rgba(38, 166, 154, 1.0)"
2022-08-02 00:00:00+00:00,44.7944815463,45.0106529848,44.3245436367,45.0106529848,524537,,,,,41.212573012145285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.153740849941215,,,42.686198761220744,42.9198445396023,42.0383938202836,40.73422210868668,41.71724270071455,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,45.4429958616,45.5463822017,44.8602728537,44.9824567102,730672,,,,,41.313391779257024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17379769736265,,,42.69537701879582,42.92784366355116,42.05193804732639,40.7575458579917,41.73313678611946,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,45.4993884108,45.6670622569,45.2080269068,45.6121735091,1174823,,,,,41.472125502800665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.206996726929475,,,42.710987669180554,42.94153916331175,42.07464615903638,40.7959804094432,41.75964222061627,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,44.0989734401,44.8414753373,43.4316616084,44.8414753373,1070373,,,,,41.561537440974234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.22744652642752,,,42.71822476484088,42.94734185897871,42.08701889463283,40.82058960191694,41.77487160334473,"rgba(38, 166, 154, 0.75)"
