date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_486,aVWAP_QQEMOD_bear_dot_c0_551,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_675,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_759,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_890,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-08-22 00:00:00+00:00,85.0254233352,85.5125787786,84.9162333221,85.4873810833,393225,,,,,82.60279193152971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-23 00:00:00+00:00,85.0590202624,85.4621833879,84.1519032299,85.2102064345,542471,,,,,82.67280127502761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-24 00:00:00+00:00,83.7319416407,84.6306594415,83.3455769787,84.2022986206,836281,,,,,82.72819906296213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-08-25 00:00:00+00:00,84.185500157,84.8658379314,83.6563485547,84.0931086074,652514,,,,,82.77938664690635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-08-26 00:00:00+00:00,82.715634595,84.9666287128,82.522452264,84.5046709647,608167,,,,,82.79847083935614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-29 00:00:00+00:00,82.3796653237,82.6568399726,81.7077267811,82.3124714695,581641,,,,,82.78278517921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-30 00:00:00+00:00,79.7759034711,81.5061452183,79.6415157626,81.287765192,997326,,,,,82.66747851758316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,77.4745139627,79.3139457231,77.4661147309,79.162759551,1020945,,,,,82.45886791852996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,77.424118572,77.5081108898,75.9374545465,77.03775391,983911,,,,,82.22762205314362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,77.8608786247,79.3139457231,77.5501070487,78.6084102533,669169,,,,,82.11685649673811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,76.962160824,78.4404256177,76.5170015395,78.3060379092,779829,,,,,81.96596435040257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-07 00:00:00+00:00,77.7600878433,77.9028747836,76.0970399503,76.382613831,775587,,,,,81.82338896147385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-08 00:00:00+00:00,79.7759034711,79.7926179424,77.0125562146,77.2897308635,723593,,,,,81.74205112965168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-09 00:00:00+00:00,82.1780837609,82.329269933,80.5234350998,80.5234350998,787146,,,,,81.74016286384654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-12 00:00:00+00:00,83.219588502,83.9419224353,82.8164253764,83.101999257,755854,,,,,81.78312115458769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-13 00:00:00+00:00,80.321853537,81.5985367679,79.9774850339,81.2289705695,775539,,,,,81.7520083787638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-14 00:00:00+00:00,81.0021913114,81.170175947,79.8430973254,80.4814389409,798711,,,,,81.72273934344412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-09-15 00:00:00+00:00,81.170175947,82.2032814563,80.6158266494,80.7670128215,1039446,,,,,81.7093537003853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,80.246260451,80.4814389409,79.5533238289,79.9186904114,707509,,,,,81.67274349392025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-09-19 00:00:00+00:00,80.9181989936,80.9349974571,78.9947749153,79.3223449549,632806,,,,,81.64513048962772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-09-20 00:00:00+00:00,79.238352637,80.1118727424,78.583212558,80.0278804246,472978,,,,,81.61098451032062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-21 00:00:00+00:00,78.0288632603,79.6415157626,78.0288632603,79.5575234448,735051,,,,,81.54330136624795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,77.2141377774,78.6756041076,77.1049477643,78.2640417503,432911,,,,,81.49317808215251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,75.0807329047,76.2566253542,74.2408097264,76.1810322682,993365,,,,,81.31171977207036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,74.7531628651,75.4083029442,73.8690597277,74.3751974349,683348,,,,,81.18282045290026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,73.829247369,75.5342914209,73.636065038,75.1143298318,896902,,,,,81.01250580687932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,75.9290553147,76.2314276589,73.3084949985,73.6276658063,948868,,,,,80.86240461879848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,74.333201276,75.3243106263,73.484878866,75.3243106263,818542,,,,,80.72219117735787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,73.6108673427,75.4083029442,73.3840880846,74.601976693,885204,,,,,80.57159814730862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-03 00:00:00+00:00,75.9374545465,76.3154199767,74.1904143357,74.643972852,1099322,,,,,80.43107394756466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,77.8692778565,78.1632509689,76.6261915527,76.6261915527,868241,,,,,80.3696617057107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,76.9957577511,77.1469439232,75.7526714473,76.4498076852,709622,,,,,80.30559365093343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-06 00:00:00+00:00,74.0224297,76.2818230496,73.7788519783,76.2734238178,980009,,,,,80.1758406260123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-07 00:00:00+00:00,72.0822071583,73.7452550512,71.8806255955,73.5436734884,775019,,,,,80.03923912091324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-10 00:00:00+00:00,71.7294394234,72.6449556877,71.5866524831,72.4685718203,346342,,,,,79.97513159321923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-11 00:00:00+00:00,69.9320038219,71.2254855164,69.6548291731,71.2086870529,831297,,,,,79.79316554575624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,70.6123415963,71.2674816754,69.5372399281,69.9488022855,591042,,,,,79.67053808747399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-13 00:00:00+00:00,73.056518045,73.6192665745,68.5125336507,69.1760729615,1038716,,,,,79.49107879289437,71.7294394234,,,,,,,,,,,,,,,,,,,71.7294394234,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-14 00:00:00+00:00,72.2249940986,74.1568174086,72.1158040854,73.5100765613,873608,,,,,,72.23336878112168,,,,,,,,,,,,,,,,,,,72.23336878112168,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-17 00:00:00+00:00,74.5851782295,75.0723336729,73.7032588923,73.7032588923,635349,,,,,,72.7870565972178,,,,,,,,,,,,,,,,,,,72.7870565972178,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-18 00:00:00+00:00,75.3243106263,76.2482261224,74.7447636333,75.9290553147,885876,,,,,,73.4712995523306,,,,,,,,,,,,,,,,,,,73.4712995523306,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-10-19 00:00:00+00:00,73.7620535148,75.0135390504,73.2077042171,74.7867597923,654749,,,,,,73.55508028889037,,,,,,,,,,,,,,,,,,,73.55508028889037,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-10-20 00:00:00+00:00,73.3504911574,74.9799421233,73.0817157404,74.0980227861,564517,,,,,,73.5852872604129,,,,,,,,,,,,,,,,,,,73.5852872604129,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-10-21 00:00:00+00:00,75.4838960302,75.6266829705,73.0901149722,73.4008865481,757403,,,,,,73.74604025511422,,,,,,,,,,,,,,,,,,,73.74604025511422,,,,,,,,,,,,,,,,,,,#000000
2022-10-24 00:00:00+00:00,75.4754967984,75.8366637651,74.7867597923,75.7358729837,621746,,,,,,73.9130495797813,,,,,,,,,,,,,,,,,,,73.9130495797813,,,,,,,,,,,,,,,,,,,#000000
2022-10-25 00:00:00+00:00,76.920164665,77.0125562146,75.1563259907,75.1731244543,506076,,,,,,74.10268883183655,,,,,,,,,,,,,,,,,,,74.10268883183655,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-26 00:00:00+00:00,78.0540609557,79.1291626239,76.8058511205,76.8949669697,952605,,,,,,74.59785699696046,,,,,,,,,,,,,,,,,,,74.59785699696046,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-27 00:00:00+00:00,78.2808402138,79.2215541735,77.8776770883,78.4320263859,567192,,,,,,74.86971532912116,,,,,,,,,,,,,,,,,,,74.86971532912116,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-28 00:00:00+00:00,78.8687864386,79.0535695378,77.9868671014,78.1380532735,1938591,,,,,,75.60018384403558,,,,,,,,,,,,,,,,,,,75.60018384403558,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-10-31 00:00:00+00:00,78.1985277424,79.0138034443,78.037171093,78.1390805558,1938775,,,,,,76.05767123059742,,,,,,,,,,,,,,,,,,,76.05767123059742,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-01 00:00:00+00:00,78.0881258244,79.3450091982,77.7484276153,79.2940544668,752045,,,,,,76.19615001896233,,,,,,,,,,,,,,,,,,,76.19615001896233,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,77.3747595852,79.3450091982,77.1964180254,78.2324975633,856184,,,,,,76.30841902540028,,,,,,,,,,,,,,,,,,,76.30841902540028,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-03 00:00:00+00:00,76.882197182,77.4087294061,75.9395346516,76.2792328608,518980,,,,,,76.3244754187789,,,,,,,,,,,,,,,,,,,76.3244754187789,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-04 00:00:00+00:00,79.9734508851,79.9989282508,78.6231505038,78.9798336234,815457,,,,,,76.50027146319646,,,,,,,,,,,,,,,,,,,76.50027146319646,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-07 00:00:00+00:00,80.4150585569,80.7038020347,79.9224961537,80.2282245419,495539,,,,,,76.62426888390296,,,,,,,,,,,,,,,,,,,76.62426888390296,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-08 00:00:00+00:00,81.2643040798,81.7738513935,80.4660132883,80.8057114974,652550,,,,,,76.80928424761912,,,,,,,,,,,,,,,,,,,76.80928424761912,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-09 00:00:00+00:00,79.4978733923,80.8057114974,79.4554111161,80.8057114974,662541,,,,,,76.93276779135729,,,,,,,,,,,,,,,,,,,76.93276779135729,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-10 00:00:00+00:00,83.7610859169,83.9394274767,81.7483740278,82.1984741549,948123,,,,,,77.26697857349583,,,,,,,,,,,,,,,,,,,77.26697857349583,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-11 00:00:00+00:00,85.0604315668,85.9436469106,83.8120406483,84.2621407754,708481,,,,,,77.56325782495071,,,,,,,,,,,,,,,,,,,77.56325782495071,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-14 00:00:00+00:00,84.3130955067,85.17932594,84.2961105963,84.8141503652,490651,,,,,,77.7464577646367,,,,,,,,,,,,,,,,,,,77.7464577646367,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-15 00:00:00+00:00,84.5933465293,85.4850543282,83.9479199319,85.0604315668,536387,,,,,,77.93831142373514,,,,,,,,,,,,,,,,,,,77.93831142373514,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-16 00:00:00+00:00,83.9479199319,84.7292258129,83.1920914166,84.5763616188,363417,,,,,,78.04913069714081,,,,,,,,,,,,,,,,,,,78.04913069714081,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-17 00:00:00+00:00,83.5997292676,83.7186236408,82.5126949983,82.8523932075,425028,,,,,,78.15934562944909,,,,,,,,,,,,,,,,,,,78.15934562944909,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-18 00:00:00+00:00,83.8969652006,84.2451558649,83.5317896257,83.8545029244,443498,,,,,,78.28272465857454,,,,,,,,,,,,,,,,,,,78.28272465857454,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-11-21 00:00:00+00:00,82.7334988343,83.8290255587,82.4107855356,83.4128952525,927300,,,,,,78.48550212624842,,,,,,,,,,,,,,,,,,,78.48550212624842,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-22 00:00:00+00:00,83.8290255587,84.0583218499,83.0052574016,83.2090763271,588760,,,,,,78.62245357515556,,,,,,,,,,,,,,,,,,,78.62245357515556,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-23 00:00:00+00:00,84.398020059,84.5338993427,83.540282081,83.540282081,753349,,,,,,78.80474959468089,,,,,,,,,,,,,,,,,,,78.80474959468089,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-25 00:00:00+00:00,84.3555577829,84.7292258129,84.0837992156,84.2876181411,232933,,,,,,78.86104904557814,,,,,,,,,,,,,,,,,,,78.86104904557814,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-28 00:00:00+00:00,81.7993287592,83.6591764542,81.6634494755,83.2175687823,601945,,,,,,78.95024092513252,,,,,,,,,,,,,,,,,,,78.95024092513252,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-29 00:00:00+00:00,81.6124947441,82.0116401399,80.7632492213,81.6889268412,581852,,,,,,79.01041906715186,,,,,,,,,,,,,,,,,,,79.01041906715186,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-11-30 00:00:00+00:00,83.0816894986,83.2345536927,81.0774700648,81.7823438487,990759,,,,,,79.14578691795032,,,,,,,,,,,,,,,,,,,79.14578691795032,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-12-01 00:00:00+00:00,84.0922916708,84.2706332306,81.9097306771,83.0392272225,897035,,,,,,79.29239477207756,,,,,,,,,,,,,,,,,,,79.29239477207756,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-12-02 00:00:00+00:00,84.7886729995,85.0264617459,83.1156593195,83.3959103421,873812,,,,,,79.45447900480113,,,,,,,,,,,,,,,,,,,79.45447900480113,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-05 00:00:00+00:00,83.0901819539,85.0349542011,82.5806346402,84.5933465293,692445,,,,,,79.55715949922008,,,,,,,,,,,,,,,,,,,79.55715949922008,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-06 00:00:00+00:00,80.2961641837,82.9288253045,79.8120942357,82.6146044611,678670,,,,,,79.59190613793201,,,,,,,,,,,,,,,,,,,79.59190613793201,,,,,,,,,,,,,,,,,,,#000000
2022-12-07 00:00:00+00:00,79.9649584298,81.3492286321,79.8630489671,79.9734508851,451160,,,,,,79.60441410109138,,,,,,,,,,,,,,,,,,,79.60441410109138,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-12-08 00:00:00+00:00,78.6061655933,80.7207869452,78.1805237373,80.4405359226,871199,,,,,,79.59166607095287,,,,,,,,,,,,,,,,,,,79.59166607095287,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-09 00:00:00+00:00,78.4957636753,78.9458638024,77.9097842646,78.1305881005,416131,,,,,,79.57592123532845,,,,,,,,,,,,,,,,,,,79.57592123532845,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,77.9777239064,78.0711409139,76.9076745476,77.926769175,600539,,,,,,79.53836571948894,,,,,,,,,,,,,,,,,,,79.53836571948894,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,76.9925990999,78.6061655933,76.4660668758,76.5000366967,1235230,,,,,,79.45407622118417,,,,,,,,,,,,,,,,,,,79.45407622118417,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-14 00:00:00+00:00,76.5934537042,77.6889804287,76.1858158532,76.8142575401,649816,,,,,,79.40170151944629,,,,,,,,,,,,,,,,,,,79.40170151944629,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-15 00:00:00+00:00,75.0308419422,76.1093837562,74.5892342703,75.5488817111,784936,,,,,,79.30406456739834,,,,,,,,,,,,,,,,,,,79.30406456739834,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-16 00:00:00+00:00,74.7675758301,75.2686306886,74.3344606135,74.3344606135,692389,,,,,,79.21247790773711,,,,,,,,,,,,,,,,,,,79.21247790773711,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,74.6826512778,75.7611930918,74.2750134269,75.2941080543,681758,,,,,,79.12813117942835,74.90628593216667,,,,,,,,,,,,,,,,,,79.12813117942835,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-20 00:00:00+00:00,75.9140572859,76.287725316,74.9968721213,75.1072740392,538183,,,,,,,75.27094415454579,,,,,,,,,,,,,,,,,,79.07643218978293,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-21 00:00:00+00:00,76.8737047267,77.4469454546,76.5170216071,76.5170216071,770996,,,,,,,75.91957191457948,,,,,,,,,,,,,,,,,,79.03094897600046,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-22 00:00:00+00:00,75.9989818382,76.474559331,75.1412438602,76.3301875921,480455,,,,,,,75.91024488601184,,,,,,,,,,,,,,,,,,78.98947071717186,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-23 00:00:00+00:00,76.6868707117,76.7038556222,75.8546100993,76.0244592039,363808,,,,,,,75.97502858647026,,,,,,,,,,,,,,,,,,78.96413024642246,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-27 00:00:00+00:00,77.0520462865,77.1369708388,76.4830517862,76.6953631669,221135,,,,,,,76.04127940859733,,,,,,,,,,,,,,,,,,78.9517982960262,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-28 00:00:00+00:00,76.1178762114,77.5106388689,75.9565195621,77.0860161074,621039,,,,,,,76.12353556578756,,,,,,,,,,,,,,,,,,78.9119837276635,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-29 00:00:00+00:00,77.442699227,77.5148850965,76.5085291519,76.5085291519,478927,,,,,,,76.24243309628284,,,,,,,,,,,,,,,,,,78.89000684645035,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-30 00:00:00+00:00,76.9416443686,77.5276237793,76.5183804,77.2303878463,300790,,,,,,,76.29328019615359,,,,,,,,,,,,,,,,,,78.87523980740416,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-03 00:00:00+00:00,77.3153123986,77.7322919503,76.8185037678,77.069031197,572895,,,,,,,76.40665478179461,,,,,,,,,,,,,,,,,,78.85202604859492,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,79.5148583027,80.0594794565,78.2409900185,78.3938542126,610240,,,,,,,76.71664440401523,,,,,,,,,,,,,,,,,,78.85846766647553,,,,,,,,,,,,,,,,,,,#000000
2023-01-05 00:00:00+00:00,78.8014920636,78.9798336234,78.0541560035,78.9798336234,411157,,,,,,,76.84541128015775,,,,,,,,,,,,,,,,,,78.85594355678434,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-06 00:00:00+00:00,80.788726587,80.9246058706,78.9034015263,79.4044563848,507247,,,,,,,77.105287883262,,,,,,,,,,,,,,,,,,78.87277118643836,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,81.0180228782,81.7653589382,80.8396813184,81.1114398857,467589,,,,,,,77.37829916192165,,,,,,,,,,,,,,,,,,78.8993025678701,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-10 00:00:00+00:00,80.7547567661,81.2303342589,80.4660132883,81.0350077886,350049,,,,,,,77.54148818396602,,,,,,,,,,,,,,,,,,78.91547823872547,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,81.5530475575,81.7823438487,81.1114398857,81.1114398857,723395,,,,,,,77.89344690076217,,,,,,,,,,,,,,,,,,78.95945344601213,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,82.5976195506,82.8566394351,81.4299069567,82.3088760729,708665,,,,,,,78.24754697566799,,,,,,,,,,,,,,,,,,79.01450681134205,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,83.1835989614,83.2855084241,81.5955098337,81.7908363039,526379,,,,,,,78.49795328403631,,,,,,,,,,,,,,,,,,79.0590029041865,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,83.727116096,83.837518014,83.1156593195,83.5317896257,555176,,,,,,,78.78212056379624,,,,,,,,,,,,,,,,,,79.11577772532188,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,82.6061120058,84.4914370665,82.6061120058,83.7356085512,563067,,,,,,,79.02195890269506,,,,,,,,,,,,,,,,,,79.16780301935664,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-19 00:00:00+00:00,82.8523932075,82.9373177598,81.6889268412,82.2833987072,473636,,,,,,,79.17241329337593,,,,,,,,,,,,,,,,,,79.20276069536494,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-20 00:00:00+00:00,83.9479199319,84.0328444842,82.2324439758,82.8608856627,325642,,,,,,,79.29488801802928,,,,,,,,,,,,,,,,,,79.23291350499892,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-23 00:00:00+00:00,84.5933465293,84.8735975518,83.6252066332,83.9733972976,436815,,,,,,,79.4843206426813,,,,,,,,,,,,,,,,,,79.28183714149122,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,84.6018389845,84.9585221041,84.0753067603,84.4489747904,331506,,,,,,,79.62389158654304,,,,,,,,,,,,,,,,,,79.31964942692035,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
