date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_248,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_427,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_738,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-09-23 00:00:00+00:00,28.76,28.91,27.65,28.41,27542946,,,34.565018171845885,,,,,,,,,,,,,,,,,,,,28.440000000000005,31.774579042754336,34.76582304946608,34.565018171845885,,34.82730016090849,35.15794709635111,,32.104212770096716,,54.620364619044146,,,,65.1102453982705,,61.36425046804625,66.9615896404589,63.1430853877172,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,28.25,29.94,28.24,28.67,25033050,,,34.501713227954056,,,,,,,,,,,,,,,,,,,,28.616168388707276,31.597092215582318,34.681861988399184,34.501713227954056,,34.71755466921089,35.10969767520714,,31.98793924344047,,54.522628412958575,,,,64.98800330636945,,61.24996677507834,66.83589669933,63.02494614784157,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,27.85,29.4,27.66,29.03,23308546,,,34.438871945637665,,,,,,,,,,,,,,,,,,,,28.520078591148824,31.42317709079749,34.599221184803035,34.438871945637665,,34.610447844408974,35.06186632255547,,31.87069859973965,,54.430508142602804,,,,64.87333652387213,,61.14262426354446,66.718055443456,62.91405588304083,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,29.24,29.37,27.66,27.94,24820608,,,34.37818189878301,,,,,,,,,,,,,,,,,,,,28.57839000699898,31.28122920906114,34.51971091852932,34.37818189878301,,34.50817688473538,35.015032923579184,,31.768643204894417,,54.334810673195925,,,,64.75352053181705,,61.03065197922444,66.59483103180219,62.79828457072927,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,26.77,28.6,26.51,28.32,32086934,,,34.28168987545579,,,,,,,,,,,,,,,,,,,,28.267878059056596,31.024460837939394,34.39477628643128,34.28168987545579,,34.34882437873097,34.94159248941556,,31.58674386295416,,54.205132127702605,,,,64.59355210530148,,60.88053031787008,66.43059783982999,62.64339496709435,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,26.94,28.14,26.38,26.57,24803940,,,34.20742314967762,,,,,,,,,,,,,,,,,,,,28.092460559284163,30.840920123680444,34.29927393924545,34.20742314967762,,34.22803395704563,34.884749899323786,,31.451691234286038,,54.105219740656544,,,,64.47036538964055,,60.76491531247808,66.30412861037175,62.52411419362225,"rgba(239, 83, 80, 1.0)"
2022-10-03 00:00:00+00:00,27.76,28.22,26.48,27.3,26422896,,,34.133651533694234,,,,,,,,,,,,,,,,,,,,28.005475867590143,30.679650912953008,34.20488892569015,34.133651533694234,,34.10959840666726,34.82767450827763,,31.327067324537015,,54.000901075518875,,,,64.34119110844763,,60.6438356669746,66.17143701814041,62.39911599489611,"rgba(239, 83, 80, 1.0)"
2022-10-04 00:00:00+00:00,31.53,31.845,29.0,29.08,43030957,,,34.07495920960857,,,,,,,,,,,,,,,,,,,,28.53352044551721,30.687784761468198,34.129576797907674,34.07495920960857,,34.0173091985818,34.77759503394288,,31.300996475601515,,53.85371186189924,,,,64.1514377973692,,60.46799414957568,65.97557019463156,62.21653927119068,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,30.83,31.25,30.12,30.42,24091907,,,34.042422363512046,,,,,,,,,,,,,,,,,,,,28.744547406728366,30.68956416891342,34.08813322945768,34.042422363512046,,33.96695189873467,34.74969334020576,,31.285931248326737,,53.771910413051565,,,,64.04595007489053,,60.37025494600063,65.86667330334836,62.11504937210574,"rgba(239, 83, 80, 0.5)"
2022-10-06 00:00:00+00:00,30.06,31.08,29.78,30.55,36021984,,,33.988816105911475,,,,,,,,,,,,,,,,,,,,28.940500522190998,30.66843292110188,34.020374920174945,33.988816105911475,,33.884911274724914,34.7043295119027,,31.248556228979748,,53.64843053892877,,,,63.88745802556044,,60.22322227447094,65.70313915602895,61.96247075619278,#000000
2022-10-07 00:00:00+00:00,27.21,29.19,27.01,29.08,29793393,,,33.91626584822944,,,,,,,,,,,,,,,,,,,,28.8336088878217,30.54336373388786,33.929582562569436,33.91626584822944,,33.774222051714936,34.6465408255458,,31.14312880691103,,53.5364311853522,,,,63.74780316827761,,60.09261009182728,65.55952833196092,61.827483829394986,"rgba(239, 83, 80, 0.5)"
2022-10-10 00:00:00+00:00,26.45,27.28,26.01,27.28,21516597,,,33.85464456236011,,,,,,,,,,,,,,,,,,,,28.690348167931926,30.422234737249482,33.85287725783038,33.85464456236011,,33.680884770267284,34.59805068388178,,31.044464680626806,,53.452331124737015,,,,63.644205926925046,,59.99538636345804,65.45314991017685,61.72717737300352,"rgba(239, 83, 80, 1.0)"
2022-10-11 00:00:00+00:00,25.67,26.58,24.95,26.4,32097969,,,33.754141843312915,,,,,,,,,,,,,,,,,,,,28.43421915544122,30.217780071190617,33.72840034679008,33.754141843312915,,33.529986762378634,34.519263094774196,,30.878505817086207,,53.32392112808144,,,,63.48722496324998,,59.84774573653467,65.29209882299499,61.575019939687834,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,25.99,26.45,25.255,25.66,20772494,,,33.69172678955537,,,,,,,,,,,,,,,,,,,,28.299614706984524,30.099236054246134,33.65147911926721,33.69172678955537,,33.4373515628297,34.469960781793944,,30.779792853310937,,53.24194483522798,,,,63.38676533310105,,59.753333907312324,65.18899924089814,61.47768381583181,"rgba(239, 83, 80, 1.0)"
2022-10-13 00:00:00+00:00,26.24,26.56,23.6304,24.11,34677454,,,33.58419463794892,25.476799999999994,,,,,,,,,,,,,,,,,,25.476799999999994,28.069842296573764,29.89673559185907,33.51957892937403,33.58419463794892,,33.27924614816708,34.38491407146603,,30.60994051806418,,53.10408773364165,,,,63.21837751645974,,59.594940149920546,65.01624903047077,61.314458423133054,"rgba(239, 83, 80, 1.0)"
2022-10-14 00:00:00+00:00,26.06,27.39,25.98,26.99,30476590,,,,25.94449969419959,,,,,,,,,,,,,,,,,,25.94449969419959,27.963479218784915,29.769940590994125,33.421102824002816,33.50335865504665,,33.16254339096579,34.319728724558516,,30.496776700754932,,52.988400218055986,,,,63.07550662095583,,59.46098241065732,64.86947012656347,61.17619183081729,"rgba(239, 83, 80, 1.0)"
2022-10-17 00:00:00+00:00,27.76,27.995,27.07,27.45,22387317,,,,26.36999880329558,,,,,,,,,,,,,,,,,,26.36999880329558,27.946876581708963,29.71263320778353,33.362006636868145,33.45451656442912,,33.093419744234886,34.27933661236043,,30.439830440716744,,52.90765775580531,,,,62.97448649827939,,59.366621335518126,64.7655175858495,61.078611645055396,"rgba(239, 83, 80, 1.0)"
2022-10-18 00:00:00+00:00,28.73,29.72,28.33,29.25,22754297,,,,26.897446401400497,,,,,,,,,,,,,,,,,,26.897446401400497,27.991319688256286,29.69201021974004,33.31664382217249,33.41670540180465,,33.04137169907372,34.24679290322531,,30.410104737053285,,52.83036554854918,,,,62.8762039185564,,59.27524220766382,64.66418135932588,60.98389520824858,"rgba(239, 83, 80, 0.5)"
2022-10-19 00:00:00+00:00,28.35,28.63,27.84,28.45,22677749,,,,27.132094961580297,,,,,,,,,,,,,,,,,,27.132094961580297,28.003517322507168,29.65585621738063,33.26575517843458,33.37425195786569,,32.98274308094292,34.21081503796813,,30.369072985101685,,52.75173556754918,,,,62.77694072024123,,59.18276588294547,64.56191866956661,60.8881384552148,#000000
2022-10-20 00:00:00+00:00,29.73,30.82,28.38,28.5,37547134,,,,27.685047720803325,,,,,,,,,,,,,,,,,,27.685047720803325,28.11309954879712,29.655349220173402,33.206232084166615,33.32395256710431,,32.916114023550364,34.165717404396936,,30.346710148274486,,52.62987511746307,,,,62.62031471071714,,59.037594330759525,64.40020654479633,60.737430489775164,#000000
2022-10-21 00:00:00+00:00,29.75,29.75,28.035,29.03,32835880,,,,27.92616795166519,,,,,,,,,,,,,,,,,,27.92616795166519,28.171915508038975,29.639037664958764,33.14917094086926,33.27564470868509,,32.85201268864788,34.12302135424947,,30.31605152750412,,52.52221920705424,,,,62.48263581594422,,58.90981289564793,64.25813244673733,60.60486614692581,"rgba(38, 166, 154, 1.0)"
2022-10-24 00:00:00+00:00,28.75,29.39,27.83,29.32,24463897,,,,28.00461067125804,,,,,,,,,,,,,,,,,,28.00461067125804,28.191068579102204,29.614632073696207,33.10224989874182,33.23588921921041,,32.799084847924554,34.088377317343806,,30.2842326203519,,52.440873968107674,,,,62.37919962057853,,58.813661907112696,64.15146199990963,60.505195218274594,#000000
2022-10-25 00:00:00+00:00,29.83,30.16,29.15,29.16,19598758,,,,28.139963379240545,,,,,,,,,,,,,,,,,,28.139963379240545,28.237775236592114,29.616558181422835,33.07412932278893,33.21176642066997,,32.768209426010095,34.066276081912235,,30.27559528577189,,52.37898236726364,,,,62.299371342793776,,58.73975591835944,64.06899551758586,60.42842780915054,"rgba(38, 166, 154, 1.0)"
2022-10-26 00:00:00+00:00,29.06,30.87,28.55,29.2,29508496,,,,28.284174053491743,,,,,,,,,,,,,,,,,,28.284174053491743,28.29321619858324,29.613040971695792,33.029944896359154,33.17381803210381,,32.719605486227586,34.0317571222228,,30.258172841647948,,52.28553135566719,,,,62.17910617476013,,58.62834814188379,63.94478340277996,60.31274102580217,"rgba(38, 166, 154, 1.0)"
2022-10-27 00:00:00+00:00,34.1,34.6,30.9,31.03,85884016,,,,29.44783830294546,,,,,,,,,,,,,,,,,,29.44783830294546,28.852005633710988,29.888168166310482,33.03584040374686,33.17457327907754,,32.73949728537481,34.01387637571253,,30.43725911409545,,52.0613707482841,,,,61.87317263089366,,58.34951928819427,63.62664739950716,60.02081717832428,"rgba(38, 166, 154, 1.0)"
2022-10-28 00:00:00+00:00,34.19,34.7799,32.58,33.84,39189504,,,,29.876984468345842,,,,,,,,,,,,,,,,,,29.876984468345842,29.098893855880213,30.022140980141902,33.04851879701987,33.18334776644829,,32.76008986982892,34.01228412382929,,30.529495500514958,,51.964289674890004,,,,61.73882492058229,,58.22754520805305,63.48671144776536,59.892866406443,"rgba(38, 166, 154, 1.0)"
2022-10-31 00:00:00+00:00,34.23,36.16,33.9,34.07,46021125,,,,30.378913308872956,,,,,,,,,,,,,,,,,,30.378913308872956,29.40946605110397,30.203227724322836,33.079315665741234,33.20709044930732,,32.802784128588506,34.02075516384824,,30.6597387195903,,51.85728051352924,,,,61.587806087939704,,58.091158791461304,63.329064404870614,59.749413068196255,"rgba(38, 166, 154, 1.0)"
2022-11-01 00:00:00+00:00,34.79,36.4,34.72,35.38,32527652,,,,30.712239423789615,,,,,,,,,,,,,,,,,,30.712239423789615,29.629347876304255,30.337289545212453,33.10719260290094,33.229121000746105,,32.83989262364056,34.030898929959584,,30.75855513133973,,51.78481022724972,,,,61.48421046227812,,57.99792293491251,63.220766195014406,59.651174463999645,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,33.51,36.06,33.505,34.93,34904997,,,,30.959141539511112,,,,,,,,,,,,,,,,,,30.959141539511112,29.811378521854127,30.44760058366528,33.12379784802295,33.241713845798294,,32.863694386380594,34.03365445467519,,30.838922479782784,,51.70332714454961,,,,61.36996790827547,,57.89458677879045,63.10157751721702,59.54257274771552,"rgba(38, 166, 154, 1.0)"
2022-11-03 00:00:00+00:00,33.74,35.1561,32.83,32.92,23395008,,,,31.087201222011114,,,,,,,,,,,,,,,,,,31.087201222011114,29.91442891668575,30.510091501385496,33.130718452314845,33.246662266139786,,32.874559305666466,34.03295360545464,,30.884180533562464,,51.64773372240178,,,,61.29266851356783,,57.82451660775485,63.02099994528918,59.46901289830165,"rgba(38, 166, 154, 1.0)"
2022-11-04 00:00:00+00:00,32.15,35.0,31.33,34.73,30310850,,,,31.17983705219032,,,,,,,,,,,,,,,,,,31.17983705219032,30.006330995965527,30.56304344270627,33.12728431318768,33.2426636030446,,32.87392274402197,34.0242509088878,,30.920589172458534,,51.57185861388009,,,,61.189231510925644,,57.730259453894945,62.913406128511085,59.370325361517615,"rgba(38, 166, 154, 0.75)"
2022-11-07 00:00:00+00:00,32.24,32.93,31.46,32.61,16129035,,,,31.20822561355745,,,,,,,,,,,,,,,,,,31.20822561355745,30.042724419932288,30.582834882297107,33.12180429211346,33.237458317534255,,32.86926003070587,34.01731270932011,,30.93332238617922,,51.53041269704499,,,,61.13330629626134,,57.67915761655898,62.85529812031939,59.31689601037938,"rgba(38, 166, 154, 0.75)"
2022-11-08 00:00:00+00:00,32.8,33.25,31.66,32.57,18576017,,,,31.250116287210595,,,,,,,,,,,,,,,,,,31.250116287210595,30.08989709130872,30.609962018261978,33.11803352591961,33.23360584012919,,32.86685890189099,34.0109660177602,,30.951727670870746,,51.48378356439002,,,,61.06996174150133,,57.62138429003131,62.78942929694604,59.25643440164031,"rgba(38, 166, 154, 0.75)"
2022-11-09 00:00:00+00:00,30.9,32.39,30.44,32.03,17640818,,,,31.249923760122375,,,,,,,,,,,,,,,,,,31.249923760122375,30.109986485046495,30.618067904892804,33.10594611659006,33.222756067816945,31.243333333333332,32.85458181347179,33.99948832032451,,30.9548089289117,,51.436622593510016,,,,61.00727763878033,,57.56387259943379,62.724406790737824,59.19642734652313,"rgba(38, 166, 154, 0.75)"
2022-11-10 00:00:00+00:00,36.51,36.6,33.45,33.9,32449064,,,,31.46180353438173,,,,,,,,,,,,,,,,,,31.46180353438173,30.277928602245943,30.73081039446556,33.13424122677824,33.245562925950196,34.013829585916504,32.89114851254046,34.01099948229276,,31.041848030426824,,51.368696043196756,,,,60.90912894910922,,57.475819118308266,62.62165312559987,59.103502279897405,"rgba(38, 166, 154, 1.0)"
2022-11-11 00:00:00+00:00,39.44,40.921,36.13,36.61,39173373,,,,31.878248602134125,,,,,,,,,,,,,,,,,,31.878248602134125,30.58685880403745,30.94962405436556,33.21371577665846,33.31170507208783,36.12756269875736,32.98790993009978,34.05464644655667,,31.21708046258223,,51.30442926712322,,,,60.8069618840303,,57.386337897169675,62.51366162143211,59.00789867526332,"rgba(38, 166, 154, 1.0)"
2022-11-14 00:00:00+00:00,38.4,39.31,37.92,39.05,17931145,,,,32.04632523585129,,,,,,,,,,,,,,,,,,32.04632523585129,30.716274741475527,31.04238142434324,33.24753778083252,33.33991349988907,36.53166527813953,33.02903274854984,34.07317778215824,,31.291761559562886,,51.274559422014846,,,,60.75990430054004,,57.34503576909268,62.46396112990032,58.96381926709948,"rgba(38, 166, 154, 1.0)"
2022-11-15 00:00:00+00:00,40.02,41.73,39.9604,40.41,26589082,,,,32.35357184390823,,,,,,,,,,,,,,,,,,32.35357184390823,30.9483443317688,31.211887101669966,33.3158024475913,33.397263087565214,37.334299180835586,33.11090839334009,34.11270916848374,,31.42992094488636,,51.23753409277188,,,,60.69682289770307,,57.29068967700888,62.396853715269245,58.905257737492185,"rgba(38, 166, 154, 1.0)"
2022-11-16 00:00:00+00:00,38.51,39.78,37.86,39.07,17334221,,,,32.49966681812905,,,,,,,,,,,,,,,,,,32.49966681812905,31.06581319878855,31.297931903531072,33.34842843719056,33.42462854722156,37.49286606629579,33.150308025755415,34.13089968863838,,31.49997731308731,,51.20936371082808,,,,60.65214240082505,,57.25154263180763,62.34962915082019,58.86344099939696,"rgba(38, 166, 154, 1.0)"
2022-11-17 00:00:00+00:00,37.72,38.27,36.84,37.48,16916577,,,,32.611662333733435,,,,,,,,,,,,,,,,,,32.611662333733435,31.16098258162066,31.367776716442364,33.37340459249155,33.44553628522379,37.50465833397367,33.18068903074698,34.14426310691798,,31.556772192753748,,51.17956945468555,,,,60.60652216341378,,57.211225984962475,62.30157401941801,58.82056595734683,"rgba(38, 166, 154, 1.0)"
2022-11-18 00:00:00+00:00,36.59,38.37,36.08,38.29,14746255,,,,32.694174845491986,,,,,,,,,,,,,,,,,,32.694174845491986,31.234243150521564,31.42171157188254,33.39190600239157,33.461005041115115,37.465019519330106,33.20331429540692,34.15383745771619,,31.600630292566,,51.15256663797659,,,,60.565873928141336,,57.17515086862083,62.25882760304984,58.78228506336221,"rgba(38, 166, 154, 0.75)"
2022-11-21 00:00:00+00:00,35.21,36.091,34.66,35.77,15565559,,,,32.74513099113695,,,,,,,,,,,,,,,,,,32.74513099113695,31.287531201497522,31.460633936456617,33.40219739881156,33.4694755844373,37.29671149424433,33.21642436748195,34.157932017647745,,31.631923704364524,,51.120775445855,,,,60.52004564190574,,57.1340251182118,62.21084727860623,58.738891566262986,"rgba(38, 166, 154, 0.75)"
2022-11-22 00:00:00+00:00,35.28,35.38,34.38,35.12,12669111,,,,32.78039516825455,,,,,,,,,,,,,,,,,,32.78039516825455,31.326663695739896,31.489269994783978,33.4091653051618,33.4751790197113,37.15962008713195,33.22543601730467,34.1603689100909,,31.654920122374936,,51.094493142743055,,,,60.48241482516744,,57.10019666707553,62.17147673967682,58.70322961573889,"rgba(38, 166, 154, 0.75)"
2022-11-23 00:00:00+00:00,36.77,37.04,35.15,35.37,15970701,,,,32.84843375041146,,,,,,,,,,,,,,,,,,32.84843375041146,31.39191271262175,31.53786088101144,33.424948837405324,33.48836596477284,37.1005445189547,33.24487701545415,34.16809690797771,,31.69457457236672,,51.064165763435064,,,,60.43756090741868,,57.06021375012991,62.12438838030852,58.660897778978025,"rgba(38, 166, 154, 0.75)"
2022-11-25 00:00:00+00:00,36.79,37.01,36.04,36.73,9401497,,,,32.890558782507455,,,,,,,,,,,,,,,,,,32.890558782507455,31.43177084345359,31.5677372331887,33.43509370376753,33.496869985520554,37.081167367542,33.25728839032983,34.173236959072746,,31.71906484776454,,51.046725070973515,,,,60.41155466668744,,57.03708067951835,62.09706312510128,58.6363792291696,"rgba(38, 166, 154, 0.75)"
2022-11-28 00:00:00+00:00,38.03,40.15,37.537,38.8,42647295,,,,33.16500909998748,,,,,,,,,,,,,,,,,,33.16500909998748,31.67075608401748,31.749910320048546,33.508186804143,33.558760012707836,37.3090752058606,33.344664265598155,34.214788100823554,,31.870431663779247,,50.97880258993681,,,,60.303946509543586,,56.94280039096545,61.98331352385911,58.535671731304845,"rgba(38, 166, 154, 0.75)"
2022-11-29 00:00:00+00:00,37.15,39.96,36.73,38.48,29118158,,,,33.31767381060105,,,,,,,,,,,,,,,,,,33.31767381060105,31.81096489503187,31.858027268857033,33.55088943602598,33.59499048178658,37.36932286715504,33.39574491086195,34.238700746419546,,31.960700858724874,,50.93053333248331,,,,60.22898456942591,,56.87680649566869,61.90422014782918,58.46535393151089,"rgba(38, 166, 154, 0.75)"
2022-11-30 00:00:00+00:00,40.88,40.9,37.09,37.42,30671795,,,,33.52283755331194,,,,,,,,,,,,,,,,,,33.52283755331194,31.990584939806038,31.998164685983248,33.61181226432906,33.64696959826289,37.573365125421766,33.46771573257421,34.27480098278075,,32.07876411281773,,50.88658986861583,,,,60.1564654783711,,56.813898767478804,61.827259043527626,58.39781205922943,"rgba(38, 166, 154, 1.0)"
2022-12-01 00:00:00+00:00,43.4,43.74,41.3,41.45,33691868,,,,33.843423208211625,,,,,,,,,,,,,,,,,,33.843423208211625,32.25718692931659,32.20839226455051,33.71211253251719,33.73297384358075,38.04728858433059,33.58486833104993,34.33722281023897,,32.25742045912748,,50.85227172310016,,,,60.08967666445268,,56.75804878728736,61.75538835430368,58.336687311539826,"rgba(38, 166, 154, 1.0)"
2022-12-02 00:00:00+00:00,43.06,45.06,42.01,42.15,30820931,,,,34.13514530684522,,,,,,,,,,,,,,,,,,34.13514530684522,32.502235975364975,32.40351524757052,33.807531741128436,33.8150420898547,38.45453168597809,33.69588166782883,34.397273898452276,,32.42417112428238,,50.823314524919645,,,,60.031005560728396,,56.709394945484775,61.69205727857851,58.28320351602365,"rgba(38, 166, 154, 1.0)"
2022-12-05 00:00:00+00:00,40.79,43.6996,40.41,42.77,22014003,,,,34.29552175008612,,,,,,,,,,,,,,,,,,34.29552175008612,32.64373571086126,32.51727182412714,33.86233127041457,33.86227641242783,38.619043205351886,33.75964002295329,34.43144592423249,,32.52176715943414,,50.79795830711227,,,,59.984990362957234,,56.670343709459026,61.64280873084656,58.240795295642556,"rgba(38, 166, 154, 1.0)"
2022-12-06 00:00:00+00:00,38.97,40.8499,38.57,40.57,19295204,,,,34.390621562373084,,,,,,,,,,,,,,,,,,34.390621562373084,32.73512319987587,32.59150705517737,33.89649863428317,33.891780167033104,38.65567927766834,33.79951682097007,34.45218842088459,,32.58565357739015,,50.770613595946465,,,,59.940100557649245,,56.63136613850096,61.59518143455689,58.1989684355315,"rgba(38, 166, 154, 0.75)"
2022-12-07 00:00:00+00:00,38.49,38.99,37.72,38.08,23536622,,,,34.47864666187879,,,,,,,,,,,,,,,,,,34.47864666187879,32.8262347733044,32.66625625726985,33.92976257309849,33.92056264039658,38.642825707748955,33.838419255108775,34.47194018276911,,32.65020418523536,,50.734316260435946,,,,59.882778759538866,,56.58112908984469,61.534583134384846,58.145317600749905,"rgba(38, 166, 154, 0.75)"
2022-12-08 00:00:00+00:00,38.64,39.15,36.56,38.07,24816635,,,,34.560957026223875,,,,,,,,,,,,,,,,,,34.560957026223875,32.91445533702966,32.73922180079513,33.962117915085074,33.94862048522166,38.616339908251454,33.876227190188544,34.491066357133214,,32.713452703928674,,50.69540106536136,,,,59.82187630109724,,56.52763813259819,61.47025291827302,58.08825582213125,"rgba(38, 166, 154, 0.5)"
2022-12-09 00:00:00+00:00,38.38,40.355,38.325,38.45,21469386,,,,34.64656009532997,,,,,,,,,,,,,,,,,,34.64656009532997,33.00128324502975,32.81112991841304,33.995707499270274,33.97778843195697,38.63318510061287,33.91525443510727,34.51153404070449,,32.77595368489761,,50.66433172379257,,,,59.77164398512894,,56.48386970793964,61.41702569176705,58.041373166521936,"rgba(38, 166, 154, 0.5)"
2022-12-12 00:00:00+00:00,38.38,38.68,37.49,37.92,20040712,,,,34.708823764866246,,,,,,,,,,,,,,,,,,34.708823764866246,33.06917277564859,32.86793585593779,34.021507124108645,34.000246384547566,38.6163185321514,33.94527003839093,34.526958748334565,,32.82551882897553,,50.6334055895888,,,,59.72309110132459,,56.44126295819134,61.36572015095242,57.99590205791823,#000000
2022-12-13 00:00:00+00:00,38.78,42.7,38.566,41.81,26830041,,,,34.83101150693328,,,,,,,,,,,,,,,,,,34.83101150693328,33.18890279817839,32.96770414356873,34.07054034766179,34.04294405520585,38.683186421365285,34.001886962233655,34.557652806126974,,32.9126790606065,,50.598298738685855,,,,59.66393002060873,,56.3902240721737,61.302787221945735,57.940950315573254,#000000
2022-12-14 00:00:00+00:00,38.24,39.45,37.694,38.4,21245463,,,,34.8960186998631,,,,,,,,,,,,,,,,,,34.8960186998631,33.25989756710236,33.02776268293218,34.09880020084851,34.06764063518599,38.67509598409252,34.03458208943122,34.57486398714396,,32.96543655013371,,50.56660557285433,,,,59.613649279341196,,56.34621904818341,61.249597428373754,57.89392263295148,#000000
2022-12-15 00:00:00+00:00,36.39,37.8,36.05,37.29,17448199,,,,34.922840269475124,,,,,,,,,,,,,,,,,,34.922840269475124,33.29803458695619,33.06085543750648,34.112722721587616,34.07988243079852,38.61901977096193,34.05081448311994,34.582699572793544,,32.99473440682531,,50.53703119202876,,,,59.569200393168266,,56.30679103808173,61.20282636668053,57.852076881733076,#000000
2022-12-16 00:00:00+00:00,36.09,37.11,35.65,36.09,16908801,,,,34.941683773921646,,,,,,,,,,,,,,,,,,34.941683773921646,33.3293454102319,33.08840667138713,34.123726924973525,34.0895968058027,38.555004638031356,34.06368882300585,34.588624845038595,,33.019243489308764,,50.507532716242615,,,,59.525419025288215,,56.267831467647646,61.1568157561788,57.8107956742457,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,35.5,36.3,35.2216,36.1,14397560,,,,34.950218098068675,,,,,,,,,,,,,,,,,,34.950218098068675,33.350098159268725,33.107092606320386,34.13038966600507,34.09552182097845,38.489300973100384,34.07155660792371,34.5918349084016,,33.035983195588265,,50.48143923756211,,,,59.48729533554492,,56.233769304653045,61.11681554146906,57.774778153525205,"rgba(239, 83, 80, 1.0)"
2022-12-20 00:00:00+00:00,35.99,37.1,34.78,34.9,16742391,,,,34.96367740483401,,,,,,,,,,,,,,,,,,34.96367740483401,33.37665471574007,33.130841906627836,34.13947230486941,34.1035808814499,38.42387356844522,34.08220743210688,34.59651337489334,,33.057244261082545,,50.4517886065551,,,,59.44364034277037,,56.19484398063212,61.07097366170363,57.73357587193391,"rgba(239, 83, 80, 1.0)"
2022-12-21 00:00:00+00:00,36.19,36.94,35.29,36.18,13260508,,,,34.97600630721589,,,,,,,,,,,,,,,,,,34.97600630721589,33.398774963548654,33.150575272793084,34.147321503377775,34.110541168778454,38.378079895766746,34.09137494788108,34.600692568122554,,33.074916255229674,,50.42868607480504,,,,59.40944797685009,,56.16439810356367,61.035047992989426,57.70132642540422,"rgba(239, 83, 80, 1.0)"
2022-12-22 00:00:00+00:00,34.68,35.6,33.39,35.6,16498373,,,,34.97060848920122,,,,,,,,,,,,,,,,,,34.97060848920122,33.41019321993914,33.16195473250915,34.14931005318045,34.11243026942637,38.28506830680592,34.09393976131695,34.600544753221236,,33.0854096484562,,50.39687286791214,,,,59.36416142566938,,56.12366197039284,60.98766089894443,57.658400148375705,"rgba(239, 83, 80, 1.0)"
2022-12-23 00:00:00+00:00,33.71,34.55,33.105,34.2,13112790,,,,34.9586354528944,,,,,,,,,,,,,,,,,,34.9586354528944,33.413133901569466,33.1659579985597,34.147921679394116,34.11134317368981,38.19973016618275,34.092606705321515,34.59838315149972,,33.089343930321654,,50.370456725662685,,,,59.327174398767525,,56.090245028129715,60.949027448549565,57.623265118705355,"rgba(239, 83, 80, 1.0)"
2022-12-27 00:00:00+00:00,33.39,33.635,32.35,33.06,12400908,,,,34.94124072954376,33.125,,,,,,,,,,,,,,,,,34.94124072954376,33.41103028945301,33.165711929163884,34.14421443551692,34.10822425659423,38.110257200468574,34.08863153910383,34.59468411203466,33.125,33.08953167014816,,50.34455562205953,,,,59.291387680847734,,56.057796891241495,60.91170237101022,57.589210480240574,"rgba(239, 83, 80, 1.0)"
