date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_71,aVWAP_QQEMOD_bear_dot_c0_103,aVWAP_QQEMOD_bear_dot_c0_148,aVWAP_QQEMOD_bear_dot_c0_223,aVWAP_QQEMOD_bear_dot_c0_253,aVWAP_QQEMOD_bear_dot_c0_277,aVWAP_QQEMOD_bear_dot_c0_321,aVWAP_QQEMOD_bear_dot_c0_388,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_465,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_533,aVWAP_QQEMOD_bear_dot_c0_567,aVWAP_QQEMOD_bear_dot_c0_671,aVWAP_QQEMOD_bear_dot_c0_728,aVWAP_QQEMOD_bear_dot_c0_865,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1003,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1205,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-06 00:00:00+00:00,14.7458292959,15.0164659112,14.0035117225,14.9082112651,11237,,,,,,,,,13.99994819376609,,,,,,,,,,,,,,,14.046756585437286,14.963281255220704,13.99994819376609,14.23346244425455,14.131757559641832,14.197500334573471,14.167337647386129,14.896222633080626,15.045121155252954,14.961772021251624,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,14.4519952564,14.7303643464,14.2741483378,14.6298421751,6228,,,,,,,,,14.020306980693995,,,,,,,,,,,,,,,14.049871885258044,14.962235747399495,14.020306980693995,14.235751460146309,14.136731448545552,14.19988043053874,14.172471002696636,14.895372447328668,15.04369349912453,14.959876688224785,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,14.1736261664,14.681263132,14.158161217,14.4519952564,3513,,,,,,,,,14.027639724727903,,,,,,,,,,,,,,,14.0510200086328,14.961465796249497,14.027639724727903,14.236270977597464,14.138312684951773,14.200519822506358,14.173961004650458,14.89472204397104,15.04267900990096,14.958483166025996,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,14.1504287423,14.6293782266,14.0267091467,14.0267091467,10894,,,,,,,,,14.0437656434071,,,,,,,,,,,,,,,14.053681622819155,14.958827971395566,14.0437656434071,14.236777706494166,14.141421826769403,14.201488889719274,14.176542301369853,14.892466633882131,15.03924606971834,14.953726340855464,,,,,,,,,,,#000000
2023-04-13 00:00:00+00:00,14.297345762,14.5445529789,14.297345762,14.3360081356,6529,,,,,,,,,14.05670947458182,,,,,,,,,,,,,,,14.056052159008296,14.957509246935563,14.05670947458182,14.238098584812835,14.144776256376366,14.202991506490646,14.17980250749211,14.891361707215356,15.037497292580573,14.95136338820277,,,,,,,,,,,#000000
2023-04-14 00:00:00+00:00,14.3901354587,14.5061225795,14.2664158631,14.3050782367,2739,,,,,,,,,14.061971558646851,,,,,,,,,,,,,,,14.057060144577099,14.956965265553327,14.061971558646851,14.238675623662399,14.146201375491504,14.203641877504344,14.18119147905537,14.890906647078184,15.036775094415054,14.950391346603203,,,,,,,,,,,#000000
2023-04-17 00:00:00+00:00,14.2586833884,14.6066447509,14.0963014192,14.3437406103,3610,,,,,,,,,14.06728058468083,,,,,,,,,,,,,,,14.058111849808613,14.956165687738075,14.06728058468083,14.239090104597775,14.147539833917692,14.20418229648738,14.182408668824136,14.890228447431118,15.035727684145925,14.948963370632006,,,,,,,,,,,#000000
2023-04-18 00:00:00+00:00,13.7174101578,14.2662612136,13.7174101578,14.2586833884,8836,,,,,,,,,14.059293355412477,,,,,,,,,,,,,,,14.056585547679063,14.952928899210098,14.059293355412477,14.23494394853487,14.142980736795014,14.20078297581764,14.176504881540238,14.887355884930153,15.031678232118793,14.943176533819102,,,,,,,,,,,#000000
2023-04-19 00:00:00+00:00,14.1272313181,14.2814941888,13.6864802589,13.7251426325,8454,,,,,,,,,14.058086925057902,,,,,,,,,,,,,,,14.056357616525625,14.95023478493454,14.058086925057902,14.232591691417356,14.14105162044152,14.198992515351991,14.173662516901079,14.884986826009987,15.028277579977672,14.938389369112233,,,,,,,,,,,#000000
2023-04-20 00:00:00+00:00,14.3128107114,14.3128107114,13.9184545006,13.9184545006,10732,,,,,,,,,14.064576947118505,,,,,,,,,,,,,,,14.057796337587718,14.947390779046586,14.064576947118505,14.231849739524403,14.141919817706047,14.198758566338158,14.173849671753725,14.882522305496213,15.024636951802664,14.933375239874982,,,,,,,,,,,#000000
2023-04-21 00:00:00+00:00,13.9184545006,14.3360081356,13.8565947028,14.3360081356,3191,,,,,,,,,14.064152202275015,,,,,,,,,,,,,,,14.057725475656365,14.94639063720653,14.064152202275015,14.231014400340145,14.141252258638255,14.198123051378927,14.172867405223727,14.881642678510367,15.023376242929418,14.93161344922793,,,,,,,,,,,#000000
2023-04-24 00:00:00+00:00,14.1040338939,14.1890911159,13.7251426325,13.9029895511,5060,,,,,,,,,14.062766979991766,,,,,,,,,,,,,,,14.05744772086998,14.944755411316036,14.062766979991766,14.229495515810596,14.139901951813792,14.196933964089522,14.170990279249548,14.880200650130728,15.021321228381204,14.92873781430945,,,,,,,,,,,#000000
2023-04-25 00:00:00+00:00,13.6864802589,14.0894968414,13.6864802589,13.6942127336,2909,,,,,,,,,14.05949343007878,,,,,,,,,,,,,,,14.056718219272677,14.943632846105304,14.05949343007878,14.227915080705332,14.138079802524873,14.195599808787886,14.168739014208965,14.87919851631285,15.019928637816117,14.926762337266313,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-26 00:00:00+00:00,13.9107220259,13.9107220259,13.6091555117,13.7599387688,2820,,,,,,,,,14.056266017658054,13.810199854499999,,,,,,,,,,,,,,14.055983675486127,14.942536492041405,14.056266017658054,14.226354961695023,14.136274694509002,14.194279084630736,14.16651831385364,14.878219121509177,15.01856980562982,14.924835688784034,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-27 00:00:00+00:00,14.2277534895,14.2277534895,13.8024673797,13.8024673797,3587,,,,,,,,,,13.96460354787612,,,,,,,,,,,,,,14.056096978536216,14.941483916104978,14.056747588746267,14.225691286509429,14.135925020620741,14.19380911193292,14.165888853639773,14.877296959788785,15.017239273553091,14.922998596865694,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,13.9957792478,14.2277534895,13.9957792478,14.2084223027,8373,,,,,,,,,,14.02607000552479,,,,,,,,,,,,,,14.056245563428664,14.939000104021032,14.05734359277545,14.224025565004391,14.134921557249521,14.192598537331099,14.164226201269752,14.875117802170868,15.014105410530561,14.918675949117269,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,14.4519952564,14.7690267201,14.073103995,14.1890911159,11808,,,,,,,,,,14.206070201048608,,,,,,,,,,,,,,14.060811239535346,14.936960721288303,14.075624689336312,14.227169313554747,14.141452474772365,14.195928610399644,14.170810882376804,14.87342853563853,15.01139034523378,14.915205600768383,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,14.5061225795,14.5061225795,13.8643271775,13.9029895511,9246,,,,,,,,,,14.228291300066234,,,,,,,,,,,,,,14.062995511788765,14.934938753721651,14.083607411505557,14.227932187900088,14.1440086498797,14.196968477593936,14.173109164054576,14.87170108406587,15.008776028239792,14.911750689046352,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,14.6453071245,14.993268487,14.3824029839,14.4210653575,5250,,,,,,,,,,14.2852035582836,,,,,,,,,,,,,,14.066251387680108,14.934474337845534,14.09570393157501,14.230881952058825,14.14905991726212,14.199874566696959,14.178433499053348,14.871367441446683,15.00808576526155,14.91100334272399,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,14.4829251553,14.6453071245,13.8488622281,14.6453071245,15806,,,,,,,,,,14.29645435493899,,,,,,,,,,,,,,14.070350223772559,14.931233893048303,14.10907417483702,14.232734184231234,14.153990111262969,14.202142330770362,14.183003211673533,14.86861371906204,15.0038801677604,14.905523869973987,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,14.6143772256,14.6143772256,13.8875246017,14.4983901048,12220,,,,,,,,,,14.30982875022368,,,,,,,,,,,,,,14.073991268522082,14.928942319018116,14.120386853054113,14.234807600183318,14.158597109380297,14.204477928771544,14.187433293325775,14.866684035444708,15.00088409620394,14.901690755772142,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,14.9159437398,14.9159437398,14.2992788807,14.8463514673,5582,,,,,,,,,,14.339764032770445,,,,,,,,,,,,,,14.077479850743016,14.928533927400746,14.13175529029171,14.23801795939014,14.163870379304933,14.20763402321912,14.19297066753976,14.866407058997698,15.000256183327384,14.90106487948417,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,14.6143772256,14.7458292959,14.2896132873,14.3205431862,5510,,,,,,,,,,14.354203438623966,,,,,,,,,,,,,,14.080022601070214,14.927836893099192,14.139560678391282,14.240082638000933,14.167478279582337,14.209729032667118,14.196663129563273,14.865854436716507,14.999297414279923,14.899934583389747,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,14.9236762145,14.9236762145,14.3515504098,14.5215875289,6512,,,,,,,,,,14.38264766104598,,,,,,,,,,,,,,14.084149504912713,14.927413793471036,14.15236822039321,14.243908511644317,14.173655681307128,14.213486576676079,14.203140256070538,14.865580752883284,14.998628935674228,14.899301771277663,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,14.4442627817,14.8154215684,14.0035117225,14.4079974753,6480,,,,,,,,,,14.385318934660571,,,,,,,,,,,,,,14.086255255394713,14.926322172032213,14.158017697186272,14.245266393448635,14.176316181410755,14.214959416241681,14.205728174559077,14.864671623888098,14.99718998865344,14.897504917880505,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,14.9236762145,15.0628607595,14.6221097003,14.6530395992,4020,,,,,,,,,,14.40534284506675,,,,,,,,,,,,,,14.089280638983482,14.926246342711202,14.167179101720517,14.24822083932502,14.180910161312951,14.217828116008791,14.210582819127007,14.864677804274805,14.996993011500324,14.89743990709988,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,15.550006667,15.6041339901,14.5370524784,15.0473958101,24790,,,,,,,,,,14.57298579240572,,,,,,,,,,,,,,14.115827534513356,14.928731025793622,14.245388489464121,14.276071917671354,14.222114509647232,14.244472789250743,14.254589787474474,14.867513486970596,14.999193261304207,14.902147142316869,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-16 00:00:00+00:00,14.7690267201,15.5190767681,14.7071669223,15.4649494451,14573,,,,,,,,,,14.618380721844867,,,,,,,,,,,,,,14.127734984794586,14.929064113589764,14.276601719911097,14.287915784879404,14.239627614473141,14.255957876191754,14.272991954093676,14.868107477044909,14.999189018942461,14.902940692114274,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,14.2432184389,15.1169880826,14.2432184389,14.9236762145,11456,,,,,,,,,,14.611887412240428,,,,,,,,,,,,,,14.132003492014983,14.927587137273298,14.28473917186635,14.29105331711157,14.244765394001213,14.259253650684819,14.277980288400096,14.866921674246878,14.997184421435884,14.900568603741341,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-18 00:00:00+00:00,14.3128107114,14.7033006849,14.2741483378,14.2741483378,6365,,,,,,,,,,14.604392740614317,,,,,,,,,,,,,,14.133731465051653,14.926554648961758,14.287243587760832,14.292029410435868,14.246542381053644,14.260369477040154,14.279575600347703,14.866060739397701,14.995828529160693,14.898891763829347,,,,,,,,,,,#000000
2023-05-19 00:00:00+00:00,14.436530307,14.4431029105,14.2277534895,14.4056004081,5442,,,,,,,,,,14.596382819393563,,,,,,,,,,,,,,14.134892417147238,14.92556730427208,14.28843240199263,14.292489439441436,14.247539199631001,14.260973472244313,14.280371508796264,14.865224792821403,14.99455003170037,14.897282345987977,,,,,,,,,,,#000000
2023-05-22 00:00:00+00:00,14.3128107114,14.6839694981,14.1813586411,14.568987599,6942,,,,,,,,,,14.587905428356509,,,,,,,,,,,,,,14.136504296143478,14.924366046557031,14.290328531147852,14.293246509981515,14.249029610089128,14.26190018000674,14.281630873661141,14.86421300482905,14.99298790330088,14.895334500608202,,,,,,,,,,,#000000
2023-05-23 00:00:00+00:00,14.2586833884,14.5911798014,14.1117663686,14.3128107114,9431,,,,,,,,,,14.573596079407189,,,,,,,,,,,,,,14.138054270667187,14.922522380382043,14.291056910566866,14.29352378806292,14.250013313165292,14.262455298355885,14.282214597651027,14.862636034085405,14.990625039019669,14.892335716590626,,,,,,,,,,,#000000
2023-05-24 00:00:00+00:00,14.1504287423,14.533186241,14.1504287423,14.3562672194,8439,,,,,,,,,,14.560087358602624,,,,,,,,,,,,,,14.139101139928696,14.920766280489419,14.290781513054602,14.293384087198504,14.2503537789344,14.262585984295251,14.282158966948558,14.861122575108073,14.988391444962861,14.889481144924709,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,14.0576390456,14.6297648503,14.0421740961,14.2354859642,6324,,,,,,,,,,14.549593673277416,,,,,,,,,,,,,,14.139681338046419,14.91938560205829,14.290040215745815,14.293047561650546,14.250289118569764,14.262464682415194,14.281775998003075,14.859926125840403,14.986645195966739,14.887238486504074,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,14.1968235906,14.4905803053,13.9417292495,14.3978679334,6584,,,,,,,,,,14.538266546319765,14.209711048466666,,,,,,,,,,,,,14.140085381687724,14.9178832459507,14.288758263764144,14.292469863794507,14.249911212996562,14.26212337419029,14.281046078171084,14.858618042284265,14.984754342137691,14.884799578572427,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,14.2277534895,14.6105109882,14.2277534895,14.2889173645,11973,,,,,,,,,,,14.303670596012271,,,,,,,,,,,,,14.142320380666282,14.915725926006063,14.290636015326546,14.293252532192607,14.251666984361947,14.263207345834005,14.28238973109098,14.856783556912893,14.981980982619572,14.881356226899209,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,14.3824029839,14.6050982559,14.3824029839,14.4442627817,5361,,,,,,,,,,,14.337956104103672,,,,,,,,,,,,,14.143774897883135,14.914938962120962,14.292706085830682,14.294158205469644,14.25318408178247,14.264209265941153,14.283789441446483,14.856131535574502,14.980946551600804,14.88012303050984,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,14.1117663686,14.6453071245,14.1117663686,14.6453071245,11544,,,,,,,,,,,14.322218991759438,,,,,,,,,,,,,14.14521379853334,14.912639255116098,14.292625207103674,14.2941045949384,14.25375558786152,14.264489493496832,14.283888467652618,14.854150722336971,14.978027670851876,14.876453937563259,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,15.2407076781,15.3660166827,14.3400492079,14.4731900253,6457,,,,,,,,,,,14.423888185869698,,,,,,,,,,,,,14.149807805000528,14.912782168719314,14.302567086892266,14.298615126273916,14.26009256637004,14.268890943781823,14.290467908544024,14.854400773503773,14.97803763725278,14.876820376093255,,,,,,,,,,,#000000
2023-06-05 00:00:00+00:00,14.5515081531,15.1467259247,14.5515081531,15.1467259247,3500,,,,,,,,,,,14.44901182617088,,,,,,,,,,,,,14.151587799332573,14.912601143716318,14.30603566893445,14.300212857983661,14.262391272842406,14.270484522603292,14.292802245336844,14.854290341594997,14.977746678062667,14.87658257969397,,,,,,,,,,,#000000
2023-06-06 00:00:00+00:00,14.8882761028,14.8882761028,14.1520857011,14.6454899065,7004,,,,,,,,,,,14.474913583077988,,,,,,,,,,,,,14.154486728462944,14.912002550398755,14.311182347310519,14.302623447319297,14.26593128877996,14.27293708224843,14.296325769905845,14.853844149605628,14.976894155638238,14.875709528825224,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,15.4599984361,15.5461483767,14.8804442901,14.8804442901,9553,,,,,,,,,,,14.601403710592788,,,,,,,,,,,,,14.163596615583774,14.91315997748797,14.33127713536355,14.312059853725902,14.27883306576933,14.282041010503594,14.30985709338527,14.85511195680457,14.977996751408721,14.87783779108103,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,16.0160571438,16.4468068469,15.5774756279,15.6452991266,21813,,,,,,,,,,,14.9690043530122,,,,,,,,,,,,,14.196715597353592,14.920689991994804,14.406196456948125,14.348196933981482,14.327084240518701,14.316536345750794,14.360954727310695,14.862654396992543,14.986113981659678,14.890832520293603,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,15.5774756279,16.0669639269,15.5539801895,15.6636255685,7606,,,,,,,,,,,15.032568877869918,,,,,,,,,,,,,14.206245655352774,14.922623358415812,14.426483356383832,14.35837613565723,14.34058796395184,14.326307412310125,14.375153978044459,14.864625589533194,14.988149504895775,14.894178695872807,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,15.5853074406,15.9376606978,15.0919032352,15.8124300114,9826,,,,,,,,,,,15.081661657481343,,,,,,,,,,,,,14.216836995491068,14.924511039176933,14.448022384459822,14.369476878777844,14.355269345367065,14.337014199634934,14.39050158478664,14.866591342985211,14.990080147364273,14.897468784850355,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,16.3763205319,16.7130884816,15.6401301301,15.6401301301,12103,,,,,,,,,,,15.205711753175992,,,,,,,,,,,,,14.23648998331019,14.929472362239517,14.489860670253654,14.390941082984613,14.38335001243685,14.357532404932254,14.42013109754246,14.871521348190408,14.995473471245923,14.905882554334546,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,16.3684887191,17.3083062532,16.1139548036,16.5251249748,16874,,,,,,,,,,,15.386015524737411,,,,,,,,,,,,,14.267981822197882,14.938173298939619,14.556171599875878,14.425619427286454,14.428320716563714,14.390642711175298,14.467608617710333,14.880093578268811,15.005025798750303,14.920495806481124,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,16.8932201756,17.0890154952,15.2172122398,16.11787071,12225,,,,,,,,,,,15.473035952939178,,,,,,,,,,,,,14.288390464115237,14.943678180606431,14.59727012126838,14.44785051023901,14.45691755458976,14.41193662221299,14.497665782997249,14.885544122818871,15.01102736567107,14.929699814785723,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,17.8565331481,17.8565331481,16.8558624286,16.9480428651,15379,,,,,,,,,,,15.672818159117266,,,,,,,,,,,,,14.326881497008996,14.955841013780992,14.67707833512512,14.490804475423962,14.511862614731397,14.452869357847554,14.555732430289565,14.897390378059441,15.02455124602729,14.949839695188691,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,17.3474653171,17.9740103398,17.2620202396,17.5902515134,16620,,,,,,,,,,,15.84957527382803,,,,,,,,,,,,,14.367523332427513,14.968881626534987,14.758710592313811,14.535967725653748,14.569161698764916,14.495979182922087,14.616128253464712,14.910096950004572,15.039031743530595,14.971296390683426,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,16.6582657921,17.5628401687,16.4937977236,17.3083062532,31384,,,,,,,,,,,16.01051539227251,,,,,,,,,,,,,14.42693592975699,14.987242454750694,14.868811410543106,14.600674755917746,14.650057740814033,14.558109083719279,14.700711235476897,14.928129131164285,15.059193566895729,15.001216877212823,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,16.8540611117,17.2691471893,16.6191067282,16.6191067282,7234,,,,,,,,,,,16.041197739684787,,,,,,,,,,,,,14.440287117768163,14.991445269081632,14.892713148607372,14.615148713686084,14.667988265668795,14.572032201480823,14.719405692837919,14.932258405178985,15.063801923826757,15.00801516477367,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,17.2691471893,17.6124155436,16.987201929,17.6124155436,27975,,,,,,,,,,,16.186100437461008,,,,,,,,,,,,,14.498232832717344,15.01066778463821,14.996350085739694,14.678327704313496,14.74589305678766,14.632750361618157,14.800698373774251,14.951061685769128,15.084982870971027,15.038947149615499,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-26 00:00:00+00:00,16.9950337418,17.4305608507,16.9323792395,17.1516699975,3318,,,,,,,,,,,16.198773460780394,,,,,,,,,,,,,14.50453986724136,15.012757632830507,15.007181838255342,14.685147922829948,14.754228961512021,14.639322375266756,14.809363967947188,14.95311105793186,15.08727638926387,15.042286977306855,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-27 00:00:00+00:00,17.3004744404,17.695980986,16.697424856,17.0498564313,15460,,,,,,,,,,,16.26021760548395,,,,,,,,,,,,,14.534772769487034,15.02295545610912,15.058828217981176,14.717869179082427,14.794112791571635,14.670853877335455,14.850817777862053,14.963100059310499,15.098480160689114,15.058539677988222,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,16.9245474267,17.1907507433,16.7661881723,17.1125109336,8676,,,,,,,,,,,16.28284819060459,,,,,,,,,,,,,14.549772769454151,15.02794065982654,15.083290949607626,14.733927229228353,14.813512632540057,14.686379079020897,14.87088916926374,14.968002816262116,15.103924655336336,15.066431606867132,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-29 00:00:00+00:00,17.0263609929,17.3004744404,17.0263609929,17.3004744404,1838,,,,,,,,,,,16.288525130908717,,,,,,,,,,,,,14.553132432034237,15.029079137436108,15.088820115349005,14.737537786926293,14.817875677574621,14.689866628190984,14.875408619518252,14.96912009180497,15.105171319028047,15.068233198732257,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-30 00:00:00+00:00,17.0733518696,17.1360063719,16.6739294177,16.9480428651,10067,,,,,,,,,,,16.31267419535667,,,,,,,,,,,,,14.57026454837751,15.034826823646918,15.11628145481402,14.755832207763792,14.83987484948019,14.707571352278404,14.898136458158884,14.974774414756842,15.11144288770622,15.077295044516992,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-03 00:00:00+00:00,17.1360063719,17.186913155,17.0733518696,17.0733518696,2770,,,,,,,,,,,16.320690551233174,,,,,,,,,,,,,14.575269974574793,15.036542200445309,15.124384192433954,14.761199576741255,14.846330645983963,14.712760582981488,14.904814707626652,14.976458061432021,15.113319966536942,15.079998219356241,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-05 00:00:00+00:00,16.9323792395,17.206492687,16.6504339793,16.7289870615,8347,,,,,,,,,,,16.33813182649528,,,,,,,,,,,,,14.589051302373619,15.041196889092639,15.145990171670833,14.775859974032489,14.863863610818683,14.726967612433276,14.92289308703294,14.98104094667687,15.118390477292834,15.087302135723554,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-06 00:00:00+00:00,17.1516699975,17.3552971299,16.7600793583,16.8383974861,9724,,,,,,,,,,,16.362372295246203,,,,,,,,,,,,,14.605982576027154,15.047045489788054,15.172706958761129,14.79393524824843,14.88546650951641,14.74447047663111,14.945190181885572,14.98678690084203,15.12477806824879,15.096467742841007,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,17.0106973674,17.2378199381,17.0106973674,17.1516699975,2369,,,,,,,,,,,16.368022241288358,,,,,,,,,,,,,14.61006845594681,15.048463476928896,15.17909616452889,14.798291147056482,14.890659940587868,14.748690666163599,14.95054639530659,14.988180278626402,15.126325910820034,15.098685094745358,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-10 00:00:00+00:00,17.206492687,17.3396335043,17.0733518696,17.0733518696,7488,,,,,,,,,,,16.38820556443297,,,,,,,,,,,,,14.623517178445601,15.053195895950843,15.200267774342423,14.812668114339347,14.907804539105925,14.762610634405606,14.968243687818212,14.992823742212485,15.131501115226115,15.106082852090287,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-11 00:00:00+00:00,17.6137469518,17.6215787645,17.0733518696,17.4961131237,6438,,,,,,,,,,,16.40945577600275,,,,,,,,,,,,,14.635987724817051,15.057680482920244,15.220164522283824,14.826065706312772,14.92379640510786,14.77556648000718,14.98477799007841,14.997213277184917,15.136420440980292,15.11309301803634,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,17.9583467143,18.1698056594,17.5873537427,17.5873537427,11923,,,,,,,,,,,16.463589348711007,,,,,,,,,,,,,14.662612309231747,15.067570077409615,15.263695578814085,14.854913122579934,14.95831419369607,14.803402712774067,15.020568188220201,15.006856081803077,15.147322065025532,15.128563166441959,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,18.2481237873,18.3498590354,17.8565331481,17.8565331481,3724,,,,,,,,,,,16.48245672682549,,,,,,,,,,,,,14.671464532048203,15.070911835969113,15.278245254299932,14.864531527912456,14.969819763658435,14.8126782563792,15.032507035818842,15.010109668537556,15.151012049300926,15.133785568780631,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,17.9113558376,18.3342737279,17.7041260713,18.2167965361,3093,,,,,,,,,,,16.49626181055923,,,,,,,,,,,,,14.678428922815467,15.073530570414812,15.289517481897835,14.872070868711276,14.978810952936534,14.819956901600571,15.041822761588822,15.01266238786166,15.153898442837948,15.137868307217088,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,18.1384784083,18.7963506822,17.8173740842,17.8173740842,5481,,,,,,,,,,,16.524401675589036,,,,,,,,,,,,,14.691691678538712,15.078585124829784,15.311224304295653,14.886482902649911,14.99601967173752,14.833857131068932,15.059675291462813,15.017581576730795,15.159481087595248,15.145751952242902,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,18.6005553626,18.6005553626,17.9813722439,17.9813722439,4887,,,,,,,,,,,16.55076358918862,,,,,,,,,,,,,14.703907534824006,15.083281510013263,15.331243373681398,14.899773177790815,15.011880925302119,14.846672553998783,15.076134328388699,15.02214907753729,15.164671933629936,15.153070759031655,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
