date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_70,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_223,aVWAP_QQEMOD_bear_dot_c0_247,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_379,aVWAP_QQEMOD_bear_dot_c0_439,aVWAP_QQEMOD_bear_dot_c0_464,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_728,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_843,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_957,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1251,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-06-07 00:00:00+00:00,5.1083427091,5.490830932,5.0913432326,5.3378356428,745741,,,5.313276501801667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0259269064841705,5.7630103484945,5.881290797957041,6.145618063554454,6.119782385982421,5.686654319910481,,5.56998846586399,5.478676376997821,6.126355685718148,#000000
2022-06-08 00:00:00+00:00,4.8703500372,5.2103395686,4.8703500372,5.1083427091,368737,,,5.2979015700312475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.017968407645646,5.755759647777926,5.873851647290679,6.138887064961759,6.111851729590756,5.6793467218300036,,5.560745444510704,5.469240964158414,6.118666192247143,"rgba(239, 83, 80, 0.5)"
2022-06-09 00:00:00+00:00,4.8788497755,4.8873495137,4.7343542246,4.8788497755,403802,,,5.275332072102904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00814611897777,5.746458159125002,5.864494663447282,6.130658289212739,6.102153769960849,5.669826361413943,,5.548403710970018,5.456242073274681,6.109264825388106,"rgba(239, 83, 80, 1.0)"
2022-06-10 00:00:00+00:00,4.895849252,4.9128487286,4.7683531777,4.8448508223,215349,,,5.264814190594542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.003086445241377,5.741710364948627,5.8596947678742834,6.126397566454559,6.097144484189245,5.664988372598951,,5.542220271606378,5.449799780302428,6.104406157753753,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,4.6918555332,4.7683531777,4.6281074961,4.7258544863,315753,,,5.244499798570921,4.696105402333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994702800672794,5.733572112858714,5.851606891207801,6.1194052719958485,6.088915364013886,5.656585282274672,,5.531237123544532,5.438064670239046,6.096427064603144,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,4.9298482052,4.9510975509,4.7258544863,4.7428539629,253851,,,,4.773128322859597,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9889270224806745,5.728195355083892,5.846146103824487,6.114509775991907,6.0831815711390105,5.651131274833635,,5.524396789135427,5.431028552253493,6.090861169136902,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,4.9298482052,5.1083427091,4.9298482052,4.9298482052,351670,,,,4.855663379478461,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.981872631596533,5.7218847266028305,5.839600477435401,6.108440375588546,6.076105724294171,5.644843332601965,,5.516849317707668,5.423591310768935,6.083985055816174,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,4.8788497755,4.9383479434,4.6748560566,4.8788497755,410504,,,,4.847963978945132,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9724665889587945,5.713087095699889,5.83068277097464,6.100445088275842,6.066771939935171,5.635912487191869,,5.505733936455067,5.41216208045878,6.074918614916697,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,4.9808466349,5.0313350803,4.8703500372,4.9213484669,393370,,,,4.8737029772317815,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.964607432719011,5.706037833942504,5.823377137398469,6.093652635238172,6.058886164151113,5.628890275376024,,5.49740482175247,5.403976524852374,6.067248893365089,"rgba(239, 83, 80, 0.75)"
2022-06-21 00:00:00+00:00,5.0658440177,5.2868372131,4.9808466349,5.0233453263,661265,,,,4.939505740122445,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953605593161109,5.696812379669122,5.813461804458144,6.083906318282709,6.0476609997807875,5.619992900200843,,5.4877289436257195,5.395313524868475,6.056311005753074,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,5.0913432326,5.2145894377,5.0063458497,5.0063458497,569090,,,,4.971197425994297,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.944284211614304,5.68900566717452,5.80506315116468,6.075612106595454,6.038139808654749,5.612473790647353,,5.479632270236322,5.388082427151651,6.047027130881081,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,5.074343756,5.1763406154,4.9978461114,5.074343756,383350,,,,4.984016055707019,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.937963702453213,5.683674944226987,5.799348741675256,6.069983189714514,6.031690270660752,5.6073245269338035,,5.4740702797233265,5.383060938923897,6.040736066423843,#000000
2022-06-24 00:00:00+00:00,5.3803343343,5.4653317171,5.0573442794,5.0573442794,7714445,,,,5.205251543033432,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.856015685012452,5.6261354292830985,5.7308986715381245,5.991228448981854,5.944291520018757,5.557199562246395,,5.4359920193119,5.362651850759188,5.9548802835241865,"rgba(38, 166, 154, 1.0)"
2022-06-27 00:00:00+00:00,5.6268267445,5.7203238656,5.3782093997,5.4483322405,504055,,,,5.221382749437084,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85367410548117,5.625639101137486,5.729513050365056,5.98846249406523,5.941428697574811,5.557389136950081,,5.437963770151289,5.3660494446320826,5.952022057785546,"rgba(38, 166, 154, 1.0)"
2022-06-28 00:00:00+00:00,5.6608256976,5.7798220336,5.5970776605,5.6183270062,700403,,,,5.247544622022379,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851676732462009,5.626354078499313,5.728899300409423,5.985632508426726,5.938633628193927,5.559154358998209,,5.442623449480477,5.372857363789322,5.949198792792522,"rgba(38, 166, 154, 1.0)"
2022-06-29 00:00:00+00:00,5.5418293617,5.6608256976,5.4993306702,5.6438262211,364596,,,,5.256781565396064,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849991865704869,5.625947069317559,5.727878955505529,5.9836491216079395,5.936584481946069,5.559215539311548,,5.44386465083574,5.375033248475997,5.947152419641536,"rgba(38, 166, 154, 1.0)"
2022-06-30 00:00:00+00:00,5.7458230805,5.7458230805,5.4058335491,5.5078304085,517238,,,,5.271571399282959,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848178795017521,5.626010485832738,5.727031976468171,5.981302827673804,5.934222168205207,5.5599854295314675,,5.446491012876079,5.379056057389349,5.944778320739847,"rgba(38, 166, 154, 1.0)"
2022-07-01 00:00:00+00:00,5.7458230805,5.7798220336,5.4483322405,5.7033243891,225964,,,,5.27810440544572,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847488701951016,5.626145268832239,5.72676519571817,5.980361837498525,5.933287878664888,5.560433219327283,,5.4477697331817385,5.380947178027691,5.943836136514571,"rgba(38, 166, 154, 1.0)"
2022-07-05 00:00:00+00:00,5.8733191548,5.8903186313,5.5248298851,5.6183270062,347149,,,,5.290375466929152,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847019347934604,5.627024494186496,5.726977988414658,5.9793934654863365,5.932406681791306,5.561843948022688,,5.450669125698855,5.384883696249473,5.942927103990766,"rgba(38, 166, 154, 1.0)"
2022-07-06 00:00:00+00:00,5.7543228188,5.8988183696,5.7118241274,5.8988183696,393319,,,,5.304259731588455,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846652977253854,5.6281915887819975,5.727385432618805,5.978434627932557,5.931567708328694,5.563618522502331,,5.4541534448608076,5.389541204174402,5.942052406875643,"rgba(38, 166, 154, 1.0)"
2022-07-07 00:00:00+00:00,5.9583165376,6.0943123502,5.8223207251,5.8223207251,562464,,,,5.329339580139643,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847640853549159,5.6315725210342515,5.7295582549600965,5.978291283853977,5.93178860185439,5.567992172392854,,5.461485176796132,5.398778736170927,5.9421829380678375,"rgba(38, 166, 154, 1.0)"
2022-07-08 00:00:00+00:00,5.9753160142,6.0178147056,5.8818188931,5.941317061,228359,,,,5.338981390136075,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848036957885766,5.632925487791705,5.730428789810936,5.978233667845445,5.931877246277887,5.569740322366348,,5.464401336615811,5.402444071947067,5.942235337346671,"rgba(38, 166, 154, 1.0)"
2022-07-11 00:00:00+00:00,5.7968215102,5.9668162759,5.7670724262,5.9158178462,209023,,,,5.345963487410555,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84802237250017,5.633720846051904,5.7308215217667,5.9778790644113196,5.931607972792871,5.570858299328761,,5.466427543429666,5.405073290491413,5.941942891736988,"rgba(38, 166, 154, 1.0)"
2022-07-12 00:00:00+00:00,6.0518136587,6.0943123502,5.8053212485,5.8223207251,480606,,,,5.365631542270144,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849034274058909,5.636734124312958,5.732824740762248,5.977914792559079,5.931971463765089,5.5746988610540695,,5.472707537388394,5.412897368494588,5.942226330217604,"rgba(38, 166, 154, 1.0)"
2022-07-13 00:00:00+00:00,5.7798220336,5.9328173228,5.7203238656,5.9243175845,349982,,,,5.3754120513762595,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848828930553803,5.637819495336477,5.733272844537998,5.977186425367738,5.931361160735767,5.576288351494498,,5.475671372053693,5.416778259180975,5.9415825927949335,"rgba(38, 166, 154, 0.75)"
2022-07-14 00:00:00+00:00,5.7288236039,5.7968215102,5.7118241274,5.7713222953,221539,,,,5.3804906820467755,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848478218210546,5.638243655739543,5.733318224128679,5.976549153409978,5.930770590504837,5.577007191831199,,5.477161376750263,5.418796335055113,5.940976654786859,"rgba(38, 166, 154, 0.75)"
2022-07-15 00:00:00+00:00,5.8053212485,5.8818188931,5.7543228188,5.8393202016,210277,,,,5.386057512588972,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848366577301894,5.638895713538047,5.733593566527658,5.976124826446505,5.930418326138001,5.577956436173117,,5.478914630958288,5.421082604219998,5.940604169988361,"rgba(38, 166, 154, 0.75)"
2022-07-18 00:00:00+00:00,5.8393202016,5.9158178462,5.8138209868,5.8308204633,177970,,,,5.391115613250971,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848388201428785,5.63957698022571,5.73394780761656,5.975861004454041,5.930229905043019,5.5788976039773885,,5.480570807336829,5.423204196352463,5.940395720842648,"rgba(38, 166, 154, 0.75)"
2022-07-19 00:00:00+00:00,6.0348141822,6.1028120885,5.8903186313,5.9158178462,204600,,,,5.398666492654243,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848889658548386,5.640904072243249,5.734858547137372,5.975945482497322,5.9304604230176,5.580564156325339,,5.483224910531891,5.426470432432155,5.940591118229613,"rgba(38, 166, 154, 0.75)"
2022-07-20 00:00:00+00:00,6.1113118267,6.1283113033,5.9923154908,6.0348141822,148578,,,,5.4046330833412695,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849405377399952,5.642038609684556,5.735679072009507,5.976131026856521,5.930770608959801,5.5819569776015,,5.4853826134159,5.4290936761218145,5.940872031012697,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,6.0858126119,6.1374060233,6.0348141822,6.1028120885,122222,,,,5.409525640962362,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849843995706508,5.642986042326022,5.736368213611028,5.97629622654893,5.9310398779850395,5.5831169028485395,,5.487171760204274,5.431264530911948,5.941116925606145,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,6.060313397,6.1750598639,6.030564313,6.1113118267,155643,,,,5.415679134249293,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.850406409142615,5.6441938492641786,5.737248466713093,5.976510916688033,5.931387235352743,5.584593997746427,,5.489444726496886,5.434019355118455,5.94143324118756,"rgba(38, 166, 154, 1.0)"
2022-07-25 00:00:00+00:00,6.060313397,6.1453107799,6.0348141822,6.0518136587,83808,,,,5.41890532908624,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.850697386721282,5.644829115187026,5.737709209912183,5.976617443024564,5.931563565887864,5.585372437196078,,5.490644273083819,5.435474047842383,5.941593202494435,"rgba(38, 166, 154, 1.0)"
2022-07-26 00:00:00+00:00,6.060313397,6.0943123502,5.9838157525,6.0433139205,110921,,,,5.422910293154031,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851024470903981,5.64560161223939,5.73825675373826,5.97671190522615,5.931743045276769,5.586328420855089,,5.492133284648229,5.43728830342163,5.941752535087659,"rgba(38, 166, 154, 1.0)"
2022-07-27 00:00:00+00:00,6.2898063307,6.3068058073,6.1453107799,6.1623102564,145492,,,,5.429757341968255,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8518924375900765,5.647116996228227,5.739439325554512,5.977193254821148,5.93239006029058,5.5881223062309875,,5.494779103192814,5.440432583985709,5.942362088490692,"rgba(38, 166, 154, 1.0)"
2022-07-28 00:00:00+00:00,6.3663039753,6.3748037136,6.2218084244,6.3068058073,106471,,,,5.435141400281333,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.852643093051997,5.648356641293883,5.740426275223518,5.977640191474999,5.932972230285063,5.589574927315482,,5.496891981314152,5.442926805456489,5.942914004392711,"rgba(38, 166, 154, 1.0)"
2022-07-29 00:00:00+00:00,6.3408047604,6.3663039753,6.2303081627,6.357804237,137938,,,,5.441954701075297,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.853594450643495,5.649935682094499,5.741681294995704,5.978203200977785,5.933707403164375,5.591426551405197,,5.499585225795541,5.446106169443894,5.943610626108733,"rgba(38, 166, 154, 1.0)"
2022-08-01 00:00:00+00:00,6.4088026667,6.4513013581,6.238807901,6.3323050221,105328,,,,5.4474037712173455,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.854403160933526,5.651233931491496,5.742725943810927,5.978700864484063,5.9343463704971,5.592939138918312,,5.501765210398402,5.448668164035241,5.9442181658868,"rgba(38, 166, 154, 1.0)"
2022-08-02 00:00:00+00:00,6.4513013581,6.5192992644,6.3238052839,6.4513013581,160225,,,,5.456149968568763,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8557844745941425,5.653378983645964,5.744473746948998,5.979582333204008,5.935460845985137,5.59542172657056,,5.505308834152183,5.452813057129391,5.945281181135079,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,6.5022997878,6.595796909,6.4003029284,6.5192992644,146059,,,,5.464535009918185,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857185964734515,5.655494122531445,5.746216247258882,5.980503346715607,5.936611122362424,5.597855071737776,6.499466541733333,5.508751145338823,5.456821562560656,5.946381142583638,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,6.2813065924,6.5320488718,6.2728068542,6.4938000496,218811,,,,5.475212665524663,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858827397687118,5.658130393240261,5.748338212450852,5.981513300351542,5.9379070358523265,5.6009241882719785,6.4170608837015095,5.513154584104333,5.461985677608596,5.947613468483853,"rgba(38, 166, 154, 0.75)"
2022-08-05 00:00:00+00:00,6.5107995261,6.595796909,6.2133086862,6.2473076393,253757,,,,5.488342144606281,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.861010334429102,5.661498853750743,5.75109093672501,5.98291631969979,5.939674330074414,5.6048139460918724,6.426457395584218,5.5186682281989,5.46841332499337,5.949300450087768,"rgba(38, 166, 154, 0.75)"
2022-08-08 00:00:00+00:00,5.3888340725,6.3918031901,5.3165862971,6.3918031901,1006311,,,,5.49913279829592,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858633520691816,5.662130069884397,5.750282693150579,5.979512876715757,5.93636194370747,5.606515596005222,5.975995046243712,5.522826236262574,5.474272484232354,5.945946031601812,"rgba(38, 166, 154, 0.5)"
2022-08-09 00:00:00+00:00,5.1763406154,5.431332764,5.1253421857,5.431332764,305933,,,,5.495227163792879,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.855904607392113,5.660007251393821,5.7479039266157725,5.976842661192732,5.933477602114542,5.604538725614943,5.860069189196177,5.5208884702465,5.47251043896656,5.94309824854223,"rgba(239, 83, 80, 1.0)"
2022-08-10 00:00:00+00:00,5.1168424474,5.2746825874,5.1083427091,5.2358387834,326582,,,,5.489936714707093,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.852651330763844,5.657345573257371,5.745001058765468,5.9737133822097075,5.930080746696392,5.602001898022444,5.759749412837622,5.518276449560633,5.4700284274016715,5.93974837237167,"rgba(239, 83, 80, 1.0)"
2022-08-11 00:00:00+00:00,5.0573442794,5.2060896994,5.0488445411,5.1423416623,221185,,,,5.485774887130738,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.850266117815988,5.655331510543943,5.742840660905605,5.971444562671791,5.927610160777853,5.600056032289422,5.701240909752273,5.516218473450184,5.468028429603146,5.937313789788564,"rgba(239, 83, 80, 1.0)"
2022-08-12 00:00:00+00:00,5.1848403537,5.2188393068,5.0233453263,5.0658440177,203826,,,,5.4823948364144375,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848193501662856,5.653616338796739,5.7409811139793385,5.969455998446257,5.925451656320622,5.598413552406951,5.658773164418878,5.514514370401314,5.466396328491494,5.935185216400694,"rgba(239, 83, 80, 1.0)"
2022-08-15 00:00:00+00:00,5.2613379983,5.2868372131,5.0998429709,5.133841924,229283,,,,5.479477897185968,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846118291210418,5.651976624119749,5.739158748042225,5.967428653214026,5.923264774297796,5.596876124979796,5.623907851661042,5.5129916681136795,5.464992754348624,5.933025583275005,"rgba(239, 83, 80, 1.0)"
2022-08-16 00:00:00+00:00,5.3378356428,5.3803343343,5.2188393068,5.2613379983,234815,,,,5.477624337703209,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.844329842379043,5.6506782780402816,5.737646730580445,5.965628395800299,5.921342206552779,5.595709367513608,5.600656555848408,5.511948870175283,5.464121388295602,5.931122589087253,"rgba(239, 83, 80, 1.0)"
2022-08-17 00:00:00+00:00,5.193340092,5.3548351194,5.1508414006,5.25283826,197554,,,,5.475363137855399,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.842611451854761,5.649339301363962,5.736147184062535,5.963938462050972,5.919524582936202,5.594462402716219,5.578937533747581,5.510734556433855,5.463016813957654,5.92932647982327,"rgba(239, 83, 80, 1.0)"
2022-08-18 00:00:00+00:00,5.3293359045,5.3293359045,5.2018398303,5.2018398303,222363,,,,5.473421797987964,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.840858566923142,5.64803595511549,5.734649397784288,5.962185011995161,5.9176496747201375,5.593276570373162,5.560725649253054,5.5096428201680725,5.4620741269747715,5.9274712777034395,"rgba(239, 83, 80, 1.0)"
2022-08-19 00:00:00+00:00,5.2698377365,5.3472703523,5.2443385217,5.3293359045,177064,,,,5.4719068371213435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.839471442132128,5.647005695245555,5.733464682990914,5.960795891479196,5.916165378309996,5.592339783616743,5.547785875671676,5.508782278768105,5.461331987226022,5.9260023704343485,"rgba(239, 83, 80, 1.0)"
2022-08-22 00:00:00+00:00,5.2103395686,5.2613379983,5.1508414006,5.2018398303,129454,,,,5.470343961437207,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.838316082971149,5.646090289995905,5.73244862841134,5.959664254468952,5.914947761344827,5.591480719490236,5.536412112852783,5.507932752323319,5.460547097066428,5.924799337587703,"rgba(239, 83, 80, 1.0)"
2022-08-23 00:00:00+00:00,5.1763406154,5.2358387834,5.133841924,5.1848403537,146876,,,,5.468423105595942,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.836957557733657,5.644996179355725,5.731244808900584,5.958341043409492,5.913521721309991,5.59044625525445,5.523463049648172,5.506893360904736,5.45957328476058,5.9233909196008865,"rgba(239, 83, 80, 1.0)"
2022-08-24 00:00:00+00:00,5.1678408771,5.2103395686,5.133841924,5.1678408771,205826,,,,5.465669138843984,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.835030432984206,5.643434270569796,5.729532031239521,5.956467349552933,5.911501822948682,5.588965382481612,5.50627935209464,5.505397483459836,5.458164771876953,5.921396149882616,"rgba(239, 83, 80, 1.0)"
2022-08-25 00:00:00+00:00,5.3038366897,5.4058335491,5.1763406154,5.2358387834,228599,,,,5.463937167800539,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.833302291873986,5.642165825437793,5.728063584077574,5.954725256461405,5.909646620807557,5.58781939981988,5.495453578458392,5.50436460009671,5.4572878277236825,5.9195588744448395,"rgba(239, 83, 80, 1.0)"
2022-08-26 00:00:00+00:00,5.1423416623,5.2783374748,5.133841924,5.2613379983,110384,,,,5.462573516145975,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.832301192163881,5.641362549595169,5.727177908017002,5.953746916931125,5.908594375268645,5.587061387051561,5.487942270945244,5.503607745398387,5.456581136089667,5.918519201678421,"rgba(239, 83, 80, 1.0)"
2022-08-29 00:00:00+00:00,5.1253421857,5.2018398303,5.0573442794,5.1508414006,128261,,,,5.460685775968374,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83104037178389,5.6403173046050865,5.726045268500743,5.952529705041077,5.907280120790531,5.586060605865598,5.4781096233815285,5.502577275843484,5.455594312827902,5.9172218231313005,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,4.9893463732,5.1465915314,4.95534742,5.1168424474,210063,,,,5.456744246175164,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.828699335077793,5.638289613976717,5.723897708765603,5.950308454092887,5.904868346988336,5.584083052420375,5.458929297658375,5.500464324623198,5.4535121727012275,5.914844095847903,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,4.9043489903,4.9978461114,4.8873495137,4.9893463732,148935,,,,5.453344104435288,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826839725776875,5.636623596254878,5.722163424124646,5.948568566457207,5.902970657576356,5.582436304183618,5.443331591249052,5.49865953745053,5.451700223026119,5.912975151351843,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,4.836351084,4.8873495137,4.7598534395,4.8448508223,295863,,,,5.445427184192913,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.822750820691812,5.632862870507108,5.718299971826889,5.944785477450047,5.898829839183674,5.578682000351603,5.409280636524643,5.494471080913332,5.447441378858153,5.908900398497509,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,4.7938523926,4.9136987024,4.7596105898,4.8708964489,238051,,,,5.439146184074962,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.819467177728151,5.629841924661688,5.715196665948317,5.941745300212328,5.895504346497077,5.57566651894991,5.384269145404802,5.49111152316382,5.444026853087584,5.905627548117575,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,4.6568851814,4.8366546461,4.5884015758,4.8366546461,325591,,,,5.429011252693425,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.814436860290238,5.625095042194114,5.710381333480894,5.9371397546557505,5.890448793082007,5.570884404595462,5.346249381570221,5.485698602969905,5.438464347868232,5.900656086669321,"rgba(239, 83, 80, 1.0)"
2022-09-07 00:00:00+00:00,4.7596105898,4.7767314912,4.5408910744,4.5798411251,362985,,,,5.418009033322778,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.808873777333897,5.619850605849878,5.705058009088067,5.932038747893559,5.884855203060535,5.565604419428303,5.308423878965819,5.479738230152804,5.432346587229634,5.895154383182399,"rgba(239, 83, 80, 1.0)"
2022-09-08 00:00:00+00:00,4.6825665335,4.725368787,4.6312038293,4.725368787,132349,,,,5.414010026064376,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806836190894691,5.617927079213583,5.703106715835621,5.9301702955386295,5.882807100516723,5.563667257775951,5.295436192559914,5.477552531443939,5.4301030068881495,5.893139788387396,"rgba(239, 83, 80, 1.0)"
2022-09-09 00:00:00+00:00,4.7510501391,4.7596105898,4.6654456321,4.6825665335,105198,,,,5.4110578941756975,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805287238546551,5.616477891968954,5.701629971263121,5.92874320236659,5.881245708942757,5.562212747821505,5.2862270166489855,5.47592265259306,5.428437131841022,5.891603310131059,"rgba(239, 83, 80, 0.75)"
2022-09-12 00:00:00+00:00,4.8537755475,4.8537755475,4.738209463,4.7424896884,104877,,,,5.408522374112097,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803875586389374,5.615183062952335,5.700297307920902,5.927429844002697,5.879813992256408,5.560922904055338,5.278762097517772,5.474498518126165,5.426995487565994,5.890193288952832,"rgba(239, 83, 80, 0.75)"
2022-09-13 00:00:00+00:00,4.5627202237,4.7510501391,4.554159773,4.7424896884,141823,,,,5.404025679999971,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801602359331383,5.613018727838185,5.698110725346553,5.925352010476236,5.877534827944448,5.558737026041798,5.264994209023442,5.472022607130332,5.424446301014034,5.887951808178102,"rgba(239, 83, 80, 0.75)"
2022-09-14 00:00:00+00:00,4.4856761674,4.5642611048,4.4514343646,4.5627202237,127046,,,,5.3994178898961716,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7993631249246596,5.6108496883229,5.695937806908689,5.923322228760007,5.875302029996929,5.556533069003222,5.250888013757707,5.469499554194083,5.421830496063835,5.885757345729733,"rgba(239, 83, 80, 0.75)"
2022-09-15 00:00:00+00:00,4.554159773,4.5884015758,4.3821803184,4.4257530125,209680,,,,5.391980019514131,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.795706307643921,5.607313273226756,5.692392016554058,5.920003114859105,5.871653547042458,5.552942294189357,5.228941846755534,5.46539722656182,5.417581774997096,5.882170972400207,"rgba(239, 83, 80, 0.75)"
2022-09-16 00:00:00+00:00,4.5284784209,4.5455993223,4.4343134632,4.5027970688,456478,,,,5.376112045739344,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787783131861996,5.599654533423594,5.684710301747169,5.912803213529547,5.863746193998739,5.545169197281379,5.185049593678541,5.456536172851338,5.4084128816493235,5.874396857589268,"rgba(239, 83, 80, 0.75)"
