date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_785,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_290,aVWAP_OB_bear_565,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,79.82,80.02,78.675,78.675,8217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.126954844054278,72.37961610957602,1.2278992271064617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75501222215165,7.012394719610242,False,True,False,False,False,9.72000109464729,0,1.0315086986423494,0.8774039073842941,False,False,False,False,0.2522370854415642,0.25719551232188187,False,False,False,False,140562.0,87067.5519517491,False,False,False,False,3970.653237492801,False,False,False,False
2025-03-26 14:00:00+00:00,80.285,82.3,79.91,81.29,7023.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.118844044444989,73.1386167861962,1.5924265601820313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0154895375922,7.012394719610242,False,True,True,False,True,13.512650889872702,0,1.034563370368508,0.8598109697853301,False,False,False,False,0.30941814398570056,0.2833068281537912,False,False,False,False,147585.0,88005.80696024912,False,False,False,False,4017.9764431130675,False,False,False,False
2025-03-26 15:00:00+00:00,81.42,81.56,79.78,79.78,3934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.10854597267691,73.17623319577042,1.2926900999912436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03747318647987,7.012394719610242,False,True,True,False,True,10.582912481482538,0,1.0348292535509216,0.8681625868842551,False,False,False,False,0.29509502919438824,0.28920092867408975,False,False,False,False,143651.0,88868.52313140804,False,False,False,False,4016.6744827547254,False,False,False,False
2025-03-26 16:00:00+00:00,79.655,80.5,79.45,79.59,1226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.104235745882828,73.18405649176636,1.2550250080829048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.017148025257995,7.012394719610242,False,True,False,False,True,10.22073673890602,0,1.0435628857530668,0.8652393269649398,False,False,False,False,0.27245026673346867,0.28082559770377924,False,False,False,False,142425.0,89698.8561061149,False,False,False,False,3973.4082117042644,False,False,False,False
2025-03-26 17:00:00+00:00,79.59,79.94,79.285,79.285,1007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.069009963395951,73.18823860792477,1.2027519054215345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7106380056853,6.423310071870333,False,True,False,False,False,9.634061655799641,0,1.055326860841424,0.8648284789644013,False,False,False,False,0.2603804221637176,0.2706030099337484,False,False,False,False,141418.0,90500.70329826816,False,False,False,False,3927.4173867166014,False,False,False,False
2025-03-26 18:00:00+00:00,79.2,79.42,77.915,77.915,2900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.02317454808599,73.17889567769335,0.9428508360537232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28004783242112,2.946733757368463,False,True,False,True,False,7.0452500077694715,0,1.0456513285806868,0.865742060920285,False,False,False,False,0.2279764938119785,0.24928975187286345,False,False,False,False,138518.0,91245.1575106981,False,False,False,False,3911.4884349845606,False,False,False,False
2025-03-26 19:00:00+00:00,77.915,78.76,77.33,78.52,9246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.979110074615084,73.18393863405707,1.071689777084399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45245269448953,1.9457995658400193,False,True,False,True,False,7.969178886293307,0,1.0360388269310201,0.8702757125154893,False,False,False,False,0.20787449915639347,0.22858212551462848,False,False,False,False,147764.0,92121.41863456325,False,False,False,False,3994.1940406437147,False,False,False,False
2025-03-27 14:00:00+00:00,75.0,76.55,75.0,75.49,752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.914095081341704,73.1742194059356,0.47125270385124723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52838779817464,-2.8165297099993936,False,True,False,True,False,2.5787574554988737,0,1.0235921240563148,0.8738267700469291,False,False,False,False,0.13583277484872744,0.18220745018167794,False,False,False,False,147012.0,92972.43539991885,False,False,False,False,3943.9274663701685,False,False,False,False
2025-03-27 15:00:00+00:00,75.49,75.88,73.55,74.21,3472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.830927383783118,73.11250733749438,0.2271805339467067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95568541244084,-7.054654359728538,False,True,False,True,False,0.46529532898427917,0,1.0142075672390214,0.878868459707238,False,False,False,False,0.10270971008444499,0.14245858013306145,False,False,False,False,143540.0,93756.4286495325,False,False,False,False,3936.6107614652046,False,False,False,False
2025-03-27 16:00:00+00:00,73.89,75.88,73.89,75.66,1425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7657834423962235,73.09544747151185,0.5381177217735055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14872528512176,-7.054654359728538,False,True,False,True,False,2.7407950466083264,0,1.0136634267976186,0.8860363340288026,False,False,False,False,0.10800494039661115,0.1252317602648363,False,False,False,False,144965.0,94550.35998829945,False,False,False,False,3897.6710597370616,False,False,False,False
2025-03-27 17:00:00+00:00,75.73,76.62,75.67,76.575,1420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.66410483865276,73.08899024830374,0.7474123915068775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09482123750048,-7.054654359728538,False,True,False,True,True,4.133899884847395,0,1.0202184818313766,0.8849787374907693,False,False,False,False,0.14746101689306382,0.13634638857895004,False,False,False,False,146385.0,95353.99781793822,False,False,False,False,3859.2575549349363,False,False,False,False
2025-03-27 18:00:00+00:00,76.575,77.28,75.79,75.79,3582.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.600628435333384,73.07616558650363,0.5898834151990616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27888658228183,-7.054654359728538,False,True,False,True,True,2.82046980849028,0,1.0189512139432224,0.8820559657000785,False,False,False,False,0.15976088649736267,0.14805363753815637,False,False,False,False,142803.0,96089.64126262134,False,False,False,False,3854.958988191759,False,False,False,False
2025-03-27 19:00:00+00:00,75.85,76.695,75.5,76.12,9950.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535424034329011,73.05076685862623,0.6767246277619214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11463164073607,-7.054654359728538,False,True,False,True,True,3.330734536337747,0,1.0221878486661933,0.8820874328025153,False,False,False,False,0.14596605001173837,0.14700984377494736,False,False,False,False,152753.0,96968.14294847216,False,False,False,False,3949.455748064755,False,False,False,False
2025-03-28 14:00:00+00:00,74.24,74.49,73.245,74.19,1061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.429185140520437,73.03885472114396,0.25990001373498084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03785225934503,-7.054654359728538,False,True,False,True,True,0.15982010105829758,0,1.012639181462534,0.8840906811114454,False,False,False,False,0.07639095430528099,0.11170039904011417,False,False,False,False,151692.0,97816.5748407439,False,False,False,False,3904.673488404836,False,False,False,False
2025-03-28 15:00:00+00:00,74.19,74.19,72.41,72.76,1542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.339984033889114,73.0162845098711,-0.05905194762696719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11540529767802,-9.750058136350745,False,True,False,True,False,0.0,0,1.0083055227962763,0.8927056934233307,False,False,False,False,0.05882856246109597,0.08526448075060507,False,False,False,False,150150.0,98627.94577344554,False,False,False,False,3868.042891685381,False,False,False,False
2025-03-28 16:00:00+00:00,72.945,73.34,70.72,70.72,3336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.291580301763499,72.94840940224047,-0.5192514751092444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.417344589066385,-13.311993501852307,False,True,False,True,False,0.0,0,0.9975477316517779,0.9013087105572655,False,False,False,False,0.019640796574337333,0.0524526386624712,False,False,False,False,146814.0,99375.01638160917,False,False,False,False,3859.794164682507,False,False,False,False
2025-03-28 17:00:00+00:00,70.72,70.855,69.89,69.89,2871.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.261568022337201,72.8774239123939,-0.7010151889480999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.344559955635575,-16.201205928712838,False,True,False,True,False,0.0,0,0.9879681155060911,0.9159773399508697,False,False,False,False,-0.031431585065218925,0.010510526798626137,False,False,False,False,143943.0,100065.99287181678,False,False,False,False,3844.464022594406,False,False,False,False
2025-03-28 18:00:00+00:00,69.81,69.81,67.75,68.635,5419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2783043443706825,72.45638411532623,-0.8932006252323622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.450311833706934,-18.9067123908697,False,True,False,True,False,0.0,0,0.9772648126958858,0.9192079996020097,False,False,False,False,-0.08065283942921044,-0.035071156315292146,False,False,False,False,138524.0,100662.24104434675,False,False,False,False,3868.875433096818,False,False,False,False
2025-03-28 19:00:00+00:00,68.54,69.74,67.93,69.57,21067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.291121450891865,72.0552047691443,-0.5791504150104583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.861856776503352,-18.9067123908697,False,True,False,True,False,0.0,0,0.9761315242151133,0.9234426067148659,False,False,False,False,-0.07894774439268515,-0.05700945035398865,False,False,False,False,159591.0,101575.86521420183,False,False,False,False,4135.5130232813635,False,False,False,False
2025-03-31 14:00:00+00:00,67.97,69.12,67.97,68.79,2436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.307864594013879,72.00947127373743,-0.7473473697876061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46177803409538,-19.182989146430756,False,True,False,True,False,0.0,0,0.9779964398734177,0.9226166930379746,False,False,False,False,-0.0879436427125767,-0.07247654653328267,False,False,False,False,157155.0,102437.55722638474,False,False,False,False,4109.163984160722,False,False,False,False
2025-03-31 15:00:00+00:00,68.85,69.435,68.78,69.175,1615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.312987617555515,71.98453178040819,-0.6514119746071888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2096764030027,-19.182989146430756,False,True,False,True,False,0.0,0,0.9820412605748776,0.9183198931380794,False,False,False,False,-0.07050633334013381,-0.07149143993670824,False,False,False,False,158770.0,103310.92843217723,False,False,False,False,4070.4947751039667,False,False,False,False
2025-03-31 16:00:00+00:00,69.2,69.8,68.65,69.655,1603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3023607598742934,71.96229066830941,-0.5362847973671135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000642282285327,-19.182989146430756,False,True,False,True,True,0.0,0,0.9794486464968153,0.9264530254777069,False,False,False,False,-0.06686962183735567,-0.06918053088703197,False,False,False,False,160373.0,104195.6117122985,False,False,False,False,4032.2390421566183,False,False,False,False
2025-03-31 17:00:00+00:00,69.655,70.03,69.26,69.26,948.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.277209428528545,71.95005019714624,-0.6289264629419073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69666205890242,-19.182989146430756,False,True,False,True,True,0.0,0,0.9752803388985796,0.9292798405183155,False,False,False,False,-0.05388406344212596,-0.06153229716457896,False,False,False,False,159425.0,105051.88129815435,False,False,False,False,3984.4213825882985,False,False,False,False
2025-03-31 18:00:00+00:00,69.26,70.78,69.26,70.315,1030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.221684623827441,71.94003608013105,-0.3849259774070409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06059464661403,-22.538936866992728,False,True,False,True,True,0.0,0,0.9741762471134506,0.9256325577930624,False,False,False,False,-0.04230526837923532,-0.05191878277190714,False,False,False,False,160455.0,105910.84437880311,False,False,False,False,3938.6163999125106,False,False,False,False
2025-03-31 19:00:00+00:00,70.315,72.12,70.315,72.025,9917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.154295202634088,71.90744920770757,0.028296205868542812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07680799428959,-16.932677132882688,False,True,False,True,True,0.0,0,0.9857790396493324,0.9203028491731421,False,False,False,False,-0.005390952222176844,-0.02865486749704199,False,False,False,False,170372.0,106910.24214037205,False,False,False,False,4031.304517743324,False,False,False,False
2025-04-01 14:00:00+00:00,69.9,71.0,68.985,71.0,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.08106722705099,71.90198026569173,-0.22101578227210714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23546474120293,-15.05187696825572,False,True,False,True,True,0.0,0,0.964567995469431,0.923201930416369,False,False,False,False,-0.04315395728488137,-0.035904412390961676,False,False,False,False,169750.0,107884.50195214922,False,False,False,False,3978.4470833597065,False,False,False,False
2025-04-01 15:00:00+00:00,70.88,71.69,70.46,71.645,1144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9907635059419753,71.89670885202761,-0.0630728560218719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.019831584075064,-12.512281353955736,False,True,False,True,True,0.0,0,0.9700392079500899,0.9253569403003477,False,False,False,False,-0.009780943491724904,-0.02284267794134329,False,False,False,False,170894.0,108861.39339475156,False,False,False,False,3934.502167338626,False,False,False,False
2025-04-01 16:00:00+00:00,71.645,73.52,71.495,71.85,1621.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.903842903398178,71.89638889793763,-0.011882880301677093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31076202732756,-10.385813023793425,False,False,False,True,True,0.0,0,0.9864737182356159,0.9133969864239893,False,False,False,False,0.03436123991564917,0.0057592809871529396,False,False,False,False,172515.0,109848.27101653836,False,False,False,False,3898.633916682213,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.04,70.77,71.01,1497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9034591381544073,71.8894178055897,-0.22529192043892984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09702288441211,-10.385813023793425,False,False,False,True,True,0.0,0,0.9856596083109653,0.9177105080027835,False,False,False,False,0.00038506265434070893,0.003072171820746824,False,False,False,False,171018.0,110796.63890775482,False,False,False,False,3861.399282315047,False,False,False,False
2025-04-01 18:00:00+00:00,71.01,71.23,70.365,71.18,943.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.904190691417731,71.88364796695754,-0.18022889314917576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38389393912703,-9.9515318788197,False,False,False,True,True,0.0,0,0.9823006646585846,0.9229792636479052,False,False,False,False,-0.018331109286144346,-0.007629468732698761,False,False,False,False,171961.0,111744.92357585164,False,False,False,False,3816.1527818140385,False,False,False,False
2025-04-01 19:00:00+00:00,71.23,72.575,71.23,72.46,3916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8692498167140923,71.87856309497946,0.15027122376769045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54232335039896,-6.72918220136593,False,False,False,False,True,0.0,0,0.9968192746944499,0.9120917651773192,False,False,False,False,0.015711909597322913,0.004041220432312076,False,False,False,False,175877.0,112739.21933436557,False,False,False,False,3817.700800700642,False,False,False,False
2025-04-02 14:00:00+00:00,73.37,74.65,72.42,74.07,4638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.831898992913274,71.90119506291036,0.565986979589135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49212563083762,-2.022590956544164,True,False,True,False,True,1.5531329397054208,0,1.0026907840645787,0.8951839948177491,False,False,False,False,0.06609608139207922,0.035068650912195645,False,False,False,False,180515.0,113790.00663150719,False,False,False,False,3830.418617744043,False,False,False,False
2025-04-02 15:00:00+00:00,74.07,75.07,73.55,74.61,5067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.791980753647609,71.93616289873789,0.7051293967381222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60438880734506,1.7433795030129886,True,False,True,False,True,2.3965586818684343,0,1.0118049316162523,0.8928321852850154,False,False,False,False,0.09011713722311913,0.06259289406765739,False,False,False,False,185582.0,114903.06079225901,False,False,False,False,3849.590422120104,False,False,False,False
2025-04-02 16:00:00+00:00,74.61,75.52,74.61,74.65,1741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7761785321014876,72.13668562839695,0.6655708543007817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.408741443099295,4.280109908516906,True,False,True,False,True,2.4595229471174065,0,1.0216394920730332,0.8883963232900043,False,False,False,False,0.11361824515083539,0.0881055696092464,False,False,False,False,187323.0,116025.8505474178,False,False,False,False,3816.8990977461485,False,False,False,False
2025-04-02 17:00:00+00:00,74.65,75.03,73.865,74.26,921.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7591262905715603,72.13028420754512,0.5665454224819548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02256339520253,4.906416699432903,True,False,True,False,True,1.7969110556039922,0,1.0188165948764452,0.8968487871231013,False,False,False,False,0.09438900038755872,0.09124728499840257,False,False,False,False,186402.0,117116.95363970588,False,False,False,False,3772.0014373159756,False,False,False,False
2025-04-02 18:00:00+00:00,74.26,74.79,73.81,74.26,1511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7525904542215827,72.1280544221131,0.5681263660116487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43177802993802,5.527346035365802,True,False,True,False,True,1.7969110556039922,0,1.0079570921360763,0.9016442978369803,False,False,False,False,0.08980658604573674,0.09052693552206965,False,False,False,False,186402.0,118191.14040498175,False,False,False,False,3736.9471514661154,False,False,False,False
2025-04-02 19:00:00+00:00,74.165,74.935,73.7,74.77,3651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7409886947720428,72.14562213529223,0.7015198598101308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.790450247560884,7.1218257197756,True,False,True,False,True,2.639737126973664,0,1.005788493481653,0.9040620123823425,False,False,False,False,0.09035006197969896,0.0904384987508843,False,False,False,False,190053.0,119305.27776304405,False,False,False,False,3735.6146374898963,False,False,False,False
2025-04-03 14:00:00+00:00,69.74,69.74,66.83,66.89,2330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.868413928772641,72.01137202236298,-1.3238945254206214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59468717320785,7.105226248573381,True,False,False,False,False,0.0,0,0.9822413332361587,0.9109394359011733,False,False,False,False,-0.09602097664350386,-0.002791238946309775,False,False,False,False,187723.0,120366.01764268678,False,False,False,False,3713.822162490053,False,False,False,False
2025-04-03 15:00:00+00:00,66.51,68.425,65.375,68.26,4006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.955604533471857,71.84282422502923,-0.9057589540895187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.047767231555916,2.391402048523375,False,False,False,True,False,0.0,0,0.9804901605698418,0.9174695158758905,False,False,False,False,-0.13928587177890014,-0.07103855536260496,False,False,False,False,191729.0,121472.42046993195,False,False,False,False,3718.3520514436955,False,False,False,False
2025-04-03 16:00:00+00:00,68.175,70.0,67.91,68.12,3223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.036330482723593,71.77153497680612,-0.904666997025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.214792807467475,-0.8188390512096788,False,True,False,True,False,0.0,0,0.999349945828819,0.9043457325147464,False,False,False,False,-0.07522911294235267,-0.07313383415247882,False,False,False,False,188506.0,122511.7007727237,False,False,False,False,3710.6721746771263,False,False,False,False
2025-04-03 17:00:00+00:00,68.155,68.61,67.505,67.87,3640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.123183387049523,71.68935346389736,-0.9263118094367417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39772505028069,-3.2743054307432544,False,True,False,True,False,0.0,0,1.0005292532717476,0.9075971901462663,False,False,False,False,-0.10309886934848658,-0.0881163517504827,False,False,False,False,184866.0,123478.43409407683,False,False,False,False,3709.576482046473,False,False,False,False
2025-04-03 18:00:00+00:00,67.86,68.56,67.14,68.43,3833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.191959246500648,71.61588000571109,-0.7599978478728255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76800378171901,-3.942748471509759,False,True,False,True,False,0.0,0,0.9962304921968789,0.9109003601440575,False,False,False,False,-0.10956349994291575,-0.09883992584669923,False,False,False,False,188699.0,124489.60565850974,False,False,False,False,3711.490024960481,False,False,False,False
2025-04-03 19:00:00+00:00,68.305,68.42,66.245,66.33,16141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.310605695196145,71.30100081927026,-1.153202396779199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.032704782263686,-6.760869415101482,False,True,False,True,False,0.0,0,0.9895023142625377,0.9138235434461038,False,False,False,False,-0.1257271533058743,-0.11228353957628677,False,False,False,False,172558.0,125234.8520824088,False,False,False,False,3904.1956059688455,False,False,False,False
2025-04-04 14:00:00+00:00,59.34,59.385,56.11,57.265,16589.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.776057614113484,69.7281412018843,-2.6095039484145053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.476790578134008,-13.04245527517088,False,True,False,True,False,0.0,0,0.9739352718309215,0.9271237503994155,True,False,False,False,-0.34282825441539394,-0.22755589699584036,False,False,False,False,155969.0,125711.3504997358,False,False,False,False,4100.859239984832,False,False,False,False
2025-04-04 15:00:00+00:00,57.265,61.22,57.265,59.81,9612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.080341562078823,69.45821785753841,-1.8991277928152652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.821823824353032,-13.795585379242986,False,True,False,True,False,0.0,0,0.9780603060306032,0.9218046804680468,False,False,False,False,-0.2980105247317163,-0.2627832108637783,False,False,False,False,165581.0,126329.48460051509,False,False,False,False,4186.303282775765,False,False,False,False
2025-04-04 16:00:00+00:00,59.885,60.97,59.56,60.225,10266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.345652829278136,69.21949148976947,-1.6825805522772903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96306956205161,-14.038343243817032,False,True,False,True,False,0.0,0,1.0049191528125714,0.9214074242769301,False,False,False,False,-0.26802363901354403,-0.2654034249386612,False,False,False,False,175847.0,127097.19801756136,False,False,False,False,4280.5621466087,False,False,False,False
2025-04-04 17:00:00+00:00,60.11,60.645,58.68,60.28,13449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5964267098673925,68.90235531053129,-1.5406894001361089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.141067212376257,-14.408251621679653,False,True,False,True,False,0.0,0,1.0005922821085245,0.9189029112943642,False,False,False,False,-0.285632940486438,-0.2755181827125496,False,False,False,False,189296.0,128061.52052891698,False,False,False,False,4422.708469917092,False,False,False,False
2025-04-04 18:00:00+00:00,60.28,60.28,57.69,58.755,13413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.873847922308914,68.56788640431746,-1.6706061399799017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.323532970515252,-15.792719544032174,False,True,False,True,False,0.0,0,1.0015264045199803,0.9177791953342141,False,False,False,False,-0.30564303649879193,-0.2905806096056708,False,False,False,False,175883.0,128802.93881529036,False,False,False,False,4562.092834724579,False,False,False,False
