date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_839,Gap_Up_aVWAP_822,Gap_Up_aVWAP_801,Gap_Up_aVWAP_763,Gap_Up_aVWAP_726,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_685,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Down_aVWAP_916,Gap_Down_aVWAP_854,Gap_Down_aVWAP_843,Gap_Down_aVWAP_780,Gap_Down_aVWAP_778,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_623,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,29.209995339,29.3330844603,28.433587035,29.011159066,31537,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.725103987746753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0398028980809,9.228090660126625,True,False,True,False,True,10.683139294726836,0,0.996791729087214,0.9306223474580959,False,False,False,False,0.33678507770972727,0.31139887656266274,False,False,False,False,19826,-68726.83574150341,False,False,False,False,22728.1008095386,False,False,False,False
2022-03-23 00:00:00+00:00,28.622954914,29.3046792785,28.4430554289,29.3046792785,23530,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.799301650883404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55688921300842,9.228090660126625,True,False,True,False,True,8.495453829642422,0,0.9927787841309083,0.9280381024795255,False,False,False,False,0.3358363119481923,0.3236175942554275,False,False,False,False,-3704,-66176.92061438563,False,False,False,False,22759.54783661552,False,False,False,False
2022-03-24 00:00:00+00:00,28.5566761563,28.8501963688,28.1968771862,28.6608284898,15931,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.829570135885415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05560871520194,9.228090660126625,True,False,True,False,True,8.250571746345702,0,0.9783073600061939,0.9439279231098042,False,False,False,False,0.30112307595899007,0.3123703351072088,False,False,False,False,-19635,-64351.74725695874,False,False,False,False,22491.761646944324,False,False,False,False
2022-03-25 00:00:00+00:00,27.5530263975,28.5566761563,27.2026958213,28.5566761563,16572,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.802563456509674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11480973020355,9.228090660126625,True,False,True,False,False,4.641342219237387,0,0.9485428443178726,0.9662305844747405,False,False,False,False,0.2390562411679664,0.2757132881375876,False,False,False,False,-36207,-63248.031678254476,False,False,False,False,22259.61413137788,False,False,False,False
2022-03-28 00:00:00+00:00,27.4394056701,28.0169777011,27.0606699121,27.7423942765,17779,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.772996215109576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.872910780891,9.228090660126625,True,False,True,False,False,4.244474685177231,0,0.9394310436833766,0.9834871200570733,False,False,False,False,0.20694243392482184,0.24132786103120474,False,False,False,False,-53986,-62884.81474969548,False,False,False,False,22083.90377328463,False,False,False,False
2022-03-29 00:00:00+00:00,27.3068481548,27.5624947915,27.1364170637,27.5624947915,13973,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.75174016475791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02915865412604,15.84480304747838,True,False,True,False,False,3.7771400957879635,0,0.9657182594309461,0.9836014358877104,False,False,False,False,0.1892856156200282,0.21530673832561648,False,False,False,False,-67959,-63083.80240657017,False,False,False,False,21765.829115508765,False,False,False,False
2022-03-30 00:00:00+00:00,27.8086730342,27.856015004,26.7766180935,27.2311010032,26067,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.74453907798309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86881180076777,15.415624937816247,True,False,True,False,False,5.363556800675411,0,0.9582176471183468,0.9780377598358808,False,False,False,False,0.18620792646168707,0.2007573323936518,False,False,False,False,-41892,-62252.75133180271,False,False,False,False,21934.502483528027,False,False,False,False
2022-03-31 00:00:00+00:00,27.7518626705,27.8067793554,27.1080118818,27.7613310644,8321,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.747063539168618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58896506908946,14.790554474204328,True,False,True,False,False,5.15730853882096,0,0.9676592318223154,0.9681539391881279,False,False,False,False,0.19933502418851468,0.20004617829108323,False,False,False,False,-50213,-61780.60422075162,False,False,False,False,21400.639641036734,False,False,False,False
2022-04-01 00:00:00+00:00,27.7613310644,27.8276098221,27.4488740641,27.6098367612,11469,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.756218924116798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42509335642412,14.228333662498443,True,False,True,False,False,5.187779438063156,0,0.9930478961837913,0.9526694426323523,False,False,False,False,0.2162627698902059,0.20815447409064458,False,False,False,False,-38744,-60877.20797680058,False,False,False,False,21011.163576682353,False,False,False,False
2022-04-04 00:00:00+00:00,28.0548512769,28.4809290047,27.657178731,27.7613310644,23712,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.802989738770552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.047921659302276,14.228333662498443,True,False,True,False,False,6.138118993773798,0,1.0130860115599993,0.9192857179761358,False,False,False,False,0.257104496815853,0.2326294854532488,False,False,False,False,-15032,-59079.35668359272,False,False,False,False,21117.078730537945,False,False,False,False
2022-04-05 00:00:00+00:00,27.8370782161,28.2442191559,27.2879113669,28.1728274656,11139,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,26.815404688391236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.638710458390435,13.671633778564,True,False,True,False,False,5.31044472988625,0,1.0184812491833524,0.9014757171878385,False,False,False,False,0.22830090234722308,0.23046519390023595,False,False,False,False,-26171,-57788.83289207928,False,False,False,False,20725.781525418814,False,False,False,False
2022-04-06 00:00:00+00:00,26.3126667899,27.3352533366,26.2747932141,27.3352533366,18367,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.781505388435892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73949394648246,8.773946532308386,True,False,False,False,False,0.0,0,0.9920520982475453,0.910345586812206,False,False,False,False,0.13912686576431094,0.18479602983227345,False,False,False,False,-44538,-57269.192386507544,False,False,False,False,20633.28028912788,False,False,False,False
2022-04-07 00:00:00+00:00,26.2842616081,27.3447217306,25.2996433211,26.3978823355,28868,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.615402235190647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40163776783319,5.575461120087752,True,False,False,False,False,0.0,0,0.9755897881793021,0.9163642783786612,False,False,False,False,0.09522520205197865,0.14001061594212605,False,False,False,False,-73406,-57902.008371350385,False,False,False,False,20956.210473867963,False,False,False,False
2022-04-08 00:00:00+00:00,26.8523652451,27.268974579,26.3600087597,26.3600087597,18930,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.657187270545684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00039882525674,5.160726695183257,True,False,False,False,False,1.6891592020621857,0,0.9866839964562476,0.9138806288832623,False,False,False,False,0.1399925680153653,0.14000159197874568,False,False,False,False,-54476,-57767.65510188566,False,False,False,False,20876.751239598634,False,False,False,False
2022-04-11 00:00:00+00:00,27.4110004883,27.7423942765,26.3694771536,26.5115030629,13049,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.69444489688121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34450989854835,5.160726695183257,True,False,False,False,False,3.5282435689045606,0,0.9914000344971675,0.8972705703398819,False,False,False,False,0.16214225428281853,0.1510719231307821,False,False,False,False,-41427,-57126.84509789015,False,False,False,False,20569.780602751627,False,False,False,False
2022-04-12 00:00:00+00:00,28.6418917019,28.9874880811,27.3447217306,27.3447217306,25848,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.86808547719906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1124856658402,5.160726695183257,True,False,True,False,True,7.344202856303852,0,1.0128137763640526,0.8843810226557509,False,False,False,False,0.2664174432589501,0.2087446831948661,False,False,False,False,-15579,-55497.51783914936,False,False,False,False,20776.769598722152,False,False,False,False
2022-04-13 00:00:00+00:00,30.5923808558,31.2078264626,28.7744492172,28.8407279749,50265,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.356276283322785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.690462305280526,5.009021772128548,True,False,True,False,True,12.72082960863484,0,1.024874367222957,0.8466681923584454,False,False,False,False,0.34282824560613817,0.27578646440050214,False,False,False,False,34686,-51960.90929643762,False,False,False,False,21933.170790929125,False,False,False,False
2022-04-14 00:00:00+00:00,31.0184585836,31.529751857,29.967466855,30.5450388861,23535,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.55479244642723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93339816212465,8.765712107655482,True,False,True,False,True,13.804858934485402,0,1.0454180030718943,0.8435031934696412,False,False,False,False,0.3428282463341928,0.30930735536734744,False,False,False,False,58221,-47640.050108342024,False,False,False,False,21995.987622657394,False,False,False,False
2022-04-18 00:00:00+00:00,31.0942057352,31.7427907209,30.55450728,31.2457000384,30493,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.787328979630608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85777489947351,11.280044895268034,True,False,True,False,True,13.997477172573795,0,1.0601423743308538,0.8424664085664946,False,False,False,False,0.3428282466721668,0.32606780101975713,False,False,False,False,88714,-42292.8324570345,False,False,False,False,22329.203794317888,False,False,False,False
2022-04-19 00:00:00+00:00,32.1736026456,32.5902119795,30.9190404471,31.5676254328,52938,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.188184612101693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07698916569392,14.12895328543668,True,False,True,False,True,16.667293481617826,0,1.0733929342379147,0.8186133487651429,False,False,False,False,0.3428282471334906,0.3344480240766239,False,False,False,False,141652,-35079.30961558217,False,False,False,False,23529.548743560325,False,False,False,False
2022-04-20 00:00:00+00:00,32.3913757065,32.4292492823,30.55450728,32.1925394335,58291,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3176061002411394,28.513528990214855,1.673212163137501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45657847808206,16.246087626763682,True,False,True,False,True,17.1881847776649,0,1.0589440039491251,0.825818025165516,False,False,False,False,0.32381295143194405,0.329130487754284,False,False,False,False,199943,-25862.74845418679,False,False,False,False,24892.742910479526,False,False,False,False
2022-04-21 00:00:00+00:00,32.2777549791,32.6659591311,31.6528409783,32.6280855553,38054,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4162822967325077,29.41163581687379,1.1861690027287004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58509526143601,17.298592360804506,True,False,True,False,True,16.751992660768526,0,1.0775452259254825,0.8325801130302356,False,False,False,False,0.3428282474121903,0.33597936758323715,False,False,False,False,161889,-18499.93478931672,False,False,False,False,25408.87063948033,False,False,False,False
2022-04-22 00:00:00+00:00,32.3345653428,32.6659591311,32.0694503122,32.4197808884,38619,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.510474701613376,29.57796607927157,1.0980390528360549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4112880430286,18.205552456925602,True,False,True,False,True,16.892267701858973,0,1.0794634003781065,0.8377874888890446,False,False,False,False,0.3428282475474611,0.33940380756534916,False,False,False,False,200508,-9911.388326990575,False,False,False,False,25926.91492812816,False,False,False,False
2022-04-25 00:00:00+00:00,29.9106564913,32.0410451303,29.2478689148,32.0410451303,46977,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.542425438343721,29.48917918865039,0.16577764535119807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00223129356738,25.569140540755612,True,False,True,False,False,8.171831009344515,0,1.0317783027768506,0.8433059724911238,False,False,False,False,0.22842888824140992,0.28391634790337955,False,False,False,False,153531,-3501.882902402708,False,False,False,False,26752.40846035843,False,False,False,False
2022-04-26 00:00:00+00:00,28.5093341866,30.753343553,28.4619922168,29.9958720369,20770,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.553475166606282,29.417883158004468,-0.35580881431166705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14451269930662,18.40685494823721,True,False,True,False,False,3.762483377591227,0,1.031217438016155,0.8666842064797795,False,False,False,False,0.16250073845891003,0.2232085431811448,False,False,False,False,132761,1841.7595643581822,False,False,False,False,26517.804207011042,False,False,False,False
2022-04-27 00:00:00+00:00,29.3236160664,29.7307570063,28.6040181261,28.6040181261,24687,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5749999888974053,29.354353939861547,-0.01193703828896271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.669562757365846,15.474914245753396,True,False,True,False,False,5.933563187151734,0,1.032588809802956,0.8722785596558207,False,False,False,False,0.13495346031469083,0.1790810017479178,False,False,False,False,157448,7943.965071638253,False,False,False,False,26446.007963598848,False,False,False,False
2022-04-28 00:00:00+00:00,30.4503549465,30.942711432,29.2952108845,29.4656419756,26171,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.614372903834308,29.358603918253568,0.41759575561896334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47423465127633,15.428360134561245,False,False,True,False,False,8.782999507742545,0,1.0391241154289177,0.8621270589596742,False,False,False,False,0.19480388980667715,0.18694244577729746,False,False,False,False,183619,14833.182127652439,False,False,False,False,26435.223337575364,False,False,False,False
2022-04-29 00:00:00+00:00,30.1189611583,30.8463231816,30.0432140066,30.4598233405,19613,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.643487911318073,29.368169244325465,0.28401564113837063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60861335755064,14.48946351501128,False,False,True,False,False,7.758295466323531,0,1.0469509736895901,0.8684700086624639,False,False,False,False,0.21559544990748217,0.2012689478423898,False,False,False,False,164006,20683.09655401901,False,False,False,False,26167.68516747437,False,False,False,False
2022-05-02 00:00:00+00:00,30.3083290373,30.6302544316,29.5271865363,30.0337456127,28179,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.67114319082136,29.374255669489493,0.3496904887091746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.402512139111835,14.002961473023845,False,False,True,False,False,8.234431414838436,0,1.0538656881293276,0.8690425388857449,False,False,False,False,0.19224776111623665,0.19675835447931322,False,False,False,False,192185,27408.661395037874,False,False,False,False,26246.560258945967,False,False,False,False
2022-05-03 00:00:00+00:00,32.1262606759,32.1925394335,30.4787601284,30.5734440679,27118,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7353646692428546,29.44749780247644,0.9793074040709301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31179268567012,14.002961473023845,False,False,True,False,False,12.565192191500877,0,1.0625532778723916,0.8446006493854227,False,False,False,False,0.27345639599890226,0.23510737523910774,False,False,False,False,219303,34933.92957562463,False,False,False,False,26280.734366438282,False,False,False,False
2022-05-04 00:00:00+00:00,32.6659591311,32.6659591311,31.8626605883,32.1925394335,37101,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8210866483594135,29.58300422327586,1.0928253159529915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99489544068488,14.002961473023845,True,False,True,False,True,13.768384132997355,0,1.0803018342868909,0.8424536097829908,False,False,False,False,0.335743640968684,0.2854255081038959,False,False,False,False,256404,43619.03037658053,False,False,False,False,26705.0585089309,False,False,False,False
2022-05-05 00:00:00+00:00,35.7337187712,36.5764058329,32.5144648279,33.0446948891,91470,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0051458675196345,30.158192864761844,1.8553262145108604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92305591803535,7.574643952812025,True,False,True,False,True,19.924549437280128,0,1.0935465197320835,0.7851749943223095,False,False,False,False,0.34282824870133305,0.31412687840261444,False,False,False,False,347874,55550.59781279306,False,False,False,False,29244.86013603165,False,False,False,False
2022-05-06 00:00:00+00:00,35.4401985587,35.5784371104,33.6259595938,35.3265778313,43129,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.166424088716685,30.37571784089143,1.5994322225678694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48546632853585,10.098536950546887,True,False,True,False,True,19.001847253163977,0,1.115350969838936,0.7914936184455345,False,False,False,False,0.3428282487262469,0.3284775635644307,False,False,False,False,304745,65322.92731033058,False,False,False,False,29789.336209128447,False,False,False,False
2022-05-09 00:00:00+00:00,35.4686037406,37.4759032582,35.0803995886,35.2224254979,58614,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.313497051000922,30.70901088422671,1.4364258615940344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22046205130667,11.895171753610356,True,False,True,False,True,19.05554715857544,0,1.1203201403932317,0.7833773149762382,False,False,False,False,0.34282824937510126,0.335652906469766,False,False,False,False,363359,77010.61643541566,False,False,False,False,30919.71518131949,False,False,False,False
2022-05-10 00:00:00+00:00,37.4948400461,37.8357022284,35.5632876801,36.2166068627,51012,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5162150809222044,31.014393851891402,1.8430175757362832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06517873558039,14.776891694889386,True,False,True,False,True,20.0,0,1.1262172239469,0.7822462542495427,False,False,False,False,0.3428282495155936,0.3392405779926798,False,False,False,False,414371,90240.43539873269,False,False,False,False,31707.64791930696,False,False,False,False
2022-05-11 00:00:00+00:00,36.8131156816,38.6514043672,36.2695351849,37.8262338344,49596,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6764784937121853,31.29357253230635,1.501312508351029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21593671173254,15.171013408190632,True,False,True,False,True,20.0,0,1.1552184906948195,0.7611063057552864,False,False,False,False,0.3428282497504373,0.34103441387155853,False,False,False,False,364775,101006.49675564513,False,False,False,False,32409.151922471392,False,False,False,False
2022-05-12 00:00:00+00:00,37.125572682,37.1918514397,36.0556441656,36.8983312272,25883,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8333408719438458,31.4169002357989,1.4892159703257208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60280089146609,15.918111593287193,True,False,True,False,True,20.0,0,1.1494417932751222,0.7805214610648304,False,False,False,False,0.3042728184098437,0.3226536161407011,False,False,False,False,390658,112365.37923581591,False,False,False,False,32153.224396099966,False,False,False,False
2022-05-13 00:00:00+00:00,39.1896825633,39.4262977282,37.5421820159,37.5989923796,45659,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.046425700625454,31.700367151609736,1.8508471341837929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49001352110253,18.11168259912766,True,False,True,False,True,20.0,0,1.151611672161255,0.7656449222535169,False,False,False,False,0.3428282500330178,0.3327409330868595,False,False,False,False,436317,125069.36436382314,False,False,False,False,32682.86265507644,False,False,False,False
2022-05-16 00:00:00+00:00,38.2523115622,39.1328721996,37.1634462578,39.1328721996,56417,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.207263024414211,31.99208779925263,1.487956357047346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44944733650296,18.11168259912766,True,False,True,False,True,20.0,0,1.1543545801193429,0.769282503626605,False,False,False,False,0.3281701209957627,0.3304555270413111,False,False,False,False,379900,135062.72262406538,False,False,False,False,33613.61313919109,False,False,False,False
2022-05-17 00:00:00+00:00,39.3979872303,39.5699332644,38.0818804711,38.9908462904,38052,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.392184229378847,32.19939374428807,1.6389552691941534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.72026412257219,18.11168259912766,True,False,True,False,True,20.0,0,1.190737631085532,0.7541789891887746,False,False,False,False,0.3428282501198563,0.3366418885805837,False,False,False,False,417952,146156.41977606283,False,False,False,False,33787.66752588948,False,False,False,False
2022-05-18 00:00:00+00:00,42.9107613861,43.0433189014,39.2370245331,39.3222400787,79899,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.697793403931436,32.762251983692536,2.1602715423616745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05307367987658,20.678831259309135,True,False,True,False,True,20.0,0,1.2018304475094648,0.7016558707310774,False,False,False,False,0.3428282504897972,0.33973506953519045,False,False,False,False,497851,159948.3640985702,False,False,False,False,35595.95507389382,False,False,False,False
2022-05-19 00:00:00+00:00,40.2880162617,43.6848025916,40.1175851706,42.7213935071,79113,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.877924234773028,33.23146757520094,1.446629415888705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79987644692397,20.678831259309135,True,False,True,False,False,20.0,0,1.2063145001130549,0.7172939715575585,False,False,False,False,0.34282825046457527,0.34128165999988286,False,False,False,False,418738,170096.9772711753,False,False,False,False,37302.50585530975,False,False,False,False
2022-05-20 00:00:00+00:00,41.1401717173,41.4715655055,40.0039644431,40.8277147169,52450,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.070316212302947,33.49522757786163,1.5077844890399894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27807111673619,20.678831259309135,True,False,True,False,False,20.0,0,1.1952773820644376,0.7587294482161918,False,False,False,False,0.29321900889802,0.31725033444895145,False,False,False,False,471188,181904.4683585802,False,False,False,False,37896.5252335329,False,False,False,False
