date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_787,Gap_Up_aVWAP_749,Gap_Up_aVWAP_718,Gap_Up_aVWAP_661,Gap_Up_aVWAP_473,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_343,Gap_Up_aVWAP_313,Gap_Down_aVWAP_904,Gap_Down_aVWAP_812,Gap_Down_aVWAP_777,Gap_Down_aVWAP_751,Gap_Down_aVWAP_699,Gap_Down_aVWAP_559,Gap_Down_aVWAP_439,Gap_Down_aVWAP_425,Gap_Down_aVWAP_338,Gap_Down_aVWAP_330,aVWAP_OB_bull_844,aVWAP_OB_bull_573,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-23 00:00:00+00:00,2.67,2.75,2.5841,2.6,14880,,,,,,,3.7527677330966096,3.9257153926921613,5.500193031933944,7.05211400632852,,,,,,,2.622946833034566,2.97372431363636,5.4756416408425554,7.054539036273252,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5125824704572582,6.181302516389431,-6.850219659788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27398793238285,-10.814249884249882,False,False,False,True,True,0.0,0,0.9247327362034093,1.0054771805082718,False,False,False,False,-0.24694922208098824,-0.24438883259153316,False,False,False,False,159198461,145348130.03315,False,False,False,False,671105.7408689751,False,False,False,False
2023-10-24 00:00:00+00:00,2.7319,2.7703,2.64,2.67,12824,,,,,,,3.752104595294581,3.92548637388303,5.499933130430307,7.051816646198962,,,,,,,2.6252138464821657,2.9705828660101097,5.475391084056994,7.054241341272061,,,#000000,0.0,0.0,0.5005788915982773,6.181161988130192,-6.890546217634524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12029560424067,-9.11294200581628,False,False,False,False,True,0.0,0,0.9253888493086773,1.0105227320013361,False,False,False,False,-0.2329048117737393,-0.23864682218263622,False,False,False,False,159211285,145891783.1691049,False,False,False,False,645290.7706388192,False,False,False,False
2023-10-25 00:00:00+00:00,2.81,2.831,2.72,2.72,12111,,,,,,,3.751523051649453,3.925283184394557,5.499694148366453,7.051540577482425,,,,,,,2.6289279395931424,2.968508987386561,5.475160748460124,7.053964959041588,,,#000000,0.0,0.0,0.49074013604776046,6.181172271973763,-6.869567056658412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70842753460737,-6.695814325912046,True,False,False,False,True,0.0,0,0.9286357425748808,1.002908971848456,False,False,False,False,-0.20720346129767267,-0.22292514174015443,False,False,False,False,159223396,146414591.51541454,False,False,False,False,620460.1913980813,False,False,False,False
2023-10-26 00:00:00+00:00,2.96,2.98,2.7974,2.81,21760,,,,,,,3.7506156323097586,3.9249585131532942,5.499284726541872,7.051059241429102,,,,,,,2.6401597309502485,2.967394129235979,5.474766311668609,7.053483068115094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4771750180855357,6.1815841713060395,-6.751368049885119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68311984565703,-3.020981496367689,True,False,True,False,True,0.0,0,0.9293949414603628,1.016412803391085,False,False,False,False,-0.1663925832219411,-0.19465886248104775,False,False,False,False,159245156,146917750.9069669,False,False,False,False,596981.7525197252,False,False,False,False
2023-10-27 00:00:00+00:00,3.01,3.2,2.89,2.99,57893,,,,,,,3.748557722373712,3.924198725384363,5.498246946674611,7.049816564220162,,,,,,,2.677645999043712,2.9707086171293158,5.47376696810985,7.052238936769596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4624198163288205,6.1831872246548,-6.862135039641963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00111786508497,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9432247615619938,0.9949998714619909,False,False,False,False,-0.11090513373224956,-0.15278199810664866,False,False,False,False,159303049,147403448.87139958,False,False,False,False,575841.0171267949,False,False,False,False
2023-10-30 00:00:00+00:00,2.76,3.0,2.7,3.0,25945,,,,,,,3.747365342239804,3.923777204580365,5.4977419168035215,7.049230335641774,,,,,,,2.6834792948213755,2.967388421124435,5.473280246359126,7.051652040198454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4525078635046912,6.182944411328458,-7.564386582848792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.645032924823035,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9269544894349333,0.9998212016526071,False,False,False,False,-0.18027641953595508,-0.16652920882130187,False,False,False,False,159277104,147869082.4058545,False,False,False,False,554276.4674355481,False,False,False,False
2023-10-31 00:00:00+00:00,2.98,3.14,2.7899,2.7899,35490,,,,,,,3.7460022044440966,3.9232793993098976,5.497090070477897,7.0484571260591675,,,,,,,2.698685348905147,2.9674638448354123,5.472652366420907,7.0508779334207725,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44209852235731034,6.183199238737636,-7.245442083040405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04935060334257,-0.029271803436742516,True,False,True,False,True,0.0,0,0.9353918220213255,0.9865720544693528,False,False,False,False,-0.13921726289226558,-0.15287323585678372,False,False,False,False,159312594,148317847.5664092,False,False,False,False,533931.9000851345,False,False,False,False
2023-11-01 00:00:00+00:00,2.78,2.9099,2.71,2.89,16958,,,,,,,3.745210235182327,3.922999334595403,5.496757776321574,7.048072375378412,,,,,,,2.701190488310516,2.965154806646452,5.472332089365483,7.05049274549826,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43907788392858277,6.182938340814895,-7.750192996212016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11636094271891,-0.029271803436742516,True,False,True,False,False,0.0,0,0.9264733524642548,0.9935652435433135,False,False,False,False,-0.19471741045366783,-0.17379532315522578,False,False,False,False,159295636,148748349.07360885,False,False,False,False,513658.4138072861,False,False,False,False
2023-11-02 00:00:00+00:00,2.88,2.9465,2.71,2.74,23149,,,,,,,3.744183247759235,3.9226327412772406,5.496311957487936,7.047552901314439,,,,,,,2.705903879735854,2.9629446929215284,5.471902457171665,7.0499726779435115,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43639633945776746,6.182690298046486,-7.568098078343543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.107190045347366,-0.029271803436742516,True,False,True,False,False,0.0,0,0.921457343909292,0.9944488649078742,False,False,False,False,-0.18810930314074473,-0.18095231314798527,False,False,False,False,159318785,149162875.972683,False,False,False,False,494422.7505207259,False,False,False,False
2023-11-03 00:00:00+00:00,2.98,3.14,2.87,2.87,11382,,,,,,,3.743763946694113,3.92247786806307,5.49610530754867,7.047306717970402,,,,,,,2.710499505878312,2.9632481920451412,5.471703420773924,7.0497262080714185,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4347626554035897,6.182747185650094,-7.366656601811827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30213499088951,-0.029271803436742516,True,False,True,False,False,0.0,0,0.9357262874129876,0.9789016291536644,False,False,False,False,-0.12502742856633856,-0.15298987085716192,False,False,False,False,159330167,149561593.26787192,False,False,False,False,475479.97599050135,False,False,False,False
2023-11-06 00:00:00+00:00,3.21,3.24,2.99,3.07,24222,,,,,,,3.743052039245794,3.9222018267104932,5.495692035510035,7.046802312543482,,,,,,,2.724692788611169,2.9666951785383158,5.4713056225343735,7.049221204038476,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4338685573905293,6.183204467271006,-6.852776991154018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44760729307802,1.3039439277594767,True,False,True,False,True,0.0,0,0.9453166602398136,0.9735091230711787,False,False,False,False,-0.08629333815008289,-0.1196416045036224,False,False,False,False,159354389,149945624.4730534,False,False,False,False,457783.5847751876,False,False,False,False
2023-11-07 00:00:00+00:00,3.18,3.23,3.13,3.23,9755,,,,,,,3.7427818078726034,3.92209548707547,5.495527999489035,7.046600944522723,,,,,,,2.73058254189265,2.9682974638043857,5.471147751154485,7.049019595986564,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.434358394856401,6.183398932327091,-6.914564027984345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.059912036269736,2.970957826700456,True,False,True,False,True,0.0,0,0.9374234658336815,1.1251823987915845,False,False,False,False,-0.027553904811589206,-0.0735977546576058,False,False,False,False,159344634,150314213.08195326,False,False,False,False,440213.8363526312,False,False,False,False
2023-11-08 00:00:00+00:00,3.08,3.19,3.05,3.14,3811,,,,,,,3.7426625592920164,3.9220498469772735,5.495461892249647,7.046520789572502,,,,,,,2.7324735788206596,2.968702335728053,5.471084107338205,7.048939346428498,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4340486941299591,6.183443159261401,-7.149988471874528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.532221665462096,2.970957826700456,True,False,True,False,True,0.0,0,0.9416144346646593,0.9930837624928263,False,False,False,False,-0.051296646029701,-0.062447200343653406,False,False,False,False,159340823,150668197.78462175,False,False,False,False,423099.9996329202,False,False,False,False
2023-11-09 00:00:00+00:00,3.12,3.16,3.0465,3.0885,5656,,,,,,,3.7424862645395076,3.921982300752641,5.495363876575868,7.0464019010436925,,,,,,,2.7352613667864096,2.969308235806759,5.470989744830766,7.0488203175373645,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4324957266385502,6.183507119239708,-7.083323442407037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64602205869464,2.9886485810142815,True,False,True,False,True,0.0,0,0.9309885627753722,1.007388918904522,False,False,False,False,-0.057934009597978765,-0.06019060497081609,False,False,False,False,159346479,151008522.538166,False,False,False,False,406729.646706139,False,False,False,False
2023-11-10 00:00:00+00:00,3.01,3.09,3.0035,3.0501,5047,,,,,,,3.742310590298827,3.92191652795606,5.495273697396993,7.046293817090832,,,,,,,2.737226251283679,2.969558795402208,5.470902899497864,7.048712107212466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4322114331319533,6.183524227112491,-7.342527253654626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.948163065886185,2.9886485810142815,True,False,True,False,True,0.0,1,0.9728899806983682,0.9949911467721605,False,False,False,False,-0.08036382934411042,-0.07027721715746325,False,False,False,False,159341432,151335303.30137515,False,False,False,False,390977.38605099637,False,False,False,False
2023-11-13 00:00:00+00:00,3.07,3.17,2.89,2.89,12852,,,,,,,3.7418692136188247,3.9217507506958036,5.495044913488137,7.046019217531447,,,,,,,2.742260427916745,2.9702738387667003,5.470682580688555,7.048437186239956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4320129152768618,6.183569915773564,-7.207122300448326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61268147163082,2.9886485810142815,True,False,True,False,True,0.0,0,0.9671064148060915,0.9568102611435567,False,False,False,False,-0.08702789861020076,-0.078652557883832,False,False,False,False,159354284,151649773.13269377,False,False,False,False,376148.9395391926,False,False,False,False
2023-11-14 00:00:00+00:00,3.06,3.1,3.02,3.1,12255,,,,,,,3.7414588880336668,3.921595730527893,5.494828279543038,7.045758498873038,,,,,,,2.747166244189361,2.9710954989280847,5.470473975581133,7.0481761617766185,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4312225637725298,6.183621197185465,-7.2436404298017605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21481332750575,2.9886485810142815,True,False,True,False,False,0.0,0,0.9661839157508509,1.0562013794563312,False,False,False,False,-0.07509732214368176,-0.07687494001375689,False,False,False,False,159342029,151951430.2255293,False,False,False,False,361878.58896902815,False,False,False,False
2023-11-15 00:00:00+00:00,3.14,3.17,2.84,2.84,15257,,,,,,,3.7409412520387724,3.9214005752929464,5.494557525079593,7.045433147665089,,,,,,,2.7528774965347647,2.9719849202373667,5.47021324355991,7.047850429475486,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4305170225598063,6.183655080187732,-7.069767095597051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07849224556628,2.9886485810142815,True,False,True,False,False,0.0,1,0.9141411383534463,1.0607218915524483,False,False,False,False,-0.09698881512974207,-0.08693187757174947,False,False,False,False,159357286,152241855.94217524,False,False,False,False,348285.58548004663,False,False,False,False
2023-11-16 00:00:00+00:00,3.1499,3.1999,2.9501,3.035,18759,,,,,,,3.7403518116494237,3.92117449707027,5.494231508272525,7.045038191761066,,,,,,,2.760743481844895,2.9737344307810023,5.469899358602712,7.047455007961043,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43084624766216956,6.1837596223967015,-7.041629441729706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.794825041454274,3.421480603679427,True,False,True,False,False,0.0,1,0.899719882793063,1.0550375025339542,False,False,False,False,-0.0691402368843752,-0.07803605722806234,False,False,False,False,159376045,152521628.06208995,False,False,False,False,335362.9742847507,False,False,False,False
2023-11-17 00:00:00+00:00,3.3,3.45,3.03,3.17,49522,,,,,,,3.7391885056565153,3.9206944594643867,5.493428778686717,7.044038204984496,,,,,,,2.788926606168309,2.9837052237415045,5.469127058376003,7.046453816598241,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4323838282016769,6.184577512518052,-6.671335337668082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25410758887183,5.974595031061696,True,False,True,False,True,0.6617147715895833,1,0.9218431002755676,1.0143917824021087,False,False,False,False,-0.0038421862261271322,-0.040939121727094734,False,False,False,False,159425567,152792370.7655374,False,False,False,False,324153.5243127997,False,False,False,False
2023-11-20 00:00:00+00:00,3.95,5.16,3.55,4.49,6245613,,,,,,4.22,3.8516833816858806,3.9458017972733033,5.438227833991477,6.952976295975613,,,,,,,4.043746016691932,3.9907491572773597,5.416396113374375,6.955264119135697,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.446818950504538,6.050354968709502,-4.700684620331855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65201406938904,12.0233790147838,True,False,True,False,True,5.24011834783018,1,0.9360641154338972,0.9002032171975609,False,False,False,False,0.3428282162479894,0.15094454726044734,False,False,False,False,165671180,153297422.10806537,False,False,False,False,556367.6213985722,False,False,False,False
2023-11-21 00:00:00+00:00,3.96,4.4,3.56,4.0,964834,,,,,,4.186993393521003,3.855926911722083,3.9461540076255126,5.428483387870667,6.938207334639722,,,,,,,4.035346049267803,3.988802574317099,5.407046391157796,6.940475766274282,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45998763294017436,6.03805087283895,-4.517623353385284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96447771068244,15.862597703600741,True,False,True,False,True,5.307501005833657,0,0.9349053730014294,0.9529169172609325,False,False,False,False,0.20529513438012667,0.178119840820287,False,True,False,False,166636014,153820504.1430432,False,False,False,False,572385.910755491,False,True,False,False
2023-11-22 00:00:00+00:00,3.55,4.75,3.21,4.55,3279500,,,,,,4.077469818166542,3.8538853172175167,3.941591485957546,5.393287756833525,6.886819262040862,,,,,,,3.978026030431139,3.9469170444451014,5.373207766742426,6.889022559011563,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46339276292166537,5.993318829728183,-5.272673691153905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5508891006296,15.862597703600741,True,False,True,False,False,2.1882427155058366,1,0.9451300591537349,0.9142666158744757,False,False,False,False,0.20529513438012661,0.1917074876002068,False,False,False,False,163356514,154194465.31390426,False,False,False,False,678547.247588609,False,False,False,False
2023-11-24 00:00:00+00:00,3.34,3.58,2.9,3.56,579812,,,,,,4.03535074551608,3.8432054790051167,3.9367040967806695,5.385032940834552,6.876265180136432,,,,,,,3.943825953048741,3.915651770630763,5.3652382950029285,6.878456400831692,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4634665313710879,5.98127209452384,-5.698948933184194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89041916218197,19.02460136926112,True,False,True,False,False,0.6524673906533884,1,0.9249353906699278,0.9817916011335208,False,False,False,False,-0.04926221050692377,0.07122263854664151,False,False,False,False,162776702,154531023.6153198,False,False,False,False,674675.277094938,False,False,False,False
2023-11-27 00:00:00+00:00,3.23,3.23,2.91,3.22,238796,,,,,,4.016092218678691,3.8377924445988945,3.9342614825588647,5.381411680666215,6.871756156476322,,,,,,,3.9277474050886227,3.90078945782489,5.361739528527898,6.8739423374453885,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.460301651708977,5.975920223499715,-5.96547983980689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64831680043238,15.355136534314866,True,False,True,False,False,0.0,1,0.9335240970026428,0.9909307582514388,False,False,False,False,-0.10745270815516636,-0.018115034804262423,False,False,False,False,162537906,154845019.0029543,False,False,False,False,657581.9721108228,False,False,False,False
2023-11-28 00:00:00+00:00,3.42,3.47,3.0028,3.05,316033,,,,,,3.9965588596172186,3.8324696615043177,3.9317411511808396,5.377005428331953,6.866082007503759,,,,,,,3.9118179815739906,3.8861779180056395,5.357485052015246,6.868261693505714,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4577172475165431,5.969750552056705,-5.5705800161366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.610442774294484,14.615116411360688,True,False,True,False,False,1.224676661595442,1,0.9445900961301125,0.9677920761035612,False,False,False,False,-0.05048965408469541,-0.03430234444447892,False,False,False,False,162853939,155159094.2969561,False,False,False,False,644187.8947731435,False,False,False,False
2023-11-29 00:00:00+00:00,3.29,3.67,3.13,3.44,979769,,,,,,3.947336615224931,3.8185633356830975,3.924849824371561,5.3638908839825445,6.848926830324067,,,,,,,3.8719571921319673,3.8496556528230523,5.344823403876572,6.851086742097474,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4555938302189569,5.952165959848797,-5.843287997489713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.529739102439336,12.720073432785895,True,False,True,False,False,0.2677988588128777,1,0.9632184958420908,0.9521677262698915,False,False,False,False,0.005195206091300307,-0.014553569176589305,False,False,False,False,161874170,155422430.59903625,False,False,False,False,657347.9381153731,False,False,False,False
2023-11-30 00:00:00+00:00,3.25,3.49,3.1,3.49,443871,,,,,,3.9246353433942653,3.8114267606926755,3.9213272870797486,5.357760424848421,6.841025605775319,,,,,,,3.8530887358873676,3.8321813482331004,5.338900965126078,6.843176554360899,,,#000000,0.0,0.0,0.45287020447093185,5.94397532468917,-5.9486698354033285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71858346685207,10.989046961321513,True,False,False,False,False,0.0,1,0.9630307797449421,0.962424726953875,False,False,False,False,-0.030525841959607867,-0.022539705568098586,False,False,False,False,161430299,155658033.281427,False,False,False,False,648976.2934833977,False,False,False,False
2023-12-01 00:00:00+00:00,3.05,3.45,2.9452,3.45,894438,,,,,,3.8748389566720363,3.7941829558833664,3.912911887795348,5.344740419842386,6.8246252847867765,,,,,,,3.8105581590967392,3.7923752045656705,5.326313111519525,6.826758039832089,,,#000000,0.0,0.0,0.45105687395159494,5.926458581135969,-6.377152743369244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5094217281954,7.9010033011252006,False,False,False,False,False,0.0,1,0.9584862819299905,0.9588268684957422,False,False,False,False,-0.06372918992052203,-0.04313444774431031,False,False,False,False,160535861,155849320.64293966,False,False,False,False,658602.2427585586,False,False,False,False
2023-12-04 00:00:00+00:00,2.95,3.0284,2.7262,2.95,279016,,,,,,3.8557436174708455,3.7869991808701116,3.909488499443728,5.340257240803508,6.819197493476976,,,,,,,3.793760139765118,3.7764862111043205,5.321974192179627,6.821324442230945,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.44948875035103847,5.920267895694556,-6.608102857690781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46093875498714,4.985348642033713,False,False,False,True,False,0.0,1,0.9451736873627472,0.982356757835895,False,False,False,False,-0.17432486193914565,-0.10872965484172797,False,False,False,False,160256845,156022164.73537338,False,False,False,False,643716.5077484191,False,False,False,False
2023-12-05 00:00:00+00:00,2.65,2.9,2.65,2.78,127557,,,,,,3.8457659950607836,3.783136801860682,3.9076712660630406,5.338072171693042,6.816614762593894,,,,,,,3.7848766280533046,3.7680491336903934,5.319858262978956,6.8187390090100255,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4477735943836721,5.917195401770808,-7.296534326165137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.091382151905265,0.8631522549273498,False,True,False,True,False,0.0,1,0.949058679400955,0.9865989949246188,False,False,False,False,-0.2104251801303405,-0.15957741748603424,False,False,False,False,160129288,156183228.39280972,False,False,False,False,623474.9584249516,False,False,False,False
2023-12-06 00:00:00+00:00,2.66,2.7659,2.56,2.6,110369,,,,,,3.8367301520368557,3.779592007581444,3.9060081454085664,5.336132768915872,6.814343670109732,,,,,,,3.7767958141087,3.76036233168497,5.317979801213666,6.816465561972931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44669588151897266,5.914454111353694,-7.2856147683454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31351439204154,-1.727331100048687,False,True,False,True,False,0.0,1,0.9455793440580823,0.9936897204728616,False,False,False,False,-0.25060014892402976,-0.205088783205032,False,False,False,False,160239657,156342304.02446425,False,False,False,False,603353.156133777,False,False,False,False
2023-12-07 00:00:00+00:00,2.45,2.6899,2.4001,2.61,127917,,,,,,3.825125376664879,3.774968893667892,3.9038565129865312,5.333763789237484,6.8116204850285005,,,,,,,3.766345087758686,3.7503983739119833,5.31568434619849,6.813739603436332,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44914131258894474,5.9110589761472525,-7.7059466122075975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01484400286154,-4.842071856400281,False,True,False,True,False,0.0,1,0.9322658026729804,0.9941244275522597,False,False,False,False,-0.2937674473257748,-0.2494281152654034,False,False,False,False,160111740,156490125.04311273,False,False,False,False,584708.600991276,False,False,False,False
2023-12-08 00:00:00+00:00,2.49,2.6,2.42,2.45,65576,,,,,,3.819210053005163,3.7725932604648857,3.9027481513539817,5.332546584445495,6.810222549861615,,,,,,,3.761012100920111,3.745311092045499,5.314504855114948,6.8123402468324326,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45071426170152107,5.909319118186643,-7.586445357371533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.407102461988,-6.4143028055351365,False,True,False,True,False,0.0,0,0.9341863130828092,0.9968028749341673,False,False,False,False,-0.30677736486268337,-0.2781027400640434,False,False,False,False,160177316,156634720.76691225,False,False,False,False,564350.4597759318,False,False,False,False
2023-12-11 00:00:00+00:00,2.37,2.43,2.3001,2.42,97970,,,,,,3.8095631324600094,3.768680287784294,3.9009341775055604,5.330642311938363,6.808069532739994,,,,,,,3.7522715208887614,3.736959912236964,5.312658989752469,6.810185073981486,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4537971374054308,5.906564834889712,-7.793272683714792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.502490159367866,-8.362720470131649,False,True,False,True,False,0.0,0,0.9226114689049036,1.0079360174048475,False,False,False,False,-0.34282825441539394,-0.31046549723971867,False,False,False,False,160079346,156769804.1093863,False,False,False,False,546061.0299807972,False,False,False,False
2023-12-12 00:00:00+00:00,2.29,2.36,2.25,2.33,55925,,,,,,3.803861616893798,3.766350560097797,3.8998556781661473,5.329531939085908,6.806823000596479,,,,,,,3.7470931918560844,3.7320080970839915,5.311582502378302,6.808937303023339,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4585672502462911,5.681072757603827,-7.394930091022684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.699769796825162,-10.271600897459955,False,True,False,True,False,0.0,0,0.9208493612502083,1.0069030668634262,False,False,False,False,-0.34282825441539394,-0.3266468758275563,False,False,False,False,160023421,156897396.92862606,False,False,False,False,526840.0091972365,False,False,False,False
2023-12-13 00:00:00+00:00,2.935,2.9771,2.25,2.25,588924,,,,,,3.7624285702121085,3.7491705655291696,3.8915495094957007,5.319505167194425,6.794959446432429,,,,,,,3.7099481931640237,3.696594038816327,5.301870051334524,6.797061405230034,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4558314007188705,5.4849989304854745,-5.594171280135571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24489154434755,-10.271600897459955,False,True,False,True,True,0.0,0,0.9401484838258691,0.9633189509714117,False,False,False,False,-0.2348885086790722,-0.28076769225331427,False,False,False,False,160612345,157043081.16671917,False,False,False,False,529274.6755032273,False,False,False,False
2023-12-14 00:00:00+00:00,2.84,2.98,2.7,2.83,106560,,,,,,3.756088037056007,3.7464757589370348,3.890210939470045,5.317782056831208,6.792882849137956,,,,,,,3.704288663249154,3.691200682232984,5.3002013188112045,6.7949826187072135,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.454271584768599,5.48492910274975,-5.82235207182736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.756831826428495,-16.755920129357172,False,True,False,True,True,0.0,0,0.973579667831331,0.9496482075336233,False,False,False,False,-0.15908469333139005,-0.21992619279235215,False,False,False,False,160505785,157178873.47390667,False,False,False,False,512697.6294050615,False,False,False,False
2023-12-15 00:00:00+00:00,2.99,3.05,2.71,2.9,169542,,,,,,3.7470070660122863,3.7425808237546643,3.8882431824539516,5.315130113307871,6.789647369488981,,,,,,,3.6962197370006162,3.6835186045142985,5.2976335374155035,6.7917436963821425,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.45178765753719885,5.4854541954730065,-5.523511220019413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.456285531405044,-13.291785835540026,False,False,False,True,True,0.0,0,0.9732534173556654,0.9477861221008737,False,False,False,False,-0.1459046646888405,-0.18291542874059633,False,False,False,False,160675327,157315989.29845935,False,False,False,False,499240.54589898064,False,False,False,False
2023-12-18 00:00:00+00:00,3.0797,3.14,2.96,2.97,144272,,,,,,3.740739459287998,3.739864926676431,3.886820904479229,5.313012537951328,6.787000049228066,,,,,,,3.690720424415487,3.6782993082876754,5.2955840193506285,6.7890935063505,,,#000000,0.0,0.0,0.45039025083486584,5.487203087475185,-5.345371226425345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.704025312463315,-10.235105311571054,False,False,False,False,True,0.0,0,0.9839805596187421,0.9432831595338079,False,False,False,False,-0.09039173812145082,-0.13665358343102357,False,False,False,False,160819599,157453385.7573433,False,False,False,False,485320.2107656873,False,False,False,False
