date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_430,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_391,aVWAP_OB_bear_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,14.43,14.54,14.35,14.505,31092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.67994004770162,14.424464423456644,0.11844511411791127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03327368079983,7.810020842818808,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-465529.0,-373719.2194354156,False,False,False,False,25708.260486202333,False,False,False,False
2024-06-03 17:00:00+00:00,14.6,14.71,14.57,14.635,14849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6841404813327531,14.425609300762426,0.30606389323676036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.926982691552254,12.464189506155115,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-450680.0,-374912.4098317657,False,False,False,False,25539.89985850927,False,False,False,False
2024-06-04 17:00:00+00:00,14.545,14.625,14.505,14.555,7872.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6895850560660102,14.425403886972592,0.18793347084221287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.961787472200854,10.377400891632362,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458552.0,-376209.1476638313,False,False,False,False,25265.978930470366,False,False,False,False
2024-06-05 17:00:00+00:00,14.805,15.11,14.795,14.875,15396.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6971377647661011,14.435463769364967,0.6304869035211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77934235503944,10.377400891632362,True,False,True,False,False,0.41158652596761414,0,,,False,False,False,False,,,False,False,False,False,-443156.0,-377247.0833589657,False,False,False,False,25112.956001315786,False,False,False,False
2024-06-06 17:00:00+00:00,14.835,14.85,14.665,14.725,14970.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6988783935771813,14.440293434486167,0.40737640214712284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13756695020083,9.956431259094025,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458126.0,-378501.0200510748,False,False,False,False,24955.70086951244,False,False,False,False
2024-06-07 17:00:00+00:00,14.7,14.76,14.63,14.735,8911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7056974187616526,14.44262275728508,0.41430963886474115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78375331581215,9.185045830741927,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-449215.0,-379597.36082547676,False,False,False,False,24706.945817271935,False,False,False,False
2024-06-10 17:00:00+00:00,15.04,15.135,15.025,15.085,11607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.71884307074658,14.452417397772193,0.880000973746352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99533336504759,9.185045830741927,True,False,True,False,False,1.565987992019327,0,,,False,False,False,False,-0.14910642382247685,-0.14910642382247685,False,False,False,False,-437608.0,-380496.75058012054,False,False,False,False,24503.84588212043,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,15.02,14.8,15.02,11164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7304655741066565,14.459160110910856,0.7677841488629198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83216462239102,9.185045830741927,True,False,True,False,True,1.20071840296346,0,0.85980685980686,0.9076756576756574,False,False,False,False,-0.16259413438760043,-0.15585027910503862,False,False,False,False,-448772.0,-381555.28157887835,False,False,False,False,24297.026566118562,False,False,False,False
2024-06-12 17:00:00+00:00,15.345,15.37,15.17,15.235,46603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7458007184977257,14.554719294863743,0.9121480956823874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.847686238985986,9.185045830741927,True,False,True,False,True,2.370194987961316,0,0.8630353430353432,0.9035343035343033,False,False,False,False,-0.1340951622665961,-0.14497272068581735,False,False,False,False,-402169.0,-381874.8741125391,False,False,False,False,24642.855611605097,False,False,False,False
2024-06-13 17:00:00+00:00,14.995,15.02,14.825,14.86,10894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7536482858328218,14.554394450240785,0.40550155225458184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59984094324232,9.185045830741927,True,False,True,False,False,0.2479248820589106,0,0.8550930174355553,0.9114040210227745,False,False,False,False,-0.161600449558386,-0.1532865851221017,False,False,False,False,-413063.0,-382358.4109480036,False,False,False,False,24429.69505948719,False,False,False,False
2024-06-14 17:00:00+00:00,14.815,14.845,14.635,14.675,15823.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575618608225898,14.55008395989052,0.16489219767985974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59298328191583,8.257090442141703,False,False,True,False,False,0.0,0,0.8465563808237679,0.9185516542876433,False,False,False,False,-0.1761407464806217,-0.1647136658013617,False,False,False,False,-428886.0,-383079.76891780196,False,False,False,False,24296.25792678196,False,False,False,False
2024-06-17 17:00:00+00:00,14.21,14.4,14.185,14.395,13721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7589239240678439,14.538078885105964,-0.1885286266099763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54536427986437,4.471375122929089,False,True,False,False,False,0.0,0,0.8454909990615138,0.9302960498251002,False,False,False,False,-0.21212206877215184,-0.18841786728675677,False,False,False,False,-442607.0,-384002.6717252779,False,False,False,False,24132.30043954503,False,False,False,False
2024-06-18 17:00:00+00:00,13.77,13.88,13.6,13.6,40163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7595249404299684,14.474085508339474,-1.150831871096495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81908651101227,-1.6116969457435388,False,True,False,True,False,0.0,0,0.8351300479123891,0.9369438740588636,False,False,False,False,-0.25731613556314553,-0.22286700142495114,False,False,False,False,-482770.0,-385533.94813263795,False,False,False,False,24380.838417226503,False,False,False,False
2024-06-19 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7592409794425462,14.474085508339474,-1.1512622895845928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.334901331777544,-5.458580620669693,False,True,False,True,False,0.0,0,0.8275120440468,0.9451995870612525,False,False,False,False,-0.26892622598661353,-0.24589661370578234,False,False,False,False,-482770.0,-387041.48382050404,False,False,False,False,24002.84092238578,False,False,False,False
2024-06-20 17:00:00+00:00,13.3,13.355,13.11,13.33,13180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7619482378200826,14.37508757677218,-1.3715991781307266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25542888484961,-8.970493582049464,False,True,False,True,False,0.0,0,0.8198259682648015,0.9451458795427401,False,False,False,False,-0.2997516947792294,-0.2728241542425059,False,False,False,False,-495950.0,-388729.9879473179,False,False,False,False,23835.04493909298,False,False,False,False
2024-06-21 17:00:00+00:00,13.54,13.73,13.54,13.705,22236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.761492063098608,14.367017804985435,-0.8693692778511711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1866916377381,-8.970493582049464,False,True,False,True,False,0.0,0,0.823172295852929,0.9469858914065838,False,False,False,False,-0.2660171733953416,-0.2694206638189237,False,False,False,False,-473714.0,-390047.56952953,False,False,False,False,23810.253544688436,False,False,False,False
2024-06-24 17:00:00+00:00,13.715,13.855,13.69,13.735,7306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7596043481746123,14.36357133292956,-0.8274983344158912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08373453628289,-8.970493582049464,False,True,False,True,False,0.0,0,0.8214438640061662,0.9475036396334672,False,False,False,False,-0.25463072259770325,-0.2620256932083135,False,False,False,False,-466408.0,-391231.45217248297,False,False,False,False,23554.373644770785,False,False,False,False
2024-06-25 17:00:00+00:00,13.635,13.76,13.625,13.755,8950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7578417850522515,14.35761343279087,-0.7951705021772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88418891140489,-8.970493582049464,False,True,False,True,True,0.0,0,0.815835065835066,0.9580734580734579,False,False,False,False,-0.26020511208816277,-0.2611154026482381,False,False,False,False,-457458.0,-392258.2203558553,False,False,False,False,23327.94924717744,False,False,False,False
2024-06-26 17:00:00+00:00,13.5,13.51,13.42,13.495,16545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7567148831722726,14.337872390823092,-1.1138572923128376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81319907880825,-8.970493582049464,False,True,False,True,True,0.0,0,0.8131173106913883,0.9554669901230288,False,False,False,False,-0.278273826006956,-0.26969461432759706,False,False,False,False,-474003.0,-393525.5812805707,False,False,False,False,23222.787243345232,False,False,False,False
2024-06-27 17:00:00+00:00,13.59,13.785,13.59,13.745,15187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7495845215550857,14.328284460658889,-0.7781436834485449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7342564911436,-8.970493582049464,False,True,False,True,True,0.0,0,0.8149137931034485,0.9465517241379308,False,False,False,False,-0.2440663130112527,-0.25688046366942485,False,False,False,False,-458816.0,-394537.8358343603,False,False,False,False,23098.201394611195,False,False,False,False
2024-06-28 17:00:00+00:00,13.665,13.695,13.605,13.68,14764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7380649340314568,14.317906493792194,-0.8642958964434502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54811120124688,-8.970493582049464,False,True,False,True,True,0.0,0,0.8175939050318923,0.9457831325301204,False,False,False,False,-0.24783641887376054,-0.2523584412715927,False,False,False,False,-473580.0,-395763.29574390507,False,False,False,False,22968.98896988854,False,False,False,False
2024-07-01 17:00:00+00:00,14.055,14.2,13.905,13.94,5765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7331815588230585,14.24271561016249,-0.4128794655561514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71564370907309,-13.906743987537332,False,True,False,True,True,0.0,0,0.8280175109443404,0.9339765925131777,False,False,False,False,-0.20770675377825906,-0.23003259752492589,False,False,False,False,-467815.0,-396880.3764300461,False,False,False,False,22702.26045872748,False,False,False,False
2024-07-02 17:00:00+00:00,13.635,13.765,13.615,13.735,26488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7275138152305859,14.211891777807097,-0.6555088959457712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15270276568863,-13.209380076762052,False,True,False,True,True,0.0,0,0.8233404710920773,0.9368308351177728,False,False,False,False,-0.24381521547720206,-0.23692390650106399,False,False,False,False,-494303.0,-398390.8047024485,False,False,False,False,22760.954095026278,False,False,False,False
2024-07-03 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7276259495939753,14.211891777807097,-0.7516111514608159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89027537123778,-13.116971790297725,False,True,False,True,True,0.0,0,0.8246462475371664,0.935339423249149,False,False,False,False,-0.2463275535345438,-0.2416257300178039,False,False,False,False,-494303.0,-399877.8154822555,False,False,False,False,22408.071085801064,False,False,False,False
2024-07-04 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.727244602394355,14.211891777807097,-0.7520052758130206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.715323774937204,-12.882033823981224,False,True,False,True,True,0.0,0,0.8216000724834648,0.9430098758720665,False,False,False,False,-0.2463275535345438,-0.24397664177617384,False,False,False,False,-494303.0,-401341.77183136775,False,False,False,False,22060.659130982443,False,False,False,False
2024-07-05 17:00:00+00:00,13.685,13.735,13.64,13.64,22845.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7241429665722424,14.196526379173134,-0.768531084141398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36216077445441,-12.824289500480631,False,True,False,True,True,0.0,0,0.8186457668823478,0.9460493939670098,False,False,False,False,-0.2440663130112527,-0.24402147739371327,False,False,False,False,-517148.0,-403137.217229331,False,False,False,False,22072.819454533106,False,False,False,False
2024-07-08 17:00:00+00:00,13.97,13.97,13.84,13.88,6699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7239129284160767,14.196129091556845,-0.43669491060000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.218671737237116,-9.822990935629427,False,True,False,True,True,0.0,0,0.8169129720853859,0.943623426382047,False,False,False,False,-0.2223297276342374,-0.23317560251397534,False,False,False,False,-510449.0,-404800.9657994189,False,False,False,False,21834.465664540345,False,False,False,False
2024-07-09 17:00:00+00:00,13.885,13.91,13.765,13.77,7809.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.724072740360625,14.193935884979528,-0.58548797841552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88164017798929,-8.97198876671397,False,True,False,True,True,0.0,0,0.8211076471666973,0.9399413167064,False,False,False,False,-0.22905256290521483,-0.2311140827095951,False,False,False,False,-518258.0,-406559.9895854745,False,False,False,False,21617.01658446995,False,False,False,False
2024-07-10 17:00:00+00:00,13.655,13.66,13.375,13.43,11754.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7268771102004417,14.093543218015322,-0.912868501021232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.151632635516165,-8.97198876671397,False,True,False,True,False,0.0,1,0.8130601792573625,0.9432961404792389,False,False,False,False,-0.261213722167203,-0.24616390243839906,False,False,False,False,-530012.0,-408473.974243064,False,False,False,False,21464.101598664216,False,False,False,False
2024-07-11 17:00:00+00:00,13.59,13.745,13.58,13.7,6071.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7275051468812784,14.094462291092166,-0.542212371669363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.610853995229405,-8.97198876671397,False,True,False,True,False,0.0,1,0.8140401927798493,0.9358006729107936,False,False,False,False,-0.24657895457692958,-0.2463714285076643,False,False,False,False,-523941.0,-410264.16068890796,False,False,False,False,21225.448860700428,False,False,False,False
2024-07-12 17:00:00+00:00,13.88,13.91,13.795,13.88,14652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.727510564611699,14.101131710869035,-0.3039567005972775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44408913648732,-7.5227082296812995,False,True,False,True,True,0.0,0,0.8207418208329538,0.9327440080196845,False,False,False,False,-0.22755686023270527,-0.2369641443701848,False,False,False,False,-509289.0,-411799.4295154365,False,False,False,False,21123.534924875614,False,False,False,False
2024-07-15 17:00:00+00:00,13.81,13.97,13.77,13.96,20802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7271073628544334,14.104153439944703,-0.19825605860844742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12470426951835,-5.030694892322103,False,False,False,False,True,0.0,0,0.8308586184635249,0.9307387254449874,False,False,False,False,-0.22581313746078077,-0.23138864091548278,False,False,False,False,-488487.0,-412988.38409659255,False,False,False,False,21118.549887280642,False,False,False,False
2024-07-16 17:00:00+00:00,14.245,14.495,14.2,14.255,20613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7278260360407219,14.103510065556492,0.20814030680682208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50081503732906,-1.0466843840488167,True,False,True,False,True,0.0,0,0.8367083946980856,0.9247054491899852,False,False,False,False,-0.1787151126610688,-0.2050518767882758,False,False,False,False,-467874.0,-413839.3238780407,False,False,False,False,21110.7119045321,False,False,False,False
2024-07-17 17:00:00+00:00,13.975,13.98,13.845,13.955,13218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7230668043850549,14.092441131743438,-0.1900808209005357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02861085983903,-1.0466843840488167,True,False,True,False,True,0.0,0,0.8331638783621408,0.9333579813291429,False,False,False,False,-0.22158397553983228,-0.21331792616405404,False,False,False,False,-481092.0,-414882.0010272184,False,False,False,False,20988.344278105247,False,False,False,False
2024-07-18 17:00:00+00:00,13.915,13.965,13.5,13.515,26943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7246958044648946,14.061573718407676,-0.7542112359975061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02794647091028,-1.0466843840488167,False,False,False,False,False,0.0,0,0.8177040110650071,0.9377593360995851,False,False,False,False,-0.2395511396160284,-0.22643453289004123,False,False,False,False,-508035.0,-416326.2335694321,False,False,False,False,21080.664521855553,False,False,False,False
2024-07-19 17:00:00+00:00,13.545,13.595,13.44,13.555,8360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7258571633741954,14.051859921120137,-0.6845147312598677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.778590363827135,1.9414198037544779,False,False,False,True,False,0.0,0,0.8236929922135708,0.939747868001483,False,False,False,False,-0.261213722167203,-0.24382412752862212,False,False,False,False,-499675.0,-417618.4625063402,False,False,False,False,20883.444916865545,False,False,False,False
2024-07-22 17:00:00+00:00,13.685,13.84,13.64,13.805,14152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7257121572187879,14.045756886065563,-0.331752587676411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78019354175122,1.9414198037544779,False,False,False,True,False,0.0,0,0.8304800893189431,0.9321734276144396,False,False,False,False,-0.2387995463714861,-0.2413118369500541,False,False,False,False,-485523.0,-418671.24603337364,False,False,False,False,20779.08142978236,False,False,False,False
2024-07-23 17:00:00+00:00,13.825,13.885,13.73,13.75,16924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.725404255111138,14.040318568514992,-0.4002162469677177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9306519066229,1.9414198037544779,False,False,False,True,False,0.0,0,0.8312634232888225,0.9299654496218132,False,False,False,False,-0.23204699987468333,-0.23667941841236873,False,False,False,False,-502447.0,-419970.094932081,False,False,False,False,20719.312725444648,False,False,False,False
2024-07-24 17:00:00+00:00,13.15,13.2,13.015,13.12,20850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7315239061201192,14.005423016295854,-1.2103815184824114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42363425003926,-1.4204438988577337,False,True,False,True,False,0.0,0,0.8247123748947714,0.9415396127583948,False,False,False,False,-0.3032171143650781,-0.2699482663887234,False,False,False,False,-523297.0,-421572.06245251384,False,False,False,False,20721.33888474008,False,False,False,False
2024-07-25 17:00:00+00:00,13.315,13.375,13.05,13.05,5872.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7384223381978374,13.997139823626572,-1.2826532657965373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.022292684766136,-4.599237443593026,False,True,False,True,False,0.0,0,0.8208548614372946,0.9470173790511976,False,False,False,False,-0.2923663402514644,-0.2811573033200939,False,False,False,False,-529169.0,-423240.2320268935,False,False,False,False,20491.116576449534,False,False,False,False
2024-07-26 17:00:00+00:00,13.235,13.365,13.21,13.315,36079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7393346777784588,13.961308570677502,-0.8741759180287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61245071698331,-4.599237443593026,False,True,False,True,False,0.0,0,0.8285579641847315,0.9428840716305371,False,False,False,False,-0.2846567092355898,-0.2829070062778418,False,False,False,False,-493090.0,-424323.1741660114,False,False,False,False,20732.78918766737,False,False,False,False
2024-07-29 17:00:00+00:00,13.285,13.525,13.215,13.46,31653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7323962583733555,13.940089818111433,-0.65550555812192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42687781247567,-4.599237443593026,False,True,False,True,True,0.0,0,0.8343761850587789,0.9397990140310957,False,False,False,False,-0.27621397260323866,-0.27956048944054024,False,False,False,False,-461437.0,-424898.58231847634,False,False,False,False,20902.094781657022,False,False,False,False
2024-07-30 17:00:00+00:00,13.26,13.495,13.195,13.435,30334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7238045938581088,13.920936969742396,-0.6713648598887674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.421467489882716,-4.599237443593026,False,True,False,True,True,0.0,0,0.8375249122141029,0.9315744519312896,False,False,False,False,-0.27876827337944843,-0.27916438140999433,False,False,False,False,-491771.0,-425935.3639879573,False,False,False,False,21048.325870313503,False,False,False,False
2024-07-31 17:00:00+00:00,13.55,13.74,13.35,13.375,58378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7201601235861476,13.897655424538044,-0.7257489097499615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.532942319664116,-4.599237443593026,False,True,False,True,True,0.0,0,0.8338426279602751,0.9370702826585178,False,False,False,False,-0.25842992167007023,-0.26879715154003225,False,False,False,False,-550149.0,-427861.15679434553,False,False,False,False,21627.08050798306,False,False,False,False
2024-08-01 17:00:00+00:00,13.715,13.715,13.015,13.17,35625.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7170926850267897,13.876850045690574,-0.9857164358944299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81534718230994,-4.599237443593026,False,True,False,True,True,0.0,0,0.829409531042339,0.934972470096829,False,False,False,False,-0.2767245506204718,-0.27276085108025205,False,False,False,False,-585774.0,-430309.41792931687,False,False,False,False,21844.10251561123,False,False,False,False
2024-08-02 17:00:00+00:00,11.93,12.065,11.795,11.95,25118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7442496493385484,13.823466041305092,-2.5172548525486516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89641410422723,-10.042273624092566,False,True,False,True,False,0.0,0,0.817049180327869,0.9559718969555032,False,False,False,False,-0.34282825441539394,-0.30779455274782297,False,False,False,False,-610892.0,-433109.1478839011,False,False,False,False,21894.86061614439,False,False,False,False
2024-08-05 17:00:00+00:00,11.74,11.905,11.585,11.85,34998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7766867317517993,13.60312713559182,-2.2571869248206173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.003330619780712,-14.410572050062562,False,True,False,True,False,0.0,0,0.8065119760479044,0.9605164670658682,False,False,False,False,-0.34282825441539394,-0.3253114035816085,False,False,False,False,-645890.0,-436408.07582368556,False,False,False,False,22098.010063956102,False,False,False,False
2024-08-06 17:00:00+00:00,12.335,12.475,12.09,12.1,25534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8030459637030947,13.578277311245115,-1.8408377329092334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42783555375432,-14.816099065267608,False,True,False,True,False,0.0,0,0.8223784775298075,0.9420156934678487,False,False,False,False,-0.23875090340936014,-0.2820311534954843,False,False,False,False,-620356.0,-439259.9816248687,False,False,False,False,22151.281225755232,False,False,False,False
2024-08-07 17:00:00+00:00,12.255,12.275,11.935,11.98,18920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8320700334350186,13.551190924312358,-1.8882916836050936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.556593925339666,-15.721679593554256,False,True,False,True,False,0.0,0,0.8308340180772391,0.9227608874281015,False,False,False,False,-0.2724614075965564,-0.27724628054602035,False,False,False,False,-639276.0,-442361.0051655684,False,False,False,False,22101.183842410188,False,False,False,False
