date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 00:00:00+00:00,98.1868483812,98.2567393654,97.2882500129,97.6676582129,158931,,,,,,,,,,,,,,,,,,,,,,85.27633862637067,78.46327620933832,75.24172993668067,,83.45188092126327,67.32764475853378,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7126809679266812,87.33858819371508,2.9219478541790895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.805473627622035,17.149399979620114,True,False,True,False,False,10.477173036466482,0,1.0529947521960576,0.8263134574302535,False,False,False,False,0.26770328785567427,0.27506084170826695,False,False,False,False,5721999,4435962.944269137,False,False,False,False,272377.477594442,False,False,False,False
2024-10-22 00:00:00+00:00,98.1968328075,98.4414512523,97.5079073918,97.7275647707,334562,,,,,,,,,,,,,,,,,,,,,,85.33992668594833,78.53227133259601,75.31278348567088,,83.51811090610455,67.39473322968405,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7231279853552652,87.41402361742043,2.896169358800774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.198810854499285,17.149399979620114,True,False,True,False,False,10.49190114981042,0,1.04609857312058,0.8306909461547469,False,False,False,False,0.2801405068101632,0.2776006742592151,False,False,False,False,6056561,4499515.80919976,False,False,False,False,274816.0863162286,False,False,False,False
2024-10-23 00:00:00+00:00,96.6392623024,97.9771754286,95.9103991814,97.8373934602,189011,,,,,,,,,,,,,,,,,,,,,,85.37218789746873,78.56863940376904,75.35061016427848,,83.55217793620415,67.43101892370834,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.713063420306247,87.44286278959844,2.4767687679417714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17676371550493,13.744546051081016,True,False,True,False,False,7.4944175570899745,0,1.015607677525365,0.8603223845404981,False,False,False,False,0.21751801638425167,0.24755934532173338,False,False,False,False,5867550,4553164.208838985,False,False,False,False,271451.18097049417,False,False,False,False
2024-10-24 00:00:00+00:00,96.9387950919,97.1484680445,96.4096204972,97.038639355,255118,,,,,,,,,,,,,,,,,,,,,,85.41540898371754,78.61747210031645,75.40143289674462,,83.597850343313,67.47983746657398,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.688275384433893,87.48252570332893,2.563872922418047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15934200852881,11.807679320089036,False,False,True,False,False,7.955697211005688,0,1.0151028173125718,0.877612618363631,False,False,False,False,0.207676164992661,0.22761775515719718,False,False,False,False,6122668,4614713.377119809,False,False,False,False,270810.6640696905,False,False,False,False
2024-10-25 00:00:00+00:00,97.5478450971,98.5960101716,97.388094276,97.6177360813,139487,,,,,,,,,,,,,,,,,,,,,,85.44098461393797,78.64553817619114,75.4304258931282,,83.62458814911105,67.50737837399991,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.708008473239022,87.51143326583632,2.7066852472687755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11986880866037,11.69831602821084,False,False,True,False,False,8.892946065308138,0,1.0096813167669687,0.8818182745977469,False,False,False,False,0.28121308669796613,0.2544154209275816,False,False,False,False,6262155,4679318.930958248,False,False,False,False,265660.7164591144,False,False,False,False
2024-10-28 00:00:00+00:00,97.7974557549,98.4264746128,97.7179797215,98.4264746128,109155,,,,,,,,,,,,,,,,,,,,,,85.46114512916724,78.66760001351314,75.45320006381786,,83.64564222601206,67.52899250728834,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7248214333871736,87.53452945918667,2.755280079662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.613337245263054,11.69831602821084,False,False,True,False,False,9.277177896693768,0,1.002508600698667,0.885039980312849,False,False,False,False,0.28617120240445,0.2702933116660158,False,False,False,False,6371310,4745671.521901062,False,False,False,False,259523.2373822864,False,False,False,False
2024-10-29 00:00:00+00:00,99.3150885548,99.4848238022,97.6230278272,97.9172688707,110059,,,,,,,,,,,,,,,,,,,,,,85.48274554269146,78.6907440088345,75.47695760334872,,83.66802934021823,67.55134564235561,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.764744442423925,87.56186356162861,3.1219184125029456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63802345375056,11.69831602821084,True,False,True,False,True,11.564642757266729,1,0.999518624877788,0.8842042229548456,False,False,False,False,0.31626005579464767,0.2932766837303317,False,False,False,False,6481369,4813738.089669648,False,False,False,False,253661.8947398438,False,False,False,False
2024-10-30 00:00:00+00:00,98.2367705128,99.4241184902,98.2267860865,99.2352131443,199900,,,,,,,,,,,,,,,,,,,,,,85.52127709998317,78.73227302505771,75.51965594006435,,83.70804517584031,67.59163270828607,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7822219992674104,87.6088469846277,2.809968196005115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71016229003057,11.69831602821084,False,False,True,False,True,9.434004566921846,1,0.9919339017228285,0.8903150520442711,False,False,False,False,0.33346498361221966,0.3133708336712757,False,False,False,False,6281469,4871296.164584564,False,False,False,False,251553.58514220288,False,False,False,False
2024-10-31 00:00:00+00:00,95.4111778657,97.388094276,95.3313024552,97.388094276,213532,,,,,,,,,,,,,,,,,,,,,,85.55411748348288,78.77070325963044,75.5600085948757,,83.74318768584884,67.63097635632609,#000000,0.0,0.0,3.7921266216550507,88.4555937998737,1.834217250580778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76323548762096,8.575593593743598,False,True,False,False,False,4.220346915146774,1,0.9630016949696298,0.9122353057161365,False,False,False,False,0.1827975523747704,0.24808419302302306,False,False,False,False,6067937,4918223.256169483,False,False,False,False,250062.54258760667,False,False,False,False
2024-11-01 00:00:00+00:00,95.9902745919,96.6991688603,95.4552091857,95.5709286867,144903,,,,,,,,,,,,,,,,,,,,,,85.57629640725993,78.79669207440196,75.58730793980095,,83.76693065457313,67.65761747478203,#000000,0.0,0.0,3.8077995890760654,88.47170391959642,1.974518484080174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.934812284159875,6.096443643987669,False,True,False,False,False,5.122700437963196,0,0.9782744230236142,0.9228072592202562,False,False,False,False,0.1661641677427974,0.20712418038291025,False,False,False,False,6212840,4968992.540241268,False,False,False,False,245938.63895672015,False,False,False,False
2024-11-04 00:00:00+00:00,95.7107106551,96.4196049235,95.3512713078,95.9403524604,146950,,,,,,,,,,,,,,,,,,,,,,85.59822039789272,78.82263165362197,75.61462047991594,,83.79048399006994,67.6843740418173,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.819133244722611,88.48365129386615,1.892329724609744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.593432192630374,4.049350781830107,False,True,False,True,False,4.622655645235298,0,0.97463430205161,0.921574780612957,False,False,False,False,0.15492662063916868,0.18102540051103946,False,False,False,False,6065890,5012008.126898473,False,False,False,False,242056.7315466527,False,False,False,False
2024-11-05 00:00:00+00:00,97.0785770603,97.0985459129,96.0601655761,96.0601655761,193458,,,,,,,,,,,,,,,,,,,,,,85.62951956567035,78.858498769808,75.6520938906377,,83.82370740513423,67.72066853953392,#000000,0.0,0.0,3.8454383972820274,88.52153845959957,2.225243968736722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64639102175629,4.049350781830107,False,True,False,False,False,6.749309656280349,0,0.984889697215351,0.9036930175659283,False,False,False,False,0.19579941127197484,0.18841240589150715,False,False,False,False,6259348,5060923.41603971,False,False,False,False,240150.89893698005,False,False,False,False
2024-11-06 00:00:00+00:00,99.9640762653,100.0639205284,98.5762410075,98.5762410075,220988,,,,,,,,,,,,,,,,,,,,,,85.67397481446858,78.90565560502775,75.70037596507176,,83.8695969798611,67.76599028503514,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9250265261835198,88.61657914454902,2.8910625304192927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28775132769407,-1.637659670285501,False,True,True,False,True,10.917563689034605,0,1.004443176156283,0.879539220423559,False,False,False,False,0.34282824819286883,0.26562032704218796,False,False,False,False,6480336,5116586.654626388,False,False,False,False,239399.41270415732,False,False,False,False
2024-11-07 00:00:00+00:00,102.140681202,102.1906033335,100.5531574179,100.6230484021,408680,,,,,,,,,,,,,,,,,,,,,,85.76774695314948,79.00109235932104,75.79695049254171,,83.96500651143408,67.85496650530314,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.0420470718036965,88.81697037586345,3.296277997126605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43316400128203,3.0151376677236144,False,False,True,False,True,13.794752508784253,0,1.0320212563472448,0.8551941155511698,False,False,False,False,0.34282824910778803,0.304224288074988,False,False,False,False,6889016,5186093.687778294,False,False,False,False,246037.86710791587,False,False,False,False
2024-11-08 00:00:00+00:00,101.9110393967,102.1194143739,101.5316311967,102.0208680862,218613,,,,,,,,,,,,,,,,,,,,,,85.81816482241588,79.05232180517676,75.84876498625522,,84.01627105584333,67.90268743148815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.132675152304464,88.90912803229598,3.1461246977406128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41658726112242,5.586126848801953,True,False,True,False,True,13.36761496117008,0,1.0389669148330882,0.8589889115932062,False,False,False,False,0.34282824927489713,0.3235262686749426,False,False,False,False,6670403,5244301.896100715,False,False,False,False,244962.3821232917,False,False,False,False
2024-11-11 00:00:00+00:00,101.7013664441,102.0308525125,101.1323539884,102.0308525125,181776,,,,,,,,,,,,,,,,,,,,,,85.85924274449334,79.09431178541884,75.89130812640664,,84.05812146706806,67.9419943059526,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222516681232909,88.97694841760924,3.013467793518683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97370887847602,6.91681078813356,True,False,True,False,True,12.97334206542089,0,1.0323056873761998,0.8536833326002986,False,False,False,False,0.3303405927526692,0.3269334307138059,False,False,False,False,6488627,5293098.958998727,False,False,False,False,242484.4847851234,False,False,False,False
2024-11-12 00:00:00+00:00,102.0508213651,102.3193025887,101.3520113673,101.8411484125,262993,,,,,,,,,,,,,,,,,,,,,,85.91936857682632,79.15555434380512,75.95329247047032,,84.11929930888583,67.99918274647794,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.310540406567381,89.0729294675861,3.0107343101902626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38002731086401,8.24471257726124,True,False,True,False,True,13.44045496889941,0,1.0867658666424396,0.8416082062942895,False,False,False,False,0.34282824927851024,0.33488083999615803,False,False,False,False,6751620,5350295.862567404,False,False,False,False,243288.74028374604,False,False,False,False
2024-11-13 00:00:00+00:00,101.6214910336,102.4501984177,101.4916934915,101.8810861178,234449,,,,,,,,,,,,,,,,,,,,,,85.97241391077576,79.20974703144527,76.00818868815952,,84.17332351657616,68.049922800583,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.360500563827685,90.22157508889559,2.614359470394715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33120897710286,8.33557323380041,True,False,True,False,True,12.613298162397399,0,1.0972145898080614,0.8041360404052889,False,False,False,False,0.3428282493262619,0.33885454466120996,False,False,False,False,6517171,5396055.671878486,False,False,False,False,242942.08380203054,False,False,False,False
2024-11-14 00:00:00+00:00,100.9026123389,101.9110393967,100.7827992231,101.8111951336,195191,,,,,,,,,,,,,,,,,,,,,,86.01449620186831,79.25336763131594,76.05256056610563,,84.2163924732892,68.09123358340932,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.422206546852768,90.26072512517052,2.40646543778087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6893738089609,8.33557323380041,True,False,True,False,True,11.235264755652658,0,1.0821249303481622,0.8127108161741742,False,False,False,False,0.3113897227854939,0.32512213372335197,False,False,False,False,6321980,5432366.429844036,False,False,False,False,241069.49228038228,False,False,False,False
2024-11-15 00:00:00+00:00,98.4164901865,99.8043254443,98.0570508391,99.7244500337,215851,,,,,,,,,,,,,,,,,,,,,,86.0533294566305,79.29606428527461,76.09670465077463,,84.25696168943976,68.1334398358469,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.410258544594244,90.24500563002988,1.8528357178710297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.171301639693525,15.174948654399458,False,False,True,False,False,6.700495614954679,0,1.086696575126076,0.8160394179144771,False,False,False,False,0.19454430920698315,0.2598332214651676,False,False,False,False,6106129,5458788.491418779,False,False,False,False,240080.53179879868,False,False,False,False
2024-11-18 00:00:00+00:00,98.9756180601,99.3250729811,98.1269418233,98.6661008443,307015,,,,,,,,,,,,,,,,,,,,,,86.10837332053707,79.35662767704075,76.15933564395371,,84.31447410024296,68.19336956075787,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.348801162580019,90.26115053043054,2.003878127299667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40093740531013,12.553759430785156,False,True,True,False,False,7.5149012564102975,0,1.083057587260274,0.807792134396111,False,False,False,False,0.1790858187185083,0.21945952009183795,False,False,False,False,6413144,5496214.19763765,False,False,False,False,242705.41290472815,False,False,False,False
2024-11-19 00:00:00+00:00,100.0739049548,100.11384266,98.336614776,98.4164901865,317370,,,,,,,,,,,,,,,,,,,,,,86.16788036363162,79.42107505105758,76.22570362124169,,84.37629411198911,68.25648358131511,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.216101784216252,90.31163726060237,2.3154724894793732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.228986339410795,12.301041877148329,False,True,True,False,False,9.090160574447204,0,1.0785027783847643,0.8062044411568218,False,False,False,False,0.19142878767253535,0.20544415388218665,False,False,False,False,6730514,5544618.111455781,False,False,False,False,245633.43592807214,False,False,False,False
2024-11-20 00:00:00+00:00,100.0938738074,100.2735934811,98.7359918286,100.2735934811,167611,,,,,,,,,,,,,,,,,,,,,,86.19954641067552,79.45527073927146,76.26089152461707,,84.40915414256415,68.28991836622521,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.103163426511174,90.34162527299658,2.376763370279778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14443397306229,11.971001715462897,False,True,True,False,False,9.118691615539202,0,1.0857753072580607,0.8306147548630258,False,False,False,False,0.1815210503392599,0.19348260211072327,False,False,False,False,6898125,5597696.812967319,False,False,False,False,242573.73255834382,False,False,False,False
2024-11-21 00:00:00+00:00,100.7129082389,101.1821762757,99.2352131443,101.032409881,187896,,,,,,,,,,,,,,,,,,,,,,86.23663663135505,79.494742756161,76.30134616643147,,84.44744400302113,68.32811949614809,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9592698474820534,90.38450866120716,2.608662701851784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04642772061317,11.971001715462897,False,True,True,False,False,10.008627447564503,0,1.0491506544205662,0.833430560699241,False,False,False,False,0.22073800495568488,0.2071103035332041,False,False,False,False,7086021,5656062.467360757,False,False,False,False,240429.50775213426,False,False,False,False
2024-11-22 00:00:00+00:00,100.7927836494,100.8926279126,100.1937180705,100.6330328284,138643,,,,,,,,,,,,,,,,,,,,,,86.26436115894101,79.52411965299326,76.33141813923488,,84.47602032546813,68.35646781492753,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9016542413609714,90.41776032905855,2.6591344795130887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77395267481178,11.971001715462897,False,True,True,False,False,10.124013329917211,0,1.0460081632220755,0.84469936680415,False,False,False,False,0.24331763162692405,0.22521396758006407,False,False,False,False,7224664,5717576.252954453,False,False,False,False,236437.87999714862,False,False,False,False
2024-11-25 00:00:00+00:00,101.0423943073,101.9311080936,100.6030795494,101.7413041494,209222,,,,,,,,,,,,,,,,,,,,,,86.30763809378067,79.56948167599296,76.37771197266652,,84.52045752811482,68.39990177208453,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8569073404143746,90.4743351032954,2.7400345072508787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67599504140719,11.971001715462897,False,True,True,False,False,10.489232128916353,0,1.0584619906318504,0.8279353767131791,False,False,False,False,0.2900078787486455,0.25761092316435474,False,False,False,False,7433886,5784882.517544474,False,False,False,False,235370.59058549572,False,False,False,False
2024-11-26 00:00:00+00:00,101.3718803757,101.7289234607,101.0623631599,101.2620516862,309681,,,,,,,,,,,,,,,,,,,,,,86.37207150183407,79.63688097350057,76.44645587478914,,84.58656586408635,68.4643623411935,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8125466339026315,90.55765696904307,2.8364829194462047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.840262099095014,11.971001715462897,False,False,True,False,True,10.974709022608607,0,1.0594769751819275,0.8405769301437443,False,False,False,False,0.2995302805251496,0.27857060184475213,False,False,False,False,7743567,5861693.673719201,False,False,False,False,238284.72428802532,False,False,False,False
2024-11-27 00:00:00+00:00,100.30354676,101.1122852915,99.3829826538,101.1122852915,342357,,,,,,,,,,,,,,,,,,,,,,86.4373934211176,79.70709212097539,76.51861739537266,,84.6542109794744,68.53291450723829,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7957839629137906,90.62269005219397,2.550423523148728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.977840626122955,11.971001715462897,False,True,True,False,True,8.886039142557493,0,1.0332351839564093,0.847962177036877,False,False,False,False,0.18954981673832647,0.2340602092915393,False,False,False,False,7401210,5922066.8629851155,False,False,False,False,242365.9900022204,False,False,False,False
2024-11-29 00:00:00+00:00,101.1721918494,101.4218025073,100.5232041389,100.6230484021,71052,,,,,,,,,,,,,,,,,,,,,,86.45162658840268,79.72214921492683,76.53402445702146,,84.66886813051117,68.54745022207398,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.790896985555186,90.63910536380602,2.7785208951151104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35267336504829,11.971001715462897,False,True,True,False,True,10.192315284627362,0,1.0447939756893405,0.8730091065108085,False,False,False,False,0.25256699608152955,0.24331360268653443,False,False,False,False,7472262,5982858.829142562,False,False,False,False,235647.79431585883,False,False,False,False
2024-12-02 00:00:00+00:00,102.3503541546,102.6598713703,101.2520672599,101.4018336546,319433,,,,,,,,,,,,,,,,,,,,,,86.5198484539804,79.79289685982197,76.60600557647655,,84.73863988519182,68.6147424497829,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8425964774602397,90.72907639462737,3.024329467884616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.474354614582474,11.971001715462897,False,True,True,False,True,11.91731360766154,0,1.0568086805442176,0.8504390836527631,False,False,False,False,0.34139261350493166,0.29235310809573306,False,False,False,False,7791695,6053793.580940894,False,False,False,False,238933.4886564134,False,False,False,False
2024-12-03 00:00:00+00:00,102.999341865,103.0093262914,101.8411484125,102.0308525125,217890,,,,,,,,,,,,,,,,,,,,,,86.56761332931514,79.84203800484448,76.65588759398132,,84.78735435143022,68.66121199093709,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.904566562016017,90.79388869730687,3.125943167784335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79720702393554,11.971001715462897,False,False,True,False,True,12.84719630929781,0,1.0553263663681358,0.8473224874985953,False,False,False,False,0.3428282453578496,0.3175906767267913,False,False,False,False,8009585,6130491.283649094,False,False,False,False,238108.2538071423,False,False,False,False
2024-12-04 00:00:00+00:00,104.9862427017,105.0161959807,104.0377222018,104.1874885965,210570,,,,,,,,,,,,,,,,,,,,,,86.61940534246152,79.89361219708627,76.70772955131963,,84.8396000625298,68.70872159254057,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.025044206948922,90.87617840094269,3.5055675354813207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60398610291077,10.495635446299374,True,False,True,False,True,15.583345826355828,0,1.0765538829329784,0.8408144188681829,False,False,False,False,0.34282824720982924,0.33020946196831025,False,False,False,False,8220155,6212438.8803687375,False,False,False,False,237028.32228529357,False,False,False,False
2024-12-05 00:00:00+00:00,104.267364007,105.026180407,104.1775041702,105.026180407,203149,,,,,,,,,,,,,,,,,,,,,,86.66857023317141,79.94278694095615,76.75722504788452,,84.8892656077055,68.75419710798575,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.115900826385207,90.95079336264914,3.235396382484305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32672478588655,11.19814526038585,True,False,True,False,True,14.13464409047631,0,1.063783751741912,0.8478403543170109,False,False,False,False,0.3428282472619428,0.33651885461512654,False,False,False,False,8017006,6283206.218393493,False,False,False,False,235699.7214113605,False,False,False,False
2024-12-06 00:00:00+00:00,105.1959156543,105.4871613699,104.5469279439,104.5469279439,195705,,,,,,,,,,,,,,,,,,,,,,86.7172282321104,79.99110124842225,76.80574492738131,,84.93829851366138,68.79861406004143,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.229123378950262,91.02578296781364,3.3506075412733916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8352347331154,12.709358762103065,True,False,True,False,True,15.39115341951111,0,1.0614713735140446,0.856077684604914,False,False,False,False,0.3428282475377451,0.3396735510764358,False,False,False,False,8212711,6358873.0725741405,False,False,False,False,234131.30096385616,False,False,False,False
2024-12-09 00:00:00+00:00,104.2773484333,105.1459935228,103.9079246597,105.0161959807,266408,,,,,,,,,,,,,,,,,,,,,,86.780783921888,80.05492063012066,76.87005446780184,,85.00257839761366,68.85785155823821,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.293466094119293,91.11649556958888,3.065321252155079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61611724911248,12.709358762103065,True,False,True,False,True,13.545954970946035,0,1.0507034730439042,0.8540946904260108,False,False,False,False,0.30948032211575927,0.32457693659609754,False,False,False,False,7946303,6421125.226590841,False,False,False,False,235397.05386723435,False,False,False,False
2024-12-10 00:00:00+00:00,103.4486410492,104.7366320438,103.1191549808,104.3572238439,135934,,,,,,,,,,,,,,,,,,,,,,86.811804057225,80.08645760415864,76.90195188773654,,85.03407993567087,68.88742913300952,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.347039963806494,91.1573690517189,2.8275037956444797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97446706042177,12.709358762103065,True,False,True,False,False,11.912660889680847,0,1.0464159314525727,0.8535101236747308,False,False,False,False,0.26959665621372947,0.29708679640491353,False,False,False,False,7810369,6475605.374567672,False,False,False,False,231496.54195087223,False,False,False,False
2024-12-11 00:00:00+00:00,105.5853082806,105.8548877911,104.3971615491,104.487021386,189294,,,,,,,,,,,,,,,,,,,,,,86.8586451893042,80.13302786740694,76.94873567198411,,85.0812953128331,68.93031438611389,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.434363495867483,91.22573655119223,3.238248678257859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90051563473706,12.709358762103065,True,False,True,False,False,14.832553300463161,0,1.0684493729856503,0.8249552535453368,False,False,False,False,0.34282824760664793,0.31995752200578076,False,False,False,False,7999663,6535372.340270901,False,False,False,False,229841.54030573997,False,False,False,False
2024-12-12 00:00:00+00:00,104.9263361438,105.3356976227,104.7366320438,105.0860869649,212200,,,,,,,,,,,,,,,,,,,,,,86.91008011535176,80.18445108812651,77.00048187609863,,85.13323398297402,68.97790024869958,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.50216200164501,91.29777803620134,3.0271141070932215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13622816467588,12.709358762103065,True,False,True,False,False,13.542872212197878,0,1.0690977139969047,0.8135647208067154,False,False,False,False,0.3364198534346498,0.32818868772021526,False,False,False,False,7787463,6584473.934770081,False,False,False,False,229149.71519571097,False,False,False,False
2024-12-13 00:00:00+00:00,105.2558222122,106.1294595148,104.6068345017,105.8349189385,171362,,,,,,,,,,,,,,,,,,,,,,86.95216046275134,80.22637501144246,77.04262294955147,,85.17567560924311,69.01658907610165,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.553694902095634,91.35696462247284,3.05221537422958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03831881381537,12.709358762103065,True,False,True,False,False,13.989756693335597,0,1.0589216955708298,0.8095188174861585,False,False,False,False,0.34282824674212903,0.3355084672311721,False,False,False,False,7958825,6638370.054975176,False,False,False,False,226883.53028607526,False,False,False,False
2024-12-16 00:00:00+00:00,106.7834394384,107.02306567,105.6895456913,105.6951369701,289706,,,,,,,,,,,,,,,,,,,,,,87.02735969333908,80.30021769023931,77.11651240149897,,85.25115812052931,69.08390747170058,"rgba(38, 166, 154, 0.75)",1.0,111.317444,4.635130668087648,92.63788800018317,3.0518128724196183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71035754160981,12.709358762103065,True,False,True,False,False,16.018785170688176,0,1.0554749706373154,0.8075557045212544,False,False,False,False,0.3428282474547205,0.3391683573429463,False,False,False,False,8248531,6701513.621446738,False,False,False,False,229347.15654936642,False,False,False,False
2024-12-17 00:00:00+00:00,105.8844376992,106.4937726709,105.5946539693,106.2440452235,240487,,,,,,,,,,,,,,,,,,,,,,87.08772868512682,80.36001859996496,77.17651252060382,,85.31192433169691,69.13884970655069,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.699665838340228,92.70776089414707,2.8037475978731536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86048995009598,12.709358762103065,True,False,True,False,False,14.236618169645716,0,1.050472891845384,0.8103739731562936,False,False,False,False,0.3209085213216886,0.33003843933231747,False,False,False,False,8008044,6752750.106880199,False,False,False,False,229784.01315527363,False,False,False,False
