date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Up_aVWAP_397,Gap_Up_aVWAP_392,Gap_Up_aVWAP_385,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_399,Gap_Down_aVWAP_391,Gap_Down_aVWAP_388,Gap_Down_aVWAP_380,Gap_Down_aVWAP_363,aVWAP_OB_bull_149,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,33.69,33.91,33.69,33.91,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6472938260923458,32.94128848103538,1.496556092327717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89821775063935,13.938267347703494,True,False,True,False,False,3.358553029529297,0,,,False,False,False,False,,,False,False,False,False,-2521.0,-1579.5758723937965,False,False,False,False,66.91426437177391,False,False,False,False
2024-05-29 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6632125608738663,32.94128848103538,1.9732912133633727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63024925424218,13.938267347703494,True,False,True,False,False,5.241022334376854,0,,,False,False,False,False,,,False,False,False,False,-2521.0,-1594.1715953024197,False,False,False,False,65.87683391639757,False,False,False,False
2024-05-30 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6734179859372299,32.94128848103538,1.7206423694668405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60808597237208,13.938267347703494,True,False,True,False,False,4.302943946065199,0,,,False,False,False,False,,,False,False,False,False,-2521.0,-1608.5410279333898,False,False,False,False,64.85548765412784,False,False,False,False
2024-05-31 17:00:00+00:00,33.83,34.57,33.83,34.57,19.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6964595019366236,33.04904413966331,2.1838396290199444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89939056243834,13.938267347703494,True,False,True,False,True,6.850285846014831,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-1622.3931050196938,False,False,False,False,64.14454986104059,False,False,False,False
2024-06-03 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7048870716531522,33.04904413966331,1.3490896607118084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37725802187385,13.938267347703494,True,False,True,False,True,3.356380014518198,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-1636.030421220939,False,False,False,False,63.150060715908175,False,False,False,False
2024-06-04 17:00:00+00:00,34.13,34.13,34.09,34.09,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7144703954300128,33.04846599398386,1.4577706965580886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.192138007509236,12.682279496096122,True,False,True,False,False,3.845745623505433,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1649.440802287281,False,False,False,False,62.186493883103395,False,False,False,False
2024-06-05 17:00:00+00:00,34.09,34.53,34.09,34.44,63.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7315525388631293,33.08364707464035,1.8540745241175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24662976570746,12.682279496096122,True,False,True,False,False,5.723510684310938,0,,,False,False,False,False,,,False,False,False,False,-2438.0,-1661.6665262828271,False,False,False,False,62.199106381039776,False,False,False,False
2024-06-06 17:00:00+00:00,34.42,34.49,34.42,34.49,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7489337886754699,33.084359737264904,1.8768551826471187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20474020170243,12.682279496096122,True,False,True,False,False,5.988992411558058,0,,,False,False,False,False,,,False,False,False,False,-2437.0,-1673.687200293946,False,False,False,False,61.250283026294966,False,False,False,False
2024-06-07 17:00:00+00:00,34.49,34.52,34.47,34.47,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7636051288413184,33.095106749055894,1.800529094180319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66801085897863,12.682279496096122,True,False,True,False,False,5.862510069922482,0,,,False,False,False,False,,,False,False,False,False,-2452.0,-1685.7540654056677,False,False,False,False,60.5332243747245,False,False,False,False
2024-06-10 17:00:00+00:00,33.51,34.515,33.51,34.515,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7800083044140805,33.16874075550168,1.7259550146835818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.257102372475515,12.682279496096122,True,False,True,False,True,6.109522914044593,0,,,False,False,False,False,-0.019668812746927285,-0.019668812746927285,False,False,False,False,-2446.0,-1697.5408240815489,False,False,False,False,59.68774802782954,False,False,False,False
2024-06-11 17:00:00+00:00,33.85,34.445,33.71,34.445,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7941689690181337,33.17064326519127,1.6046418136738212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91274648175609,12.682279496096122,True,False,True,False,True,5.65213860013554,0,0.8493815849748044,0.8967475950526798,False,False,False,False,-0.009440097347738223,-0.014554455047332753,False,False,False,False,-2451.0,-1709.2223616926876,False,False,False,False,58.83987596538257,False,False,False,False
2024-06-12 17:00:00+00:00,34.445,34.445,33.7,34.15,52.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8022209767236641,33.175714090953896,1.2144857057031413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80546154855454,10.655541275439795,False,False,True,False,False,3.742648814467593,0,0.8524352706862207,0.8744341843201162,False,False,False,False,-0.010226824213464889,-0.012390639630398822,False,False,False,False,-2503.0,-1721.5289917439638,False,False,False,False,58.73383137677199,False,False,False,False
2024-06-13 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8100863206145511,33.175714090953896,1.2026939404519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73393825975351,8.59108731914008,False,False,True,False,False,3.742648814467593,0,0.8571428571428564,0.891376757957069,False,False,False,False,0.001966621558806395,-0.005212009035796213,False,False,False,False,-2503.0,-1733.6448213293288,False,False,False,False,57.82322933992281,False,False,False,False
2024-06-14 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8138074068816711,33.175714090953896,1.19719469349554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35292273388615,7.198411756284841,False,True,True,False,False,3.742648814467593,1,0.8516647961092397,0.8920688365132811,False,False,False,False,0.001966621558806395,-0.0016226937384949092,False,False,False,False,-2503.0,-1745.5728085955407,False,False,False,False,56.92674516411005,False,False,False,False
2024-06-17 17:00:00+00:00,34.15,34.15,33.93,34.08,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.820289308445212,33.176382019483505,1.101584491243978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64069869828111,5.496128139672109,False,True,False,False,False,3.2754253076360804,1,0.8373142749670859,0.8976866654128269,False,False,False,False,-0.004074104662587939,-0.002848399200541424,False,False,False,False,-2508.0,-1757.3933852064624,False,False,False,False,56.121679347612215,False,False,False,False
2024-06-18 17:00:00+00:00,34.08,34.205,33.66,33.81,173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8229440283967364,33.18975936019151,0.7536850847764811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77961130792445,1.87329417885055,False,True,False,True,False,1.4891268764085126,0,0.8335660430047463,0.8919296285953646,False,False,False,False,-0.021595956927399306,-0.012222178063970366,False,False,False,False,-2681.0,-1771.7128676063624,False,False,False,False,57.93374633447094,False,False,False,False
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8258030053248646,33.18975936019151,0.7510757841871686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20555304768667,-0.4546233752980271,False,True,False,True,False,1.4891268764085126,0,0.8363585590617139,0.8992832542120452,False,False,False,False,-0.04157950777183633,-0.02690084291790335,False,False,False,False,-2681.0,-1785.810342527194,False,False,False,False,57.03554871688224,False,False,False,False
2024-06-20 17:00:00+00:00,34.19,34.65,33.97,34.42,169.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8362288955577537,33.33930094012956,1.2923483816588617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00475902090378,-4.798922262249704,False,True,False,False,True,5.234402781182297,0,0.838878196315644,0.8883695353313172,False,False,False,False,0.039947152125731425,0.006523154603914038,False,False,False,False,-2512.0,-1797.0690969066175,False,False,False,False,58.771431682511974,False,False,False,False
2024-06-21 17:00:00+00:00,34.15,34.18,33.91,34.18,125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8433732836030973,33.35999785626312,0.9722884986747848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.698419340846456,-4.279349654903598,False,True,False,False,True,3.626149034961479,0,0.8349223644783431,0.893580314174158,False,False,False,False,0.0711196536038743,0.03882140410389417,False,False,False,False,-2637.0,-1810.091281450701,False,False,False,False,59.79823119131024,False,False,False,False
2024-06-24 17:00:00+00:00,33.49,34.55,33.49,34.55,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8545569264481538,33.36052168310535,1.3919240252823768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02749775250432,-1.1954844606433284,False,True,True,False,True,5.8079471872917665,1,0.8334093604598112,0.8863242404890067,False,False,False,False,0.06609607119597223,0.052458737649933196,False,False,False,False,-2635.0,-1822.8805639088296,False,False,False,False,58.90213458369302,False,False,False,False
2024-06-25 17:00:00+00:00,34.1,34.28,34.1,34.28,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8620428648860078,33.36219313217656,1.064688201954795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64903629316403,-1.1954844606433284,False,True,True,False,True,4.009528225498528,1,0.8359374999999993,0.888172238372093,False,False,False,False,0.10033533456915299,0.0763970361095431,False,False,False,False,-2641.0,-1835.564586173809,False,False,False,False,58.081946450612506,False,False,False,False
2024-06-26 17:00:00+00:00,33.7,34.2,33.7,34.13,111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8677465534826722,33.37679696407814,0.8679988792797946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.086738657946604,-1.1954844606433284,False,True,True,False,True,3.0251257545023194,1,0.8247905594090617,0.8891090892712371,False,False,False,False,0.05204693391417396,0.06422198501185852,False,False,False,False,-2752.0,-1849.7728871633624,False,False,False,False,58.902381389362695,False,False,False,False
2024-06-27 17:00:00+00:00,33.85,34.12,33.85,34.12,60.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730264074517352,33.385880353003,0.8408905397716504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95476174703763,-1.1954844606433284,False,True,False,False,False,2.9590499545277176,1,0.8281796181769284,0.8909204983418483,False,False,False,False,0.07002074060933465,0.06712136281059658,False,False,False,False,-2812.0,-1864.6911369747831,False,False,False,False,58.91939873216327,False,False,False,False
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771349912030462,33.385880353003,0.8369517284792194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20011047309831,-1.1954844606433284,False,True,False,False,False,2.959049954527739,1,0.8467830882352932,0.8955882352941176,False,False,False,False,0.09797583766404766,0.08254860023732212,False,False,False,False,-2812.0,-1879.3780960914532,False,False,False,False,58.005919682052216,False,False,False,False
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8766106565877569,33.38321388556683,-0.14626092507922178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56841700986163,-1.2885229190086562,False,True,False,True,False,0.0,0,0.8421489126428299,0.8834316255068191,False,False,False,False,-0.029821931007201975,0.026363334615060074,False,False,False,False,-2825.0,-1894.0389008032137,False,False,False,False,57.30815348543125,False,False,False,False
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8766173829191451,33.38321388556683,-0.1462598028114338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14728803437051,-5.257707869722999,False,True,False,True,False,0.0,0,0.8378787878787869,0.9143939393939393,False,False,False,False,-0.034926809623873935,-0.00428173750440693,False,False,False,False,-2825.0,-1908.4724062171174,False,False,False,False,56.41965498178115,False,False,False,False
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8800563147418988,33.38321388556683,-0.8899588270058943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.515638840876235,-10.260748131846967,False,True,False,True,False,0.0,0,0.8502035792065136,0.9030394848972635,False,False,False,False,-0.1964826334069151,-0.10038218545566102,False,False,False,False,-2825.0,-1922.682136353286,False,False,False,False,55.54493164873028,False,False,False,False
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8819575483644845,33.38321388556683,-0.8880403450474847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76120604521339,-13.486372452957596,False,True,False,True,False,0.0,0,0.8594542843465766,0.8948779320248922,False,False,False,False,-0.1964826334069151,-0.14843240943128805,False,False,False,False,-2825.0,-1936.6715605958707,False,False,False,False,54.68376991774221,False,False,False,False
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9240376147719788,33.22408950860619,-2.580078419420733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.737227927575937,-18.83961219519105,False,True,False,True,False,0.0,0,0.8256155825064306,0.895167217934583,False,False,False,False,-0.34282825441539394,-0.245630331923341,False,False,False,False,-2963.0,-1952.5836294238416,False,False,False,False,55.975494415141554,False,False,False,False
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9962459580891572,33.22408950860619,-3.236238483506758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.929838954006,-23.033916106234756,False,True,False,True,False,0.0,0,0.8214674900108966,0.9358881220486742,False,False,False,False,-0.34282825441539394,-0.29422929316936747,False,False,False,False,-2963.0,-1968.2489995102935,False,False,False,False,55.10765729242618,False,False,False,False
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.082328050550748,33.16127584394502,-3.382778300979968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353157957994034,-26.182004360219103,False,True,False,True,False,0.0,0,0.8185524051091577,0.9423860856961683,False,False,False,False,-0.34282825441539394,-0.3185287737923807,False,False,False,False,-2995.0,-1984.1676196729245,False,False,False,False,54.74939903983043,False,False,False,False
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,,,,,,,,,,,,,,,,,,,,,29.62,,"rgba(239, 83, 80, 1.0)",-1.0,30.4625,1.1579716928497925,32.743086894157216,-2.861112162425698,1.0,30.12,29.31,0.0,0.0,0.0,0.0,0.0,12.918116661283076,-28.437835679632766,False,True,False,True,False,0.0,0,0.8232282403664773,0.9247282852780024,False,False,False,False,-0.30725077515877375,-0.3128897744755772,False,False,False,False,-3120.0,-2001.7774240190806,False,False,False,False,55.83855564386406,False,False,False,False
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,,,,,,,,,,,,,,,,,,,,,29.76845010615711,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2004262568763524,32.71603679845546,-1.9626668318519978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.936349696150963,-28.437835679632766,False,True,False,True,True,0.0,0,0.8280519021978987,0.9058169300026483,False,False,False,False,-0.22343801829494173,-0.26816389638525945,False,False,False,False,-3088.0,-2018.618084111808,False,False,False,False,55.46896563388167,False,False,False,False
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,,,,,,,,,,,,,,,,,,,,,29.808376068376067,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.24789533445948,32.67141492236202,-2.044574454208654,0.0,0.0,0.0,0.0,1.0,30.49,30.41,0.0,20.72997423960016,-28.437835679632766,False,True,False,True,True,0.0,0,0.8175336678109315,0.9110113546342752,False,False,False,False,-0.2821526424458004,-0.2751582694155299,False,False,False,False,-3126.0,-2035.7867959860434,False,False,False,False,55.19812895738738,False,False,False,False
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,,,,,,,,,,,,,,,,,,,,,30.263206751054852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2737090337681813,32.540331602311774,-1.3545727921921829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.562610527614858,-32.732550833257775,False,True,False,True,True,0.0,0,0.8337710084033607,0.9009103641456583,False,False,False,False,-0.1832114458966954,-0.22918485765611266,False,False,False,False,-2926.0,-2049.588551087035,False,False,False,False,57.443119206110055,False,False,False,False
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,,,,,,,,,,,,,,,,,,,,,30.283708333333333,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2755055807351288,32.54030111309399,-0.4314376364992681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29299635226609,-24.68535163369726,False,True,False,True,True,0.0,0,0.8424639806746608,0.896471400224312,False,False,False,False,-0.03083052500590508,-0.13000769133100887,False,False,False,False,-2921.0,-2063.098806108941,False,False,False,False,56.630047590511445,False,False,False,False
2024-07-17 17:00:00+00:00,31.98,32.96,31.98,32.96,49.0,,,,,,,,,,,,,,,,,,,,,30.540126206384556,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2731168746727648,32.556772675609174,0.31672451478146485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.936153144271756,-16.94461604151168,False,True,False,True,True,0.0,0,0.8474850809889168,0.8813299232736572,False,False,False,False,0.045172202344254744,-0.04241774449337706,False,False,False,False,-2872.0,-2075.639909890198,False,False,False,False,56.511752279030645,False,False,False,False
2024-07-18 17:00:00+00:00,32.63,33.14,32.63,33.14,6.0,,,,,,,,,,,,,,,,,,,,,30.572168498168498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2715258018871802,32.5595534890208,0.45649605388872977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16449510839692,-11.481427074252544,False,False,True,False,True,0.03973596571339044,0,0.8548195832627472,0.8810774182619008,False,False,False,False,0.09712500065258126,0.027353628079602097,False,False,False,False,-2866.0,-2087.893554698102,False,False,False,False,55.72862433672009,False,False,False,False
2024-07-19 17:00:00+00:00,32.67,32.885,32.67,32.865,297.0,,,,,,,,,,,,,,,,,,,,,31.454676418439718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.268769858940118,32.63188272506012,0.18373487776153208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.098187564650665,-8.864964894312457,True,False,True,False,True,0.0,0,0.8527374112875965,0.8834065562690098,False,False,False,False,0.08362836796194059,0.05549099802077134,False,False,False,False,-3163.0,-2104.561871679527,False,False,False,False,59.46926581987171,False,False,False,False
2024-07-22 17:00:00+00:00,32.865,32.865,32.865,32.865,0.0,,,,,,,,,,,,,,,,,,,,,31.454676418439718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2661209113517295,32.63188272506012,0.18411928343478617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0539825354865,-6.829250699042426,True,False,True,False,True,0.0,0,0.8614674191893273,0.8818197366170686,False,False,False,False,0.09461147307154055,0.07505123554615595,False,False,False,False,-3163.0,-2120.97176514186,False,False,False,False,58.547261698633385,False,False,False,False
2024-07-23 17:00:00+00:00,33.16,33.16,32.815,32.815,8.0,,,,,,,,,,,,,,,,,,,,,31.47020614035088,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2657201596413383,32.63354212901214,0.14336334110319848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.097312882183395,-5.36377575399618,True,False,True,False,True,0.0,0,0.8574506593122461,0.8794277342066706,False,False,False,False,0.11002674829063838,0.09253899191839716,False,False,False,False,-3171.0,-2137.2512726590408,False,False,False,False,57.763583222685575,False,False,False,False
2024-07-24 17:00:00+00:00,32.815,33.03,32.81,32.81,165.0,,,,,,,,,,,,,,,,,,,,,31.722277477477476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.264677657182473,32.66011131042975,0.11851928332804212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76398806008511,-4.035152005493856,True,False,True,False,True,0.0,0,0.8542972439254737,0.8719842019404137,False,False,False,False,0.10152663882893521,0.09703281537366619,False,False,False,False,-3336.0,-2155.836524245722,False,False,False,False,59.426163327760214,False,False,False,False
2024-07-25 17:00:00+00:00,32.81,33.33,32.81,33.33,1.0,,,,,,,,,,,,,,,,,,,,,31.723826493880487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2637661682162171,32.66034826007814,0.5298857943531293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28072904587947,-0.9144724304713989,True,False,True,False,True,1.050805057340689,0,0.8536690523411221,0.8704837457963267,False,False,False,False,0.13125068042295376,0.11414174789830997,False,False,False,False,-3335.0,-2174.1181285209823,False,False,False,False,58.52033133818253,False,False,False,False
2024-07-26 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,31.723826493880487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2588028668769506,32.66034826007814,0.5319750673775038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95855636974237,1.3899009171652352,True,False,True,False,True,1.050805057340689,0,0.8626368888505641,0.866258515133224,False,False,False,False,0.17411683745158907,0.1441292926749495,False,False,False,False,-3335.0,-2192.1162970710448,False,False,False,False,57.61303937945102,False,False,False,False
2024-07-29 17:00:00+00:00,33.33,33.97,32.945,33.3,59.0,,,,,,,,,,,,,,,,,,,,,31.82452622673435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2524914522014952,32.678883069278086,0.4959051254443119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84735578960975,2.9735560683641538,True,False,True,False,True,0.9007419987505401,0,0.8672430026534274,0.8562869126080629,False,False,False,False,0.19121582737678444,0.16767256002586697,False,False,False,False,-3394.0,-2210.750152930408,False,False,False,False,57.63454264488588,False,False,False,False
2024-07-30 17:00:00+00:00,33.89,34.07,33.89,34.07,200.0,,,,,,,,,,,,,,,,,,,,,32.19338255977497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2539061921606065,32.840145329727974,0.9808187230919265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30530650028479,6.885371364873691,True,False,True,False,True,4.541938074261935,0,0.8749683196755929,0.8364450451972627,False,False,False,False,0.26257527346165993,0.21512391674376347,False,False,False,False,-3194.0,-2225.9943366059056,False,False,False,False,59.841759037988425,False,False,False,False
2024-07-31 17:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,,,,,,,,,,,32.19338255977497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2513306143087364,32.840145329727974,0.5273224060265994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6518267320272,6.885371364873691,True,False,True,False,True,1.6951435217261235,0,0.8728934350633011,0.8376792152259579,False,False,False,False,0.19693964815489817,0.20603178244933082,False,False,False,False,-3194.0,-2241.0021763484497,False,False,False,False,58.913979828097126,False,False,False,False
2024-08-01 17:00:00+00:00,33.5,33.9,33.5,33.9,45.0,,,,,,,,,,,,,,,,,,,,,32.250941734417346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.250902024090555,32.85213535150107,0.8376872275514625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06838474514822,6.885371364873691,True,False,True,False,True,3.526874916745946,0,0.8796009055085094,0.8309717447807495,False,False,False,False,0.22405375580675782,0.21504276912804432,False,False,False,False,-3149.0,-2255.0796619864577,False,False,False,False,58.69825921060725,False,False,False,False
2024-08-02 17:00:00+00:00,33.9,33.98,33.9,33.98,8.0,,,,,,,,,,,,,,,,,,,,,32.261942649434566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.250222675661705,32.855128950739356,0.8997365598614506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64094540500143,7.859669881555959,True,False,True,False,True,3.889507353820939,0,0.8909567718467126,0.8213349124439556,False,False,False,False,0.25702786734610533,0.23603531823707483,False,False,False,False,-3141.0,-2268.814861025427,False,False,False,False,57.91223968796217,False,False,False,False
