date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_677,Gap_Up_aVWAP_663,Gap_Up_aVWAP_632,Gap_Down_aVWAP_866,Gap_Down_aVWAP_846,Gap_Down_aVWAP_826,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_817,aVWAP_OB_bull_461,aVWAP_OB_bear_775,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,107.4171978523,108.6811637679,105.3470804472,106.4916165125,101921,,,,,,,,,,,,,,,,,,,,,,97.7694681108512,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.023427823209806,100.26859182114268,0.7922273188432766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14238134214311,17.65093143738092,True,False,True,False,False,6.910224543074218,0,1.0364763423353152,0.9522726051204763,False,False,False,False,0.32019406070091144,0.29552709780484565,False,False,False,False,-2215399,-2343674.597844632,False,False,False,False,109337.6982683064,False,False,False,False
2023-12-07 00:00:00+00:00,109.0494058063,109.2584080443,106.1084457428,107.108670739,73200,,,,,,,,,,,,,,,,,,,,,,97.99246158918534,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.045808749623166,100.3121932846814,0.9658851699669839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68877946487044,17.65093143738092,True,False,True,False,False,8.387790367234537,0,1.0586058319794438,0.9229435217139039,False,False,False,False,0.3428282507865096,0.3191776742956776,False,False,False,False,-2142199,-2335773.5940075875,False,False,False,False,107920.5336303336,False,False,False,False
2023-12-08 00:00:00+00:00,108.9896908811,110.7612336605,108.1238244665,109.0295008312,62476,,,,,,,,,,,,,,,,,,,,,,98.19611473264236,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.046160760067131,100.35384071725528,0.9546425707982483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63165087377905,17.65093143738092,True,False,True,False,True,8.320291413258825,1,1.075484480577642,0.9053680626127705,False,False,False,False,0.3428282510744581,0.33100296268506785,False,False,False,False,-2204675,-2330632.472673957,False,False,False,False,106138.39505659504,False,False,False,False
2023-12-11 00:00:00+00:00,108.9797383936,110.0347020712,108.4124466047,109.4375528197,59628,,,,,,,,,,,,,,,,,,,,,,98.38122853886482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.04134330248056,100.3923534406713,0.9497908292645728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24416176308263,17.65093143738092,True,False,True,False,True,8.308822870258851,0,1.08352651535725,0.9079914460803437,False,False,False,False,0.335530600828186,0.33326678175662694,False,False,False,False,-2264303,-2328031.3168828213,False,False,False,False,104314.4579955521,False,False,False,False
2023-12-12 00:00:00+00:00,108.4622090423,108.8503560558,107.2778630269,108.5915913802,58007,,,,,,,,,,,,,,,,,,,,,,98.54009626476471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.017871999659196,100.42545052391503,0.8912034367629854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7699961476348,17.65093143738092,True,False,True,False,True,7.704783335607104,0,1.0994772979786163,0.8974265576346473,False,False,False,False,0.29743437167948494,0.31535057671805594,False,False,False,False,-2322310,-2327806.951514867,False,False,False,False,102498.4792506285,False,False,False,False
2023-12-13 00:00:00+00:00,113.5578826549,113.7171224553,107.317672977,107.8650597909,95879,,,,,,,,,,,,,,,,,,,,,,98.87857611146501,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.044117549528474,100.5011828048549,1.4436676412643286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95116939480418,14.732394983097564,True,False,True,False,True,12.274203488010052,0,1.0996063061650723,0.8573874971315912,False,False,False,False,0.34282825122895216,0.32908941397350405,False,False,False,False,-2226431,-2323831.4240044802,False,False,False,False,102238.89182903523,False,False,False,False
2023-12-14 00:00:00+00:00,118.872510993,120.7933410852,114.9213734458,115.608095085,124416,,,,,,,,,,,,,,,,,,,,,,99.51033637113544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.173786601970809,100.6533791588279,1.985999088997566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16978767195691,18.71513315691081,True,False,True,False,True,16.501537547955802,0,1.130654291398443,0.8274601798505065,False,False,False,False,0.34282825199367745,0.33595883298359075,False,False,False,False,-2102015,-2315132.740710187,False,False,False,False,103108.58234554366,False,False,False,False
2023-12-15 00:00:00+00:00,118.1360269162,119.8229735516,115.7474299103,118.8028435803,132792,,,,,,,,,,,,,,,,,,,,,,100.13067370863918,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.271981015584508,100.80864785368308,1.8687893162629161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96462712642729,20.320337432718617,True,False,True,False,True,15.637775714562899,0,1.1286937865619708,0.8434488191626384,False,False,False,False,0.34108185483159437,0.33852034390759256,False,False,False,False,-2234807,-2311982.711662729,False,False,False,False,104272.63793983606,False,False,False,False
2023-12-18 00:00:00+00:00,119.6488050199,119.9772371082,117.8523810217,119.3502303942,84824,,,,,,,,,,,,,,,,,,,,,,100.53200607734817,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.382052283376245,100.91263175574312,1.997022900560349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71830154252228,21.92518926489305,True,False,True,False,True,16.789510963848333,0,1.1468617622750386,0.8460499890312343,False,False,False,False,0.3428282520746107,0.3406742979911016,False,False,False,False,-2149983,-2305629.7817936023,False,False,False,False,103509.94625592092,False,False,False,False
2023-12-19 00:00:00+00:00,121.4103953118,121.9677346131,120.2409780276,120.8530560104,64603,,,,,,,,,,,,,,,,,,,,,,100.85884834411625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.531828330338126,100.99933485138072,2.1413583787964874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48569819199756,23.575095851345793,True,False,True,False,True,18.101254070307476,0,1.1542159700723207,0.8343744180940735,False,False,False,False,0.3428282522261067,0.34175127510860415,False,False,False,False,-2085380,-2296992.535448755,False,False,False,False,101984.18365764951,False,False,False,False
2023-12-20 00:00:00+00:00,120.1464293961,122.6942662024,120.1265244211,121.8283997878,98253,,,,,,,,,,,,,,,,,,,,,,101.33148716841326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.645722341849702,101.12763180827135,1.9717338851142525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83628449408486,23.575095851345793,True,False,True,False,True,16.590128378761438,0,1.145754740921901,0.83509549506978,False,False,False,False,0.3428282522457336,0.3422897636771689,False,False,False,False,-2183633,-2292547.0634703725,False,False,False,False,101837.86272989855,False,False,False,False
2023-12-21 00:00:00+00:00,122.0075445632,122.3160716765,120.2360017839,121.4203477993,49703,,,,,,,,,,,,,,,,,,,,,,101.56845603179936,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.810393260807624,101.19329406861564,2.121653020550866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16741593051572,23.575095851345793,True,False,True,False,True,17.98065432688609,0,1.151026417777897,0.8302899016742447,False,False,False,False,0.33991592093380185,0.3411028423054854,False,False,False,False,-2133930,-2286326.7864715345,False,False,False,False,99793.35830911822,False,False,False,False
2023-12-22 00:00:00+00:00,123.8985171929,124.0677094808,122.8136960527,122.8833634654,58583,,,,,,,,,,,,,,,,,,,,,,101.86901135019438,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.056018160080932,101.27772505384148,2.249478051745729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0828523673473,24.415174607188206,True,False,True,False,True,19.35410138874264,0,1.1727552181528786,0.8122993835026313,False,False,False,False,0.3428282523675307,0.341965547336508,False,False,False,False,-2075347,-2278053.069355004,False,False,False,False,98177.2658264077,False,False,False,False
2023-12-26 00:00:00+00:00,124.8440035077,125.3018179338,123.331225404,124.3961415691,16983,,,,,,,,,,,,,,,,,,,,,,101.95815619518471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.318310008729796,101.30300759758043,2.2814778670346914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01991394767863,25.49613235576267,True,False,True,False,True,20.0,0,1.1875653889044102,0.79809621816342,False,False,False,False,0.34282825241594883,0.34239689987622846,False,False,False,False,-2058364,-2269437.8117332393,False,False,False,False,94993.17697047014,False,False,False,False
2023-12-27 00:00:00+00:00,128.4069940415,128.8747609552,124.9534808705,125.4411527592,144067,,,,,,,,,,,,,,,,,,,,,,102.78145813007585,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.6590583187662,101.54099078712127,2.5204856236764184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70403916533755,27.265502299672065,True,False,True,False,True,20.0,0,1.1934929487293775,0.7646206466607012,False,False,False,False,0.3428282525469694,0.3426125762115989,False,False,False,False,-1914297,-2255510.721077034,False,True,False,False,96917.640618687,False,False,False,False
2023-12-28 00:00:00+00:00,127.7799873275,130.5400509963,127.3415656616,128.1685883494,63963,,,,,,,,,,,,,,,,,,,,,,103.1463272011215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.973167365745772,102.98594519751084,2.259515534902631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89488372077011,27.62293355942768,True,False,True,False,True,20.0,0,1.2106280116485653,0.7531597955019776,False,False,False,False,0.3428282526378487,0.3427204144247238,False,False,False,False,-1978260,-2244638.1437798953,False,False,False,False,95625.30177089536,False,False,False,False
2023-12-29 00:00:00+00:00,126.0661571793,129.0952523249,126.0661571793,129.0952523249,40614,,,,,,,,,,,,,,,,,,,,,,103.35952195409824,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.267225863633895,103.02008878850692,2.0454075093299218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55592452368396,27.62293355942768,True,False,True,False,False,19.610248972954718,0,1.217369575958194,0.7553385945221662,False,False,False,False,0.318838556376791,0.3307794854007574,False,False,False,False,-2018874,-2235784.6479453896,False,False,False,False,93467.99581909554,False,False,False,False
2024-01-02 00:00:00+00:00,121.9808643842,125.0797084312,121.213626469,125.0797084312,86924,,,,,,,,,,,,,,,,,,,,,,103.72249324010072,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.436793803354782,103.01153935728023,1.6586226308771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23440383042694,27.848753388662743,True,False,True,False,False,14.870961943095676,0,1.1933447225964409,0.7697622297089941,False,False,False,False,0.24288884542274183,0.2868341654117496,False,False,False,False,-2105798,-2230687.132339688,False,False,False,False,93211.36853207219,False,False,False,False
2024-01-03 00:00:00+00:00,115.444395912,120.3467472661,115.3646828819,120.3467472661,96273,,,,,,,,,,,,,,,,,,,,,,103.99312072791545,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.495789855256394,102.9548615143278,1.0864442160937227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.942735442351136,19.46837864524261,True,False,True,False,False,8.076617796052727,0,1.1566601838908803,0.790613031298276,False,False,False,False,0.15563908083671907,0.22123662312423434,False,False,False,False,-2202071,-2229564.931071465,False,False,False,False,93331.43251120661,False,False,False,False
2024-01-04 00:00:00+00:00,113.2722158405,116.3013109861,113.0330767501,113.6707809912,167457,,,,,,,,,,,,,,,,,,,,,,104.3413559226333,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.52645924966095,102.91616789933252,0.898458730201306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47579571125543,13.103036611557656,False,False,True,False,False,6.000078430072154,0,1.1396787940221191,0.8175888760099799,False,False,False,False,0.10188749613361271,0.16156205962892353,False,False,False,False,-2369528,-2235053.678872584,False,False,False,False,96238.31751076714,False,False,False,False
2024-01-05 00:00:00+00:00,114.2586645886,115.6436784874,102.6514509861,113.6608168625,60557,,,,,,,,,,,,,,,,,,,,,,104.42067864911353,,#000000,-1.0,104.1655,11.586395557094782,103.37423173619634,0.9394149197451418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28401107194432,9.841475734827107,False,True,False,False,False,6.790140373017259,0,1.0682365370055373,0.8369598860843663,False,False,True,False,0.013189914772160668,0.0873759872005421,False,False,False,False,-2308971,-2237952.397348169,False,False,False,False,94839.05015740373,False,False,False,False
2024-01-08 00:00:00+00:00,115.0657590188,115.3597008175,113.2622517117,113.7604581502,82586,,,,,,,,,,,,,,,,,,,,,,104.58645639107716,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.66364472436933,103.5104550998152,0.9907112392442665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1447071352529,8.316506276238613,False,True,False,True,False,7.43601990105973,0,1.1286704307643531,0.8391796648472278,False,False,False,False,0.0961297840599692,0.09175288563025566,False,False,False,False,-2226385,-2237498.7739227507,False,False,False,False,94358.53838652516,False,False,False,False
2024-01-09 00:00:00+00:00,113.6309244762,115.0408486969,113.2223951967,114.2287722023,32173,,,,,,,,,,,,,,,,,,,,,,104.64579784532428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.730700797580488,103.52985843120766,0.8610795057594282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.738097569756356,6.3100742526331,False,True,False,True,False,6.043901729949621,0,1.124795376207903,0.8418608984033903,False,False,False,False,0.09323322308814262,0.09249305435919913,False,False,False,False,-2258558,-2238324.62592578,False,False,False,False,91919.88982234772,False,False,False,False
2024-01-10 00:00:00+00:00,113.3419647419,114.198879816,112.5049779253,114.1889156872,50440,,,,,,,,,,,,,,,,,,,,,,104.73128317232322,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.79153342612128,103.54596625491354,0.8307654427104286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93327824803082,4.695447148395772,False,True,False,True,False,5.763626750079833,0,1.1238255159772748,0.8499341789864249,False,False,False,False,0.0806587061335471,0.08657588024637311,False,False,False,False,-2308998,-2241096.1307914355,False,False,False,False,90293.2274763733,False,False,False,False
2024-01-11 00:00:00+00:00,112.6444757281,113.0430408788,111.3790313745,113.0430408788,35078,,,,,,,,,,,,,,,,,,,,,,104.78301184779997,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.842819109210378,103.5468464648022,0.768197941672723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.224201163919076,3.0174775028722394,False,True,False,True,False,5.0814920986430465,0,1.1121094887632303,0.8589390142713472,False,False,False,False,0.06230359306437167,0.07443973665537239,False,False,False,False,-2344076,-2245134.5570349083,False,False,False,False,88127.92443808416,False,False,False,False
2024-01-12 00:00:00+00:00,110.9306455799,114.2287722023,110.6416858456,114.0294896269,50165,,,,,,,,,,,,,,,,,,,,,,104.85172747470645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.859003426888453,103.54618622973837,0.6226880189121555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.883035800583485,0.6487539649743965,False,True,False,True,False,3.420797083615412,0,1.0987219427521837,0.860039820496557,False,False,False,False,0.06590679739211852,0.07017326702374546,False,False,False,False,-2394241,-2250981.8685237356,False,False,False,False,86639.18230325733,False,False,False,False
2024-01-16 00:00:00+00:00,111.0900716402,112.2957312212,107.9463890137,109.6552370975,92501,,,,,,,,,,,,,,,,,,,,,,104.94909595246875,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.863785984603297,103.52300053655877,0.6378293669037604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.509814884911926,-0.8726616668480673,False,True,False,True,False,3.561419967204632,0,1.082724538372543,0.8796701429968248,False,False,False,False,0.028778868887820157,0.04947606795578281,False,False,False,False,-2301740,-2252972.383483589,False,False,False,False,86869.05750705117,False,False,False,False
2024-01-17 00:00:00+00:00,109.1769589166,109.9840533469,108.1207612672,109.2566719468,39027,,,,,,,,,,,,,,,,,,,,,,104.9793213334431,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.844794731298938,103.50689180021209,0.4786969504338649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26303849161497,-3.2744953427039576,False,True,False,True,False,1.7159375631541707,0,1.1173333152513167,0.8831563273099173,False,False,False,False,-0.016908594287159937,0.01628373683431144,False,False,False,False,-2340767,-2256415.3096214873,False,False,False,False,84992.8983891276,False,False,False,False
2024-01-18 00:00:00+00:00,111.2893542156,111.8174530403,109.1570306591,110.3029054675,109094,,,,,,,,,,,,,,,,,,,,,,105.0946961263325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.82922385183883,103.51401736984386,0.657298986234628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27825894714052,-3.2744953427039576,False,True,False,True,False,3.605553621282837,0,1.11451776703251,0.892329290966132,False,False,False,False,-0.0316776360766484,-0.007696949621168479,False,False,False,False,-2231673,-2255445.022969664,False,False,False,False,85938.03962876965,False,False,False,False
2024-01-19 00:00:00+00:00,115.9226740929,116.0322795094,111.1996770566,112.1960899335,145347,,,,,,,,,,,,,,,,,,,,,,105.33555264000404,,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.83673309243502,103.62642983749602,1.0388207759168477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.170481000882575,-3.2744953427039576,False,True,False,True,True,7.500958950390476,0,1.065005350747036,0.8701688219165774,False,False,False,False,0.029661009010322644,0.010982029694577082,False,False,False,False,-2086326,-2248812.904421834,False,False,False,False,88267.8027805826,False,False,False,False
2024-01-22 00:00:00+00:00,117.4571499233,118.3439573837,115.6934991312,117.2877597342,50257,,,,,,,,,,,,,,,,,,,,,,105.4406540362728,,#000000,0.0,0.0,11.856005015167723,103.68551251217113,1.1615748638357035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.549059711540025,-9.793110893792552,False,True,False,False,True,8.723019239870776,0,1.0966319608638548,0.8570087483605445,False,False,False,False,0.09664174403851056,0.05381188686654382,False,False,False,False,-2036069,-2240470.006209213,False,False,False,False,86777.18306369701,False,False,False,False
2024-01-23 00:00:00+00:00,116.7297685232,117.9752846192,116.1119925395,117.4073292794,31706,,,,,,,,,,,,,,,,,,,,,,105.50474579103951,,#000000,0.0,0.0,11.862422242985563,103.72024321347676,1.0967005762601283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76967472715209,-7.62118837688427,False,True,False,False,True,7.996195211787779,0,1.0986242217633992,0.8617658214926701,False,False,False,False,0.09713455285070158,0.0754732198586227,False,False,False,False,-2067775,-2233697.653024538,False,False,False,False,84617.52882590497,False,False,False,False
2024-01-24 00:00:00+00:00,117.3375803781,118.672773633,116.6899120081,118.5731323453,63749,,,,,,,,,,,,,,,,,,,,,,105.63842923960668,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.88162457660777,103.79351473312303,1.1399169833763447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.735531645036716,-5.619887573366647,False,True,True,False,True,8.488531481328433,0,1.102883408159533,0.8509237770372547,False,False,False,False,0.10976716333772182,0.09262019159817225,False,False,False,False,-2004026,-2224690.9215333797,False,False,False,False,83799.15514645772,False,False,False,False
2024-01-25 00:00:00+00:00,118.5332758303,118.9567513029,117.5667553397,118.5830964741,45942,,,,,,,,,,,,,,,,,,,,,,105.7391724834772,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.91308340719009,103.8494287855023,1.2325815695989613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99561257043411,-3.2914379373293627,False,True,True,False,True,9.455306101832555,0,1.1086396906058043,0.8441175648750924,False,False,False,False,0.11904376938337453,0.10583198049077339,False,False,False,False,-1958084,-2214235.748139914,False,False,False,False,82314.56082698879,False,False,False,False
2024-01-26 00:00:00+00:00,118.9218768522,119.74889954,118.2692264179,119.3901909044,52774,,,,,,,,,,,,,,,,,,,,,,105.85860692103572,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.956585751110472,103.9160540623891,1.2550257324434975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.812186991525984,-1.3485705992795687,False,True,True,False,True,9.769744135208068,0,1.1126838654874633,0.8420989324010241,False,False,False,False,0.0982938992914696,0.1020629398911215,False,False,False,False,-1905310,-2202121.012918741,False,False,False,False,81156.10746122453,False,False,False,False
2024-01-29 00:00:00+00:00,119.6691865099,120.0278951456,117.6365042411,118.1546389371,56570,,,,,,,,,,,,,,,,,,,,,,105.98551879943136,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.985325812233482,103.98576292885423,1.3085521267212965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.633981698824144,0.6357990078202391,False,True,True,False,True,10.378086311998295,0,1.1001183967705557,0.8691686757229705,False,False,False,False,0.07594828874597744,0.08900561431854948,False,False,False,False,-1848740,-2188262.9339807513,False,False,False,False,80191.94638431376,False,False,False,False
2024-01-30 00:00:00+00:00,118.1446748083,119.7787919263,118.0350693918,119.7787919263,38751,,,,,,,,,,,,,,,,,,,,,,106.06807384738687,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.987447619660237,104.02963429104088,1.1774850631346645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.893861050860025,0.6357990078202391,False,True,True,False,True,8.752166998451223,0,1.0781938465818457,0.8808899511903606,False,False,False,False,0.07783865400657394,0.08342213416256171,False,False,False,False,-1887491,-2176467.956177585,False,False,False,False,78566.81123198773,False,False,False,False
2024-01-31 00:00:00+00:00,117.0187282575,120.3866037812,116.8194456821,117.3276162493,105457,,,,,,,,,,,,,,,,,,,,,,106.27731411478132,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.952312755488672,104.13646041409524,1.0778054512913446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.064194245384286,0.6357990078202391,False,True,True,False,True,7.567160155543277,0,1.0674853150592818,0.885054883516569,False,False,False,False,0.07015448687330453,0.07678831051793311,False,False,False,False,-1992948,-2169271.0951510128,False,False,False,False,79621.32843857644,False,False,False,False
2024-02-01 00:00:00+00:00,118.4834551864,118.5332758303,114.6323194174,116.7596609095,80056,,,,,,,,,,,,,,,,,,,,,,106.42013967086204,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.881458483525035,104.20559360589547,1.2016926710051938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30875466895169,0.6357990078202391,False,True,True,False,True,8.810322610294257,0,1.061936205072347,0.8856999407293094,False,False,False,False,0.008257501848883218,0.04252290618340816,False,False,False,False,-1912892,-2159217.012988228,False,False,False,False,79638.37438216168,False,False,False,False
2024-02-02 00:00:00+00:00,116.092064282,117.1183695451,114.9760818599,117.1183695451,59510,,,,,,,,,,,,,,,,,,,,,,106.51282195807673,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.789506984796356,104.24743515175719,1.0046755259161844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77971864164011,0.6357990078202391,False,True,True,False,False,6.3129464300054146,0,1.0461038943748513,0.889705959495095,False,False,False,False,-0.017418102816077217,0.012552401683665473,False,False,False,False,-1972402,-2151890.934047513,False,False,False,False,78849.02636717496,False,False,False,False
2024-02-05 00:00:00+00:00,112.9533637199,115.4344317833,112.9533637199,115.4344317833,47409,,,,,,,,,,,,,,,,,,,,,,106.56805193574772,,#000000,0.0,0.0,11.637706655826682,104.26759404611887,0.7463471911308571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32753300419183,6.214561230496599,False,True,False,False,False,3.1924443331041026,0,1.020086407532056,0.9057313816543292,False,False,False,False,-0.06745621458132732,-0.027451906448830922,False,False,False,False,-2019811,-2146711.328790748,False,False,False,False,77616.08415669751,False,False,False,False
2024-02-06 00:00:00+00:00,111.5683498211,113.4117136433,111.3192466019,113.3220364843,73889,,,,,,,,,,,,,,,,,,,,,,106.63280366501624,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.41509987395274,104.28503296771632,0.6380423240976574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.330481855464654,2.369463676733389,False,True,False,True,False,1.8642327970703967,0,1.0002357913875823,0.9300046061410462,False,False,False,False,-0.11715367179081729,-0.0723027891198241,False,False,False,False,-2093700,-2144632.453151895,False,False,False,False,77469.92399368978,False,False,False,False
2024-02-07 00:00:00+00:00,109.9242685743,111.3591031169,109.6950936126,111.3591031169,156981,,,,,,,,,,,,,,,,,,,,,,106.72242489593191,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.159247189749905,104.29502673341635,0.5044463793269384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.537362026659544,-1.1975667759815565,False,True,False,True,False,0.31461433063978816,0,0.9814208422461933,0.9464886222227387,False,False,False,False,-0.16771053648307532,-0.12000666280144971,False,False,False,False,-2250681,-2148791.219694958,False,False,False,False,80588.00540570194,False,False,False,False
2024-02-08 00:00:00+00:00,120.4364244251,120.5759222278,109.2666360756,113.7704222789,152191,,,,,,,,,,,,,,,,,,,,,,106.95312499067516,,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.950274997023794,105.16149009189266,1.3949361397187705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.581537037214446,-1.1975667759815565,False,True,False,True,True,8.996426319528709,0,0.9964813679656066,0.8925860076396699,False,False,False,False,-0.04779121445985968,-0.0838989386306547,False,False,False,False,-2098490,-2146818.6228441754,False,False,False,False,83395.96597802735,False,False,False,False
2024-02-09 00:00:00+00:00,121.642084006,122.2748061828,118.3838138987,120.3666755237,154786,,,,,,,,,,,,,,,,,,,,,,107.26866424597186,,#000000,0.0,0.0,10.746875555831194,105.43323931153252,1.5082378697195074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.240479958238765,-5.975829330601073,False,True,False,False,True,9.882317784551198,0,1.0387652203053477,0.883411021448716,False,False,False,False,0.09827920958120319,0.007190135475274244,False,False,False,False,-1943704,-2138853.343516953,False,False,False,False,86195.57515535962,False,False,False,False
2024-02-12 00:00:00+00:00,123.8441564639,125.4633273888,119.878433214,122.8377794583,130364,,,,,,,,,,,,,,,,,,,,,,107.56676587093116,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.589699511075137,105.6619606499266,1.716969947537957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.448273074251546,-2.232370009765752,False,False,True,False,True,11.471460016245132,0,1.0481943431239331,0.8612672895420941,False,False,False,False,0.1624720574605005,0.08483109646788738,False,False,False,False,-1813340,-2126088.1143594254,False,False,False,False,87927.6702473063,False,False,False,False
