date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,aVWAP_OB_bull_506,aVWAP_OB_bull_391,aVWAP_OB_bear_765,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,12.235,12.245,12.125,12.225,2907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8620561895108,12.971121108443532,-0.8655133128467427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43803471092838,-11.334873051805495,True,False,False,True,True,0.0,0,0.9939839572192514,0.9421791443850265,False,False,False,False,-0.21780394713138757,-0.20362023552791425,False,False,False,False,20775.0,22680.459084094167,False,False,False,False,3660.9896930330847,False,False,False,False
2025-04-10 17:00:00+00:00,12.205,12.335,12.17,12.32,3900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8705861802815983,12.96377657529768,-0.7394748387683407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48096931723143,-10.787678741619317,True,False,False,True,True,0.0,0,0.9960093116062521,0.9378117725307612,False,False,False,False,-0.20065009046936444,-0.20213516299863935,False,False,False,False,24675.0,22711.382199069452,False,False,False,False,3664.69527918761,False,False,False,False
2025-04-10 18:00:00+00:00,12.31,12.375,12.255,12.375,2690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8776813485255087,12.959805585228647,-0.6663074089601102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78640201241882,-9.076228541679008,True,False,False,False,True,0.0,0,0.9973518702416418,0.9371069182389934,False,False,False,False,-0.1848703399689434,-0.19350275148379137,False,False,False,False,27365.0,22783.531312262174,False,False,False,False,3649.583724471523,False,False,False,False
2025-04-10 19:00:00+00:00,12.37,12.395,12.315,12.375,1430.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8843976572878413,12.957923576102559,-0.6591193127876377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.656690475877085,-7.758612499360794,True,False,False,False,True,0.0,0,1.0006600660066007,0.9356435643564354,False,False,False,False,-0.17481933957263013,-0.18416104552821075,False,False,False,False,27365.0,22854.561834552682,False,False,False,False,3615.1715737045224,False,False,False,False
2025-04-11 14:00:00+00:00,12.275,12.31,12.225,12.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892598307604683,12.957923576102559,-0.798705946480801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.620498919520344,-7.758612499360794,True,False,False,True,True,0.0,0,0.990828693088765,0.9377661316737632,False,False,False,False,-0.19685423381002506,-0.1905076396691179,False,False,False,False,27365.0,22924.491108435584,False,False,False,False,3559.1224020191808,False,False,False,False
2025-04-11 15:00:00+00:00,12.245,12.335,12.235,12.335,1909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8985520534686892,12.9547591004882,-0.6897308821405919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19507623070619,-7.318220174490023,True,False,False,False,True,0.0,0,0.9915198956294845,0.9363992172211347,False,False,False,False,-0.19243279400574723,-0.19147021683743257,False,False,False,False,29274.0,23022.93310675441,False,False,False,False,3533.53910896462,False,False,False,False
2025-04-11 16:00:00+00:00,12.335,12.4,12.32,12.395,2469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9026431008807261,12.951658993867222,-0.6166988850012581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4171268225933,-5.701699453617401,True,False,False,False,True,0.0,0,1.0045871559633026,0.9315203145478372,False,False,False,False,-0.17356545974680315,-0.18251783829211787,False,False,False,False,31743.0,23158.127942308605,False,False,False,False,3517.034626655091,False,False,False,False
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.495,1792.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9035171366477899,12.950375990987236,-0.504003712289026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.599376295571815,-3.280460994337588,True,False,True,False,True,0.0,0,1.0150869137422103,0.9216136438176449,False,False,False,False,-0.14797388158192723,-0.16524585993702257,False,False,False,False,33535.0,23319.009679637154,False,False,False,False,3490.2899037612137,False,False,False,False
2025-04-11 18:00:00+00:00,12.5,12.51,12.445,12.485,1100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037231548104459,12.949604844499728,-0.5141008527076838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87704992016727,-1.7824082893724622,True,False,True,False,True,0.0,0,1.016086671043992,0.9205515430072223,False,False,False,False,-0.1442456365531009,-0.15474574824506174,False,False,False,False,32435.0,23460.342862898593,False,False,False,False,3453.2311455633658,False,False,False,False
2025-04-11 19:00:00+00:00,12.485,12.525,12.47,12.475,506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9039945138556347,12.949271106180216,-0.5246393633047604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53350764439647,-0.8641753977480136,True,False,True,False,True,0.0,0,1.0200328407224957,0.9159277504105088,False,False,False,False,-0.13928081248464985,-0.14701328036485578,False,False,False,False,31929.0,23591.639872776133,False,False,False,False,3407.5376394306004,False,False,False,False
2025-04-14 14:00:00+00:00,12.565,12.615,12.545,12.575,3403.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9032093678445581,12.909108568399517,-0.36991264738190593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57084345516872,1.3128702607657559,True,False,True,False,True,0.0,0,1.0208945478289257,0.9072804440091411,False,False,False,False,-0.11887010764559959,-0.13294169400522768,False,False,False,False,35332.0,23773.660960019915,False,False,False,False,3407.467288431676,False,False,False,False
2025-04-14 15:00:00+00:00,12.575,12.58,12.475,12.49,1600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9026520834650456,12.907246845322172,-0.4622454796985237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09482111696734,1.3128702607657559,True,False,True,False,True,0.0,0,1.014294996751137,0.9106562703053928,False,False,False,False,-0.13184627034233862,-0.13239398217378315,False,False,False,False,33732.0,23928.053813352937,False,False,False,False,3379.4445397738205,False,False,False,False
2025-04-14 16:00:00+00:00,12.495,12.51,12.415,12.455,2124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9017204926399589,12.904061101334936,-0.4980047642260224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03778711042146,1.3128702607657559,True,False,True,False,True,0.0,0,1.0100584036340037,0.9192083062946135,False,False,False,False,-0.14797388158192723,-0.1401839318778552,False,False,False,False,31608.0,24047.12274647925,False,False,False,False,3359.980283343218,False,False,False,False
2025-04-14 17:00:00+00:00,12.455,12.51,12.44,12.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8992392931285362,12.904061101334936,-0.45489682719688007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13529169580669,1.3128702607657559,True,False,True,False,True,0.0,0,1.0093911917098444,0.9200129533678753,False,False,False,False,-0.1448667314960416,-0.1425253316869484,False,False,False,False,31608.0,24164.34564963461,False,False,False,False,3307.8875657720055,False,False,False,False
2025-04-14 18:00:00+00:00,12.495,12.58,12.49,12.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8962040217766553,12.904061101334936,-0.37833026085151195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56596882704437,2.1506624910008583,True,False,True,False,True,0.0,0,1.011612903225806,0.9161290322580642,False,False,False,False,-0.12998992830623776,-0.13625762999659308,False,False,False,False,31608.0,24279.751143438727,False,False,False,False,3256.6024872329044,False,False,False,False
2025-04-14 19:00:00+00:00,12.565,12.585,12.565,12.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8924016083751941,12.904067628379659,-0.36314101783130187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8130998059404,3.519402726202401,True,False,True,False,True,0.0,0,1.0148578811369506,0.917958656330749,False,False,False,False,-0.12010414989670017,-0.12818088994664661,False,False,False,False,31708.0,24394.91779237766,False,False,False,False,3207.662913787433,False,False,False,False
2025-04-15 14:00:00+00:00,12.595,12.615,12.49,12.525,8800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8883110201210335,12.90031462213805,-0.42250362050772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.056897486759915,3.519402726202401,True,False,True,False,True,0.0,0,1.0089916506101475,0.9171483622350671,False,False,False,False,-0.12566190326306376,-0.12692139660485519,False,False,False,False,22908.0,24371.864803348548,False,False,False,False,3294.365814348868,False,False,False,False
2025-04-15 15:00:00+00:00,12.525,12.535,12.435,12.455,18.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8840474488916837,12.900296673525594,-0.5037022323675667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67773427915165,3.519402726202401,True,False,True,False,False,0.0,0,1.0051118210862617,0.9220447284345045,False,False,False,False,-0.1423830127093668,-0.13465220465711097,False,False,False,False,22890.0,24348.890155234618,False,False,False,False,3243.5694451341565,False,False,False,False
2025-04-15 16:00:00+00:00,12.455,12.505,12.455,12.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8793717710455082,12.900296673525594,-0.48363694119945133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.637929770827746,5.816530373733272,True,False,True,False,False,0.0,0,1.0061034371988433,0.9302923225184706,False,False,False,False,-0.143624652113115,-0.13913842838511298,False,False,False,False,22890.0,24326.271703215476,False,False,False,False,3193.2815467599835,False,False,False,False
2025-04-15 17:00:00+00:00,12.475,12.505,12.47,12.475,4180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.875422230173008,12.896517407628156,-0.48150183203007424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.944726765278475,5.061066656518648,True,False,False,False,False,0.0,0,1.0077319587628863,0.9288015463917523,False,False,False,False,-0.1417623567305778,-0.1404503925578454,False,False,False,False,22890.0,24304.00392487105,False,False,False,False,3208.579507275332,False,False,False,False
2025-04-15 18:00:00+00:00,12.475,12.505,12.465,12.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8715049270301573,12.896517407628156,-0.4607173122892318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.125708515122824,5.061066656518648,True,False,False,False,False,0.0,1,1.0051563003544954,0.9287786013535285,False,False,False,False,-0.1423830127093668,-0.1414167026336061,False,False,False,False,22890.0,24282.08138340018,False,False,False,False,3158.834088557885,False,False,False,False
2025-04-15 19:00:00+00:00,12.495,12.52,12.495,12.505,584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8670173839918931,12.896094617495109,-0.4510804797182303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5865329240423,5.061066656518648,True,False,True,False,False,0.0,0,1.0058120762027767,0.9296092993219242,False,False,False,False,-0.13680097146508094,-0.13910883704934351,False,False,False,False,23474.0,24269.55298985909,False,False,False,False,3118.9141802081504,False,False,False,False
2025-04-16 14:00:00+00:00,12.58,12.665,12.58,12.615,4000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.861084027666699,12.895955103041725,-0.32628070433850237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14796242941828,3.2069394010738748,True,False,True,False,True,0.0,0,1.0054504648925937,0.9243347226675216,False,False,False,False,-0.10839489964741873,-0.12375186834838112,False,False,False,False,27474.0,24319.234338853523,False,False,False,False,3132.574425476241,False,False,False,False
2025-04-16 15:00:00+00:00,12.615,12.66,12.575,12.645,6600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8546007813567087,12.895255148903237,-0.2928328107844093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26329561337457,6.040381510218566,True,False,True,False,True,0.0,0,1.005429575215586,0.9230277866496326,False,False,False,False,-0.10962600404669057,-0.11668893619753584,False,False,False,False,34074.0,24470.471015770523,False,False,False,False,3186.332961515369,False,False,False,False
2025-04-16 16:00:00+00:00,12.645,12.665,12.615,12.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8481228716438478,12.895255148903237,-0.2714879607679403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83965508472857,8.307611310683988,True,False,True,False,True,0.0,0,1.0080179602309172,0.9271969211032711,False,False,False,False,-0.10408858567084296,-0.1103887609341894,False,False,False,False,34074.0,24619.362938006638,False,False,False,False,3136.932450484123,False,False,False,False
2025-04-16 17:00:00+00:00,12.665,12.69,12.605,12.61,380.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8356923708750367,12.895211161432362,-0.3412872623615363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91250414251157,8.307611310683988,True,False,True,False,True,0.0,0,1.011870388193776,0.9236445299967916,False,False,False,False,-0.10224420862811547,-0.10631648478115244,False,False,False,False,33694.0,24760.054985479404,False,False,False,False,3094.189311716927,False,False,False,False
2025-04-16 18:00:00+00:00,12.615,12.71,12.595,12.665,2900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8208384968054548,12.895138853771286,-0.28037044396302413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89895331631489,8.307611310683988,True,False,True,False,True,0.0,0,1.0166613264979174,0.917334187760333,False,False,False,False,-0.10101500969769223,-0.10366574723942233,False,False,False,False,36594.0,24943.527001208404,False,False,False,False,3091.1786247135633,False,False,False,False
2025-04-16 19:00:00+00:00,12.665,12.705,12.655,12.685,2485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8041572276904855,12.895293521071334,-0.2615079661415096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10923577019335,9.379053876806097,True,False,True,False,True,0.0,0,1.020927237604636,0.9188667095943334,False,False,False,False,-0.09425974977336309,-0.09896274850639271,False,False,False,False,39079.0,25162.681621344705,False,False,False,False,3081.7805065009497,False,False,False,False
2025-04-17 14:00:00+00:00,12.785,12.84,12.785,12.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7868608517393658,12.895293521071334,-0.08933411913421566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96620452052403,12.99829602257946,True,False,True,False,True,0.0,0,1.021099744245524,0.9111253196930945,False,False,False,False,-0.06182058013637866,-0.08039166432138568,False,False,False,False,39079.0,25378.438495432383,False,False,False,False,3034.0009637645007,False,False,False,False
2025-04-17 15:00:00+00:00,12.825,12.99,12.825,12.985,88.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7686882356349704,12.895408811791134,0.1165507471762717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68510828195257,17.25188072086624,True,False,True,False,True,0.1808563930361622,0,1.0231232182451693,0.9011719987329742,False,False,False,False,-0.03864596675460543,-0.059518815537995554,False,False,False,False,39167.0,25592.21464279002,False,False,False,False,2988.3265302177642,False,False,False,False
2025-04-17 16:00:00+00:00,12.985,13.07,12.975,13.065,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7503834575291044,12.895591410957815,0.22576269151777495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6189090090752,20.671826277309336,True,False,True,False,True,1.585562317287856,0,1.0319317104015175,0.899778691116029,False,False,False,False,-0.01064557519375403,-0.03508219536587479,False,False,False,False,39267.0,25804.226818870793,False,False,False,True,2943.5462739353184,False,False,False,True
2025-04-17 17:00:00+00:00,13.065,13.075,13.005,13.05,67.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.730069125444932,12.884263049726107,0.227015421550511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5253563754664,22.256644907097154,True,False,True,False,True,1.3114443195570225,0,1.031289506953224,0.9020227560050568,False,False,False,True,-0.006387195561117691,-0.020734695463496242,False,False,False,False,39200.0,26011.91322477977,False,False,False,False,2898.9486572851583,False,False,False,False
2025-04-17 18:00:00+00:00,13.045,13.075,13.005,13.02,60.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7089099423102386,12.874133494329877,0.20576168701311184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31249424095154,22.256644907097154,True,False,True,False,True,0.7580643499682651,0,1.032605254827477,0.9025007913896802,False,False,False,True,-0.006387195561117691,-0.013560945512306967,False,False,False,False,39140.0,26215.44945385295,False,False,False,False,2854.933949420272,False,False,False,False
2025-04-17 19:00:00+00:00,13.025,13.025,12.955,12.97,4849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.686758228829378,12.876163911981743,0.1366362776288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78542661748855,22.256644907097154,True,False,True,False,False,0.0,0,1.0288248337028825,0.9052898321191003,False,False,False,False,-0.01855513604867314,-0.016058040780490054,False,False,False,False,34291.0,26340.65178790174,False,False,False,False,2885.849702142438,False,False,False,False
2025-04-18 14:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6630382022611192,12.876163911981743,0.14152440643428027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10071486851322,22.256644907097154,True,False,True,False,False,0.0,0,1.0324221233312143,0.904322949777495,False,False,False,False,-0.023423649131659233,-0.019740844956074644,False,False,False,False,34291.0,26463.91300049241,False,False,False,False,2841.1078462952687,False,False,False,False
2025-04-18 15:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6385588151144413,12.876163911981743,0.14694979663140353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97757370252967,27.194313656857688,True,False,True,False,False,0.0,0,1.0299363057324842,0.9050955414012737,False,False,False,False,-0.023423649131659233,-0.021582247043866937,False,False,False,False,34291.0,26585.26318653129,False,False,False,False,2797.059662631776,False,False,False,False
2025-04-18 16:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6125550021268533,12.876163911981743,0.1531880201654524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22881292520731,26.242461825285304,True,False,True,False,False,0.0,0,1.0315721649484535,0.9123711340206184,False,False,False,False,-0.023423649131659233,-0.022502948087763083,False,False,False,False,34291.0,26704.731974337006,False,False,False,False,2753.6943965444616,False,False,False,False
2025-04-18 17:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5851899514510462,12.876163911981743,0.1603515025942939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72963907365906,25.46268112816874,True,False,True,False,False,0.0,0,1.0207052733743125,0.9155613070203815,False,False,False,False,-0.023423649131659233,-0.022963298609711157,False,False,False,False,34291.0,26822.348532874417,False,False,False,False,2711.0014601639273,False,False,False,False
2025-04-18 18:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.554707129934345,12.876163911981743,0.16916329889136916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39685650596023,24.7942667538957,True,False,True,False,False,0.0,0,1.0201037613488975,0.914072632944228,False,False,False,False,-0.023423649131659233,-0.023193473870685197,False,False,False,False,34291.0,26938.141578876362,False,False,False,False,2668.970429773789,False,False,False,False
2025-04-18 19:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191714379489498,12.876163911981743,0.18074200766700127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17500146082767,24.20389644715148,True,False,True,False,False,0.0,0,1.019162065605716,0.9142578759337445,False,False,False,False,-0.023423649131659233,-0.023308561501172213,False,False,False,False,34291.0,27052.139383855025,False,False,False,False,2627.5910432656683,False,False,False,False
2025-04-21 14:00:00+00:00,12.635,12.745,12.625,12.695,138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4781053353725618,12.84940462136727,-0.32295105271509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50762574982411,12.406252740363847,False,False,True,False,False,0.0,0,1.0111394016549968,0.9162953532781666,False,False,False,False,-0.09303245958491842,-0.05817051054304531,False,False,False,False,34153.0,27162.23024612084,False,False,False,False,2588.992732517363,False,False,False,False
2025-04-21 15:00:00+00:00,12.695,12.72,12.645,12.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4329887437939353,12.848427375189079,-0.46982139398499695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998448156061265,4.2086763090538994,False,True,False,True,False,0.0,0,1.0107833809070725,0.919124643196955,False,False,False,False,-0.09364606951846532,-0.07590829003075532,False,False,False,False,34053.0,27269.063885715863,False,False,False,False,2550.403697904691,False,False,False,False
2025-04-21 16:00:00+00:00,12.645,12.695,12.64,12.675,38.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3798649949842865,12.848135122714677,-0.4557806720828223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14521701504566,0.4317838999900019,False,True,False,True,False,0.0,0,1.014294790343075,0.9205844980940276,False,False,False,False,-0.0973292224833504,-0.08661875625705286,False,False,False,False,34091.0,27374.830337100113,False,False,False,False,2511.451702588339,False,False,False,False
2025-04-21 17:00:00+00:00,12.675,12.71,12.665,12.695,48.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3691233222474902,12.847965670469316,-0.4144026162799733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.907438374759366,-1.1848227632163386,False,True,False,True,False,0.0,0,1.0159184972938555,0.919452403693091,False,False,False,False,-0.09241891949864396,-0.08951883787784841,False,False,False,False,34139.0,27479.701184586935,False,False,False,False,2473.2586529358064,False,False,False,False
2025-04-21 18:00:00+00:00,12.695,12.755,12.665,12.755,156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35520889679223655,12.848028817893734,-0.2618988959281235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20768524598736,-1.1848227632163386,False,True,False,True,False,0.0,0,1.0159033078880406,0.9163486005089055,False,False,False,False,-0.08690012378256824,-0.08820948083020833,False,False,False,False,34295.0,27585.364732112717,False,False,False,False,2437.332162192615,False,False,False,False
2025-04-21 19:00:00+00:00,12.755,12.805,12.755,12.79,2817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3406675613958345,12.847125364985576,-0.16768654095363325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53877069302676,-1.1848227632163386,False,True,False,True,True,0.0,0,1.0187420584498097,0.9132782719186783,False,False,False,False,-0.06976273396137729,-0.07898610739579282,False,False,False,False,37112.0,27733.06450370787,False,False,False,False,2443.2184852593964,False,False,False,False
2025-04-22 14:00:00+00:00,12.825,12.905,12.825,12.885,232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3242309959561792,12.84757566674252,0.11542490916734552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.403541917532635,-8.946872076926176,False,True,False,False,True,0.0,0,1.0211757269279393,0.9077117572692791,False,False,False,False,-0.04900694765967753,-0.06399652752773517,False,False,False,False,37344.0,27882.071255588366,False,False,False,False,2408.9360281235918,False,False,False,False
2025-04-22 15:00:00+00:00,12.885,13.025,12.875,13.025,2477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31013244773021126,12.856450979124094,0.5434743191480861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98143296707542,-2.8129787408503617,False,False,True,False,True,1.5806365609870596,0,1.024795982423101,0.9008160703075955,False,False,False,False,-0.02829327266793123,-0.0461449000978332,False,False,False,False,39821.0,28067.17092604436,False,False,False,False,2409.9912835015202,False,False,False,False
