date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_898,Gap_Up_aVWAP_894,Gap_Up_aVWAP_892,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_800,Gap_Down_aVWAP_909,Gap_Down_aVWAP_906,Gap_Down_aVWAP_897,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,aVWAP_OB_bull_816,aVWAP_OB_bull_406,aVWAP_OB_bull_114,aVWAP_OB_bear_783,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 00:00:00+00:00,252.0,262.84,251.53,258.8,268410,,,,,,,,,,,,,,,,,,,,,,206.5513423285551,174.74517610129607,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.393247764283476,232.97534593195596,0.9809937097324012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51347306980989,2.145938073421277,True,False,True,False,True,3.8000072510441143,0,1.042508686193076,0.8603708765735957,False,False,False,False,0.18689777089532514,0.23527928724578184,False,False,False,False,-3725370,-1180276.007083652,False,False,False,False,587195.7304979014,False,False,False,False
2024-11-14 00:00:00+00:00,252.0,253.0,248.79,252.0,373646,,,,,,,,,,,,,,,,,,,,,,206.66802616584826,174.87797920782347,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.36949969168914,232.9302712597163,0.9845235573361728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.818846088482616,2.145938073421277,False,False,True,False,False,3.8000072510441143,0,1.0384199842588318,0.8803896737299701,False,False,False,False,0.12124025357203908,0.17825977040891045,False,False,False,False,-3725370,-1280083.6146489992,False,False,False,False,578821.2312626897,False,False,False,False
2024-11-15 00:00:00+00:00,234.85,251.64,230.8,250.19,793218,,,,,,,,,,,,,,,,,,,,,,206.84669477542047,175.11372294951227,,#000000,0.0,0.0,19.19121019239506,232.52845815350878,0.12096901775434551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07854905896495,6.90638659250817,False,True,False,False,False,0.0,0,1.0216502790809268,0.8773742794092575,False,False,False,False,0.022054529966145667,0.10015715018752805,False,False,False,False,-4518588,-1407083.7866235483,False,False,False,False,587228.9476837607,False,False,False,False
2024-11-18 00:00:00+00:00,232.26,238.8295,231.94,236.17,359466,,,,,,,,,,,,,,,,,,,,,,206.91517714019582,175.21209229357854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.754892767028615,232.34641530017058,-0.004607613663486536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46361176220753,3.520072612695756,False,True,False,True,False,0.0,0,1.0406144451462627,0.8797302814654204,False,False,False,False,-0.04055696797983753,0.02980009110384526,False,False,False,False,-4878054,-1543200.2655794874,False,False,False,False,578297.0673824367,False,False,False,False
2024-11-19 00:00:00+00:00,248.74,248.9,230.0,230.0,437308,,,,,,,,,,,,,,,,,,,,,,207.02281163295547,175.34786524285872,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.14095349660005,232.31886566001086,0.9051968708848063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.053763954000146,3.520072612695756,False,True,False,True,False,2.736282823629036,0,1.0307366347425797,0.8598446411666869,False,False,False,False,-0.024065271524708266,0.002867409789568497,False,False,False,False,-4440746,-1656829.5100665665,False,False,False,False,572768.0843478314,False,False,False,False
2024-11-20 00:00:00+00:00,226.3,227.7,216.44,224.36,1166647,,,,,,,,,,,,,,,,,,,,,,207.15437631440724,175.60539792809314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.531631225915103,231.5233744967214,-0.29794001650001883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33945207984776,2.510795500321919,False,True,False,True,False,0.0,0,0.9680274041759614,0.8775060125271009,False,False,False,False,-0.31238961448850383,-0.15476110234946766,False,False,False,False,-5607393,-1811753.5684953288,False,False,False,False,596057.4535890929,False,False,False,False
2024-11-21 00:00:00+00:00,230.01,235.67,210.43,212.0,1291251,,,,,,,,,,,,,,,,,,,,,,207.3141381726765,175.89836894837958,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.74334763367297,231.45408877888303,-0.08624850958590856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33179386140734,1.3930397288174277,False,True,False,True,False,0.0,0,0.9419721832351363,0.8804260197183184,False,False,False,False,-0.298622440351116,-0.22669177135029184,False,False,False,False,-4316142,-1909964.879534728,False,False,False,False,623319.945605207,False,False,False,False
2024-11-22 00:00:00+00:00,230.43,232.0,226.14,230.0,708394,,,,,,,,,,,,,,,,,,,,,,207.42048913484447,176.0710063724774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.3054082135054,231.36555377183385,-0.057376899712264805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75547843922767,0.5643704614301797,False,True,False,True,False,0.0,0,0.9586777161354956,0.9050240336721598,False,False,False,False,-0.2162169541559329,-0.22145436275311237,False,False,False,False,-3607748,-1976544.6097490522,False,False,False,False,626656.1830324538,False,False,False,False
2024-11-25 00:00:00+00:00,228.63,233.17,225.05,231.84,606674,,,,,,,,,,,,,,,,,,,,,,207.508420917532,176.21639682429569,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.934914058572597,231.25793106834848,-0.16491655108329403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.059414077367606,-0.4658479300635463,False,True,False,True,False,0.0,0,0.9590949123824416,0.8999910487362581,False,False,False,False,-0.2156801055236292,-0.2185672341383708,False,False,False,False,-4214422,-2064304.507405952,False,False,False,False,625872.5680115732,False,False,False,False
2024-11-26 00:00:00+00:00,235.5,236.28,228.925,230.95,572173,,,,,,,,,,,,,,,,,,,,,,207.60841791621394,176.36473332968993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.469464636637717,231.272367881285,0.2732888447026362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30152709640084,-0.4658479300635463,False,True,False,True,False,0.0,0,0.96405562313704,0.8961591699223358,False,False,False,False,-0.16924046141380025,-0.19390384777608552,False,False,False,False,-3642249,-2126184.683586111,False,False,False,False,623766.7025993546,False,False,False,False
2024-11-27 00:00:00+00:00,225.85,236.0,221.22,236.0,767158,,,,,,,,,,,,,,,,,,,,,,207.71120552213998,176.54210537607108,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.334204019150839,231.10059978576624,-0.34241097739463905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33455587015893,-0.8780461495229872,False,True,False,True,False,0.0,0,0.949476741781312,0.9023355481265529,False,False,False,False,-0.222399624999459,-0.20815173638777226,False,False,False,False,-4409407,-2215722.8136415575,False,False,False,False,629389.8907327132,False,False,False,False
2024-11-29 00:00:00+00:00,234.58,236.54,227.5,229.86,498788,,,,,,,,,,,,,,,,,,,,,,207.7946655387704,176.66839266323785,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.113014656250451,231.09299701905192,0.23072848536581905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.771506042645484,-0.8780461495229872,False,True,False,True,False,0.0,0,0.9500655172905533,0.9134754779043636,False,False,False,False,-0.1769306826799417,-0.19254120953385698,False,False,False,False,-3910619,-2282189.3307536533,False,False,False,False,624268.2479588813,False,False,False,False
2024-12-02 00:00:00+00:00,233.98,237.54,231.04,233.89,572234,,,,,,,,,,,,,,,,,,,,,,207.89471427379573,176.81594916782015,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.085028335801457,231.1070760505698,0.1904486942601136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60727404268564,-0.8780461495229872,False,True,False,True,False,0.0,0,0.9632047727248529,0.9035529294630484,False,False,False,False,-0.1470700954755848,-0.1698056525047209,False,False,False,False,-4482853,-2368489.86680253,False,False,False,False,622227.6892153958,False,False,False,False
2024-12-03 00:00:00+00:00,235.38,238.36,230.91,233.47,428676,,,,,,,,,,,,,,,,,,,,,,207.97114075667213,176.92732897485075,,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.054350838585243,231.12465566758033,0.28266541533713657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51853132151062,-0.8780461495229872,False,True,False,True,True,0.0,0,0.9585265928511006,0.9051965806251842,False,False,False,False,-0.14255579800925536,-0.15618072525698812,False,False,False,False,-4054177,-2434595.24457498,False,False,False,False,614637.4268932235,False,False,False,False
2024-12-04 00:00:00+00:00,241.79,246.04,239.31,239.31,374081,,,,,,,,,,,,,,,,,,,,,,208.05596072026236,177.03670237853757,,#000000,0.0,0.0,15.011890474009085,231.22739984615856,0.7036155887314155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.715753115618384,-0.8780461495229872,False,True,False,False,True,1.2410247238118437,0,0.9712937673113156,0.8858480456675558,False,False,False,False,-0.03859015784279916,-0.09738544154989363,False,False,False,False,-3680096,-2483438.4114543926,False,False,False,False,605203.8415248619,False,False,False,False
2024-12-05 00:00:00+00:00,234.87,241.89,234.2129,241.33,257237,,,,,,,,,,,,,,,,,,,,,,208.10492547897468,177.10551584917204,,#000000,0.0,0.0,14.701356467415614,231.25092208157358,0.2461730607272754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49382907543003,-0.8780461495229872,False,True,False,False,True,0.0,0,0.9666426626155976,0.8888586962316956,False,False,False,False,-0.09813231740905962,-0.09775887947947662,False,False,False,False,-3937333,-2540453.885515005,False,False,False,False,591558.0830336908,False,False,False,False
2024-12-06 00:00:00+00:00,243.0,244.105,232.7,237.01,228944,,,,,,,,,,,,,,,,,,,,,,208.15279288865943,177.169632273153,,#000000,0.0,0.0,14.200983629174312,231.29159814889994,0.8244782302999405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31387965544732,-5.840683111144699,False,True,False,False,True,1.5096013907224801,1,0.9614366346719054,0.9057255894119995,False,False,False,False,-0.09359238761531286,-0.09567563354739474,False,False,False,False,-3708389,-2586255.2625536323,False,False,False,False,577337.9229147225,False,False,False,False
2024-12-09 00:00:00+00:00,238.54,250.895,237.8,243.19,517924,,,,,,,,,,,,,,,,,,,,,,208.2689476841592,177.31990100460152,,#000000,0.0,0.0,13.981048466272366,231.41628864190594,0.5095262615875462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41445409941289,-5.473343017613807,False,True,False,False,True,0.39426115009786855,1,0.9625843511257128,0.8991627825534163,False,False,False,False,-0.01714079181109063,-0.05640821267924268,False,False,False,False,-4226313,-2650571.2522574114,False,False,False,False,575007.9651533607,False,False,False,False
2024-12-10 00:00:00+00:00,233.83,237.91,232.2795,237.0,316333,,,,,,,,,,,,,,,,,,,,,,208.3235130958483,177.40046986529399,,#000000,0.0,0.0,13.632580150125289,231.4172657041247,0.1769829532858559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.352960994589765,-5.473343017613807,False,True,False,False,True,0.0,1,0.9596439476581841,0.9161223865169938,False,False,False,False,-0.1365489308713183,-0.09647857177528049,False,False,False,False,-4542646,-2724770.2619728073,False,False,False,False,564863.8488728368,False,False,False,False
2024-12-11 00:00:00+00:00,240.23,241.56,235.44,237.12,336810,,,,,,,,,,,,,,,,,,,,,,208.39103111777453,177.49258225241718,,#000000,0.0,0.0,13.556392461736161,231.46023174298927,0.6469101777455906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30417014120289,-5.1395084180459065,False,True,False,False,True,0.8189744252374354,1,0.9749520860609902,0.9010461431717803,False,False,False,False,-0.09233216581573164,-0.09440536879550607,False,False,False,False,-4205836,-2782851.271307207,False,False,False,False,555920.5606817451,False,False,False,False
2024-12-12 00:00:00+00:00,245.82,253.88,239.39,240.28,464776,,,,,,,,,,,,,,,,,,,,,,208.5057254450953,177.63422680161997,,#000000,0.0,0.0,13.553024738692391,231.60983299412138,1.0484867606941022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.266500866485345,-3.070359841096547,False,True,False,False,True,2.1815096060410575,1,0.9792149963823097,0.8805467146585435,False,False,False,False,0.012174176128198079,-0.041115596333654,False,False,False,False,-3741060,-2820428.0841971207,False,False,False,False,552346.2641844217,False,False,False,False
2024-12-13 00:00:00+00:00,247.86,256.24,245.375,250.0,358470,,,,,,,,,,,,,,,,,,,,,,208.60175971909686,177.74855872370892,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.575664134204454,233.31686452925243,1.0712651202165167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.048816623452595,-1.2419229805639418,False,False,True,False,True,2.6761942693337275,1,0.98175263436244,0.8795080031661952,False,False,False,False,0.06573572114464755,0.012310062405496779,False,False,False,False,-3382590,-2842473.6495227236,False,False,False,False,544743.2734320915,False,False,False,False
2024-12-16 00:00:00+00:00,237.63,247.09,234.71,247.09,633841,,,,,,,,,,,,,,,,,,,,,,208.72948863830857,177.9218675579754,,#000000,0.0,0.0,13.572231565136887,233.06715250368248,0.3361899238470219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.425200279346114,-1.2419229805639418,False,True,False,False,True,0.06671659382691786,1,0.9571126523265681,0.9077469188016881,False,False,False,False,-0.06139339507538765,-0.024541666334945436,False,False,False,False,-4016431,-2888511.1926786955,False,False,False,False,548237.3019249507,False,False,False,False
2024-12-17 00:00:00+00:00,231.76,240.47,229.48,235.66,425361,,,,,,,,,,,,,,,,,,,,,,208.79844203137355,178.0265821803925,,#000000,0.0,0.0,13.5932027621666,232.9061356613958,-0.08431682227133472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9622888527291,-1.2419229805639418,False,True,False,False,False,0.0,1,0.9432023051886622,0.9221232783747689,False,False,False,False,-0.13811256525008397,-0.0813271157925147,False,False,False,False,-4441792,-2949424.1655148254,False,False,False,False,543418.6234180899,False,False,False,False
2024-12-18 00:00:00+00:00,231.63,246.02,227.57,236.27,761162,,,,,,,,,,,,,,,,,,,,,,208.92659922068526,178.2168924244215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.450480031624206,232.80178370591662,-0.08711835586251014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28967252019504,1.7108803006443196,False,True,False,True,False,0.0,1,0.9369817903344143,0.9189240141491332,False,False,False,False,-0.11441570707000998,-0.09787141143126234,False,False,False,False,-5202954,-3037797.8845142443,False,False,False,False,551957.5793624786,False,False,False,False
2024-12-19 00:00:00+00:00,222.74,238.44,222.42,236.73,536618,,,,,,,,,,,,,,,,,,,,,,208.991504626913,178.33338988177042,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.488441798895918,232.59937533448874,-0.730949911152507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.184725997824586,-1.2088703681396638,False,True,False,True,False,0.0,1,0.9270679186182745,0.9464705339280922,False,False,False,False,-0.19803068699274406,-0.1479510492120032,False,False,False,False,-5739572,-3143749.8106117253,False,False,False,False,551356.0272306168,False,False,False,False
2024-12-20 00:00:00+00:00,221.26,226.43,215.9,217.91,967712,,,,,,,,,,,,,,,,,,,,,,209.06646783447405,178.51399566285193,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.54653369180114,232.09222074868632,-0.7996304438560828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.807507754335745,-3.3873345161814967,False,True,False,True,False,0.0,1,0.9148015620003296,0.9633161322615434,False,False,False,False,-0.32520576467737417,-0.23657840694468868,False,False,False,False,-6707284,-3283496.2494112654,False,False,False,False,567683.7124372593,False,False,False,False
2024-12-23 00:00:00+00:00,220.89,227.2,219.78,223.14,382790,,,,,,,,,,,,,,,,,,,,,,209.09932457756224,178.58739092590613,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.304240268318878,231.94402507358691,-0.8308648108159665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14079837960553,-4.910604369220508,False,True,False,True,False,0.0,1,0.9077348691359473,0.9807059623707444,False,False,False,False,-0.29247712764304046,-0.26452776729386457,False,False,False,False,-7090074,-3432773.8082578825,False,False,False,False,560432.9786161904,False,False,False,False
2024-12-24 00:00:00+00:00,221.24,223.705,219.925,220.85,185948,,,,,,,,,,,,,,,,,,,,,,209.11405205989033,178.6221484510131,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.024263091673232,231.8699769241323,-0.8161672448806961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.173997932256036,-5.834688368426825,False,True,False,True,False,0.0,0,0.8885799170821054,0.9956338713699954,False,False,False,False,-0.3159905828452873,-0.29025917506957594,False,False,False,False,-6904126,-3568905.2667575735,False,False,False,False,545747.2931802614,False,False,False,False
2024-12-26 00:00:00+00:00,224.15,225.08,218.7,221.24,228810,,,,,,,,,,,,,,,,,,,,,,209.13360064786318,178.66585347424254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.590298729185527,231.7901405994099,-0.606827587156397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76318631591598,-5.834688368426825,False,True,False,True,False,0.0,0,0.9022698527663069,0.9846969385769568,False,False,False,False,-0.3149306545990024,-0.30259491483428913,False,False,False,False,-6675316,-3690725.295512179,False,False,False,False,533318.379722212,False,False,False,False
2024-12-27 00:00:00+00:00,219.47,221.435,215.6406,220.65,235979,,,,,,,,,,,,,,,,,,,,,,209.14805611472894,178.70695542387998,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.52900050945032,231.6823205399392,-0.974724243224969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.866694183405734,-6.305739326806275,False,True,False,True,False,0.0,0,0.8906050454823564,0.9849064831372177,False,False,False,False,-0.34282825441539394,-0.3227115846248415,False,False,False,False,-6911295,-3817022.1466685645,False,False,False,False,521658.01188996836,False,False,False,False
2024-12-30 00:00:00+00:00,214.76,217.26,212.3142,215.72,190870,,,,,,,,,,,,,,,,,,,,,,209.15482385184785,178.73677408920153,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.692387499303393,231.3258918285729,-1.3051832706401467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0989446121242,-8.132402474392784,False,True,False,True,False,0.0,0,0.8691183004671666,0.9967151565692053,False,False,False,False,-0.34282825441539394,-0.3327699195201177,False,False,False,False,-7102165,-3945851.278171758,False,False,False,False,508685.93299232255,False,False,False,False
2024-12-31 00:00:00+00:00,219.88,220.78,213.72,215.23,416107,,,,,,,,,,,,,,,,,,,,,,209.1782740572387,178.80763371506356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.852437809913658,231.25807852381095,-0.8852856315736877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17271851173919,-8.132402474392784,False,True,False,True,False,0.0,0,0.9110729026643719,0.9867544181344917,False,False,False,False,-0.3109556324464681,-0.32186277598329294,False,False,False,False,-6686058,-4053310.3653022773,False,False,False,False,505055.3866004668,False,False,False,False
2025-01-02 00:00:00+00:00,220.37,223.8,218.045,219.29,275922,,,,,,,,,,,,,,,,,,,,,,209.19827517651,178.85759225344998,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.922113492658916,231.22153301411558,-0.8397645648508162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09930177285381,-8.132402474392784,False,True,False,True,False,0.0,0,0.9232221924781289,0.96428628117014,False,False,False,False,-0.26452188359335504,-0.293192329788324,False,False,False,False,-6410136,-4145734.899996306,False,False,False,False,496069.76359652693,False,False,False,False
2025-01-03 00:00:00+00:00,229.69,229.88,219.28,223.11,317127,,,,,,,,,,,,,,,,,,,,,,209.23218260246483,178.9224473817696,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.933945316162502,231.2748845057982,-0.12253681819867547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28794254506333,-11.43044394406413,False,True,False,True,True,0.0,0,0.9147802832288585,0.9547969018840996,False,False,False,False,-0.21936082513633987,-0.2562765774623319,False,False,False,False,-6093009,-4222098.590192529,False,False,False,False,489052.4003182317,False,False,False,False
2025-01-06 00:00:00+00:00,232.79,240.51,231.86,234.65,354333,,,,,,,,,,,,,,,,,,,,,,209.28931341081304,179.00808161298076,,#000000,0.0,0.0,12.899323608220318,231.47189166739616,0.10218429838940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0832852302785,-7.920871579313783,False,True,False,False,True,0.0,0,0.9309573272268682,0.939927555376435,False,False,False,False,-0.08088175034511381,-0.16857916390372285,False,False,False,False,-5738676,-4281572.214106549,False,False,False,False,483769.2865802619,False,False,False,False
2025-01-07 00:00:00+00:00,229.18,236.6699,227.49,234.39,245600,,,,,,,,,,,,,,,,,,,,,,209.32273138355518,179.0631223807403,,#000000,0.0,0.0,12.941999232892288,231.51485449428552,-0.18040910467305857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26763737251495,-6.894662704542263,False,False,False,False,True,0.0,0,0.9209294529988913,0.9468194394582913,False,False,False,False,-0.1292462175418797,-0.14891269072280128,False,False,False,False,-5984276,-4348344.911592566,False,False,False,False,474429.3145575066,False,False,False,False
2025-01-08 00:00:00+00:00,233.55,233.78,223.47,228.24,532701,,,,,,,,,,,,,,,,,,,,,,209.39206110287182,179.18017052408408,,#000000,0.0,0.0,12.927123607237506,231.54940149579502,0.15475975669366326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.530411740060444,-4.786877356780167,True,False,False,False,True,0.0,0,0.9109704690758702,0.9542181279435101,False,False,False,False,-0.1704135946405144,-0.15966314268165782,False,False,False,False,-5451575,-4391608.836628152,False,False,False,False,476714.4786925063,False,False,False,False
2025-01-10 00:00:00+00:00,228.35,231.725,225.79,229.36,500045,,,,,,,,,,,,,,,,,,,,,,209.45162864846668,179.2860351273801,,#000000,0.0,0.0,12.962929716961643,231.5248194313145,-0.24491526997638138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11385163609387,-4.786877356780167,True,False,False,False,True,0.0,0,0.9121998255471383,0.9535876107520962,False,False,False,False,-0.16882507561304247,-0.16424410914735016,False,False,False,False,-5951620,-4452785.744995675,False,False,False,False,477629.40109672176,False,False,False,False
2025-01-13 00:00:00+00:00,221.77,223.53,216.78,221.26,401817,,,,,,,,,,,,,,,,,,,,220.69333333333336,,209.47954193800493,179.357157900142,,#000000,0.0,0.0,13.087902229035679,231.3716205265161,-0.7336256306388634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7432476572942,-4.786877356780167,False,False,False,False,False,0.0,1,0.8977350902488693,0.9660444483538829,False,False,False,False,-0.27412805460077955,-0.21918608187406485,False,False,False,False,-6353437,-4527321.088329178,False,False,False,False,474656.3657595954,False,False,False,False
2025-01-14 00:00:00+00:00,227.43,231.08,224.52,225.27,438109,,,,,,,,,,,,,,,,,,,,224.33586991790546,,209.52867358481217,179.44748032504646,,#000000,0.0,0.0,13.090384886186838,231.3354436229465,-0.29834444570591556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20684643305148,-4.786877356780167,False,False,False,False,False,0.0,1,0.9042766550475752,0.9509088929446329,False,False,False,False,-0.18032389024421555,-0.19975498605914022,False,False,False,False,-5915328,-4581752.731924112,False,False,False,False,473223.13572980737,False,False,False,False
2025-01-15 00:00:00+00:00,233.74,235.26,230.74,233.55,205740,,,,,,,,,,,,,,,,,,,,226.08911361435358,,209.55870824633075,179.49466535960406,,#000000,0.0,0.0,13.105602994058616,231.360696682583,0.1815485573991252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49212882545811,-4.777563149589881,True,False,False,False,False,0.02605713835779966,1,0.9231181419903324,0.9329543828541775,False,False,False,False,-0.11836202610337308,-0.15905850608125666,False,False,False,False,-5709588,-4625981.565966303,False,False,False,False,462733.6009953051,False,False,False,False
2025-01-16 00:00:00+00:00,235.09,240.0,234.015,239.12,283663,,,,,,,,,,,,,,,,,,,,228.2825768602054,,209.60543460204386,179.56335621354467,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.11544558392528,231.42379993095855,0.2795330166696636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41555760905806,-2.8607860070989943,True,False,True,False,True,0.39912829244905623,0,0.9286316130924264,0.9281014131653336,False,False,False,False,-0.07124367378509398,-0.11515108993317533,False,False,False,False,-5425925,-4657351.896712723,False,False,False,False,455711.2244856853,False,False,False,False
2025-01-17 00:00:00+00:00,241.89,243.035,235.37,239.12,400268,,,,,,,,,,,,,,,,,,,,231.01701107348515,,209.68024316162538,179.66634803017456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.113701694951907,231.5552855254129,0.7880852191845583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57656030585946,0.1787457035364568,True,False,True,False,True,2.2595290044705436,0,0.9329545351642143,0.9196107462212479,False,False,False,False,-0.04558229007973105,-0.08036669000645319,False,False,False,False,-5025657,-4671795.234096538,False,False,False,False,453536.9803882074,False,False,False,False
2025-01-21 00:00:00+00:00,252.1,252.69,240.69,241.92,321604,,,,,,,,,,,,,,,,,,,,233.7570912236295,,209.756599685526,179.76030573100192,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.142887602142956,231.7419102446633,1.5489815002311436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91262132272617,4.219052745335787,True,False,True,False,True,4.93650897326393,0,0.9829447843474742,0.8842083298646285,False,False,False,False,0.04170581064613655,-0.01933043968015832,False,False,False,False,-4704053,-4673060.244524125,False,False,False,False,448363.13802004245,False,False,False,False
2025-01-22 00:00:00+00:00,267.24,281.79,258.1,259.99,689783,,,,,,,,,,,,,,,,,,,,242.63705912609,,210.00570778883687,180.02095940442916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.500117826647813,234.88715377095954,2.396486211785452,-1.0,281.79,258.1,871.0,0.0,0.0,0.0,0.0,65.13370980109073,8.957820494967358,True,False,True,False,True,8.63223898400291,0,0.9647838966909572,0.8735044630012029,False,False,False,False,0.32343745593640805,0.15205350812812488,False,False,False,False,-4014270,-4647225.33297416,False,True,False,False,457830.5835878839,False,True,False,False
