date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_836,Gap_Up_aVWAP_641,Gap_Up_aVWAP_551,Gap_Up_aVWAP_385,Gap_Up_aVWAP_366,Gap_Up_aVWAP_343,Gap_Up_aVWAP_327,Gap_Up_aVWAP_266,Gap_Up_aVWAP_247,Gap_Down_aVWAP_728,Gap_Down_aVWAP_527,Gap_Down_aVWAP_405,Gap_Down_aVWAP_363,Gap_Down_aVWAP_320,Gap_Down_aVWAP_250,Gap_Down_aVWAP_216,Gap_Down_aVWAP_187,Gap_Down_aVWAP_183,Gap_Down_aVWAP_162,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3216730545526994e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46250996209079,38.76034039705851,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3418392416699315,False,False,False,False,4172,4109.0862242236635,False,False,False,False,2.7096441192180207,False,False,False,False
2024-08-13 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4297582438239586e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.64026417433351,39.703264143264136,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34192283965480147,False,False,False,False,4172,4111.553431116853,False,False,False,False,2.6033835655231963,False,False,False,False
2024-08-14 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.530408213171128e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7587669824953,40.61928722797194,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3419646386472365,False,False,False,False,4172,4113.923884798545,False,False,False,False,2.5012900923654238,False,False,False,False
2024-08-15 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.624242472984489e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83776885460318,41.49941357374233,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34198553814345395,False,False,False,False,4172,4116.2013795123285,False,False,False,False,2.403200284821682,False,False,False,False
2024-08-16 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.711777965497681e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89043676934176,42.335649915653335,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3419959878915627,False,False,False,False,4172,4118.389560707924,False,False,False,False,2.3089571363973023,False,False,False,False
2024-08-19 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.793450755991739e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92554871250081,43.12183579502134,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200121276561707,False,False,False,False,4172,4120.491930876241,False,False,False,False,2.218409797715055,False,False,False,False
2024-08-20 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.869632078366791e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94895667460685,43.85386424147141,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420038252026443,False,False,False,False,4172,4122.511855155604,False,False,False,False,2.131413335059563,False,False,False,False
2024-08-21 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,5.500000000000001e-05,0.0012252282157676347,0.005066898550724636,0.0060369462770970776,0.004328391793514228,0.008847317259854574,0.009239883169039795,,2.26e-05,0.00010127272727272727,0.0057914935707220555,0.004328391793514228,0.009048167226577081,0.01662161290322581,0.01647630323679728,0.01692189456342669,0.01977061823802164,,0.005066898550724636,2.26e-05,0.004689476923076922,0.007781002807862017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.940640432280913e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96456198267754,44.52957478891777,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200513142115785,False,False,False,False,4172,4124.45256671813,False,False,False,False,2.0478284983905604,False,False,False,False
2024-08-22 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,100,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.006750855985398e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97496552139134,45.14848964879852,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200578453041464,False,False,False,False,4172,4126.31717194487,False,False,False,False,5.889090125904656,False,False,False,False
2024-08-23 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.06820213831161e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98190121386719,45.711493447506,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200611108504303,False,False,False,False,4172,4128.108655398013,False,False,False,False,5.658145415084865,False,False,False,False
2024-08-26 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1252024999019616e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98652500885109,46.22051277130103,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420062743623572,False,False,False,False,4172,4129.829884598092,False,False,False,False,5.436257359591341,False,False,False,False
2024-08-27 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.177934119040467e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98960753884037,46.67822454761976,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420063560010143,False,False,False,False,4172,4131.483614613853,False,False,False,False,5.223070796470112,False,False,False,False
2024-08-28 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2265567725630175e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99166255883321,47.08780593120923,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200639682034284,False,False,False,False,4172,4133.0724924721335,False,False,False,False,5.018244490726186,False,False,False,False
2024-08-29 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2712107898305586e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99303257216178,47.452728880025404,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200641723000713,False,False,False,False,4172,4134.599061394795,False,False,False,False,4.821450589129081,False,False,False,False
2024-08-30 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.312019466728145e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99394591438082,47.77659741815192,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064274348393,False,False,False,False,4172,4136.06576486951,False,False,False,False,4.632374095437744,False,False,False,False
2024-09-03 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.349091050154132e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99455480919352,48.063023027116785,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064325372554,False,False,False,False,4172,4137.474950560902,False,False,False,False,4.4507123662048915,False,False,False,False
2024-09-04 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3825203769554664e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99496073906866,48.31553261938791,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064350884634,False,False,False,False,4172,4138.828874068317,False,False,False,False,4.276174626353719,False,False,False,False
2024-09-05 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.412390231738326e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99523135898542,48.537503456522174,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064363640674,False,False,False,False,4172,4140.129702536226,False,False,False,False,4.108481503751613,False,False,False,False
2024-09-06 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4387724734052915e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99541177226325,48.73211976127409,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064370018694,False,False,False,False,4172,4141.379518123042,False,False,False,False,3.947364582035864,False,False,False,False
2024-09-09 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.461728969244105e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99553204778181,48.902346383217264,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064373207704,False,False,False,False,4172,4142.580321333903,False,False,False,False,3.792565970975634,False,False,False,False
2024-09-10 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.481312366945024e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99561223146085,49.050915560622485,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064374802209,False,False,False,False,4172,4143.73403422277,False,False,False,False,3.643837893682472,False,False,False,False
2024-09-11 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.497566728364081e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99566568724688,49.18032349270392,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064375599462,False,False,False,False,4172,4144.842503468936,False,False,False,False,3.5009422900086498,False,False,False,False
2024-09-12 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5105280436830844e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99570132443756,49.29283405184894,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.3420064375998088,False,False,False,False,4172,4145.9075033329,False,False,False,False,3.363650435498507,False,False,False,False
2024-09-13 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,,0.0001,7.000000000000001e-05,0.0011390038314176244,0.0047947397260273954,0.005769756975697569,0.004192953235105701,0.008650968948746727,0.009043958556627367,,3.55e-05,0.00010116666666666667,0.0055232799245994325,0.004192953235105701,0.008852150419861263,0.016313947858473003,0.016201993299832504,0.016649254457050244,0.01947121765601218,,0.0047947397260273954,3.55e-05,0.004423420289855071,0.007600485703094402,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.520224640482631e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99572508256469,49.39048750572789,True,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,0.3420064376396714,0.34200643761974014,False,False,False,False,4172,4146.930738496316,False,False,False,False,3.2317425752828792,False,False,False,False
