date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_883,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_732,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_870,aVWAP_OB_bull_317,aVWAP_OB_bear_765,aVWAP_OB_bear_150,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,76.08,77.0,75.4,75.9,12116.0,,,,,,,,,,,,,,,,,,,,,,62.80288679649454,,61.43872946570012,67.86945112775953,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.958452949923514,63.39873169907226,3.158119714715644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81466806172804,17.45594507340894,True,False,True,False,True,20.0,0,1.0659575294071975,0.8498777126441244,False,False,False,False,0.3428282516040156,0.34026121486952576,False,False,False,False,237949.0,79943.65272281591,False,False,False,False,10672.899911548731,False,False,False,False
2025-05-13 15:00:00+00:00,75.87,76.48,75.42,76.32,10290.0,,,,,,,,,,,,,,,,,,,,,,62.93106600033042,,61.486740946428405,67.88356243054851,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.098564023417892,63.5258875708314,3.1216085331513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90409327458048,19.68316726397363,True,False,True,False,True,20.0,0,1.0642565597667637,0.8570262390670556,False,False,False,False,0.3358159549128036,0.3380385848911647,False,False,False,False,248239.0,82552.88291315985,False,False,False,False,10666.96347881154,False,False,False,False
2025-05-13 16:00:00+00:00,76.31,77.23,75.915,76.95,8938.0,,,,,,,,,,,,,,,,,,,,,,63.045611034262784,,61.52996524590889,67.89671272008485,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.249511962439961,63.640202163531285,3.1320768017856278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80245086670575,21.768716203046495,True,False,True,False,True,20.0,0,1.059171597633136,0.8615149496453623,False,False,False,False,0.3428282516432123,0.3404334182671885,False,False,False,False,257177.0,85260.23356566898,False,False,False,False,10640.157843481129,False,False,False,False
2025-05-13 17:00:00+00:00,77.1,78.065,77.015,77.77,14325.0,,,,,,,,,,,,,,,,,,,,,,63.23735464773578,,61.6028944060701,67.91989764089564,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.404737194970677,63.83351625412301,3.1639762212804983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67726380067236,23.857199692209264,True,False,True,False,True,20.0,0,1.0741500354973574,0.8509110988404197,False,False,False,False,0.34282825174009085,0.34163083500363967,False,False,False,False,271502.0,88147.70281271287,False,False,False,False,10697.287179241112,False,False,False,False
2025-05-13 18:00:00+00:00,77.75,77.94,77.37,77.755,11989.0,,,,,,,,,,,,,,,,,,,,,,63.3947741751319,,61.66369541221929,67.93935969319715,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5432214381468805,63.98887319047073,3.0300365053622147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86643860258516,25.337008733594857,True,False,True,False,True,20.0,0,1.080705631635029,0.8378783693121276,False,False,False,False,0.3428282517511578,0.34222954337739875,False,False,False,False,259513.0,90804.52912569407,False,False,False,False,10717.313734601714,False,False,False,False
2025-05-13 19:00:00+00:00,77.75,78.57,77.375,78.26,26721.0,,,,,,,,,,,,,,,,,,,,,,63.74258915468599,,61.80074282104579,67.9841387126245,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.697756245138748,64.32645547795643,2.9659998933452645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.05585058292826,26.854662623925847,True,False,True,False,True,20.0,0,1.080474208997409,0.8326529009970953,False,False,False,False,0.34282825178124215,0.3425288975793205,False,False,False,False,286234.0,93834.44340281509,False,False,False,False,10965.432901507114,False,False,False,False
2025-05-14 14:00:00+00:00,79.09,79.805,78.44,79.07,11852.0,,,,,,,,,,,,,,,,,,,,,,63.90242307808228,,61.86462648051566,68.00590256332522,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.861297191839719,65.4204153380287,2.807807077683665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43108486181679,28.550495815677863,True,False,True,False,True,20.0,0,1.0857298517336653,0.8233256800404717,False,False,False,False,0.3428282518847452,0.34267857473203284,False,False,False,False,298086.0,97001.13420277144,False,False,False,False,10979.178127840338,False,False,False,False
2025-05-14 15:00:00+00:00,79.07,79.07,78.04,78.93,17432.0,,,,,,,,,,,,,,,,,,,,,,64.12515008984785,,61.9554392914679,68.03653882490471,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.000281998354133,65.61253311488453,2.663343165345272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.68564575940653,29.22000748958682,True,False,True,False,True,20.0,0,1.0821327327094092,0.8322783581220147,False,False,False,False,0.32853358859373905,0.33560608166288597,False,False,False,False,280654.0,99848.46545544166,False,False,False,False,11079.2218777963,False,False,False,False
2025-05-14 16:00:00+00:00,78.93,79.12,77.32,77.615,8617.0,,,,,,,,,,,,,,,,,,,,,,64.22789412908664,,61.998206944078404,68.05068067981911,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.095371567846229,65.69427752373122,2.3395197617173125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3439438150549,29.22000748958682,True,False,True,False,False,20.0,0,1.084015042841081,0.8310006590935526,False,False,False,False,0.32015611189093546,0.3278810967769107,False,False,False,False,272037.0,102518.05513830304,False,False,False,False,11041.047895194806,False,False,False,False
2025-05-14 17:00:00+00:00,77.615,77.87,76.575,76.76,8636.0,,,,,,,,,,,,,,,,,,,,,,64.32236204797142,,62.0383127948912,68.06346658806729,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.169316767024357,65.75986662332349,2.127966590642613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93769824914868,28.905297411643147,True,False,True,False,False,20.0,0,1.0772725522658144,0.8330189042467178,False,False,False,False,0.29546154799459146,0.31167132238575107,False,False,False,False,263401.0,105012.36436096502,False,False,False,False,11003.76033092822,False,False,False,False
2025-05-14 18:00:00+00:00,76.73,77.55,76.66,77.52,10394.0,,,,,,,,,,,,,,,,,,,,,,64.4357693664192,,62.08685942565391,68.07910541024437,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2520914684337034,65.8461714750046,2.2227009173693637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1364828304859,26.434769792907943,True,False,True,False,False,20.0,0,1.078067484662577,0.8353911042944787,False,False,False,False,0.2925761141706575,0.3021237182782043,False,False,False,False,273795.0,107629.14940963221,False,False,False,False,10994.306682386698,False,False,False,False
2025-05-14 19:00:00+00:00,77.6,77.8,77.12,77.19,23287.0,,,,,,,,,,,,,,,,,,,,,,64.68520596225262,,62.19540696093881,68.1144319883384,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.308218931546297,66.04589905584352,2.099404920533331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16670047926365,23.72167439026468,True,False,True,False,False,20.0,0,1.0835662060253415,0.8324847835240976,False,False,False,False,0.30130849486103495,0.3017161065696196,False,False,False,False,250508.0,109844.32538777744,False,False,False,False,11184.891074907833,False,False,False,False
2025-05-15 14:00:00+00:00,75.75,76.92,75.75,76.565,6344.0,,,,,,,,,,,,,,,,,,,,,,64.74649184600459,,62.22286078443194,68.12301772207604,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3496945690369335,66.87341948802381,1.8116138009203933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17787972822755,20.0338164049827,False,False,True,False,False,20.0,0,1.0760327431943653,0.8376927470017133,False,False,False,False,0.2737816754675829,0.28774889101860124,False,False,False,False,244164.0,111926.80096316073,False,False,False,False,11109.83850010306,False,False,False,False
2025-05-15 15:00:00+00:00,76.58,77.65,76.56,77.54,2477.0,,,,,,,,,,,,,,,,,,,,,,64.77195445489474,,62.234182944467875,68.1267037502619,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.401793911235482,66.90484019088848,1.968819985336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71842274641619,19.53868382436491,False,False,True,False,False,20.0,0,1.0801758108517734,0.8328660200060624,False,False,False,False,0.292576114170658,0.2901625025946296,False,False,False,False,246641.0,114015.39319629001,False,False,False,False,10975.996042737122,False,False,False,False
2025-05-15 16:00:00+00:00,77.555,78.17,77.53,77.94,2022.0,,,,,,,,,,,,,,,,,,,,,,64.79370863640418,,62.24379993841157,68.12991811275911,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.456724995423256,66.93429674868423,2.0169063422742814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22272389898356,19.53868382436491,False,False,True,False,False,20.0,0,1.094374833377766,0.8255703241040487,False,False,False,False,0.3109535686852022,0.3005580356399159,False,False,False,False,248663.0,116102.95299169637,False,False,False,False,10837.174398663677,False,False,False,False
2025-05-15 17:00:00+00:00,78.0,78.12,77.405,77.655,3111.0,,,,,,,,,,,,,,,,,,,,,,64.82664790925928,,62.25842847242135,68.1347818068701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.497517867429259,66.97051033385581,1.9435115853730645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51945648335345,18.744893521991514,False,False,True,False,False,20.0,0,1.0920647002854424,0.8269457659372028,False,False,False,False,0.30878478503445733,0.3046714103371866,False,False,False,False,245552.0,118109.91496081735,False,False,False,False,10717.388749071992,False,False,False,False
2025-05-15 18:00:00+00:00,77.605,77.74,77.24,77.7,4150.0,,,,,,,,,,,,,,,,,,,,,,64.86976346043332,,62.277689813694245,68.14114958792614,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5309853870131125,67.01053316692484,1.9326514328123674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.161442355656796,17.949912075462464,False,False,True,False,False,20.0,0,1.090103116319775,0.8299912484304252,False,False,False,False,0.3020484737122156,0.30335994202470107,False,False,False,False,249702.0,120150.10232576591,False,False,False,False,10615.568768466224,False,False,False,False
2025-05-15 19:00:00+00:00,77.66,78.28,77.64,78.25,12696.0,,,,,,,,,,,,,,,,,,,,,,65.00496361734469,,62.338220961017505,68.16160151261909,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.558600249949619,67.1409914158106,1.9985262628464933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27471756835316,17.949912075462464,False,False,True,False,False,20.0,0,1.099043116922725,0.8230338149517745,False,False,False,False,0.31368406943858057,0.3085220057316408,False,False,False,False,262398.0,122355.49608815715,False,False,False,False,10647.823516241942,False,False,False,False
2025-05-16 14:00:00+00:00,77.155,78.39,77.155,77.79,6663.0,,,,,,,,,,,,,,,,,,,,,,65.07332521808881,,62.36924368636728,68.17200022006033,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5744071579104615,67.1981759191616,1.9000808123260051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.050409858121775,17.089978997637843,False,False,True,False,False,20.0,0,1.1010573558496883,0.8169785486079417,False,False,False,False,0.3090325032038219,0.30877725446773135,False,False,False,False,255735.0,124423.39537361206,False,False,False,False,10586.043306687803,False,False,False,False
2025-05-16 15:00:00+00:00,77.77,78.61,77.6,78.455,3488.0,,,,,,,,,,,,,,,,,,,,,,65.11005931259861,,62.385899860478766,68.17768566424485,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.600421218071106,67.23153146941954,2.0040400701228047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.954702138106526,17.089978997637843,False,False,True,False,False,20.0,0,1.1058349794864002,0.8134022185078256,False,False,False,False,0.31665148571774987,0.3127143700927406,False,False,False,False,259223.0,126513.31172440876,False,False,False,False,10475.99612363838,False,False,False,False
2025-05-16 16:00:00+00:00,78.52,78.88,78.345,78.74,1929.0,,,,,,,,,,,,,,,,,,,,,,65.13095519510172,,62.39534800652136,68.18096271086536,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.624066849525275,67.25178475100562,2.0426882461335065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23911989066295,17.089978997637843,False,False,True,False,False,20.0,0,1.1080349311672961,0.8177172710978913,False,False,False,False,0.3293811459765065,0.32104775803462354,False,False,False,False,261152.0,128600.73324806133,False,False,False,False,10343.484555830033,False,False,False,False
2025-05-16 17:00:00+00:00,78.68,79.36,78.58,79.295,1636.0,,,,,,,,,,,,,,,,,,,,,,65.14917985386457,,62.403560859600326,68.18385266034474,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.63711037725949,67.27044412002303,2.133106339106805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3432679237178,17.089978997637843,False,False,True,False,True,20.0,0,1.1068670184293032,0.8199510591114171,False,False,False,False,0.3387949787378827,0.32992136838625313,False,False,False,False,262788.0,130681.15598840146,False,False,False,False,10208.484795274528,False,False,False,False
2025-05-16 18:00:00+00:00,79.3,79.57,79.18,79.37,3607.0,,,,,,,,,,,,,,,,,,,,,,65.19004064189208,,62.42195959730164,68.19039130062875,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.649360968406301,67.31322238748709,2.1341843227826467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91150914952523,13.728121440421972,False,False,True,False,True,20.0,0,1.1081942045672617,0.820226444060641,False,False,False,False,0.3428282517908098,0.33637481008853143,False,False,False,False,266395.0,132785.24659323244,False,False,False,False,10106.136193797402,False,False,False,False
2025-05-16 19:00:00+00:00,79.39,79.42,78.925,79.245,10876.0,,,,,,,,,,,,,,,,,,,,,,65.31032007309278,,62.476619965307826,68.20975001009411,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.642785138308771,67.43126885767869,2.0935993224548106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23138056939877,14.25097946437839,False,False,True,False,True,20.0,0,1.1081704877673488,0.8185490075396217,False,False,False,False,0.3375227245325776,0.3369487673105545,False,False,False,False,255519.0,134688.09548325982,False,False,False,False,10118.072066761782,False,False,False,False
2025-05-19 14:00:00+00:00,78.35,78.8,78.18,78.24,6678.0,,,,,,,,,,,,,,,,,,,,,,65.37901130566961,,62.508428511527676,68.22075053325217,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.603928245774119,67.48954700689012,1.9183780593937318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46303174308849,17.631140259926042,False,True,True,False,False,20.0,0,1.097369228409265,0.822748887866237,False,False,False,False,0.31977328652897785,0.3283610269197662,False,False,False,False,248841.0,136457.9079563876,False,False,False,False,10064.737616114311,False,False,False,False
2025-05-19 15:00:00+00:00,78.145,78.815,77.895,78.735,3550.0,,,,,,,,,,,,,,,,,,,,,,65.41544331840475,,62.525365684765575,68.22663170082257,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.570871538880062,67.52058994835542,2.0130440943355628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93254248542987,16.207108330922765,False,True,True,False,False,20.0,0,1.0928135671258103,0.8274181790277404,False,False,False,False,0.3162856945899499,0.322323360754858,False,False,False,False,252391.0,138255.3202361335,False,False,False,False,9963.733932143545,False,False,False,False
2025-05-19 16:00:00+00:00,78.72,79.07,78.64,79.035,4069.0,,,,,,,,,,,,,,,,,,,,,,65.4583298368617,,62.54526091900533,68.23364888610655,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.537181386111882,67.55914845215744,2.0725077882811975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84708365770005,16.027345442485625,False,True,True,False,False,20.0,0,1.090710925848025,0.825997170063865,False,False,False,False,0.32924077012556874,0.3257820654402134,False,False,False,False,256460.0,140087.95093014694,False,False,False,False,9872.342708389382,False,False,False,False
2025-05-19 17:00:00+00:00,79.06,79.32,78.815,79.32,2119.0,,,,,,,,,,,,,,,,,,,,,,65.48094688555035,,62.55575209688064,68.23738044361691,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.505517243376713,67.57994446840571,2.1324164492841953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65787572632483,16.027345442485625,False,True,True,False,False,20.0,0,1.091695238095238,0.8247619047619049,False,False,False,False,0.334778919388936,0.3302804924145747,False,False,False,False,258579.0,141925.0214583617,False,False,False,False,9752.135844693421,False,False,False,False
2025-05-19 18:00:00+00:00,79.32,79.45,79.025,79.22,6420.0,,,,,,,,,,,,,,,,,,,,,,65.54941498740196,,62.58760961015831,68.24875325857406,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.456108414981985,67.64284641244362,2.121870151217405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63887672966456,16.027345442485625,False,True,True,False,False,20.0,0,1.0929941142965638,0.8243402316309096,False,False,False,False,0.3392237257828933,0.334752109098734,False,False,False,False,252159.0,143634.07538923982,False,False,False,False,9700.47482384546,False,False,False,False
2025-05-19 19:00:00+00:00,79.23,79.635,79.04,79.55,20975.0,,,,,,,,,,,,,,,,,,,,,,65.77126065540283,,62.69194499071038,68.28634136539351,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.415029487579227,67.84480712144821,2.1616120291497354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72798058060288,16.027345442485625,False,True,True,False,True,20.0,0,1.092689196340818,0.8237317607923187,False,False,False,False,0.341844352028975,0.3382982305638545,False,False,False,False,273134.0,145641.82615839888,False,False,False,False,9875.27366378584,False,False,False,False
2025-05-20 14:00:00+00:00,80.56,81.72,80.56,80.82,6156.0,,,,,,,,,,,,,,,,,,,,,,65.84262745366134,,62.72527426621801,68.29892997724643,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3847168921875745,68.90348252834877,2.213025811800861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59917176556078,13.909680817665304,False,False,True,False,True,20.0,0,1.0949866111276407,0.817316274918179,False,False,False,False,0.3428282519453001,0.34056324125457726,False,False,False,False,279290.0,147713.8908691214,False,False,False,False,9817.610506207764,False,False,False,False
2025-05-20 15:00:00+00:00,80.82,81.335,80.7,81.12,10006.0,,,,,,,,,,,,,,,,,,,,,,65.95735242832406,,62.779244174844266,68.31936799800198,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.349479744848255,69.0146481107759,2.2629026497169202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74305538855674,16.81425714228655,True,False,True,False,True,20.0,0,1.0955765315565427,0.8210253562835462,False,False,False,False,0.33980539631520534,0.3401843187848913,False,False,False,False,289296.0,149908.96232851487,False,False,False,False,9820.53127355338,False,False,False,False
2025-05-20 16:00:00+00:00,81.12,81.12,80.81,81.005,4043.0,,,,,,,,,,,,,,,,,,,,,,66.00299562556589,,62.80087390633468,68.3275601076527,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.299336983006521,69.05703927743288,2.254614258515897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10215905804752,18.041445703719234,True,False,True,False,True,20.0,0,1.10361454790117,0.8208799013194781,False,False,False,False,0.33851171848295425,0.3393480186339228,False,False,False,False,285253.0,152007.31950171618,False,False,False,False,9730.957145281234,False,False,False,False
2025-05-20 17:00:00+00:00,81.005,81.17,80.65,81.09,9167.0,,,,,,,,,,,,,,,,,,,,,,66.10540842446686,,62.849704302304744,68.34608327102647,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.323840873716067,69.15134711402304,2.2424886786001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2038323321373,19.110954515415997,True,False,True,False,True,20.0,0,1.104526225150687,0.8174534835835423,False,False,False,False,0.3369839741874051,0.3381659964106639,False,False,False,False,294420.0,154215.26803657328,False,False,False,False,9722.213623648966,False,False,False,False
2025-05-20 18:00:00+00:00,81.14,81.14,80.47,80.865,8967.0,,,,,,,,,,,,,,,,,,,,,,66.20327578519449,,62.89683587859587,68.36394235187412,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.341897431734568,69.2377847284885,2.1766077353784032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30704485499749,19.110954515415997,True,False,True,False,True,20.0,0,1.1012419312219244,0.8268468536484088,False,False,False,False,0.3341893161278691,0.33617765626926654,False,False,False,False,285453.0,156249.96155538608,False,False,False,False,9710.50488529782,False,False,False,False
2025-05-20 19:00:00+00:00,80.865,81.51,80.57,81.455,22620.0,,,,,,,,,,,,,,,,,,,,,,66.45029596019705,,63.016959948909296,68.41003806780677,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.380737729486053,69.46552454400461,2.228221492806448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28852541024258,19.34673642510296,True,False,True,False,True,20.0,0,1.0949935815147627,0.8250018877897758,False,False,False,False,0.34024435619163734,0.33821100623045197,False,False,False,False,308073.0,158603.80711266692,False,False,False,False,9910.652096378473,False,False,False,False
2025-05-21 14:00:00+00:00,80.43,80.88,79.41,80.545,7560.0,,,,,,,,,,,,,,,,,,,,,,66.52611284685962,,63.05478418075267,68.42428949366827,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.394663550196715,69.52431239047584,2.042886920931759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47393033326878,22.677019124262856,False,False,True,False,False,20.0,0,1.0749971932188165,0.8324164514801093,False,False,False,False,0.31730772650798716,0.32775936636921954,False,False,False,False,300513.0,160803.94963805194,False,False,False,False,9874.207877829971,False,False,False,False
2025-05-21 15:00:00+00:00,80.395,80.73,80.325,80.53,8224.0,,,,,,,,,,,,,,,,,,,,,,66.60913251799477,,63.09633725839799,68.44007995564324,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.409750916815228,69.59188650996339,2.021925530071537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18521542655428,19.716284032326897,False,True,True,False,False,20.0,0,1.07965364719994,0.8337206687157956,False,False,False,False,0.32706948207761793,0.3274144242234187,False,False,False,False,292289.0,162842.47755064027,False,False,False,False,9848.623259569042,False,False,False,False
2025-05-21 16:00:00+00:00,80.605,81.0,80.49,80.8,3616.0,,,,,,,,,,,,,,,,,,,,,,66.64593558967458,,63.114790651750425,68.44714453009173,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.429420835006697,69.62290339338243,2.058616737636581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03298563490304,18.70794155706814,False,True,True,False,False,20.0,0,1.090998375703547,0.8283911910248176,False,False,False,False,0.33239851012176186,0.3299064671725903,False,False,False,False,295905.0,164905.46239481636,False,False,False,False,9751.993441591227,False,False,False,False
2025-05-21 17:00:00+00:00,80.75,80.845,78.81,78.98,14926.0,,,,,,,,,,,,,,,,,,,,,,66.78290878102621,,63.18532541337717,68.47334374258774,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.420580183202139,69.71731181140159,1.7088001423357975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77998628898125,11.18533179134311,False,True,True,False,False,16.888764191351804,0,1.0719524058968797,0.8358153109331736,False,False,False,False,0.3075035419215791,0.3187050045470847,False,False,False,False,280979.0,166705.0521251293,False,False,False,False,9832.210597535548,False,False,False,False
2025-05-21 18:00:00+00:00,79.08,79.16,78.5,78.59,9201.0,,,,,,,,,,,,,,,,,,,,,,66.86073464964208,,63.226406692331025,68.48827722325582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.410264104892283,69.76366028711786,1.6314064418594358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.222527512590084,5.534854403822521,False,True,False,True,False,15.653649363280682,0,1.0673370240650772,0.8559108198696944,False,False,False,False,0.2800855864646966,0.29939529550589067,False,False,False,False,271778.0,168334.09007667768,False,False,False,False,9822.424386721044,False,False,False,False
2025-05-21 19:00:00+00:00,78.58,79.16,78.29,79.155,18450.0,,,,,,,,,,,,,,,,,,,,,,67.0153049459335,,63.30875658347793,68.51843550653547,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.400138434161602,70.70621924168162,1.5645489206111607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.324354238896575,4.154473470726231,False,True,False,True,False,16.809899500377973,0,1.059388054646043,0.8567611305558691,False,False,False,False,0.2764100160989981,0.2879026558024444,False,False,False,False,290228.0,170223.91813750437,False,False,False,False,9956.185248942424,False,False,False,False
2025-05-22 14:00:00+00:00,80.655,81.335,80.385,81.15,6246.0,,,,,,,,,,,,,,,,,,,,,,67.07579614419991,,63.34015431898324,68.53065756036311,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.410241050565718,70.78310948345471,1.9161605591420534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.001613125717896,4.154473470726231,False,True,False,False,True,20.0,0,1.0636075359074801,0.8545420630479391,False,False,False,False,0.33489856801603785,0.3114006119092411,False,False,False,False,296474.0,172181.2837477756,False,False,False,False,9898.662997020836,False,False,False,False
2025-05-22 15:00:00+00:00,81.25,81.96,81.23,81.88,5731.0,,,,,,,,,,,,,,,,,,,,,,67.13374768608536,,63.37006026283464,68.5425113387016,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.42909778561475,70.85636775332523,2.0304722224535383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.601286270758045,-1.2570486541283046,False,True,True,False,True,20.0,0,1.0655939211085041,0.8502998472827505,False,False,False,False,0.34282825136239453,0.3271144316358178,False,False,False,False,302205.0,174197.15531757753,False,False,False,False,9834.048066834466,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,82.27,81.27,81.38,8107.0,,,,,,,,,,,,,,,,,,,,,,67.21466575016281,,63.412083730545596,68.55917948733244,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.425686092705492,70.94643410792993,1.9229947538058578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88217771478648,-0.11138974193320195,False,True,True,False,True,20.0,0,1.0637585184614793,0.8497670657990991,False,False,False,False,0.3428282513842598,0.3349713415100388,False,False,False,False,294098.0,176056.0831421112,False,False,False,False,9807.272127813776,False,False,False,False
