date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_742,Gap_Up_aVWAP_736,Gap_Up_aVWAP_728,Gap_Down_aVWAP_911,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_722,Gap_Down_aVWAP_701,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_458,aVWAP_OB_bull_202,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-04 00:00:00+00:00,208.8771774628,209.7076447477,205.7751378985,208.3202758717,605757,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.908897650347985,195.5937831162128,1.217666053193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83007588932148,10.452133700205756,True,False,True,False,True,3.55849653967681,0,1.0011740609733992,0.8528383630365556,False,False,False,False,0.34282825255222216,0.33778320116444926,False,False,False,False,-1441386,-4976429.579750461,False,False,False,False,799479.5036543335,False,False,False,False
2022-08-05 00:00:00+00:00,207.5679702136,207.8513061108,204.9300153086,205.9851972706,708753,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.780567939964342,195.79249097051914,1.0922874665469446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70167657986195,10.540953126290681,True,False,True,False,True,2.9572204609698645,0,1.0003840023702182,0.8512151822538996,False,False,False,False,0.3178639208754174,0.3278235610199334,False,False,False,False,-2150139,-4865594.655054364,False,False,False,False,795921.6015502419,False,False,False,False
2022-08-08 00:00:00+00:00,208.2030334315,210.3622483723,206.3663329033,208.994419903,356935,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.577489312827957,195.89907501941235,1.1632210677032675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82921086747308,10.952059329994839,True,False,True,False,True,3.229121899439175,0,1.0029158385812789,0.8443338694809541,False,False,False,False,0.3428282525809666,0.33532590680045,False,False,False,False,-1793204,-4745108.747013017,False,False,False,False,778706.4407051344,False,False,False,False
2022-08-09 00:00:00+00:00,207.4311873667,208.2128036348,205.1742703924,208.2128036348,444972,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.716846535230381,196.018404426982,1.0649385434605048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38245419498392,10.952059329994839,True,False,True,False,True,2.864662538330826,0,0.9769618340639,0.8721132294576309,False,False,False,False,0.312477056531415,0.32390148166593247,False,False,False,False,-2238176,-4646797.658894859,False,False,False,False,765618.8155794429,False,False,False,False
2022-08-10 00:00:00+00:00,214.5145847969,215.4427541153,211.8375490784,211.8570894851,613760,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.018964292116214,196.2516002827152,1.6574138939039402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4040636845462,12.985873872235153,True,False,True,False,True,5.880221546550196,0,0.9633194986670913,0.8741043092230562,False,False,False,False,0.34282825279296897,0.3333648672294507,False,False,False,False,-1624416,-4528272.887957807,False,False,False,False,759663.5679096609,False,False,False,False
2022-08-11 00:00:00+00:00,213.2835391745,215.7065496058,211.7775600299,215.7065496058,581221,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.141048217043018,196.46228720101627,1.5098446435005475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89187854857701,13.669508099707265,True,False,True,False,True,5.28502449607414,0,0.9813477690553054,0.8655725523870115,False,False,False,False,0.34282825279658263,0.3380965600130167,False,False,False,False,-2205637,-4437189.127645736,False,False,False,False,752665.8201484977,False,False,False,False
2022-08-12 00:00:00+00:00,217.2209311254,217.3545875073,213.5864154785,213.5864154785,597244,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.463971303721378,196.6968493528063,1.7903116842181264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38679910253052,15.293125677911931,True,False,True,False,True,6.920129267832774,0,0.9954863526639744,0.8579032173687955,False,False,False,False,0.3428282528555113,0.34046240643426395,False,False,False,False,-1608393,-4326255.946169432,False,False,False,False,746570.846809341,False,True,False,False
2022-08-15 00:00:00+00:00,215.1789586248,217.90484536,214.5634358137,214.7295292706,351926,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.773488356029304,199.21228341751723,1.3561550089872987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9258330991962,15.293125677911931,True,False,True,False,True,5.9158185373663805,0,0.997905104104442,0.8563551556454196,False,False,False,False,0.3428282528802015,0.3416453296572327,False,False,False,False,-1960319,-4233474.10514318,False,False,False,False,731094.578307014,False,False,False,False
2022-08-16 00:00:00+00:00,211.0266222002,213.4527590966,210.0789124751,212.0329531455,586851,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.93148167651583,199.0258888507721,1.0058041134194058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9198334155997,15.293125677911931,True,False,True,False,False,3.9084930824479827,0,0.9913101532055415,0.8645317270132129,False,False,False,False,0.2756487594592421,0.30864704455823744,False,False,False,False,-2547170,-4167344.5323924674,False,False,False,False,725437.9673930135,False,False,False,False
2022-08-17 00:00:00+00:00,209.1018921399,210.0886826784,207.0403792326,208.8380966494,618827,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.070789141176563,198.94081608026698,0.8417905358789656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77301105112124,16.900117371635318,True,False,True,False,False,2.993341348079607,0,0.9784872470265579,0.8782310298215397,False,False,False,False,0.2289997380402076,0.2688233912992225,False,False,False,False,-3165997,-4128076.0017104098,False,False,False,False,721257.145142307,False,False,False,False
2022-08-18 00:00:00+00:00,207.8903869242,209.7223000527,207.7047530605,209.5610916974,329965,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.170077148292267,198.9444544210052,0.735076071760984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95757212620714,14.323475837056478,True,False,True,False,False,2.4166636031766124,0,0.9864190847814602,0.8738167538943925,False,False,False,False,0.2311478244929102,0.24998560789606633,False,False,False,False,-3495962,-4103287.217329609,False,False,False,False,705912.3551367264,False,False,False,False
2022-08-19 00:00:00+00:00,203.8943737533,206.758899674,202.6095920125,206.6984221153,697730,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.212102558328242,198.82882707699565,0.4147972596946301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.880613809655074,10.630820464870752,True,False,True,False,False,0.5368698741637239,0,0.9814592614056149,0.8789027855362236,False,False,False,False,0.1737230878730012,0.21185434788453378,False,False,False,False,-4193692,-4106832.5029245266,False,False,False,False,705591.478464698,False,False,False,False
2022-08-22 00:00:00+00:00,202.9466640281,203.6229575041,200.3380197331,201.6472269823,644920,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,12.150279764667095,198.73113724727472,0.3469489478821714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6739206373084,7.826278583384713,False,False,False,False,False,0.09559160674620415,0,0.9879090916338612,0.8780174668604723,False,False,False,False,0.13583799763983698,0.1738461727621854,False,False,False,False,-4838612,-4135529.738103957,False,False,False,False,703212.2047994157,False,False,False,False
2022-08-23 00:00:00+00:00,199.8201989555,202.9759746382,199.7420373286,202.3018306069,447345,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.117687010978752,198.6661975597869,0.09523281090422271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98951799063238,4.58506016630502,False,False,False,True,False,0.0,0,1.0079808822881269,0.8640586140305644,False,False,False,False,0.1271881057408187,0.15051713925150206,False,False,False,False,-5285957,-4180644.5326881153,False,False,False,False,693178.196768066,False,False,False,False
2022-08-24 00:00:00+00:00,201.139176408,201.9110224728,197.9638603186,199.1265145175,365097,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.128363966473371,198.62155462164225,0.20758131874317529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39870956505548,3.279154208532738,False,True,False,True,False,0.0,0,1.0205184999981043,0.8457109556740654,False,False,False,False,0.10747140321096184,0.12899427123123194,False,False,False,False,-4920860,-4209672.590229758,False,False,False,False,680312.2674830438,False,False,False,False
2022-08-25 00:00:00+00:00,202.9466640281,203.1518382985,200.2598581063,202.4190730471,449625,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.187727510453263,198.61530947434136,0.3553865599672863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50642903675995,3.279154208532738,False,True,False,True,False,0.1379356181908129,0,1.0462434606318856,0.8330230616205123,False,False,False,False,0.13201309355145205,0.130503682391342,False,False,False,False,-4471235,-4219929.939632513,False,False,False,False,671265.7079739049,False,False,False,False
2022-08-26 00:00:00+00:00,192.6000186783,203.3081615521,192.5413974582,202.5167750806,565460,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.182765016701659,198.4916342684043,-0.48360249762901597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06897874339498,-0.7716683164276645,False,True,False,True,False,0.0,0,1.0155551038537383,0.8421000731436111,False,False,False,False,0.07969441393804585,0.10509904816469393,False,False,False,False,-5036695,-4251959.941999865,False,False,False,False,667116.4645239479,False,False,False,False
2022-08-29 00:00:00+00:00,187.6660659856,192.243406256,187.6269851721,191.2615008191,477355,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.177675114093827,198.29009024965555,-0.8724181064544775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.635236075058856,-4.843533606140937,False,True,False,True,False,0.0,0,1.0290476694648356,0.8738572125638222,False,False,False,False,-0.032592280091606085,0.03625338403654392,False,False,False,False,-5514050,-4301453.669764576,False,False,False,False,659674.8384641854,False,False,False,False
2022-08-30 00:00:00+00:00,185.4286894179,189.3856217755,184.402818066,188.6040055073,516019,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.19307955577552,198.05459871012863,-1.0354979834645712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07756901353917,-8.034569964012562,False,True,False,True,False,0.0,0,1.01262399005378,0.884687433812612,False,False,False,False,-0.11193526396097057,-0.03784093996221333,False,False,False,False,-6030069,-4369242.506244396,False,False,False,False,654041.2761714723,False,False,False,False
2022-08-31 00:00:00+00:00,184.4125882693,187.1384750045,183.0447598,186.2396162962,640450,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.227021418796923,197.77145493726982,-1.092569172033419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.431676063430714,-10.396696652479946,False,True,False,True,False,0.0,0,0.9962138313383958,0.909982393299255,False,False,False,False,-0.14584605737086334,-0.09184349866653833,False,False,False,False,-6670519,-4459488.64325442,False,False,False,False,653508.2849490616,False,False,False,False
2022-09-01 00:00:00+00:00,185.6827147051,185.819497552,180.1430094045,182.6441814626,581691,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.249834306948168,196.0133815923543,-0.8433311527646288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61167198521344,-11.150519022597521,False,True,False,True,False,0.0,0,0.9928449682451667,0.9270127906976281,False,False,False,False,-0.2017991418532187,-0.1468213202598785,False,False,False,False,-6088828,-4523384.304303266,False,False,False,False,650691.9208334121,False,False,False,False
2022-09-02 00:00:00+00:00,183.5723507811,188.1151545551,182.2897919569,187.3123314743,487413,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.28993773143923,195.9002326004315,-1.003087410914639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4023929221403,-12.41411556068391,False,True,False,True,False,0.0,0,0.9763735724087917,0.9259882218809358,False,False,False,False,-0.1652486950562739,-0.1560350076580762,False,False,False,False,-6576241,-4603888.488448236,False,False,False,False,644288.8258987685,False,False,False,False
2022-09-06 00:00:00+00:00,183.4548644766,185.3150642978,181.8639041031,184.5709843693,465752,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.289270281709916,195.73025261718487,-0.9988703852379505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.558474309568265,-13.42496952200014,False,True,False,True,False,0.0,0,0.9628494541796603,0.9510460697389436,False,False,False,False,-0.19174162082414656,-0.1738883142411114,False,False,False,False,-7041993,-4699500.430077718,False,False,False,False,637287.3817458757,False,False,False,False
2022-09-07 00:00:00+00:00,189.4270849553,190.3131275017,183.3324829094,184.2185254558,496406,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.275339237579942,195.73367626740733,-0.5137610611037317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430978884971594,-13.42496952200014,False,True,False,True,True,0.0,0,0.9703290502230986,0.933404225552421,False,False,False,False,-0.13886461740381914,-0.15637646582246528,False,False,False,False,-6545587,-4771895.981839376,False,False,False,False,631762.62167741,False,False,False,False
2022-09-08 00:00:00+00:00,192.2565467887,192.3152899409,187.8361245819,187.8899724714,558473,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.272288446965943,195.81431616616578,-0.28990268545597586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.732317557267635,-19.4675742476569,False,True,False,True,True,0.0,0,1.0050988471002082,0.9240405803383611,False,False,False,False,-0.08643487142592032,-0.1214056686241928,False,False,False,False,-5987114,-4819551.590394694,False,False,False,False,628888.5188665312,False,False,False,False
2022-09-09 00:00:00+00:00,193.0299982933,194.3713002697,192.3250804663,193.1083224963,410737,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.272728326347933,195.90250001453083,-0.2340556757101801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05949651632427,-16.336731669360404,False,True,False,True,True,0.0,0,1.031023789100765,0.8932826024575482,False,False,False,False,-0.04490874581233539,-0.0831572072182641,False,False,False,False,-5576377,-4849231.018222353,False,False,False,False,620333.5573423535,False,False,False,False
2022-09-12 00:00:00+00:00,194.4692055234,195.242657028,192.7656541082,193.9307266278,488990,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.261435130800452,195.9999753442251,-0.12484426207009325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14841394214618,-13.436117954949175,False,True,False,True,True,0.0,0,1.034588171303106,0.8984956239532156,False,False,False,False,-0.07029872860017708,-0.0767279679092206,False,False,False,False,-5087387,-4858570.468488144,False,False,False,False,615182.8296034377,False,False,False,False
2022-09-13 00:00:00+00:00,187.3221219997,190.5627858988,187.1458925429,189.9753543763,677702,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.273955416224176,195.90740665986476,-0.699471716250201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61086722216325,-13.436117954949175,False,True,False,True,True,0.0,0,0.9905636187882096,0.9170252596235134,False,False,False,False,-0.16435394522657892,-0.12054095656789976,False,False,False,False,-5765089,-4894120.214821942,False,False,False,False,617634.5617758519,False,False,False,False
2022-09-14 00:00:00+00:00,184.0129244229,187.9242393102,182.7107845481,187.4787704057,694263,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.293343853785393,195.71581929026956,-0.9519700259393611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28838592069038,-13.436117954949175,False,True,False,True,True,0.0,0,0.9759262954316408,0.9247489176918887,False,False,False,False,-0.23056003318776042,-0.1755504948778301,False,False,False,False,-6459352,-4955501.853456376,False,False,False,False,620639.5985689558,False,False,False,False
2022-09-15 00:00:00+00:00,182.8086898018,186.8228052056,181.7219414852,183.0730339869,737380,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.28720551692517,195.50506819042297,-1.033300726608193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28958642534994,-13.436117954949175,False,True,False,True,False,0.0,0,0.9554381986813723,0.9401362666678676,False,False,False,False,-0.25048470978770654,-0.2130176023327683,False,False,False,False,-7196732,-5043393.231752205,False,False,False,False,625217.653527036,False,False,False,False
2022-09-16 00:00:00+00:00,179.4113774967,180.7918415746,176.8658408992,180.7918415746,938334,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.34742411357219,195.11131455055371,-1.2715151686250472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75369686116929,-6.65875806694298,False,True,False,True,False,0.0,0,0.9269582437399194,0.9634841293754183,False,False,False,False,-0.34282825441539394,-0.2779229283740811,False,False,False,False,-8135066,-5164635.301095256,False,False,False,False,637496.7259377405,False,False,False,False
2022-09-19 00:00:00+00:00,178.7847838727,179.3778938999,176.2588283259,177.9623797412,582382,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.430615072921183,194.87701581935687,-1.294564416342692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84923412275311,-8.632467372342518,False,True,False,True,False,0.0,0,0.9255563064637218,0.9703200326442486,False,False,False,False,-0.34282825441539394,-0.3103755913947375,False,False,False,False,-8717448,-5303961.289287599,False,False,False,False,635335.3641362605,False,False,False,False
2022-09-20 00:00:00+00:00,174.1147032688,176.2784093767,172.670600776,176.0923893946,814138,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.55424699437218,194.48200537307102,-1.6223435872658283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.114108010066644,-11.396595827846454,False,True,False,True,False,0.0,0,0.9011163112719232,0.9686588409287505,False,False,False,False,-0.34282825441539394,-0.32660192290506573,False,False,False,False,-9531586,-5469750.493629262,False,False,False,False,642347.2322093484,False,False,False,False
2022-09-21 00:00:00+00:00,172.9887928507,177.8742650128,172.2838750237,175.4755862959,593782,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.710275965672583,194.21938375278512,-1.6703485399863751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.971319853866397,-13.588994824711222,False,True,False,True,False,0.0,0,0.9075226698506293,0.967617535668251,False,False,False,False,-0.33214296608303395,-0.32937244449404984,False,False,False,False,-10125368,-5652323.729173212,False,False,False,False,640442.7132991778,False,False,False,False
2022-09-22 00:00:00+00:00,168.6809616857,172.0195308386,167.0459439481,171.4908424683,735290,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.95068759518357,193.809880341747,-1.9403540137430684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42469679879325,-16.16450919014038,False,True,False,True,False,0.0,0,0.9079459584551179,0.9690885439098186,False,False,False,False,-0.34282825441539394,-0.3361003494547219,False,False,False,False,-10860658,-5856572.131950733,False,False,False,False,644162.2147384258,False,False,False,False
2022-09-23 00:00:00+00:00,171.2460793339,171.2754509101,167.7606523004,168.6613806349,862990,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.118725153729542,193.38924449215196,-1.6879052574675544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870073458733838,-16.16450919014038,False,True,False,True,False,0.0,0,0.9074552443177482,0.9845700378352596,False,False,False,False,-0.34282825441539394,-0.33946430193505794,False,False,False,False,-9997668,-6018968.048344822,False,False,False,False,652743.6965133895,False,False,False,False
2022-09-26 00:00:00+00:00,169.7187573754,173.9874264389,169.6110615963,171.2460793339,1029523,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.324002401296541,192.95779666020286,-1.7441485362192293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69682806297819,-16.398469661345445,False,True,False,True,False,0.0,0,0.8842564832965,0.9883258029901166,False,False,False,False,-0.3070725543984903,-0.32326842816677415,False,False,False,False,-11027191,-6215368.948409731,False,False,False,False,667519.3554736488,False,False,False,False
2022-09-27 00:00:00+00:00,165.7829661747,171.5300045698,165.1074199238,170.8250867428,790491,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.605522193830065,192.58077781279877,-1.9696275715349796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47556877225206,-17.93009328125624,False,True,False,True,False,0.0,0,0.8649185231566243,1.0030905990889534,False,False,False,False,-0.34282825441539394,-0.33304834129108407,False,False,False,False,-11817682,-6435067.499452487,False,False,False,False,672341.7729060546,False,False,False,False
