date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_373,Gap_Up_aVWAP_371,Gap_Up_aVWAP_367,Gap_Up_aVWAP_362,Gap_Up_aVWAP_360,Gap_Up_aVWAP_358,Gap_Up_aVWAP_355,Gap_Up_aVWAP_354,Gap_Up_aVWAP_350,Gap_Up_aVWAP_349,Gap_Down_aVWAP_376,Gap_Down_aVWAP_370,Gap_Down_aVWAP_369,Gap_Down_aVWAP_366,Gap_Down_aVWAP_364,Gap_Down_aVWAP_356,Gap_Down_aVWAP_344,Gap_Down_aVWAP_338,Gap_Down_aVWAP_318,Gap_Down_aVWAP_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 16:00:00+00:00,7.18,7.495,7.0,7.0,550.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.06936545800032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92276921568663,4.913958698748274,True,False,True,False,False,14.869341277415554,0,,,False,False,False,False,,,False,False,False,False,1301.0,566.8308010274362,False,False,False,False,1319.8572633704666,False,False,False,False
2024-10-15 16:00:00+00:00,7.12,7.12,7.02,7.05,800.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.170763647326221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.192364845864034,5.847566792332778,True,False,True,False,False,15.291051671033632,0,,,False,False,False,False,,,False,False,False,False,2101.0,590.616370003755,False,False,False,False,1311.797460837591,False,False,False,False
2024-10-16 16:00:00+00:00,7.325,7.35,7.155,7.155,310.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.210527724862814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95334108020222,7.251205301958933,True,False,True,False,False,16.175093487176877,0,,,False,False,False,False,,,False,False,False,False,2411.0,618.8393720192007,False,False,False,False,1296.2657172587135,False,False,False,False
2024-10-17 16:00:00+00:00,7.14,7.285,7.14,7.255,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.234735134565998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02443843129092,8.894582205252789,True,False,True,False,False,17.009494657869485,0,,,False,False,False,False,,,False,False,False,False,2611.0,649.7255833057247,False,False,False,False,1279.269349549276,False,False,False,False
2024-10-18 16:00:00+00:00,7.32,7.43,7.305,7.33,511.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.298934771445073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17293195937215,10.539679542978732,True,False,True,False,True,17.63224886801442,0,,,False,False,False,False,,,False,False,False,False,3122.0,688.0554192234655,False,False,False,False,1267.3581968430858,False,False,False,False
2024-10-21 16:00:00+00:00,7.45,7.495,7.42,7.42,337.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.340601117995168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47314825712289,12.253030745782745,True,False,True,False,True,18.376825095718598,0,,,False,False,False,False,,,False,False,False,False,3459.0,731.0158003207761,False,False,False,False,1252.9340387524953,False,False,False,False
2024-10-22 16:00:00+00:00,7.555,7.895,7.555,7.795,840.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.457482749197497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.260383312421,15.23475333523875,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4299.0,786.3333848119267,False,False,False,False,1246.5319606323017,False,False,False,False
2024-10-23 16:00:00+00:00,9.13,9.13,8.64,8.675,980.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.66575317393452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83288934804048,19.675505988244623,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5279.0,855.9871307838349,False,False,False,False,1242.399682172886,False,False,False,False
2024-10-24 16:00:00+00:00,9.65,10.2,9.595,10.2,1217.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9948798243706385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9987297255328,24.446735497506836,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6496.0,943.4291907716823,False,False,False,False,1242.005888650826,False,False,False,False
2024-10-25 16:00:00+00:00,12.39,12.39,9.84,10.21,896.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.761942043288376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45202329095694,27.524228519842325,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7392.0,1043.4070327752222,False,False,False,False,1236.6414562686425,False,False,False,False
2024-10-28 16:00:00+00:00,10.45,10.84,10.45,10.785,970.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.953798837578785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.26428259233077,30.051861334346626,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8362.0,1156.873590406614,False,False,False,False,1232.507480202462,False,True,False,False
2024-10-29 16:00:00+00:00,9.32,9.52,8.635,9.18,1311.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.973911625372545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95125332733144,34.92864161309265,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7051.0,1248.2553952065114,False,False,False,False,1233.7244184938966,False,False,False,False
2024-10-30 16:00:00+00:00,9.205,9.52,9.13,9.52,578.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.012856756617573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35607242280841,31.003462165368802,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,1347.181668149046,False,False,False,False,1223.5581484397276,False,False,False,False
2024-10-31 16:00:00+00:00,9.585,9.585,9.585,9.585,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.012856756617573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47836768299865,28.536433242189077,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,1444.5742004258047,False,False,False,False,1204.5882546654682,False,False,False,False
2024-11-01 16:00:00+00:00,9.17,9.42,9.13,9.4,836.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.064344861238343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53661874931444,25.82936910214889,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6793.0,1527.495530651761,False,False,False,False,1198.8737080815074,False,False,False,False
2024-11-04 16:00:00+00:00,9.4,9.4,8.27,8.27,121.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.065203420615846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5238238318588,19.336341930257618,False,False,True,False,False,12.077969036111053,0,,,False,False,False,False,,,False,False,False,False,6672.0,1607.2552898664624,False,False,False,False,1182.162487801174,False,False,False,False
2024-11-04 20:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4204553736279328,8.065203420615846,0.14417670782651176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8486272202217,15.108815613009469,False,True,True,False,False,12.077969036111053,0,,,False,False,False,False,,,False,False,False,False,6672.0,1685.7784636669821,False,False,False,False,1163.8343872151092,False,False,False,False
2024-11-05 16:00:00+00:00,8.03,9.27,7.98,9.27,1467.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4446396944729327,8.103612442069817,0.8073899411685009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58177733510573,15.108815613009469,False,False,True,False,False,17.198442459222797,0,,,False,False,False,False,,,False,False,False,False,8139.0,1785.8284099667187,False,False,False,False,1168.5346292737897,False,False,False,False
2024-11-05 20:00:00+00:00,9.27,9.34,9.27,9.34,4.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4665307686835274,8.103855589739641,0.8429038358124721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30430291947016,15.108815613009469,False,False,True,False,False,17.532484990895586,0,,,False,False,False,False,,,False,False,False,False,8143.0,1884.3892098121958,False,False,False,False,1150.4798288199324,False,False,False,False
2024-11-06 16:00:00+00:00,8.75,8.84,8.55,8.55,302.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4743020550584442,8.108302113253993,0.29959795906850173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35741144516386,13.044513097267412,False,True,True,False,False,11.758480242732368,0,,,False,False,False,False,,,False,False,False,False,7841.0,1976.7397646988284,False,False,False,False,1137.3251027917165,False,False,False,False
2024-11-06 20:00:00+00:00,8.55,8.55,8.55,8.55,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.477473028366187,8.108302113253993,0.29895495773242253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39281712895966,10.763775358691362,False,True,False,False,False,11.758480242732368,0,,,False,False,False,False,,,False,False,False,False,7841.0,2067.658528036831,False,False,False,False,1119.6921554616124,False,False,False,False
2024-11-07 16:00:00+00:00,7.96,7.96,7.62,7.62,237.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4669330480862344,8.097615471375041,-0.3255877778458533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74095560295006,6.039929865775463,False,True,False,True,False,5.594094104302233,0,,,False,False,False,False,,,False,False,False,False,7604.0,2153.4932795401355,False,False,False,False,1106.0070057645332,False,False,False,False
2024-11-07 20:00:00+00:00,7.62,7.89,7.62,7.89,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4579928292313693,8.086322251423454,-0.13465241219804347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93857431804254,4.03975800002565,False,True,False,True,False,7.024905722231203,0,,,False,False,False,False,,,False,False,False,False,7904.0,2242.6484224930014,False,False,False,False,1093.5107731170212,False,False,False,False
2024-11-08 16:00:00+00:00,7.56,7.59,7.19,7.47,610.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4441828731747146,7.9721841275307845,-0.34772890390733185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32981452635845,1.2412408684915732,False,True,False,True,False,4.42589773810483,0,,,False,False,False,False,,,False,False,False,False,7294.0,2320.963950826443,False,False,False,False,1086.0144820609432,False,False,False,False
2024-11-08 20:00:00+00:00,7.47,7.53,7.37,7.53,110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4297835878580056,7.968598948194653,-0.3067589752178708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91603849861221,-0.46905930766935455,False,True,False,True,False,4.750373140598885,0,,,False,False,False,False,,,False,False,False,False,7404.0,2399.770711278746,False,False,False,False,1070.8824745871302,False,False,False,False
2024-11-11 16:00:00+00:00,7.525,7.525,7.47,7.52,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.414255233281768,7.962715731831357,-0.3130380722042928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93509941253659,-1.8462760278715535,False,True,False,True,False,4.688063913130868,0,,,False,False,False,False,,,False,False,False,False,7204.0,2474.2548862976805,False,False,False,False,1057.3804207175622,False,False,False,False
2024-11-11 20:00:00+00:00,7.52,7.73,7.52,7.66,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.398635264678968,7.959244383026644,-0.2139545531159836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18398483736535,-2.114864728784596,False,True,False,True,False,5.464186182390971,0,,,False,False,False,False,,,False,False,False,False,7504.0,2552.235430696166,False,False,False,False,1045.638088613414,False,False,False,False
2024-11-12 16:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3906640548721743,7.959244383026644,0.06526063333225259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.723616434586056,-2.114864728784596,False,True,False,True,False,7.579635760040677,0,,,False,False,False,False,,,False,False,False,False,7504.0,2629.006974406303,False,False,False,False,1029.4266453790976,False,False,False,False
2024-11-12 20:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3815353223305045,7.959244383026644,0.06569185420482872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41670416606652,-2.114864728784596,False,True,False,True,True,7.579635760040688,0,,,False,False,False,False,,,False,False,False,False,7504.0,2704.58826162481,False,False,False,False,1013.4665423499644,False,False,False,False
2024-11-13 16:00:00+00:00,8.05,8.05,7.51,7.73,204.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3741017934413533,7.959360572055001,-0.1669167256383394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71475892955634,-2.114864728784596,False,True,False,True,True,5.487659954129651,0,,,False,False,False,False,,,False,False,False,False,7300.0,2775.83495524303,False,False,False,False,1000.9166734763214,False,False,False,False
2024-11-13 20:00:00+00:00,7.73,7.73,7.73,7.73,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3659631786418733,7.959360572055001,-0.16791124068442695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.246795438549555,-2.114864728784596,False,True,False,True,True,5.487659954129661,0,,,False,False,False,False,,,False,False,False,False,7300.0,2845.9770489601924,False,False,False,False,985.3985855154482,False,False,False,False
2024-11-14 16:00:00+00:00,7.695,7.695,7.695,7.695,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3568653195861042,7.959360572055001,-0.19483184383814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.713371928022184,-2.114864728784596,False,True,False,True,True,5.2561190292153555,0,,,False,False,False,False,,,False,False,False,False,7300.0,2915.0316683561587,False,False,False,False,970.1210880655963,False,False,False,False
2024-11-14 20:00:00+00:00,7.695,8.11,7.695,8.11,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.350590354736147,7.959413564738972,0.11149675009373698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60503941497544,-2.114864728784596,False,True,False,True,True,7.60196594645857,0,,,False,False,False,False,,,False,False,False,False,7302.0,2983.0466812498616,False,False,False,False,955.1114587932614,False,False,False,False
2024-11-15 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.342384871839723,7.959413564738972,0.03768400279399752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76413125738658,-2.114864728784596,False,True,False,False,True,6.924429269703921,0,,,False,False,False,False,,,False,False,False,False,7302.0,3050.0071978196315,False,False,False,False,940.3035291995674,False,False,False,False
2024-11-15 20:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3285020861078083,7.959413564738972,0.03807779889095562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53685915232734,-5.728382271848638,False,True,False,False,True,6.924429269703921,0,,,False,False,False,False,,,False,False,False,False,7302.0,3115.929566845684,False,False,False,False,925.7251799096516,False,False,False,False
2024-11-18 16:00:00+00:00,8.01,8.01,7.51,7.69,499.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3200783999376657,7.954637200125495,-0.20047082062549512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52616400759801,-5.728382271848638,False,True,False,True,False,4.744995427701205,0,,,False,False,False,False,,,False,False,False,False,6803.0,3173.0934495302467,False,False,False,False,919.1092856474864,False,False,False,False
2024-11-18 20:00:00+00:00,7.69,7.745,7.59,7.59,295.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3106004916253675,7.947996482883153,-0.2731545464622682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47012525986811,-5.728382271848638,False,True,False,True,False,4.074201646634421,0,,,False,False,False,False,,,False,False,False,False,6508.0,3224.7974270569093,False,False,False,False,909.4331726917114,False,False,False,False
2024-11-19 16:00:00+00:00,7.795,7.795,7.5,7.55,106.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3041334943828324,7.908655658790979,-0.2750145290614661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.800481507484946,-3.0929532536996334,False,True,False,True,False,3.803640278931006,0,,,False,False,False,False,,,False,False,False,False,6402.0,3274.0563816761824,False,False,False,False,896.9768444329252,False,False,False,False
2024-11-19 20:00:00+00:00,7.55,7.77,7.55,7.77,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2970033896612603,7.911604265902123,-0.10917802299584307,0.0,0.0,0.0,0.0,1.0,7.95,7.795,0.0,44.126697962227226,-3.0929532536996334,False,True,False,True,False,5.145060062592009,0,,,False,False,False,False,,,False,False,False,False,6502.0,3324.1020191695748,False,False,False,False,884.6206142866782,False,False,False,False
2024-11-20 16:00:00+00:00,7.95,8.195,7.95,8.195,211.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.294843508579982,7.9416944433285535,0.19562638650383304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70173391775083,-5.629200081506639,False,True,False,False,True,7.646595418047589,0,,,False,False,False,False,,,False,False,False,False,6713.0,3376.643073135938,False,False,False,False,874.1768838326212,False,False,False,False
2024-11-20 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2929070115598211,7.9416944433285535,0.19591939281530202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7517578880999,-2.882086045128162,False,True,True,False,True,7.646595418047589,0,,,False,False,False,False,,,False,False,False,False,6713.0,3428.369537118326,False,False,False,False,860.62375385072,False,False,False,False
2024-11-21 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.290383793037304,7.9416944433285535,0.19630249390781362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78510720166595,-1.0605802633307775,False,True,True,False,True,7.64659541804761,0,,,False,False,False,False,,,False,False,False,False,6713.0,3479.294040418817,False,False,False,False,847.2807499150499,False,False,False,False
2024-11-21 20:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2882281182634898,7.9416944433285535,0.1966309794672845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.140673410709994,0.21767696307679074,False,False,True,False,True,7.646595418047589,0,,,False,False,False,False,,,False,False,False,False,6713.0,3529.4290165363545,False,False,False,False,834.1446142574522,False,False,False,False
2024-11-22 16:00:00+00:00,8.195,8.21,8.195,8.21,167.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2856611332499543,7.956000016551264,0.19756371012528312,0.0,0.0,0.0,0.0,1.0,8.21,8.195,0.0,56.20771285436714,1.3254545713861958,False,False,True,False,True,7.738761771727994,0,,,False,False,False,False,,,False,False,False,False,6880.0,3581.375853489279,False,False,False,False,823.8012869046235,False,False,False,False
2024-11-22 20:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2858751463077196,7.956000016551264,0.1975308288507451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9190724834719,2.187040994277176,False,False,True,False,True,7.738761771727994,0,,,False,False,False,False,,,False,False,False,False,6880.0,3632.517313125104,False,False,False,False,811.029173929358,False,False,False,False
2024-11-25 16:00:00+00:00,8.44,8.8,8.44,8.64,102.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.290310127537265,7.9724919844627244,0.5173237048145218,0.0,0.0,0.0,0.0,1.0,8.64,8.21,0.0,61.51270814600044,6.606739498143824,True,False,True,False,True,10.378231801059563,0,,,False,False,False,False,,,False,False,False,False,6982.0,3684.447277262699,False,False,False,False,800.0364735583602,False,False,False,False
2024-11-25 20:00:00+00:00,8.64,8.64,8.64,8.64,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2877245697615527,7.9724919844627244,0.5183624132145574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57513192101948,9.447839860031607,True,False,True,False,True,10.378231801059563,0,,,False,False,False,False,,,False,False,False,False,6982.0,3735.572125677231,False,False,False,False,787.6328073016414,False,False,False,False
2024-11-26 16:00:00+00:00,8.81,9.22,8.81,9.22,72.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2929882875384913,7.9896260543852025,0.9515739295342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9000942421352,14.303750647071269,True,False,True,False,True,13.753737569226239,0,,,False,False,False,False,,,False,False,False,False,7054.0,3787.0206198527776,False,False,False,False,776.5377250178949,False,False,False,False
2024-11-26 20:00:00+00:00,9.22,9.25,9.19,9.25,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2928958800911874,8.051345341999275,0.9271084210711421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57446330430773,17.534343565020436,True,False,True,False,True,13.92212556105278,0,,,False,False,False,False,,,False,False,False,False,7354.0,3842.322625746533,False,False,False,False,769.1495432346717,False,False,False,False
2024-11-27 16:00:00+00:00,9.49,9.755,9.49,9.71,209.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3014275841385745,8.25270980624658,1.1197627985717031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60531460780496,21.11969779543648,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,3900.0075462775944,False,False,False,False,760.4650541922736,False,False,False,False
2024-11-27 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3078259657755564,8.25270980624658,1.114284493418228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29254881013644,23.512515123257586,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,3956.798126955461,False,False,False,False,748.6748983133235,False,False,False,False
2024-11-28 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3177885789225636,8.25270980624658,1.1058603914634888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08403827835743,25.207630192444995,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,4012.7082335142914,False,False,False,False,737.0675355487758,False,False,False,False
2024-11-28 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.32480286481825,8.25270980624658,1.1000053158500278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27836459050475,26.495900581432593,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,4067.7515167156203,False,False,False,False,725.6401318968568,False,False,False,False
2024-11-29 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.331831253007114,8.25270980624658,1.0942003279041814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0745821319363,27.543919138261643,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,4121.941415681269,False,False,False,False,714.3898972938048,False,False,False,False
2024-11-29 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3357126585857901,8.25270980624658,1.0910207254428157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.605393826224,28.44402883272197,True,False,True,False,True,16.44116215845373,0,,,False,False,False,False,,,False,False,False,False,7563.0,4175.291161174582,False,False,False,False,703.3140849326605,False,False,False,False
2024-12-02 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.347304054850363,8.25270980624658,1.0816342372808143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95926828908247,29.245321169145143,True,False,True,False,True,16.441162158453718,0,,,False,False,False,False,,,False,False,False,False,7563.0,4227.81377883079,False,False,False,False,692.4099905926192,False,False,False,False
