date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_829,Gap_Up_aVWAP_828,Gap_Up_aVWAP_819,Gap_Up_aVWAP_797,Gap_Up_aVWAP_755,Gap_Up_aVWAP_754,Gap_Up_aVWAP_751,Gap_Up_aVWAP_750,Gap_Up_aVWAP_749,Gap_Up_aVWAP_736,Gap_Down_aVWAP_799,Gap_Down_aVWAP_795,Gap_Down_aVWAP_794,Gap_Down_aVWAP_792,Gap_Down_aVWAP_784,Gap_Down_aVWAP_776,Gap_Down_aVWAP_766,Gap_Down_aVWAP_763,Gap_Down_aVWAP_742,Gap_Down_aVWAP_741,aVWAP_OB_bull_795,aVWAP_OB_bear_632,aVWAP_OB_bear_549,aVWAP_OB_bear_510,aVWAP_OB_bear_118,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 00:00:00+00:00,33.8777,33.8777,33.08,33.08,7417,,,,,,,,,,,,,,,,,,,,,,,32.575844974707614,36.22362133880809,36.07864508993053,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.557179436674316,36.68286642292878,-0.615548819595286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.804543124740675,-3.1808821118229247,True,False,True,False,True,0.0,0,0.8289191800997807,1.0981039370812158,False,False,False,False,-0.20026290772621658,-0.22787502786439084,False,False,False,False,-188379,-187332.8419297847,False,False,False,False,9527.742542455157,False,False,False,False
2024-07-17 00:00:00+00:00,34.1556,35.26,34.035,34.035,8125,,,,,,,,,,,,,,,,,,,,,,,32.69135776247541,36.195942549145514,36.0737870958101,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.502240919509804,36.67861807034639,-0.5603916172973459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94160051450231,-1.1342771199013058,True,False,True,False,True,0.0,0,0.8395697507403315,1.0818029211318054,False,False,False,False,-0.13920636127418198,-0.1835406945692864,False,False,False,False,-180254,-187055.24028547943,False,False,False,False,9472.733030986326,False,False,False,False
2024-07-18 00:00:00+00:00,34.161,34.161,34.161,34.161,7725,,,,,,,,,,,,,,,,,,,,,,,32.771359638923535,36.165625684077085,36.06826439027574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.415131370241077,36.67036483167732,-0.568355643637462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37600561913539,0.25877666180132053,True,False,True,False,True,0.0,0,0.8385130064562314,1.0811262386474545,False,False,False,False,-0.1644732003302484,-0.1740069474497674,False,False,False,False,-172529,-186485.58380369595,False,False,False,False,9404.194480751568,False,False,False,False
2024-07-19 00:00:00+00:00,32.8594,33.28,32.8594,33.2693,4822,,,,,,,,,,,,,,,,,,,,,,,32.77886026947271,36.13645442192469,36.06274385276477,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.351794394617026,36.65739237965071,-0.8727416865899394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.306002993269416,0.25877666180132053,True,False,True,False,True,0.0,0,0.8651645037259883,1.0646272860530617,False,False,False,False,-0.2219691059716603,-0.19798802671071386,False,False,False,False,-177351,-186127.364831002,False,False,False,False,9224.500579545625,False,False,False,False
2024-07-22 00:00:00+00:00,34.0598,34.06,32.8594,32.8594,13793,,,,,,,,,,,,,,,,,,,,,,,32.85454915194405,36.07285523293915,36.0504414467161,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.239075576792101,36.63260663736525,-0.6069263429627751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23960540895297,0.25877666180132053,True,False,True,False,True,0.0,0,0.8757968614730306,1.0288652507442,False,False,False,False,-0.20127455709866535,-0.1996312919046896,False,False,False,False,-163558,-185242.29170037445,False,False,False,False,9403.657419563444,False,False,False,False
2024-07-23 00:00:00+00:00,34.5361,35.28,33.59,34.52,7191,,,,,,,,,,,,,,,,,,,,,,,32.92375798090014,36.05166304464045,36.04623085820694,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.210296734389957,36.563584215230875,-0.4815537581164445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6848929625297,0.5735454402113476,True,False,True,False,True,0.0,0,0.868025438876034,1.0288796826144586,False,False,False,False,-0.15021917685997627,-0.17492523438233293,False,False,False,False,-156367,-184109.9273199676,False,False,False,False,9316.886540364878,False,False,False,False
2024-07-24 00:00:00+00:00,32.9922,34.135,32.9919,34.135,6820,,,,,,,,,,,,,,,,,,,,,,,32.94131353081044,36.018517160455076,36.03949894699152,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.1457946862228745,36.52232556228974,-0.851495510383305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38694412013559,0.5735454402113476,True,False,True,False,False,0.0,0,0.8673265719827903,1.047437652056261,False,False,False,False,-0.1957984966485595,-0.1853618655154462,False,False,False,False,-163187,-183289.42036624337,False,False,False,False,9218.969421134883,False,False,False,False
2024-07-25 00:00:00+00:00,32.3202,32.8283,32.3202,32.7119,7247,,,,,,,,,,,,,,,,,,,,,,,32.92330399452825,35.972717412913944,36.03002478780478,#000000,0.0,0.0,4.081711386778254,36.47462598908082,-1.017814733922175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.650589251918554,0.5735454402113476,True,False,False,False,False,0.0,0,0.8396400758201455,1.070207999088639,False,False,False,False,-0.24853412203214825,-0.21694799377379723,False,False,False,False,-170434,-182785.28623423382,False,False,False,False,9141.637286972731,False,False,False,False
2024-07-26 00:00:00+00:00,32.6294,32.6294,32.44,32.61,12188,,,,,,,,,,,,,,,,,,,,,,,32.90086974721177,35.899953425099284,36.01454740906453,#000000,0.0,0.0,4.016027317426689,36.421912997305355,-0.94434442237197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48653702607496,4.741620241328448,True,False,False,False,False,0.0,0,0.8210183904013928,1.0940031441025342,False,False,False,False,-0.25066912856047247,-0.23380856116713483,False,False,False,False,-158246,-181822.96128387173,False,False,False,False,9261.102491405174,False,False,False,False
2024-07-29 00:00:00+00:00,32.5312,33.33,32.5312,33.1,12110,,,,,,,,,,,,,,,,,,,,,,,32.89479341129658,35.835474910473,36.00032740871762,#000000,0.0,0.0,3.964082448753051,36.38524505789286,-0.9722413970237165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51457872376402,3.7195781564191037,True,False,False,False,False,0.0,0,0.8140997887294141,1.0828105824101775,False,False,False,False,-0.229394768164878,-0.2316016646660064,False,False,False,False,-170356,-181373.27652764146,False,False,False,False,9372.823962330462,False,False,False,False
2024-07-30 00:00:00+00:00,32.5251,32.5251,32.43,32.43,10588,,,,,,,,,,,,,,,,,,,,,,,32.875178362287,35.775830410149226,35.98682662247771,#000000,0.0,0.0,3.914955700069487,36.34896568238133,-0.9767328101090548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.853397189714045,2.934131361383983,True,False,False,False,False,0.0,0,0.7969167797934922,1.1428294733089253,False,False,False,False,-0.2451471276836062,-0.2383743961748063,False,False,False,False,-180944,-181356.44215400846,False,False,False,False,9420.477924592013,False,False,False,False
2024-07-31 00:00:00+00:00,32.5157,32.5157,32.5157,32.5157,7476,,,,,,,,,,,,,,,,,,,,,,,32.86318847972732,35.73526030357305,35.97741684861213,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.9241415083134705,36.32513437490014,-0.9707688590815793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39026987420463,2.2821711639365034,True,False,False,True,False,0.0,0,0.8100489388273568,1.126376905576746,False,False,False,False,-0.22537079088573103,-0.23187259353026868,False,False,False,False,-188420,-181633.44442247873,False,False,False,False,9344.223888333503,False,False,False,False
2024-08-01 00:00:00+00:00,31.8756,32.65,31.8756,32.5,11869,,,,,,,,,,,,,,,,,,,,,,,32.826504470233985,35.66548430094538,35.96094523765595,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.936056462368801,36.28125594851506,-1.119307101063191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.573289211681725,0.3495854638965241,False,False,False,True,False,0.0,0,0.8289832797984658,1.0987658416215629,False,False,False,False,-0.2245802769880472,-0.22822643525915792,False,False,False,False,-200289,-182365.03483728349,False,False,False,False,9443.234716241994,False,False,False,False
2024-08-02 00:00:00+00:00,30.188,31.53,30.188,31.0,15050,,,,,,,,,,,,,,,,,,,,,,,32.69515446800206,35.54487447569734,35.932162849876974,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9724066563412634,36.19400760958711,-1.5119317152486276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28333395440464,-3.795829693889189,False,True,False,True,False,0.0,0,0.8217942493785432,1.069254580165211,False,False,False,False,-0.34282825441539394,-0.28552734483727593,False,False,False,False,-215339,-183658.13151033118,False,False,False,False,9663.10786462466,False,False,False,False
2024-08-05 00:00:00+00:00,27.0802,28.94,27.0802,28.66,7737,,,,,,,,,,,,,,,,,,,,,,,32.54582495285935,35.449354148384565,35.90935442185251,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0419613556296925,35.7190803563289,-2.1372990972060046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06051588956315,-9.536394416227829,False,True,False,True,False,0.0,0,0.804306750353063,1.0907888992387271,False,False,False,False,-0.34282825441539394,-0.31417779962633496,False,False,False,False,-223076,-185203.93027463194,False,False,False,False,9587.574222874675,False,False,False,False
2024-08-06 00:00:00+00:00,29.8897,30.005,27.77,27.77,13312,,,,,,,,,,,,,,,,,,,,,,,32.38319880514886,35.32155818745722,35.877623974137904,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.05711273775416,35.67644357693945,-1.4263206252786396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.967373858927935,-9.536394416227829,False,True,False,True,False,0.0,0,0.8497741494489389,1.0431688135975423,False,False,False,False,-0.26217018203531633,-0.2881739908308256,False,False,False,False,-209764,-186167.07026386206,False,False,False,False,9733.630135703119,False,False,False,False
2024-08-07 00:00:00+00:00,28.5711,30.48,28.5711,30.48,5716,,,,,,,,,,,,,,,,,,,,,,,32.3178603008576,35.26815599902206,35.86406274096232,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.107737903152827,35.64523327280185,-1.7221481602738618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76921218483213,-9.536394416227829,False,True,False,True,False,0.0,0,0.876546553420196,1.0036762586031267,False,False,False,False,-0.18681663774610138,-0.2374953142884635,False,False,False,False,-215480,-187316.5969201812,False,False,False,False,9576.07601273437,False,False,False,False
2024-08-08 00:00:00+00:00,30.967,30.967,28.88,28.88,6829,,,,,,,,,,,,,,,,,,,,,,,32.2687635540317,35.21655324434282,35.8505110386324,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.128196972047895,35.62725375229833,-1.128883574076771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4051919428196,-9.536394416227829,False,True,False,True,True,0.0,0,0.8914382454528441,0.9684293808381403,False,False,False,False,-0.14065850460103654,-0.18907690944475003,False,False,False,False,-208651,-188153.2401782133,False,False,False,False,9468.347541646748,False,False,False,False
2024-08-09 00:00:00+00:00,30.4823,30.78,30.08,30.78,6983,,,,,,,,,,,,,,,,,,,,,,,32.22515379909021,35.1667176069806,35.83715672864986,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.144895660503148,35.607625360406765,-1.236539054347294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22474791165621,-13.952105610797645,False,False,False,True,True,0.0,0,0.925100710940855,0.9569158254207367,False,False,False,False,-0.08961266152445255,-0.13934478548460127,False,False,False,False,-215634,-189230.91703396966,False,False,False,False,9370.882932170405,False,False,False,False
2024-08-12 00:00:00+00:00,29.6963,30.66,29.6963,30.66,6019,,,,,,,,,,,,,,,,,,,,,,,32.1805132285602,35.120752497784025,35.82478492034816,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.1628413903590715,35.58242616344664,-1.4139683959803533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.466511022347035,-13.647378570486758,False,False,False,True,True,0.0,0,0.9237122458294936,0.9662690654793177,False,False,False,False,-0.11491988355349537,-0.12713233451904832,False,False,False,False,-221653,-190502.37126793162,False,False,False,False,9239.436542673528,False,False,False,False
2024-08-13 00:00:00+00:00,29.6842,30.215,29.6842,30.06,5797,,,,,,,,,,,,,,,,,,,,,,,32.13620550271978,35.075918727784085,35.8125994800673,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.197584701833951,35.55580176038278,-1.398804831220544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61230051459205,-13.300182985002849,False,False,False,True,True,0.0,0,0.9140280040203791,0.9705056666551138,False,False,False,False,-0.13801249691609344,-0.1325724157175709,False,False,False,False,-227450,-191951.2978848755,False,False,False,False,9104.439031196136,False,False,False,False
2024-08-14 00:00:00+00:00,30.3686,30.3686,29.69,29.69,5107,,,,,,,,,,,,,,,,,,,,,,,32.103206197221745,35.039146399338364,35.80241101415977,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.207862596874227,35.53545810847094,-1.227905614672184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.902311718492655,-11.813571719467092,False,False,False,True,True,0.0,0,0.9250653288455257,0.9747436552909265,False,False,False,False,-0.12994425421648684,-0.13125833496702888,False,False,False,False,-222343,-193143.1293403706,False,False,False,False,8947.676716247268,False,False,False,False
2024-08-15 00:00:00+00:00,30.3285,30.3285,30.3285,30.3285,12012,,,,,,,,,,,,,,,,,,,,,,,32.03670765291534,34.957985556481496,35.77937400642627,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.2051507565768524,35.491641604396754,-1.227813675008347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69998419791081,-10.787069586143822,False,False,False,True,True,0.0,0,0.9293945066417078,0.9573382771158071,False,False,False,False,-0.099796347219298,-0.11552734109316344,False,False,False,False,-234355,-194759.2811309443,False,False,False,False,9067.846256786592,False,False,False,False
2024-08-16 00:00:00+00:00,30.8163,30.8163,30.03,30.73,12769,,,,,,,,,,,,,,,,,,,,,,,31.97991904949042,34.87878073566061,35.756102094080674,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.8910781871788243,35.44982941323383,-1.19080861147982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14624539220507,-9.150002515494016,True,False,False,True,True,0.0,0,0.9149552457655055,0.9578396917550974,False,False,False,False,-0.09029932847115232,-0.10291333478215789,False,False,False,False,-221586,-195811.30932188765,False,False,False,False,9212.989540834176,False,False,False,False
2024-08-19 00:00:00+00:00,31.3049,31.3049,30.8001,31.05,1769,,,,,,,,,,,,,,,,,,,,,,,31.975467499022724,34.86947958879249,35.75325352728506,#000000,0.0,0.0,3.8027132801838452,35.21511317697101,-1.028269261673593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01557955114025,-7.156824124898215,True,False,False,False,True,0.0,0,0.9384379100183904,0.935225441308377,False,False,False,False,-0.027481232808014143,-0.06519728379508602,False,False,False,False,-219817,-196752.70895632342,False,False,False,False,8921.068382370091,False,False,False,False
2024-08-20 00:00:00+00:00,29.5816,30.21,29.5816,30.21,6296,,,,,,,,,,,,,,,,,,,,,,,31.93518447297328,34.82494929266228,35.740197088121214,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.715580233698679,35.13443421421043,-1.4944729665231458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30637092492759,-7.156824124898215,True,False,False,True,True,0.0,0,0.92912490794403,0.9316473304658122,False,False,False,False,-0.14346886243886117,-0.1043330731169736,False,False,False,False,-226113,-197904.09291882053,False,False,False,False,8818.12452423793,False,False,False,False
2024-08-21 00:00:00+00:00,30.1447,30.1447,29.7234,29.7234,1412,,,,,,,,,,,,,,,,,,,,,,,31.927231471428726,34.81548794759206,35.737381430921694,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.619261270052352,35.128080408006056,-1.3769054058741586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.271151844835686,-7.156824124898215,True,False,False,True,True,0.0,0,0.913159270317442,0.9363911013457843,False,False,False,False,-0.13958871619483054,-0.12196089465590207,False,False,False,False,-224701,-198954.95202004325,False,False,False,False,8527.688268385464,False,False,False,False
2024-08-22 00:00:00+00:00,29.386,30.25,29.386,30.25,7803,,,,,,,,,,,,,,,,,,,,,,,31.87708668621277,34.76032149481049,35.72097775480255,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.5493342129140513,35.08358477791821,-1.6052545170831964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.028543391855095,-7.156824124898215,False,False,False,True,False,0.0,0,0.9148466965981269,0.9291729659425507,False,False,False,False,-0.15137441522049233,-0.13666765493819721,False,False,False,False,-232504,-200270.6009604337,False,False,False,False,8499.269120605642,False,False,False,False
2024-08-23 00:00:00+00:00,29.7852,29.9599,29.7852,29.9599,11873,,,,,,,,,,,,,,,,,,,,,,,31.810477676321,34.681336915890164,35.69688219691803,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.529596825877323,35.03328058726643,-1.4868782034225567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.039208413558725,-7.156824124898215,False,False,False,True,False,0.0,0,0.9122835159217706,0.9363763760234795,False,False,False,False,-0.14582947373624372,-0.14124856433722047,False,False,False,False,-220631,-201069.04798159318,False,False,False,False,8631.572292346598,False,False,False,False
2024-08-26 00:00:00+00:00,29.6696,29.6696,29.3501,29.61,4049,,,,,,,,,,,,,,,,,,,,,,,31.785652327766048,34.6534508657199,35.68831872306209,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.4967580097096347,35.01326537072068,-1.5281770588306773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.839592187141534,-7.156824124898215,False,False,False,True,False,0.0,0,0.9193690266107577,0.9285342946521247,False,False,False,False,-0.1828820405406681,-0.1620653024389443,False,False,False,False,-224680,-201994.96766858952,False,False,False,False,8451.863574999672,False,False,False,False
2024-08-27 00:00:00+00:00,25.83,27.08,25.83,27.08,13522,,,,,,,,,,,,,,,,,,,,,,,31.588587160192386,34.50322020554704,35.64450172716799,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5009937093978394,34.83971811923188,-2.5734745238321293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74994707531046,-5.9490367613037165,False,True,False,True,False,0.0,0,0.9159924780178338,0.9175785003564675,False,False,False,False,-0.34282825441539394,-0.2524467784271691,False,False,False,False,-238202,-203414.85128942915,False,False,False,False,8650.69245441145,False,False,False,False
2024-08-28 00:00:00+00:00,25.8826,26.8,25.8826,26.8,1739,,,,,,,,,,,,,,,,,,,,,,,31.563991158883937,34.48415492324603,35.63886137437721,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.497881942468703,34.81987392731599,-2.555053050477833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47462863144608,-8.992131313855971,False,True,False,True,False,0.0,0,0.9219769039989045,0.917375381943662,False,False,False,False,-0.34282825441539394,-0.29763751642128156,False,False,False,False,-236463,-204710.85712121622,False,False,False,False,8379.645691493353,False,False,False,False
2024-08-29 00:00:00+00:00,26.0373,26.16,25.75,26.16,7394,,,,,,,,,,,,,,,,,,,,,,,31.45795330553279,34.40206996329391,35.614433230636514,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.453252572151917,34.25429147853531,-2.379493334718589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66414932493404,-10.616394088489088,False,True,False,True,False,0.0,0,0.9073478448178912,0.928590831154765,False,False,False,False,-0.34282825441539394,-0.3202328854183377,False,False,False,False,-229069,-205666.0784105803,False,False,False,False,8340.992919277927,False,False,False,False
2024-08-30 00:00:00+00:00,26.7728,26.83,26.6018,26.6018,7531,,,,,,,,,,,,,,,,,,,,,,,31.368296898998146,34.32740499139667,35.59161292995365,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3303395961930224,34.20844758477539,-2.2326995100665497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22906414702649,-10.616394088489088,False,True,False,True,False,0.0,0,0.9128490774672955,0.9302455558670121,False,False,False,False,-0.27926722803530735,-0.29975005672682253,False,False,False,False,-221538,-206288.5067082046,False,False,False,False,8309.22849107095,False,False,False,False
2024-09-03 00:00:00+00:00,27.3907,27.72,26.86,27.72,2837,,,,,,,,,,,,,,,,,,,,,,,31.33957870597235,34.30180543494365,35.58361608034107,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2001978944540874,34.19614009120623,-2.126568517215762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01639866957865,-10.616394088489088,False,True,False,True,True,0.0,0,0.9234050002660263,0.9146415766610773,False,False,False,False,-0.23275055557145571,-0.26625030614913914,False,False,False,False,-218701,-206775.2711510201,False,False,False,False,8094.631295342677,False,False,False,False
2024-09-04 00:00:00+00:00,27.6125,27.6125,27.6125,27.6125,512,,,,,,,,,,,,,,,,,,,,,,,31.334809011091917,34.29739581057123,35.58222494306153,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9846586338978165,34.19440831957321,-2.2052466050288526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.714637338799974,-10.616394088489088,False,True,False,True,True,0.0,0,0.9163797057474506,0.9350986134142468,False,False,False,False,-0.2070593750364488,-0.23665484059279396,False,False,False,False,-218189,-207222.86836078402,False,False,False,False,7797.273205329238,False,False,False,False
2024-09-05 00:00:00+00:00,27.9325,28.15,27.9325,28.05,4079,,,,,,,,,,,,,,,,,,,,,,,31.301202788417125,34.26452234365474,35.57170432235846,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7843873133800128,34.18514696716623,-2.2456096309302755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.599760319724005,-14.305106142155367,False,True,False,True,True,0.0,0,0.9071302919088823,0.9354353630332092,False,False,False,False,-0.1733108330381732,-0.20498283681548357,False,False,False,False,-214110,-207492.95195447878,False,False,False,False,7651.458569826132,False,False,False,False
2024-09-06 00:00:00+00:00,27.0022,27.96,27.0022,27.96,6284,,,,,,,,,,,,,,,,,,,,,,,31.240272035892836,34.20908770892202,35.554094614819896,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.696630839855075,34.14847763458914,-2.6500763578648403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.215676442644096,-14.305106142155367,False,True,False,True,True,0.0,0,0.8873703589070162,0.952077746190605,False,False,False,False,-0.21749269634299137,-0.21123776657923748,False,False,False,False,-220394,-207998.8754072443,False,False,False,False,7597.83274355844,False,False,False,False
