date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_755,Gap_Up_aVWAP_744,Gap_Up_aVWAP_704,Gap_Up_aVWAP_703,Gap_Up_aVWAP_553,Gap_Up_aVWAP_510,Gap_Up_aVWAP_437,Gap_Up_aVWAP_389,Gap_Up_aVWAP_373,Gap_Down_aVWAP_901,Gap_Down_aVWAP_839,Gap_Down_aVWAP_800,Gap_Down_aVWAP_615,Gap_Down_aVWAP_601,Gap_Down_aVWAP_563,Gap_Down_aVWAP_453,Gap_Down_aVWAP_429,Gap_Down_aVWAP_390,Gap_Down_aVWAP_358,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bear_880,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,6.81,6.8192,6.66,6.66,3670,,,,,,,7.0864939508570135,6.217001337681455,5.8667391860960825,5.762929552319888,,,,,,,6.338542320469703,6.188710078896977,5.871247627714088,5.405507058255627,5.906769762009374,5.343808434954729,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7306721744622034,5.848566986623199,1.3158199353690236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69711517063324,-4.600856876978781,False,True,False,True,True,4.7523474529196825,1,1.0291622071917996,0.9031788240226853,False,False,False,False,0.03912366006455248,0.036409645210297416,False,False,False,False,4332446,4293241.514077577,False,False,False,False,12242.954840137505,False,False,False,False
2024-03-11 00:00:00+00:00,6.61,6.75,6.57,6.67,4365,,,,,,,7.082911370972968,6.2180420598023725,5.868013660670077,5.764224890877138,,,,,,,6.339563490329785,6.189773647932831,5.87251989720885,5.406919597330548,5.90801117422875,5.34486474618809,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7301889101810181,5.849210289244344,1.0419080598841906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95808379369381,-4.600856876978781,False,True,False,True,True,2.4243493420224027,1,1.0324167968879878,0.8957453646751119,False,False,False,False,-0.040145637172416176,-0.0018679959810593803,False,False,False,False,4328081,4294607.768427476,False,False,False,False,11934.015434641919,False,False,False,False
2024-03-12 00:00:00+00:00,6.21,6.59,5.97,6.59,21238,,,,,,,7.051642096903623,6.2184954294729815,5.8710924109181555,5.767725049824279,,,,,,,6.338233830462137,6.19052649836253,5.875575325194774,5.411611566706807,5.910847034270087,5.348456635593599,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7290520387338435,5.89977779496408,0.4255144880668439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23201370299659,-7.3619501714417765,False,True,False,True,False,0.0,1,0.9890733041207654,0.9464872073606707,False,False,False,False,-0.1661014702593011,-0.08398473312018025,False,False,False,False,4306843,4295087.581430321,False,False,False,False,12298.877574459882,False,False,False,False
2024-03-13 00:00:00+00:00,6.45,6.45,6.2,6.2,14982,,,,,,,7.033830702779006,6.219712251899267,5.87384636815629,5.770713193048377,,,,,,,6.338551951604569,6.191913918830393,5.878315405911996,5.415317194127956,5.913447509475103,5.351278335333795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7210920243730383,5.9021686886691676,0.7597245466792547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.814295776439906,-7.3619501714417765,False,True,False,True,False,0.6312650263640585,1,0.9997109892102639,0.9396420799709857,False,False,False,False,-0.16773244877003582,-0.12585859094510804,False,False,False,False,4321825,4296136.10764874,False,False,False,False,12404.098061735966,False,False,False,False
2024-03-14 00:00:00+00:00,6.09,6.5,5.9701,6.21,16087,,,,,,,7.010820579359235,6.219423695368291,5.87570208284171,5.772929762973364,,,,,,,6.3367493008466305,6.191870190638897,5.880151964913867,5.418517584490825,5.915111216268385,5.353756864588597,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7150131839343888,5.899166178076589,0.26689552893743845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55538195616127,-8.922475143642977,False,True,False,True,False,0.0,0,0.9779500834547472,0.9362227097393643,False,False,False,False,-0.23829321409444484,-0.18207590251977646,False,False,False,False,4305738,4296512.652446829,False,False,False,False,12548.525588726712,False,False,False,False
2024-03-15 00:00:00+00:00,6.64,6.64,6.01,6.175,17628,,,,,,,6.994032514210444,6.221421501194615,5.879281625566053,5.776744048799055,,,,,,,6.337946753382038,6.194038723300495,5.883716951626157,5.423095305757584,5.918523665392389,5.357244387675319,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7089190677019089,5.902311909978565,1.0405815326886132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91257213393794,-8.922475143642977,False,True,False,True,True,2.4474956958646494,1,0.9723128208251887,0.9493324621100951,False,False,False,False,-0.20404930079732245,-0.19306260165854944,False,False,False,False,4323366,4297565.724899895,False,False,False,False,12747.720663678607,False,False,False,False
2024-03-18 00:00:00+00:00,7.0,7.0,6.6418,6.68,9833,,,,,,6.880600000000001,6.9922326779762,6.224891565657024,5.882875624002957,5.780306860261719,,,,,,,6.341806083176624,6.197508599807769,5.8873092683363035,5.426765499381881,5.922067249191932,5.359992956978307,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7079286711740548,5.990791240067404,1.4255797243794173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47420138325295,-10.787722512829653,False,True,False,True,True,5.699000951787092,1,0.9995036646096322,0.9264761841735187,False,False,False,False,-0.02143516739599206,-0.10724888452727074,False,False,False,False,4333199,4298963.108237154,False,False,False,False,12633.417892553956,False,False,False,False
2024-03-19 00:00:00+00:00,6.93,6.9745,6.69,6.87,12325,,,,,,6.871830067394772,6.989748338549263,6.2290864466103875,5.887273570124011,5.784676725590654,,,,,,,6.346427342999325,6.201709383468296,5.891704700153422,5.431290208505276,5.926399739606443,5.36338855012987,,,#000000,0.0,0.0,0.704595339652096,5.996961419223149,1.324219063437961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57600454767248,-8.105153771815864,False,True,False,False,True,4.987746532218516,1,1.0048617963700068,0.928547669996563,False,False,False,False,-0.017317682241920693,-0.06228328338459572,False,False,False,False,4320874,4299822.35889452,False,False,False,False,12621.323073238116,False,False,False,False
2024-03-20 00:00:00+00:00,6.37,6.95,6.32,6.95,5940,,,,,,6.803089566279926,6.985622953142584,6.230086590027546,5.888693819506843,5.7861535678503,,,,,,,6.3472764052448545,6.20275276307738,5.893120981575781,5.432978992961162,5.927770466687947,5.36467395378305,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6974652549400879,5.994522669339369,0.5383455706232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62009299937024,-8.105153771815864,False,True,False,True,True,0.0,1,0.9894737418302441,0.9256264847881063,False,False,False,False,-0.08908105383219254,-0.07568216860839413,False,False,False,False,4314934,4300414.972271206,False,False,False,False,12359.310403699366,False,False,False,False
2024-03-21 00:00:00+00:00,6.4,6.5,6.18,6.29,10151,,,,,,6.6854968922934805,6.9758244429735425,6.230782021212807,5.890422242810895,5.78804794688602,,,,,,,6.347367940146201,6.203561381035988,5.894839912021563,5.4353714405667155,5.929396659905009,5.366518268218777,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.693862743295334,5.988495445691649,0.5930633375039122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.560962383344986,-8.105153771815864,False,True,False,True,True,0.0,1,0.9823769998797064,0.9442986341218025,False,False,False,False,-0.22699947514213956,-0.15134082187526685,False,False,False,False,4325085,4301382.424339002,False,False,False,False,12272.709995711157,False,False,False,False
2024-03-22 00:00:00+00:00,6.26,6.45,6.17,6.3,12624,,,,,,6.588182545423571,6.962785126060721,6.2311956808810764,5.892251472147888,5.79011388244459,,,,,,,6.346888793117173,6.204131835084201,5.896656177363042,5.438116282682961,5.931091561136603,5.368649109993654,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901480808930456,5.9828470043245545,0.4015848241102282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96079505533656,-8.105153771815864,False,True,False,True,False,0.0,1,0.977930285375728,0.9528927070647224,False,False,False,False,-0.2587908042820564,-0.20506581307866162,False,False,False,False,4312461,4301816.878286492,False,False,False,False,12286.48607431072,False,False,False,False
2024-03-25 00:00:00+00:00,6.09,6.3536,6.02,6.26,9879,,,,,,6.517666009898165,6.95087886530914,6.230800984516442,5.893180017136861,5.7912761610141645,,,,,,,6.345563188373039,6.203886414903878,5.897572694821135,5.4399054268680525,5.931902931320511,5.370060516180911,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6782023450348756,5.977686787538526,0.1656042820903223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85888282817829,-1.1385987457788858,False,True,False,True,False,0.0,1,0.9638723121065667,0.958417429441093,False,False,False,False,-0.33292419826985503,-0.2689950056742583,False,False,False,False,4302582,4301846.883059571,False,False,False,False,12192.0748557103,False,False,False,False
2024-03-26 00:00:00+00:00,6.16,6.19,6.07,6.07,5737,,,,,,6.485079117347731,6.944000945046268,6.23053031030159,5.893686418559673,5.79192086230489,,,,,,,6.344743795567523,6.203703362290811,5.898072022716434,5.440919288322101,5.932340834044615,5.370862691303439,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6700370740394753,5.975128954044735,0.27591166685856106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.150820922695644,-1.9985908539693824,False,True,False,True,False,0.0,1,0.9616485184740229,0.967852033070849,False,False,False,False,-0.34282825441539394,-0.30591163004482613,False,False,False,False,4308319,4302100.691567038,False,False,False,False,11938.934665290288,False,False,False,False
2024-03-27 00:00:00+00:00,5.87,6.22,5.77,6.04,33901,,,,,,6.3055122897366935,6.896716640901816,6.225731993105422,5.894400909233102,5.793665169184497,,,,,,,6.335736469070618,6.199534805525662,5.898736529129198,5.4452670917355315,5.932598665808273,5.37442678178919,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.665237872668436,5.957019903496749,-0.1308102065020599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.931063993804116,-4.329169241315263,False,True,False,True,False,0.0,0,0.9403688091557205,1.0078577704619012,False,False,False,False,-0.34282825441539394,-0.32436994223011006,False,False,False,False,4274418,4301015.095819311,False,False,False,False,12800.192129396552,False,False,False,False
2024-03-28 00:00:00+00:00,6.17,6.34,5.86,5.86,7517,,,,,,6.2928213687094745,6.888617410457418,6.22534046491163,5.895007360541239,5.794453222243596,,,,,,,6.334658153133863,6.199254521454273,5.899333780545283,5.446540409285021,5.9331166933131945,5.3754415001359375,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6567194699317065,5.955606182799333,0.326461795358316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30196853497786,-4.329169241315263,False,True,False,True,False,0.0,0,0.9325082673614591,1.0075881573526628,False,False,False,False,-0.30008758186785306,-0.31222876204898153,False,False,False,False,4281935,4300266.856767573,False,False,False,False,12593.008124322176,False,False,False,False
2024-04-01 00:00:00+00:00,6.12,6.2,6.0501,6.16,4719,,,,,,6.285721260928501,6.883619225999506,6.225096278449509,5.8953864931482745,5.794946071675485,,,,,,,6.333986893390053,6.199079693413451,5.899707156556802,5.447337367492523,5.9334405205438,5.376077141578632,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6450476921763043,5.954788945546974,0.25612223166883424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88052244981566,-4.329169241315263,False,True,False,True,False,0.0,0,0.9402013464975646,1.027769370892126,False,False,False,False,-0.29005145956827755,-0.30114011080862957,False,False,False,False,4277216,4299362.901600217,False,False,False,False,12284.223491995817,False,False,False,False
2024-04-02 00:00:00+00:00,5.89,6.02,5.52,6.02,11229,,,,,,6.242591197233323,6.86718867506661,6.22274445164848,5.895050492311584,5.794999556164166,,,,,,5.81,6.330055473949555,6.196958431798477,5.899352805334513,5.448350665348557,5.932942574633973,5.376952891899448,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6303474990085238,5.949147473561515,-0.09383312165836927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.784153583546484,-4.329169241315263,False,True,False,True,False,0.0,0,0.9128153687496829,1.0148378989129394,False,False,False,False,-0.34282825441539394,-0.3219841826120118,False,False,False,False,4265987,4298054.042713935,False,False,False,False,12242.842178584217,False,False,False,False
2024-04-03 00:00:00+00:00,6.36,6.77,6.0,6.0,23394,,,,,,6.263892269104261,6.8520323782340915,6.224540115004832,5.898966736497004,5.799273346017795,,,,,,6.192884209918262,6.330772849452461,6.198976714245339,5.903248769199188,5.453723121192851,5.9366405691559985,5.3811387511647855,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.614315179070183,5.9524257536508545,0.6634611356438291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04906277229544,-4.329169241315263,False,True,False,True,True,0.0,1,0.9258373619281939,1.0355111753893667,False,False,False,False,-0.12978321547960184,-0.2258836990458068,False,False,False,False,4289381,4297713.92339182,False,False,False,False,12680.142485306405,False,False,False,False
2024-04-04 00:00:00+00:00,6.35,6.5245,6.1451,6.27,6007,,,,,,6.2668701505976925,6.848000882629919,6.224884549834914,5.899885399089367,5.8002913368970175,,,,,,6.214615039789974,6.330808646134427,6.199381846211581,5.904161948970135,5.455038010954562,5.937501615747099,5.382168403935427,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6052137239591181,5.9529869871669785,0.6559881197602174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.151707462496205,-4.329169241315263,False,True,False,True,True,0.0,1,0.9100780256819957,1.0464246976359035,False,False,False,False,-0.14650056022169314,-0.18619212963374998,False,False,False,False,4283374,4297151.573454886,False,False,False,False,12418.450623137527,False,False,False,False
2024-04-05 00:00:00+00:00,6.02,6.23,6.02,6.205,7849,,,,,,6.25825307594426,6.840284067221368,6.224360219292182,5.900401586488396,5.801002426134439,,,,,,6.194439222481212,6.329576400507993,6.1989724067201335,5.904668427286247,5.456266718365986,5.937925932207054,5.383160315699032,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5907740756204698,5.951832801822855,0.11538623814112206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.254214546666525,-4.329169241315263,False,True,False,True,True,0.0,1,0.8880553919023758,1.0512853417953367,False,False,False,False,-0.21736997181337983,-0.2017810507235649,False,False,False,False,4275525,4296303.472535086,False,False,False,False,12239.256481053702,False,False,False,False
2024-04-08 00:00:00+00:00,5.85,6.2199,5.775,6.06,15247,,,,,,6.231455225344765,6.8229862708038675,6.222291270474811,5.900652890002417,5.801701402530302,,,,,,6.1355482717676715,6.325823737685741,6.197162839986001,5.90489820293325,5.458109338679248,5.937981702477997,5.384694538244496,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5848777962389483,5.947846827546003,-0.1672944813005488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61730773377238,-4.329169241315263,False,True,False,True,True,0.0,1,0.8707336439322286,1.0679814574794781,False,False,False,False,-0.2614857266965849,-0.23163338871007488,False,False,False,False,4260278,4294890.708906258,False,False,False,False,12357.20720728689,False,False,False,False
2024-04-09 00:00:00+00:00,6.01,6.26,5.8501,6.0,10432,,,,,,6.22076419625521,6.812733811744976,6.221361460347544,5.901151437163895,5.802472704712892,,,,,,6.122111935327274,6.323912055734843,6.196390569856283,5.905383371374162,5.459596573215817,5.938355694470205,5.385909536579303,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5799774240340607,5.9462055305064165,0.109994746088318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95363925984463,-4.329169241315263,False,True,False,True,True,0.0,1,0.8904786604733567,1.0509491033493994,False,False,False,False,-0.24144998886243843,-0.23654168878625664,False,False,False,False,4270710,4293942.445811896,False,False,False,False,12281.708885432503,False,False,False,False
2024-04-10 00:00:00+00:00,5.83,6.14,5.81,5.97,5563,,,,,,6.212258399143214,6.806589426766572,6.220561917263496,5.901200012719288,5.802686666119546,,,,,,6.108473596250256,6.322500097181417,6.195685494317943,5.90542404135321,5.460232263032851,5.9383328955474015,5.386443638793875,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5790556896089218,5.94483399290243,-0.19831251978542042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0093204835846,-4.329169241315263,False,True,False,True,False,0.0,0,0.8866374398213828,1.0543177430983555,False,False,False,False,-0.26934989220486766,-0.25294579049556215,False,False,False,False,4265147,4292813.212642802,False,False,False,False,12018.230105611621,False,False,False,False
2024-04-11 00:00:00+00:00,5.99,5.99,5.48,5.8,12817,,,,,,6.187753242771635,6.791074783774455,6.218073575197754,5.900845402743363,5.802755115979641,,,,,,6.0685184850187674,6.318418458791922,6.193436387050243,5.9050495992517185,5.461356875847262,5.9378035107149385,5.387428007606081,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5768401303591736,5.940709072442714,0.08544989324268198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83377254809669,-4.329169241315263,False,True,False,True,False,0.0,1,0.8552613142777076,1.0919036943627105,False,False,False,False,-0.34282825441539394,-0.29788702245547805,False,False,False,False,4277964,4292230.890578378,False,False,False,False,12049.554415195478,False,False,False,False
2024-04-12 00:00:00+00:00,5.74,5.92,5.71,5.85,3294,,,,,,6.181468047760219,6.787045225892806,6.217391231409125,5.900721133805416,5.8027421688818634,,,,,,6.05894506601831,6.317317660105296,6.1928166173634605,5.904920138563413,5.461620687401977,5.937633768869415,5.387662776042978,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5764333490549435,5.939616278122676,-0.3462955057162196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73350202376609,-4.329169241315263,False,True,False,True,False,0.0,1,0.8705708661417322,1.0717215035620546,False,False,False,False,-0.30981479285455843,-0.3038509076550182,False,False,False,False,4274670,4291542.228202756,False,False,False,False,11706.199340089774,False,False,False,False
2024-04-15 00:00:00+00:00,5.67,5.8599,5.52,5.52,5248,,,,,,6.169234484291502,6.780012013883998,6.2160383211440395,5.900333481946799,5.802549321315133,,,,,,6.039441847711384,6.3152203507402875,6.191572612136143,5.904523537052118,5.461903832855448,5.937169270134059,5.387937200099144,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5741343884429746,5.93745760280468,-0.46584494534461285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56332839121545,-4.737858742951488,False,True,False,True,False,0.0,1,0.8581563569604271,1.0657964081566464,False,False,False,False,-0.34282825441539394,-0.3233395810352061,False,False,False,False,4269422,4290674.768273236,False,False,False,False,11452.936620870567,False,False,False,False
2024-04-16 00:00:00+00:00,5.51,5.86,5.51,5.67,12620,,,,,,6.138980753573754,6.762605754802046,6.2124699430143355,5.899165140677594,5.801869081420587,,,,,,5.993626343887423,6.3097863031314185,6.1882752766352285,5.9033329342987955,5.462408351614078,5.935811556716818,5.388468899631164,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5714447917750608,5.931937225636248,-0.7383691858063802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80334210327108,-6.609956394324371,False,True,False,True,False,0.0,1,0.8684292920507913,1.0680756073520035,False,False,False,False,-0.34282825441539394,-0.3330839177253,False,False,False,False,4256802,4289346.4244193835,True,False,False,False,11498.703812208976,False,False,False,False
2024-04-17 00:00:00+00:00,5.5852,5.74,5.32,5.56,13949,,,,,,6.104694993791836,6.742683556998429,6.20805543319387,5.897517724989133,5.800790146618031,,,,,,5.944973692704212,6.303202111558986,6.18417348942172,5.901659827305742,5.462698413486819,5.933948160460695,5.388861643202001,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5729486282648963,5.938701049710788,-0.6169855939463926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.454947935160064,-7.134581203651614,False,True,False,True,False,0.0,1,0.8744457949875557,1.062175146148058,True,False,False,False,-0.34282825441539394,-0.337956086070347,False,False,False,False,4270751,4288617.192089212,False,False,False,False,11594.793858789017,False,False,False,False
2024-04-18 00:00:00+00:00,5.64,5.92,5.63,5.92,5742,,,,,,6.095949668654334,6.735889715000753,6.206750824614138,5.897194482214682,5.800666323190812,,,,,,5.935719852913615,6.301168902357158,6.182978194136205,5.901327378865655,5.463069054446149,5.933545152592925,5.38920614225445,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5788169533182699,5.939545507700223,-0.5175133623557057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83974377800402,-7.134581203651614,False,True,False,True,False,0.0,1,0.8837550738405735,1.049958257765495,False,False,False,False,-0.2413825057572368,-0.28966929591379187,False,False,False,False,4276493,4288141.733575909,False,False,False,False,11365.27253099337,False,False,False,False
2024-04-19 00:00:00+00:00,5.65,6.3399,5.65,5.76,7408,,,,,,6.0896361554700595,6.72854505935523,6.20560432376991,5.8971517006916745,5.80084487485726,,,,,,5.932786454212507,6.299250146046713,6.181952829687067,5.901274140418958,5.463813516980331,5.933408908968147,5.389844698905088,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5846414127349175,5.941918539793149,-0.4993121141172181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.215739394748454,-7.134581203651614,False,True,False,True,False,0.0,1,0.8869762364598203,1.0229182411061661,False,False,False,False,-0.15434548808585133,-0.2220073919998216,False,False,False,False,4283901,4287975.430298423,False,False,False,False,11210.085372915199,False,False,False,False
2024-04-22 00:00:00+00:00,5.62,5.98,5.62,5.63,6665,,,,,,6.0806764685301244,6.72097163404102,6.204139245400539,5.8968013725157045,5.800721866920164,,,,,,5.924072993860649,6.2969673973287295,6.180611381211893,5.900913311945529,5.464256531390545,5.932967431088347,5.390254130718202,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5933826663224054,5.9406016676048194,-0.5402949661334147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21050248124813,-7.134581203651614,False,True,False,True,False,0.0,1,0.8923546031834838,1.0441659439953002,False,False,False,False,-0.2313311051677873,-0.22666924858380444,False,False,False,False,4277236,4287554.276169074,False,False,False,False,11031.846730840094,False,False,False,False
2024-04-23 00:00:00+00:00,5.66,6.11,5.62,5.62,7275,,,,,,6.0729485635741405,6.713306365344534,6.202744528673426,5.896558310002362,5.800712938040223,,,,,,5.918083029919197,6.294748254103936,6.179343545023831,5.900659348221891,5.464837513575881,5.932628678284476,5.390772174995455,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6012429457906829,5.939796392205029,-0.4653632847817845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76231548622969,-7.134581203651614,False,True,False,True,False,0.0,1,0.8883217921483155,1.0358319309184207,False,False,False,False,-0.20540570634479507,-0.21603747746429974,False,False,False,False,4284511,4287434.9320055805,False,False,False,False,10884.519408062051,False,False,False,False
2024-04-24 00:00:00+00:00,5.58,5.816,5.58,5.75,4888,,,,,,6.065510592598306,6.707462485966779,6.2014961416588115,5.896170960481488,5.800503106533358,,,,,,5.910139341297734,6.292858206080572,6.178190892372163,5.900263890793603,5.465064864202044,5.932171959848949,5.391001414773693,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6080313473367464,5.937900143116299,-0.5886212029757129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35574442964008,-7.428543676383875,False,True,False,True,False,0.0,1,0.8847950468503828,1.0549158351529893,False,False,False,False,-0.2691137698189566,-0.24257562364162819,False,False,False,False,4279623,4287128.581730852,False,False,False,False,10649.36178421648,False,False,False,False
2024-04-25 00:00:00+00:00,5.65,5.8323,5.43,5.58,12585,,,,,,6.0465968510755825,6.6924115795516945,6.198183460855462,5.895090799238275,5.799885249886396,,,,,,5.890210386810056,6.287882037437546,6.1751262030071485,5.899162676237961,5.465583840273843,5.930912288698427,5.391543152903347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6113458422232039,5.932950071892432,-0.4628314324727611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14753555794921,-7.428543676383875,False,True,False,True,False,0.0,1,0.8923522736037197,1.042260271708591,False,False,False,False,-0.29806410119874266,-0.2703198624201854,False,False,False,False,4292208,4287327.774604152,False,False,False,False,10725.269165227599,False,False,False,False
2024-04-26 00:00:00+00:00,5.76,6.0171,5.6135,5.65,17008,,,,,,6.032525400811452,6.675705433320975,6.195023322240244,5.894539732943656,5.799869871906234,,,,,,5.881820206109292,6.282895100499835,6.172251055720485,5.898586702583144,5.466926373039507,5.930142499945414,5.3927437738781965,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6148592116533261,5.930575793935888,-0.2774225232427081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27391473422112,-7.428543676383875,False,True,False,True,True,0.0,1,0.8973917336331969,1.0366034941444282,False,False,False,False,-0.2193306590463285,-0.24482526073325694,False,False,False,False,4309216,4288186.136384381,False,False,False,False,10971.650766591221,False,False,False,False
2024-04-29 00:00:00+00:00,5.7,6.0927,5.7,5.75,5033,,,,,,6.0292186230838,6.671067457859699,6.1941768159997235,5.894434253638029,5.799916580755678,,,,,,5.880500888531967,6.281540713122485,6.171484984069338,5.898474113064166,5.4673623354720355,5.929974134525595,5.393127504345716,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6207681000993007,5.930038293700118,-0.37057041697748333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.961705128005455,-9.983955525621255,False,True,False,True,True,0.0,1,0.89596146962153,1.031821189538655,False,False,False,False,-0.1855608739535323,-0.2151930673433946,False,False,False,False,4304183,4288813.464369307,False,False,False,False,10738.762501234703,False,False,False,False
2024-04-30 00:00:00+00:00,6.2394,6.35,5.8,5.9,5649,,,,,,6.031036649622861,6.667752634192245,6.194009273855075,5.8948712920888875,5.800472981379378,,,,,,5.88754579393903,6.281032088051843,6.171380247136518,5.898905188646985,5.468251711348444,5.930353908654115,5.393850923002235,,,#000000,0.0,0.0,0.6194744909987763,5.931504431710679,0.49702703301455065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31242354318361,-4.0456905426064225,True,False,False,False,True,0.5571048208428522,1,0.9059706481771026,1.0220731746767737,False,False,False,False,-0.09634580337913322,-0.15576943536126392,False,False,False,False,4309832,4289637.720668551,False,False,False,False,10539.16397177452,False,False,False,False
