date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_895,Gap_Up_aVWAP_887,Gap_Up_aVWAP_880,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_728,Gap_Down_aVWAP_899,Gap_Down_aVWAP_891,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_740,Gap_Down_aVWAP_649,Gap_Down_aVWAP_634,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-11 00:00:00+00:00,83.2293268633,83.9752500758,81.6491474264,82.4147001971,350877,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.0243273380289075,83.80433506432347,-0.08185953947653267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80490800205011,-11.574013930392567,False,True,False,True,True,0.0,0,0.9214213032581277,0.9527589716083157,False,False,False,False,-0.34282825441539394,-0.3132968717230409,False,False,False,False,16395408,16632352.088092329,False,False,False,False,532876.7329511164,False,False,False,False
2022-10-12 00:00:00+00:00,80.8737798766,83.1409938513,80.6872990735,83.1409938513,334685,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8690704452052795,83.73505683721831,-0.4165450017499135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1992304526335,-11.614945741143679,False,True,False,True,False,0.0,0,0.9078395925610221,0.9633580070279829,False,False,False,False,-0.34282825441539394,-0.32806256306921744,False,False,False,False,16060723,16609935.261108316,True,False,False,False,525104.508129504,False,False,False,False
2022-10-13 00:00:00+00:00,83.1900677469,83.5237702367,79.2837856606,79.8824871864,391431,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,80.07774,6.6337013793327575,83.51429438995814,-0.048875676566971345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.451496436939266,-11.614945741143679,False,True,False,True,False,0.0,0,0.9042765445809905,0.9618731882304506,True,False,False,False,-0.34282825441539394,-0.33544540874230566,False,False,False,False,16452154,16603747.760672696,False,False,False,False,519862.4097714843,False,False,False,False
2022-10-14 00:00:00+00:00,81.3350744948,84.1519160998,81.012659001,83.7102510398,200723,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.524435692476211,83.4900725985098,-0.3302964739456137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52396942167181,-11.614945741143679,False,True,False,True,False,0.0,0,0.9137697666694189,0.9846235367275424,False,False,False,False,-0.2801095547055107,-0.3077774817239082,False,False,False,False,16251431,16589931.417116905,False,False,False,False,507347.13880005357,False,False,False,False
2022-10-17 00:00:00+00:00,84.171545658,84.9076540913,82.8759948153,83.0428460602,310168,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.427674768870321,83.52449107820206,0.10066697570506662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97370767666732,-11.614945741143679,False,True,False,True,True,0.0,0,0.8883683180770017,0.9639585662195735,False,False,False,False,-0.21283281667969983,-0.26030514920180403,False,False,False,False,16561599,16588820.34193585,False,False,False,False,499614.62355299265,False,False,False,False
2022-10-18 00:00:00+00:00,85.496540838,86.8607951345,84.9420058182,85.9480206771,352507,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.355324100449941,83.5937015289819,0.2994086971714612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.638759409877935,-14.173292884433096,False,True,False,True,True,0.49226281076561307,0,0.9031551511963875,0.943233470372438,False,False,False,False,-0.11297005364364114,-0.1866376014227226,False,False,False,False,16914106,16601576.642252093,False,False,False,False,493845.6971391498,False,False,False,False
2022-10-19 00:00:00+00:00,84.5739516016,85.1971900751,83.8378431682,84.8683949749,346749,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.206237427959848,83.59257626808518,0.1581272622754658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20328161766359,-12.651411094218588,False,True,False,True,True,0.0,0,0.8888744209956713,0.9527080217061564,False,False,False,False,-0.1813807248566308,-0.1840091631396767,False,False,False,False,16567357,16600234.69549711,False,False,False,False,488077.19921212434,False,False,False,False
2022-10-20 00:00:00+00:00,82.139886382,83.8869170638,81.8159986713,83.8869170638,430693,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.0719150047140475,83.52357000067049,-0.22788257371788626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1592118518014,-12.651411094218588,False,True,False,True,True,0.0,0,0.8672012655514131,0.9619905496810228,False,False,False,False,-0.2660968378680325,-0.2250530005038546,False,False,False,False,16136664,16582055.45253644,False,False,False,False,485826.83845870773,False,False,False,False
2022-10-21 00:00:00+00:00,83.7396953771,84.1421013207,81.4037779486,82.9054391526,587046,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.967100280028867,83.46408322571305,0.046188624030568205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2411843284169,-12.464353839750544,False,True,False,True,True,0.0,1,0.8517974603224447,0.977065415038157,False,False,False,False,-0.270173648405002,-0.2476133244544283,False,False,False,False,16723710,16587610.532829128,False,False,False,False,489796.21734268003,False,False,False,False
2022-10-24 00:00:00+00:00,84.3383969029,84.8880245331,83.4256224455,84.6720993927,294080,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.877872342575205,83.45658955642367,0.150021520557556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6057180124386,-10.983418148670566,False,True,False,True,True,0.0,1,0.862347865150475,0.9827407325126531,False,False,False,False,-0.19946472371514234,-0.22353902408478532,False,False,False,False,17017790,16604480.315855438,False,False,False,False,482121.0715645357,False,False,False,False
2022-10-25 00:00:00+00:00,86.6546847731,87.7539400336,84.9469132078,85.2020974647,327535,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.732595705074793,83.48745795731018,0.552494363589259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.810759979735906,-7.809374502604541,False,False,False,False,True,1.8007278096162054,0,0.8518345101295473,0.9720204699408812,False,False,False,False,-0.09102728663827693,-0.15728315536153112,False,False,False,False,17345325,16633533.04856699,False,False,False,False,476058.872679652,False,False,False,False
2022-10-26 00:00:00+00:00,87.1257941705,88.8433805149,86.4878335283,87.5576444514,599098,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.565618498473417,83.56291850676645,0.6401580821090782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38115840139706,-5.318587714649631,False,False,False,False,True,2.2894268381502165,0,0.8601400525244748,0.9660954819762192,False,False,False,False,-0.027180372146508223,-0.09223176375401967,False,False,False,False,17944423,16684940.497642795,False,False,False,False,480883.93649613624,False,False,False,False
2022-10-27 00:00:00+00:00,87.9894947323,89.1770830047,87.7343104754,88.146531198,568479,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.392786000099907,83.64200952990511,0.8061668314511926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89846880369306,-2.908012754950775,False,False,True,False,True,3.18635373948608,0,0.8730504287131006,0.9470806229122819,False,False,False,False,0.011036044226579087,-0.040597859763720295,False,False,False,False,18512902,16756625.262441117,False,False,False,False,484319.0370256995,False,False,False,False
2022-10-28 00:00:00+00:00,89.5696741692,89.6285628438,88.0778277443,88.4115302341,221407,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.25540712662659,83.6772162368,1.121218164534918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.955984715573386,-0.018120516457287295,True,False,True,False,True,4.802927810790145,0,0.8737321015758773,0.9452675579301472,False,False,False,False,0.030268137136511625,-0.005164861313604335,False,False,False,False,18734309,16834181.48744343,False,False,False,False,474008.7610639074,False,False,False,False
2022-10-31 00:00:00+00:00,88.7746770612,89.7365254141,88.6863440492,89.6285628438,325091,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.131099667018818,83.72515690858387,0.9841009686623198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92615711482755,0.9207462216745768,True,False,True,False,True,3.8912310105421533,0,0.8855015498438501,0.9434708314666513,False,False,False,False,0.04761956203603743,0.021227350361216545,False,False,False,False,18409218,16895947.625190746,False,False,False,False,468168.8488653228,False,False,False,False
2022-11-01 00:00:00+00:00,88.6372701536,89.6874515185,87.8520878247,89.6874515185,295904,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.988939847806545,83.76168906464059,0.9772779864449603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.382210880472755,1.4838724336575595,True,False,True,False,True,3.7325945140053847,0,0.8995877926635771,0.92905457116981,False,False,False,False,0.026230391248519242,0.023728870804867894,False,False,False,False,18113314,16943687.483026404,False,False,False,False,461413.36459609447,False,False,False,False
2022-11-02 00:00:00+00:00,86.7430177851,89.594211117,86.1295940907,88.7059736074,532515,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.865724587134635,83.79660474769565,0.6055445565486571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.190041596083546,1.4838724336575595,True,False,True,False,True,1.566796012840971,0,0.8877464602858879,0.9245489338435272,False,False,False,False,-0.0176825354011994,0.003023167701834247,False,False,False,False,17580799,16968672.24839792,False,False,False,False,464201.66402369866,False,False,False,False
2022-11-03 00:00:00+00:00,95.026691355,95.9787249288,89.4028229243,89.6187480647,794065,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.776974470780422,84.01524675799537,2.3051085293335616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.991583845200864,3.9494893230046486,True,False,True,False,True,9.595248597877145,0,0.8890500602594809,0.8834392819233019,False,False,False,False,0.21929584352233994,0.1111595056120871,False,False,False,False,18374864,17023817.02297055,False,False,False,False,477137.4811208085,False,False,False,False
2022-11-04 00:00:00+00:00,96.9798323982,97.4313122373,94.8794696684,96.4302047679,536281,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.710292046083935,84.20296448843104,2.712542616203906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10609219682904,7.750573283566467,True,False,True,False,True,11.271569447433233,0,0.9195690724990497,0.8822330533608496,False,False,False,False,0.3428282493945354,0.22699387750331124,False,False,False,False,18911145,17097829.88481484,False,False,False,False,479456.8348023455,False,False,False,False
2022-11-07 00:00:00+00:00,99.0605655697,99.4826010715,97.1270540848,98.2361241244,571199,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.702441580346445,84.42793963925058,3.111708179768899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7300410300389,11.031412745581164,True,False,True,False,True,12.999010269536843,0,0.9324172862284049,0.8730855085827505,False,False,False,False,0.3428282500330767,0.284911063768194,False,False,False,False,19482344,17191340.24227308,False,False,False,False,483054.566770881,False,True,False,False
2022-11-08 00:00:00+00:00,98.2361241244,99.9242661315,96.8031663742,97.6177930404,506499,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.700948797995093,85.7525011009215,2.65555392324261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14699123319922,12.27808637638308,True,False,True,False,True,12.045047618332276,0,0.9369861233924098,0.8596827688249493,False,True,False,False,0.34282825004829287,0.3138696569082434,False,False,False,False,18975845,17261320.82100747,False,False,False,False,483973.95630927786,False,False,False,False
2022-11-09 00:00:00+00:00,95.6940963346,98.638530068,95.1346539253,97.2742757715,458757,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.653507946225717,85.79849711448146,2.1264816423370427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22708968717973,12.27808637638308,True,False,True,False,True,9.174092332340354,0,0.9262794404745988,0.8668894739660654,False,False,False,False,0.27958112463921797,0.2967253907737307,False,False,False,False,18517088,17310566.59273267,False,False,False,False,482985.0560618552,False,False,False,False
2022-11-10 00:00:00+00:00,98.2459389035,98.8348256502,96.1112244468,97.6570521568,578932,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.629931821238239,85.96843685185155,2.65176735331816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36867446109727,12.27808637638308,True,False,True,False,True,11.325369189136048,0,0.9347132587721476,0.8596179161980243,False,False,False,False,0.3044049337462438,0.30056516225998725,False,False,False,False,19096020,17380584.373409823,False,False,False,False,486747.68131433154,False,False,False,False
2022-11-11 00:00:00+00:00,98.1576058915,99.0311212324,96.8914993862,98.550197056,524356,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.666041071426784,86.12046947779153,2.579732203263214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3634915842558,12.27808637638308,True,False,True,False,True,11.22583324630969,0,0.9505445039309111,0.8478404268646133,False,False,False,False,0.325354323737267,0.31295974299862717,False,False,False,False,18571664,17427293.378374144,False,False,False,False,488222.5173412205,False,False,False,False
2022-11-14 00:00:00+00:00,97.7846442853,98.7759369755,97.1074245266,97.3233496671,329070,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.713027489358263,86.20729014847926,2.45645801195977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90887068533259,12.27808637638308,True,False,True,False,True,10.799605426866925,0,0.9471879123066708,0.8548688752732689,False,False,False,False,0.32450690485515504,0.31873332392689113,False,False,False,False,18242594,17459265.951771237,False,False,False,False,481981.24215136876,False,False,False,False
2022-11-15 00:00:00+00:00,97.2742757715,98.6107038455,96.4684882563,98.1881567339,351211,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.751630143406475,86.28792375213766,2.3121227216321505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95985337886954,12.27808637638308,True,False,True,False,False,10.211444740107417,0,0.9490636929699531,0.8446698773866493,False,False,False,False,0.30724550908238824,0.3129894165046397,False,False,False,False,17891383,17476211.718368445,False,False,False,False,476852.997361119,False,False,False,False
2022-11-16 00:00:00+00:00,98.4731303673,98.8072373858,96.5471016724,96.8222486288,425884,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.8088540778020725,86.39390614984357,2.5118716480116903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17191283777032,12.27808637638308,True,False,True,False,False,11.258784535816268,0,0.9401832430204812,0.8753560364790725,False,False,False,False,0.3131310763153739,0.3130602464100068,False,False,False,False,18317267,17509194.27843243,False,False,False,False,474854.2131508791,False,False,False,False
2022-11-17 00:00:00+00:00,88.449919812,91.2800027924,87.5163854956,89.9828814264,4431895,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.787561264660227,86.05936406800645,0.4993264027010246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58047139536794,13.413566578352317,True,False,True,False,False,0.8044101594911091,0,0.881949280786903,0.8828979417655325,False,False,False,False,-0.018897658954993436,0.14708129372750667,False,False,False,False,13885372,17367083.600846842,False,False,False,False,630032.2832233936,False,False,False,False
2022-11-18 00:00:00+00:00,89.1869205882,90.257930116,88.4892265201,89.3244940664,2007667,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.788907106681379,86.05478151471385,0.6540404738935636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46550463230069,8.773625614089596,True,False,False,False,False,1.4730256362377077,0,0.8867744100828227,0.8940628912878179,False,False,False,False,-0.01985594940655905,0.06361267216047381,False,False,False,False,15893039,17309277.9302254,False,False,False,False,684057.1740773782,False,False,False,False
2022-11-21 00:00:00+00:00,88.440093135,89.5406809607,87.3001986013,88.9903870479,1181774,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.791393704237285,86.03510103767037,0.5019399877749062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.587681408266825,5.373607769512006,False,False,False,True,False,0.7670254362029247,0,0.8783476483994197,0.8926991489233044,False,False,False,False,-0.05700662351145333,0.0033030243245102398,False,False,False,False,14711265,17207395.07021656,False,False,False,False,703575.4809763046,False,False,False,False
2022-11-22 00:00:00+00:00,88.5678399362,88.8822936007,87.3886386944,88.1747728556,501419,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.794750432372319,86.0273470635304,0.5298488228953832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12501950346482,3.2594790269202107,False,False,False,True,False,0.8864511497079341,0,0.8912157900263138,0.8951677887480486,False,False,False,False,-0.06814003127315522,-0.03241850347432249,False,False,False,False,15212684,17129171.106678657,False,False,False,False,695647.775839979,False,False,False,False
2022-11-23 00:00:00+00:00,89.108307172,89.1770939111,87.6539589738,88.2533862717,354051,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7896367259403645,86.02596188142716,0.6435446917882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03411610285151,2.3033417300191203,False,True,False,True,False,1.3976453886899165,0,0.8947717951129076,0.8948350560541816,False,False,False,False,-0.05719845137553463,-0.044808477424928564,False,False,False,False,15566735,17067899.102495182,False,False,False,False,682251.8238462544,False,False,False,False
2022-11-25 00:00:00+00:00,89.5898143458,91.1227759601,88.5973199673,89.5505076377,190185,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.790346776094162,86.0307902890442,0.7429574982998747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81746394119071,1.9964085530977727,False,True,False,True,False,1.8562861649902942,0,0.9051894647859277,0.8808668840104497,False,False,False,False,-0.0009222597107906808,-0.02286536856785962,False,False,False,False,15756920,17016488.15729929,False,False,False,False,662955.0856562052,False,False,False,False
2022-11-28 00:00:00+00:00,87.0741850299,88.7938535076,86.5730245022,88.440093135,448500,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.805804365355577,86.01707521405007,0.2199652202803957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69816451659401,-0.20839286371089116,False,True,False,True,False,0.0,0,0.8872534061991757,0.8958284481721881,False,False,False,False,-0.08583569642673176,-0.05435053249729569,False,False,False,False,15308420,16949505.09230716,False,False,False,False,654545.0822971383,False,False,False,False
2022-11-29 00:00:00+00:00,86.8186914275,87.2903719243,85.9735972043,87.2903719243,450255,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.805805122788451,85.99593835842246,0.17119984020495466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09692851648043,-1.932608986731509,False,True,False,True,False,0.0,0,0.8771234542728205,0.9130585573363754,False,False,False,False,-0.1272251238300141,-0.0907878281636549,False,False,False,False,14858165,16867491.75535394,False,False,False,False,646533.7065207799,False,False,False,False
2022-11-30 00:00:00+00:00,88.8626402467,88.8626402467,85.9244638192,87.103665061,563629,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.77429191765492,86.13308293241019,0.5717198196859599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39976905451675,-1.932608986731509,False,True,False,True,False,1.1405252969161914,0,0.8835426364519922,0.8994725141446531,False,False,False,False,-0.09721159635976435,-0.09399971226170963,False,False,False,False,15421794,16810797.725732215,False,False,False,False,643282.5415591807,False,False,False,False
2022-12-01 00:00:00+00:00,88.1158127935,89.5799876688,87.3886386944,89.2851873583,292040,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.76084605790991,86.14494666032334,0.413973925895411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60832491395865,-1.932608986731509,False,True,False,True,False,0.39852765336902607,0,0.8899351498328056,0.9090654268768591,False,False,False,False,-0.05451323747807942,-0.07425647486989452,False,False,False,False,15129754,16744874.442370167,False,False,False,False,629508.3242431345,False,False,False,False
2022-12-02 00:00:00+00:00,89.4227608365,90.6117887553,87.2707185702,87.3493319864,445553,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.745542750197653,86.1790939633041,0.6835186287302557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.230179852986495,-1.932608986731509,False,True,False,True,True,1.6745358121337226,0,0.9183811569084982,0.8834692575343432,False,False,False,False,-0.036693815967618094,-0.05547514541875631,False,False,False,False,15575307,16699009.052473297,False,False,False,False,622294.3899590899,False,False,False,False
