date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_781,Gap_Up_aVWAP_776,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Up_aVWAP_663,Gap_Up_aVWAP_633,Gap_Up_aVWAP_632,Gap_Down_aVWAP_914,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_603,Gap_Down_aVWAP_548,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-27 00:00:00+00:00,102.5202093395,105.3201310231,102.2950408125,104.9774832646,2508730,,,,,,,,,,,,,,,,,,,106.84834325432492,107.05813292896873,,,,103.37846039169999,106.72569520019326,109.45301866619197,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0713401685374837,107.67481713514579,-1.6782927037679185,1.0,105.32013,102.295044,0.0,0.0,0.0,0.0,0.0,32.70190302022284,-11.285920292460979,False,True,False,True,False,0.0,0,0.8925990150888423,1.041111809465323,True,False,False,False,-0.34282825441539394,-0.329203452790926,False,False,False,False,-64018008,-45220203.135567494,False,False,False,False,2460930.331531101,True,False,False,False
2023-10-30 00:00:00+00:00,103.8026909498,104.2040783241,102.8334872901,103.088025625,1413655,,,,,,,,,,,,,,,,,,,106.77396939276137,106.98723739394386,,,,103.46314106582179,106.71442810104448,109.37877050047472,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.136047419158982,107.63524431636297,-1.2220967524753759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72271363840025,-11.285920292460979,False,True,False,True,False,0.0,0,0.9013272195626055,1.0411714537520917,False,False,False,False,-0.34282825441539394,-0.33601585360316,False,False,False,False,-62604353,-45901934.50280014,False,False,False,False,2419860.710686744,False,False,False,False
2023-10-31 00:00:00+00:00,105.1830719197,105.2809712793,103.7341613981,104.0082796049,2401553,,,,,,,,,,,,,,,,,,,106.69724062158005,106.91107507565098,,,,103.9452768487594,106.70231497168967,109.28053847763879,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1720484678491987,107.60886046329654,-0.7647388014979923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.017237375193105,-11.285920292460979,False,True,False,True,True,0.0,0,0.9078185233479117,1.0297343797360048,False,False,False,False,-0.28210083717975304,-0.3090583453914565,False,False,False,False,-60202800,-46462752.75759229,False,False,False,False,2419142.7612480484,False,False,False,False
2023-11-01 00:00:00+00:00,105.9760567322,106.5830327616,105.359290767,105.4376102546,2643226,,,,,,,,,,,,,,,,,,,106.66845946352575,106.8774386493861,,,,104.54292227124067,106.69743981937825,109.20531488178477,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1952227245169387,107.60967371931929,-0.5112685806171012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55988642819902,-15.550298905060899,False,True,False,True,True,0.0,0,0.9264832452544768,1.014168778797904,False,False,False,False,-0.1956725785019462,-0.25236546194670134,False,False,False,False,-57559574,-46897922.218078874,False,False,False,False,2427930.339238321,False,False,False,False
2023-11-02 00:00:00+00:00,104.0278594768,106.0788510598,102.7062181227,104.6446254421,5667152,,,,,,,,,,,,,,,,,,,106.48027389135333,106.69140182233589,,,,104.43761091883424,106.66316492995861,108.97590824524423,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.262244011251488,107.48356131649366,-1.0593020717564152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34621946262299,-15.550298905060899,False,True,False,True,True,0.0,0,0.8956777043211599,1.0314792197986353,False,False,False,False,-0.2890546657540137,-0.2707100638503575,False,False,False,False,-63226726,-47538267.46442872,False,False,False,False,2554958.6396603477,False,False,False,False
2023-11-03 00:00:00+00:00,105.6431989097,106.2795447469,104.1942883881,104.3117676196,3156402,,,,,,,,,,,,,,,,,,,106.43386647611483,106.64096957062317,,,,104.60344983629042,106.65308883300199,108.88495166659271,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2894157300454916,107.45223188178515,-0.5499557126700219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78417881132946,-13.289133720505617,False,True,False,True,True,0.0,0,0.8936597425826741,1.0382912010037548,False,False,False,False,-0.23859386649159592,-0.2546519651709767,False,False,False,False,-60070324,-48029720.66190211,False,False,False,False,2578544.6537913145,False,False,False,False
2023-11-06 00:00:00+00:00,105.5257196782,106.1718554514,105.1439121759,105.7313083333,1702061,,,,,,,,,,,,,,,,,,,106.41575343761336,106.62022070558268,,,,104.69167364178728,106.64873262088521,108.8410268220247,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.308437440304387,107.43860959170327,-0.5781853059090252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.247400731002905,-11.782833018701481,False,False,False,True,True,0.0,0,0.9029988049159741,1.0414716408052895,False,False,False,False,-0.21388988525441488,-0.2342709252126958,False,False,False,False,-61772385,-48568648.67516085,False,False,False,False,2544172.745799498,False,False,False,False
2023-11-07 00:00:00+00:00,105.9466869244,106.2991246188,105.5257196782,105.8389976288,2296482,,,,,,,,,,,,,,,,,,,106.40151778974321,106.60174426124699,,,,104.82153836976293,106.64465604962488,108.78911490456052,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3160679280657903,107.42568349055846,-0.44600912835375256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90363863883563,-10.067192622550046,False,False,False,True,True,0.0,0,0.8956944416431052,1.056906373263623,False,False,False,False,-0.19907822035480985,-0.21667457278375282,False,False,False,False,-59475903,-48996384.13888003,False,False,False,False,2534459.3832191257,False,False,False,False
2023-11-08 00:00:00+00:00,106.8767308403,107.0627396234,105.4963498704,106.034796348,2686642,,,,,,,,,,,,,,,,,,,106.40404226316922,106.59803715065513,,,,105.00342949682502,106.64357072565335,108.74199449110755,#000000,0.0,0.0,3.303919233776673,107.4213103776508,-0.164828344404865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.461641411512645,-7.515248595669632,True,False,False,False,True,0.0,0,0.8820525538472194,1.059549776688245,False,False,False,False,-0.17786437542294875,-0.19726947410335077,False,False,False,False,-56789261,-49301987.1530416,False,False,False,False,2540427.3289752384,False,False,False,False
2023-11-09 00:00:00+00:00,106.2697548109,107.4249672538,106.1620655154,107.3564377021,2220632,,,,,,,,,,,,,,,,,,,106.4097053907104,106.59854439644688,,,,105.1378076220061,106.6434383168094,108.70680021373025,#000000,0.0,0.0,3.293883671253964,107.41880399298313,-0.34884327947310156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12980025599209,-6.740952394833826,True,False,False,False,True,0.0,0,0.8853040360444678,1.0571025193274866,False,False,False,False,-0.14433744934830106,-0.17080346172582592,False,False,False,False,-59009893,-49682689.34311841,False,False,False,False,2527886.335682092,False,False,False,False
2023-11-10 00:00:00+00:00,107.4739169336,107.7480351404,106.2746497789,106.8767308403,2422680,,,,,,,,,,,,,,,,,,,106.43082950313402,106.61317553041835,,,,105.30651175852371,106.64648116489333,108.679420958959,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2914443924823944,107.42452133412148,0.015007271455454056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.432426673143155,-4.393428552452718,True,False,True,False,True,0.0,0,0.8881007922604619,1.0478519026452573,False,False,False,False,-0.12407780219051374,-0.14744063195816984,False,False,False,False,-56587213,-49953454.97672161,False,False,False,False,2523760.5970278922,False,False,False,False
2023-11-13 00:00:00+00:00,106.3774441065,107.2311265219,106.3382843626,107.1018993673,1562753,,,,,,,,,,,,,,,,,,,106.43469218991049,106.61376129224624,,,,105.37488748947689,106.64649041782789,108.65641785312535,#000000,0.0,0.0,3.297577139257318,107.4217002592676,-0.3166737603605506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07614519262128,-4.393428552452718,True,False,False,False,True,0.0,0,0.8982142278984241,1.055553623996984,False,False,False,False,-0.12526301615548108,-0.13635182405682544,False,False,False,False,-58149966,-50274886.781556055,False,False,False,False,2486074.024595426,False,False,False,False
2023-11-14 00:00:00+00:00,108.1298426427,109.2899500536,106.6515623133,106.710301929,2359862,,,,,,,,,,,,,,,,,,,106.47608015840939,106.64778199775459,,,,105.56407291245527,106.65423625936549,108.64577712852184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2892164310959764,107.43895534953617,0.21004616377087112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3388229786849,-2.2415628239839123,True,False,True,False,True,0.10799254249556611,0,0.9220432729546132,1.010920056820844,False,False,False,False,-0.05006511132340644,-0.09320846769011594,False,False,False,False,-55790104,-50491169.80973033,False,False,False,False,2481124.5334348213,False,False,False,False
2023-11-15 00:00:00+00:00,108.7172388001,108.971777135,107.7969848202,107.9144640517,2130281,,,,,,,,,,,,,,,,,,,106.5224647091522,106.68716475913816,,,,105.74161155712127,106.66353597231368,108.64352704423769,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2749634998630026,107.45953729277016,0.38403527470839083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.588532229546495,0.03273100254731531,True,False,True,False,True,1.0262451266509736,0,0.957793414850789,1.0035277393060473,False,False,False,False,-0.024015812995529247,-0.0586121403428226,False,False,False,False,-53659823,-50615430.71915267,False,False,False,False,2467365.9634962007,False,False,False,False
2023-11-16 00:00:00+00:00,109.9116109869,110.0584600262,109.1871557261,109.4808538048,2430888,,,,,,,,,,,,,,,,,,,106.60411598945225,106.75916213338755,,,,105.99873917513386,106.68104704299962,108.66157524044458,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2599038472858526,107.50003700233029,0.739768440280088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49297626995166,2.8665384734392703,True,False,True,False,True,2.861417226149438,0,0.9604873234493679,0.9961262283481647,False,False,False,False,0.05392346943456552,-0.00234433545412854,False,False,False,False,-51228935,-50639489.710558444,False,False,False,False,2465935.455123801,False,False,False,False
2023-11-17 00:00:00+00:00,109.0598865586,110.2836285532,108.971777135,110.2836285532,1785478,,,,,,,,,,,,,,,,,,,106.65631213369566,106.80509213867586,,,,106.15466024900032,106.69260516526464,108.67103355064485,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.26015877304036,107.52475317375539,0.47087687800339184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78989141392043,3.245947454262918,True,False,True,False,True,1.4807637316068707,0,0.9408380965934648,0.9934549264214916,False,False,False,False,0.054232206369997316,0.025943935457934386,False,False,False,False,-53014413,-50732623.95720322,False,False,False,False,2439250.8490405143,False,False,False,False
2023-11-20 00:00:00+00:00,109.7941317554,109.9997204105,108.3158514259,108.8347180316,1749421,,,,,,,,,,,,,,,,,,,106.7044080003509,106.84746043938686,,,,106.29139086258094,106.70355597642201,108.67927223609873,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.253798645455298,107.5469805220476,0.6906239378060709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90338478988889,4.47793554559594,True,False,True,False,True,2.609928534894106,0,0.9347683401057401,0.9961775477603018,False,False,False,False,0.024631842691037707,0.025287889074486047,False,False,False,False,-51264992,-50753501.13535211,False,False,False,False,2412198.698097749,False,False,False,False
2023-11-21 00:00:00+00:00,111.0668234298,111.4314985442,109.882241179,110.0193002824,2050318,,,,,,,,,,,,,,,,,,,106.78762090522889,106.92240651841283,,,,106.50512505719688,106.72306877008536,108.70808511987413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2290042659772165,107.58914033950964,1.0770140897407205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0874239472728,6.712966360098051,True,False,True,False,True,4.524409626774194,0,0.94834915008041,0.9875935308165449,False,False,False,False,0.1194667101951678,0.07237729963482692,False,False,False,False,-49214674,-50693154.97318144,False,False,False,False,2398007.2981723472,False,False,False,False
2023-11-22 00:00:00+00:00,111.918547858,112.4961540795,111.2672234188,111.5367403557,2481650,,,,,,,,,,,,,,,,,,,106.91037170940864,107.03412558396789,,,,106.7979492085814,106.75275706006245,108.75978332986898,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2275190861648637,107.6533113983476,1.3215216845458273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41064496328309,9.02728698630554,True,False,True,False,True,5.774631737827075,0,0.9576045751945191,0.981475378767017,False,False,False,False,0.19849472760217113,0.13543601361849902,False,False,False,False,-46733024,-50537855.71933119,False,False,False,False,2401287.404126373,False,False,False,False
2023-11-24 00:00:00+00:00,111.9870774097,112.3493050401,111.3801013804,112.0556069614,809527,,,,,,,,,,,,,,,,,,,106.94923665979216,107.06957456673695,,,,106.88690682268422,106.76238946478021,108.7763471902582,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.233199075645721,107.6735159182911,1.3341465806733284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02977546798057,10.654846844275653,True,False,True,False,True,5.875309687659492,0,0.9466232543996361,0.9897672682221197,False,False,False,False,0.20937475966527072,0.17240538664188487,False,False,False,False,-45923497,-50356900.47543585,False,False,False,False,2338865.427493966,False,False,False,False
2023-11-27 00:00:00+00:00,110.7633354151,111.9087579221,110.6164863758,111.8206484984,2240809,,,,,,,,,,,,,,,,,,,107.03666672916663,107.14908161978475,,,,107.08050632545867,106.7846993826962,108.80967379737415,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2229559086304995,107.71733571712875,0.9450950569365879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38239188683141,10.654846844275653,True,False,True,False,True,3.7873997882078747,0,0.9411859021082136,0.9930988319012062,False,False,False,False,0.18700179785337617,0.17970359224763052,False,False,False,False,-48164306,-50270916.37835994,False,False,False,False,2335020.0773961633,False,False,False,False
2023-11-28 00:00:00+00:00,110.4108977207,111.5171604838,110.3129983611,110.5871165679,3058504,,,,,,,,,,,,,,,,,,,107.14045056257777,107.24350365819552,,,,107.29708267710146,106.81234597282206,108.84693096533944,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2182019146220613,107.76797855753178,0.8212409392835156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.549778588842756,10.654846844275653,True,False,True,False,False,3.194151518444812,0,0.938197655853956,0.988103983796595,False,False,False,False,0.1631786291274996,0.17144111068756507,False,False,False,False,-51222810,-50308245.539992884,False,False,False,False,2363391.9959296472,False,False,False,False
2023-11-29 00:00:00+00:00,110.3227882971,111.4094711883,110.1857291937,111.4094711883,2376919,,,,,,,,,,,,,,,,,,,107.2148910623798,107.31137746138879,,,,107.44377565900204,106.83298577002797,108.87332465436596,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2041927359940194,107.80382703468395,0.7861453632671732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13528281009444,10.654846844275653,True,False,True,False,False,3.0442401729007145,0,0.9364222483756087,0.9907061129403607,False,False,False,False,0.15936133679676373,0.1654012237421644,False,False,False,False,-53599729,-50437323.32273826,False,False,False,False,2363922.466677504,False,False,False,False
2023-11-30 00:00:00+00:00,111.4486309321,111.5171604838,110.3129983611,110.4794272724,6601308,,,,,,,,,,,,,,,,,,,107.43125071024548,107.51025241870491,,,,107.84026030798469,106.8958511522919,108.96053128591497,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2053640873269984,107.91053714222082,1.103804027713324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.877931305873815,10.654846844275653,True,False,True,False,False,4.799059529819935,0,0.9409304169106105,0.9906978349490912,False,False,False,False,0.25937969294167984,0.2123904583419221,False,False,False,False,-46998421,-50302464.40812108,False,False,False,False,2530094.4483764255,False,False,False,False
2023-12-01 00:00:00+00:00,111.8402283704,111.8695981782,110.3521581049,110.8220750308,3492138,,,,,,,,,,,,,,,,,,,107.54370688661554,107.61429430147035,,,,108.0312427742769,106.93038507151631,109.00926483215389,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.211433053093869,107.96674160212994,1.2061552285944026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91461661366784,10.654846844275653,True,False,True,False,False,5.4014844171134015,0,0.9724452922233895,0.9740292212272189,False,False,False,False,0.2759662610748829,0.24417835970840251,False,False,False,False,-43506283,-50035947.49015555,False,False,False,False,2567821.646479311,False,False,False,False
2023-12-04 00:00:00+00:00,112.6136333109,112.8485917739,111.4192611242,111.5171604838,3818170,,,,,,,,,,,,,,,,,,,107.68807068820023,107.74880413121117,,,,108.27034865845319,106.9754290392964,109.08079356499739,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2291854960968864,108.04194294667066,1.4157410188281652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63134460457623,10.654846844275653,True,False,True,False,True,6.584674166807819,0,1.011024394257988,0.932956366487346,False,False,False,False,0.3428282458182348,0.29350330276331865,False,False,False,False,-39688113,-49630150.05916906,False,False,False,False,2616854.915244828,False,False,False,False
2023-12-05 00:00:00+00:00,111.683589395,112.4479875945,111.2528322129,112.3003553603,2821416,,,,,,,,,,,,,,,,,,,107.77827275171818,107.83295546525797,,,,108.41062430312876,107.00515312829556,109.12377619026518,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.235076075049326,108.0881845639681,1.111381849336288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41309406792612,10.654846844275653,True,False,True,False,True,4.917553480874741,0,1.0200107617814549,0.9102177665194666,False,False,False,False,0.31864365527385385,0.3060734790185863,False,False,False,False,-42509529,-49350910.01763302,False,False,False,False,2624876.9185685604,False,False,False,False
2023-12-06 00:00:00+00:00,110.7045957994,112.2514056805,110.1906241616,111.9087579221,1931715,,,,,,,,,,,,,,,,,,,107.826728060806,107.87810732260222,,,,108.48060951081175,107.02215689344621,109.14442651000363,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2327698478808027,108.11209350228255,0.8019445921326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.413764088524914,15.33258450350013,True,False,True,False,False,3.2011402195348424,0,1.0251734568801636,0.9022274916056828,False,False,False,False,0.26617543201045174,0.28612445551451904,False,False,False,False,-44441244,-49158374.0953729,False,False,False,False,2597694.0982325384,False,False,False,False
2023-12-07 00:00:00+00:00,110.1661493217,111.2528322129,109.4710638688,110.9395542623,2880086,,,,,,,,,,,,,,,,,,,107.88010775959378,107.92769742641224,,,,108.54970347030064,107.04255830573376,109.16256470258746,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.231544576508917,108.37481666138842,0.5543270773156977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30554252452599,12.377967272355747,True,False,True,False,False,2.26976244121812,0,1.0159253786120146,0.9152939389960547,False,False,False,False,0.19675005946134438,0.2414372574879317,False,False,False,False,-47321330,-49086333.15045632,False,False,False,False,2608768.290458713,False,False,False,False
2023-12-08 00:00:00+00:00,110.9591341342,111.0570334938,109.8430814352,109.9801405386,2505801,,,,,,,,,,,,,,,,,,,107.93067066102755,107.974879928183,,,,108.61602966909874,107.06184453931253,109.18225233416456,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2221322869393236,108.40560811290625,0.7924957121233906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70231307062394,11.790775927765914,True,False,True,False,False,3.5486127287517135,0,1.0087385807225993,0.9503695356402994,False,False,False,False,0.20377443173482618,0.22260584461137894,False,False,False,False,-44815529,-48918850.63475215,False,False,False,False,2604730.357499548,False,False,False,False
2023-12-11 00:00:00+00:00,113.7003162021,114.2779224236,111.47800074,111.5269504197,3433095,,,,,,,,,,,,,,,,,,,108.0594422899666,108.09628208695506,,,,108.80677947567969,107.10650080357001,109.25440031007855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2417456470343238,108.52625719084831,1.5960718620799623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08557638966286,11.790775927765914,True,False,True,False,True,7.7214211415905005,0,1.0149504579928437,0.918650476709157,False,False,False,False,0.3428282465016911,0.282717045556535,False,False,False,False,-41382434,-48623304.88436971,False,False,False,False,2637215.2454407425,False,False,False,False
2023-12-12 00:00:00+00:00,115.4527147384,115.5799839058,113.7688457538,114.0135941528,4208060,,,,,,,,,,,,,,,,,,,108.26115340234018,108.28732122421833,,,,109.1071155176334,107.17622334245678,109.37816202632942,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2914311848666653,108.69245620031734,2.0538963625200393,0.0,0.0,0.0,0.0,1.0,115.4194334669,114.2779224236,0.0,64.0221349734316,8.494088432526716,True,False,True,False,True,10.190447501995283,0,1.0554181746877878,0.8866167233426355,False,False,False,False,0.3428282477760784,0.31277264666630666,False,False,False,False,-37174374,-48174327.20262972,False,False,False,False,2698817.000521498,False,False,False,False
2023-12-13 00:00:00+00:00,119.398058929,119.5847104939,115.4194334669,115.7337939972,4580022,,,,,,,,,,,,,,,,,,,108.56669680060565,108.57791709369926,,,,109.56431790107021,107.2814387112548,109.58101756228832,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.436815402269326,108.9381734315411,3.0434819078593067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21030465162502,13.203569091168106,True,False,True,False,True,15.229637643438853,0,1.0862224187261862,0.8378122790369636,False,False,False,False,0.34282824911866006,0.32780044789248336,False,False,False,False,-32594352,-47563347.78291875,False,False,False,False,2772589.745599086,False,False,False,False
2023-12-14 00:00:00+00:00,121.1565131456,122.8167296964,120.2625503874,120.5572633846,5157051,,,,,,,,,,,,,,,,,,,108.99923794173587,108.99067560747197,,,,110.20352984111852,107.4325771802937,109.88180096196547,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.624089829547531,109.27331435557699,3.278947087110873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47405142730055,16.946434470861135,True,False,True,False,True,17.271071497113514,0,1.1294774861118118,0.8078400809403911,False,False,False,False,0.34282825030539166,0.33531434909893754,False,False,False,False,-27437301,-46774091.04633371,False,False,False,False,2866098.0300853965,False,False,False,False
2023-12-15 00:00:00+00:00,120.9305665144,121.2203676283,119.4127945789,120.8126813155,4795557,,,,,,,,,,,,,,,,,,,109.34907083294651,109.32550523286652,,,,110.69644834509963,107.56147705937718,110.12752306390443,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8048336499870063,109.52015114532446,2.9989262130065804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86702665279685,18.959594595812646,True,False,True,False,True,16.85971039293505,0,1.1029935636441823,0.8343989535977323,False,False,False,False,0.2933403952881211,0.31432737219352935,False,False,False,False,-32232858,-46203846.61314415,False,False,False,False,2941763.0877291067,False,False,False,False
2023-12-18 00:00:00+00:00,121.3824597768,121.6673490074,120.2625503874,121.0189804135,1999391,,,,,,,,,,,,,,,,,,,109.49601507444298,109.46640157308872,,,,110.89970209899722,107.61685536694989,110.23220937832993,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.991751589189342,109.6224021430459,2.9460895476570403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68752406894592,20.55649652015387,True,False,True,False,True,17.38392037353176,0,1.1118935889134762,0.844334766415621,False,False,False,False,0.319386853619694,0.31685711290661167,False,False,False,False,-30233467,-45577557.21655026,False,False,False,False,2904807.3195828674,False,False,False,False
2023-12-19 00:00:00+00:00,121.5887588748,121.7754104397,120.9010952147,121.3824597768,1783865,,,,,,,,,,,,,,,,,,,109.6275559806871,109.59264875229898,,,,111.07989917050224,107.66703785275746,110.32661960840329,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.191307305819508,109.71349767640825,2.833307207491873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0084398324787,21.810145421547688,True,False,True,False,True,17.624903652689518,0,1.1010734614896367,0.8528586207109039,False,False,False,False,0.33457359049741475,0.3257153517020132,False,False,False,False,-28449602,-44905872.69825417,False,False,False,False,2860848.797246285,False,False,False,False
2023-12-20 00:00:00+00:00,120.203607788,121.8638243388,120.1544889551,121.3922835433,2350514,,,,,,,,,,,,,,,,,,,109.7867565038927,109.74563610480811,,,,111.29308942785028,107.72935962959029,110.44112456237914,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.354427958419468,109.82094311380652,2.3843923411611767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8161890533307,21.810145421547688,True,False,True,False,True,15.044578029851898,0,1.083697984566061,0.854346419553146,False,False,False,False,0.3211777394983346,0.32344654560017394,False,False,False,False,-30800116,-44352705.76891087,False,False,False,False,2840835.667942509,False,False,False,False
2023-12-21 00:00:00+00:00,122.0406521371,122.1388898029,120.4884970186,120.5572633846,1895378,,,,,,,,,,,,,,,,,,,109.92115792152923,109.87489966885926,,,,111.4725218096374,107.7823050514751,110.538805620336,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.573256164553887,109.91262096867085,2.651946606977835,0.0,0.0,0.0,0.0,1.0,122.1094185032,121.8638243388,0.0,76.6542374415643,21.810145421547688,True,False,True,False,True,17.222788018255596,0,1.0879667151850008,0.8474762419389535,False,False,False,False,0.33356994594281913,0.3285082457714965,False,False,False,False,-28904738,-43746903.111306526,False,False,False,False,2803758.896650646,False,False,False,False
2023-12-22 00:00:00+00:00,123.5043933565,123.6910449214,122.1094185032,122.7086682641,2237027,,,,,,,,,,,,,,,,,,,110.09644359609904,110.04358048851435,,,,111.70763697644882,107.85122860935898,110.66777483498201,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.822855109726354,110.03463350958313,2.7929016195722163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41636241294088,21.810145421547688,True,False,True,False,True,18.880479920200496,0,1.1134858407747161,0.8244106737718303,False,False,False,False,0.34282825059391686,0.3356682481827067,False,False,False,False,-26667711,-43077130.87164745,False,False,False,False,2781534.116389836,False,False,False,False
2023-12-26 00:00:00+00:00,124.4180036478,124.6635978122,123.5338646563,123.5338646563,2031984,,,,,,,,,,,,,,,,,,,110.26484178833087,110.20575110962353,,,,111.93301115480405,107.91779089807325,110.79284445200396,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.090192768638899,110.1527990825721,2.802488081221013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41854149889366,21.884373069566678,True,False,True,False,True,19.88756790770608,0,1.134747089564979,0.8044508152547678,False,False,False,False,0.3428282508164655,0.3392482494995861,False,False,False,False,-24635727,-42353938.562955394,False,False,False,False,2752139.99417847,False,False,False,False
