date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_408,Gap_Up_aVWAP_393,Gap_Up_aVWAP_391,Gap_Up_aVWAP_389,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,aVWAP_OB_bull_170,aVWAP_OB_bear_391,aVWAP_OB_bear_333,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,14.445,14.725,14.41,14.49,4007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.232853381168867,14.91803259269689,-0.34718856210709614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47830165106245,-4.778229964623215,False,True,False,True,False,6.496578454618113,0,0.9478853709267389,0.7749017795239197,False,False,False,False,0.15762753482378533,0.17070550921798983,False,False,False,False,175495.0,129284.06050314504,False,False,False,False,6330.439041890476,False,False,False,False
2024-06-14 17:00:00+00:00,14.135,14.19,14.02,14.07,5090.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2052173554483532,14.815239319626647,-0.6183443312176748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73538177697089,-8.368777604103144,False,True,False,True,False,3.740238607274737,0,0.9418228082350216,0.7888040712468192,False,False,False,False,0.1233856130979001,0.14704556115794495,False,False,False,False,170405.0,129921.59444883271,False,False,False,False,6311.207428837911,False,False,False,False
2024-06-17 17:00:00+00:00,14.11,14.265,14.095,14.26,429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1659028400482097,14.814651561745416,-0.47572708693503274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.114750686768375,-8.985660979890994,False,True,False,True,False,4.8356770097247335,0,0.9434423367857555,0.7898289305248457,False,False,False,False,0.12891677156568093,0.13798116636181296,False,False,False,False,170834.0,130555.89531009112,False,False,False,False,6220.010414437323,False,False,False,False
2024-06-18 17:00:00+00:00,14.41,14.46,14.25,14.26,2575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1208349003639757,14.814131801641278,-0.4943919942726008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70099662663337,-9.511624630120743,False,True,False,True,False,4.8356770097247335,0,0.9472822910578605,0.7824663939216832,False,False,False,False,0.1418539768312752,0.13991757159654408,False,False,False,False,170834.0,131180.36204946955,False,False,False,False,6163.4986250662005,False,False,False,False
2024-06-19 17:00:00+00:00,14.26,14.26,14.26,14.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0625092347240677,14.814131801641278,-0.5215312804177039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42516058654336,-9.983186353592217,False,True,False,True,False,4.8356770097247335,0,0.9434139469359001,0.7858652265790091,False,False,False,False,0.13482534161230803,0.13737145660442607,False,False,False,False,170834.0,131795.1471339739,False,False,False,False,6067.94050684812,False,False,False,False
2024-06-20 17:00:00+00:00,14.56,14.775,14.515,14.73,4386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0092977667576761,14.824799454428103,-0.09392615098380862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96899515208754,-12.808110804572578,False,True,False,True,True,7.560413612825876,0,0.9431620461663376,0.7798399257626725,False,False,False,False,0.16339925301996527,0.15038535481219567,False,False,False,False,175220.0,132468.40066678048,False,False,False,False,6041.863909842723,False,False,False,False
2024-06-21 17:00:00+00:00,14.45,14.59,14.385,14.54,2619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9611913216195869,14.822024600331213,-0.2934115133873748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47325206029602,-11.421885202867792,False,True,False,True,True,6.258722781012796,0,0.9371243643088301,0.7839805825242716,False,False,False,False,0.15168053327704226,0.15103294404461898,False,False,False,False,172601.0,133090.61150915598,False,False,False,False,5988.796252325782,False,False,False,False
2024-06-24 17:00:00+00:00,14.99,14.99,14.88,14.93,978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.938959113176004,14.824843678056814,0.11199243978526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6430452453823,-7.58880588192595,False,True,False,True,True,8.456220242101022,0,0.9431295955882348,0.781594669117647,False,False,False,False,0.1850959734170238,0.16806445873082138,False,False,False,False,173579.0,133718.33846250238,False,False,False,False,5911.109488723832,False,False,False,False
2024-06-25 17:00:00+00:00,14.94,15.085,14.94,15.075,5124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.915434854576242,14.838700461998105,0.25812818555098416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4423911783956,-4.215617370174087,False,False,False,False,True,9.253590703984884,0,0.9426106958021846,0.7807935595169637,False,False,False,False,0.19092270563879063,0.179493582184806,False,False,False,False,178703.0,134415.77507548683,False,False,False,False,5898.906240836641,False,False,False,False
2024-06-26 17:00:00+00:00,14.915,15.01,14.875,14.92,5589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8985911996810324,14.843474544869604,0.08516158978360745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51397312358159,-3.3376140271712273,False,False,True,False,True,8.166566855984929,0,0.9466820542411999,0.7802654356607039,False,False,False,False,0.18565930183856053,0.18257644201168327,False,False,False,False,173114.0,135015.74755493665,False,False,False,False,5894.101492916692,False,False,False,False
2024-06-27 17:00:00+00:00,14.975,15.06,14.925,15.04,2178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8820488434107351,14.845621944136042,0.22037107957914215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18186715715812,-1.766336216319445,False,False,True,False,True,8.840883412682224,0,0.9462786149775678,0.7786724951110089,False,False,False,False,0.18941782149148623,0.18599713175158475,False,False,False,False,175292.0,135640.18557734072,False,False,False,False,5836.487516282325,False,False,False,False
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8765882625166938,14.989712048010272,0.7418396752458734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02924547550673,2.732398022589564,True,False,True,False,True,12.079830582408633,0,0.9493092818814929,0.777714350953305,False,False,False,False,0.24438027114736321,0.215188701449474,False,False,False,False,194696.0,136555.77959939744,False,False,False,False,6046.836547037637,False,False,False,False
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.865557613323363,14.990593793063022,0.5596464053699088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5938086068048,4.129246528033171,True,False,True,False,True,10.899747264702583,0,0.9410757108598831,0.7856571885348865,False,False,False,False,0.22273458214551645,0.21896164179749522,False,False,False,False,192531.0,137423.61247382537,False,False,False,False,5986.653034680464,False,False,False,False
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.857445756433187,14.9989207045314,0.48525436431035635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02376726138463,4.627454439759028,True,False,True,False,True,10.46996365877419,0,0.9464121435142592,0.7767939282428703,False,False,False,False,0.22311585576024143,0.2210387487788683,False,False,False,False,177729.0,138048.50220291337,False,False,False,False,6123.325080654409,False,False,False,False
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8517603287649134,14.9989207045314,0.9992004402255954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82698854625645,7.4098856335821495,True,False,True,False,True,12.773245279986217,0,0.9471153846153842,0.7772435897435898,False,False,False,False,0.25480287145223524,0.23792081011555177,False,False,False,False,177729.0,138663.70371914728,False,False,False,False,6028.389808086124,False,False,False,False
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8465881445464155,14.9989207045314,1.0053050009631188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.695802736171,9.29519686274105,True,False,True,False,True,12.773245279986217,0,0.9520847730937567,0.7726330338631652,False,False,False,False,0.25480287145223524,0.2463618407838935,False,False,False,False,177729.0,139269.36722737757,False,False,False,False,5934.926400208819,False,False,False,False
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8329506166212894,15.000903957348088,0.5871849217614366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10568476757887,9.29519686274105,True,False,True,False,False,10.154145639652032,0,0.9485714285714283,0.7741714285714286,False,False,False,False,0.22082916699349073,0.2335955038886921,False,False,False,False,174889.0,139821.60959594537,False,False,False,False,5886.943045166822,False,False,False,False
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8276032528598477,15.00378452303215,0.6962460272802118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02735513402005,9.29519686274105,True,False,True,False,False,10.644028951834663,0,0.9535600182565035,0.771223185759927,False,False,False,False,0.22521400489870227,0.22940475439369717,False,False,False,False,177508.0,140405.89471848885,False,False,False,False,5836.277261520825,False,False,False,False
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8176112592003786,15.015521332292131,0.6170153138561802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66559266595225,9.29519686274105,True,False,True,False,False,10.206140002271262,0,0.9541880341880338,0.7712820512820512,False,False,False,False,0.2294161799895515,0.22941046719162433,False,False,False,False,167014.0,140818.4234825433,False,False,False,False,5908.490017156161,False,False,False,False
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.816614616837398,15.025064127418204,1.010189942198958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17675914369573,9.29519686274105,True,False,True,False,False,12.013525569244887,0,0.955497678632091,0.7650322726758011,False,False,False,False,0.24572837047275206,0.23756941883218818,False,False,False,False,171206.0,141289.5486998682,False,False,False,False,5881.877768828158,False,False,False,False
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8209603637929039,15.060277454818731,1.3273753438554088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93878200125836,9.29519686274105,True,False,True,False,True,13.602257409971106,0,0.9611148572712964,0.75983367048775,False,False,False,False,0.27171059742248965,0.2546400081273389,False,False,False,False,181241.0,141908.95104560666,False,False,False,False,5946.26726078431,False,False,False,False
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8226835510846707,15.081209874058748,1.1775975399823502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57021723273091,9.672175254586286,True,False,True,False,True,12.848571023954385,0,0.9658657085111158,0.7574668762631933,False,False,False,False,0.27894692478585675,0.26679346645659785,False,False,False,False,174779.0,142418.56420769027,False,False,False,False,5954.263117206258,False,False,False,False
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8306152229815608,15.151408691734547,1.5634089917158676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15938804026926,12.294620403071193,True,False,True,False,True,14.934060829268198,0,0.9677562819657545,0.7487213698020901,False,False,False,False,0.3079884243059289,0.28739094538126336,False,False,False,False,191234.0,143175.39266958655,False,False,False,False,6117.065239420114,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8534183885680023,15.338544079640949,1.8999542804318785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86335160665766,15.844073896514473,True,False,True,False,True,17.446595596840204,0,0.9686326485531253,0.7424342831897502,False,False,False,False,0.3262193299248648,0.30680513765306405,False,False,False,False,202064.0,144088.39433362396,False,False,False,False,6190.133995398097,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8692398719312266,15.35711586771072,1.5046297052429252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369572117622,15.844073896514473,True,False,True,False,True,15.219144004751932,0,0.9662958475603035,0.7425927965634981,False,False,False,False,0.3186661563564188,0.31273564700474143,False,False,False,False,195417.0,144884.18666953675,False,False,False,False,6197.217189267893,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8736505011720984,15.355876931286891,0.9318635628559412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35315862683618,20.603252731496156,True,False,True,False,False,11.64463705306905,0,0.9557203620896493,0.7482822554258916,False,False,False,False,0.28049114772506617,0.2966133973649038,False,False,False,False,192512.0,145622.60238008655,False,False,False,False,6146.1750623025,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8785945369511589,15.353596486407262,0.7357244854217334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90601248602942,16.557256875302443,True,False,True,False,False,10.45808108704749,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.2848327546412514,False,False,False,False,186269.0,146252.77908737204,False,False,False,False,6147.676224127267,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8891854152553132,15.358060637488526,1.1436752617219643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.240638830179,15.989106991618513,True,False,True,False,False,12.388091934866797,0,0.9506279774794281,0.7478345604157645,False,False,False,False,0.2887172762103214,0.28677501542578643,False,False,False,False,188885.0,146913.7437526841,False,False,False,False,6092.921553985759,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9080971690675673,15.387786902734424,1.5551343461577294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91853390113009,15.989106991618513,True,False,True,False,False,14.48095833415919,0,0.9526691160579205,0.7504862762048845,False,False,False,False,0.32381380132173754,0.305294408373762,False,False,False,False,196444.0,147681.65470225486,False,False,False,False,6115.651452373577,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.914408921476457,15.397524926142433,0.9541410340231793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.153079058868435,14.948272369795049,True,False,True,False,False,10.830180086463937,0,0.9368161338768499,0.7570263891868697,False,False,False,False,0.29645392461832776,0.30087416649604487,False,False,False,False,190883.0,148351.4430014447,False,False,False,False,6107.052205049955,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9186621784955884,15.402065084099464,0.8195993407865687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.563100690199356,12.415340844540147,True,False,True,False,False,10.06178388563547,0,0.9346475251767725,0.7636597385901008,False,False,False,False,0.2828302989991937,0.2918522327476193,False,False,False,False,186785.0,148947.3121021975,False,False,False,False,6075.90410884763,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9181654888226455,15.407440971715056,0.9013179414378926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.349262455664224,11.125306807069975,False,False,True,False,False,10.471856180570086,0,0.9318570817287114,0.7666880616174583,False,False,False,False,0.27944049429805123,0.28564636352283523,False,False,False,False,191408.0,149605.6173409231,False,False,False,False,6053.378463749216,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9205323714280285,15.423998738050694,1.3372710185516306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01115242272999,11.125306807069975,True,False,True,False,False,12.58336854523401,0,0.9354357553803533,0.7607074366077137,False,False,False,False,0.3018045741799611,0.29372546885139816,False,False,False,False,198080.0,150357.1581573429,False,False,False,False,6062.9694953189955,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9292356250418461,15.459215308585799,1.7711166544439008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22828643003011,11.125306807069975,True,False,True,False,True,14.739208112206327,0,0.9444210082261123,0.7512128242986713,False,False,False,False,0.3428282457653781,0.3182768573083882,False,False,False,False,205925.0,151218.67508513603,False,False,False,False,6090.597875236531,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9417124185648947,15.655024224266423,2.1715501839191833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50425602575311,8.604728621311146,True,False,True,False,True,17.42237824145667,0,0.9517658089384305,0.7385144285863111,False,False,False,False,0.3428282462785348,0.3305525517934615,False,False,False,False,210494.0,152137.6723706378,False,False,False,False,6067.007210504181,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9284948199266894,15.654197147150645,1.3040491199993487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.695114519413494,8.604728621311146,True,False,True,False,False,11.882633110256908,0,0.942625474699784,0.7441239864518117,False,False,False,False,0.29020803546587265,0.31038029362966707,False,False,False,False,197231.0,152836.79372923254,False,False,False,False,6178.572990186287,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9111443255500453,15.615525799146939,-0.4725110908055491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37875054768209,10.165576921512773,False,False,False,False,False,2.362561479278803,0,0.9387491299592321,0.7580789499850851,False,False,False,False,0.15893823341518526,0.23465926352242616,False,False,False,False,192889.0,153457.758167539,False,False,False,False,6150.098990338438,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9071530657418018,15.557946926434552,-1.3756740439542843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.776210610707686,3.5030317963340636,False,True,False,True,False,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323072964738,False,False,False,False,188269.0,153997.46734323606,False,False,False,False,6126.37652537195,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9014838718309032,15.501237421181685,-0.7002204264615958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.205712384449726,1.4821072248260876,False,True,False,True,False,0.7728764344396097,0,0.9362461419753083,0.7664930555555556,False,False,False,False,0.1331991023076726,0.14504116651866,False,False,False,False,198015.0,154679.90971000757,False,False,False,False,6182.494718777037,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9075970799090995,15.354018989672849,-1.2109106717078906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.999159987802045,-1.3831185867318894,False,True,False,True,False,0.0,0,0.9290285605119876,0.7736173464514282,False,False,False,False,0.08878238132092027,0.11691177391979013,False,False,False,False,173042.0,154964.59328039506,True,False,False,False,6473.820382051811,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,,,,,,,,,,,,,,14.325000000000001,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9124171787664747,15.19357985901964,-0.9409948420528198,1.0,14.635,14.005,0.0,0.0,0.0,0.0,0.0,38.2361869360501,-3.0960541758698668,False,True,False,True,False,0.0,0,0.925014255844896,0.7760881961604258,False,False,False,False,0.08933051234708082,0.10312114313343548,False,False,False,False,197528.0,155624.4910589936,False,False,False,False,6753.07898077969,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,,,,,,,,,,,,,,14.490016299918501,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099769970362988,15.199486987133378,-0.05438267922656467,0.0,0.0,0.0,0.0,1.0,14.73,14.635,0.0,40.59692521240232,-3.0960541758698668,False,True,False,True,False,2.0656331773206418,0,0.9352096713260291,0.764828107291273,False,False,False,False,0.13369449582999532,0.1184078194817154,False,False,False,False,204535.0,156382.79352319523,False,False,False,False,6757.0157407676015,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,,,,,,,,,,,,,,14.597365430960584,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9065604584719817,15.196299964529931,-0.22204803071736162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66325319575519,-3.0960541758698668,False,True,False,True,False,1.3416244180990695,0,0.9297200151343168,0.7724177071509649,False,False,False,False,0.11233970387680918,0.11537376167926229,False,False,False,False,194810.0,156978.56416624648,False,False,False,False,6803.031000600661,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,,,,,,,,,,,,,,14.759736415965174,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8907816185193523,15.210699606165624,0.2630278723351157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22657966974285,-3.0960541758698668,False,True,False,True,True,3.3361425581514226,0,0.9288007554296502,0.7709159584513692,False,False,False,False,0.15612557810789363,0.13574966989357795,False,False,False,False,204436.0,157714.3383652194,False,False,False,False,6846.7979618316585,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.665,15.485,15.645,6362.0,,,,,,,,,,,,,,,,,,,,,14.85299854910324,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8667657704945242,15.221327609683673,0.48879686385700805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73078254939874,-3.0960541758698668,False,True,False,True,True,4.205516615984628,0,0.9296359177513673,0.7685342388228636,False,False,False,False,0.16559445583597052,0.15067206286477425,False,False,False,False,210798.0,158537.34087118498,False,False,False,False,6839.2817143614,False,False,False,False
2024-08-15 17:00:00+00:00,16.495,16.535,16.2,16.205,21876.0,,,,,,,,,,,,,,,,,,,,,15.256962583141549,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8559091104816393,15.298373829005723,1.0592551941456692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4790047728738,-7.236599331101381,False,True,False,False,True,6.577108071967686,0,0.932003710575139,0.7645640074211504,False,False,False,False,0.23175176579863718,0.1912119143317057,False,False,False,False,232674.0,159686.74643907358,False,False,False,False,7072.409129642619,False,False,False,False
2024-08-16 17:00:00+00:00,16.22,16.36,16.165,16.235,13271.0,,,,,,,,,,,,,,,,,,,,,15.40013969948639,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8526731310816204,15.33248894955574,1.058449032279719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08606964427062,-4.5244564834019485,False,True,True,False,True,6.702178450338469,0,0.9332715477293787,0.7688600556070435,False,False,False,False,0.22028199204833712,0.2057469531900214,False,False,False,False,245945.0,161024.08370358407,False,False,False,False,7168.511313679167,False,False,False,False
2024-08-19 17:00:00+00:00,16.88,16.895,16.495,16.705,11588.0,,,,,,,,,,,,,,,,,,,,,15.544870535528167,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8597375044608921,15.373021667084226,1.5492848991751318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49033759605605,-1.0889443768544922,False,False,True,False,True,8.641284390955434,0,0.9326940807671029,0.765166881799742,False,False,False,False,0.25783399592957296,0.23179047455979718,False,False,False,False,257533.0,162520.34597174556,False,False,False,False,7237.030518118249,False,False,False,False
