date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_873,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_720,Gap_Up_aVWAP_718,Gap_Down_aVWAP_905,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_621,Gap_Down_aVWAP_615,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bear_620,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,24.3,24.405,23.95,24.3,703896,,,,,,,,25.544537791502602,23.809625926235704,23.698416581916693,,,,,25.305388002037564,24.82803161884197,20.889781227558547,20.856000071114842,20.50756779370142,20.41506771831949,,20.889781227558547,20.500530119628387,#000000,0.0,0.0,1.3372650319835342,22.242521704938305,1.5385718207331616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8499525256093,7.196008028123046,False,True,False,False,False,6.9339840034836655,0,0.968004310998097,0.982177839898063,False,False,False,False,-0.09110140600867196,-0.04294821433859564,False,False,False,False,5172981,5367868.630163437,False,False,False,False,581572.0247360549,False,False,False,False
2025-03-03 00:00:00+00:00,23.58,24.55,23.44,24.45,516488,,,,,,,,25.441805897629163,23.810230862037873,23.70040278038761,,,,,25.227044254759786,24.789201680030544,20.908799217428044,20.875083391386017,20.52578161424837,20.432840913276152,,20.908799217428044,20.518663835451417,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2123098049027012,22.24339335021127,1.1025289446504165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.483823852631325,3.8111022503965017,False,True,False,True,False,3.436140164851448,0,0.9564495945402125,0.9812567875236358,False,False,False,False,-0.12399186229454487,-0.08347003831657025,False,False,False,False,4656493,5339971.546627616,False,False,False,False,579019.7100405234,False,False,False,False
2025-03-04 00:00:00+00:00,23.86,24.18,23.185,23.35,436115,,,,,,,,25.358701105241316,23.8094943448624,23.700835504624376,,,,,25.162179977871766,24.754997717967598,20.924049804456143,20.89039481635654,20.540481860835257,20.447206728094127,,20.924049804456143,20.53330149914154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0914444846455686,22.423735312242364,1.3159301347553578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42517842084324,2.6241021041329944,False,True,False,True,False,4.628298271218473,0,0.9443761423970755,0.9986400034815912,False,False,False,False,-0.1809786780888983,-0.1322243582027343,False,False,False,False,5092608,5330271.015387317,False,False,False,False,573415.6037644244,False,False,False,False
2025-03-05 00:00:00+00:00,24.68,24.705,23.92,24.09,440304,,,,,,,,25.3152596865902,23.816205290086586,23.708527024429486,,,,,25.13147384448741,24.744785488959447,20.943029206078897,20.909407123183342,20.558372660947278,20.464610408393185,,20.943029206078897,20.551110091596964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9610294217919259,22.448952049621205,2.321518883593392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73868661355429,2.6241021041329944,False,True,False,True,False,7.96539576510451,0,0.9826969662014072,0.9811863838856573,False,False,False,False,-0.06690125990806942,-0.09956280905540185,False,False,False,False,5532912,5338217.720666246,False,False,False,False,568195.540871702,False,False,False,False
2025-03-06 00:00:00+00:00,24.44,24.75,24.135,24.46,367599,,,,,,,,25.282254855832253,23.821757960292842,23.71488392010164,,,,,25.107983692826085,24.736918863168256,20.958748131522544,20.92515423075345,20.57320930022673,20.47904858559835,,20.958748131522544,20.56587931026597,#000000,0.0,0.0,0.922349135592431,22.460809531749057,2.1458148458931414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42707513362113,2.6241021041329944,False,True,False,False,False,6.806800990766263,0,0.9859480815720688,0.9602999197812813,False,False,False,False,-0.04367147464012972,-0.07161714184776578,False,False,False,False,5165313,5331437.143385217,False,False,False,False,560329.0098571255,False,False,False,False
2025-03-07 00:00:00+00:00,25.17,25.19,24.25,24.73,617273,,,,,,,,25.25766117022526,23.837155079118634,23.73146104595342,,,,,25.095111325717394,24.742476237664555,20.988035371497315,20.954466007579242,20.60060012178102,20.50565416676998,,20.988035371497315,20.593142304106912,#000000,0.0,0.0,0.9048577211339226,22.489855341182047,2.9619514717289825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23955702413167,2.6241021041329944,False,True,False,False,True,9.639719151497896,0,0.9876100639320702,0.9738434683010369,False,False,False,False,0.00578952930593441,-0.03291380627091569,False,False,False,False,5782586,5349129.2554093255,False,False,False,False,562562.1075097873,False,False,False,False
2025-03-10 00:00:00+00:00,24.58,25.06,24.13,24.65,486624,,,,,,,,25.227671539743934,23.845772942147732,23.7410655294925,,,,,25.07445373039733,24.737616592269678,21.009173289544563,20.97563791654144,20.6205485003955,20.525071219170268,,21.009173289544563,20.613001459753796,#000000,0.0,0.0,0.869205539714545,22.502236572013224,2.3904166886340033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00764422721334,2.6241021041329944,False,True,False,False,True,6.835963011792888,0,0.9552932270610371,0.9904003861787505,False,False,False,False,-0.016479232821887714,-0.024696519546401702,False,False,False,False,5295962,5347044.265001116,False,False,False,False,559584.1425094035,False,False,False,False
2025-03-11 00:00:00+00:00,24.29,24.585,23.68,24.53,676159,,,,,,,,25.166418911733572,23.851084067031753,23.747860527662485,,,,,25.0266273193565,24.7141817218304,21.03485996714153,21.001399095608544,20.64514317256672,20.54908880606762,,21.03485996714153,20.63749325569198,#000000,0.0,0.0,0.8452255309669624,22.50751239602282,2.108889921886249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89790402062049,2.6241021041329944,False,True,False,False,True,5.498524409303762,0,0.9239302865743723,1.0102870075095156,False,False,False,False,-0.09919043085397619,-0.06194347520018895,False,False,False,False,4619803,5318524.999706956,False,False,False,False,564155.7055482505,False,False,False,False
2025-03-12 00:00:00+00:00,23.77,24.4306,23.64,24.35,872148,,,,,,,,25.080517946107477,23.85298007841887,23.75171342643068,,,,,24.956596233437384,24.67438702996357,21.064926096017786,21.03158257200182,20.674269267809454,20.577607687446875,,21.064926096017786,20.66650490747749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8257434979002323,22.50890308600217,1.5272259693290333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55969316395732,2.6241021041329944,False,True,False,True,False,3.1612984976122434,0,0.916845809135731,1.0187003347557781,False,False,False,False,-0.11670840033424852,-0.08932593776721873,False,False,False,False,3747655,5256922.254620409,False,False,False,False,576233.8347424368,False,False,False,False
2025-03-13 00:00:00+00:00,23.64,24.02,23.495,23.65,686203,,,,,,,,25.008990775043415,23.850915170091056,23.751212579065072,,,,,24.89647560320711,24.636904685554097,21.086307573081235,21.053071625923753,20.695251605715434,20.59821262599221,,21.086307573081235,20.687410571921284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8116854225778685,22.506631492407813,1.3963149713748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61617772094963,1.6397738115821952,False,True,False,True,False,2.5866349859970157,0,0.907576339542923,1.0380097304910059,False,False,False,False,-0.16720911498797347,-0.12826752637759609,False,False,False,False,3061452,5170825.381890196,False,False,False,False,580546.3510270471,False,False,False,False
2025-03-14 00:00:00+00:00,24.35,24.35,23.73,23.83,577515,,,,,,,,24.972354496495424,23.85464123545604,23.756102462198605,,,,,24.86690874881941,24.621139226526346,21.106900031442517,21.073734096570625,20.715138922301303,20.617679296274208,,21.106900031442517,20.707220456257414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8074356694873897,22.51366578957967,2.2742792767455415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0239227030867,1.6397738115821952,False,True,False,True,False,5.436928137453243,0,0.9104693447887203,1.0318992833294345,False,False,False,False,-0.11585978097918333,-0.1220636536783897,False,False,False,False,3638967,5110752.504169012,False,False,False,False,580427.4745161826,False,False,False,False
2025-03-17 00:00:00+00:00,24.52,24.66,24.27,24.39,433679,,,,,,,,24.957291532089297,23.860599961084603,23.762849421063418,,,,,24.855924612619688,24.61791121201723,21.123893463299215,21.090768240108257,20.731389175277407,20.633553853595885,,21.123893463299215,20.72340507950573,#000000,0.0,0.0,0.7969966145497698,22.52350572993028,2.5050222718920265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55367171988629,1.6397738115821952,False,True,False,False,True,6.099537297410205,1,0.9192957492221595,1.0228308077858361,False,False,False,False,-0.03965641059776563,-0.08086003213807766,False,False,False,False,4072646,5070042.445181993,False,False,False,False,574672.6323782931,False,False,False,False
2025-03-18 00:00:00+00:00,24.31,24.71,24.275,24.42,322616,,,,,,,,24.945517177846906,23.86459819682174,23.767433727849614,,,,,24.847075327232584,24.614721392272735,21.136231702166295,21.103138723880203,20.743221977614066,20.6451213482686,,21.136231702166295,20.73519098593833,#000000,0.0,0.0,0.7917550808856865,22.530197790999875,2.247920161130095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7847318110749,1.6397738115821952,False,True,False,False,True,5.1373536365688395,1,0.9465210078544717,1.0206839867840207,False,False,False,False,-0.03475083192429455,-0.0578054320311861,False,False,False,False,3750030,5018277.251253287,False,False,False,False,564788.0585595365,False,False,False,False
2025-03-19 00:00:00+00:00,24.55,24.6,24.22,24.25,340928,,,,,,,,24.934212631362705,23.868946590451497,23.772390221673415,,,,,24.838655453110146,24.611911583670285,21.14926879208083,21.116209641257456,20.755728653513973,20.657349302065295,,21.14926879208083,20.74764841336234,#000000,0.0,0.0,0.7837151532550811,22.537426999222557,2.5679904138875287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86071151001292,1.6397738115821952,False,True,False,False,True,6.090770580888638,1,0.9392986318603554,0.9991865994978609,False,False,False,False,-0.049473530777037485,-0.05363948140411179,False,False,False,False,4090958,4981911.790419824,False,False,False,False,556009.2327336723,False,False,False,False
2025-03-20 00:00:00+00:00,24.61,24.73,24.26,24.28,348354,,,,,,,,24.924959121686417,23.873895266918005,23.777940814311997,,,,,24.832072267296038,24.610509700838463,21.162790875647232,21.12976455636346,20.76868395729654,20.670013319976952,,21.162790875647232,20.760552666364543,#000000,0.0,0.0,0.7798417025789762,22.545467714061882,2.647373536335136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81420885701566,1.6397738115821952,False,False,False,False,True,6.3298376957628655,1,0.9579834225503515,0.9901779429338483,False,False,False,False,-0.0343049566600401,-0.043972219032075946,False,False,False,False,4439312,4960633.367266106,False,False,False,False,547865.8902735283,False,False,False,False
2025-03-21 00:00:00+00:00,24.54,24.572905,24.17,24.51,295079,,,,,,,,24.915421499136624,23.877367107519955,23.781930498145663,,,,,24.824818123951285,24.607787209806798,21.173804175116782,21.140808657186657,20.779282481343266,20.68038429976085,,21.173804175116782,20.7711104897907,#000000,0.0,0.0,0.7769488023297534,22.55132485559576,2.5595961258206623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12307181527674,1.6397738115821952,False,False,False,False,True,5.995316939388488,1,0.9544047120618124,0.9831440207491666,False,False,False,False,-0.05635956469715439,-0.05016589186461517,False,False,False,False,4144233,4928617.666589004,False,False,False,False,537952.6788902526,False,False,False,False
2025-03-24 00:00:00+00:00,25.32,25.36,24.67,24.67,340167,,,,,,,25.116666666666667,24.919774442816735,23.88626027652373,23.791312924976296,,,,,24.830730445106784,24.616373222339984,21.189077546864755,21.15609867959743,20.79371768044532,20.69445449705136,,21.189077546864755,20.785485691297698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7851978117670746,22.564339057239525,3.509511745274615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31500615587174,-0.44561761011549095,True,False,True,False,True,9.078306181089612,1,0.9725885826771652,0.9572801122100884,False,False,False,False,0.05840639403592731,0.004120251085656071,False,False,False,False,4484400,4911197.365938455,False,False,False,False,530196.3777573016,False,False,False,False
2025-03-25 00:00:00+00:00,25.55,25.855,25.37,25.37,319045,,,,,,25.59166666666667,25.346556861323318,24.933134078705162,23.897661585677,23.80310481671009,,,,,24.844918870477887,24.631566549328912,21.205014900654035,21.172039938319482,20.808647575810436,20.708978947797267,,21.205014900654035,20.800351313507637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7978594561148677,22.83894010562173,3.397916604986579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18692800286873,2.357920925366841,True,False,True,False,True,9.952745290876269,0,0.9920354563537805,0.947512345116374,False,False,False,False,0.16629341151312466,0.08520683129939036,False,False,False,False,4803445,4906971.782960476,False,False,False,False,521915.9315707407,False,False,False,False
2025-03-26 00:00:00+00:00,25.13,25.61,25.1,25.6,269085,,,,,,25.449070939531513,25.327264056295203,24.938855072428048,23.905412213142956,23.81121854321413,,,,,24.851655103249108,24.639975689586066,21.217418498880978,21.184454251506285,20.820351710029254,20.720384506521142,,21.217418498880978,20.812006870017825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7974336765328333,22.842264824169824,2.868872036828232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95365577326386,2.357920925366841,True,False,True,False,True,7.903612746435513,0,0.9827028970398762,0.9531869309767819,False,False,False,False,0.11947207497329318,0.10233945313634177,False,False,False,False,4534360,4892359.556177713,False,False,False,False,512000.99307777046,False,False,False,False
2025-03-27 00:00:00+00:00,25.31,25.44,24.902,25.01,406345,,,,,,25.354382367580886,25.29379455689241,24.945622478819935,23.916426945869645,23.82278788877417,,,,,24.860009484174597,24.651065234214713,21.235719977594265,21.202774852022024,20.83766370728515,20.73726532041361,,21.235719977594265,20.829248151375346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8014162688866759,22.85231329824213,3.066679324057242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46603659908874,2.8404890753292946,True,False,True,False,True,8.603989554422515,0,0.9769851763566613,0.9573566187620717,False,False,False,False,0.08634347465181927,0.09434146389408052,False,False,False,False,4940705,4894255.45593545,False,False,False,False,507857.6208002108,False,False,False,False
2025-03-28 00:00:00+00:00,24.5,25.19,24.4,25.19,752291,,,,,,25.07111969681877,25.07854378570531,24.934904033767815,23.92836920753274,23.835899755508553,,,,,24.85338099108339,24.652631130617827,21.264790842164388,21.23191472118747,20.865589427209713,20.764592079601098,,21.264790842164388,20.85706885581746,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7969410662422091,22.855066728086328,2.0640588640637803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.188470952448114,2.8404890753292946,True,False,True,False,False,4.7800303090741,1,0.9776270943449306,0.9739534361593356,False,False,False,False,0.019152129496558035,0.056746796695319277,False,False,False,False,4188414,4866575.398839943,False,False,False,False,517443.243513928,False,False,False,False
2025-03-31 00:00:00+00:00,24.59,24.75,24.15,24.3,396661,,,,,,24.96481184803588,24.98561073790644,24.925176473769177,23.932918847577966,23.84108623840137,,,,,24.845908344082297,24.64985748536206,21.27904140891954,21.246208804885555,20.879391504306533,20.778124173049708,,21.27904140891954,20.87082161465647,#000000,0.0,0.0,0.7887165992129753,22.856602519667906,2.1977443888739927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.390668240651294,7.120922245693379,False,False,False,False,False,5.142299958353821,1,0.9489679165787779,0.9823437069007482,False,False,False,False,-0.04233296998639493,0.007206913354462174,False,False,False,False,4585075,4855536.167512886,False,False,False,False,512706.68494475435,False,False,False,False
2025-04-01 00:00:00+00:00,24.59,25.045,24.39,24.5,619089,,,,,,24.89986405146613,24.92363351009433,24.916799568223155,23.942076695758875,23.851178565901296,,,,,24.840497332048066,24.650536497410897,21.302252464402496,21.269480237586812,20.901776400713803,20.800052930964,,21.302252464402496,20.893125326741416,#000000,0.0,0.0,0.7812316909567631,22.86649851171744,2.2061336070120388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.192133099453415,5.92884149763136,False,False,False,False,False,5.142299958353821,1,0.9460800406193918,0.979370480018053,False,False,False,False,0.00534417137976182,0.006275542367111997,False,False,False,False,4585075,4844929.847218263,False,False,False,False,516878.5404371169,False,False,False,False
2025-04-02 00:00:00+00:00,24.67,24.76,24.21,24.27,473333,,,,,,24.848199101173552,24.873736964077718,24.907560455709554,23.947727863324356,23.857554936246977,,,,,24.833552870249466,24.64843515991551,21.319118728697827,21.28639824212402,20.918137706773503,20.816103320645365,,21.319118728697827,20.909429605070724,#000000,0.0,0.0,0.7768601622634034,22.87241671818802,2.3139084344017244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79087817065279,5.4339314637368545,False,False,False,False,False,5.4742801210541785,1,0.957970170861131,0.9968925457427836,False,False,False,False,-0.03608854130167634,-0.014906499467282171,False,False,False,False,5058408,4853301.539484213,False,False,False,False,515170.87218468095,False,False,False,False
2025-04-03 00:00:00+00:00,23.56,24.61,23.49,23.93,599410,,,,,,24.697921856124974,24.732036498790787,24.876278447817143,23.947013549121067,23.857889051140837,,,,,24.806036636583784,24.62940683758736,21.33591097025805,21.30328683452699,20.93491686824267,20.83267140204122,,21.33591097025805,20.926160176424712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7752811056597488,22.866805929041327,0.8941196501477713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15163399128815,0.9872789959739663,False,True,False,True,False,0.4010762914181001,1,0.9610699787412078,0.9979389997059956,False,False,False,False,-0.11405475895511386,-0.06448062921119802,False,False,False,False,4458998,4837838.655582872,False,False,False,False,518474.36739312485,False,False,False,False
2025-04-04 00:00:00+00:00,21.47,22.91,21.46,22.52,783786,,,,,,24.23107312442291,24.29181860142297,24.763419419989216,23.916875867876207,23.829630921823107,,,,21.94666666666667,24.701362736224876,24.54455306284886,21.34108981505109,21.30870489001773,20.942339835524653,20.84047612723121,,21.34108981505109,20.933604189095625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8343341737659568,22.81377952918045,-1.6106010893872391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73135453780786,-5.815223064567469,False,True,False,True,False,0.0,0,0.8786981841526045,1.027434481679686,False,False,False,False,-0.34282825441539394,-0.20365444181329598,False,False,False,False,3675212,4792245.4534031525,False,False,False,False,528878.7451424141,False,False,False,False
2025-04-07 00:00:00+00:00,21.08,21.68,20.36,20.6,825875,,,,,,23.74705728642478,23.827591237608008,24.61817333842784,23.871918376347818,23.78683701914108,,,,21.481479690444136,24.56537787935192,24.431520438500172,21.338423477225035,21.306341520130243,20.94308902933602,20.841938276271293,21.04,21.338423477225035,20.934415724358175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099049153373999,22.768415511822482,-1.8555955499992065,1.0,21.68,20.36,0.0,0.0,0.0,0.0,0.0,33.24776696157079,-10.564316886511264,False,True,False,True,False,0.0,0,0.8528846658410644,1.0560717171823186,True,False,False,False,-0.34282825441539394,-0.273241348114345,False,False,False,False,2849337,4716052.965034401,False,False,False,False,540525.6570976136,False,False,False,False
2025-04-08 00:00:00+00:00,21.06,21.965,20.745,21.9,574985,,,,,,23.50919020206022,23.595165714056904,24.52929392016834,23.843771053431293,23.760099976531396,,,,21.42231032548675,24.481978710046196,24.36179473838749,21.337922502441902,21.306039188467004,20.944754935878503,20.844043472626392,21.128931144677793,21.337922502441902,20.936117957703885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9798741783543482,22.734229726810565,-1.708617048795341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563912169394655,-13.603005231966776,False,True,False,True,False,0.0,0,0.869356602208247,1.0446077954401132,False,False,False,False,-0.298506927307576,-0.2858741377109605,False,False,False,False,2274352,4620299.986013445,False,False,False,False,541877.0038780993,True,False,False,False
2025-04-09 00:00:00+00:00,23.2,23.44,20.81,20.9,935710,,,,,,23.371185937787914,23.452569255313094,24.444891821858,23.82035324591701,23.738514835444377,,,,21.740482302873986,24.40322616383258,24.29697527048009,21.349231619198566,21.31758531941283,20.95794270633829,20.857474107382902,21.6713192057874,21.349231619198566,20.94930486860491,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9709205625276162,22.73576925851565,0.478134627487762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.104677242841184,-13.603005231966776,False,True,False,True,True,0.0,0,0.8800954225300904,1.0080491097613589,False,False,False,False,-0.20052564704431547,-0.24319989237763798,False,False,False,False,3210062,4564996.535581545,False,False,False,False,557321.435098566,False,False,False,False
2025-04-10 00:00:00+00:00,22.26,22.9,21.78,22.73,603774,,,,,,23.286694466532506,23.36549587681468,24.389623390172904,23.80379849944776,23.723135601431125,,,,21.833355687547602,24.351407992048493,24.25377009090939,21.355334927734862,21.32384705044554,20.965397815423195,20.865130133831595,21.803151208384683,21.355334927734862,20.95676535251112,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.984097940632415,22.724972259723188,-0.47248575626972594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80227580325014,-21.182390204613867,False,True,False,True,True,0.0,0,0.8961445347744136,1.014339042859235,False,False,False,False,-0.17390613128695773,-0.20855301183229785,False,False,False,False,2606288,4488184.436146975,False,False,False,False,559143.1043103869,False,False,False,False
2025-04-11 00:00:00+00:00,22.72,22.73,22.07,22.33,438263,,,,,,23.243949755503245,23.32035300838265,24.354839129089672,23.79353728348842,23.713681126788693,,,,21.90424935127461,24.318793762434012,24.226578222642956,21.360601308494715,21.329221648573263,20.9715269313751,20.8713723724117,21.894409172182495,21.360601308494715,20.962894318651077,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9982190086295649,22.719849553216758,0.00015071520572194902,0.0,0.0,0.0,0.0,1.0,22.92,22.9,0.0,39.23460221830585,-19.030703450131377,False,True,False,True,True,0.0,0,0.9007476123007111,1.024879497088631,False,False,False,False,-0.16652232364725988,-0.18753766773977887,False,False,False,False,3044551,4431571.3602196425,False,False,False,False,554402.7080629208,False,False,False,False
2025-04-14 00:00:00+00:00,23.11,23.35,22.92,22.92,306159,,,,,23.126666666666665,23.23962556349127,23.313492877931896,24.33919161503964,23.78987227383136,23.710511224768176,,,,21.988002223091506,24.30425004136609,24.214747970415566,21.366226602755344,21.334909116293854,20.977497315831695,20.877347581440233,21.996794702838656,21.366226602755344,20.968855178350637,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0056923929260826,22.723173396666812,0.38463709783834316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92492822162553,-16.529868109474265,False,True,False,True,True,0.0,0,0.9310479097211696,1.0079816780951658,False,False,False,False,-0.07727300539759942,-0.13240533656868914,False,False,False,False,3350710,4389184.640211029,False,False,False,False,544667.6606879043,False,False,False,False
2025-04-15 00:00:00+00:00,23.43,23.62,23.205,23.29,371371,,,,,23.286536401832144,23.24727576416649,23.31781159091382,24.325177057124705,23.787411831208292,23.708609840552334,,,,22.097752625058977,24.291331095911456,24.2044912856593,21.374124739338924,21.342875079367722,20.985671971667557,20.88548749130326,22.126947659394474,21.374124739338924,20.977013165723918,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0071006820492094,22.730228616356122,0.6948375630329333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58303088804659,-13.99000928290674,False,True,False,True,True,0.47955093176936714,0,0.9631346623663799,0.9800136878494384,False,False,False,False,-0.043968534473319554,-0.08818693552100434,False,False,False,False,3722081,4363023.71314393,False,False,False,False,537871.7132099473,False,False,False,False
2025-04-16 00:00:00+00:00,23.35,23.555,23.09,23.38,401800,,,,,23.3033369544069,23.251011396188733,23.3184027432294,24.309082905089188,23.784169686976647,23.705974399670442,,,,22.19233729920486,24.276425238634143,24.192496648793274,21.382242439377773,21.351068380654215,20.99414208081671,20.89393648421542,22.2355306423128,21.382242439377773,20.985467439175885,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0071183939635184,22.735452066526683,0.6102042591584117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1329658438595,-12.413209346338945,False,True,False,True,True,0.18948367977488445,0,0.9407972505106398,0.9885823036027295,False,False,False,False,-0.05475574914650078,-0.07147134233375256,False,False,False,False,3320281,4322131.842040246,False,False,False,False,532535.567593871,False,False,False,False
2025-04-17 00:00:00+00:00,23.43,23.49,23.18,23.46,254387,,,,,23.31541617024701,23.254164330907216,23.319672212183598,24.299515548463045,23.782297698339864,23.70447906651208,,,,22.246691037539883,24.267565951363377,24.185373475656995,21.387438840837106,21.35631195372742,20.999552938193247,20.899331959782565,22.296593145618456,21.387438840837106,20.990868062496798,#000000,0.0,0.0,1.0014522427928303,22.738612942026847,0.6903844521282669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41125360677867,-10.985395571744405,False,False,False,False,True,0.48170119864333216,0,0.9412805525520864,0.9947172752529786,False,False,False,False,-0.05325682027165492,-0.06236408130270374,False,False,False,False,3574668,4292819.5345092565,False,False,False,False,521627.7806294055,False,False,False,False
2025-04-21 00:00:00+00:00,23.19,23.58,22.96,23.25,361828,,,,,23.30003374824417,23.253760031047204,23.31691924280497,24.284481737066354,23.778882232270185,23.701606461878608,,,,22.30825076872897,24.25357315958897,24.17395616506596,21.39432558839558,21.36326865560068,21.006807922208427,20.906584202790807,22.364103363806734,21.39432558839558,20.99811100046694,#000000,0.0,0.0,0.9977203204495891,22.741147089249857,0.449878489542925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50396774624744,-10.56332984749784,False,False,False,False,True,0.0,0,0.9317708860332553,0.9942685371224279,False,False,False,False,-0.061054014299811984,-0.06170904780125786,False,False,False,False,3212840,4250467.39590105,False,False,False,False,515361.12256550725,False,False,False,False
2025-04-22 00:00:00+00:00,23.45,23.57,23.2,23.38,285608,,,,,23.315406217995275,23.258136442690283,23.319403267592932,24.274728492781506,23.7770296152356,23.700163320058774,,,,22.35931514877564,24.244537681598903,24.16668528743733,21.400202652829588,21.36919771453845,21.012917384214838,20.912675049533654,22.419658914764838,21.400202652829588,21.004208904981425,#000000,0.0,0.0,0.9894078126940433,22.744366667169956,0.7131875489326136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46442467169243,-9.230103021029088,False,False,False,False,True,0.5621111502607548,0,0.9319675655679026,0.9974079118682829,False,False,False,False,-0.047263427420142286,-0.054486237610700074,False,False,False,False,3498448,4220976.439199049,False,False,False,False,506351.19619038934,False,False,False,False
