date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_402,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_397,aVWAP_OB_bull_275,aVWAP_OB_bull_210,aVWAP_OB_bull_117,aVWAP_OB_bear_368,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,,,,,,,,,,,,,,,,66.64318882331759,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9356604073065085,67.4409691922526,-0.04120680714687709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44228222310586,14.44721198948794,True,False,True,False,False,0.6140009100886701,0,0.9462526686392743,0.840331098543017,False,False,False,False,0.02643868868143941,0.05050279065737044,False,False,False,False,11819.0,27315.95145021646,False,False,False,False,6356.278549138503,False,False,False,False
2024-07-04 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,,,,,,,,,,,,,,,,66.64318882331759,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.857974487494798,67.4409691922526,-0.04232689717207356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.947408922252244,11.951144465855002,True,False,True,False,False,0.6140009100886701,0,0.9504472204400496,0.8351134090651777,False,False,False,False,0.02643868868143941,0.038470739669404924,False,False,False,False,11819.0,27075.688637034807,False,False,False,False,6257.731594888293,False,False,False,False
2024-07-05 17:00:00+00:00,67.695,68.43,67.6,68.43,7184.0,,,,,,,,,,,,,,,,,,,,,,,66.71892111625354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.791288370227222,67.59146579654366,0.30041116940851503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05342281843776,11.951144465855002,True,False,True,False,False,3.22231464213651,0,0.9452751308801923,0.8331889571014277,False,False,False,False,0.05474964581413551,0.046610192741770216,False,False,False,False,19003.0,26950.530673669928,False,False,False,False,6272.092345355141,False,False,False,False
2024-07-08 17:00:00+00:00,68.74,68.985,68.25,68.28,5404.0,,,,,,,,,,,,,,,,,,,,,,,66.78384890497364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7580907190327126,67.63791074491206,0.23280207958972618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31264921804676,11.951144465855002,True,False,True,False,False,2.8459171927082814,0,0.9487102240632647,0.8295612878930525,False,False,False,False,0.07936212899470513,0.06298616086823768,False,False,False,False,13599.0,26743.53019810915,False,False,False,False,6258.633549303124,False,False,False,False
2024-07-09 17:00:00+00:00,68.125,68.41,67.84,68.25,4049.0,,,,,,,,,,,,,,,,,,,,,,,66.82051432163766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7174196988724044,67.63728742720889,0.22547587074803213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38111691404572,11.951144465855002,True,False,True,False,False,2.7695460141372052,0,0.9518809487838039,0.8332452032029012,False,False,False,False,0.05923739688240755,0.06111177887532261,False,False,False,False,9550.0,26476.963838448544,False,False,False,False,6224.375664817804,False,False,False,False
2024-07-10 17:00:00+00:00,68.45,68.66,68.26,68.28,2437.0,,,,,,,,,,,,,,,,,,,,,,,66.84532502272098,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.660641590984333,67.64674737889752,0.23800748783612263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51602771687482,11.951144465855002,True,False,True,False,False,2.841781962154535,0,0.954480096866959,0.8346829120629639,False,False,False,False,0.07292009775020628,0.06701593831276445,False,False,False,False,11987.0,26252.313236302052,False,False,False,False,6165.65666226249,False,False,False,False
2024-07-11 17:00:00+00:00,70.1,70.41,70.075,70.195,3620.0,,,,,,,,,,,,,,,,,,,,,,,66.92242394848506,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6145966874142945,67.74416202021952,0.9373675074163083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02321941059865,11.951144465855002,True,False,True,False,True,7.254774307530859,0,0.9517762716913677,0.8319803381246746,False,False,False,False,0.1463124511781039,0.10666419474543418,False,False,False,False,15607.0,26087.26962023535,False,False,False,False,6126.189117111133,False,False,False,False
2024-07-12 17:00:00+00:00,70.445,71.09,70.295,70.36,4329.0,,,,,,,,,,,,,,,,,,,,,,,67.01955232833821,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5694880655334598,67.85353831236662,0.9754712315089119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31631696269349,8.917721460724465,True,False,True,False,True,7.617089238869003,0,0.9565120428189113,0.827534939042522,False,False,False,False,0.16505954579445806,0.13586187026994612,False,False,False,False,19936.0,25991.90109899139,False,False,False,False,6098.325719946619,False,False,False,False
2024-07-15 17:00:00+00:00,70.66,71.05,70.5,70.74,3174.0,,,,,,,,,,,,,,,,,,,,,,,67.09102070377187,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5522100332954607,67.92622740961593,1.1024847303616572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18664203318849,11.688067758002788,True,False,True,False,True,8.453474745356704,0,0.9613454748188062,0.8227467013566253,False,False,False,False,0.16850863876800476,0.15218525451897544,False,False,False,False,23110.0,25947.220461797726,False,False,False,False,6052.987336691632,False,False,False,False
2024-07-16 17:00:00+00:00,71.58,71.93,71.54,71.8,6540.0,,,,,,,,,,,,,,,,,,,,,,,67.26759631224225,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5832792345396127,68.10844255329732,1.4290199051441594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71763012532867,15.021913597077713,True,False,True,False,True,10.72438092565589,0,0.9648246782068349,0.8161340434975591,False,False,False,False,0.20364810217067325,0.17791667834482433,False,False,False,False,29650.0,26004.627896498532,False,False,False,False,6060.537920618893,False,False,False,False
2024-07-17 17:00:00+00:00,72.17,72.38,71.6,71.81,6473.0,,,,,,,,,,,,,,,,,,,,,,,67.43593582256335,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6182384164558754,68.26215404538013,1.3550507594424277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08568489671575,17.25482051049434,True,False,True,False,True,10.74548884818363,0,0.9619311875693667,0.8186089530151688,False,False,False,False,0.202037218497051,0.18997694842093765,False,False,False,False,36123.0,26161.501882599332,False,False,False,False,6066.932681539531,False,False,False,False
2024-07-18 17:00:00+00:00,72.64,72.67,71.505,71.68,3437.0,,,,,,,,,,,,,,,,,,,,,,,67.52087948875123,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6462533143302003,68.66257860179276,1.1402617360428302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96354696605755,18.191636319249753,True,False,True,False,True,10.373577030940272,0,0.9557420265102284,0.823784947833513,False,False,False,False,0.201711591463215,0.19584426994207632,False,False,False,False,32686.0,26262.656892171435,False,False,False,False,6026.158531438143,False,False,False,False
2024-07-19 17:00:00+00:00,71.94,71.94,71.2,71.225,3969.0,,,,,,,,,,,,,,,,,,,,,,,67.60452051137835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6708109828863353,68.69420144457867,0.9475768115519366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12194921865827,18.191636319249753,True,False,True,False,True,9.071255563792402,0,0.9484961010025988,0.8320089119940589,False,False,False,False,0.17342634514771693,0.18463530754489663,False,False,False,False,28717.0,26300.70872330056,False,False,False,False,5994.264600718171,False,False,False,False
2024-07-22 17:00:00+00:00,71.205,72.175,71.205,71.705,3224.0,,,,,,,,,,,,,,,,,,,,,,,67.67396274882533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7067747387779524,68.74133278791611,1.0949072228381738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97177752150915,18.191636319249753,True,False,True,False,True,10.136378360718684,0,0.9468439768854641,0.8316417246999561,False,False,False,False,0.17254130354248012,0.17858830554368837,False,False,False,False,31941.0,26388.155099683492,False,False,False,False,5951.314761947346,False,False,False,False
2024-07-23 17:00:00+00:00,71.44,71.75,70.915,70.915,2934.0,,,,,,,,,,,,,,,,,,,,,,,67.72750803330517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.725815322279031,68.76291761727452,0.7895187781563073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06316651587349,23.4875487023551,True,False,True,False,False,7.887461036360069,0,0.9420693238328505,0.8423513694054781,False,False,False,False,0.1536640660645981,0.16612618580414323,False,False,False,False,29007.0,26428.757346200025,False,False,False,False,5904.534688118704,False,False,False,False
2024-07-24 17:00:00+00:00,70.675,70.81,70.34,70.505,4367.0,,,,,,,,,,,,,,,,,,,,,,,67.79004594087522,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.73982504537776,68.76808012636242,0.6339528418312174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.747433401073614,19.388619094329584,True,False,True,False,False,6.743938918984515,0,0.932562978375566,0.8537564093037082,False,False,False,False,0.11400518696446313,0.14006568638430317,False,False,False,False,24640.0,26401.024674165918,False,False,False,False,5880.696941016088,False,False,False,False
2024-07-25 17:00:00+00:00,71.41,71.51,70.385,70.385,7671.0,,,,,,,,,,,,,,,,,,,,,,,67.90124472254628,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7507438764584826,68.8068412414963,0.5737207204240136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36922367292035,16.26133715559699,True,False,True,False,False,6.408512808088535,0,0.9335117255732704,0.8510424796521355,False,False,False,False,0.13345516842646235,0.13676042740538275,False,False,False,False,16969.0,26254.791733481172,False,False,False,False,5908.453577589482,False,False,False,False
2024-07-26 17:00:00+00:00,71.03,71.03,70.4,70.74,5547.0,,,,,,,,,,,,,,,,,,,,,,,67.97563655977343,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7692477952236993,68.83510628158079,0.687874057967906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40377144242751,15.317339394075603,False,False,True,False,False,7.247752553369082,0,0.936554653155502,0.8539602116086731,False,False,False,False,0.12130439785250528,0.12903241262894402,False,False,False,False,22516.0,26196.825970171383,False,False,False,False,5902.849646153986,False,False,False,False
2024-07-29 17:00:00+00:00,70.47,70.665,70.38,70.42,7543.0,,,,,,,,,,,,,,,,,,,,,,,68.06258974053125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.783379483892076,68.86125946019011,0.5600172555810679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.269306700046215,13.173509268008239,False,False,True,False,False,6.332428002905662,0,0.9437835403610159,0.8538672270799718,False,False,False,False,0.11127113943977607,0.12015177603436004,False,False,False,False,14973.0,26022.813164432293,False,False,False,False,5928.278333810514,False,False,False,False
2024-07-30 17:00:00+00:00,70.6,70.825,70.525,70.53,3213.0,,,,,,,,,,,,,,,,,,,,,,,68.0998364634573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7984662111833876,68.87585344154182,0.591090416545959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30402706201846,12.062595645505695,False,False,True,False,False,6.599437908488806,0,0.943175803402646,0.8547826086956523,False,False,False,False,0.11921762972439219,0.11968470287937612,False,False,False,False,18186.0,25901.312185138766,False,False,False,False,5886.180995301824,False,False,False,False
2024-07-31 17:00:00+00:00,71.26,71.78,70.65,70.88,5653.0,,,,,,,,,,,,,,,,,,,,,,,68.17468654437623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8174640376770688,68.91796565902433,0.6963831000992342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.100410299566576,12.062595645505695,False,False,True,False,False,7.4522160710337,0,0.9469914040114609,0.8446689790378529,False,False,False,False,0.14748394779273705,0.13358432533605658,False,False,False,False,23839.0,25869.33835281103,False,False,False,False,5882.565786072338,False,False,False,False
2024-08-01 17:00:00+00:00,70.43,70.65,70.27,70.535,5810.0,,,,,,,,,,,,,,,,,,,,,,,68.23238305959961,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.831451052563514,68.93751960258872,0.5641914226152566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77246120122388,11.043225679768227,False,True,True,False,False,6.431061533796356,0,0.9424975506820402,0.8508553771949661,False,False,False,False,0.09016787283209163,0.1118760990840741,False,False,False,False,18029.0,25747.782719434115,False,False,False,False,5881.44073512548,False,False,False,False
2024-08-02 17:00:00+00:00,70.02,70.535,69.85,70.45,5152.0,,,,,,,,,,,,,,,,,,,,,,,68.27670930071196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.837738714013145,68.94894571168373,0.5289614159696435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43284915813749,9.470652143260324,False,True,True,False,False,6.178304720546752,0,0.9376018802835583,0.8575002843170706,False,False,False,False,0.07521722058014003,0.09354665983210707,False,False,False,False,12877.0,25548.23570052816,False,False,False,False,5870.131576441364,False,False,False,False
2024-08-05 17:00:00+00:00,67.97,68.03,67.34,67.535,11038.0,,,,,,,,,,,,,,,,,,,,,,,68.24824413170069,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8316479650899695,68.8280151691859,-0.45662991485059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.957683105041696,0.5923952202794283,False,True,False,True,False,0.0,0,0.9297476117905059,0.8601642939449133,False,False,False,False,-0.06420076304194111,0.014672948395082978,False,False,False,False,1839.0,25180.650650907566,False,False,False,False,5950.253567504288,False,False,False,False
2024-08-06 17:00:00+00:00,68.36,68.825,67.87,67.995,16775.0,,,,,,,,,,,,,,,,,,,,,,,68.24709190473322,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8078744646100144,68.73279413357909,-0.26275894555761725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.642413257948206,-3.134714283440694,False,True,False,True,False,0.0,0,0.927483711785342,0.8599020779521186,False,False,False,False,-0.027344915419761657,-0.006335983512339339,False,False,False,False,18614.0,25078.84211368419,False,False,False,False,6118.079093589493,False,False,False,False
2024-08-07 17:00:00+00:00,68.155,68.32,67.86,67.96,5544.0,,,,,,,,,,,,,,,,,,,,,,,68.24299405139477,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7976931906821294,68.7031068876539,-0.26561414601460476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69195680223297,-5.662617372169883,False,True,False,True,False,0.0,0,0.9253852706574764,0.8617672113374122,False,False,False,False,-0.04165570255135001,-0.023995843031844676,False,False,False,False,13070.0,24892.65851502242,False,False,False,False,6109.178642526089,False,False,False,False
2024-08-08 17:00:00+00:00,67.83,68.015,66.31,66.98,8382.0,,,,,,,,,,,,,,,,,,,,,,,68.20877113308389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.78995070349422,68.63098003455285,-0.5917595721261694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83332483970925,-9.130769016594058,False,True,False,True,False,0.0,0,0.9245025360905181,0.8642606320717909,False,False,False,False,-0.09338659882974354,-0.05869122093079411,False,False,False,False,4688.0,24579.40799540967,False,False,False,False,6144.416182952042,False,False,False,False
2024-08-09 17:00:00+00:00,66.595,66.87,66.08,66.26,10035.0,,,,,,,,,,,,,,,,,,,,,,,68.14620463579134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7808272847099564,68.52807979909268,-0.815613329013074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.141630205800674,-12.48482302927593,False,True,False,True,False,0.0,0,0.9247907579865605,0.8636881606349955,False,False,False,False,-0.13204043362581974,-0.09536582727830692,False,False,False,False,-5347.0,24115.43267765138,False,False,False,False,6204.735311898521,False,False,False,False
2024-08-12 17:00:00+00:00,65.23,65.77,65.085,65.325,6166.0,,,,,,,,,,,,,,,,,,,,,,,68.08880874126623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7603259665194253,68.19329379550557,-1.0391141590868993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.480885350651768,-15.858345271921792,False,True,False,True,False,0.0,0,0.9148936170212757,0.8743573518943292,False,False,False,False,-0.19173954721362305,-0.14355268724596498,False,False,False,False,-11513.0,23563.053876447484,False,False,False,False,6204.134764427226,True,False,False,False
2024-08-13 17:00:00+00:00,67.09,67.71,66.89,67.36,5778.0,,,,,,,,,,,,,,,,,,,,,,,68.07407598355428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7239566776991766,68.24315608297206,-0.3242181089744911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.561821490138932,-15.858345271921792,False,True,False,True,True,0.0,0,0.9077334171644129,0.8768076076705443,False,False,False,False,-0.08569274172881428,-0.11462271448738963,False,False,False,False,-5735.0,23108.820483014188,False,False,False,False,6197.52802389347,False,False,False,False
2024-08-14 17:00:00+00:00,67.695,67.865,67.42,67.56,11943.0,,,,,,,,,,,,,,,,,,,,,,,68.0565849337502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.697562900768684,68.25585955239102,-0.2579586011479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53065416586847,-22.83734420139964,False,True,False,True,True,0.0,0,0.9097596475355014,0.8744738601943278,False,False,False,False,-0.0665699896573061,-0.09059635207234787,False,False,False,False,6208.0,22846.79225847133,False,False,False,False,6286.605108794347,False,False,False,False
2024-08-15 17:00:00+00:00,68.94,69.35,68.56,68.83,7357.0,,,,,,,,,,,,,,,,,,,,,,,68.07623195362675,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6678438201380157,68.29999768312663,0.1986631724363632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49653681937756,-17.339245833103092,False,True,False,True,True,1.8033653101585791,0,0.9081034950929042,0.8667520074479229,False,False,False,False,0.006383599440036821,-0.042106376316155526,False,False,False,False,13565.0,22702.88850252604,False,False,False,False,6303.200378425442,False,False,False,False
2024-08-16 17:00:00+00:00,68.5,68.81,68.36,68.65,6728.0,,,,,,,,,,,,,,,,,,,,,,,68.08712744813691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6566111227760847,68.31677206570784,0.12543346349613793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.987153960391225,-14.1436410426276,False,True,False,True,True,1.3594248821609405,0,0.9089105830189408,0.8739838979425155,False,False,False,False,-0.014155699997478293,-0.02813103815681691,False,False,False,False,6837.0,22456.905735045013,False,False,False,False,6309.786419070008,False,False,False,False
2024-08-19 17:00:00+00:00,68.85,69.21,68.78,69.2,9606.0,,,,,,,,,,,,,,,,,,,,,,,68.11494119845412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.648726971125473,68.35256251690168,0.3199414255740495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.688955814853166,-10.635595477835523,False,True,False,False,True,2.66309726247313,0,0.9135210938412989,0.8667757391609214,False,False,False,False,0.008604078263656258,-0.009763479946580327,False,False,False,False,16443.0,22363.666886439663,False,False,False,False,6360.890505596054,False,False,False,False
2024-08-20 17:00:00+00:00,68.81,69.49,68.81,69.32,3705.0,,,,,,,,,,,,,,,,,,,,,,,68.12680791888657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.642346363803629,68.3661488643415,0.36098641295664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45891595618236,-7.893653324320425,False,True,True,False,True,2.947082226345209,0,0.9113000741116348,0.8674571907789528,False,False,False,False,0.017209433414854983,0.0037229767341373284,False,False,False,False,20148.0,22329.3154618437,False,False,False,False,6319.713908610069,False,False,False,False
2024-08-21 17:00:00+00:00,69.49,70.27,69.445,70.16,4771.0,,,,,,,,,,,,,,,,,,,,,,,68.15209010966544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.645824859885692,68.39701982474624,0.6663253497927769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.309670383873765,-4.071803080379063,False,False,True,False,True,4.912469585398462,0,0.9102464432869463,0.8639897380082412,False,False,False,False,0.05654040508180078,0.030131690907969057,False,False,False,False,24919.0,22369.46560972209,False,False,False,False,6295.702840259525,False,False,False,False
2024-08-22 17:00:00+00:00,70.46,70.915,70.435,70.915,6365.0,,,,,,,,,,,,,,,,,,,,,,,68.19915800169701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.654212913311429,68.45428053559688,0.9270994998412175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40406571322001,-0.030087022997356883,False,False,True,False,True,6.623066929774144,0,0.9152041094291155,0.8632914347978367,False,False,False,False,0.10221317841711872,0.06617243466254388,False,False,False,False,31284.0,22507.675445230274,False,False,False,False,6296.777214829144,False,False,False,False
2024-08-23 17:00:00+00:00,71.83,72.08,71.52,71.875,4448.0,,,,,,,,,,,,,,,,,,,,,,,68.24440473384955,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.679448936554597,68.50923929677306,1.2561391476095252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7596044147947,4.233549183811256,True,False,True,False,True,8.721887788058492,0,0.9230201863354028,0.8557841614906834,False,False,False,False,0.16580912069857698,0.11599077768056043,False,False,False,False,35732.0,22712.703732901122,False,False,False,False,6268.114002196134,False,False,False,False
2024-08-26 17:00:00+00:00,72.79,72.86,72.41,72.5,11472.0,,,,,,,,,,,,,,,,,,,,,,,68.37990634535795,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7186324016194416,68.66750812138754,1.4097131617829282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57447521394279,7.989157515633579,True,False,True,False,True,10.046387215295358,0,0.9218054426508722,0.8542948941276665,False,False,False,False,0.21385771916505592,0.16492424842280817,False,False,False,False,47204.0,23092.413752546065,False,False,False,False,6348.79440526286,False,False,False,False
2024-08-27 17:00:00+00:00,72.565,72.8,72.52,72.615,4271.0,,,,,,,,,,,,,,,,,,,,,,,68.42885058783807,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7441489565064527,68.72174299287165,1.418748423950282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28418630769376,10.773382228853336,True,False,True,False,True,10.28918808666754,0,0.9279940934172681,0.8496152949405457,False,False,False,False,0.21531032637732875,0.19011728740006845,False,False,False,False,51475.0,23532.453849405814,False,False,False,False,6316.580538514599,False,False,False,False
2024-08-28 17:00:00+00:00,73.09,73.885,72.96,73.71,7601.0,,,,,,,,,,,,,,,,,,,,,,,68.53071153603102,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.824570066941697,68.83426685693108,1.7261859424673833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52784249942265,14.120793681022974,True,False,True,False,True,12.557069838287909,0,0.9231514118604015,0.8478909245845764,False,False,False,False,0.2600787759048977,0.22509803165248307,False,False,False,False,59076.0,24083.51658042278,False,False,False,False,6336.494018537628,False,False,False,False
2024-08-29 17:00:00+00:00,73.85,74.54,73.85,73.99,5262.0,,,,,,,,,,,,,,,,,,,,,,,68.6071852973411,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8920342337200946,68.91751784348865,1.7539495547348634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01383209260915,16.80086963430888,True,False,True,False,True,13.12290678018653,0,0.9253923635511824,0.8537908956039669,False,False,False,False,0.30650011780441405,0.26579907472844855,False,False,False,False,64338.0,24707.61709855576,False,False,False,False,6319.835196544796,False,False,False,False
2024-08-30 17:00:00+00:00,74.59,74.725,74.165,74.69,7529.0,,,,,,,,,,,,,,,,,,,,,,,68.7207120762487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9680440111717052,69.03896577708669,1.903959038896607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43289604645118,19.47076096156235,True,False,True,False,True,14.520969884104623,0,0.9276424038235517,0.8504661913343259,False,False,False,False,0.32179270262306675,0.2937958886757577,False,False,False,False,71867.0,25438.770321833963,False,False,False,False,6338.581937683637,False,False,False,False
2024-09-02 17:00:00+00:00,74.69,74.69,74.69,74.69,0.0,,,,,,,,,,,,,,,,,,,,,,,68.7207120762487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.037273230329411,69.03896577708669,1.8605616927985174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04560534901253,21.44121425624644,True,False,True,False,True,14.520969884104623,0,0.930775285320739,0.8485242030696577,False,False,False,False,0.33692192790289893,0.31535890828932833,False,False,False,False,71867.0,26158.58783622413,False,False,False,False,6240.309349502495,False,False,False,False
2024-09-03 17:00:00+00:00,74.25,74.43,73.925,74.11,3425.0,,,,,,,,,,,,,,,,,,,,,,,68.76771317760944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0897251619806836,69.08763844478302,1.6255043060196865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01400133554552,21.44121425624644,True,False,True,False,True,12.80931864007767,0,0.9228362051891456,0.8529213705684296,False,False,False,False,0.30543490062802797,0.3103969044586782,False,False,False,False,68442.0,26814.14461395709,False,False,False,False,6196.661142533464,False,False,False,False
2024-09-04 17:00:00+00:00,75.0,75.51,74.96,75.42,6380.0,,,,,,,,,,,,,,,,,,,,,,,68.87123403664862,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.16623381157323,69.1962856874559,1.9656521542392602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58225539535262,21.44121425624644,True,False,True,False,True,15.434171216766511,0,0.922784659832983,0.855582380179681,False,False,False,False,0.34282824841330634,0.3266125764359923,False,False,False,False,74822.0,27558.452449399618,False,True,False,False,6199.5036054399225,False,True,False,False
2024-09-05 17:00:00+00:00,74.955,75.545,74.85,75.32,3357.0,,,,,,,,,,,,,,,,,,,,,,,68.92391435010036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.21499942835521,69.71120945549443,1.7445696864011628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4652210113155,21.44121425624644,True,False,True,False,True,15.137831857371175,0,0.9146389949109408,0.8641857506361327,False,False,False,False,0.34057913233173853,0.3335958543838654,False,False,False,False,71465.0,28239.174116850787,False,False,False,False,6155.433782099769,False,False,False,False
