date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_796,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,32.445,32.51,32.39,32.48,711.0,,,,,,,,,,,,,,,,,,,,,,,,30.34226713274779,29.852686581764914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9249521146601515,30.155229619321887,2.5133953896978594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19786445057764,35.13683911999111,True,False,True,False,False,20.0,0,1.1029944060546235,0.8249424152681808,False,False,False,False,0.34282823389856326,0.34271156677931813,False,False,False,False,-26527.0,-34189.42659217561,False,False,False,False,710.2290555508641,False,False,False,False
2025-06-13 19:00:00+00:00,32.48,32.62,32.48,32.61,1743.0,,,,,,,,,,,,,,,,,,,,,,,,30.40270197146562,29.88877910373452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9436691472435281,30.205190175477924,2.5483611830974464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25915808851869,35.13683911999111,True,False,True,False,True,20.0,0,1.1069904824417458,0.8194945848375457,False,False,False,False,0.3428282344515774,0.34276990061544776,False,False,False,False,-24784.0,-34043.60602485506,False,False,False,False,726.2410081779825,False,False,False,False
2025-06-16 14:00:00+00:00,32.42,32.62,32.4,32.52,2371.0,,,,,,,,,,,,,,,,,,,,,,,,30.477818030350782,29.935358129299306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9574473993501613,30.266229972167714,2.3539361320130667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99422322531106,33.79649108600552,True,False,True,False,False,20.0,0,1.094959349593496,0.8256910569105697,False,False,False,False,0.33486352785994095,0.3388167142376943,False,False,False,False,-27155.0,-33936.80593144645,False,False,False,False,751.7411475860758,False,False,False,False
2025-06-16 15:00:00+00:00,32.52,32.57,32.44,32.52,662.0,,,,,,,,,,,,,,,,,,,,,,,,30.497812746161728,29.948053091412863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9676247178500846,30.282362244560243,2.312505782625574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48426664983931,32.32490741854258,True,False,True,False,False,20.0,0,1.0938311688311688,0.8344155844155849,False,False,False,False,0.333870832204038,0.33634377322086617,False,False,False,False,-27155.0,-33831.66165343953,False,False,False,False,750.3498119645864,False,False,False,False
2025-06-16 16:00:00+00:00,32.52,32.59,32.455,32.55,917.0,,,,,,,,,,,,,,,,,,,,,,,,30.52515943304007,29.96557967637253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9759418504682301,30.304400222652028,2.300956533701872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.808710896491,31.62784027090659,True,False,True,False,False,20.0,0,1.0950373013298733,0.8339279922153748,False,False,False,False,0.3373480585351757,0.33684591587802093,False,False,False,False,-26238.0,-33713.93046501411,False,False,False,False,752.9335358100966,False,False,False,False
2025-06-16 17:00:00+00:00,32.55,32.595,32.45,32.545,352.0,,,,,,,,,,,,,,,,,,,,,,,,30.535453864706106,29.972240115203746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9845136998666294,30.312680835492984,2.2674333173925634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15564134076342,30.913545203431056,True,False,True,False,False,20.0,0,1.0976398318784355,0.8292919495635311,False,False,False,False,0.3373480585351757,0.3370969872065983,False,False,False,False,-26590.0,-33603.48193067281,False,False,False,False,746.7175119990874,False,False,False,False
2025-06-16 18:00:00+00:00,32.545,32.545,32.425,32.45,876.0,,,,,,,,,,,,,,,,,,,,,,,,30.55990484146645,29.988302383605564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9891767575400815,30.332253424995656,2.140918252336247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03928485196171,27.059323881484104,False,False,True,False,False,20.0,0,1.0937297996121524,0.836134453781513,False,False,False,False,0.32990636614162466,0.33350167667411146,False,False,False,False,-27466.0,-33508.32717205773,False,False,False,False,748.7218916580163,False,False,False,False
2025-06-16 19:00:00+00:00,32.45,32.455,32.36,32.395,2122.0,,,,,,,,,,,,,,,,,,,,,,,,30.61457647332867,30.0252968516139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9910905268603273,30.375753215907043,2.037398935180751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41777218578052,22.946927427527186,False,True,True,False,False,20.0,0,1.0820678513731827,0.8478190630048471,False,False,False,False,0.314636919780165,0.32406929822713826,False,False,False,False,-29588.0,-33447.546905824274,False,False,False,False,770.0130251206826,False,False,False,False
2025-06-17 14:00:00+00:00,32.77,32.77,32.65,32.65,171.0,,,,,,,,,,,,,,,,,,,,,,,,30.61952477888856,30.0285821731304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9983341981375858,30.379753981391424,2.2740341088623106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43373753109667,22.946927427527186,False,True,True,False,False,20.0,0,1.0810553083280359,0.8426573426573434,False,False,False,False,0.3428282352769549,0.3334487667520466,False,False,False,False,-29417.0,-33385.05780650917,False,False,False,False,760.7260014754007,False,False,False,False
2025-06-17 15:00:00+00:00,32.605,32.67,32.605,32.67,98.0,,,,,,,,,,,,,,,,,,,,,,,,30.622293172187486,30.030431919977907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0045852893624543,30.38198732575131,2.2775693596914457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35435401915024,22.946927427527186,False,True,True,False,True,20.0,0,1.0792079207920795,0.8489300542957529,False,False,False,False,0.3290152325730583,0.33123199966255246,False,False,False,False,-29319.0,-33322.0181505943,False,False,False,False,750.4511797470999,False,False,False,False
2025-06-17 16:00:00+00:00,32.67,32.79,32.67,32.785,50.0,,,,,,,,,,,,,,,,,,,,,,,,30.62377228012077,30.031410673772914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011461176571573,30.383186215636233,2.374598096295599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27598322634819,19.224770345619064,False,True,True,False,True,20.0,0,1.0825892857142863,0.8392857142857152,False,False,False,False,0.34282823537535295,0.33703011751895273,False,False,False,False,-29269.0,-33259.18065988741,False,False,False,False,739.5914715339666,False,False,False,False
2025-06-17 17:00:00+00:00,32.785,32.785,32.615,32.645,766.0,,,,,,,,,,,,,,,,,,,,,,,,30.645474587549618,30.045951763590743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0120119778160135,30.40071548477867,2.217646198283783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2641334763739,19.224770345619064,False,True,True,False,False,20.0,0,1.0807728856509349,0.8365536902122279,False,False,False,False,0.3371269080518826,0.33707851278541767,False,False,False,False,-30035.0,-33209.19336283489,False,False,False,False,740.0009060838275,False,False,False,False
2025-06-17 18:00:00+00:00,32.645,32.67,32.645,32.67,418.0,,,,,,,,,,,,,,,,,,,,,,,,30.657010982893695,30.053759923539655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0110337364381317,30.41002111993307,2.235315003462525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6431502646111,23.03288529395708,False,True,True,False,False,20.0,0,1.078680203045686,0.8467639593908636,False,False,False,False,0.32908593755800153,0.3330822251717096,False,False,False,False,-29617.0,-33153.500442480865,False,False,False,False,735.0086439740007,False,False,False,False
2025-06-17 19:00:00+00:00,32.66,32.66,32.56,32.63,1504.0,,,,,,,,,,,,,,,,,,,,,,,,30.696542108722184,30.080994644358565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0062062054707068,30.441837150915575,2.1746664224365397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35906139612916,20.882881149196393,False,True,True,False,False,20.0,0,1.0738276299112803,0.848225602027884,False,False,False,False,0.32014727984751773,0.3266147525096137,False,False,False,False,-31121.0,-33121.98880771372,False,False,False,False,746.930990579055,False,False,False,False
2025-06-18 14:00:00+00:00,32.73,32.73,32.49,32.55,1566.0,,,,,,,,,,,,,,,,,,,,,,,,30.7354942658592,30.108451875973987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9995980858991083,30.47317339835048,2.0776616431607864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56072600427528,17.369240729586807,False,True,True,False,False,20.0,0,1.0728872133207668,0.8419729814640283,False,False,False,False,0.32014727984751773,0.32338101617856574,False,False,False,False,-32687.0,-33115.24479519103,False,False,False,False,759.6297349111627,False,False,False,False
2025-06-18 15:00:00+00:00,32.55,32.685,32.525,32.675,620.0,,,,,,,,,,,,,,,,,,,,,,,,30.75078634750618,30.119322578550282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9939289812756464,30.485510972044075,2.2028626483411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.469825034351075,17.27729404987892,False,True,True,False,False,20.0,0,1.0724773508278662,0.8456732271165265,False,False,False,False,0.3192092627140452,0.3212951394463055,False,False,False,False,-32067.0,-33098.99293790125,False,False,False,False,757.4649328195168,False,False,False,False
2025-06-18 16:00:00+00:00,32.7,32.815,32.69,32.815,901.0,,,,,,,,,,,,,,,,,,,,,,,,30.77425647828551,30.135857384870704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9907498434277311,30.670000599946768,2.165026231679333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54699971929001,17.27729404987892,False,True,True,False,True,20.0,0,1.0917937074278297,0.8284138825819007,False,False,False,False,0.3428282354848484,0.33206168746557696,False,False,False,False,-31166.0,-33069.02405514308,False,False,False,False,759.6902826982839,False,False,False,False
2025-06-18 17:00:00+00:00,32.815,32.815,32.655,32.705,1800.0,,,,,,,,,,,,,,,,,,,,,,,,30.818455389960224,30.167686757273604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9957901837686034,30.703071096295822,2.0103922857803282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93920159017079,17.27729404987892,False,True,True,False,True,20.0,0,1.0843023255813953,0.8352713178294572,False,False,False,False,0.3395189957489344,0.3357903416072557,False,False,False,False,-32966.0,-33067.426782970324,False,False,False,False,775.8191155246672,False,False,False,False
2025-06-18 18:00:00+00:00,32.705,32.77,32.62,32.62,1169.0,,,,,,,,,,,,,,,,,,,,,,,,30.845305347772694,30.18750669087806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9987295623633834,30.723045351968427,1.899367676213205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83649480365157,14.73982437180905,False,True,True,False,False,20.0,0,1.0766762913057424,0.8408726339428932,False,False,False,False,0.3319817065580215,0.33388602408263857,False,False,False,False,-34135.0,-33083.97830571497,False,False,False,False,781.9149431909514,False,False,False,False
2025-06-18 19:00:00+00:00,32.62,32.7,32.59,32.665,3420.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0019969790102963,30.779253875476265,1.8819878343209626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65331675204608,13.545250382356777,False,True,True,False,False,20.0,0,1.0715654952076679,0.8488817891373798,False,False,False,False,0.3226108984246048,0.32824846125362167,False,False,False,False,-30715.0,-33047.24995988993,False,False,False,False,822.8154867073707,False,False,False,False
2025-06-19 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030572320713422,30.779253875476265,1.8799985327154407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86453138430909,12.632372805959115,False,True,True,False,False,20.0,0,1.0808729139922977,0.8478818998716302,False,False,False,False,0.3263525687776012,0.3273005150156114,False,False,False,False,-30715.0,-33011.09104578311,False,False,False,False,810.0586574560937,False,False,False,False
2025-06-19 15:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0031603080282896,30.779253875476265,1.8798053605511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33867447248443,11.88896891490809,False,True,True,False,False,20.0,1,1.0791251206175618,0.8472177549051139,False,False,False,False,0.3263525687776012,0.3268265418966063,False,False,False,False,-30715.0,-32975.49273499578,False,False,False,False,797.499608503286,False,False,False,False
2025-06-19 16:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0052096191233872,30.779253875476265,1.8759730196058375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98810319793465,11.25221292341147,False,True,True,False,False,20.0,0,1.0801042005861283,0.8502116574405727,False,False,False,False,0.3263525687776012,0.32658955533710377,False,False,False,False,-30715.0,-32940.446336003595,False,False,False,False,785.1352734877312,False,False,False,False
2025-06-19 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0041243776373376,30.779253875476265,1.8780005410891585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75438901490146,10.688147550816552,False,True,True,False,False,20.0,0,1.0946080052927554,0.8478332782004627,False,False,False,False,0.3263525687776012,0.3264710620573525,False,False,False,False,-30715.0,-32905.94329203455,False,False,False,False,772.9626335886966,False,False,False,False
2025-06-19 18:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.003409960858149,30.779253875476265,1.8793376566752265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59857955954601,10.179143938240536,False,True,True,False,False,20.0,0,1.0930541708208708,0.8378198737121964,False,False,False,False,0.3263525687776012,0.3264118154174769,False,False,False,False,-30715.0,-32871.97517897975,False,False,False,False,760.9787167888718,False,False,False,False
2025-06-19 19:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.918821177394598,30.24331414021682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0018654897037127,30.779253875476265,1.8822348348194096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49470658930904,9.716391429258316,False,True,True,False,False,20.0,0,1.0942828485456368,0.8375125376128383,False,False,False,False,0.3263525687776012,0.32638219209753905,False,False,False,False,-30715.0,-32838.53370333665,False,False,False,False,749.1805971487343,False,False,False,False
2025-06-20 14:00:00+00:00,33.045,33.07,32.97,33.0,562.0,,,,,,,,,,,,,,,,,,,,,,,,30.93273589849676,30.25358490960233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.005023642767831,30.791529101533495,2.1974317861661294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60932276810425,10.034726608670383,False,True,True,False,True,20.0,0,1.0948022229486758,0.8303367113435759,False,False,False,False,0.34282823669631274,0.3346052143969259,False,False,False,False,-30153.0,-32796.89752188957,False,False,False,False,746.2785723867383,False,False,False,False
2025-06-20 15:00:00+00:00,33.0,33.01,32.915,33.01,506.0,,,,,,,,,,,,,,,,,,,,,,,,30.944898767347034,30.262650861076967,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.006635364348259,30.80204686104843,2.193399136519602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47271564029273,14.328900795547227,False,True,True,False,True,20.0,0,1.0964052287581698,0.8307189542483657,False,False,False,False,0.3326735569111932,0.3336393856540596,False,False,False,False,-29647.0,-32748.06190139516,False,False,False,False,742.5533232024478,False,False,False,False
2025-06-20 16:00:00+00:00,33.01,33.01,32.81,32.935,482.0,,,,,,,,,,,,,,,,,,,,,,,,30.95601307113173,30.27104131297838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0043928648824725,30.811431440529027,2.114280809551013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56564064598022,14.328900795547227,False,True,True,False,True,20.0,0,1.0957161981258368,0.8206157965194107,False,False,False,False,0.32345939116244016,0.3285493884082499,False,False,False,False,-30129.0,-32707.456290520815,False,False,False,False,738.5137367962083,False,False,False,False
2025-06-20 17:00:00+00:00,32.935,32.98,32.905,32.97,259.0,,,,,,,,,,,,,,,,,,,,,,,,30.962034299449375,30.275584507933196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.005016919762449,30.816544938183814,2.1427052813451013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24888124666002,14.86995115103096,False,True,True,False,True,20.0,0,1.09983305509182,0.8237061769616025,False,False,False,False,0.32915704648091765,0.32885321744458373,False,False,False,False,-29870.0,-32663.464720125143,False,False,False,False,731.0794152954918,False,False,False,False
2025-06-20 18:00:00+00:00,32.97,33.03,32.965,33.03,325.0,,,,,,,,,,,,,,,,,,,,,,,,30.969752418752734,30.281383946159266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0002668202592253,30.82317673210457,2.2062345998075976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71486916957878,16.347041238759687,False,False,True,False,True,20.0,0,1.1015415549597858,0.8277479892761388,False,False,False,False,0.3388466607204798,0.3338499390825318,False,False,False,False,-29545.0,-32615.116429890644,False,False,False,False,724.7836104071896,False,True,False,False
2025-06-20 19:00:00+00:00,33.03,33.085,32.95,32.95,967.0,,,,,,,,,,,,,,,,,,,,,,,,30.992228311183542,30.298411178162794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9917890377974959,31.009299060707896,1.9567678864467952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40237895693826,16.347041238759687,False,True,True,False,False,20.0,0,1.097691535630646,0.8263633322181326,False,False,False,False,0.3423853243871376,0.33811763173483467,False,False,False,False,-30512.0,-32582.50997361327,False,False,False,False,728.5389032690936,False,False,False,False
2025-06-23 14:00:00+00:00,33.06,33.06,32.94,32.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,30.992570444487797,30.298672160043267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9814968344502295,31.009566103768993,1.966826410919917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46749617100194,16.347041238759687,False,True,True,False,False,20.0,0,1.0905158069883527,0.830282861896838,False,False,False,False,0.33928854521119095,0.3387030884730128,False,False,False,False,-30527.0,-32550.641601929343,False,False,False,False,717.4762846137587,False,False,False,False
2025-06-23 15:00:00+00:00,32.94,32.97,32.84,32.84,807.0,,,,,,,,,,,,,,,,,,,,,,,,31.009918273530708,30.312134979646995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9677975739502178,31.02077751791926,1.8797551585661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58352092039994,16.389980112845436,False,True,True,False,False,20.0,0,1.0850215875124545,0.8392560611092655,False,False,False,False,0.3225846359393228,0.3306438622061678,False,False,False,False,-31334.0,-32531.778941434313,False,False,False,False,718.8642491933904,False,False,False,False
2025-06-23 16:00:00+00:00,32.84,32.935,32.64,32.7,1994.0,,,,,,,,,,,,,,,,,,,,,,,,31.048676913099875,30.343217907378857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9499545840257275,31.045415204517326,1.7417514724449878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64180812074373,10.1682712786288,False,True,True,False,False,19.88644217691481,0,1.0734126984126986,0.8363095238095232,False,False,False,False,0.30122770154866735,0.31593578187741755,False,False,False,False,-33328.0,-32544.123453970213,False,False,False,False,738.6337957175239,False,False,False,False
2025-06-23 17:00:00+00:00,32.7,32.7,32.49,32.49,2015.0,,,,,,,,,,,,,,,,,,,,,,,,31.081790771851615,30.371321517628143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9329500725320823,31.064297892004987,1.5281654934926734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41690637554207,3.005603719513225,False,True,False,True,False,15.044691046766232,0,1.062005277044855,0.8634564643799464,False,False,False,False,0.265880212858318,0.29090799736786777,False,False,False,False,-35343.0,-32587.51688879238,False,False,False,False,758.4224190397327,False,False,False,False
2025-06-23 18:00:00+00:00,32.49,32.51,32.4,32.44,1901.0,,,,,,,,,,,,,,,,,,,,,,,,31.1095001207395,30.395889527196474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9124663241964445,31.080162665085716,1.4902876948492436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27214388783416,-2.108400534087643,False,True,False,True,False,13.942060248415736,0,1.0459921156373193,0.8784494086727985,False,False,False,False,0.23972401740842295,0.26531600738814537,False,False,False,False,-37244.0,-32659.71042540025,False,False,False,False,776.1368001398919,False,False,False,False
2025-06-23 19:00:00+00:00,32.44,32.525,32.345,32.345,1703.0,,,,,,,,,,,,,,,,,,,,,,,,31.132585392055308,30.416939175817987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8917409230677094,31.094049558431777,1.4028182504676165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01904075470737,-6.4812863071963704,False,True,False,True,False,11.879452674609531,0,1.0388127853881277,0.882909328114807,False,False,False,False,0.23551304907086226,0.25041452822950383,False,False,False,False,-38947.0,-32757.187783145982,False,False,False,False,790.5067722307463,False,False,False,False
2025-06-24 14:00:00+00:00,31.94,32.105,31.94,32.105,175.0,,,,,,,,,,,,,,,,,,,,32.05,,,,31.134262234012926,30.41869547894134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.869037901287193,31.09449554959577,1.1627852466589752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.387771217718598,-11.326076697598559,False,True,False,True,False,6.978601771035116,0,1.0251832961428118,0.8979917118265854,False,False,False,False,0.1629432243045238,0.2066788762670138,False,False,False,False,-39122.0,-32855.86704232201,False,False,False,False,780.9640315760059,False,False,False,False
2025-06-24 15:00:00+00:00,32.105,32.105,32.075,32.1,235.0,,,,,,,,,,,,,,,,,,,,32.07483739837399,,,,31.136610473818926,30.42111050085403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8441409994940424,31.09529151879674,1.190214054056681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59691623205434,-14.605945614268293,False,True,False,True,False,6.880411802869531,0,1.0358974358974362,0.8996794871794866,False,False,False,False,0.17436110901913313,0.19051999264307345,False,False,False,False,-39357.0,-32956.659801355774,False,False,False,False,772.4994729469205,False,False,False,False
2025-06-24 16:00:00+00:00,32.1,32.1,32.09,32.1,78.0,,,,,,,,,,,,,,,,,,,,32.07832650273224,,,,31.137390056598342,30.42191213844233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8197745075586431,31.09556695209409,1.2252552850139218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.069679574944836,-16.945313047657443,False,True,False,True,False,6.880411802869531,0,1.03267136450993,0.8968609865470843,False,False,False,False,0.17523338072733438,0.1828766866852039,False,False,False,False,-39357.0,-33055.88988195491,False,False,False,False,761.7320392578209,False,False,False,False
2025-06-24 17:00:00+00:00,32.1,32.14,32.03,32.12,768.0,,,,,,,,,,,,,,,,,,,,32.08954087048832,,,,31.14499888114296,30.429764419427652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7967188455902685,31.09844503679388,1.2822025848394156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19964017986872,-18.007512495140833,False,True,False,True,False,7.218543085502912,0,1.0286259541984735,0.8950381679389304,False,False,False,False,0.1734890999034714,0.17818289329433765,False,False,False,False,-38589.0,-33141.67453494785,False,False,False,False,761.8292169437461,False,False,False,False
2025-06-24 18:00:00+00:00,32.12,32.12,32.0,32.06,447.0,,,,,,,,,,,,,,,,,,,,32.08178704247406,,,,31.149203642021003,30.43420109630966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761172591817359,31.09999135917314,1.2369376269753432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99610801964281,-19.605387765884423,False,True,False,True,False,5.98790966014959,0,1.0265151515151516,0.897095959595959,False,False,False,False,0.16913294275476295,0.1736579180245503,False,False,False,False,-39036.0,-33233.05942587889,False,False,False,False,756.9481438128354,False,False,False,False
2025-06-24 19:00:00+00:00,32.06,32.06,31.97,31.97,5288.0,,,,,,,,,,,,,,,,,,,,32.01992323463501,,,,31.193070755330215,30.48303995414938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7539766168380208,31.1185022352547,1.1293424036361464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36555567662542,-21.7012046339103,False,True,False,True,False,4.174036558146298,0,1.024482109227872,0.9014438166980531,False,False,False,False,0.16130774019219046,0.16748282910837037,False,False,True,False,-44324.0,-33405.01199291953,False,False,False,False,827.1970098002332,False,False,False,False
2025-06-25 14:00:00+00:00,31.94,32.03,31.94,32.01,532.0,,,,,,,,,,,,,,,,,,,,32.01804289069077,,,,31.197200461723508,30.487764394242316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7290165039715019,31.120629120498638,1.2199598701213035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03034616465976,-21.7012046339103,False,True,False,True,False,4.886203160192544,0,1.0224719101123598,0.9038701622971278,False,False,False,False,0.1561018556183522,0.16179234236336126,False,False,False,False,-43792.0,-33566.05056667271,False,False,False,False,822.620311973873,False,False,False,False
2025-06-25 15:00:00+00:00,32.01,32.02,31.935,32.02,379.0,,,,,,,,,,,,,,,,,,,,32.01677781996119,,,,31.200110481841936,30.491108418843798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7034948151583789,31.122156501658946,1.2762617136544558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.927380476218374,-21.7012046339103,False,True,False,True,False,5.06559139308051,0,1.0220428438373177,0.9049984476870527,False,False,False,False,0.14745712107137987,0.15462473171737057,False,False,False,False,-43413.0,-33718.716449359956,False,False,False,False,815.7424776797044,False,False,False,False
