date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_839,Gap_Up_aVWAP_776,Gap_Up_aVWAP_768,Gap_Up_aVWAP_764,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Up_aVWAP_619,Gap_Down_aVWAP_901,Gap_Down_aVWAP_837,Gap_Down_aVWAP_780,Gap_Down_aVWAP_765,Gap_Down_aVWAP_729,Gap_Down_aVWAP_684,Gap_Down_aVWAP_675,Gap_Down_aVWAP_673,Gap_Down_aVWAP_649,Gap_Down_aVWAP_615,aVWAP_OB_bull_504,aVWAP_OB_bull_356,aVWAP_OB_bull_185,aVWAP_OB_bear_845,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 00:00:00+00:00,85.68,86.02,84.38,85.42,292801,,,,,,82.47270874563291,76.24115739250762,75.32805921220495,73.88219556889852,73.23989046933077,,,,,84.56530553548602,76.6464807022356,76.14732414808249,76.05273476711528,74.43773212937016,73.0226381780157,70.41743098272084,66.43694625894473,64.3787827863286,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.284428960771436,72.35904739337597,2.5207932031088185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16162723796454,28.482823307504745,True,False,True,False,False,20.0,0,1.143338824454593,0.807960669522735,False,False,False,False,0.3301735319050976,0.32394940596143473,False,False,False,False,14516268,12848019.299755141,False,False,False,False,270167.51081678225,False,False,False,False
2024-12-06 00:00:00+00:00,84.33,86.07,83.9648,86.07,202704,,,,,,82.54305829894216,76.35083989155622,75.42348058570417,73.96473660461095,73.31658415776926,,,,,84.58962935341162,76.76590177409038,76.2559481533513,76.15956808190627,74.53061159536693,73.09876152945802,70.46715736673019,66.47689512725074,64.40922605307543,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.355731300743551,72.42372601853586,2.223090239760751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04069184207208,24.48517654077709,True,False,True,False,False,19.51739417632338,0,1.1356030767746181,0.8143041070217806,False,False,False,False,0.3226460864146187,0.32329774618802676,False,False,False,False,14313564,12905491.640941214,False,False,False,False,267521.8829416143,False,False,False,False
2024-12-09 00:00:00+00:00,83.28,84.405,83.08,83.62,250053,,,,,,82.58081787956634,76.46362580782596,75.52382487368654,74.0537535926007,73.40005013085579,,,,,84.47086101712765,76.88715195825633,76.36791686850415,76.26997612287022,74.62977802127706,73.18181883036785,70.52292696655655,66.52272289896686,64.44445170031418,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.407105185446733,72.48753843725203,1.9959777353316466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73716863279984,19.520884499926623,False,False,True,False,False,16.759180772423257,0,1.1186989930569655,0.842411384952698,False,False,False,False,0.2710119030010112,0.297154824594519,False,False,False,False,14063511,12950904.164825872,False,False,False,False,266836.8287086098,False,False,False,False
2024-12-10 00:00:00+00:00,84.23,84.98,82.15,83.38,375918,,,,,,82.64293099365396,76.6312597949486,75.67371880022932,74.18724144964598,73.5254009114211,,,,,84.36731924496917,77.06669626223811,76.53440599756884,76.43425248809486,74.77805193548403,73.30657050193426,70.6071412181668,66.59195351800861,64.49771160031466,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.480947218721677,72.58649316293503,2.124360329049218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88223048591035,17.92322073592841,False,False,True,False,False,18.28711992047045,1,1.1062614629242062,0.836937181308932,False,False,False,False,0.26393928355714286,0.2805470540758309,False,False,False,False,14439429,13009277.687773878,False,False,False,False,271114.52170042903,False,False,False,False
2024-12-11 00:00:00+00:00,83.55,84.74,83.51,84.53,181248,,,,,,82.6742019808818,76.71097292735769,75.74533519191812,74.25126608487788,73.58561217802787,,,,,84.33780673295367,77.15178305899815,76.61360689612931,76.51244842930987,74.848975597127,73.3665036021065,70.64781160646072,66.62541791994431,64.52348053616255,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.541814351483167,72.63489514951218,1.9695904911658744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.074444314204456,15.388052004149785,False,False,True,False,False,16.533173451593193,1,1.1312449847687902,0.8417136431897247,False,False,False,False,0.2863443524734183,0.2834457032746246,False,False,False,False,14258181,13058254.288253333,False,False,False,False,267590.3443788436,False,False,False,False
2024-12-12 00:00:00+00:00,83.58,84.57,83.16,83.91,333782,,,,,,82.72101590463429,76.85008792070481,75.87145675539568,74.36504531952941,73.69297045210185,,,,,84.27461239748042,77.29943859449246,76.75195311735341,76.64918836245428,74.97445484419016,73.47344537326194,70.72115046761503,66.686130035185,64.57035980461806,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.600016209757614,72.72062233428807,1.9391689700451706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26104365674001,13.767485521147265,False,False,True,False,False,16.582618522226795,1,1.1363559852175291,0.8245774911503646,False,False,False,False,0.2759084495023405,0.27967707638848255,False,False,False,False,14591963,13118399.727929674,False,False,False,False,270186.09557967325,False,False,False,False
2024-12-13 00:00:00+00:00,82.3,83.856,81.81,83.52,241429,,,,,,82.71904709246667,76.93167646875739,75.94770987968003,74.43610794261241,73.76078936149241,,,,,84.15396986342601,77.38449652791644,76.83336161260522,76.72993956013768,75.05181164289557,73.54121099513763,70.769200644439,66.72692882304304,64.60216576831064,,#000000,0.0,0.0,5.6405808211564965,72.77085962178828,1.689389919291671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.264536174967596,10.084976232220917,False,True,False,False,False,13.33035235111613,1,1.1384790210227802,0.8223989347189994,False,False,False,False,0.2350347868616944,0.25735593162508846,False,False,False,False,14350534,13166718.718991255,False,False,False,False,269058.3663412547,False,False,False,False
2024-12-16 00:00:00+00:00,81.99,83.67,81.82,82.52,210919,,,,,,82.7132872305995,76.99913535910474,76.01136202954658,74.49599642060362,73.81813940310386,,,,,84.05248673109061,77.4544077678662,76.90073814022263,76.79684883904811,75.1167155947533,73.59856166714373,70.81029520720543,66.76204075183105,64.62961238867943,,#000000,0.0,0.0,5.67580981085585,72.81330777864697,1.6168075617687545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.995885500086786,7.1450885236884645,False,True,False,False,False,12.561905425814018,0,1.138816836242054,0.8199787027544931,False,False,False,False,0.2315866443367543,0.24447128798092138,False,False,False,False,14139615,13204871.514324933,False,False,False,False,266778.3911906172,False,False,False,False
2024-12-17 00:00:00+00:00,80.39,82.2199,80.26,81.56,395615,,,,,,82.6330469814304,77.0871678569207,76.09994682283224,74.58483000216609,73.90500334195369,,,,,83.73411958756517,77.54205124099808,76.98932062201713,76.88549920118926,75.21071516576477,73.68592839474036,70.87656629597193,66.82108691325723,64.67645772093394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6932316287304605,72.8695106914969,1.3209526326930954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12012957810765,2.7331420156272372,False,True,False,True,False,8.725758620589957,0,1.1308147059766145,0.8331624062263483,False,False,False,False,0.1733740309637751,0.20892265947234823,False,False,False,False,13744000,13226013.807880819,False,False,False,False,271830.8072223577,False,False,False,False
2024-12-18 00:00:00+00:00,78.79,80.875,78.39,80.69,341991,,,,,,82.50839886163048,77.1298911217154,76.14953185427505,74.64082411324708,73.96170044832795,,,,,83.37633632422737,77.58036976359135,77.0330953549196,76.9301106300022,75.26754285136349,73.74349167566078,70.92414979043033,66.86598449405471,64.71276634193215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.694680232897496,72.89876890747419,1.0345148193735034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.847774910379584,-1.9614546822782728,False,True,False,True,False,5.142984323576243,0,1.108887709322533,0.8489387538446994,False,False,False,False,0.11073097138731118,0.1598268154298297,False,False,False,False,13402009,13232915.580120787,False,False,False,False,274582.18733128486,False,False,False,False
2024-12-19 00:00:00+00:00,78.66,79.895,78.24,79.26,206525,,,,,,82.42818978417081,77.15018807709983,76.1749177584642,74.67104747410518,73.99274749084348,,,,,83.1675029610848,77.59743109562932,77.05410564288566,76.95173934762873,75.29765928789534,73.77512939331554,70.95120789026394,66.89203540506688,64.73397928977175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.700057761679701,72.91411979320534,1.0080389439950952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.184517848410096,-5.1179631324663575,False,True,False,True,False,4.859659188142164,0,1.1009231375148294,0.8647954160122571,False,False,False,False,0.08937839573424718,0.12460260558203845,False,False,False,False,13195484,13231447.675018013,False,False,False,False,271913.27802417567,False,False,False,False
2024-12-20 00:00:00+00:00,78.72,79.085,77.83,78.34,604978,,,,,,82.18882432609264,77.19474477785899,76.2366183088589,74.74936369462225,74.07455339752028,,,,,82.6082583795452,77.63122725165643,77.10091835361116,77.0006251435871,75.3740069399309,73.85883888354597,71.02563778230619,66.96527337402168,64.79407367828357,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.704303092031864,72.95411072671101,1.0107964426615328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.915393824791366,-7.059904702022102,False,True,False,True,False,4.976245297919636,0,1.099429196103862,0.8737806588337955,False,False,False,False,0.048222740916212946,0.0864126732491257,False,False,False,False,13800462,13253761.962272208,False,False,False,False,284974.63967028644,False,False,False,False
2024-12-23 00:00:00+00:00,78.56,79.33,77.94,79.23,143677,,,,,,82.13718872585429,77.20540085714151,76.2512018859995,74.76781061459131,74.09382760367427,,,,,82.49658730774526,77.63944821831191,77.11208829266745,77.01226767853557,75.39197515307261,73.8785589874413,71.04325128242884,66.98262855237073,64.80833590273026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.704200453245778,72.96454024859639,0.9809367320216993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.187481586878555,-8.639522590153618,False,True,False,True,False,4.616145610402576,0,1.0873425621919697,0.8851573840035772,False,False,False,False,0.04163478724433064,0.06402373024672817,False,False,False,False,13656785,13269566.78728114,False,False,False,False,279433.5557616478,False,False,False,False
2024-12-24 00:00:00+00:00,78.75,78.96,77.95,78.38,90698,,,,,,82.1048418627639,77.21177735086351,76.26009708630698,74.77919457287902,74.10575896833036,,,,,82.42826781220425,77.64426821202942,77.11879117877685,77.01927324356704,75.40301751207433,73.8907754126284,71.05424502409873,66.9935043633618,64.81728706566214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.692020255989355,72.97104347913196,1.0152733583102067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6681210265181,-9.23964857821835,False,True,False,True,False,4.998071658969309,0,1.0742404629559128,0.8959562742709204,False,False,False,False,0.016984476272242952,0.04050410325948556,False,False,False,False,13747483,13288308.599544626,False,False,False,False,272032.1614180538,False,False,False,False
2024-12-26 00:00:00+00:00,79.23,79.27,78.341,78.54,107672,,,,,,82.07136471213451,77.2214677563052,76.27236568881999,74.79402085496288,74.1210870549503,,,,,82.35810767978178,77.65237416736893,77.12882955981668,77.02962073613722,75.41765234163232,73.90641299724044,71.06793745202728,67.0068278379196,64.82820241353011,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.675981966081096,72.98027063562097,1.1010833723092457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.912905372544685,-9.23964857821835,False,True,False,True,False,5.963777403001789,0,1.0765142391484637,0.9085939697260341,False,False,False,False,0.01674120005672448,0.02862265165810502,False,False,False,False,13855155,13310537.870150719,False,False,False,False,265586.6648918556,False,False,False,False
2024-12-27 00:00:00+00:00,78.45,79.71,77.775,78.64,179251,,,,,,82.01194198909323,77.23458050833834,76.2902653129006,74.81669288459481,74.14480740795958,,,,,82.23757156182555,77.66255112491663,77.14256342660522,77.0439280891648,75.4396879590578,73.93068584007203,71.08975766819661,67.02838348326195,64.84594889551539,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6422212257548825,72.99398605971086,0.9669975213634361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.396549195392325,-9.23964857821835,False,True,False,True,False,4.153145049979901,0,1.051303244930242,0.9119413052875592,False,False,False,False,0.013794708858794323,0.021208680258449672,False,False,False,False,13675904,13324865.953674221,False,False,False,False,262200.9525431554,False,False,False,False
2024-12-30 00:00:00+00:00,77.38,78.98,76.55,77.97,143387,,,,,,81.95207477821045,77.2375215794103,76.29834180625885,74.82991107554601,74.15939199368148,,,,,82.12112208063272,77.66234056658796,77.14611789932457,77.04809803194183,75.45162201255573,73.94580916399468,71.10480444168786,67.04407722794633,64.85907699943203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.624555855938773,73.00036958481579,0.7786624450639795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50527542290166,-11.141636479182928,False,True,False,True,False,1.7505310548261583,0,1.0376362114287458,0.9251379408185229,False,False,False,False,-0.031923701076536845,-0.0053575104090435866,False,False,False,False,13532517,13333009.131961508,False,False,False,False,257541.58185518853,False,False,False,False
2024-12-31 00:00:00+00:00,78.09,78.775,77.63,77.63,339393,,,,,,81.83326890642259,77.25330599825068,76.32447444440896,74.86650724148569,74.19860466843129,,,,,81.89751334137495,77.67183606480643,77.16317643812303,77.06639178640593,75.48606629964927,73.98617292153835,71.14300421151053,67.08288308756853,64.89132415401254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.61745743197032,73.02199279764791,0.9021888040501789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52727065204528,-11.141636479182928,False,True,False,True,False,3.2256717982664966,0,1.0380247178135031,0.9280267209533078,False,False,False,False,-0.011456401425590125,-0.008406955917316855,False,False,False,False,13871910,13354142.499335567,False,False,False,False,260751.4413902792,False,False,False,False
2025-01-02 00:00:00+00:00,77.72,78.83,77.29,78.83,314314,,,,,,81.72353846823177,77.26406453646264,76.34523730017304,74.89749363873928,74.23227954637233,,,,,81.7009910896394,77.67656145555988,77.17513916401423,77.07954490452495,75.51465753686422,74.02095389915263,71.17692585626143,67.11787738117316,64.92056041665029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.605762038834205,73.04047106883795,0.8347712405100995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61491750268618,-11.141636479182928,False,True,False,True,False,2.3968341415968695,0,1.0424213081823663,0.926753705027012,False,False,False,False,-0.018121007736433315,-0.013263981826875085,False,False,False,False,13557596,13362121.067989074,False,False,False,False,262851.93388477806,False,False,False,False
2025-01-03 00:00:00+00:00,76.88,78.27,76.19,77.75,288545,,,,,,81.6070684054751,77.26194761647723,76.35415754854421,74.91777016955653,74.25584810835416,,,,,81.5006498527648,77.6678094951317,77.17428482404162,77.08000211007271,75.53153060315196,74.04568524878997,71.20397318806975,67.14734779309528,64.94557504103706,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.591806866839611,73.05049513239213,0.6848421196943509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.427422427324142,-12.28040398361911,False,True,False,True,False,0.5426041100003296,0,1.031248638247416,0.9243725617461623,False,False,False,False,-0.06643282799114902,-0.03984840490901206,False,False,False,False,13269051,13358471.261401268,False,False,False,False,263859.5051049828,False,False,False,False
2025-01-06 00:00:00+00:00,74.52,76.98,74.52,76.47,365020,,,,,,81.41298024867992,77.22839721387838,76.33947383306523,74.92260196810044,74.26695272783785,,,,,81.17813017227024,77.62293316653458,77.14276073991076,77.05071846429568,75.52900703699639,74.05864886917645,71.22767552718278,67.17779128046418,64.97248229599734,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5847324050517075,73.04449582674327,0.26420320012504916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.112931042469512,-15.744906488501641,False,True,False,True,False,0.0,0,1.0088466852540972,0.9447223042403231,False,False,False,False,-0.1627065261235106,-0.10127746551626134,False,False,False,False,12904031,13340650.07467965,False,False,False,False,267826.58333616,False,False,False,False
2025-01-07 00:00:00+00:00,73.82,75.6,73.09,74.78,303061,,,,,,81.23141214737988,77.18470397351432,76.31370416783726,74.91551872975596,74.26613518726077,,,,,80.88620790865443,77.56853613914282,77.10093959063117,77.01102096049522,75.51430130893758,74.05956719731078,71.24160871076677,67.19929728999705,64.9922074568484,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.585486340298063,73.0301908453674,0.14140382887239247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.342261790805807,-18.55947664890799,False,True,False,True,False,0.0,0,0.9861917975950438,0.9692226813865431,False,False,False,False,-0.27769804608469395,-0.18948775580047764,False,False,True,False,12600970,13311643.012927508,False,False,False,False,269208.3251661145,False,False,False,False
2025-01-08 00:00:00+00:00,74.38,74.57,73.24,73.73,315202,,,,,,81.0492718984284,77.13900367240628,76.28624199531555,74.90725779873505,74.26437204284966,,,,,80.60289109388748,77.51202932530299,77.057135167112,76.96937024923609,75.49815322027983,74.05959922671677,71.25543799249729,67.22118482527888,65.01239587991573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.574732409850722,73.01570028231167,0.24472918471881563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21921820448592,-18.87214949966934,False,True,False,True,False,0.0,0,0.9787985005059574,0.9907554819438508,False,False,False,False,-0.3034423149889604,-0.24646503539471903,False,False,False,False,12916172,13296134.345753882,False,False,False,False,271011.99868901196,False,False,False,False
2025-01-10 00:00:00+00:00,74.0,74.2682,72.65,73.41,330208,,,,,,80.85713847449077,77.0861371777258,76.25283092011738,74.89451173968153,74.2587312830376,,,,,80.31259742604398,77.44771333381584,77.00627103965687,76.92079686656442,75.47673173885985,74.05588853766731,71.26761551236734,67.24255370946504,65.03246315694388,,"rgba(239, 83, 80, 1.0)",-1.0,75.1525,5.558668636373967,73.2496131730318,0.13499398436127838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.754868450502535,-19.593619104900814,False,True,False,True,False,0.0,0,0.9713140641196913,0.9929022446513736,True,False,False,False,-0.32993642045046373,-0.2882007279225914,False,False,False,False,12585964,13268284.528273338,False,False,False,False,273333.41050512914,False,False,False,False
2025-01-13 00:00:00+00:00,74.63,75.11,73.48,73.48,240825,,,,,,80.73741988676545,77.05693830939187,76.23598995882976,74.89096091955068,74.25969869996275,,,,,80.13833429428898,77.4113200374044,76.97835807130409,76.89433234855517,75.46781272353034,74.05813323471148,71.27926634521697,67.25990735437665,65.04833914120016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.523077765159441,73.25807640902778,0.24839838389141544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.40765876605845,-19.593619104900814,False,True,False,True,False,0.0,0,0.9781320012901988,0.9814555709565778,False,False,False,False,-0.28060493640914547,-0.2844028321658684,False,False,False,False,12826789,13250970.978144974,False,False,False,False,272058.570877477,False,False,False,False
2025-01-14 00:00:00+00:00,75.78,76.205,74.5,74.5,195457,,,,,,80.65962367585678,77.04324506366572,76.23054424268658,74.8945082646829,74.26622046649486,,,,,80.02973701883367,77.39288609973927,76.96554285007119,76.88247869563055,75.46799540481327,74.06555729754604,71.29192755236278,67.27606557215528,65.0626787364911,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.476070028309863,73.2776195954734,0.4569664725962134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65686863094338,-24.86207587434326,False,True,False,True,True,0.0,0,0.9878136092178776,0.9742407298856416,False,False,False,False,-0.22001962055214075,-0.2522112263590046,False,False,False,False,13022246,13242001.371158896,False,False,False,False,269054.58770581125,False,False,False,False
2025-01-15 00:00:00+00:00,77.2,77.24,75.95,76.02,262667,,,,,,80.58409270134696,77.04037385243106,76.23608079124786,74.90940274413964,74.28404726450108,,,,,79.93121831411712,77.38527701791288,76.96360468991742,76.88151282754902,75.47988579601089,74.08439003305106,71.31405562919252,67.30110359181009,65.08428396867988,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.433993129672872,73.31847677603011,0.7143040359720811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6192819029434,-19.288532918921135,False,True,False,True,True,1.6291690704951058,0,1.0066224450343544,0.9597469387931424,False,False,False,False,-0.15952220785290097,-0.20586671710595278,False,False,False,False,13284913,13243684.180133056,False,False,False,False,268804.0940702893,False,False,False,False
2025-01-16 00:00:00+00:00,78.28,79.2,77.235,77.34,327709,,,,,,80.52823225763595,77.05752808327308,76.26021669178138,74.94160928638358,74.31850023449782,,,,,79.86921583343428,77.39864685579859,76.98159950612404,76.90030247485194,75.51034398844232,74.11982217577386,71.34860909570907,67.33687229286349,65.11443201070394,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.391178724178478,73.38281890338087,0.9083692726891336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55532011574395,-13.953107420870154,False,True,False,True,True,3.7408876068663197,0,1.008362678876121,0.9462725643911323,False,False,False,False,-0.06939642319966986,-0.13763157015281133,False,False,False,False,13612622,13258152.32993176,False,False,False,False,271114.09038125834,False,False,False,False
2025-01-17 00:00:00+00:00,78.58,78.7,78.065,78.36,200606,,,,,,80.49834861259161,77.06961347416586,76.27624463368076,74.96225510175732,74.34040993632851,,,,,79.83805809275985,77.40862194503087,76.994165583484,76.91331511183637,75.53006910412903,74.1423059486433,71.37023078124543,67.35907234470568,65.13311315807032,,#000000,0.0,0.0,5.358374686346405,73.41642548272473,0.9636456611428261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02547443599413,-10.091768469866523,False,True,False,False,True,4.317515734606392,0,1.0176157615611476,0.9518364581513097,False,False,False,False,-0.060317859896824796,-0.09897471502481806,False,False,False,False,13813228,13279920.00326777,False,False,False,False,268349.06722905213,False,False,False,False
2025-01-21 00:00:00+00:00,79.3,80.0,79.13,79.13,290778,,,,,79.47666666666667,80.47750500450773,77.09955415999855,76.30986832009117,75.00045469330165,74.37960590520905,,,,,79.8269250479783,77.43672110849619,77.02461615580965,76.94417198177764,75.56810589235072,74.18216922747656,71.4058580673212,67.39406371513074,65.16218279648812,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.307116955407809,73.47425771128327,1.0977226124215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20662329669405,-6.484135939927789,False,True,True,False,True,5.691020235494491,0,1.0268157818598744,0.9451272437459058,False,False,False,False,0.004544894403680498,-0.04721491031056878,False,False,False,False,14104006,13312237.10117884,False,False,False,False,269228.6332200697,False,False,False,False
2025-01-22 00:00:00+00:00,77.39,79.12,77.11,79.04,332502,,,,,78.62133432807086,80.4181381051632,77.11040571830702,76.32842809215914,75.0279859215336,74.40982928973831,,,,77.87333333333333,79.76044868129289,77.443400952754,77.03635573591734,76.9567882308891,75.59323444042163,74.21344379637317,71.43819830221904,67.42855239693505,65.19157249611384,,#000000,0.0,0.0,5.233708409121624,73.50529735096625,0.7422466720276698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.166768102173016,-6.484135939927789,False,True,False,False,True,1.658704307159315,0,0.9871893404020946,0.9841570358837401,False,False,False,False,-0.07504179850640628,-0.06112835440848753,False,False,False,False,13771504,13330247.567799278,False,False,False,False,271709.94172124343,False,False,False,False
2025-01-23 00:00:00+00:00,76.73,77.68,76.42,77.28,291096,,,,,78.0871346360797,80.35014500261205,77.10837933289585,76.33475285815354,75.04392155779924,74.42887253332209,,,,77.43920865685907,79.67895362531726,77.43679154115341,77.0352427452197,76.95663016819874,75.6059969549474,74.23354423088395,71.46219333041535,67.45588851364278,65.21531229293264,,#000000,0.0,0.0,5.12089319700517,73.51793887728154,0.6272462633270622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37933329656833,-6.484135939927789,False,True,False,False,True,0.33134181756869197,0,0.9955483057793905,1.0233568199652303,False,False,False,False,-0.13405026660974903,-0.09758931050911829,False,False,False,False,13480408,13336136.212199306,False,False,False,False,272470.1793008025,False,False,False,False
2025-01-24 00:00:00+00:00,76.68,77.07,76.0139,76.25,217886,,,,,77.79864335739727,80.29583844862726,77.10369731139063,76.3366874348464,75.053477614802,74.44095199060041,,,,77.21879601410524,79.61344274366975,77.42847639480688,77.0312726523513,76.95341672888392,75.6128961714213,74.24644901950495,71.47886162658598,67.47548453050358,65.23248239203078,,#000000,0.0,0.0,5.015872205507303,73.52396346929552,0.6292099163210805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10323197832028,-6.484135939927789,False,True,False,False,False,0.23064335613726428,0,0.9376205930838111,1.0278441234873177,False,False,False,False,-0.16250485093808692,-0.1300470807236026,False,False,False,False,13262522,13333249.380348353,False,False,False,False,270329.6232497907,False,False,False,False
2025-01-27 00:00:00+00:00,79.19,79.365,77.45,77.45,279939,,,,78.66833333333334,77.97104101337794,80.26620455463296,77.12157625028881,76.35935229341717,75.08199463420269,74.47112167700128,,,,77.58064165808382,79.58838945898034,77.44388720818624,77.0497312696136,76.97240915613062,75.64023037332126,74.27737050495904,71.50877408989608,67.50625805315676,65.25849408466604,,#000000,0.0,0.0,4.871075660476731,73.55639575169843,1.1565421358596195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.651593002389475,-6.484135939927789,False,False,False,False,False,5.022287063217025,0,0.9371800773018821,1.0166330889989383,False,False,False,False,-0.05894322265596177,-0.09449515168978219,False,False,False,False,13542461,13341453.757589594,False,False,False,False,270706.46155372047,False,False,False,False
2025-01-28 00:00:00+00:00,79.35,80.23,78.96,79.21,231183,,,,79.05053099847004,78.1880029440066,80.25505140042657,77.14393558489898,76.38446939853715,75.11067735876347,74.5006651004513,,,,77.91097100717676,79.58678156858942,77.46491363214494,77.0724598413938,76.99543776312203,75.668634916472,74.30743412104482,71.53618323261391,67.53345883156653,65.28124843553212,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.733990058488994,73.5897613441507,1.2167830064450662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24835472356594,-4.862871645698078,False,False,True,False,True,5.312779082108843,0,0.9471409435789999,1.0161434603458583,False,False,False,False,0.006188654901775973,-0.04415324839400311,False,False,False,False,13773644,13358402.394546865,False,False,False,False,269156.5218849471,False,False,False,False
