date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_403,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_411,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bear_292,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,242.225,242.98,241.015,242.14,13801.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.627624252994835,240.90535817714283,0.07900380780018774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.227605643896,15.486296061214873,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63871.0,-44466.88510140484,False,False,False,False,31821.440200401226,False,False,False,False
2024-05-23 17:00:00+00:00,237.17,238.615,235.51,237.22,31260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.701161328196513,240.69319927594455,-0.2212065211830732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76469715558585,11.327675322403508,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95131.0,-45252.375254871426,False,False,False,False,31812.7357011702,False,False,False,False
2024-05-24 17:00:00+00:00,239.02,240.16,238.81,240.095,16304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.744721415746264,240.6618217657694,-0.03600074912741948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22769531724806,9.836598700906023,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78827.0,-45772.91207262536,False,False,False,False,31572.290186423375,False,False,False,False
2024-05-27 17:00:00+00:00,240.095,240.095,240.095,240.095,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.772660775149117,240.6618217657694,-0.03593697815795644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.203027425022874,8.63943360133483,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78827.0,-46285.37855211954,False,False,False,False,31082.797315316035,False,False,False,False
2024-05-28 17:00:00+00:00,237.51,237.6,235.41,236.76,27533.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.844545789617287,240.52512075460413,-0.2376288222204118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.832141579023045,6.09778188018106,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106360.0,-47216.768031931635,False,False,False,False,31027.76169802431,False,False,False,False
2024-05-29 17:00:00+00:00,231.36,231.48,230.03,230.795,26364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.995434734959847,240.25370891949234,-0.5913380333964456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.728285993821615,2.004396081354926,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-132724.0,-48542.46155081641,False,False,False,False,30955.455315109204,False,False,False,False
2024-05-30 17:00:00+00:00,229.495,230.32,228.08,229.5,17673.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.10744265104664,238.86973620217148,-0.5817022854067184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.502458029113114,-1.1831928271038663,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150397.0,-50121.60168181151,False,False,False,False,30749.52577534007,False,False,False,False
2024-05-31 17:00:00+00:00,228.47,231.64,228.37,231.64,25122.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.197242574247284,238.76410311165233,-0.4398343161804142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85895203298258,-2.030449193372853,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-125275.0,-51286.77064798497,False,False,False,False,30662.277313706887,False,False,False,False
2024-06-03 17:00:00+00:00,229.37,231.15,228.61,231.105,10314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.286335550321237,238.6961181556245,-0.46610350942172407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17666146512494,-3.059334892279125,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135589.0,-52593.78195576815,False,False,False,False,30346.800146052516,False,False,False,False
2024-06-04 17:00:00+00:00,233.64,234.68,233.305,234.57,19622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.3251520716397,238.74988724906584,-0.25603971287515326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22515360682051,-3.059334892279125,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115967.0,-53576.31246808182,False,False,False,False,30180.524174795886,False,False,False,False
2024-06-05 17:00:00+00:00,239.81,241.65,238.83,241.32,11801.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.31123920591051,238.9173706954267,0.147299004952528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38350686377788,-9.165721054161317,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104166.0,-54360.64870888675,False,False,False,False,29895.570311620755,False,False,False,False
2024-06-06 17:00:00+00:00,238.42,239.325,238.0,239.16,15275.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.215357476481667,239.0302676488417,0.00800058533069472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45878304591802,-7.082567271596766,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119441.0,-55369.646403322615,False,False,False,False,29668.894802913455,False,False,False,False
2024-06-07 17:00:00+00:00,233.945,234.775,233.02,233.28,10949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.149294175299435,238.99305774920276,-0.3537651668975701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65444791646268,-7.082567271596766,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130390.0,-56532.752660635444,False,False,False,False,29378.663875736504,False,False,False,False
2024-06-10 17:00:00+00:00,232.125,233.05,231.5,232.72,11121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.090894810196005,238.93263745655543,-0.38609645578061863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17619664706515,-7.082567271596766,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.14039010342073316,-0.14039010342073316,False,False,False,False,-141511.0,-57850.2448674473,False,False,False,False,29095.599319523535,False,False,False,False
2024-06-11 17:00:00+00:00,235.35,235.35,230.07,230.46,34297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.992109027396737,238.7428572280437,-0.517934014447625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06021638297179,-7.082567271596766,False,False,False,True,False,0.0,0,0.8636201859009911,0.8458412309525982,False,False,False,False,-0.13541061218014383,-0.1379003578004385,False,False,False,False,-175808.0,-59679.04727260315,False,False,False,False,29176.241190538673,False,False,False,False
2024-06-12 17:00:00+00:00,246.41,246.96,243.17,243.75,13174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.8013202416247,239.47683534905758,0.27043086182671094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50364569637651,-6.845087589124695,True,False,False,False,True,0.16719229205762787,0,0.8706656070582895,0.8291868046320028,False,False,False,False,0.004183992531986275,-0.0668581826342261,False,False,False,False,-162634.0,-61275.24809008217,False,False,False,False,28928.144427894662,False,False,False,False
2024-06-13 17:00:00+00:00,242.41,245.58,242.41,245.16,16171.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.463456842586092,239.61731281864894,0.35843778255885134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.650015630156645,-2.990725974215323,True,False,True,False,True,0.7797250162145879,0,0.8689867855747953,0.8393926572060934,False,False,False,False,-0.007834572005092497,-0.0373463773196593,False,False,False,False,-146463.0,-62595.98842977081,False,False,False,False,28730.35924296606,False,False,False,False
2024-06-14 17:00:00+00:00,242.73,243.65,240.69,241.65,25672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.177879403862663,239.645146900619,0.13209046178550962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37230120442594,-2.261924617275369,True,False,True,False,True,0.0,0,0.8676732154604598,0.8399863555515852,False,False,False,False,-0.028340635423703877,-0.03284350637168159,False,False,False,False,-172135.0,-64294.26767892165,False,False,False,False,28682.942820594493,False,False,False,False
2024-06-17 17:00:00+00:00,239.73,241.26,238.86,238.98,47899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.929096349739998,239.5846012679474,-0.04049818246085145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4020587754374,-2.261924617275369,True,False,True,False,True,0.0,0,0.8739125087122303,0.8362920749456771,False,False,False,False,-0.05207988058014629,-0.04246169347591394,False,False,False,False,-220034.0,-66708.8371722717,False,False,False,False,28980.86618771706,False,False,False,False
2024-06-18 17:00:00+00:00,241.39,242.05,239.62,241.76,21574.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.815648228559992,239.64348026664052,0.14285704551755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.110169074527434,-2.053474918809343,True,False,True,False,True,0.0,0,0.873446662225622,0.8344394825360016,False,False,False,False,-0.04335508858802587,-0.0429083910319699,False,False,False,False,-198460.0,-68751.4908595233,False,False,False,False,28866.03105302377,False,False,False,False
2024-06-19 17:00:00+00:00,241.76,241.76,241.76,241.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.628678316214344,239.64348026664052,0.14468290898252437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58224260725412,-1.1913001396307479,True,False,True,False,True,0.0,0,0.8735349466803133,0.8367311565254715,False,False,False,False,-0.03295014339836251,-0.03792926721516621,False,False,False,False,-198460.0,-70762.47549736014,False,False,False,False,28418.49568786061,False,False,False,False
2024-06-20 17:00:00+00:00,239.94,240.245,239.22,239.87,15639.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.294339176593512,239.64940051517405,0.015432646595316393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.652909363182786,-1.1913001396307479,True,False,True,False,True,0.0,0,0.8690491846396637,0.8371498553392954,False,False,False,False,-0.05576911449627786,-0.046849190855722034,False,False,False,False,-214099.0,-72984.74719507548,False,False,False,False,28220.363971769744,False,False,False,False
2024-06-21 17:00:00+00:00,238.76,240.43,238.22,239.94,27109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.958187531415492,239.65417081360502,0.0204775287444495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.078229554768434,-1.1913001396307479,True,False,True,False,True,0.0,0,0.8673662863549431,0.8426185451427821,False,False,False,False,-0.06036166517060115,-0.05360542801316159,False,False,False,False,-186990.0,-74752.27049437664,False,False,False,False,28203.13352259502,False,False,False,False
2024-06-24 17:00:00+00:00,241.51,242.42,240.31,240.395,19118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.767765025987757,239.69913846756222,0.05054281004391741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01579759017342,-1.1913001396307479,True,False,True,False,True,0.0,0,0.8635928657460117,0.8413519444306957,False,False,False,False,-0.037392332817366605,-0.0454988804152641,False,False,False,False,-167872.0,-76195.98723089794,False,False,False,False,28062.278739298974,False,False,False,False
2024-06-25 17:00:00+00:00,237.58,238.585,237.2,237.41,13881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.44743985715172,239.67018232324705,-0.16807528773181488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70518192260393,-1.1913001396307479,False,False,False,False,False,0.0,0,0.8617801908522542,0.8447597894044097,False,False,False,False,-0.07652753362660147,-0.06101320702093278,False,False,False,False,-181753.0,-77832.53006452743,False,False,False,False,27842.413952643175,False,False,False,False
2024-06-26 17:00:00+00:00,234.54,237.11,234.53,236.84,13580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.26642410152195,239.6181251011811,-0.20941024347792347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75149494900232,2.9090064323739426,False,False,False,False,False,0.0,0,0.8608761478458349,0.8454892538590663,False,False,False,False,-0.09998897591500622,-0.0805010914679695,False,False,False,False,-195333.0,-79654.24277670529,False,False,False,False,27621.29125570297,False,False,False,False
2024-06-27 17:00:00+00:00,239.82,239.88,238.07,239.74,16402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.163913283896512,239.62102212721933,0.00903818417933683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90237322042286,2.9090064323739426,False,False,False,False,False,0.0,0,0.8638447682986741,0.8418863599148523,False,False,False,False,-0.06430821119077529,-0.07240465132937239,False,False,False,False,-178931.0,-81193.41730729901,False,False,False,False,27447.348755614552,False,False,False,False
2024-06-28 17:00:00+00:00,241.815,242.49,240.28,242.35,23829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.104204168582427,239.8755963559543,0.1888251748990707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.565953276992225,2.9090064323739426,False,False,True,False,True,0.0,0,0.8683077483564345,0.836206468279597,False,False,False,False,-0.03716737785259933,-0.054786014590985865,False,False,False,False,-155102.0,-82339.28680641066,False,False,False,False,27391.250325294943,False,False,False,False
2024-07-01 17:00:00+00:00,234.23,236.605,233.72,236.44,17108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.028810477532504,239.24979000863948,-0.21565974986625341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85179069592616,2.9090064323739426,False,False,False,False,False,0.0,0,0.8677861990389858,0.8366357887089054,False,False,False,False,-0.1074538708850734,-0.08111994273802964,False,False,False,False,-172210.0,-83732.63119700894,False,False,False,False,27231.820087693468,False,False,False,False
2024-07-02 17:00:00+00:00,238.58,240.04,238.58,240.03,10580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.853963392350753,239.38779526939945,0.049961611916735545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58377068985379,2.9090064323739426,False,False,False,False,False,0.0,0,0.8716915044774151,0.8381356772296207,False,False,False,False,-0.060530763471422354,-0.070825353104726,False,False,False,False,-161630.0,-84940.34234124135,False,False,False,False,26973.652334395894,False,False,False,False
2024-07-03 17:00:00+00:00,240.525,240.525,240.525,240.525,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.562030552566137,239.38779526939945,0.09052714255405575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.404810024621305,2.9090064323739426,False,False,False,False,False,0.0,1,0.8732367438883488,0.8417994563726593,False,False,False,False,-0.04684413964167073,-0.05883474637319837,False,False,False,False,-161630.0,-86129.32928168721,False,False,False,False,26555.4561741727,False,False,False,False
2024-07-04 17:00:00+00:00,240.525,240.525,240.525,240.525,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.217066515831606,239.38779526939945,0.09308328878515153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95216958113298,2.9090064323739426,False,False,True,False,True,0.0,1,0.8686499475412057,0.8476072020848144,False,False,False,False,-0.04684413964167073,-0.05283944300743455,False,False,False,False,-161630.0,-87299.88231607966,False,False,False,False,26143.743675348316,False,False,False,False
2024-07-05 17:00:00+00:00,240.8,242.31,240.48,242.26,8385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.906986577272733,239.5246086770502,0.22972994092148627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64133478099836,-0.15376731776616737,False,False,True,False,True,0.0,0,0.8697617997353333,0.8419378371958878,False,False,False,False,-0.03705490178160588,-0.044947172394520216,False,False,False,False,-153245.0,-88322.28724141176,False,False,False,False,25868.41431604059,False,False,False,False
2024-07-08 17:00:00+00:00,240.585,241.34,240.06,241.34,12656.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.659871446295877,239.62351650026264,0.14721290090060635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85419721328992,0.24964137382019658,False,False,True,False,True,0.0,0,0.8667056937056176,0.8419829129442511,False,False,False,False,-0.04487437939491002,-0.04491077589471512,False,False,False,False,-165901.0,-89525.05798185499,False,False,False,False,25663.57068323376,False,False,False,False
2024-07-09 17:00:00+00:00,239.64,240.88,239.64,240.265,13309.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.411260077202314,239.6670195836688,0.05240266300878043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.921184104912435,0.24964137382019658,False,False,True,False,True,0.0,0,0.8707926444773932,0.8397157318881336,False,False,False,False,-0.04982761608852704,-0.04736919599162108,False,False,False,False,-179210.0,-90915.52219919057,False,False,False,False,25472.026951710755,False,False,False,False
2024-07-10 17:00:00+00:00,239.465,240.37,239.09,240.26,21733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.100537676694477,239.69718269649454,0.05070180561497364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.293886577589134,0.24964137382019658,False,False,True,False,True,0.0,0,0.8657640298074792,0.842453489760074,False,False,False,False,-0.055797282293041275,-0.05158323914233118,False,False,False,False,-200943.0,-92621.37456819536,False,False,False,False,25414.05754160671,False,False,False,False
2024-07-11 17:00:00+00:00,249.955,253.16,249.725,252.83,21569.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.725241274087466,240.29085292680318,1.1691249411322633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.510016572089796,5.790188551187391,True,False,True,False,True,5.064537753582343,0,0.8691038326130849,0.8387949877363059,False,False,False,False,0.07596265482130347,0.012189707839486148,False,False,False,False,-179374.0,-93966.3765128745,False,False,False,False,25354.444246388004,False,False,False,False
2024-07-12 17:00:00+00:00,257.91,260.04,257.21,258.07,18307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.44315832201833,240.92457995744985,1.6417849384128151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88344903935196,11.37218864732251,True,False,True,False,True,7.396318083989261,0,0.8767788242127538,0.8391818445836621,False,False,False,False,0.15778824063039093,0.08498897423493854,False,False,False,False,-161067.0,-95006.69625686095,False,False,False,False,25245.181544893614,False,False,False,False
2024-07-15 17:00:00+00:00,260.19,260.63,258.12,259.125,11443.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.386853630977637,241.283809286579,1.7176703694188629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41131058061981,15.121197732623443,True,False,True,False,True,7.856247188714306,0,0.8829229679623384,0.8372453443319589,False,False,False,False,0.16643572231790932,0.1257123482764239,False,False,False,False,-149624.0,-95853.47615985535,False,False,False,False,25031.19423412007,False,False,False,False
2024-07-16 17:00:00+00:00,261.725,264.76,261.725,264.67,14980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.626593551722747,241.81989892576314,2.150275247003542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71657333016825,18.709073149318073,True,False,True,False,True,10.219907811637007,0,0.8841042837340949,0.8315640070053706,False,False,False,False,0.21145214528766573,0.1685822467820448,False,False,False,False,-134644.0,-96454.87963024518,False,False,False,False,24875.361765374022,False,False,False,False
2024-07-17 17:00:00+00:00,261.92,262.48,259.42,259.435,20664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.705778038302837,242.35617261414208,1.595290629485663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96385192879919,18.709073149318073,True,False,True,False,True,7.424626278055786,0,0.8744424676238158,0.8349704166494273,False,False,False,False,0.1846776396504171,0.17662994321623096,False,False,False,False,-155308.0,-97367.33110884602,False,False,False,False,24810.069334903106,False,False,False,False
2024-07-18 17:00:00+00:00,272.07,272.195,263.875,264.04,23335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.98254562295838,243.09999767151302,1.906661993255291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23505768712849,18.709073149318073,True,False,True,False,True,9.357296812140081,0,0.8734230822481208,0.8236132489595807,False,False,False,False,0.2684543391282685,0.22254214117224974,False,False,False,False,-131973.0,-97903.85310715849,False,False,False,False,24787.200042889104,False,False,False,False
2024-07-19 17:00:00+00:00,267.02,267.02,259.91,260.27,47093.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.077963089675743,244.07758890055558,1.4616776539484173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58191504832679,18.709073149318073,True,False,True,False,False,7.388851038099386,0,0.8669588519218046,0.8344552601417344,False,False,False,False,0.21406614056838394,0.21830414087031685,False,False,False,False,-179066.0,-99162.18096596224,False,False,False,False,25133.026398813305,False,False,False,False
2024-07-22 17:00:00+00:00,269.425,270.12,267.95,269.775,17926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.398232314350054,244.55282532887438,2.212814581728747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66445227869642,18.709073149318073,True,False,True,False,False,11.21784502830764,0,0.8701563073779001,0.8231203997892487,False,False,False,False,0.28055443007505604,0.24942928547268645,False,False,False,False,-161140.0,-100123.0773850946,False,False,False,False,25021.28955542085,False,False,False,False
2024-07-23 17:00:00+00:00,266.68,268.28,264.96,264.96,20779.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.457080045595085,244.98260091305193,1.7436728212987205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35655995771464,18.709073149318073,True,False,True,False,False,8.765675134246312,0,0.8630765688150613,0.8228189837937416,False,False,False,False,0.251462078519203,0.25044568199594475,False,False,False,False,-181919.0,-101391.23122408538,False,False,False,False,24955.517624329055,False,False,False,False
2024-07-24 17:00:00+00:00,263.6,264.39,260.31,260.835,25993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.670057663691116,245.35388248666138,1.3265673537762186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52911070035218,21.799779594910035,True,False,True,False,False,6.733527659373422,0,0.8606946259554078,0.8284424379232508,False,False,False,False,0.2009949760959367,0.22572032904594072,False,False,False,False,-207912.0,-103042.71601130886,False,False,False,False,24971.60262240147,False,False,False,False
2024-07-25 17:00:00+00:00,272.82,273.61,267.27,267.27,20076.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.044441584443959,245.78407930018477,1.7838868285571186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18106200701045,21.2775655227709,True,False,True,False,False,9.271806601707517,0,0.8624020113057873,0.8189980948811645,False,False,False,False,0.29769224567130276,0.2617062873586217,False,False,False,False,-187836.0,-104357.34056927307,False,False,False,False,24895.701806550285,False,False,False,False
2024-07-26 17:00:00+00:00,270.195,272.28,269.55,271.8,11836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.565250950914638,246.04776518773778,2.049480341686904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25767235756878,21.2775655227709,True,False,True,False,False,10.98166380940527,0,0.8608891652417223,0.8184828229441942,False,False,False,False,0.3035243413635588,0.2826153143610903,False,False,False,False,-176000.0,-105468.07947517582,False,False,False,False,24693.225809549505,False,False,False,False
2024-07-29 17:00:00+00:00,274.19,275.395,273.6,273.97,17877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.143081114761138,246.48493053858817,2.0912196479212986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56742347272757,21.2775655227709,True,False,True,False,False,11.785486760671912,0,0.8704399078808697,0.8142394316718063,False,False,False,False,0.34282825316396587,0.31272178376252807,False,False,False,False,-158123.0,-106284.43483214984,False,False,False,False,24587.547890021608,False,False,False,False
2024-07-30 17:00:00+00:00,274.89,279.24,274.43,278.46,15733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.834888281651114,246.89839917166444,2.281305073507167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59066039131396,21.2775655227709,True,False,True,False,True,13.418049906607706,0,0.8690390625000001,0.8089843750000001,False,False,False,False,0.342828253211513,0.3277750184870205,False,False,False,False,-142390.0,-106844.21103630256,False,False,False,False,24450.268077773213,False,False,False,False
