date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_414,Gap_Up_aVWAP_400,Gap_Up_aVWAP_388,Gap_Up_aVWAP_374,Gap_Up_aVWAP_368,Gap_Up_aVWAP_367,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_412,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,Gap_Down_aVWAP_392,Gap_Down_aVWAP_391,Gap_Down_aVWAP_389,Gap_Down_aVWAP_387,Gap_Down_aVWAP_386,aVWAP_OB_bear_276,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2257009240502062,1.1709256743682044,-0.9119398834291852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.643479654573724,10.657485372407393,True,False,True,False,False,4.1516262280509615,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.0347181760570868,False,False,False,False,5387.0,515.9965114902765,False,False,False,False,383.24389201326017,False,False,False,False
2024-07-11 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22703330273629724,1.1709256743682044,-0.9065880286614788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80524407294292,9.71388171555035,True,False,True,False,False,4.1516262280509615,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.038585642864391395,False,False,False,False,5387.0,591.5159454206598,False,False,False,False,377.3021262456127,False,False,False,False
2024-07-12 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22824680554487786,1.1709256743682044,-0.9017680395432084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24642035185571,8.987159292722772,True,False,True,False,False,4.1516262280509615,0,0.8028272493503312,0.9002435407284453,False,False,False,False,-0.04245310967169599,-0.040519376268043694,False,False,False,False,5387.0,665.8645354141379,False,False,False,False,371.4524808774637,False,False,False,False
2024-07-15 17:00:00+00:00,0.8781,0.939,0.8781,0.92,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22877837735665885,1.1692948603386875,-1.089678418122723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29573836708687,6.974460779682289,False,False,True,False,False,3.0642424559060224,0,0.7969449636273179,0.901410533959042,False,False,False,False,-0.07330881936167481,-0.05691409781485925,False,False,False,False,5187.0,735.9596588960892,False,False,False,False,368.79430287936344,False,False,False,False
2024-07-16 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.228910420340666,1.1692948603386875,-1.0890498561301192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.995283710574306,5.617212114223321,False,False,False,False,False,3.0642424559060224,0,0.8025790315857414,0.9039653619115492,False,False,False,False,-0.06705192518396556,-0.061983011499412405,False,False,False,False,5187.0,804.9680362775451,False,False,False,False,363.07656174945083,False,False,False,False
2024-07-17 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22962041611210304,1.1692948603386875,-1.0856824691798272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12831393956593,4.655714018444122,False,False,False,False,False,3.0642424559060224,0,0.8025790315857414,0.9039653619115492,False,False,False,False,-0.06705192518396556,-0.06451746834168898,False,False,False,False,5187.0,872.9065163352576,False,False,False,False,357.4474677688392,False,False,False,False
2024-07-18 17:00:00+00:00,0.92,0.92,0.7651,0.7651,143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22912983955953106,1.1676555822439159,-1.7568885092302717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6176941701381,-0.5054379050493765,False,True,False,True,False,0.0,0,0.7862035353934508,0.9059248136146896,False,False,False,False,-0.10950212814617671,-0.08700979824393285,False,False,False,False,5044.0,937.5746323610675,False,False,False,False,354.12270082668664,False,False,False,False
2024-07-19 17:00:00+00:00,0.7651,0.7651,0.7651,0.7651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2286187599831127,1.1676555822439159,-1.7608160514633675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.943947657186214,-3.74322506230061,False,True,False,True,False,0.0,0,0.7862035353934508,0.92632840696541,False,False,False,False,-0.15234932796706294,-0.11967956310549789,False,False,False,False,5044.0,1001.2401419368649,False,False,False,False,348.63242639526516,False,False,False,False
2024-07-22 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22819755781908463,1.1676555822439159,-1.9292738557392937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5204812515012,-6.7178439309892255,False,True,False,True,False,0.0,0,0.787259977718068,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.14653918028081103,False,False,False,False,5044.0,1063.9185893486965,False,False,False,False,343.22727249766416,False,False,False,False
2024-07-23 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2277669547490934,1.1676555822439159,-1.932921229635346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23817031437786,-8.67512834342292,False,True,False,True,False,0.0,0,0.787259977718068,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.1599689888684676,False,False,False,False,5044.0,1125.625277885926,False,False,False,False,337.90591943568484,False,False,False,False
2024-07-24 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22744334447097814,1.1676555822439159,-1.9356714229995533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71662968962897,-10.03996598358352,False,True,False,True,False,0.0,0,0.787259977718068,0.9266924438036568,False,False,False,False,-0.17339879745612416,-0.16668389316229587,False,False,False,False,5044.0,1186.375273577617,False,False,False,False,332.6670679715657,False,False,False,False
2024-07-25 17:00:00+00:00,0.743,0.743,0.743,0.743,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22710141066917178,1.1676555822439159,-1.8698940750417865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78219745569412,-10.07728770384685,False,True,False,True,False,0.0,0,0.7876940785601235,0.9268420295352578,False,False,False,False,-0.16467125119757553,-0.1656775721799357,False,False,False,False,5044.0,1246.1834088709873,False,False,False,False,327.50943901076624,False,False,False,False
2024-07-26 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22677484469708556,1.1676555822439159,-1.974008990467491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97736664964257,-11.073105294161827,False,True,False,True,False,0.0,0,0.7883308772707711,0.9270614624222427,False,False,False,False,-0.17754787155790203,-0.17161272186891885,False,False,False,False,5044.0,1305.0642862528323,False,False,False,False,322.4317732896691,False,False,False,False
2024-07-29 17:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2265127505270978,1.1676555822439159,-2.0954916716140124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.493144562412574,-12.729117836845248,False,True,False,True,False,0.0,0,0.7890735662954348,0.9273173837896843,False,False,False,False,-0.19273894403486705,-0.18217583295189294,False,False,False,False,5044.0,1363.0322818148038,False,False,False,False,317.4328310681238,False,False,False,False
2024-07-30 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6360826136411658,1.1676555822439159,7.439826708462352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8241473219095,-2.7856351592624975,False,False,True,False,True,20.0,0,0.8741987738430177,0.9566504677533114,False,False,False,False,0.3428282408595467,0.08032620395382689,False,False,False,False,5044.0,1420.1015487634115,False,False,False,False,312.5113918267575,False,False,False,False
2024-07-31 17:00:00+00:00,7.79,8.2,7.76,7.76,279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226939694553598,1.6510334632082526,5.9734062380802975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36846461694485,9.39613298204111,True,False,True,False,True,20.0,0,0.8932318561251407,0.9342656606653028,False,False,False,False,0.3428282445972318,0.21157722427552936,False,False,False,False,5323.0,1480.6116022709557,False,False,False,False,311.99183536432713,False,False,False,False
2024-08-01 17:00:00+00:00,9.16,9.16,9.16,9.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,9.476666,1.396596998314439,1.6510334632082526,5.376616551413445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22539979894435,17.114236452848502,True,False,True,False,True,20.0,0,0.9022352593948958,0.9133061480174195,False,False,False,False,0.34282824592526523,0.2772027351003973,False,False,False,False,5323.0,1540.1835154140417,False,False,False,False,307.15475264550037,False,False,False,False
2024-08-02 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.647347083178787,1.6510334632082526,4.224347502630378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27237157049042,19.832105285920846,True,False,True,False,True,20.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.28700572779408967,False,False,False,False,5323.0,1598.8318330045217,False,False,False,False,302.392663457198,False,False,False,False
2024-08-05 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8585293204036357,1.6510334632082526,3.744340463394141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.97035275152113,21.907273119608078,True,False,True,False,True,20.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.29190722414093584,False,False,False,False,5323.0,1656.5708743532887,False,False,False,False,297.7044051090244,False,False,False,False
2024-08-06 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.042454318394399,1.6510334632082526,3.407158962684798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76900687220828,23.64998447120321,True,False,True,False,True,20.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.29435797231435895,False,False,False,False,5323.0,1713.414736766416,False,False,False,False,293.08883293679145,False,False,False,False
2024-08-07 17:00:00+00:00,8.61,8.61,7.37,8.2,85.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1884143788457293,2.0977135136869194,2.788451101994544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.68347371011134,23.64998447120321,True,False,True,False,True,20.0,0,0.8443299025124918,0.921743574686958,False,False,False,False,0.2463483650759957,0.27035316869517734,False,False,False,False,5238.0,1768.0594695297273,False,False,False,False,289.8626494804071,False,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3203548679023642,2.0977135136869194,2.6298936299470603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95978493538004,23.64998447120321,True,False,True,False,True,20.0,0,0.8894579738039703,0.9440357544815438,False,False,False,False,0.2632905134441302,0.2668218410696538,False,False,False,False,5238.0,1821.8569971339175,False,False,False,False,285.36865491481933,False,False,False,False
2024-08-09 17:00:00+00:00,8.2,8.2,8.11,8.11,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.437638564031603,2.1246429919991776,2.45539149909971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90285361022985,23.64998447120321,True,False,True,False,True,20.0,0,0.8967225964885356,0.9435786680991718,False,False,False,False,0.25964790582348607,0.26323487344656993,False,False,False,False,5138.0,1873.2700669457947,False,False,False,False,282.494722280481,False,False,False,False
2024-08-12 17:00:00+00:00,8.11,8.11,7.62,7.62,10.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5297894198209145,2.125387253032161,2.171964474164338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13890171803692,23.64998447120321,True,False,True,False,False,20.0,0,0.8724322291179711,0.94986163724779,False,False,False,False,0.23632976055662228,0.2497823170015961,False,False,False,False,5128.0,1923.7309961404335,False,False,False,False,278.2699979040395,False,False,False,False
2024-08-13 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.625239921903664,2.125387253032161,2.201556017317006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25410661396685,23.64998447120321,True,False,True,False,False,20.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2446564376606897,False,False,False,False,5128.0,1973.4095853475583,False,False,False,False,273.95573437064354,False,False,False,False
2024-08-14 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.714447108105572,2.125387253032161,2.129204407670873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.99757654458682,23.64998447120321,True,False,True,False,False,20.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2420934979902365,False,False,False,False,5128.0,2022.3179638693014,False,False,False,False,269.7083586439669,False,False,False,False
2024-08-15 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7965017226321685,2.125387253032161,2.0667295500636627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15988983166679,23.64998447120321,True,False,True,False,False,20.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2408120281550099,False,False,False,False,5128.0,2070.468072956599,False,False,False,False,265.52683370375036,False,False,False,False
2024-08-16 17:00:00+00:00,7.905,7.905,7.27,7.27,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8565858289570434,2.1253226528016858,1.8009881919342388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17431642055645,29.51042723705379,True,False,True,False,False,20.0,0,0.8459281636414838,0.9481272880878627,False,False,False,False,0.21425084703466393,0.2275314375948369,False,False,False,False,5127.0,2117.856164848745,False,False,False,False,261.42564248353716,False,False,False,False
2024-08-19 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9165799686470995,2.1253226528016858,1.818800582950918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47280851879114,26.54844229091958,True,False,True,False,False,20.0,0,0.8577393164370815,0.9641044626467367,False,False,False,False,0.20181179955038483,0.21467161857261086,False,False,False,False,5127.0,2164.5095576417875,False,False,False,False,257.37253174735827,False,False,False,False
2024-08-20 17:00:00+00:00,7.21,7.21,7.21,7.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9675896653044243,2.1253226528016858,1.7134031051010257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21554002798632,23.12716998991401,True,False,True,False,False,20.0,0,0.8593305911603053,0.9521814511823714,False,False,False,False,0.18453832867996722,0.19960497362628904,False,False,False,False,5127.0,2210.4396420194344,False,False,False,False,253.3822599373217,False,False,False,False
2024-08-21 17:00:00+00:00,7.89,7.89,7.34,7.34,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0180563538401595,2.125143221645643,1.727885820196498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65003725006892,21.29678985278275,True,False,True,False,False,20.0,0,0.8640315311994732,0.9267499176827321,False,False,False,False,0.21642935243385275,0.2080171630300709,False,False,False,False,5174.0,2256.386314236187,False,False,False,False,250.18253497705314,False,False,False,False
2024-08-22 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0651022404063695,2.125143221645643,1.7013647080375933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.606368731457316,19.882096572026896,False,False,True,False,False,20.0,0,0.8766329603701711,0.9531053670795189,False,False,False,False,0.19473157598923577,0.20137436950965332,False,False,False,False,5174.0,2301.6206349457034,False,False,False,False,246.30373598516084,False,False,False,False
2024-08-23 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.108882627116886,2.125143221645643,1.6774054873826187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91058971904958,18.727410499464824,False,False,True,False,False,20.0,0,0.8766015810079549,0.9387596319293784,False,False,False,False,0.19467008841688213,0.1980222289632677,False,False,False,False,5174.0,2346.1536483573977,False,False,False,False,242.4850734117475,False,False,False,False
2024-08-26 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.148508828687689,2.125143221645643,1.6562941576784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.446737044111096,17.743569742304814,False,False,True,False,False,20.0,0,0.8760659835041239,0.9408947763059234,False,False,False,False,0.19467008841688213,0.19634615869007493,False,False,False,False,5174.0,2389.996227452632,False,False,False,False,238.72561490923977,False,False,False,False
2024-08-27 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1850591466356746,2.125143221645643,1.6372872647789676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13750192748544,16.880592456792186,False,False,True,False,False,20.0,0,0.8737915521119719,0.9408947763059234,False,False,False,False,0.19467008841688213,0.19550812355347852,False,False,False,False,5174.0,2433.159076639413,False,False,False,False,235.0244425850655,False,False,False,False
2024-08-28 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2089993097116323,2.125143221645643,1.456795819246982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93155305597483,11.61111986317271,False,True,True,False,False,20.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.17402833746518748,False,False,False,False,5174.0,2475.6527343659336,False,False,False,False,231.3806527775451,False,False,False,False
2024-08-29 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.230507472807185,2.125143221645643,1.4470967232563274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46092047496775,8.219712685828753,False,True,False,False,False,20.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.16328844442104196,False,False,False,False,5174.0,2517.4875756935935,False,False,False,False,227.79335583525756,False,False,False,False
2024-08-30 17:00:00+00:00,7.05,7.05,6.9,6.9,302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2511173458870917,2.119712162228114,1.4703522909806104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.144151251012744,6.854972954179203,False,True,False,False,False,20.0,0,0.8785861986054339,0.9359269055061313,False,False,False,False,0.16613330793847766,0.16471087617975982,False,False,False,False,5476.0,2563.3559853727625,False,False,False,False,228.94384644246284,False,False,False,False
2024-09-02 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.269375908481948,2.119712162228114,1.462140779030666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.266305101709406,5.805777426755029,False,True,False,False,False,20.0,0,0.8787721374082517,0.9431281444498956,False,False,False,False,0.16030411285779625,0.16250749451877805,False,False,False,False,5476.0,2608.5132569173707,False,False,False,False,225.39432944335488,False,False,False,False
2024-09-03 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.285322363873257,2.119712162228114,1.4550437699319492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.681074335507176,4.947827242173865,False,True,False,False,False,20.0,0,0.8787721374082517,0.9429165103460216,False,False,False,False,0.16030411285779625,0.16140580368828716,False,False,False,False,5476.0,2652.970415724853,False,False,False,False,221.89984371555093,False,False,False,False
2024-09-04 17:00:00+00:00,6.9,6.9,5.6,5.6,904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2828919252884834,2.141587865338239,1.0534651195859435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14092854845434,-3.123514510202874,False,True,False,True,False,14.347323734930225,0,0.8270576625351959,0.9462757915131322,False,False,False,False,0.11019153413317188,0.13579866891072953,False,False,False,False,4572.0,2682.7228123802815,False,False,False,False,232.47503993701525,False,False,False,False
2024-09-05 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2790586547960365,2.141587865338239,1.0546966366714414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.447498023752445,-8.176989677895584,False,True,False,True,False,14.347323734930225,0,0.8270576625351959,1.0051243515341366,False,False,False,False,0.06062461732116393,0.09821164311594673,False,False,False,False,4572.0,2712.013931568184,False,False,False,False,228.87077575194525,False,False,False,False
2024-09-06 17:00:00+00:00,5.6,5.845,5.58,5.58,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2736335350452674,2.1523051859701594,1.0470612477955457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.573934522180707,-11.508645892758352,False,True,False,True,False,14.174862357952591,0,0.8282130651827729,0.9941043854783588,False,False,False,False,0.06917549224676849,0.0836935676813576,False,False,False,False,4372.0,2737.750149683406,False,False,False,False,228.4231668255585,False,False,False,False
2024-09-09 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2668042396984416,2.1523051859701594,1.0492501425020346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.991558854466216,-13.762660113610089,False,True,False,True,False,14.174862357952591,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.0713994958647087,False,False,False,False,4372.0,2763.087356665059,False,False,False,False,224.8817223786506,False,False,False,False
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.258561940152283,2.1523051859701594,1.0519041457501506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.26997507598989,-15.391765429523574,False,True,False,True,False,14.174862357952591,0,0.8282130651827729,1.0059582386516128,False,False,False,False,0.059105424048059796,0.06525245995638425,False,False,False,False,4372.0,2788.031738732267,False,False,False,False,221.39518404719865,False,False,False,False
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.248895882244438,2.1523051859701594,1.055033752470357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.122252557005673,-16.659059860348606,False,True,False,True,False,14.174862357952591,0,0.8295456074489701,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06186641211087186,False,False,False,False,4372.0,2812.589386193782,False,False,False,False,217.96270057359868,False,False,False,False
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2377933146016717,2.1523051859701594,1.0586515200249993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.357104211016193,-17.712966898623087,False,True,False,True,False,14.174862357952591,0,0.8277515395345293,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06017338818811567,False,False,False,False,4372.0,2836.7662949349638,False,False,False,False,214.583433898039,False,False,False,False
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.222792614042102,2.1523051859701594,0.9580805170572801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.024921963681336,-20.27393363990129,False,True,False,True,False,11.05104945070686,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.046402825862322805,False,False,False,False,4372.0,2860.5683678817086,False,False,False,False,211.25655895388334,False,False,True,False
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2123540909085007,2.1523051859701594,0.9611937932896418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.470133798791434,-22.08771084028264,False,True,False,True,False,11.05104945070687,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.039517544699426366,False,False,False,False,4372.0,2884.001416441682,False,False,False,False,207.98126346622624,False,False,True,False
