date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_793,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-24 00:00:00+00:00,17.2519808898,17.3219686419,17.1295023237,17.2257354828,435507,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7275040618564146,17.771612619498036,-0.7142664308595925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20761774672002,-3.4366485855809614,True,False,True,False,True,0.0,0,0.8314608862794407,1.0200325798726644,False,False,False,False,-0.11272364687709488,-0.1472949238472091,False,False,False,False,-602024,473501.7861885293,False,False,False,False,372860.1647630832,False,False,False,False
2022-10-25 00:00:00+00:00,17.4794410841,17.4969380221,17.1896043058,17.1994900757,391529,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7278833882288054,17.771504135967138,-0.4012497833998248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85730535082281,-0.8062017998239028,True,False,True,False,True,0.0,0,0.8327824175641579,1.0136848872952375,False,False,False,False,-0.08317108348910554,-0.11523300366815732,False,False,False,False,-210495,446678.38280858693,False,False,False,False,373592.2759488447,False,False,False,False
2022-10-26 00:00:00+00:00,17.6019196503,17.7069012784,17.4969380221,17.5844227122,472484,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7279266894734372,17.77467512848549,-0.23732537999184586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29500486649194,1.5723140532062274,True,False,True,False,True,0.0,0,0.8395096945125538,1.0090580874345734,False,False,False,False,-0.011678662703883083,-0.0634558331860202,False,False,False,False,261989,439435.66191413254,False,False,False,False,377470.38277438015,False,False,False,False
2022-10-27 00:00:00+00:00,17.7156497474,17.8906191276,17.6806558714,17.7243982164,533542,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.727860773144199,17.780312179016295,-0.08883901152821769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53915437071698,3.747314966726705,True,False,True,False,True,0.7355370347980212,0,0.8518402726179499,0.9894526091146735,False,False,False,False,0.035814172579061984,-0.013820830303479109,False,False,False,False,795531,453400.1849763234,False,False,False,False,383590.83835185546,False,False,False,False
2022-10-28 00:00:00+00:00,18.1355762599,18.1530731979,17.7506436234,17.7506436234,513172,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7292261668771243,17.789206756480578,0.4749822745702223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02856632706916,7.058807166615537,True,False,True,False,True,4.0605971457619425,0,0.8572394173383822,0.9708763214229027,False,False,False,False,0.08713249614628792,0.0366558329214044,False,False,False,False,1308703,486941.471839997,False,False,False,False,388672.45253413566,False,False,False,False
2022-10-31 00:00:00+00:00,18.0480915698,18.1443247289,17.9955132711,18.0743369768,343274,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7303887699301812,17.795047180343836,0.3464516431165187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49846973134753,8.448489877450427,True,False,True,False,True,3.3151838841335213,0,0.8762259945040521,0.968182899893322,False,False,False,False,0.1693943080848024,0.1030250705031034,False,False,False,False,965429,505705.6886305854,False,False,False,False,386892.1210622088,False,False,False,False
2022-11-01 00:00:00+00:00,18.0393431008,18.1530731979,17.9956007557,18.1530731979,327115,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7312611853246982,17.800161144000082,0.3270814335560762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.388026295162,9.376262908663989,True,False,True,False,True,3.2399108719210297,0,0.8945200365688757,0.9627713578773865,False,False,False,False,0.1956537672236713,0.14933941886338736,False,False,False,False,638314,510906.0145666409,False,False,False,False,384547.9202362398,False,False,False,False
2022-11-02 00:00:00+00:00,17.7331466854,18.188067074,17.7200239819,18.0043492248,681854,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7310284823138828,17.80570080304778,-0.09924937181397957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97999639875317,9.376262908663989,True,False,True,False,True,0.6433064235978847,0,0.8818663566637723,0.9490377716956614,False,False,False,False,0.15796967249565402,0.1536545456795207,False,False,False,False,-43540,489163.03360324324,False,False,False,False,396206.98218775983,False,False,False,False
2022-11-03 00:00:00+00:00,17.5756742432,17.6675331678,17.400704863,17.6106681193,607172,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7311689121061514,17.803709947496294,-0.31187828218712105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.008090143751005,9.376262908663989,True,False,True,False,False,0.0,0,0.872613150849992,0.9728047938073627,False,False,False,False,0.029167268247930353,0.09141090696372553,False,False,False,False,-650712,444462.0518933122,False,False,False,False,404480.12014118105,False,False,False,False
2022-11-04 00:00:00+00:00,17.8731221896,17.8900942195,17.5844227122,17.7768890305,502761,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7314188598149968,17.805519095103815,0.09242733296935293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.982809827798796,9.376262908663989,True,False,True,False,False,1.7647691878752418,0,0.8800576052216786,0.9671864113215487,False,False,False,False,0.1080294737544506,0.09972019035908807,False,False,False,False,-147951,421230.1675053392,False,False,False,False,408334.2722925073,False,False,False,False
2022-11-07 00:00:00+00:00,17.8906191276,17.9256130037,17.7506436234,17.9256130037,329040,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7316788711176924,17.80727710671703,0.1139051900674118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07544766055593,9.376262908663989,True,False,True,False,False,1.9049061929856563,0,0.9018483311982075,0.9676598321407114,False,False,False,False,0.16914477563668895,0.1344324829978885,False,False,False,False,181089,411812.8668188553,False,False,False,False,405224.6929869188,False,False,False,False
2022-11-08 00:00:00+00:00,17.9431099417,18.0480915698,17.781263265,17.9343614727,524715,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7320601062904126,17.810871517195253,0.18063875270412424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48612622182007,9.376262908663989,True,False,True,False,False,2.330582653888669,0,0.9144423470979473,0.9355444878569252,False,False,False,False,0.19562410076399878,0.16502829188094364,False,False,False,False,705804,423341.9308651747,False,False,False,False,409910.58737958863,False,False,False,False
2022-11-09 00:00:00+00:00,17.7069012784,17.9431099417,17.6981528094,17.8468767826,416002,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7317498024435252,17.81187429176607,-0.14345478880285972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40270521835018,13.698021425469811,True,False,True,False,False,0.3165420693574461,0,0.9155086424184633,0.9362223899079142,False,False,False,False,0.16312649570545043,0.16407739379319702,False,False,False,False,289802,418105.07083124627,False,False,False,False,410149.4663058793,False,False,False,False
2022-11-10 00:00:00+00:00,18.3630364542,18.3717849232,18.005136587,18.1268277909,557588,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7349640963354203,17.820057325144482,0.738783202829699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98914032475094,13.698021425469811,True,False,True,False,False,5.4508309912837944,0,0.9255858681210233,0.8926460128439413,False,False,False,False,0.2928816664918806,0.2284795301425388,False,False,False,False,847390,434939.7739359033,False,False,False,False,415931.3695880017,False,False,False,False
2022-11-11 00:00:00+00:00,18.4211262884,18.4767665514,18.2735396162,18.4417726753,364637,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7373924994349926,17.82652612772451,0.8063550431162333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.992603307239946,13.698021425469811,True,False,True,False,True,5.880110011701692,0,0.9484082920986937,0.8806727371889341,False,False,False,False,0.3428282178189211,0.28565387398072994,False,False,False,False,1212027,465413.782801162,False,False,False,False,413919.8256825899,False,False,False,False
2022-11-14 00:00:00+00:00,18.3105456401,18.5808733326,18.3105456401,18.4242757373,474259,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7370691512925737,17.834707448457973,0.6455814774062442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22780225975653,13.698021425469811,True,False,True,False,True,4.921887498852151,0,0.9507342186876132,0.885453520196842,False,False,False,False,0.34282821905178373,0.31424104651625684,False,False,False,False,737768,476094.3403383713,False,False,False,False,416286.06781268446,False,False,False,False
2022-11-15 00:00:00+00:00,18.4067787993,18.5642512415,18.2493063571,18.4855150204,391930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7374770120522015,17.841248211514177,0.7668450386163251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.929663116643944,9.022787007969391,True,False,True,False,True,5.651481675942971,0,0.9560047615086631,0.8708188555263322,False,False,False,False,0.32912232947217757,0.3216816879942172,False,False,False,False,1129698,501725.85640353325,False,False,False,False,415330.9278984615,False,False,False,False
2022-11-16 00:00:00+00:00,18.2843002331,18.4067787993,18.231809419,18.3892818612,407069,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7385134074857695,17.84677808578213,0.5924362955134322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10569070761104,9.022787007969391,True,False,True,False,True,4.575542194155254,0,0.953717584542014,0.88331911307834,False,False,False,False,0.2987445738878451,0.31021313094103115,False,False,False,False,722629,510388.7247798653,False,False,False,False,415006.93072597287,False,False,False,False
2022-11-17 00:00:00+00:00,18.214312481,18.22306095,18.0306821165,18.1355762599,305111,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7384790907458717,17.84964108000734,0.4938141181821913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8199668594605,9.022787007969391,True,False,True,False,True,3.961319629167786,0,0.9294435372924755,0.8948261167825209,False,False,False,False,0.2336891716401913,0.2719511512906112,False,False,False,False,417518,506746.7355728118,False,False,False,False,410697.2863837779,False,False,False,False
2022-11-18 00:00:00+00:00,18.4155272683,18.4548953788,18.3093208545,18.3455395162,232812,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7418525869388549,17.853132473488746,0.7580950780692071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34942939286666,9.022787007969391,True,False,True,False,True,5.534317877122966,0,0.9267178401459562,0.9001686579245937,False,False,False,False,0.32049847822260435,0.2962248147566078,False,False,False,False,650330,512377.45182485844,False,False,False,False,403721.3928001004,False,False,False,False
2022-11-21 00:00:00+00:00,18.5459144504,18.5459144504,18.3783604954,18.414258645,434744,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7468594170098861,17.860491870386486,0.9177397571790175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.529694883248894,9.318165587131908,True,False,True,False,True,6.536715467848481,0,0.9211550931582176,0.9071464601316901,False,False,False,False,0.34282821932700824,0.319526517041808,False,False,False,False,1085074,534836.1399885894,False,False,False,False,404937.965631469,False,False,False,False
2022-11-22 00:00:00+00:00,18.7916719538,18.8004490075,18.6336849873,18.6512390947,679063,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7553692620161098,17.875532817207233,1.2128361354651336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71830830488769,11.549611669052702,True,False,True,False,True,8.385491692122553,0,0.9650279888767294,0.8904773577786664,False,False,False,False,0.3428282231080559,0.331177370074932,False,False,False,False,1764137,583044.0168517821,False,False,False,False,415687.96697925456,False,False,False,False
2022-11-23 00:00:00+00:00,18.7390096316,18.7653407927,18.6249079336,18.756563739,903754,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7620272390724809,17.893757402400208,1.10921524305169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.517552272496,12.427794004440472,True,False,True,False,True,7.896020156750982,0,0.966611168550527,0.8696048795137173,False,False,False,False,0.33597399937496586,0.3335756847249489,False,False,False,False,860383,593920.0554066142,False,False,False,False,434827.81141144066,False,False,False,False
2022-11-25 00:00:00+00:00,18.8618883833,18.870665437,18.756563739,18.756563739,145664,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7686471487681578,17.896986961043428,1.255324271745406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76866240570433,13.743067667174259,True,False,True,False,True,8.82094872399636,0,0.9746208965419866,0.8608320954989581,False,False,False,False,0.3428282243356213,0.3382019545302851,False,False,False,False,1006047,610081.8963710607,False,False,False,False,423488.0541011881,False,False,False,False
2022-11-28 00:00:00+00:00,18.5810226652,18.7741178464,18.5297646716,18.7741178464,430322,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7685063329785039,17.904397587004848,0.8804417727733642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20058202920295,13.743067667174259,True,False,True,False,False,6.210192502063048,0,0.9631774248276767,0.8546901289079477,False,False,False,False,0.2949287695466614,0.3165653620384733,False,False,False,False,575725,608734.5671016074,False,False,False,False,423756.05197957286,False,False,False,False
2022-11-29 00:00:00+00:00,18.642462041,18.6644046753,18.528360343,18.5634685578,186476,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7644880045150386,17.907475142416054,0.9614106359329927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9380599333457,13.743067667174259,True,False,True,False,False,6.6851457712452245,0,0.9621250391491112,0.8710153260887452,False,False,False,False,0.2787771210473696,0.29767124154292146,False,False,False,False,762201,614752.8585878189,False,False,False,False,414450.95190194255,False,False,False,False
2022-11-30 00:00:00+00:00,18.9057736518,18.9233277592,18.4230356987,18.642462041,403643,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7636513299342771,17.91524931665683,1.2970897794788352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86282017876684,13.743067667174259,True,False,True,False,False,8.687403415569047,0,0.9621856161063238,0.8562768538746296,False,False,False,False,0.30114296077356273,0.2994071011582421,False,False,False,False,1165844,636364.2758981006,False,True,False,False,414027.110650886,False,False,False,False
2022-12-01 00:00:00+00:00,18.8794424907,19.0637606182,18.8092260612,18.9935441887,281247,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7597516555604739,17.987969967505634,1.1733735842098576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14838981159835,13.743067667174259,True,False,True,False,False,8.43786241707117,0,0.9916857658248315,0.8496433890849391,False,False,False,False,0.3428282257653673,0.3211176634618047,False,False,False,False,884597,646098.8925295476,False,False,False,False,408820.0474881062,False,False,False,False
2022-12-02 00:00:00+00:00,18.8794424907,18.9101621786,18.7214555243,18.7741178464,275932,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7581791826803878,17.99055983070248,1.1723912767626474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33876956681935,13.743067667174259,True,False,True,False,False,8.43786241707117,0,0.9949477315870331,0.8376002756457663,False,False,False,False,0.30862882850366374,0.31487324598273425,False,False,False,False,884597,655451.7594891732,False,False,False,False,403608.75150818046,False,False,False,False
2022-12-05 00:00:00+00:00,18.5459144504,18.7741178464,18.4835973692,18.7741178464,218813,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7505631171815184,17.988424113708977,0.7427627656212153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39703341991242,15.338521014240726,True,False,True,False,False,5.280656410935745,0,1.003754584448975,0.8303767733638757,False,False,False,False,0.2569712359559326,0.2859222409693334,False,False,False,False,665784,655856.9453915586,False,False,False,False,396361.8592921734,False,False,False,False
2022-12-06 00:00:00+00:00,18.4230356987,18.5810226652,18.3177110544,18.5634685578,260716,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7430129643988322,17.985162895021904,0.58932054305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52056005614715,11.75013181468254,True,False,True,False,False,4.154666145821686,0,1.0002146552892968,0.8280597278970853,False,False,False,False,0.20861076850125362,0.2472665047352935,False,False,False,False,405068,646022.0847879681,False,False,False,False,391042.41382973525,False,False,False,False
2022-12-07 00:00:00+00:00,18.414258645,18.5459144504,18.3704611471,18.414258645,308163,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7412314851518503,17.984327639299455,0.5800225898559463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84550296998469,9.380566495329226,False,False,False,False,False,4.073830597619121,0,1.0171977339172702,0.8215880904156837,False,False,False,False,0.21096333254586053,0.229114918640577,False,False,False,False,96905,624488.0814629497,False,False,False,False,387792.2407383731,False,False,False,False
2022-12-08 00:00:00+00:00,18.4669209672,18.5327488699,18.4098701182,18.4756980209,275114,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7410080060202411,17.98527917094405,0.649981906191164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.648717837664904,8.369686530838422,False,False,False,False,False,4.51453824865423,0,1.014880156641604,0.8189897693266949,False,False,False,False,0.21446718850529223,0.2217910535729346,False,False,False,False,372019,614587.3331702851,False,False,False,False,383373.48619961337,False,False,False,False
2022-12-09 00:00:00+00:00,18.3615963229,18.5108062357,18.3528192692,18.4493668598,329079,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7401551681555555,17.98602228090673,0.5074260886797387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63443939783281,6.521227419396524,False,False,False,False,False,3.5188532746968875,0,1.0288479620607451,0.8115426613426383,False,False,False,False,0.20393578591496814,0.21286341974395137,False,False,False,False,42940,592169.790693019,False,False,False,False,381244.29066237365,False,False,False,False
2022-12-12 00:00:00+00:00,18.528360343,18.559080031,18.2627666983,18.3967045377,641793,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7388342984778552,17.99023586142437,0.7283425832886641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21834292592612,6.521227419396524,False,False,False,False,False,4.936325638696317,0,1.0351819540703062,0.7936914230883029,False,False,False,False,0.19225052614102378,0.2025569729424876,False,False,False,False,684733,595799.7204697635,False,False,False,False,391461.8871069864,False,False,False,False
2022-12-13 00:00:00+00:00,18.5634685578,18.9145507055,18.4888636014,18.8618883833,363279,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7429107755399884,17.996043827815885,0.7637858389813762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99469309236497,6.521227419396524,False,False,False,False,False,5.233526576336626,0,1.04878871906946,0.7877819753454003,False,False,False,False,0.27408403086517064,0.2383205019038291,False,False,False,False,1048012,613533.5353533023,False,False,False,False,390356.6758478889,False,False,False,False
2022-12-14 00:00:00+00:00,18.4932521283,18.7214555243,18.3967045377,18.5810226652,248597,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7464423850855721,17.998683865687426,0.6625672288905153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.567522733242825,6.521227419396524,False,False,False,False,False,4.544916119359456,0,1.0222229304764483,0.8243379991773058,False,False,False,False,0.23356197496981906,0.23594123843682407,False,False,False,False,799415,620823.0045551335,False,False,False,False,384797.47287346196,False,False,False,False
2022-12-15 00:00:00+00:00,18.1772781954,18.3615963229,18.0982847121,18.3615963229,423940,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.747601187662447,17.998056515027702,0.23972899365325578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7562690891076,3.5749587889191616,False,True,False,True,False,1.5289268399042406,0,1.002453732087957,0.839763466300818,False,False,False,False,0.14263751414964107,0.18928937629323256,False,False,False,False,375475,611201.5141804224,False,False,False,False,386332.47393724776,False,False,False,False
2022-12-16 00:00:00+00:00,17.9578518531,18.0895076585,17.7963540652,18.0368453363,351944,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7479341112737307,17.991744858170726,-0.045315495790140076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.362300015099436,-0.5228171053525728,False,True,False,True,False,0.0,0,0.9856468817425154,0.84805968482519,False,False,True,False,0.06527201933406149,0.12728069781364704,False,False,False,False,23531,588155.6116635432,False,False,False,False,384983.9063318655,False,False,False,False
