date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Up_aVWAP_624,Gap_Up_aVWAP_586,Gap_Down_aVWAP_846,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_751,Gap_Down_aVWAP_743,Gap_Down_aVWAP_729,Gap_Down_aVWAP_648,Gap_Down_aVWAP_581,Gap_Down_aVWAP_574,aVWAP_OB_bull_331,aVWAP_OB_bear_739,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-23 00:00:00+00:00,113.7611506579,116.2865760475,113.6928959176,115.1164947859,335277,,,,,,,,,,,,,,,,,,,,,116.66237362242389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5408600662645835,117.3300486215501,-0.545631297336141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71685083999832,-8.514224419750946,False,True,False,True,False,0.0,0,0.8894467880050019,1.0574571722647523,False,False,False,False,-0.34282825441539394,-0.33340540364795546,False,False,False,False,62626,1429755.8944247137,False,False,False,False,298360.95876082353,False,False,False,False
2023-10-24 00:00:00+00:00,104.0982295726,112.9908471607,103.5326902962,112.5033133017,1297755,,,,,,,,,,,,,,,,,,,,,116.31830018807271,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.706874426011598,116.8017240730123,-1.8941005442331988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.232023732479107,-12.890199192605834,False,True,False,True,False,0.0,0,0.8265151557701359,1.0736856897464158,False,False,False,False,-0.34282825441539394,-0.3381168290316747,False,False,False,False,-1235129,1325250.604447274,True,False,False,False,337552.88194667356,True,False,False,False
2023-10-25 00:00:00+00:00,106.1166197488,106.5261481904,102.2943542943,103.3669287841,640086,,,,,,,,,,,,,,,,,,,,,116.12505776331511,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.741027614048627,116.26848854110213,-1.5059823773967547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.061411104473216,-14.050940454619763,False,True,False,True,False,0.0,0,0.8366838649717163,1.1104099261476856,True,False,False,False,-0.34282825441539394,-0.34047254172353436,False,False,False,False,-595043,1249944.9729003222,False,False,False,False,349416.92579190206,False,False,False,False
2023-10-26 00:00:00+00:00,105.7948474019,106.7016603796,104.9660398416,105.4438230234,440840,,,,,,,,,,,,,,,,,,,,,116.00551936841654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.762692016980959,116.12017806371304,-1.5268077617443438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16862386972767,-15.026019427889509,False,True,False,True,False,0.0,0,0.8510129385025604,1.1083806774409974,False,False,False,False,-0.30628637683526566,-0.32337945927940004,False,False,False,False,-1035883,1160304.6602375645,False,False,False,False,353002.14438829804,False,False,False,False
2023-10-27 00:00:00+00:00,104.8490317155,107.5597199715,104.17623499,106.2141265206,335797,,,,,,,,,,,,,,,,,,,,,115.91374686518135,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.846222732008405,115.99825428881427,-1.6285217425351761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.228074349531482,-16.106596770444007,False,True,False,True,False,0.0,0,0.8496498270791234,1.0979422748908336,False,False,False,False,-0.30542038377919073,-0.3143999215292954,False,False,False,False,-1371680,1061011.144149817,False,False,False,False,352327.4328436589,False,False,False,False
2023-10-30 00:00:00+00:00,107.6084733574,108.6127931069,105.8240994334,105.8240994334,271083,,,,,,,,,,,,,,,,,,,,,115.85360523663346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.806725293426477,115.93063153032317,-1.2226375847663786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.259406223504765,-16.106596770444007,False,True,False,True,False,0.0,0,0.8563236482610782,1.0811374658718589,False,False,False,False,-0.27149182894862633,-0.2929458752389609,False,False,False,False,-1100597,976242.1973204125,False,False,False,False,349141.3766537115,False,False,False,False
2023-10-31 00:00:00+00:00,107.861990964,108.4470315948,106.2726305837,107.9204950271,284771,,,,,,,,,,,,,,,,,,,,,115.79263870500736,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.784749877582662,115.85981342630222,-1.1787940022266181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.850599189674643,-16.106596770444007,False,True,False,True,True,0.0,0,0.8553395884785147,1.0828919593186181,False,False,False,False,-0.2679759984889804,-0.28046093686397067,False,False,False,False,-815826,905965.013111769,False,False,False,False,346617.04815748753,False,False,False,False
2023-11-01 00:00:00+00:00,108.944316131,109.514730746,107.9497470587,108.0960072164,242531,,,,,,,,,,,,,,,,,,,,,115.74932099305413,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.896169400739647,115.81414586757826,-0.9961805369574369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95895431748031,-21.505636409729036,False,True,False,True,True,0.0,0,0.86824610565788,1.0718059336954833,False,False,False,False,-0.2341684353645801,-0.2573146861142754,False,False,False,False,-573295,847954.8165191506,False,False,False,False,342535.24234739,False,False,False,False
2023-11-02 00:00:00+00:00,109.7633730141,111.001709016,109.5098554074,109.8121264,248044,,,,,,,,,,,,,,,,,,,,,115.71368720266264,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.056818100891853,115.78099276148376,-0.8527383958817423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16224219662439,-19.310728497778776,False,True,False,True,True,0.0,0,0.8776086848337612,1.063027375777947,False,False,False,False,-0.1972406962278132,-0.2272776911710443,False,False,False,False,-325251,801946.7452831055,False,False,False,False,338829.70343180606,False,False,False,False
2023-11-03 00:00:00+00:00,111.1772212052,112.6885761681,110.7384407321,110.7481914093,272700,,,,,,,,,,,,,,,,,,,,,115.68494964691956,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.183363763389661,115.7598559414624,-0.6379510891009045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98748644906727,-16.574713724301752,False,True,False,True,True,0.0,0,0.8869379150858601,1.038912217489326,False,False,False,False,-0.1624000070336482,-0.19483884910234625,False,False,False,False,-52551,768437.0297818072,False,False,False,False,336236.381728598,False,False,False,False
2023-11-06 00:00:00+00:00,110.1046467154,112.166914939,109.2270857692,111.3624840716,180285,,,,,,,,,,,,,,,,,,,,,115.66148195525284,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.317858478957012,115.73569170756636,-0.7694935626807774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06679025878487,-15.492811254304435,False,True,False,True,True,0.0,0,0.8954436027691811,1.0324895910357257,False,False,False,False,-0.18664905399457066,-0.19074395154845847,False,False,False,False,-232836,729171.420770756,False,False,False,False,330120.641268653,False,False,False,False
2023-11-07 00:00:00+00:00,110.0168906208,110.4459204167,108.0082511217,109.2660884779,182899,,,,,,,,,,,,,,,,,,,,,115.63327768154639,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.456218672539361,115.70250312861349,-0.7625329617481754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718192066063374,-14.739454930407973,False,True,False,True,True,0.0,0,0.8710993366603251,1.0510137304591025,False,False,False,False,-0.22211005949119508,-0.2064270055198268,False,False,False,False,-415735,684273.1297601381,False,False,False,False,324347.2435718431,False,False,False,False
2023-11-08 00:00:00+00:00,108.9150640995,110.828634496,108.4665329492,110.5434271885,151411,,,,,,,,,,,,,,,,,,,,,115.60979567560365,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.61976940967155,115.67439121899545,-0.8870776471156774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27469201264254,-14.739454930407973,False,True,False,True,True,0.0,0,0.8651808457087138,1.0747410245315048,False,False,False,False,-0.2119132512142688,-0.2091701283670478,False,False,False,False,-567146,635197.8697695445,False,False,False,False,317565.4300984375,False,False,False,False
2023-11-09 00:00:00+00:00,106.8869232461,109.2953405095,106.8576712145,109.2953405095,183561,,,,,,,,,,,,,,,,,,,,,115.57372431356585,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.827664626163064,115.62723916644514,-1.1165930501329406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50069438058783,-14.739454930407973,False,True,False,True,True,0.0,0,0.8231805094345158,1.0970941079729768,False,False,False,False,-0.25025157066684595,-0.22971084951694687,False,False,False,False,-750707,580848.6591903466,False,False,False,False,312310.3544083027,False,False,False,False
2023-11-10 00:00:00+00:00,108.8078066505,108.8078066505,106.6236549622,107.7352321607,154199,,,,,,,,,,,,,,,,,,,,,115.54519732155296,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.98305369944746,115.5906487389379,-0.8496550748377618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59450512816019,-14.739454930407973,False,True,False,True,True,0.0,0,0.8131582868278135,1.109326189618797,False,False,False,False,-0.25915416486903364,-0.24443250719299026,False,False,False,False,-596508,534677.8098103331,False,False,False,False,306109.90913738887,False,False,False,False
2023-11-13 00:00:00+00:00,109.6171128564,109.6853675967,107.5012159084,108.0862565392,209656,,,,,,,,,,,,,,,,,,,,,115.51115878659907,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.111162703125071,115.54860085778034,-0.7312746912467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22416422030396,-13.679815184623223,False,True,False,True,True,0.0,0,0.8143068175157043,1.1072637478076846,False,False,False,False,-0.23581843428529908,-0.24012547073914467,False,False,False,False,-386852,498539.38589620235,False,False,False,False,302327.40289670695,False,False,False,False
2023-11-14 00:00:00+00:00,113.4198769566,114.6094595725,110.8456981811,110.8456981811,161432,,,,,,,,,,,,,,,,,,,,,115.50107761682442,,#000000,0.0,0.0,8.164565860539367,115.54177109949853,-0.2598906272719257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8902757336439,-9.196467881722405,False,False,False,False,True,0.0,0,0.8416490998973379,1.0811708969018117,False,False,False,False,-0.1350469951060231,-0.1875862329225839,False,False,False,False,-225420,470148.82174341014,False,False,False,False,296802.09297918907,False,False,False,False
2023-11-15 00:00:00+00:00,113.8586574297,116.6473511031,113.4588796653,113.9269121699,206871,,,,,,,,,,,,,,,,,,,,,115.49681732989319,,#000000,0.0,0.0,8.185775146463323,115.75182582539583,-0.23127539687109172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3586909057269,-6.00270846413553,True,False,False,False,True,0.0,0,0.8525840399152823,1.0725748411441351,False,False,False,False,-0.06523550966239676,-0.12641087129249032,False,False,False,False,-18549,450984.2012828842,False,False,False,False,293275.3834505934,False,False,False,False
2023-11-16 00:00:00+00:00,112.9225924204,113.9756655558,110.7676927637,113.3613728935,166448,,,,,,,,,,,,,,,,,,,,,115.4849486745692,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.218668808584061,115.69374383087548,-0.3371776470151868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67190498310187,-4.840734295779058,True,False,True,False,True,0.0,0,0.8406910959770596,1.073304614151361,False,False,False,False,-0.11987031953739359,-0.12314059541494196,False,False,False,False,-184997,426043.76201688877,False,False,False,False,288301.7605701779,False,False,False,False
2023-11-17 00:00:00+00:00,110.3191616134,113.985416233,108.778554619,113.985416233,486899,,,,,,,,,,,,,,,,,,,,,115.43295353522156,,#000000,0.0,0.0,8.273655354424713,115.55660687704514,-0.6330267625716582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.058926986439324,-4.840734295779058,True,False,False,False,True,0.0,0,0.8443132008275024,1.0669874591942667,False,False,False,False,-0.1448636707538515,-0.13400213308439674,False,False,False,False,-671896,382987.3007613245,False,False,False,False,296089.8876066415,False,False,False,False
2023-11-20 00:00:00+00:00,111.8207658991,112.2887984037,109.8413784316,110.0461426523,344591,,,,,,,,,,,,,,,,,,,,,115.39925091165703,,#000000,0.0,0.0,8.310052762156984,115.50447109834063,-0.4432830097079288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45720425552625,-4.840734295779058,True,False,False,False,True,0.0,0,0.8513544781112554,1.0710851805945156,False,False,False,False,-0.15351440672439517,-0.14375826990439594,False,False,False,False,-327305,355132.7007314687,False,False,False,False,297991.8920142242,False,False,False,False
2023-11-21 00:00:00+00:00,112.0937848601,112.9713458063,111.274727977,111.8207658991,214002,,,,,,,,,,,,,,,,,,,,,115.38262577729645,,#000000,0.0,0.0,8.318369151891025,115.48698535927417,-0.40791655638446755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9890413403279,-4.840734295779058,True,False,False,False,True,0.0,0,0.8632952246851057,1.067066069039184,False,False,False,False,-0.12471573065666583,-0.13423700028053087,False,False,False,False,-113303,336762.67325180327,False,False,False,False,294698.17075876443,False,False,False,False
2023-11-22 00:00:00+00:00,112.7763322627,113.5758877915,111.5282455837,111.7135084501,178785,,,,,,,,,,,,,,,,,,,,,115.3710264713411,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.31416884208,115.477977709849,-0.32494474173718124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03373296695814,-4.181413623787776,True,False,True,False,True,0.0,0,0.8658867367658084,1.0625274618059328,False,False,False,False,-0.11309803692706262,-0.12366751860379674,False,False,False,False,65482,326124.21547722275,False,False,False,False,290152.5562192051,False,False,False,False
2023-11-24 00:00:00+00:00,114.4631994148,115.0238633527,113.2589907831,113.3808742479,91716,,,,,,,,,,,,,,,,,,,,,115.36860830489793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.2975181324805,115.482328865567,-0.12282340749309495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.341701775786966,-1.8038233892567348,True,False,True,False,True,0.0,0,0.8786663802172286,1.04858769438647,False,False,False,False,-0.07029885256764548,-0.09698318558572111,False,False,False,False,157198,319499.65800752776,False,False,False,False,282370.73048511863,False,False,False,False
2023-11-27 00:00:00+00:00,114.0049175874,114.3559419659,112.9225924204,113.712397272,207641,,,,,,,,,,,,,,,,,,,,,115.36080541890414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.288460727961079,115.48375635248321,-0.17842139977744673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30272295715386,-0.7316078394593291,True,False,True,False,True,0.0,0,0.8770547691948057,1.0431201481724899,False,False,False,False,-0.08378616707796169,-0.0903846763318414,False,False,False,False,-50443,304992.10279154626,False,False,False,False,279440.1528190356,False,False,False,False
2023-11-28 00:00:00+00:00,112.0060287655,113.9464135243,111.0114596932,113.9464135243,232063,,,,,,,,,,,,,,,,,,,,,115.34440474802487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.279916944662085,115.46442076070466,-0.41768438238190464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59218160032921,-0.7316078394593291,True,False,True,False,True,0.0,0,0.8507518843342381,1.0635809661432327,False,False,False,False,-0.11185299896150863,-0.10111883764667501,False,False,False,False,-282506,281952.9615056033,False,False,False,False,277582.2252575048,False,False,False,False
2023-11-29 00:00:00+00:00,113.7709013351,114.4631994148,112.3082997581,112.3082997581,334276,,,,,,,,,,,,,,,,,,,,,115.3302887673762,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.23891975933295,115.4572351664309,-0.20467899683337004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29200620240451,-0.7316078394593291,True,False,True,False,True,0.0,0,0.8593110335158457,1.0566599010355586,False,False,False,False,-0.08386931130443293,-0.09249407447555397,False,False,False,False,51770,272926.178701462,False,False,False,False,279805.5105415242,False,False,False,False
2023-11-30 00:00:00+00:00,115.233502912,116.3840828193,113.2736167989,113.8489067525,345021,,,,,,,,,,,,,,,,,,,,,115.3273938837161,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.22144697965694,115.47168877258329,-0.028971282205267585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11916370173264,0.36352639542926823,True,False,True,False,True,0.0,0,0.8658478929193243,1.0399134953435758,False,False,False,False,-0.038848421797295384,-0.06567124813642468,False,False,False,False,396791,277783.6226739537,False,False,False,False,282362.98071636644,False,False,False,False
2023-12-01 00:00:00+00:00,118.6852426337,118.8510041458,115.3895137469,116.3255787562,158294,,,,,,,,,,,,,,,,,,,,,115.33574996649669,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.18212253596012,115.49688113796597,0.3896741318308666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94201573963668,4.050586811997036,True,False,True,False,True,2.4222398490159307,0,0.8966479297147291,1.0108596439208144,False,False,False,False,0.02521502110556234,-0.02022811351543117,False,False,False,False,555085,288658.1864906614,False,False,False,False,277497.53049219516,False,False,False,False
2023-12-04 00:00:00+00:00,118.8217521142,120.6188019185,117.8369337191,117.8369337191,217040,,,,,,,,,,,,,,,,,,,,,115.35425471819111,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.146735995697508,115.90219194344463,0.35837176659428416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58166859590794,6.511841885641054,True,False,True,False,True,2.54335199482232,0,0.9114733185547834,0.9990771520765215,False,False,False,False,0.08431073899668601,0.03204131274062742,False,False,False,False,772125,307617.6693733806,False,False,False,False,275126.64694348164,False,False,False,False
2023-12-05 00:00:00+00:00,114.2974379028,117.9831938768,114.2486845169,117.9831938768,262403,,,,,,,,,,,,,,,,,,,,,115.35517538125237,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.126404082135629,115.8132049184215,-0.1865237072020126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2226352318295,6.511841885641054,True,False,True,False,False,0.0,0,0.8724687574184601,1.025335332996953,False,False,False,False,0.017896530152507605,0.024968921446567514,False,False,False,False,509722,315543.3293979539,False,False,False,False,274627.68039667845,False,False,False,False
2023-12-06 00:00:00+00:00,112.035280797,115.4382671328,109.5586087933,114.5119528007,524016,,,,,,,,,,,,,,,,,,,,,115.31999327311696,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.120481002981508,115.63434970502513,-0.4432088329131859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05778891095785,9.772154755440411,True,False,True,False,False,0.0,0,0.8726185239853381,1.0322156464100887,False,False,False,False,-0.08985908502298251,-0.0324450817882075,False,False,False,False,-14294,302608.5321666616,False,False,False,False,284407.6144987695,False,False,False,False
2023-12-07 00:00:00+00:00,113.0005978378,113.390624925,111.4502401662,112.3668038212,380874,,,,,,,,,,,,,,,,,,,,,115.29720492008528,,#000000,0.0,0.0,8.10553390971328,115.57342784207246,-0.3174164753279616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.185974955992386,8.162565730133714,True,False,False,False,False,0.0,1,0.8816009497026712,1.0302373658581598,False,False,False,False,-0.09219668054129906,-0.06232088116475328,False,False,False,False,366580,305117.2171797337,False,False,False,False,288190.6100086217,False,False,False,False
2023-12-08 00:00:00+00:00,112.4253078842,114.7752210846,112.4253078842,112.9225924204,279272,,,,,,,,,,,,,,,,,,,,,115.2843879908004,,#000000,0.0,0.0,8.09695818295266,115.54883317267972,-0.3857652735635955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42549954952524,6.564880842742383,True,False,False,False,False,0.0,1,0.8834529074916594,1.0342430623857786,False,False,False,False,-0.056933004871862675,-0.05962694301830798,False,False,False,False,87308,296575.67925111664,False,False,False,False,287840.8605965189,False,False,False,False
2023-12-11 00:00:00+00:00,112.7470802312,114.2194324853,111.8597686078,112.2107929863,269794,,,,,,,,,,,,,,,,,,,,,115.2705838453093,,#000000,0.0,0.0,8.103021194618323,115.52273737828298,-0.3425459566768075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59089975491642,5.742341633342022,True,False,False,False,False,0.0,1,0.8744672208168266,1.0490187162374602,False,False,False,False,-0.05210277251404642,-0.0558648577661772,False,False,False,False,357102,298949.26045695523,False,False,False,False,287133.14057312603,False,False,False,False
2023-12-12 00:00:00+00:00,110.6604353147,112.5910693963,110.133898747,112.5910693963,256603,,,,,,,,,,,,,,,,,,,,,115.24749553035595,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.13042096938071,115.47228211379839,-0.5918324299836231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11404691213891,3.309395215012252,True,False,False,True,False,0.0,1,0.8769717621182935,1.0424266720114161,False,False,False,False,-0.1064747814037508,-0.081169819584964,False,False,False,False,100499,291166.8973017805,False,False,False,False,285935.88015849364,False,False,False,False
2023-12-13 00:00:00+00:00,111.8500179306,112.5813187191,108.9345654538,110.6116819288,317879,,,,,,,,,,,,,,,,,,,,,115.21920369632998,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.119886254151746,115.2831119148583,-0.4228007482867055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81447550576844,2.893185656625988,True,False,False,True,False,0.0,1,0.8803810288500252,1.037561512679145,False,False,False,False,-0.12621195949885486,-0.10369088954190943,False,False,False,False,418378,296155.56799582834,False,False,False,False,287188.5515248272,False,False,False,False
2023-12-14 00:00:00+00:00,115.7015354167,116.8618660011,112.6690748137,112.6690748137,368284,,,,,,,,,,,,,,,,,,,,,115.21808665018024,,#000000,0.0,0.0,8.009430194825349,115.40424541629247,0.03711749689754442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19680183313591,2.893185656625988,True,False,False,False,True,0.07709523701738519,1,0.918394806228564,0.9884455492735378,False,False,False,False,0.0035332036527033054,-0.05007884294460306,False,False,False,False,786662,315391.1143489331,False,False,False,False,290368.76519052027,False,False,False,False
2023-12-15 00:00:00+00:00,115.7892915113,118.1294540345,115.4285164556,116.1403158898,280586,,,,,,,,,,,,,,,,,,,,,115.22543528630516,,#000000,0.0,0.0,7.854233692148892,115.47834001127053,0.039590304059871365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.523168323321336,2.893185656625988,True,False,False,False,True,0.15663907562290547,1,0.9348520485807795,0.9740130055283388,False,False,False,False,0.06849377446080047,0.009207465758098707,False,False,False,False,1067248,344875.69809995533,False,False,False,False,289985.12733991165,False,False,False,False
2023-12-18 00:00:00+00:00,114.9214812423,117.5692776305,114.7264676987,116.8911180326,173245,,,,,,,,,,,,,,,,,,,,,115.22732155856191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.667676251783679,115.49978119849709,-0.07542049731984438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0942040364404,-2.9716089524431197,True,False,True,False,True,0.0,1,0.9320986714955731,0.9906228600122461,False,False,False,False,0.048096293575132086,0.028651879666615396,False,False,False,False,894003,366410.10209603555,False,False,False,False,285407.08313050336,False,False,False,False
2023-12-19 00:00:00+00:00,118.7827494055,118.8997575317,115.0677414,115.6137793221,197854,,,,,,,,,,,,,,,,,,,,,115.23716177278955,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4327166700242895,115.55005994997641,0.4349270393368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54178404655807,0.4205396777066568,True,False,True,False,True,2.833003573595551,1,0.917516602505909,0.9995398843572822,False,False,False,False,0.07512315422267504,0.05188751694464522,False,False,False,False,1091857,394859.0000530538,False,False,False,False,281973.6288900915,False,False,False,False
2023-12-20 00:00:00+00:00,117.8271830419,120.5281206207,117.4956600178,117.9344404909,280856,,,,,,,,,,,,,,,,,,,,,115.25708124926317,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.239507570014415,115.63055572249223,0.3034222007731658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.742931052121804,1.6531316514082448,True,False,True,False,True,1.9409028675305464,1,0.9136008833135169,0.9945713015075895,False,False,False,False,0.167458637619757,0.1096730772822011,False,False,False,False,811001,411178.2941686203,False,False,False,False,281929.80030616635,False,False,False,False
2023-12-21 00:00:00+00:00,119.3775407135,119.5335515484,117.7735543174,118.3342182553,135042,,,,,,,,,,,,,,,,,,,,,115.26736090774654,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.063417710479531,115.66689515616085,0.5253328784214343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66969815054852,3.6103327028593952,True,False,True,False,True,3.301424935291312,0,0.9226130497459741,0.9955663726414912,False,False,False,False,0.23165968845471036,0.17066638286845573,False,False,False,False,946043,432153.3806718117,False,False,False,False,276169.49441180687,False,False,False,False
2023-12-22 00:00:00+00:00,129.0209604444,129.1477192478,119.4457954538,119.9333293128,949555,,,,,,,,,,,,,,,,,,,,,115.47395667130046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.03451408539051,116.25029320972844,1.815429904560724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41724776173027,9.068370242923223,True,False,True,False,True,10.880161338292705,0,0.9517874468241867,0.9213971191875975,False,False,False,False,0.34282825069097084,0.2567473167797133,False,False,False,False,1895598,489543.36574350536,False,False,False,False,302576.76914075564,False,False,False,False
2023-12-26 00:00:00+00:00,130.298299155,130.3275511865,127.6363642849,128.2214049157,176656,,,,,,,,,,,,,,,,,,,,,115.52432497477453,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.08772360836334,116.37297035790334,1.9647110365117946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63963979186474,12.914203930014793,True,False,True,False,True,11.783325819628143,0,1.011955593509274,0.9013288986770687,False,False,False,False,0.34282825140112366,0.2997877840904185,False,False,False,False,2072254,551610.4494398385,False,False,False,False,297638.6997626868,False,False,False,False
2023-12-27 00:00:00+00:00,134.2960767987,134.3838328934,129.5669983665,130.4543099899,389021,,,,,,,,,,,,,,,,,,,,,115.66023077257029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.238453416253422,116.69006084098487,2.4322897372223324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54138916468744,16.41612633526276,True,False,True,False,True,14.504665754447146,0,1.0207260357064893,0.8866847858403711,False,False,False,False,0.3428282517284604,0.3213080179094394,False,False,False,False,2461275,626499.2553441586,False,True,False,False,301222.3193798363,False,True,False,False
2023-12-28 00:00:00+00:00,132.794472513,134.7014555118,131.9436647136,134.3005001121,241602,,,,,,,,,,,,,,,,,,,,,115.7454995798745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.372375981179307,117.80980587416335,2.0325423821425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57234528866776,17.281435800024056,True,False,True,False,True,13.051883291724046,0,1.0384647598124774,0.8827684929009367,False,False,False,False,0.3428282518536558,0.3320681348815476,False,False,False,False,2219673,688976.6570953681,False,False,False,False,298884.26763945055,False,False,False,False
