date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_901,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_764,Gap_Up_aVWAP_716,Gap_Up_aVWAP_708,Gap_Up_aVWAP_635,Gap_Up_aVWAP_613,Gap_Down_aVWAP_777,Gap_Down_aVWAP_664,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,Gap_Down_aVWAP_573,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_396,aVWAP_OB_bull_897,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 00:00:00+00:00,32.0,32.1825,30.7,30.8,775582,,,,,,,,,32.28775408690294,30.064252667128322,,,,29.98643519445762,25.503053079223594,23.01953240395513,22.985863373873592,24.049174892269225,24.108403522861412,25.49930218220825,,,,25.870819620831575,27.87611096701378,31.595511881731493,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.461282257115695,26.16494717963534,1.0684400742631395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02665182672666,8.712675189849165,False,True,True,False,False,12.085130920039564,0,1.105341911933397,0.8433865927085299,False,False,False,False,0.2686348255176922,0.2771223739197316,False,False,False,False,-75780578,-79860160.74692765,False,False,False,False,1778093.1860055474,False,False,False,False
2024-07-23 00:00:00+00:00,32.68,33.41,31.948,32.03,966108,,,,,,,,,32.34052395848502,30.12668436163926,,,,30.04303903662371,25.554086910419578,23.060358612314502,23.02180728355111,24.070701061898806,24.129469550185018,25.514856276928143,,,,25.921183318638782,27.881983298988345,31.596584665884595,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.482043003797979,26.195311327669753,1.1828963522974247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00990948872884,8.712675189849165,False,True,True,False,False,13.189781840077003,0,1.127156678243751,0.8327799792938487,False,False,False,False,0.32914462286708185,0.30313349839340675,False,False,False,False,-74814470,-79662290.52155794,False,False,False,False,1746250.6296916045,False,False,False,False
2024-07-24 00:00:00+00:00,31.78,33.445,31.68,32.6,921855,,,,,,,,,32.33609664695596,30.17512729115387,,,,30.08744928258691,25.599565469918122,23.09747736300271,23.0545255637474,24.090244605031224,24.14859066163026,25.528856155641602,,,,25.965903255497363,27.887133209187155,31.597249971493415,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.470776663079222,26.22053995559664,1.0162103823251716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74907581670841,8.712675189849165,False,True,True,False,False,11.147011706797645,0,1.1072922420253661,0.8559470371782203,False,False,False,False,0.3196343868667288,0.31138394263006774,False,False,False,False,-75736325,-79508331.08933999,False,False,False,False,1713921.3893115416,False,False,False,False
2024-07-25 00:00:00+00:00,31.93,33.25,31.79,31.79,767690,,,,,,,,,32.334990567463,30.21424670658351,,,,30.12347042047833,25.63709419809867,23.128234052894058,23.081660133945775,24.106491885948618,24.164488067564964,25.54050794064413,,,,26.00279464085616,27.89143373620169,31.597820070363888,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.47354684487655,26.2411000862269,1.039344336496933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14320917719453,8.712675189849165,False,True,True,False,False,11.397563582118753,0,1.085144821352048,0.8795788672973495,False,False,False,False,0.3166492075861608,0.31401657510811426,False,False,False,False,-74968635,-79330303.79171881,False,False,False,False,1676814.2760052066,False,False,False,False
2024-07-26 00:00:00+00:00,33.0,33.53,31.8,32.73,1231875,,,,,,,,,32.38891192035518,30.28699767700161,,,,30.19033154932653,25.700471203481275,23.179573759301963,23.126990847285285,24.133860538929394,24.19127930825369,25.560365771625776,,,,26.06528828567497,27.89902128559517,31.59930345888425,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.497652022978609,26.277181290833386,1.222852716226338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34333277815511,8.712675189849165,False,True,True,False,False,13.163708395547527,0,1.064119372921665,0.8962192399864848,False,False,False,False,0.3268567830619772,0.3204366790850457,False,False,False,False,-73736760,-79110949.13322005,False,False,False,False,1659365.676946179,False,False,False,False
2024-07-29 00:00:00+00:00,35.28,35.9599,33.0,34.2,5056129,,,,,,,,,33.17595154011308,30.752443068989955,,,,30.61742474881224,26.01847593518056,23.42679642600282,23.34578371898128,24.26960286336475,24.32435355903343,25.66268328267271,,,,26.382023295548723,27.942397050459746,31.61547510165031,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.561050769202952,26.477145165241524,1.582948115400889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76910026494108,8.712675189849165,False,False,True,False,True,16.684662353054815,0,1.076698655255165,0.8664295787758308,False,False,False,False,0.3428282482277524,0.33163246365639903,False,False,False,False,-68680631,-78701917.04956436,False,False,False,False,1792572.081771819,False,False,False,False
2024-07-30 00:00:00+00:00,36.29,37.0399,35.28,35.82,3735307,,,,,,,,,33.7748369837384,31.14264068634309,,,,30.97919295612073,26.276283764930906,23.625397545638716,23.52218670856143,24.381311080091756,24.433971356521006,25.748708563222944,,,,26.639794453323344,27.98087536637385,31.6328243805072,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.632021943420171,27.094353604348896,1.6327433536359486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96764347518602,10.722821247921935,True,False,True,False,True,18.147929580283893,0,1.0987393908016665,0.8717848826853012,False,False,False,False,0.34282824898931097,0.33723035632285503,False,False,False,False,-64945324,-78162442.81232655,False,False,False,False,1868757.7648395908,False,True,False,False
2024-07-31 00:00:00+00:00,35.13,36.56,34.66,36.56,4377034,,,,,,,,,34.090081679198214,31.475992010263496,,,,31.29455560790719,26.54055319569008,23.836926807269094,23.71091487834885,24.501405299807825,24.55181628324236,25.840607319809134,,,,26.902670162365037,28.021421353668053,31.64966469231906,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.65823923842696,27.226175824924475,1.3968699169519139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51887589132,10.722821247921935,True,False,True,False,True,15.486975004399017,0,1.0913911451851834,0.8682923039102673,False,False,False,False,0.3132698901834408,0.32525012325314795,False,False,False,False,-69322358,-77815772.8196863,False,False,False,False,1967121.53876745,False,False,False,False
2024-08-01 00:00:00+00:00,33.36,36.1,32.3237,35.78,3741899,,,,,,,,,34.067605773271936,31.628146414627807,,,,31.444321970604218,26.718109626160953,23.988924731027147,23.847271318506376,24.588037342283332,24.636786308905812,25.905574275437907,,,,27.077412458442062,28.048705360701952,31.658224890573294,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.616943056262239,27.28719761750559,1.0811579041599753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92783131368312,10.722821247921935,False,False,True,False,False,11.63361238666998,0,1.0665973034537957,0.8669556116480945,False,False,False,False,0.24032828523425995,0.28278920424370396,False,False,False,False,-73064257,-77629438.86597311,False,False,False,False,2036720.6548942167,False,False,False,False
2024-08-02 00:00:00+00:00,31.75,31.94,30.34,31.94,3333374,,,,,,,,,33.76823982973769,31.613226568595334,,,31.343333333333337,31.439452213422744,26.81506503699712,24.086301556138693,23.935344802739415,24.64289327890741,24.6904948352626,25.94421137135828,,,,27.16988744363992,28.062207246087933,31.657174412441645,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.521443087251837,27.278699143636935,0.8098065642814667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10194629518714,14.560329161635991,False,True,True,False,False,8.339552371424347,0,1.045266404596311,0.8966410644088296,False,False,False,False,0.08749886760228594,0.18514403592299494,False,False,False,False,-76397631,-77581132.67515065,False,False,False,False,2087569.805682679,False,False,False,False
2024-08-05 00:00:00+00:00,30.55,31.1769,28.212,28.34,2659738,,,,,,,,,33.462828929686715,31.547684600048694,,,30.738124435084814,31.38536530816178,26.867125093165598,24.147912715333447,23.991483134965584,24.677249487427527,24.724077698030502,25.966960933116535,,,,27.217660788154316,28.068456723055995,31.652720932567323,#000000,0.0,0.0,5.409128813636991,27.255807880856064,0.6090060400926165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31972483031747,10.183054946646891,False,True,False,False,False,5.997241120294468,1,1.0255468097372724,0.8843998917557916,False,False,False,False,0.017383020574672198,0.10126352824883357,False,False,False,False,-79057369,-77639024.29573298,False,False,False,False,2110007.77408728,False,False,False,False
2024-08-06 00:00:00+00:00,32.16,32.39,30.08,31.07,1509367,,,,,,,,,33.37885942563432,31.54758773435966,,,30.90011832258822,31.38861829039417,26.910376911192948,24.19152897527736,24.03107816187346,24.702242036829784,24.748560645474274,25.984743918445847,,,,27.258999590346367,28.07487203657235,31.652556383046736,#000000,0.0,0.0,5.313057083032613,27.264589083254826,0.9213924940461854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47730742571726,9.501404301615722,False,True,False,False,False,8.553949343569641,1,1.045007617149468,0.860848997170773,False,False,False,False,0.042556888587763374,0.07191020841829847,False,False,False,False,-77548002,-77635454.79393952,False,False,False,False,2086453.2339269947,False,False,False,False
2024-08-07 00:00:00+00:00,33.96,34.31,32.37,32.7,4356626,,,,,,,,,33.397672476527184,31.66828398294698,,,31.8723688698318,31.509692976125805,27.08294039856265,24.348117632122204,24.172936591464975,24.794199582447742,24.838799577969322,26.05371409114452,,,,27.427783800788585,28.1038758809816,31.660744944669126,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.217411684415962,27.3534238382407,1.266255484782363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10300364068366,9.501404301615722,False,True,True,False,False,11.248734084806976,1,1.070200134575666,0.8684312589366653,False,False,False,False,0.15109827351043395,0.1115042409643662,False,False,False,False,-73191376,-77461177.19417718,False,False,False,False,2175479.61691025,False,False,False,False
2024-08-08 00:00:00+00:00,30.27,33.28,29.8001,32.06,4668106,,,,,,,,,33.153052499315464,31.634768792494057,,,31.658930414591225,31.487407884321367,27.192282937569356,24.46737308088565,24.282111366308335,24.863859914129794,24.907043311453393,26.102714821483826,,,,27.530921206420874,28.120890818374875,31.658236408023306,#000000,0.0,0.0,5.105471267655948,27.375073339436504,0.5670243761635407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7669103612578,7.960575317510624,False,True,False,False,False,4.503902088232895,1,1.006605820312191,0.8828385468778088,False,False,False,False,0.03505437216827237,0.07327930656631929,False,False,False,False,-77859482,-77476796.99048395,False,False,False,False,2273229.671149064,False,False,False,False
2024-08-09 00:00:00+00:00,29.0,30.35,28.9,30.2,2551056,,,,,,,,,32.946196546918735,31.563482803490412,,,31.359105467821927,31.4251662944165,27.224752907618196,24.514573015791402,24.32585288766702,24.89110875802035,24.933674809009403,26.120150159535946,,,,27.559300026674688,28.124877645901684,31.652602311886707,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.971177383334071,27.36410930712496,0.3290750996653998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35991034775385,4.719309344436141,False,True,False,True,False,2.3787434287278657,0,0.9993725917022442,0.9105189835985578,False,False,False,False,-0.13105359993299615,-0.02888714668333843,False,False,False,False,-80410538,-77591845.65752381,False,False,False,False,2284124.821300081,False,False,False,False
2024-08-12 00:00:00+00:00,30.47,30.53,29.0,29.49,2402249,,,,,,,,,32.800212523658004,31.51755608448908,,,31.207111458414992,31.385938241109226,27.262383650615536,24.563395954475872,24.371009318412845,24.919740828977837,24.961692864123698,26.13927733373845,,,,27.593404581198293,28.1302947694325,31.648700092438357,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.857590371389078,27.364505689508103,0.6393075729034451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.930603944797454,4.2364438087831715,False,True,False,True,False,4.601311251677814,0,0.992407364339779,0.9222176158584746,False,False,False,False,-0.1300048506178229,-0.07944599865058066,False,False,False,False,-78008289,-77608176.76899347,False,False,False,False,2288757.142033411,False,False,False,False
2024-08-13 00:00:00+00:00,29.74,31.675,29.42,30.78,2440164,,,,,,,,,32.67936374448405,31.481651188978088,,,31.112366202644182,31.35581227389374,27.303359250276937,24.614601518342706,24.41838049057383,24.95007362769534,24.991392448501564,26.159901139514727,,,,27.630980602147076,28.13657983203614,31.645421097669697,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.703228417751498,27.37035128258005,0.5038344955724736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90233717051425,3.053732093984678,False,True,False,True,False,3.385664600886944,0,0.98731431772663,0.9147696637485979,False,False,False,False,-0.07320969072570017,-0.07632784468814041,False,False,False,False,-80448453,-77719560.15060157,False,False,False,False,2294694.665875238,False,False,False,False
2024-08-14 00:00:00+00:00,29.05,30.14,28.7874,29.75,1510455,,,,,,,,,32.58275454955228,31.4436679545722,,,31.006255018317766,31.322200413247064,27.320225895708628,24.64058658471938,24.442619501349448,24.96535215949094,25.006328385701508,26.169635689688228,,,,27.645536672566557,28.13872980357486,31.641990522309214,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.540652975226933,27.36690126346914,0.37067328107071307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51768914902917,1.4785681177246701,False,True,False,True,False,2.2478443475324212,0,0.9866434904834732,0.9282481280775114,False,False,False,False,-0.15612171549605017,-0.11622478009209529,False,False,False,False,-81958908,-77885809.08587208,False,False,False,False,2263940.1691742484,False,False,False,False
2024-08-15 00:00:00+00:00,28.54,30.02,28.33,29.67,3247886,,,,,,,,,32.37162838078937,31.353130718607964,,,30.77489507267118,31.24110486083492,27.349172177535245,24.691253535841117,24.490128240357503,24.995145327934683,25.03543262293709,26.18798540258084,,,,27.66943210169507,28.14192298504868,31.633499086684978,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.392395668847184,27.35568187701539,0.2696291983402859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07361538626182,-0.17082666031397054,False,True,False,True,False,1.4112987725992028,0,0.9776414598720603,0.9380477058711862,False,False,False,False,-0.1776143158972221,-0.1469195479946587,False,False,False,False,-85206794,-78172906.53348495,False,False,False,False,2302526.280187023,False,False,False,False
2024-08-16 00:00:00+00:00,27.95,28.69,27.695,28.2,3085052,,,,,,,,,32.14798792159128,31.244508870291636,,,30.516231830069987,31.14214337021766,27.36172143655498,24.728914966276683,24.525922019758145,25.01705038880634,25.05677521303396,26.199912741880865,,,,27.676920075702235,28.14181210288406,31.622926320148427,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2283166927336335,27.334762521040734,0.14550411515214834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50177147879711,-1.9419220014679155,False,True,False,True,False,0.4468040738662644,0,0.9624749798569092,0.9965000657969161,False,False,False,False,-0.2521208226143952,-0.19952018530452698,False,False,False,False,-88291846,-78569727.68903455,False,False,False,False,2333213.5633169436,False,False,False,False
2024-08-19 00:00:00+00:00,28.38,28.42,27.72,27.94,1599144,,,,,,,,,32.0426926604825,31.19207320837908,,,30.403933544396114,31.09426424373884,27.368586831970287,24.748462301128395,24.544513115879376,25.028508049745323,25.06794304892836,26.206234846050304,,,,27.681239093660444,28.141871868257976,31.617566655662323,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.06174636030998,27.32562478177515,0.25958667151840115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17660197286871,-2.5604827252902282,False,True,False,True,False,1.1401358995820168,0,0.9474735417410757,0.9865687914732034,False,False,False,False,-0.2615891025049175,-0.23055464390472225,False,False,False,False,-86692702,-78888275.70122927,False,False,False,False,2304426.52161824,False,False,False,False
2024-08-20 00:00:00+00:00,27.68,28.47,27.27,28.47,1711595,,,,,,,,,31.925893799214947,31.13131825519636,,,30.277191054612068,31.038478489354315,27.372517528638113,24.766926123288798,24.562213196390648,25.03926047376479,25.078406933556884,26.21170382181245,,,,27.682396331284107,28.141192992632575,31.61123978263886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8958748430601187,27.313640391335706,0.09403782806752754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15938144270097,-3.8706486487547878,False,True,False,True,False,0.0,0,0.9520427327610029,0.9653042203519223,False,False,False,False,-0.27714749795234894,-0.2538510709285356,False,False,False,False,-88404297,-79261453.00706343,False,False,False,False,2281178.226652819,False,False,False,False
2024-08-21 00:00:00+00:00,28.26,28.36,27.44,28.0,1366571,,,,,,,,,31.84175922410185,31.087367348095118,,,30.19254520468117,30.998130712963253,27.37712301328276,24.78253212904802,24.577128183657734,25.048443051075914,25.087353073888597,26.216624061762275,,,,27.684865099820254,28.14099733964697,31.606485753184355,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.727948168838389,27.30606550676192,0.2558872736514793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.538023109909034,-3.8706486487547878,False,True,False,True,False,0.9344666447019954,0,0.9539750746925999,0.9835950054159576,False,False,False,False,-0.2748055529172741,-0.26432831192290485,False,False,False,False,-87037726,-79566404.88913938,False,False,False,False,2245311.276588003,False,False,False,False
2024-08-22 00:00:00+00:00,27.87,28.4083,27.75,28.28,1318430,,,,,,,,,31.763738755917814,31.04598370012769,,,30.116319186704306,30.960079065411772,27.381432567733643,24.797398431649945,24.59135251557252,25.057217373052087,25.09590172756027,26.221317997317396,,,,27.68713889272432,28.140792744635903,31.601897632826994,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5569345644095676,27.299137996052366,0.16049269212305434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28782182798293,-4.4500461975931955,False,True,False,True,False,0.27853933045491885,0,0.9427457943543494,0.9867670679594853,False,False,False,False,-0.26088031269090617,-0.2626043123069055,False,False,False,False,-88356156,-79911101.01113392,False,False,False,False,2208962.991231611,False,False,False,False
2024-08-23 00:00:00+00:00,29.02,29.26,27.94,28.11,1425227,,,,,,,,,31.698626429009696,31.012947818894357,,,30.066260101259733,30.929938567705907,27.39136881214417,24.816935961811538,24.609855347882235,25.06897692200121,25.10738991022204,26.228426463411534,,,,27.695052352373963,28.141798361418267,31.59795695723903,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.359745121177394,27.29689620321731,0.5128674154243108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24645597468253,-4.4500461975931955,False,True,False,True,False,2.171430760931628,0,0.9289406043513587,0.9940455853182386,False,False,False,False,-0.22093049859843503,-0.24176740545267028,False,False,False,False,-86930929,-80186388.38324632,False,False,False,False,2178228.24647743,False,False,False,False
2024-08-26 00:00:00+00:00,26.74,27.475,25.43,27.38,4317249,,,,,,,,,31.383248794965347,30.82725830028163,,26.54833333333333,29.71713443063345,30.756863129223074,27.373096505167926,24.842541613265904,24.635695054518376,25.083148882589718,25.121020152785864,26.231138228653794,,,,27.669525433704052,28.13373866248299,31.57698248795471,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.147827003957317,27.25011786951281,-0.16205397211203548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66517798885086,-4.487056867520266,False,True,False,True,False,0.0,0,0.8947019145426216,0.9942173285511783,False,False,False,False,-0.34282825441539394,-0.2922978299340321,False,False,False,False,-91248178,-80620184.05449156,False,False,False,False,2262111.413282237,False,False,False,False
2024-08-27 00:00:00+00:00,26.15,26.85,25.755,26.51,2594029,,,,,,,,,31.201142125936595,30.71570082802939,,26.436984616545107,29.52211833676029,30.652415988870413,27.358679733922845,24.85495282662819,24.648535013138467,25.08983643992107,25.127409990965397,26.23124225558707,,,,27.650811215317376,28.12803620067689,31.563724960553365,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.961002283436911,27.221304660741986,-0.36180473981212075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97722924771263,-6.2901040735256615,False,True,False,True,False,0.0,0,0.9146477969020766,0.9950464498965346,False,False,False,False,-0.34282825441539394,-0.317563042174713,False,False,False,False,-93842207,-81138694.75823699,False,False,False,False,2275127.789231953,False,False,False,False
2024-08-28 00:00:00+00:00,26.2,26.65,25.51,26.1,3292344,,,,,,,,,30.982147684367153,30.577758261967126,,26.33470501422599,29.295326529901406,30.522862729380442,27.338793325872555,24.86893819307298,24.663226049811612,25.09726535745934,25.134479011914195,26.230531360057725,,,,27.625589439608373,28.1203438127282,31.546578533505087,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8745547246244865,27.185555606966005,-0.3428550510878699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95290312876014,-7.44046213535546,False,True,False,True,False,0.0,0,0.9093768026504219,0.9909007240806261,False,False,False,False,-0.34282825441539394,-0.33019564829505343,False,False,False,False,-90549863,-81507760.1794826,False,False,False,False,2315018.6210267786,False,False,False,False
2024-08-29 00:00:00+00:00,25.93,26.85,25.735,26.36,3325040,,,,,,,,,30.78149358503601,30.448123257322234,,26.294633865492383,29.098294380809506,30.400778540242875,27.320171519059826,24.88332255738399,24.678283980380897,25.10503365839913,25.14188573119111,26.230153884679194,,,,27.60179256277735,28.112833738583113,31.52953494024197,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8358987199026786,27.152905437491523,-0.43122324112247923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.944712479448334,-8.580121155775096,False,True,False,True,False,0.0,0,0.9114684931571826,0.9898232286998707,False,False,False,False,-0.3272929076422024,-0.32874427796862793,False,False,False,False,-93874903,-81992746.17244406,False,False,False,False,2354627.3025551406,False,False,False,False
2024-08-30 00:00:00+00:00,25.58,26.32,25.27,26.15,2499014,,,,,,,,,30.627742550601507,30.345905975941978,,26.205557443678458,28.945538357956046,30.304180484334562,27.301249840429197,24.890236157329344,24.686066129245205,25.108375429625166,25.144989763777744,26.227722958877276,,,,27.578965899916465,28.105932498547062,31.515730463207344,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8194045630391877,27.125449045028848,-0.5481473163833314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83816795006287,-9.81006129778045,False,True,False,True,False,0.0,0,0.9131723228784322,0.9859266865886607,False,False,False,False,-0.34282825441539394,-0.3357862661920109,False,False,False,False,-96373917,-82556713.65587762,False,False,False,False,2360289.5259843506,False,False,False,False
2024-09-03 00:00:00+00:00,24.57,25.65,24.5,25.35,1813941,,,,,,,,,30.50423894407826,30.26181149175746,,26.073500397787186,28.81706730003362,30.22446439964281,27.280829465288253,24.89033373222042,24.687252123571167,25.107587193249657,25.144069829805495,26.22313959973872,,,,27.555600872736782,28.09923958342023,31.504344404632597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8422361454148044,27.10051173815783,-0.890324240735641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91353854447705,-11.780878838113388,False,True,False,True,False,0.0,0,0.9012621451873426,0.9942483031787492,False,False,False,False,-0.34282825441539394,-0.3393072603037024,False,False,False,False,-98187858,-83169699.7085883,False,False,False,False,2338864.093592807,False,False,False,False
2024-09-04 00:00:00+00:00,24.35,25.31,24.26,24.57,2050474,,,,,,,,,30.364546119155147,30.165248159877876,,25.925735374258373,28.672087884987736,30.1327633732076,27.255615635069574,24.888664442013102,24.686966695188318,25.10553077611503,25.14187994397449,26.216954980466795,,,,27.52706644986693,28.0910784414973,31.491002473225485,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8770482684054555,27.071189028721165,-0.9458266858446994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38246712492908,-13.33603558342368,False,True,False,True,False,0.0,0,0.9072147947604262,0.9999027160030987,False,False,False,False,-0.34282825441539394,-0.3410677573595482,False,False,False,False,-100238332,-83839057.83766328,False,False,False,False,2327554.678157795,False,False,False,False
2024-09-05 00:00:00+00:00,24.33,24.58,23.94,24.43,1786831,,,,,,,,,30.24087766376646,30.078505739522104,,25.79036448814198,28.54324378042078,30.050242279328007,27.23109005336491,24.88516725909353,24.684853147655197,25.102391766081798,25.138641899550674,26.2103947586079,,,,27.499636362370065,28.08326620423346,31.478815138775918,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.897912407979305,27.04403864420807,-0.9365495784948695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.337627680722417,-14.429461474938272,False,True,False,True,False,0.0,0,0.9018660368856918,1.0049217574426943,False,False,False,False,-0.34282825441539394,-0.3419480058874711,False,False,False,False,-102025163,-84552238.43226472,False,False,False,False,2306349.8280339604,False,False,False,False
2024-09-06 00:00:00+00:00,23.73,24.44,23.48,24.44,2646036,,,,,,,,,30.055018171244228,29.94610324683711,,25.58292022086944,28.349096540803963,29.924044484892143,27.190677074281002,24.876668928461854,24.6786858220358,25.095538384053075,25.13166981161306,26.198761787122688,,,,27.454910941114772,28.0705445176702,31.459843913076547,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9216249150327678,27.001302235398434,-1.1196859044316247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.906721623388705,-15.892446806022996,False,True,False,True,False,0.0,0,0.8942605667072921,1.0057625168492021,False,False,False,False,-0.34282825441539394,-0.34238813015143255,False,False,False,False,-104671199,-85341217.27805826,False,False,False,False,2319670.8543855697,False,False,False,False
2024-09-09 00:00:00+00:00,23.77,24.28,23.49,23.89,1906640,,,,,,,,,29.926935295969056,29.85359757687851,,25.456720876224665,28.21786826069539,29.835733177119216,27.161840331028174,24.870411404476386,24.674098199949807,25.09049971930655,25.12654763091899,26.19031971443086,,,,27.423039233625577,28.06134553536517,31.44616668670514,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.916547551749792,26.971367263110228,-1.0976564606977033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.086373128611402,-16.7833999655234,False,True,False,True,False,0.0,0,0.8945367064099745,1.0085491951049312,False,False,False,False,-0.34282825441539394,-0.3426081922834132,False,False,False,False,-102764559,-86024485.58087951,False,False,False,False,2303473.5659782924,False,False,False,False
2024-09-10 00:00:00+00:00,25.81,25.87,23.71,23.93,1904735,,,,,,,,,29.830066339672868,29.783097970595566,,25.43460297307873,28.130502681393615,29.76839923087997,27.144485967165526,24.871977390816134,24.676595701721062,25.090658287746088,25.126561324208726,26.186531430777208,,,,27.402981989687955,28.054981721746984,31.434851211475124,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.838797213894948,26.951421758899507,-0.4020793571702255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.236847499298435,-20.158826061792276,False,True,False,True,True,0.0,0,0.9052981074686183,0.98950015124469,False,False,False,False,-0.28913657660980424,-0.3158723844466087,False,False,False,False,-100859824,-86606263.55809993,False,False,False,False,2287836.75946934,False,False,False,False
