date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_439,Gap_Up_aVWAP_429,Gap_Up_aVWAP_420,Gap_Up_aVWAP_386,Gap_Up_aVWAP_361,Gap_Up_aVWAP_359,Gap_Up_aVWAP_357,Gap_Up_aVWAP_343,Gap_Up_aVWAP_334,Gap_Down_aVWAP_396,Gap_Down_aVWAP_389,Gap_Down_aVWAP_337,Gap_Down_aVWAP_331,Gap_Down_aVWAP_316,Gap_Down_aVWAP_312,Gap_Down_aVWAP_309,Gap_Down_aVWAP_285,Gap_Down_aVWAP_273,Gap_Down_aVWAP_254,aVWAP_OB_bull_419,aVWAP_OB_bull_209,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3878048224535215,26.704938947091897,-0.42869064688800806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.011985678612085,-1.588840761938819,False,True,False,True,False,0.0,0,0.9739316239316241,0.9504273504273503,False,False,False,False,0.07358077667443208,0.08487955888943483,False,False,False,False,-1999.0,-605.5320255096124,False,False,False,False,66.66246080694926,False,False,False,False
2024-07-19 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.274460574814608,26.704938947091897,-0.3648123420055827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.923313102571065,-2.1511775481468334,False,True,False,True,False,0.0,0,0.9738085015027909,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08374034874132646,False,False,False,False,-1999.0,-627.1361801528742,False,False,False,False,65.6289342828105,False,False,False,False
2024-07-22 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1477102272637416,26.704938947091897,-0.40510133659814135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.864198051877054,-2.784546562249602,False,False,False,True,False,0.0,0,0.9662945470158865,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08317074366727228,False,False,False,False,-1999.0,-648.405386662132,False,False,False,False,64.61143142571267,False,False,False,False
2024-07-23 17:00:00+00:00,26.24,26.24,25.82,25.82,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1240276077850964,26.661255569085952,-0.7484296322077458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52829674678256,-5.508430488851182,False,True,False,True,False,0.0,0,0.9575466666666667,0.9579733333333332,False,False,False,False,0.06803581267099157,0.07560327816913193,False,False,False,False,-2001.0,-669.3758457836493,False,False,False,False,63.640711558647354,False,False,False,False
2024-07-24 17:00:00+00:00,27.17,27.17,27.16,27.16,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0757757016964005,26.772951268214452,0.3597857166463298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.298046286695694,-10.855361643322688,False,False,False,True,True,2.2710648412487267,0,0.9646359273941165,0.9499269768412266,False,False,False,False,0.1472622560006939,0.11143276708491291,False,False,False,False,-1801.0,-686.9204063141353,False,False,False,False,65.75480905386212,False,False,False,False
2024-07-25 17:00:00+00:00,27.16,27.16,26.32,26.32,409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0314171873759117,26.724283249521612,-0.39196869556747665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.686150390835806,-10.381618138413216,True,False,False,True,True,0.0,0,0.9480213245847858,0.9449456633176131,False,False,False,False,0.11743341175144145,0.11443308941817718,False,False,False,False,-2210.0,-710.534043425544,False,False,False,False,71.07643992124409,False,False,False,False
2024-07-26 17:00:00+00:00,26.32,26.32,26.32,26.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0369196108085246,26.724283249521612,-0.38988871008657766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94488646026255,-9.851235718266793,True,False,False,True,True,0.0,0,0.9476401941547041,0.9692244139213054,False,False,False,False,0.08815871094033266,0.10129590017925491,False,False,False,False,-2210.0,-733.7815776360007,False,False,False,False,69.97447961238758,False,False,False,False
2024-07-29 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0375712848624878,26.724283249521612,-0.004128149635695496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12503382432469,-7.483404539009101,True,False,False,False,True,0.3312302732634116,0,0.9405349794238683,0.9737654320987653,False,False,False,False,0.11603521994675073,0.10866556006300282,False,False,False,False,-2210.0,-756.6686849594737,False,False,False,False,68.88960395948234,False,False,False,False
2024-07-30 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0259883084173196,26.724283249521612,-0.00417475470867742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57846540036612,-5.830860944313301,True,False,False,False,True,0.33123027326342225,0,0.936111111111111,0.9737654320987653,False,False,False,False,0.11603521994675073,0.11235039000487677,False,False,False,False,-2210.0,-779.2009534097144,False,False,False,False,67.82154808414153,False,False,False,False
2024-07-31 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0283962630590886,26.724283249521612,-0.004164979663453992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54741978439374,-4.614997252962482,True,False,False,False,True,0.33123027326342225,0,0.9410487123797702,0.9736270555383182,False,False,False,False,0.11603521994675073,0.11419280497581374,False,False,False,False,-2210.0,-801.3838843646026,False,False,False,False,66.77005121461995,False,False,False,False
2024-08-01 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0307153686499468,26.724283249521612,-0.0041556084753286236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19338937374548,-3.669105984364805,True,False,False,False,True,0.33123027326342225,0,0.9420986622073579,0.9680183946488294,False,False,False,False,0.11603521994675073,0.11511401246128224,False,False,False,False,-2210.0,-823.2228939093375,False,False,False,False,65.73485662214523,False,False,False,False
2024-08-02 17:00:00+00:00,26.72,27.8,26.72,27.8,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0289450251907966,26.79877060991331,0.9730640273041166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80789235138295,1.7703963845507147,True,False,True,False,True,5.106361652190515,0,0.9426271798575999,0.9542874832318646,False,False,False,False,0.15396375178443314,0.1345388821228577,False,False,False,False,-2110.0,-843.1729265619058,False,False,False,False,66.26609915513522,False,False,False,False
2024-08-05 17:00:00+00:00,27.8,27.8,27.18,27.3,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0255750177910639,26.841656860425985,0.4469133233775708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24789390947758,2.2558972359271294,True,False,True,False,True,2.7572303848159514,0,0.961198023878139,0.9544051049814736,False,False,False,False,0.17024664135021486,0.15239276173653626,False,False,False,False,-2310.0,-865.9144315764499,False,False,False,False,68.33949296668352,False,False,False,False
2024-08-06 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0221123904633784,26.841656860425985,0.4484273391561412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.541228281540675,2.748697585426278,True,False,True,False,True,2.7572303848159514,0,0.9744525547445257,0.9642335766423357,False,False,False,False,0.15678951019350348,0.1545911359650199,False,False,False,False,-2310.0,-888.3033551179003,False,False,False,False,67.27996594394425,False,False,False,False
2024-08-07 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0098529239091951,26.841656860425985,0.45387118135950394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.736784529582735,3.2440576620677746,True,False,True,False,True,2.7572303848159514,0,0.9905660377358494,0.9502861988552046,False,False,False,False,0.15678951019350348,0.15569032307926167,False,False,False,False,-2310.0,-910.3451635656849,False,False,False,False,66.23686569675131,False,False,False,False
2024-08-08 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.006145754490522,26.841656860425985,0.45554348117893223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86715536161078,3.7329749358972535,True,False,True,False,True,2.7572303848159514,0,1.0050548505054853,0.9327812432781242,False,False,False,False,0.15678951019350348,0.1562399166363826,False,False,False,False,-2310.0,-932.0452385491626,False,False,False,False,65.20993754641408,False,False,False,False
2024-08-09 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0023429759525746,26.841656860425985,0.4572717628299137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95406924962947,4.2060343748955376,True,False,True,False,True,2.7572303848159514,0,1.0050548505054853,0.918154441815444,False,False,False,False,0.15678951019350348,0.15651471341494305,False,False,False,False,-2310.0,-953.4088782615787,False,False,False,False,64.19893076274874,False,False,False,False
2024-08-12 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9984434958546409,26.841656860425985,0.45905766473213006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.012011841641936,4.655237255323058,True,False,True,False,True,2.7572303848159514,0,1.0111447738584725,0.9176585154728412,False,False,False,False,0.15678951019350348,0.15665211180422328,False,False,False,False,-2310.0,-974.4412987536473,False,False,False,False,63.20359850286117,False,False,False,False
2024-08-13 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944461766220533,26.841656860425985,0.4609029129469039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05064023631691,5.074680378568914,True,False,True,False,True,2.7572303848159514,0,1.0109283704825798,0.9118156243237393,False,False,False,False,0.15678951019350348,0.15672081099886337,False,False,False,False,-2310.0,-995.1476352070791,False,False,False,False,62.22369775087883,False,False,False,False
2024-08-14 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9966519086556991,26.841656860425985,1.5535445486302704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93839478531062,10.73641929325855,True,False,True,False,True,7.712301758934771,0,1.0107595610951317,0.9209545115585384,False,False,False,False,0.23491775834066908,0.19581928466976622,False,False,False,False,-2310.0,-1015.5329431883647,False,False,False,False,61.25898925861714,False,False,False,False
2024-08-15 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9977113449931042,26.841656860425985,1.551894891587824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86356448463977,14.252501036382242,True,False,True,False,True,7.71230175893476,0,1.0029828486204329,0.9209545115585385,False,False,False,False,0.23491775834066908,0.21536852150521765,False,False,False,False,-2310.0,-1035.6021998831186,False,False,False,False,60.30923748716571,False,False,False,False
2024-08-16 17:00:00+00:00,28.39,28.48,28.39,28.46,114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0033683271859946,27.022520929009353,1.4326534255093963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74756962380236,16.730731907587398,True,False,True,False,True,8.019503223662415,0,1.0275599128540307,0.9172113289760349,False,False,False,False,0.2381981407026601,0.2267833311039389,False,False,False,False,-2196.0,-1053.5928634508223,False,False,False,False,61.141652409845314,False,False,False,True
2024-08-19 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0049241466601155,27.022520929009353,1.43043539730649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67023971657743,18.362112968240794,True,False,True,False,True,8.019503223662415,0,1.0291739510489515,0.8958697552447552,False,False,False,False,0.24002274758802375,0.23340303934598133,False,False,False,False,-2196.0,-1071.3046020019722,False,False,False,False,60.19371981434384,False,False,False,True
2024-08-20 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0117078148866516,27.022520929009353,1.4208440913859088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95201977842747,19.50161511328143,True,False,True,False,True,8.019503223662415,0,1.0261145104895109,0.8958697552447552,False,False,False,False,0.24002274758802375,0.23671289346700253,False,False,False,False,-2196.0,-1088.74173995543,False,False,False,False,59.260483848229974,False,False,False,True
2024-08-21 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.016175846667973,27.022520929009353,1.4145967705334883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80653981966084,20.357641470239287,True,False,True,False,True,8.019503223662404,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.24002274758802375,0.23836782052751315,False,False,False,False,-2196.0,-1105.908534684803,False,False,False,False,58.34171665678455,False,False,False,True
2024-08-22 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0117220712970385,27.022520929009353,1.4208240699422365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37621984714976,21.04927347101983,True,False,True,False,True,8.019503223662383,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.226671244243168,0.23251953238534057,False,False,False,False,-2196.0,-1122.8091775579069,False,False,False,False,57.43719391791967,False,False,False,True
2024-08-23 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.017249196572771,27.022520929009353,1.413104159564519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75600653214237,21.64220860546503,True,False,True,False,True,8.019503223662383,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.2295953883142543,False,False,False,False,-2196.0,-1139.4477949601098,False,False,False,False,56.54669478740929,False,False,False,True
2024-08-26 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0236388765329154,27.022520929009353,1.4042833893329814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00919765547077,22.171047541177344,True,False,True,False,True,8.019503223662383,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.22813331627871114,False,False,False,False,-2196.0,-1155.8284493018134,False,False,False,False,55.67000184496883,False,False,False,True
2024-08-27 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0297595494724723,27.022520929009353,1.3959366259114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17799173768971,22.652902819671823,True,False,True,False,True,8.019503223662383,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.22266347976473946,0.2253983980217253,False,False,False,False,-2196.0,-1171.9551400103123,False,False,False,False,54.80690104117086,False,False,False,True
2024-08-28 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0356159850390914,27.022520929009353,1.388042567666998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29052112583567,23.095541991340255,True,False,True,False,True,8.019503223662383,0,1.02764284061994,0.8957899606754566,False,False,False,False,0.22266347976473946,0.2240309388932324,False,False,False,False,-2196.0,-1187.8318045062765,False,False,False,False,53.95718164518372,False,False,False,True
2024-08-29 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0414757720579977,27.022520929009353,1.3802328480000372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36554071793297,23.502129051062028,True,False,True,False,True,8.019503223662383,0,1.0216284987277355,0.8957899606754566,False,False,False,False,0.22266347976473946,0.22334720932898594,False,False,False,False,-2196.0,-1203.462319165094,False,False,False,False,53.1206361933204,False,False,False,True
2024-08-30 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0471408864312644,27.022520929009353,1.3727656799742445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41555377933118,23.873880452274904,True,False,True,False,True,8.019503223662383,0,1.0224543707973106,0.8961335254562919,False,False,False,False,0.22266347976473946,0.22300534454686272,False,False,False,False,-2196.0,-1218.8505002633094,False,False,False,False,52.2970604383852,False,False,False,True
2024-09-02 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0387203319122749,27.022520929009353,1.3838942271826542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4488958202633,24.21146775967746,True,False,True,False,True,8.019503223662383,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22283441215580108,False,False,False,False,-2196.0,-1234.0001049103898,False,True,False,False,51.48625329980558,False,False,False,False
2024-09-03 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301799545413208,27.022520929009353,1.395366959582002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4711238475514,24.51568707720125,True,False,True,False,True,8.019503223662383,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22274894596027028,False,False,False,False,-2196.0,-1248.9148319660426,False,True,False,False,50.68801681453728,False,False,False,False
2024-09-04 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000302782990069,27.022520929009353,1.4370439585240251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48594253241012,24.78771579013896,True,False,True,False,True,8.019503223662383,0,1.038724651844613,0.8899340337161004,False,False,False,False,0.22266347976473946,0.22270621286250486,False,False,False,False,-2196.0,-1263.5983229433132,False,True,False,False,49.9021560887305,False,False,False,False
2024-09-05 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9742070002208457,27.022520929009353,1.4755376122988046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49582165564927,25.029150488715587,True,False,True,False,True,8.019503223662404,0,1.038724651844613,0.8740532616662593,False,False,False,False,0.22266347976473946,0.22268484631362218,False,False,False,False,-2196.0,-1278.0541628976803,False,True,False,False,49.12847925014553,False,False,False,False
2024-09-06 17:00:00+00:00,28.46,28.46,26.21,26.21,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9508052916884311,27.082152242344023,-0.9172774383651802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53523720799469,7.991104404800495,False,True,False,False,False,0.0,0,0.9845993515516445,0.880616025937934,False,False,False,False,0.12865610140910566,0.17567047386136392,False,False,False,False,-2200.0,-1292.3478968062434,False,False,False,False,48.428812905182035,False,False,False,False
2024-09-09 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9244825774648521,27.082152242344023,-0.9433950012726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.894847576224976,-4.050395492546322,False,True,False,True,False,0.0,0,0.9842379710831954,0.9311448210476415,False,False,False,False,0.007570990299621552,0.09162073208049273,False,False,False,False,-2200.0,-1306.4200224371543,False,False,False,False,47.67797859657456,False,False,False,False
2024-09-10 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.925300788689586,27.082152242344023,-1.5261548024225893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.400926294886023,-12.073825492969867,False,True,False,True,False,0.0,0,0.9840489325977456,0.930319021348045,False,False,False,False,-0.04054852815893083,0.025536101960780953,False,False,False,False,-2200.0,-1320.2739755776636,False,False,False,False,46.938785129961005,False,False,False,False
2024-09-11 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9304026446013046,27.082152242344023,-1.5177861440292395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40497877399339,-17.130073770473146,False,True,False,True,False,0.0,0,0.9840489325977456,0.930319021348045,False,False,False,False,-0.04054852815893083,-0.007506213099074937,False,False,False,False,-2200.0,-1333.913138747002,False,False,False,False,46.21105202717091,False,False,False,False
2024-09-12 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.933647733403831,27.082152242344023,-1.5125107594870821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.741013760064963,-20.504832665460878,False,True,False,True,False,0.0,0,0.9840489325977456,0.930319021348045,False,False,False,False,-0.04054852815893083,-0.024027370629002884,False,False,False,False,-2200.0,-1347.3408420222422,False,False,False,False,45.494601608145004,False,False,False,False
2024-09-13 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9328825423588218,27.082152242344023,-1.4065567558228782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.214379448635245,-21.523877772604546,False,True,False,True,False,0.0,0,0.9837686111789116,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.027828675883178007,False,False,False,False,-2200.0,-1360.5603638513546,False,False,False,False,44.789258947553606,False,False,False,False
2024-09-16 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9303985390366125,27.082152242344023,-1.4103120193016427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.196623241015434,-22.605470979869715,False,True,False,True,False,0.0,0,0.9837686111789116,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.02972932851026557,False,False,False,False,-2200.0,-1373.574931853659,False,False,False,False,44.094851832087656,False,False,False,False
2024-09-17 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9353582538594959,27.082152242344023,-1.4028338734701828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.518119102602226,-23.744896615379222,False,True,False,True,False,0.0,0,0.9837686111789116,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.030679654823809348,False,False,False,False,-2200.0,-1386.3877236078658,False,False,False,False,43.41121071841188,False,False,False,False
2024-09-18 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9390741463017044,27.082152242344023,-1.397282895617549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065783010326754,-24.91646822784952,False,True,False,True,False,0.0,0,0.9836347975882863,0.9367540297772856,False,False,False,False,-0.03162998113735313,-0.03115481798058124,False,False,False,False,-2200.0,-1399.0018674278988,False,False,False,False,42.738168691769836,False,False,False,False
2024-09-19 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9415609428013845,27.082152242344023,-1.3935924725594873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76422561547644,-26.08889056661244,False,True,False,True,False,0.0,0,0.9753906730650919,0.9367540297772856,False,False,False,False,-0.03162998113735313,-0.031392399558967186,False,False,False,False,-2200.0,-1411.420443126691,False,False,False,False,42.07556142523077,False,False,False,False
2024-09-20 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9488852254994778,27.082152242344023,-1.3828355707122824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.563187352242895,-27.233053920343146,False,True,False,True,False,0.0,0,0.9753906730650919,0.9367540297772856,False,False,False,False,-0.03162998113735313,-0.03151119034816016,False,False,False,False,-2200.0,-1423.6464827681375,False,False,False,False,41.423227139568276,False,False,False,False
2024-09-23 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.958865226464359,27.082152242344023,-1.36844282817758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429161843420534,-28.32542728529801,False,True,False,True,False,0.0,0,0.9753906730650919,0.9367540297772856,False,False,False,False,-0.03162998113735313,-0.031570585742756646,False,False,False,False,-2200.0,-1435.682971407391,False,False,False,False,40.78100656376102,False,False,False,False
