date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,aVWAP_OB_bear_356,aVWAP_OB_bear_240,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,295.74,297.13,294.4,297.13,8826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.864787377926811,292.44245143771246,0.3643704652538875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41245356814145,3.448569758980902,True,False,True,False,True,0.0,0,0.8731953104281915,0.8704878906177729,False,False,False,False,-0.10067486603850737,-0.10408868804767457,False,False,False,False,-102954.0,-76321.86025384693,False,False,False,False,5259.361631492621,False,False,False,False
2024-06-24 17:00:00+00:00,299.1,300.895,297.91,297.95,2602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.821158031560799,292.5088687858482,0.4243868768139179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52165732267482,4.866807059260523,True,False,True,False,True,0.0,0,0.87844151047918,0.8636690979595607,False,False,False,False,-0.07863001854506511,-0.09135935329636985,False,False,False,False,-100352.0,-76694.42055998882,False,False,False,False,5218.162226353201,False,False,False,False
2024-06-25 17:00:00+00:00,298.74,303.53,298.74,301.07,4122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.860100743933923,292.64395380378306,0.6552084127483585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45745558524111,6.993000975384362,True,False,True,False,True,0.579533776752104,0,0.8817515467654629,0.8603456644486636,False,False,False,False,-0.06815836182607858,-0.07975885756122422,False,False,False,False,-96230.0,-76997.29776060914,False,False,False,False,5201.167463153926,False,False,False,False
2024-06-26 17:00:00+00:00,300.85,303.47,299.75,303.47,1022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.930735754168433,292.68080023999806,0.8343840571116682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61571699903618,9.235867650471022,True,False,True,False,True,1.4327655231804108,0,0.88567634528252,0.8593147712112924,False,False,False,False,-0.0652900462572006,-0.07252445190921242,False,False,False,False,-95208.0,-77279.63422943691,False,False,False,False,5136.37416915154,False,False,False,False
2024-06-27 17:00:00+00:00,304.1,304.15,299.68,302.42,3802.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.01904720258164,292.81290154557996,0.7379263862347003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24757338797451,10.03387974168475,True,False,True,False,True,1.0435510419789011,0,0.8856286875974442,0.856292990125646,False,False,False,False,-0.06344885410438976,-0.0679866530068011,False,False,False,False,-99010.0,-77616.53912510455,False,False,False,False,5115.686197536787,False,False,False,False
2024-06-28 17:00:00+00:00,303.48,304.94,301.84,304.94,2796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.143780985834685,293.70951137701053,0.8544336393837353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6779047939352,11.596065402357205,True,False,True,False,True,1.9544875811713531,0,0.8964885195687072,0.8544602382812263,False,False,False,False,-0.05455056170056915,-0.061268607353685126,False,False,False,False,-96214.0,-77904.87185184711,False,False,False,False,5079.722070443194,False,False,False,False
2024-07-01 17:00:00+00:00,300.1,302.855,299.82,302.42,2547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.244991027717239,293.70888325738815,0.6576914038206952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57819884894054,11.596065402357205,True,False,True,False,True,0.9992849654057636,0,0.8971880546433891,0.8472817449274288,False,False,False,False,-0.06693541940686476,-0.06410201338027494,False,False,False,False,-98761.0,-78228.2226758495,False,False,False,False,5040.455061599113,False,False,False,False
2024-07-02 17:00:00+00:00,300.035,301.78,299.0,301.17,2239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.326939450154862,293.7191305401623,0.5590833129920996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.852047177882014,11.596065402357205,True,False,True,False,False,0.5247868876319615,0,0.8998477477812024,0.8452721353683145,False,False,False,False,-0.07265936296045065,-0.0683806881703628,False,False,False,False,-101000.0,-78581.27348707663,False,False,False,False,4997.021649791374,False,False,False,False
2024-07-03 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.336021353481947,293.7191305401623,0.19877513612000589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.314963799450645,12.437820267492988,True,False,True,False,False,0.0,0,0.9012709294986819,0.8453846820201221,False,False,False,False,-0.09700210620112604,-0.08269139718574442,False,False,False,False,-101000.0,-78928.85064231575,False,False,False,False,4919.54844591864,False,False,False,False
2024-07-04 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.351347552530207,293.7191305401623,0.19854695935432481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29024154716307,9.711922549205795,True,False,True,False,False,0.0,0,0.8974879790361913,0.8530589983261555,False,False,False,False,-0.09700210620112604,-0.08984675169343523,False,False,False,False,-101000.0,-79271.03900445039,False,False,False,False,4843.276376989668,False,False,False,False
2024-07-05 17:00:00+00:00,295.59,296.47,293.5,295.5,2595.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.197567524985901,293.61035435484513,0.14318135835087462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65412178207809,7.353795222307859,True,False,False,False,False,0.0,0,0.8884832059823589,0.8542740994466822,False,False,False,False,-0.10541400657345662,-0.09763037913344592,False,False,False,False,-103595.0,-79648.1546788,False,False,False,False,4808.419378896805,False,False,False,False
2024-07-08 17:00:00+00:00,295.96,296.8,292.67,292.86,1677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.9610146555309,293.55372850045813,-0.05352424319357467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09362248418448,4.139274077034116,False,False,False,True,False,0.0,0,0.8834451532715256,0.8602102806701588,False,False,False,False,-0.10693395065959803,-0.10228216489652198,False,False,False,False,-105272.0,-80045.42359850853,False,False,False,False,4759.8702412394905,False,False,False,False
2024-07-09 17:00:00+00:00,291.36,291.79,288.93,289.35,2195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.744401091112797,293.4291438644391,-0.32007340598246065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67935174348179,0.18603036436442721,False,True,False,True,False,0.0,0,0.8786108118385193,0.864883706191774,False,False,False,False,-0.13361919974259542,-0.1179506823195587,False,False,False,False,-107467.0,-80470.5643179115,False,False,False,False,4720.104811142754,False,False,False,False
2024-07-10 17:00:00+00:00,283.73,285.43,281.17,284.51,4889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.536936858091359,293.03146638541,-0.6797088062153109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5315458298689,-4.372204804781354,False,True,False,True,False,0.0,0,0.8716833735731709,0.8746476380689936,False,False,False,False,-0.17710122376634868,-0.14752595304295368,False,False,False,False,-112356.0,-80964.91215794388,False,False,False,False,4722.723341202556,False,False,False,False
2024-07-11 17:00:00+00:00,285.96,288.11,285.335,288.055,2069.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.380237378561665,292.9478977214577,-0.3952184091341031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21262174727318,-4.525761177272543,False,True,False,True,False,0.0,0,0.8745045237765668,0.8690747335438979,False,False,False,False,-0.15594942604832118,-0.15173768954563743,False,False,False,False,-110287.0,-81419.51817099901,False,False,False,False,4681.580343664532,False,False,False,False
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.218724860852342,292.88329910804686,-0.3300916547330686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.659763571281005,-4.525761177272543,False,True,False,True,False,0.0,0,0.8758402205598727,0.8738799693947884,False,False,False,False,-0.1476604283904286,-0.149699058968033,False,False,False,False,-108020.0,-81831.92874199129,False,False,False,False,4644.14498949919,False,False,False,False
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.11578176676213,292.8526809351939,-0.6786752265340104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77643690576049,-6.183942301092138,False,True,False,True,False,0.0,0,0.8716405987484861,0.8739546944442685,False,False,False,False,-0.1610964536834754,-0.1553977563257542,False,False,False,False,-108727.0,-82248.90659095267,False,False,False,False,4583.103981910055,False,False,False,False
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.016755774806159,292.8125064700377,-0.45540631536434845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81757991463256,-6.183942301092138,False,True,False,True,False,0.0,0,0.8646123399153824,0.8757762399223602,False,False,False,False,-0.15725851046925488,-0.15632813339750454,False,False,False,False,-107538.0,-82640.98555853478,False,False,False,False,4530.482214748658,False,False,False,False
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.95959598130396,292.6774191738069,-0.508998730669766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08243881024126,-6.183942301092138,False,True,False,True,False,0.0,0,0.8682529401305593,0.8738283928979655,False,False,False,False,-0.16185226248915713,-0.15909019794333085,False,False,False,False,-111469.0,-83087.93151886758,False,False,False,False,4521.187916845579,False,False,False,False
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.92978305572832,292.49948218161825,-0.9752467523733982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.448801139790376,-8.247914133950381,False,True,False,True,False,0.0,0,0.8621958389439944,0.8782976463671366,False,False,False,False,-0.17222106144522709,-0.16565562969427897,False,False,False,False,-115415.0,-83589.12637904017,False,False,False,False,4512.270274723942,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.918067334176618,292.3342542840108,-1.0701612875970519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.162947743546425,-10.630128435580005,False,True,False,True,False,0.0,0,0.8578609788999463,0.8921453842042303,False,False,False,False,-0.20615922096805894,-0.18590742533116894,False,False,False,False,-118149.0,-84124.93837316358,False,False,False,False,4484.700192945276,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.912678450493432,292.12319771863633,-1.4256405718676046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.007102611235318,-13.740336986941777,False,True,False,True,False,0.0,0,0.8598234913889652,0.8898965139869315,False,False,False,False,-0.22068880523661719,-0.20329811528389308,False,False,False,False,-121159.0,-84699.10987125406,False,False,False,False,4461.836624062404,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.984785231869605,291.71305593388263,-1.5447131989193466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28408943561848,-16.371943849262273,False,True,False,True,False,0.0,0,0.857766807139157,0.8892548136874349,False,False,False,False,-0.22919072468546361,-0.21624441998467836,False,False,False,False,-126998.0,-85354.90661743617,False,False,False,False,4483.187994231978,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.083695148481162,290.00876187931686,-1.5379204499091244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92175485080852,-18.653303603686354,False,True,False,True,False,0.0,0,0.8543764424583004,0.8943401292698364,False,False,False,False,-0.25318423778103943,-0.2347143288828589,False,False,False,False,-131811.0,-86075.15612724336,False,False,False,False,4488.30135866249,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.18083796914713,289.5191069736849,-1.541692535542346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.133117118712477,-20.42825133294603,False,True,False,True,False,0.0,0,0.8520885905696388,0.8971460412210026,False,False,False,False,-0.24928069172271003,-0.24199751030278446,False,False,False,False,-139617.0,-86905.26223379772,False,False,False,False,4539.738546900281,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.200313571512371,290.20740718452305,0.07439094168826788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.262279574893576,-20.180484558947644,False,True,False,True,True,0.0,0,0.8592538926120002,0.8864974923646723,False,False,False,False,-0.12652688749817576,-0.18426219890048012,False,False,False,False,-131405.0,-87595.18064877759,False,False,False,False,4596.67283299485,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.19196696913842,289.9524972641791,-0.5185789364573633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.876132070850005,-16.412951601953033,False,True,False,True,True,0.0,0,0.8583545536249249,0.8878632414619534,False,False,False,False,-0.1809492545311866,-0.18260572671583336,False,False,False,False,-136796.0,-88357.98404957174,False,False,False,False,4608.987982870898,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.150836312002017,289.83262192181905,-0.828965320837201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.432141365048835,-15.262624395197527,False,True,False,True,True,0.0,0,0.8501362568519968,0.8982302270947536,False,False,False,False,-0.19641133950444023,-0.1895085331101368,False,False,False,False,-138866.0,-89141.05406430706,False,False,False,False,4569.623828097706,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.15135708952308,289.76010523544545,-0.7546568805349285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.859488546367686,-13.929857837564434,False,True,False,True,True,0.0,0,0.8494384549077416,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.1841967369466001,False,False,False,False,-136550.0,-89876.0764819147,False,False,False,False,4534.683923786113,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.185592856740946,289.5394247656007,-0.9962112560559838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.487436847878755,-13.929857837564434,False,True,False,True,True,0.0,0,0.850516753834989,0.8984760141137611,False,False,False,False,-0.2136330685555715,-0.1989149027510858,False,False,False,False,-140013.0,-90653.39312560594,False,False,False,False,4518.06866915377,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.203479659211077,289.348147540872,-0.8242032454473075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.262763297639296,-12.950402537752382,False,False,False,True,True,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.19674986885045126,False,False,False,False,-134502.0,-91333.21648799964,False,False,False,False,4533.462953352937,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.352585816392335,288.9384180227588,-1.6983017430180247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7239812482916,-12.950402537752382,False,True,False,True,False,0.0,0,0.8503545924040623,0.8933751760606885,False,False,False,False,-0.26905312236084133,-0.2329014956056463,False,False,False,False,-138493.0,-92064.37592229422,False,False,False,False,4525.05267500638,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.540891821743395,288.6570189079926,-1.8026643742191089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82699018520544,-12.950402537752382,False,True,False,True,False,0.0,0,0.8486892032799224,0.8943403444042031,False,False,False,False,-0.27497102887731056,-0.2539362622414784,False,False,False,False,-141317.0,-92827.98249714237,False,False,False,False,4498.6797653163585,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.694435577118321,286.22172026438716,-1.649677146901637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66838956778169,-7.509007840894746,False,True,False,True,False,0.0,0,0.8499514716155314,0.8957721576894306,False,False,False,False,-0.28627717856697443,-0.27010672040422645,False,False,False,False,-143387.0,-93611.84323362078,False,False,False,False,4461.0258154664925,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.804167933116357,286.18761285852383,-1.318134293980324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.777750537913164,-7.509007840894746,False,True,False,True,False,0.0,0,0.8480302992549772,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.2673305007211195,False,False,False,False,-141455.0,-94353.59760209177,False,False,False,False,4421.81611290112,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.887129037835525,286.15542564599207,-1.1535094901547436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69646049732157,-7.509007840894746,False,True,False,True,True,0.0,0,0.8550525262631316,0.8917146073036519,False,False,False,False,-0.2570472196338205,-0.26218886017747,False,False,False,False,-140137.0,-95063.4177943074,False,False,False,False,4373.69493285614,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.05137717526993,286.0485918475851,-1.5476214943705608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82068226165111,-7.509007840894746,False,True,False,True,True,0.0,0,0.8490138318874517,0.8929632374463634,False,False,False,False,-0.28728776095555714,-0.27473831056651354,False,False,False,False,-141089.0,-95776.99271222511,False,False,False,False,4320.64539901341,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.080881471179564,286.04808734463967,-0.9061382729256415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66499798293755,-7.509007840894746,False,True,False,True,True,0.0,0,0.848953695458593,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.25685190188428897,False,False,False,False,-139345.0,-96452.46569343092,False,False,False,False,4280.6974083310315,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.107451792605657,285.97525839873947,-0.9597791086926922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86727704837546,-12.06342170010204,False,False,False,True,True,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.2520598727947054,False,False,False,False,-141846.0,-97156.24141911416,False,False,False,False,4253.10520044993,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.10083239463883,286.0666098078364,-0.4065856006230703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51858255602008,-7.604539520682238,True,False,False,False,True,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.22126402532682127,False,False,False,False,-140020.0,-97820.79581571704,False,False,False,False,4215.475662458458,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.080651918830629,286.22226759638,-0.3227872450532612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10312170841385,-4.256680330523622,True,False,True,False,True,0.0,0,0.8656738434305875,0.8813836423869553,False,False,False,False,-0.1884122472632025,-0.20483813629501188,False,False,False,False,-135366.0,-98402.89200462065,False,False,False,False,4222.274489397087,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.958049417705487,286.2518713572839,-0.4492860900290338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58387978626241,-2.821081154732923,True,False,True,False,True,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970300533851734,False,False,False,False,-137338.0,-99006.53708982031,False,False,False,False,4187.386512817287,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.909383118316741,286.2495371794879,-0.52981130986681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95789846038075,-2.257167607703636,True,False,True,False,True,0.0,0,0.8607492209811611,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917486615401658,False,False,False,False,-139024.0,-99626.96287137349,False,False,False,False,4148.605326572058,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.908753952399488,286.28363807705546,-0.32564243555622946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52716010894836,-0.47469676260640625,True,False,True,False,True,0.0,0,0.861452215696743,0.8824296303654131,False,False,False,False,-0.1855490249688611,-0.19236194556143885,False,False,False,False,-136697.0,-100201.69212918164,False,False,False,False,4120.36338352443,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.94929234979063,286.2320506424825,-0.8751096458692371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48314885096991,-0.47469676260640625,True,False,True,False,False,0.0,0,0.8534406608855768,0.8917787426751437,False,False,False,False,-0.21810342738039465,-0.20523268647091675,False,False,False,False,-138493.0,-100795.35581710131,False,False,False,False,4084.3267419194,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.920733137860468,286.2493067065992,-0.30372167467031574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95083935404154,-0.47469676260640625,True,False,True,False,False,0.0,0,0.8510877578817151,0.8989653491946471,False,False,False,False,-0.015807428792963263,-0.11052005763194,False,False,False,False,-137200.0,-101359.76890520827,False,False,False,False,4041.05035832375,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.926405953468258,285.2721980415212,-0.3923904339520083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.805267701804496,-0.47469676260640625,True,False,True,False,False,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172532067801,False,False,False,False,-139454.0,-101950.37713923605,False,False,False,False,4013.344151217955,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.933701245230873,285.1959223442198,-0.43730114349945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34624862405609,-0.47469676260640625,True,False,True,False,False,0.0,0,0.8558629178098204,0.8891914378640042,False,False,False,False,-0.06066641268556491,-0.06393906900312146,False,False,False,False,-141101.0,-102557.36354017812,False,False,False,False,3976.6566449975217,False,False,False,False
