date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_897,Gap_Down_aVWAP_884,Gap_Down_aVWAP_863,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_758,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_633,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 00:00:00+00:00,55.9212129338,56.381026966,55.5690149517,55.9848042361,11177802,,,,,,,,,,,,,,,,,,53.59418606519423,53.55018269786952,54.407126864271035,,53.561247845924214,54.52904484341656,51.260401165973086,47.91186217834305,44.043865118267526,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4357164473474833,53.88006473627682,0.8380073139244129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15390207251015,-0.733098721755411,True,False,True,False,True,2.3606248596047266,0,0.9101230814370505,0.9756478877984263,False,False,False,False,0.13657121500038352,0.08629356487664733,False,False,False,False,-200649129,-224050759.3455233,False,False,False,False,17295832.24968787,False,False,False,False
2024-10-08 00:00:00+00:00,56.0581788157,57.0169399892,56.0288289839,57.0169399892,12073043,,,,,,,,,,,,,,,,,,53.636596581026545,53.591808788404514,54.42899790392681,,53.655343637462146,54.53582266362211,51.27411624851855,47.92806221222829,44.05601865798634,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4336940503938025,53.899011918148155,0.8871973439728252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.711347204597004,0.9333026783826739,True,False,True,False,True,2.6204570639779767,0,0.9174621444958372,0.9704383997560349,False,False,False,False,0.1788401179034974,0.13256684139007235,False,False,False,False,-188576086,-222659595.68491453,False,False,False,False,17091016.98499423,False,False,False,False
2024-10-09 00:00:00+00:00,56.2929774705,56.4739681002,55.8331634383,56.0777453703,12415302,,,,,,,,,,,,,,,,,,53.67627800607214,53.630838342560196,54.44908139908281,,53.74014923983948,54.54210656969695,51.28768104982853,47.944326674747614,44.068321620051975,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.424789483943671,53.91641862804139,0.9801093489540289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13508851347067,2.474564190058402,True,False,True,False,True,3.0705320293781106,0,0.9110006776235624,0.9802742968831154,False,False,False,False,0.18836294602991285,0.16046489370999262,False,False,False,False,-176160784,-220836112.87374142,False,False,False,False,16907655.61303367,False,False,False,False
2024-10-10 00:00:00+00:00,56.4984262934,57.1245560393,56.1070952021,56.4690764615,12743970,,,,,,,,,,,,,,,,,,53.72164345079622,53.67540260186196,54.47356216228059,,53.83397408912816,54.54996189329032,51.30258914526302,47.96171397688085,44.08131565723589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4291636565488726,53.936863433635914,1.05450402769623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.434848467161814,3.9048588529826063,True,False,True,False,True,3.46768087368514,0,0.9239843464986244,0.9633230359351354,False,False,False,False,0.28941361603842164,0.22493925487420713,False,False,False,False,-163416814,-218584375.66300645,False,False,False,False,16744373.824287253,False,False,False,False
2024-10-11 00:00:00+00:00,59.6682081322,60.3823873736,58.6213974632,58.6556389336,37049236,,,,,,,,,,,,,,,,,,53.9754597092609,53.923189158489976,54.63811416953477,,54.336061242447435,54.60554267210245,51.36968278411109,48.02921884178749,44.12791367008964,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4831899851426966,54.062817951636816,2.257334402160562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27374966300205,8.584778208752986,True,False,True,False,True,9.18837477764438,0,0.9654970914107136,0.9215745778932273,False,False,False,False,0.3428282467920034,0.28388375083310524,False,False,False,False,-126367578,-214968030.65661407,False,False,False,False,17540642.929217163,False,False,False,False
2024-10-14 00:00:00+00:00,60.8128515739,61.9770615703,59.6192917458,59.942139896,30758849,,,,,,,,,,,,,,,,,,54.21340729576603,54.15567691204487,54.79944654784586,,54.77508794150772,54.66213276213807,51.43291166928144,48.09066006648908,44.16949368679072,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.564079973068938,54.18308108169746,2.5856332726889915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4622840564108,12.471890998613851,True,False,True,False,True,11.072243537477732,0,1.0203224904345338,0.865064632531604,False,False,False,False,0.3428282476894054,0.31335599926125535,False,False,False,False,-95608729,-210287273.7289037,False,False,False,False,18059003.951600805,False,False,False,False
2024-10-15 00:00:00+00:00,61.6639966973,62.4368756025,60.8764428763,61.54659737,24693400,,,,,,,,,,,,,,,,,,54.41605649711819,54.35385923661982,54.94059479302077,,55.13087788456675,54.71305072748543,51.487643768241334,48.14285221667105,44.20443484115719,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6532868742507745,54.28678441123085,2.780405073293216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89650509848354,15.57700620298887,True,False,True,False,True,12.431223355975458,0,1.0743517640140223,0.8236350117312677,False,False,False,False,0.34282824747784557,0.32809212336955046,False,False,False,False,-70915329,-204821707.2689467,False,False,False,False,18319176.345655676,False,False,False,False
2024-10-16 00:00:00+00:00,62.5053585434,62.6912408117,61.7520461928,61.8645538816,17412649,,,,,,,,,,,,,,,,,,54.56482232919297,54.499444203580964,55.04608188379231,,55.38353798223143,54.75186722441815,51.52835809340963,48.181192522608576,44.22991433488442,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7499489762616083,54.36363399278201,2.9606820420668956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77284076181346,18.1606431430705,True,False,True,False,True,13.74469402953266,0,1.0594071251514436,0.8268068507949551,False,False,False,False,0.3428282477275413,0.33546018554854584,False,False,False,False,-53502680,-198887627.7682037,False,False,False,False,18283626.25366918,False,False,False,False
2024-10-17 00:00:00+00:00,62.9847391302,63.312478919,62.1238107295,63.0923551802,15073498,,,,,,,,,,,,,,,,,,54.69702391662205,54.628886963563154,55.14099356876466,,55.60283020039623,54.78731012450897,51.564948834527385,48.21536183223456,44.25251015436105,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8528065691117006,54.43241477738553,2.997863383172686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.01104960500268,20.192743736481063,True,False,True,False,True,14.483294445072715,0,1.0633503784616074,0.8250395151798448,False,False,False,False,0.34282824801450684,0.33914421678152634,False,False,False,False,-38429182,-192595139.69886237,False,False,False,False,18157738.87117235,False,False,False,False
2024-10-18 00:00:00+00:00,62.9651725756,63.3760702214,62.4417672411,63.014088962,19234041,,,,,,,,,,,,,,,,,,54.862100592815274,54.79066701234374,55.26063727365774,,55.868903606053756,54.832759151555905,51.61179334700372,48.2590899347797,44.281450091292854,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9553805199474725,54.51877155164093,2.8579741143144544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44308213562482,21.551706879108437,True,False,True,False,True,14.438378804966334,0,1.065960728592918,0.8265537114506043,False,False,False,False,0.3428282481183266,0.34098623244992643,False,False,False,False,-57663223,-187303691.9851815,False,False,False,False,18199946.797793042,False,False,False,False
2024-10-21 00:00:00+00:00,62.6325411481,63.2831290872,62.5347083753,63.082571903,15603359,,,,,,,,,,,,,,,,,,54.9894548421884,54.915620859154195,55.353663680529614,,56.06778352300668,54.86875797553415,51.64914292757212,48.29410656412699,44.304722204189,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0554335866994795,54.585715740645796,2.633611623071309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32082685808082,21.559948121675973,True,False,True,False,True,13.666343303827478,0,1.069782760845148,0.8266752665725396,False,False,False,False,0.3428282481183266,0.3419072402841265,False,False,False,False,-73266582,-182831648.4563509,False,False,False,False,18098119.82533057,False,False,False,False
2024-10-22 00:00:00+00:00,63.4054200532,63.7943053251,62.6129745935,62.6325411481,26164886,,,,,,,,,,,,,,,,,,55.20597150436596,55.12819627811408,55.51380565306325,,56.39769547889001,54.9318080291357,51.71374191139919,48.35427280358098,44.34456982089395,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1801129540727904,54.70055978264835,2.7372802149694966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91309096666801,22.38128165841404,True,False,True,False,True,14.896429996529562,0,1.0769214806003626,0.8268920816506741,False,False,False,False,0.3428282482722562,0.3423677442781914,False,False,False,False,-47101696,-177508905.22276852,False,False,False,False,18414463.596886232,False,False,False,False
2024-10-23 00:00:00+00:00,63.1608381212,63.6402187079,62.4760087116,63.3662869441,18380876,,,,,,,,,,,,,,,,,,55.34820642626661,55.268040886158914,55.619984337806386,,56.606384665315474,54.97460161346146,51.75800054977707,48.395748954358275,44.37219972281583,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2836824300976253,54.77655464871913,2.5533173962354225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.47769575591131,22.38128165841404,True,False,True,False,True,14.317984269478686,0,1.073076471035888,0.8221137559350497,False,False,False,False,0.33391443090449247,0.3381410875913419,False,False,False,False,-65482572,-173115715.68462074,False,False,False,False,18413146.43622403,False,False,False,False
2024-10-24 00:00:00+00:00,64.0119832446,64.1489491265,62.9309311051,63.2146461462,18393320,,,,,,,,,,,,,,,,,,55.49621702630428,55.41359474717285,55.7316616849475,,56.82088437597199,55.02013506269788,51.804291268744095,48.438718938067815,44.4006577482581,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4104148017910303,54.856332885584266,2.6846148903082145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9814408541168,23.096145610119237,True,False,True,False,True,15.67355342059168,0,1.0667480330704946,0.8266481868377811,False,False,False,False,0.3428282484389588,0.34048466801515037,False,False,False,False,-47089252,-168173501.42247877,False,False,False,False,18412368.928921126,False,False,False,False
2024-10-25 00:00:00+00:00,63.1314882894,64.5207136631,62.8526648869,64.4179892517,14855494,,,,,,,,,,,,,,,,,,55.609220112076116,55.52484206551751,55.817468485348876,,56.98021292108553,55.055743434788646,51.84080627994954,48.47280539361347,44.42334852322088,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.501020645888796,54.91760571504587,2.34613942765507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4383236465504,23.096145610119237,True,False,True,False,False,13.584654831033383,0,1.0525400067405304,0.833646235206694,False,False,False,False,0.34282824850889954,0.34165645826202495,False,False,False,False,-61944746,-164007667.8764992,False,False,False,False,18272883.637590885,False,False,False,False
2024-10-28 00:00:00+00:00,64.1880822356,64.3201564789,63.4054200532,63.5864106829,16158895,,,,,,,,,,,,,,,,,,55.73567162865967,55.64934869160628,55.914251489081465,,57.156983860692094,55.09627285800903,51.88185623161363,48.51086088037744,44.44857503710258,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6274042319655613,54.98665745035423,2.5366416855779685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93416515566929,23.096145610119237,True,False,True,False,False,15.26960581718724,0,1.0542693484273034,0.8375341322042966,False,False,False,False,0.3428282485906975,0.3422423534263612,False,False,False,False,-45785851,-159371518.19506785,False,False,False,False,18189982.122391246,False,False,False,False
2024-10-29 00:00:00+00:00,63.8848006399,64.5696300495,63.8261009763,64.0706829083,13205453,,,,,,,,,,,,,,,,,,55.83769868092648,55.749861097923606,55.992830179743706,,57.297417805749824,55.12957454794744,51.91553481387819,48.542067186625516,44.46927131499913,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7394559860889096,55.04271189093187,2.3645387943758247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65161385221926,23.096145610119237,True,False,True,False,False,14.550011238994028,0,1.0515687503038371,0.8472215528476108,False,False,False,False,0.34282824874024453,0.3425353010833029,False,False,False,False,-58991304,-155435039.20702597,False,False,False,False,17994510.392101392,False,False,False,False
2024-10-30 00:00:00+00:00,63.99241669,64.9560695021,63.7184849262,63.7184849262,16021700,,,,,,,,,,,,,,,,,,55.9600687558224,55.87047600282019,56.087647221481504,,57.46343781744219,55.17022465259524,51.956576820770735,48.58007348552621,44.494487326185464,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8391942015150944,55.110354671712784,2.3135224612451255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93220005327728,23.096145610119237,True,False,True,False,False,14.723989806158041,0,1.0407051917954981,0.8463464524925962,False,False,False,False,0.3428282488002266,0.34268177494176477,False,False,False,False,-42969604,-151024629.98322102,False,False,False,False,17917145.27868565,False,False,False,False
2024-10-31 00:00:00+00:00,63.5130361033,64.3250481175,63.2244294235,63.6891350943,12963150,,,,,,,,,,,,,,,,,,56.05025299119565,55.959490586873585,56.15783975001956,,57.58187256490756,55.200922028117944,51.98814487990966,48.609642994890415,44.514290693373646,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.91693484651307,55.16049858741112,2.132416760346288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84177837045829,26.709821719100134,True,False,True,False,False,13.565370428106828,0,1.0437216888377852,0.851222905232143,False,False,False,False,0.3115564513955398,0.3271191131686523,False,False,False,False,-55932754,-147295536.80740845,False,False,False,False,17722870.95403131,False,False,False,False
2024-11-01 00:00:00+00:00,63.2782374486,64.1587324038,63.2195377849,63.8065344217,13313938,,,,,,,,,,,,,,,,,,56.139109390583386,56.04726353607557,56.22732297131132,,57.69631604620719,55.231721481453526,52.020017799129874,48.63962090442501,44.53444418664236,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.997707074420708,55.21018475757148,2.018170051190564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6662329610679,24.491284023134725,True,False,True,False,False,12.99744494151085,0,1.0400621819872535,0.8552967683182824,False,False,False,False,0.3068503812349845,0.31698474720181835,False,False,False,False,-69246692,-144234797.79535323,False,False,False,False,17549971.62250067,False,False,False,False
2024-11-04 00:00:00+00:00,62.3194762751,63.2488876167,61.6835632519,63.1608381212,12607419,,,,,,,,,,,,,,,,,,56.20874435663266,56.1162397866018,56.28191674820768,,57.78048185799347,55.25672836483759,52.047083588646395,48.6657454686976,44.55235244722943,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.055056583088582,55.80628145497913,1.606190859896712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28229443069945,20.308788752895794,True,False,True,False,False,10.707448845849871,0,1.0140014889400115,0.8868952893535701,False,False,False,False,0.24093492933040497,0.27895983826611165,False,False,False,False,-81854111,-141788496.3523982,False,False,False,False,17356146.029461425,False,False,False,False
2024-11-05 00:00:00+00:00,62.6814575345,63.1021384575,62.2412100569,62.6129745935,13447215,,,,,,,,,,,,,,,,,,56.28434739058913,56.19112456384225,56.341496571027804,,57.8718157413834,55.28416262746972,52.076510722730944,48.6940212383536,44.57168899472207,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.118061781293002,55.85424119666236,1.6578712754751364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1278252664658,18.334124996266112,True,False,True,False,False,11.345627819679102,0,1.0187827933299771,0.8860102216508425,False,False,False,False,0.2518518387624449,0.26540583851427824,False,False,False,False,-68406896,-138910786.5346571,False,False,False,False,17202854.61654137,False,False,False,False
2024-11-06 00:00:00+00:00,70.8994104499,72.6604003603,68.4340245752,71.7114224641,63689141,,,,,,,,,,,,,,,,,,57.03888915454386,56.93364794923115,56.94698422177996,,58.91064730067784,55.54892440572228,52.31711992142679,48.902060006604316,44.702886456441895,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.440133948143657,56.56121968606273,3.2292248232357545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51041931209649,13.791991315707534,True,False,True,False,True,20.0,0,1.0266565347721603,0.8389149222322163,False,False,False,False,0.3428282505976181,0.3041170445559482,False,False,False,False,-4717755,-133648314.70976858,False,False,False,False,19025846.2394221,False,False,False,False
2024-11-07 00:00:00+00:00,68.3068419706,70.1167482674,68.2236841137,70.0873984356,18681172,,,,,,,,,,,,,,,,,,57.218405243490324,57.110786300248414,57.09316593093023,,59.14263657138264,55.615910065825666,52.379776916349314,48.95740013190384,44.73849460536423,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.638888986955947,56.66760110266712,2.509057858608207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23918360434256,13.791991315707534,True,False,True,False,True,17.66910588841116,0,1.0156562272052807,0.8681674504665249,False,False,False,False,0.29110801281784143,0.2976125286868948,False,False,False,False,-23398927,-129324809.30938551,False,False,False,False,19012329.602582023,False,False,False,False
2024-11-08 00:00:00+00:00,68.913405162,69.0019575101,68.2443429759,68.8789681377,14270937,,,,,,,,,,,,,,,,,,57.35005647817163,57.24078706799993,57.20094049461724,,59.30987442359789,55.66600872325653,52.426855219403606,48.9991263558811,44.765443200158295,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8444510864984665,56.74430651384398,2.511966460363574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4835027223539,13.791991315707534,True,False,True,False,True,18.435702648135237,0,1.0102726786198166,0.8858883199734695,False,False,False,False,0.27098701516472173,0.28429977192580824,False,False,False,False,-9127990,-124611208.55215472,False,False,False,False,18826392.637774885,False,False,False,False
2024-11-11 00:00:00+00:00,71.3928709102,72.0717722461,69.8776418419,69.8776418419,17117844,,,,,,,,,,,,,,,,,,57.536475738750866,57.42466462895881,57.35393593684817,,59.55204669635437,55.736527810579176,52.49121415699754,49.054992869549366,44.800910770700426,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.12140461000083,56.866932987568035,2.8363191407033965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19621029913205,15.267622421377439,True,False,True,False,True,20.0,0,1.0082144634589825,0.871146369964864,False,False,False,False,0.3428282506799309,0.3135640113028696,False,False,False,False,7989854,-119411166.88344277,False,False,False,False,18759390.730411164,False,False,False,False
2024-11-12 00:00:00+00:00,71.4322275094,72.1898420436,70.9501091695,71.6044126308,17848158,,,,,,,,,,,,,,,,,,57.731254605442736,57.61685555175764,57.51456337787262,,59.80277685777018,55.81131520098389,52.55931539932261,49.11402007218265,44.838364571699465,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.381989956020912,56.99422757413356,2.682650850939331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36082415737555,16.511691358533298,True,False,True,False,True,20.0,0,1.0148899271888978,0.8743184415727129,False,False,False,False,0.3428282507888085,0.32819613104583906,False,False,False,False,25838012,-113715120.65271954,False,False,False,False,18723656.113532294,False,False,False,False
2024-11-13 00:00:00+00:00,71.5994930559,72.7703518815,71.4863428333,71.5798147563,18823337,,,,,,,,,,,,,,,,,,57.93707811015805,57.820016696366416,57.6851245189666,,60.06532283904573,55.89155257198516,52.632220531496806,49.17711982796536,44.878382884185996,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.62968170300987,57.12830530907589,2.5705161517545814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24225329282231,17.53732111523871,True,False,True,False,True,20.0,0,1.0226858040111468,0.8675539628139997,False,False,False,False,0.34282825088532176,0.3355121909655804,False,False,False,False,44661349,-107504278.70555407,False,False,False,False,18727565.167903576,False,False,False,False
2024-11-14 00:00:00+00:00,71.6290105053,72.2882335416,71.3437735528,71.6782062543,13654820,,,,,,,,,,,,,,,,,,58.08063533487029,57.96180781597743,57.80466658045384,,60.24572505260623,55.94854804112758,52.684225665968675,49.222279025466676,44.90712692299589,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8628766637685965,57.22018547429686,2.4576374120313313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84995663238564,18.352992168423143,True,False,True,False,True,20.0,0,1.0351731502516635,0.8677567051528203,False,False,False,False,0.3318418206090192,0.33367700578729975,False,False,False,False,58316169,-101001516.0504343,False,False,False,False,18528633.984848533,False,False,False,False
2024-11-15 00:00:00+00:00,73.1442395737,73.2131136223,71.7175628535,71.8257935012,18836977,,,,,,,,,,,,,,,,,,58.287101354738866,58.165724451080585,57.9771478462149,,60.5051972321563,56.03113140165178,52.759010777133874,49.28686204047905,44.948060748494264,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.122539829525498,57.354725857376835,2.578915638928048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.250886275918,19.93429315567475,True,False,True,False,True,20.0,0,1.0744508227427179,0.8310583343735959,False,False,False,False,0.3428282509411235,0.33825262836421166,False,False,False,False,77153146,-94015058.71512316,False,False,False,False,18540725.86779565,False,False,False,False
2024-11-18 00:00:00+00:00,72.8982608288,73.4984489663,72.5342122864,73.3016659704,18440126,,,,,,,,,,,,,,,,,,58.487535987320605,58.36376457155772,58.1453673825715,,60.754639958018096,56.112560727031614,52.832721055191726,49.35050766092426,44.98842645914837,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.319779388266141,57.48508489427532,2.438878794272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.63986862552471,20.5638013292927,True,False,True,False,True,20.0,0,1.0808334979975012,0.8121227665955026,False,False,False,False,0.34282825102865677,0.3405404396964342,False,False,False,False,58713020,-88025722.29492226,False,False,False,False,18536780.77494092,False,False,False,False
2024-11-19 00:00:00+00:00,72.2488769424,72.9671348774,71.9537024485,72.4358207885,15412942,,,,,,,,,,,,,,,,,,58.644297813384796,58.51878702274738,58.27765165769869,,60.94595110007421,56.17767587835503,52.89213620784994,49.4021279037798,45.02137070260281,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.462668423954748,57.58511229620261,2.268995356754523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43858983776757,20.5638013292927,True,False,True,False,True,20.0,0,1.088095066190822,0.8273950046235413,False,False,False,False,0.32411504234672667,0.33232774102158047,False,False,False,False,43300078,-82875690.91080767,False,False,False,False,18414277.29357069,False,False,False,False
2024-11-20 00:00:00+00:00,72.3964641893,72.5932471852,71.260042388,72.4850165374,14415359,,,,,,,,,,,,,,,,,,58.784547129326,58.65756888508918,58.39652904294836,,61.11462816077875,56.23696376375547,52.9465111464349,49.44955693979755,45.051766627471146,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.59760811465188,57.673800401489245,2.2315153510125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76947015659127,20.5638013292927,True,False,True,False,True,20.0,0,1.0923945239930584,0.8053515366035034,False,False,False,False,0.3063513278792449,0.3193395344504127,False,False,False,False,57715437,-77362313.34567796,False,False,False,False,18257456.968332622,False,False,False,False
2024-11-21 00:00:00+00:00,73.6263579136,74.8168950388,72.745754007,72.745754007,20068239,,,,,,,,,,,,,,,,,,58.998567118196775,58.86923212774144,58.578157433260614,,61.375115697785475,56.32726829504239,53.02816642059278,49.52003464736395,45.09653899051109,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.750767433074279,57.813683578446295,2.3423521091368222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37733966020824,20.5638013292927,True,False,True,False,True,20.0,0,1.1364759988148578,0.7783095589803984,False,False,False,False,0.3428282511271319,0.33108389278877226,False,False,False,False,77783676,-71278156.90074942,False,False,False,False,18328468.02839801,False,False,False,False
2024-11-22 00:00:00+00:00,74.7381818404,74.856251638,73.3508617194,73.3656204441,14997402,,,,,,,,,,,,,,,,,,59.160747745880855,59.0296514165269,58.71624421282134,,61.571763079444516,56.396398180458704,53.09048524569058,49.57370469873986,45.13058935732583,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.92659627774691,57.920420568683575,2.427997907969154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61544762794796,21.386683407328732,True,False,True,False,True,20.0,0,1.1271945170516384,0.7639298064250888,False,False,False,False,0.3428282510318824,0.33695607191032734,False,False,False,False,92781078,-64844461.41444553,False,False,False,False,18197837.988068677,False,False,False,False
2024-11-25 00:00:00+00:00,75.6630619211,76.0615474878,74.7431014153,74.9743214355,28636560,,,,,,,,,,,,,,,,,,59.48433863670212,59.3497175533227,58.99263971437011,,61.96422448957346,56.535485346561565,53.214998009257414,49.680374248691045,45.19799324000993,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.117456790260885,58.13620848325456,2.462516310858137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06634688329596,22.960324549877924,True,False,True,False,True,20.0,0,1.1317173581760251,0.760631646224175,False,False,False,False,0.34282825115255766,0.3398921615314425,False,False,False,False,121417638,-57540065.35897708,False,False,False,False,18607199.635595396,False,False,False,False
2024-11-26 00:00:00+00:00,76.1058236619,76.8732773459,75.1317478322,76.2534109088,19139091,,,,,,,,,,,,,,,,,,59.70071150387316,59.56380821286461,59.178310420242305,,62.22454377103067,56.62997296387595,53.299473897317114,49.75268064107595,45.24368718528411,"rgba(38, 166, 154, 1.0)",1.0,80.53489,7.291003452899383,59.43916287191983,2.2859213958199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32178574374213,24.310437102882673,True,False,True,False,True,20.0,0,1.1236621845183348,0.7671598364613338,False,False,False,False,0.3428282512366055,0.341360206384024,False,False,False,False,140556729,-49771563.61940935,False,False,False,False,18628058.120474007,False,False,False,False
2024-11-27 00:00:00+00:00,75.9680755648,76.5387462529,75.1957023059,76.1255019615,19793927,,,,,,,,,,,,,,,,,,59.916800931097214,59.7777387053742,59.36460969819135,,62.48127417158506,56.726056468132924,53.38566570370703,49.826659743424166,45.29059405805976,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.454226756660433,59.57558601697642,2.199086516006065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7665884820664,24.895344917313935,True,False,True,False,True,20.0,0,1.1224308285866806,0.7737467061414458,False,False,False,False,0.3385337904133705,0.33994699839869724,False,False,False,False,120762802,-43083941.43825605,False,False,False,False,18673778.468690712,False,False,False,False
