date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_737,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,aVWAP_OB_bull_846,aVWAP_OB_bull_744,aVWAP_OB_bull_547,aVWAP_OB_bull_325,aVWAP_OB_bear_684,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,88.38,88.475,87.985,88.09,7275.0,,,,,,,,,,,,,,,,,,,,,,,,87.8711723610795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.66409630393542,87.84282060304761,0.3722041449223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27507938421492,8.6063042180307,False,False,False,True,False,0.1124344515747886,0,1.0147162495593935,0.893990130419457,False,False,False,False,0.12279897160450208,0.13872713194437017,False,False,False,False,25107.0,31538.034166873982,False,False,False,False,2365.8248161249176,False,False,False,False
2025-05-29 14:00:00+00:00,88.28,88.365,88.095,88.185,3262.0,,,,,,,,,,,,,,,,,,,,,,,,87.87463382353697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6631199665896629,87.84476438465035,0.5130830505669158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46812939995242,6.684399517544946,False,False,False,True,False,0.7749069463103915,0,1.010844648210192,0.8949038970199258,False,False,False,False,0.12279897160450208,0.13076305177443612,False,False,False,False,28369.0,31488.901854209267,False,False,False,False,2379.7190050222057,False,False,False,False
2025-05-29 15:00:00+00:00,88.185,88.415,88.095,88.225,2241.0,,,,,,,,,,,,,,,,,,,,,,,,87.87717780924591,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6609652919154707,87.84667619245474,0.5723807470266384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.788114145495456,5.63016396544711,False,False,False,True,False,1.0559492438682128,0,1.010227473108799,0.8949038970199256,False,False,False,False,0.1268347130891036,0.12879888243176985,False,False,False,False,30610.0,31475.275468872685,False,False,False,False,2377.568322773799,False,False,False,False
2025-05-29 16:00:00+00:00,88.225,88.56,88.175,88.52,1369.0,,,,,,,,,,,,,,,,,,,,,,,,87.87943905888338,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6533773794674768,87.84986640705542,1.0256455365668773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7671619147621,5.63016396544711,False,False,False,False,False,3.1045544171907373,0,1.0312020921634053,0.8873658580575342,False,False,False,False,0.11419122871076492,0.12149505557126739,False,False,False,False,31979.0,31483.085151525822,False,False,False,False,2361.9316045912597,False,False,False,False
2025-05-29 17:00:00+00:00,88.52,88.62,88.36,88.52,1678.0,,,,,,,,,,,,,,,,,,,,,,,,87.88260119606159,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6494734665739404,87.85462962299366,1.02447661259552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75319376093986,5.63016396544711,True,False,True,False,True,3.1045544171907373,0,1.0204636001448752,0.8927019195943494,False,False,False,False,0.12915358231657995,0.12532431894392365,False,False,False,False,31979.0,31490.773753827747,False,False,False,False,2351.3280138224027,False,False,False,False
2025-05-29 18:00:00+00:00,88.535,88.65,88.46,88.545,2155.0,,,,,,,,,,,,,,,,,,,,,,,,87.88695117732362,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6459332099462759,87.86112421363926,1.0587407116250054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36997050721215,5.63016396544711,True,False,True,False,True,3.2798866790297936,0,1.019561459375853,0.89391320171049,False,False,False,False,0.14033355108050174,0.1328289350122127,False,False,False,False,34134.0,31531.754005706385,False,False,False,False,2348.2841686468614,False,False,False,False
2025-05-29 19:00:00+00:00,88.54,88.78,88.54,88.67,5033.0,,,,,,,,,,,,,,,,,,,,,,,,87.8985637654499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6443630698337343,87.87844295020898,1.2284332961466433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89988199602899,-1.6317889925982954,True,False,True,False,True,4.161290693089036,0,1.0207419590643276,0.8918128654970758,False,False,False,False,0.16116801226353383,0.14699847363787327,False,False,False,False,39167.0,31650.129912594657,False,False,False,False,2389.90766990815,False,False,False,False
2025-05-30 14:00:00+00:00,88.54,88.8,88.54,88.65,1066.0,,,,,,,,,,,,,,,,,,,,,,,,87.90097889640367,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6417901343713263,87.88179002954936,1.1969800240122905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22585411523097,0.05697388309312856,True,False,True,False,True,4.002775711675447,1,1.0221629575133349,0.8919440868125803,False,False,False,False,0.1631592213863857,0.15507884751212947,False,False,False,False,38101.0,31750.143402321868,False,False,False,False,2369.3819695994966,False,False,False,False
2025-05-30 15:00:00+00:00,88.65,88.65,88.45,88.51,980.0,,,,,,,,,,,,,,,,,,,,,,,,87.90281909116779,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6392298434777444,87.88396453050066,0.9793589518495919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66231213061413,0.05697388309312856,True,False,True,False,True,2.8887274123114857,1,1.0208958020989507,0.903954272863568,False,False,False,False,0.13934458611975914,0.1472117168159443,False,False,False,False,37121.0,31833.412496859513,False,False,False,False,2347.841163869272,False,False,False,False
2025-05-30 16:00:00+00:00,88.52,88.75,88.44,88.695,1108.0,,,,,,,,,,,,,,,,,,,,,,,,87.90518588526255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6398421961982694,87.88703788330652,1.2627521621645428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.059458611109605,0.6177582921710396,True,False,True,False,True,4.234284684580853,1,1.0117680286198456,0.8984183769534926,False,False,False,False,0.14825526396470035,0.14773349039032233,False,False,False,False,38229.0,31932.568892257037,False,False,False,False,2328.618820243392,False,False,False,False
2025-05-30 17:00:00+00:00,88.695,88.775,88.635,88.64,1159.0,,,,,,,,,,,,,,,,,,,,,,,,87.90783219484905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6334673779435742,87.89058452752332,1.1830371990259587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01246454595906,1.057072236925201,True,False,True,False,True,3.7882941812950612,0,1.0113164843455302,0.8956997359486983,False,False,False,False,0.1701386714706117,0.15893608093046702,False,False,False,False,37070.0,32012.218986950724,False,False,False,False,2310.485195123339,False,False,False,False
2025-05-30 18:00:00+00:00,88.64,89.02,88.64,88.99,1339.0,,,,,,,,,,,,,,,,,,,,,,,,87.91164988518446,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6319314879044982,87.89625069574433,1.730803615883375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.712791625468995,4.936819427184503,True,False,True,False,True,6.29932895990915,0,1.0149576669802447,0.8881467544684853,False,False,False,False,0.19520486501950313,0.17707047297498507,False,False,False,False,38409.0,32111.393886377842,False,False,False,False,2295.4234091524345,False,False,False,False
2025-05-30 19:00:00+00:00,89.005,89.45,89.0,89.26,7697.0,,,,,,,,,,,,,,,,,,,,,,,,87.94080222387379,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6329397520534769,87.94120807782915,2.0835978746669643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13557768438658,9.263194639021307,True,False,True,False,True,8.154746082973556,0,1.019539689995303,0.8845467355565989,False,False,False,False,0.2761981986413253,0.22663433580815517,False,False,False,False,46106.0,32328.36452379834,False,False,False,False,2379.1687826539473,False,False,False,False
2025-06-02 14:00:00+00:00,88.455,89.25,88.31,89.125,3029.0,,,,,,,,,,,,,,,,,,,,,,,,87.94899298323175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6327076591774184,87.95147123065287,1.8547725040547651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77093675420772,10.008210181543248,True,False,True,False,True,7.024512602102295,0,1.0054848005949615,0.8902110253788226,False,False,False,False,0.18515100825566264,0.20589267203190892,False,False,False,False,43077.0,32495.01003505728,False,False,False,False,2389.2436852484593,False,False,False,False
2025-06-02 15:00:00+00:00,89.15,89.26,88.94,89.18,938.0,,,,,,,,,,,,,,,,,,,,,,,,87.95211518803566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6302707483423307,87.95572758632949,1.9424547575632645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64735633622179,11.097677010790996,True,False,True,False,True,7.406447414048703,0,1.0214279030597921,0.8904276223449045,False,False,False,False,0.25023112662386127,0.2280618993278851,False,False,False,False,44015.0,32673.614530637788,False,False,False,False,2366.743783151584,False,False,False,False
2025-06-02 16:00:00+00:00,89.18,89.18,88.97,89.105,1056.0,,,,,,,,,,,,,,,,,,,,,,,,87.95548642245976,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6164448712407812,87.96021037486129,1.8570835423360392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87561916571066,11.097677010790996,True,False,True,False,True,6.767171433613086,0,1.0224515142829846,0.913155631986242,False,False,False,False,0.245078185413165,0.23657004237052504,False,False,False,False,42959.0,32833.07787124805,False,False,False,False,2346.422174110474,False,False,False,False
2025-06-02 17:00:00+00:00,89.11,89.255,89.06,89.11,3015.0,,,,,,,,,,,,,,,,,,,,,,,,87.96547958615321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6185432100528514,87.97350892779004,1.8373673071487702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41392518986558,11.097677010790996,True,False,True,False,True,6.803160792212399,0,1.0171390271926464,0.9138261202604364,False,False,False,False,0.26213295803327,0.24935150020189753,False,False,False,False,45974.0,33036.81309805041,False,False,False,False,2356.7877217986834,False,False,False,False
2025-06-02 18:00:00+00:00,89.105,89.48,89.105,89.445,2478.0,,,,,,,,,,,,,,,,,,,,,,,,87.97495444319877,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6274861758642042,87.98652692022932,2.324311093805358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07448955961115,13.30188370377109,True,False,True,False,True,9.176766994250237,0,1.0137759494881853,0.914952645173634,False,False,False,False,0.2903708448206297,0.2698611725112636,False,False,False,False,48452.0,33275.80824381707,False,False,False,False,2358.6669819258354,False,False,False,False
2025-06-02 19:00:00+00:00,89.445,89.62,89.405,89.62,6883.0,,,,,,,,,,,,,,,,,,,,,,,,88.00444359576916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6383278055882947,88.02707654413183,2.495463055067931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9873049119346,16.211213776500543,True,False,True,False,True,10.375733943365056,0,1.020233985423859,0.91235136171845,False,False,False,False,0.3373959246458984,0.303628548578581,False,False,False,False,55335.0,33617.81121678114,False,False,False,False,2428.8116798804735,False,False,False,False
2025-06-03 14:00:00+00:00,88.465,88.84,88.04,88.84,1321.0,,,,,,,,,,,,,,,,,,,,,,,,88.00648262155417,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6384800856875643,88.11573973838047,1.1343505895561257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8984913804733,18.294650802576285,True,False,True,False,False,3.8440188451160573,0,1.0010291916167666,0.9130800898203588,False,False,False,False,0.11765226500890509,0.21064040679374305,False,False,False,False,54014.0,33934.031197916316,False,False,False,False,2411.6363049986057,False,False,False,False
2025-06-03 15:00:00+00:00,88.84,89.37,88.82,89.28,1592.0,,,,,,,,,,,,,,,,,,,,,,,,88.01142948932693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6436704153550811,88.13729916843717,1.7752887258807177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04213817285074,16.80493024229996,True,False,True,False,False,6.845392077632631,0,1.013013762756296,0.9114315139031923,False,False,False,False,0.24919950465500715,0.2299199557243751,False,False,False,False,55606.0,34270.030714227694,False,False,False,False,2398.928765386224,False,False,False,False
2025-06-03 16:00:00+00:00,89.28,89.455,89.23,89.445,1971.0,,,,,,,,,,,,,,,,,,,,,,,,88.01866065342196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6512634152444112,88.15583471929716,1.9794836475176856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90677070746691,16.687232734978153,True,False,True,False,False,7.927960360375948,0,1.0376359611127155,0.9027817884300701,False,False,False,False,0.3009424574680035,0.2654312065961893,False,False,False,False,57577.0,34631.379075247416,False,False,False,False,2392.2942108841116,False,False,False,False
2025-06-03 17:00:00+00:00,89.445,89.66,89.41,89.435,2323.0,,,,,,,,,,,,,,,,,,,,,,,,88.02786097327788,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6563089527358433,88.17384628978454,1.9215854133305823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71029667281608,16.290496395851633,True,False,True,False,False,7.846579058087801,1,1.038904480789703,0.9012871382947836,False,False,False,False,0.3422841292919071,0.3038576679440482,False,False,False,False,55254.0,34951.10963222032,False,False,False,False,2391.219882033195,False,False,False,False
2025-06-03 18:00:00+00:00,89.45,89.78,89.38,89.68,3918.0,,,,,,,,,,,,,,,,,,,,,,,,88.04427871044815,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6671289298245029,88.35132132659592,1.9916370194792947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25301908798635,16.290496395851633,True,False,True,False,False,9.454651238438814,1,1.0331914070059998,0.9014902264370038,False,False,False,False,0.34282823291589926,0.32334295042997374,False,False,False,False,59172.0,35326.627312340934,False,True,False,False,2414.8908916140754,False,False,False,False
2025-06-03 19:00:00+00:00,89.69,89.78,89.485,89.625,4711.0,,,,,,,,,,,,,,,,,,,,,,,,88.06377967760884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6749029826840395,88.49737918294899,1.6707895000945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60707324078759,16.290496395851633,True,False,True,False,False,8.99391143503939,1,1.0291610153071111,0.9067041271071496,False,False,False,False,0.3428282332386224,0.3330855918342981,False,False,False,False,54461.0,35623.28425323487,False,False,False,False,2450.4894824417643,False,False,False,False
2025-06-04 14:00:00+00:00,89.28,89.34,89.02,89.02,1817.0,,,,,,,,,,,,,,,,,,,,,,,,88.06879735960567,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.672000844593898,88.4888060508131,0.7904661928035369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99611883906776,12.235282940771654,False,True,True,False,False,4.147335009437551,1,1.0195738115900106,0.9108089865972421,False,False,False,False,0.2496721136214003,0.2913788527278492,False,False,False,False,52644.0,35887.17131907619,False,False,False,False,2440.667940078326,False,False,False,False
2025-06-04 15:00:00+00:00,89.02,89.02,88.515,88.57,1962.0,,,,,,,,,,,,,,,,,,,,,,,,88.07200707071232,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6663528405491239,88.47098135051793,0.14859792508795083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38399497350329,6.178569856376917,False,True,False,False,False,0.8265583532783403,0,1.0258679373723625,0.911698920548478,False,False,False,False,0.16834148694689974,0.22986016983737445,False,False,False,False,50682.0,36116.54850792772,False,False,False,False,2433.246731705018,False,False,False,False
2025-06-04 16:00:00+00:00,88.57,88.62,88.37,88.545,2458.0,,,,,,,,,,,,,,,,,,,,,,,,88.07478295043568,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6599442236872426,88.45007163916527,0.1438430058594113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83191308366821,2.2053760601590326,False,True,False,True,False,0.6466321614363402,0,1.0315460494188888,0.9018458833870492,False,False,False,False,0.09287480175447888,0.16136748579592666,False,False,False,False,48224.0,36304.26093416139,False,False,False,False,2433.6305033064905,False,False,False,False
2025-06-04 17:00:00+00:00,88.545,88.57,88.205,88.26,3022.0,,,,,,,,,,,,,,,,,,,,,,,,88.07686432988224,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6549356064900033,88.42667555243952,-0.25449151151329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20870723772226,-1.8399593403369536,False,True,False,True,False,0.0,0,1.021743388834476,0.9113614103819784,False,False,False,False,0.07028942949149848,0.11582845764371258,False,False,False,False,45202.0,36442.21037704261,False,False,False,False,2442.7525110071647,False,False,False,False
2025-06-04 18:00:00+00:00,88.26,88.38,88.115,88.365,2897.0,,,,,,,,,,,,,,,,,,,,,,,,88.07840215806289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.647056899067162,88.40860760860338,-0.06739377737297636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2839768901727,-3.4804329049212086,False,True,False,True,False,0.0,0,1.0214630304223689,0.9170030520823075,False,False,False,False,0.040979433723053585,0.07840394568338308,False,False,False,False,48099.0,36622.935797553575,False,False,False,False,2449.7951077357357,False,False,False,False
2025-06-04 19:00:00+00:00,88.365,88.54,88.2,88.21,6447.0,,,,,,,,,,,,,,,,,,,,,,,,88.08222634382105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355877041994378,88.38276333669103,-0.2718166754164008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07798170598274,-5.573327837790629,False,True,False,True,False,0.0,0,1.023708804722086,0.9088047220855874,False,False,False,False,0.06106852598359838,0.06973623583349073,False,False,False,False,41652.0,36700.905785188406,False,False,False,False,2511.76727660805,False,False,False,False
2025-06-05 14:00:00+00:00,88.05,88.175,87.72,87.99,2125.0,,,,,,,,,,,,,,,,,,,,,,,,88.08159190248713,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.628213002552765,88.38206198665672,-0.6240908498607488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.399556552806885,-8.205473933052808,False,True,False,True,False,0.0,0,1.0145368824280527,0.9179844808957863,False,False,False,False,-0.050573450129689154,0.009581392851900787,False,False,False,False,39527.0,36744.72119937153,False,False,False,False,2505.7708847226536,False,False,False,False
2025-06-05 15:00:00+00:00,88.04,88.245,87.815,88.22,1713.0,,,,,,,,,,,,,,,,,,,,,,,,88.08164150119852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6184056294393735,88.37750124718032,-0.25468921963583363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34346075210901,-8.205473933052808,False,True,False,True,False,0.0,0,1.0132573897672597,0.9203574585092801,False,False,False,False,-0.08661358864349011,-0.03851609789579466,False,False,False,False,41240.0,36814.415444342514,False,False,False,False,2493.479863254085,False,False,False,False
2025-06-05 16:00:00+00:00,88.215,88.49,88.14,88.49,1450.0,,,,,,,,,,,,,,,,,,,,,,,,88.08268078496324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6097024602950819,88.37965316947418,0.1809847224044462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73977425743837,-8.205473933052808,False,True,False,True,True,0.41218197624281316,0,1.014202840568114,0.9274854970994199,False,False,False,False,-0.01234315899450272,-0.02542962844514869,False,False,False,False,42690.0,36905.509778538755,False,False,False,False,2477.3018808780525,False,False,False,False
2025-06-05 17:00:00+00:00,88.52,88.66,88.43,88.585,1765.0,,,,,,,,,,,,,,,,,,,,,,,,88.08473476850713,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6047923997923861,88.38464713403957,0.33127543604913534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90714103763278,-15.249062139853422,False,True,False,True,True,1.0919258424542662,0,1.014958337516314,0.9263126192149382,False,False,False,False,0.04745683958408778,0.011013605569469544,False,False,False,False,44455.0,37022.556138561406,False,False,False,False,2466.2584408644393,False,False,False,False
2025-06-05 18:00:00+00:00,88.585,88.67,88.42,88.56,2665.0,,,,,,,,,,,,,,,,,,,,,,,,88.08774873033936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5995287188154307,88.3882944686554,0.2864008444563945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.785335867160605,-13.26748808383757,False,True,False,True,True,0.9061690105379157,0,1.0128630288413227,0.9256356145111043,False,False,False,False,0.04745683958408778,0.02923522257677866,False,False,False,False,41790.0,37096.46999687828,False,False,False,False,2469.3397053471613,False,False,False,False
2025-06-05 19:00:00+00:00,88.56,88.77,88.45,88.595,3790.0,,,,,,,,,,,,,,,,,,,,,,,,88.09247042690913,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5946036835912878,88.39299272065246,0.3397343220739182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42823835532436,-11.44060018149792,False,True,False,True,True,1.163669633396001,0,1.0082345852580845,0.9286001205061258,False,False,False,False,0.06439989019024014,0.0468175563835094,False,False,False,False,45580.0,37227.9975938259,False,False,False,False,2489.8150587526316,False,False,False,False
2025-06-06 14:00:00+00:00,89.33,89.33,88.9,88.92,853.0,,,,,,,,,,,,,,,,,,,,,,,,88.09443363883359,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5918568809833638,88.46087054841522,0.7757440461314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7590993974933,-7.15032103700041,False,True,False,False,True,3.5175527132178317,0,1.0163114179925952,0.9170419293505457,False,False,False,False,0.19808213661774993,0.12244984650062966,False,False,False,False,46433.0,37370.710809425495,False,False,False,False,2464.438081097552,False,False,False,False
2025-06-06 15:00:00+00:00,88.95,88.97,88.49,88.73,606.0,,,,,,,,,,,,,,,,,,,,,,,,88.0953580546189,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5888862368911235,88.45536211191748,0.4663683252853808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49061144126712,-6.241555794733941,False,True,False,False,True,2.0521939818762718,0,1.0123506376142184,0.9215784717341101,False,False,False,False,0.09578396371057582,0.10911690510560274,False,False,False,False,45827.0,37501.81606819409,False,False,False,False,2435.6250875921637,False,False,False,False
2025-06-06 16:00:00+00:00,88.68,88.77,88.565,88.69,797.0,,,,,,,,,,,,,,,,,,,,,,,,88.09646473442226,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5879157873137627,88.45208221999381,0.4046800326510229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53583890499946,-5.8181223408994995,False,True,False,False,True,1.7445100377205485,0,1.0104315811004296,0.9458989568418903,False,False,False,False,0.07941850428678333,0.09426770469619303,False,False,False,False,45030.0,37618.53209814457,False,False,False,False,2410.2200474744554,False,False,False,False
2025-06-06 17:00:00+00:00,88.69,88.795,88.55,88.785,985.0,,,,,,,,,,,,,,,,,,,,,,,,88.09790902993042,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5870018263548521,88.45171134597268,0.5677812897056222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6176602757043,-4.3482728237638355,False,False,True,False,True,2.4466358152614696,0,1.0059006211180126,0.9520703933747415,False,False,False,False,0.08072606482796715,0.08749688476208009,False,False,False,False,46015.0,37748.709895072556,False,False,False,False,2388.1236126298904,False,False,False,False
2025-06-06 18:00:00+00:00,88.785,89.11,88.7,89.065,634.0,,,,,,,,,,,,,,,,,,,,,,,,88.0992107712243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5896665189777952,88.45539910647209,1.0338061835097458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.032445000297514,-0.7879912339354931,False,False,True,False,True,4.479455000038847,0,0.9974146845915205,0.9473629782833508,False,False,False,False,0.14190954340044837,0.11470321408126423,False,False,False,False,46649.0,37886.6988889474,False,False,False,False,2360.927897705396,False,False,False,False
2025-06-06 19:00:00+00:00,89.065,89.23,88.835,89.14,2581.0,,,,,,,,,,,,,,,,,,,,,,,,88.10514306765779,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5933096437216566,88.47154964859737,1.1266466986945196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94521505405264,2.1594372575639227,True,False,True,False,True,5.015400751262746,0,1.0022755482002483,0.9437318990484072,False,False,False,False,0.17588603284809537,0.1452946234646798,False,False,False,False,49230.0,38062.56402245209,False,False,False,False,2364.339868283607,False,False,False,False
2025-06-09 14:00:00+00:00,87.685,87.745,86.825,87.41,2912.0,,,,,,,,,,,,,,,,,,,,,,,,88.09980352715247,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6016019680218095,88.38907648118602,-1.6274489333959978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87729553922813,4.416252775183402,False,True,False,True,False,0.0,0,0.9865282905897615,0.9416225925556335,True,False,False,False,-0.2876607150815691,-0.07118304580844464,False,False,False,False,46318.0,38190.55527791795,True,False,False,False,2372.8307230389,True,False,False,False
2025-06-09 15:00:00+00:00,87.41,88.13,87.24,88.055,2295.0,,,,,,,,,,,,,,,,,,,,,,,,88.09823640600469,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5989711524282513,88.38116159035924,-0.5445363921734179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7796703760011,2.748866680099461,False,True,False,True,False,0.0,0,1.008370702541106,0.9258594917787746,False,False,False,False,-0.17789649733018917,-0.1245397715693169,False,False,False,False,48613.0,38352.143568182786,False,False,False,False,2371.624045162328,False,False,False,False
2025-06-09 16:00:00+00:00,88.02,88.49,87.99,88.405,2603.0,,,,,,,,,,,,,,,,,,,,,,,,88.09942903203779,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5916378777412442,88.38992021811278,0.025488195490111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42005243831257,2.748866680099461,False,True,False,True,False,0.0,0,1.029771980483919,0.9051080354475757,False,False,False,False,-0.03184147718006974,-0.07819062437469332,False,False,False,False,51216.0,38551.583202784605,False,False,False,False,2375.211269268338,False,False,False,False
