date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_708,Gap_Up_aVWAP_459,Gap_Up_aVWAP_379,Gap_Up_aVWAP_311,Gap_Up_aVWAP_260,Gap_Up_aVWAP_247,Gap_Up_aVWAP_189,Gap_Up_aVWAP_151,Gap_Up_aVWAP_149,Gap_Down_aVWAP_845,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_779,Gap_Down_aVWAP_694,Gap_Down_aVWAP_611,Gap_Down_aVWAP_452,Gap_Down_aVWAP_369,Gap_Down_aVWAP_367,Gap_Down_aVWAP_340,aVWAP_OB_bear_777,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_261,aVWAP_OB_bear_154,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 00:00:00+00:00,1.82,1.83,1.73,1.74,75074,,,1.942744549773946,2.330038251514941,2.6714407454764024,3.062947933324331,3.142345258596105,3.4179726041779857,3.640714011276057,3.654470029145603,,,,,,1.8898507666752342,1.953216786212428,2.3574070487239527,2.363195463643821,2.536623017152785,,2.2502419119308854,2.6607715886566283,3.0478303317712063,3.605790365728499,4.041861213951947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20948907408773756,1.8597946127190368,-0.18996032557941456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54201747326915,-5.003937635776445,False,True,False,True,False,0.0,1,1.0203900174814635,0.9586020857194526,False,False,False,False,-0.10694128775014183,-0.10096459600972368,False,False,False,False,-2477391,-2507886.536053599,False,False,False,False,75217.79837088847,False,False,False,False
2024-07-12 00:00:00+00:00,1.79,1.82,1.77,1.77,30869,,,1.9424154396576538,2.329136640062193,2.67020669504991,3.0613763316018803,3.1407241413319293,3.4162566207095537,3.6389007554512642,3.6526499405795705,,,,,,1.8876177108691394,1.9528723828820758,2.356473883216559,2.362255646063052,2.5355157705819384,,2.2494461920853044,2.65954754499345,3.0462711916530987,3.603995639733116,4.039867540954497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20817957446685453,1.8594986345059616,-0.33383983363375974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31151074611994,-5.003937635776445,False,True,False,True,False,0.0,1,1.025215083287571,0.9550460674842881,False,False,False,False,-0.0911969057146809,-0.0960807508622023,False,False,False,False,-2508260,-2507901.181698556,False,False,False,False,73478.62980732422,False,False,False,False
2024-07-15 00:00:00+00:00,1.87,1.88,1.74,1.8,145243,,,1.9412623083950606,2.3252223166797727,2.664687423232164,3.054245964019248,3.1333547109923194,3.4084124093084904,3.630585242951718,3.6443016722428534,,,,,,1.8819612351385104,1.9516395301343945,2.352407531926893,2.3581572899136556,2.530605196774021,,2.246037124482584,2.654076146682393,3.039200101977254,3.5957687267364564,4.03068661464249,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20677239107696915,1.859837484240149,0.04914832056117274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.346699989955304,-8.103437438166246,False,True,False,True,True,0.0,1,1.0144490266238098,0.9477378858633028,False,False,False,False,-0.07549748648735433,-0.08578911867477831,False,False,False,False,-2363017,-2502219.449082927,False,False,False,False,76292.91883448798,False,False,False,False
2024-07-16 00:00:00+00:00,2.02,2.02,1.87,1.87,417740,,,1.9420858546017374,2.317386909828942,2.6518058990996405,3.0364841879718956,3.1148416223051507,3.388240977670463,3.608916094129723,3.6225319023604787,,,,,,1.9013462119139697,1.9521545169222752,2.3440971063797966,2.3497473096512658,2.5196028496084484,,2.2397318720873183,2.6413407950717382,3.0216158499516497,3.5743694258486998,4.006354243043648,#000000,0.0,0.0,0.20780757753088455,1.8723761359367899,0.7103873006809396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.472993376630754,-2.435017361645812,False,True,False,False,True,3.56758066239842,1,1.0400416566046846,0.9238257667230136,False,False,False,False,0.06505217494382304,-0.010368471865477638,False,False,False,False,-1945277,-2480378.568726734,False,False,False,False,89683.00044882178,False,False,False,False
2024-07-17 00:00:00+00:00,2.0,2.08,1.95,2.0,143103,,,1.9427460862369916,2.3150816490001405,2.647754787395664,3.0307559221951164,3.108851325500835,3.3816516695784977,3.601800486580587,3.615381326632469,,,,,,1.9089669573087749,1.9527050348064152,2.3416282771188905,2.3472442313511612,2.516199608597188,,2.2379482048570107,2.637339946525019,3.0159484571662167,3.567347294177253,3.9983115849026976,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20926186900578686,1.8763983090653036,0.5906555815540306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.796161062770096,0.40180796132639074,False,False,True,False,True,3.008478505945405,1,1.0380882485097205,0.9229098643021897,False,False,False,False,0.13859714077883378,0.06411433445667808,False,False,False,False,-2088380,-2465006.0758354897,False,False,False,False,91777.90239200524,False,False,False,False
2024-07-18 00:00:00+00:00,1.96,2.02,1.92,1.92,133299,,,1.9429607560046205,2.3126645949998648,2.6437736609930833,3.025253227404097,3.1031118137987264,3.3753780981402,3.5950502161410647,3.6085991959322916,,,,,,1.9125054564398043,1.952827717484369,2.3390649492204867,2.3446502342784683,2.5128022648079984,,2.236000328569663,2.6334042522996755,3.0105012047109474,3.560682290765348,3.9907159995479944,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21019341607704417,1.8785576720295996,0.3874637440620337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51526804764903,0.8453169758616781,False,False,True,False,True,1.8917909316493677,1,1.0231562938001373,0.9418930605672026,False,False,False,False,0.09119680091086008,0.07765556768376908,False,False,False,False,-2221679,-2455463.8375674314,False,False,False,False,93406.18072957368,False,False,False,False
2024-07-19 00:00:00+00:00,2.05,2.08,1.94,1.94,110260,,,1.9435529803044331,2.311013808096258,2.6407882850017925,3.020985784317493,3.0986422722805753,3.3704377747823306,3.589701459911522,3.6032234512409724,,,,,,1.9178559742261925,1.9533364818290293,2.3372896251308193,2.342848837703574,2.5103119927707813,,2.2347447018016244,2.630457261418781,3.0062802902940167,3.5554055468257353,3.984650697792602,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21177633982124466,1.8813827272341554,0.796204490587429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19196966916144,3.237293512614606,False,False,True,False,True,4.218105814861147,0,1.0343751399943255,0.9373273403318051,False,False,False,False,0.13330363549217597,0.10547960158797252,False,False,False,False,-2111419,-2441971.8831530223,False,False,False,False,94067.11481861002,False,False,False,False
2024-07-22 00:00:00+00:00,2.11,2.13,2.02,2.08,161401,,,1.9450801540381857,2.309155608686282,2.636912638817785,3.0151965800937726,3.0925474220205986,3.363607732508952,3.582251093117868,3.595732569059094,,,,,,1.9289983898165302,1.9547301081547122,2.335243610892,2.3407635626112273,2.507180222516391,,2.2334758759944733,2.6266390650325158,3.0005602459790404,3.54806294812131,3.97612384318114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21419975542749894,1.8869822440156168,1.0411671831243936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20326496157987,5.937551670597053,True,False,True,False,True,5.717813458160208,0,1.0593556697170758,0.9146734165081554,False,False,False,False,0.20281448943914018,0.15414704551355635,False,False,False,False,-1950018,-2422679.574009767,False,False,False,False,96707.65933552728,False,False,False,False
2024-07-23 00:00:00+00:00,2.03,2.12,2.03,2.08,43527,,,1.9454099207481708,2.30860031087813,2.63582650535413,3.0136031103993903,3.090873054854876,3.361740009101708,3.5802188893183104,3.5936895883127393,,,,,,1.9312894995721495,1.9550260129935313,2.3346389631094655,2.3401485905156676,2.5062904937629114,,2.233075930737948,2.625568127814497,2.9989851564726737,3.546059427147929,3.973805132657248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21446279264852847,1.8881932156974766,0.6612185850574218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.320593626513215,5.937551670597053,True,False,True,False,True,3.456169757548608,0,1.0597134117859779,0.9180767550137869,False,False,False,False,0.20281448943914018,0.17848076747634828,False,False,False,False,-1993545,-2405850.7671858543,False,False,False,False,94622.14328315367,False,False,False,False
2024-07-24 00:00:00+00:00,2.055,2.09,1.96,2.09,81458,,,1.9458884634704356,2.3074638898758377,2.633717052728437,3.010557467966522,3.087678491913963,3.3581921728714628,3.5763679887321693,3.589818764004688,,,,,,1.9345763524112072,1.9554445106680853,2.3334121547296407,2.3389028589801697,2.504542158818372,,2.232224991764345,2.623486662723523,2.9959735027217747,3.542261590948579,3.969424370040924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.214712690217685,1.8900334785132529,0.7683128618038231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.318640365929824,5.937551670597053,True,False,True,False,True,4.089729952249524,0,1.052495944942168,0.9251595494717054,False,False,False,False,0.14920765483269877,0.16384421115452352,False,False,False,False,-1912087,-2386487.4821981736,False,False,False,False,94105.90237008882,False,False,False,False
2024-07-25 00:00:00+00:00,2.12,2.28,2.05,2.05,400961,,,1.9511175478588147,2.3043090134770785,2.62549956234915,2.9975731864959854,3.0739190114676216,3.342495668750037,3.5590826790519365,3.572431012406063,,,,,,1.963647440195081,1.9603300358158777,2.3297888113051055,2.3351816888978325,2.498184261866271,,2.230522241504337,2.6154123526742548,2.983161056816402,3.525247686182409,3.9494112691300374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21607062131296229,1.9134185910223285,0.9560828201556091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.749599466641435,6.455912507077393,True,False,True,False,True,5.717476073115549,0,1.0645729424127164,0.8840114256959759,False,False,False,False,0.2991261476468802,0.23148517940070187,False,False,False,False,-1511126,-2352159.5809355,False,False,False,False,106139.43561047749,False,False,False,False
2024-07-26 00:00:00+00:00,2.16,2.18,2.0438,2.17,34032,,,1.951501185453984,2.304009588856844,2.624783157878868,2.996460924743136,3.0727422798624997,3.341157861815612,3.5576121642247887,3.570951928315204,,,,,,1.9655078448988794,1.960686495992839,2.32945091793142,2.3348357559674584,2.49762157525979,,2.230342242461075,2.6147078043189214,2.982063101962808,3.5237998734469778,3.947712304412657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21923289685409436,1.9143600449590665,1.1204520788885706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.509092567572075,8.260776786752686,True,False,True,False,True,6.701954858684562,0,1.060729464378267,0.9120822165291947,False,False,False,False,0.23482838700859848,0.23315678320465016,False,False,False,False,-1477094,-2317843.283643912,False,False,False,False,103311.69303751759,False,False,False,False
2024-07-29 00:00:00+00:00,2.04,2.18,2.0,2.17,83582,,,1.9521469574527162,2.3030517995144946,2.6228400108997025,2.9935702945905645,3.0696983362175136,3.3377373995486033,3.553875959600917,3.5671951831147535,,,,,,1.9684255418826333,1.961271838625835,2.3284022885429567,2.3337681153585565,2.4960438232817665,,2.229668565124565,2.6127929352207877,2.979206856255101,3.5201181809658304,3.943428305084997,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21891114656422805,1.9155577958594776,0.5684598801551266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57317847892669,8.260776786752686,True,False,True,False,False,3.296161368753186,0,1.0464245875653144,0.9172195150590031,False,False,False,False,0.20888325532407573,0.22102001926436293,False,False,False,False,-1560676,-2288150.4489912093,False,False,False,False,102537.97958506593,False,False,False,False
2024-07-30 00:00:00+00:00,2.03,2.08,1.94,2.04,177078,,,1.9528634500899567,2.300554527908417,2.618348233714938,2.9871321203502554,3.0629469451713613,3.3302293297944066,3.545721595554496,3.558998461653143,,,,,,1.9710411825848537,1.9618750329590517,2.3257214543597553,2.331048803116501,2.4922966925159247,,2.227749750934014,2.608359002373958,2.9728396469551095,3.512076407219047,3.9341434750108117,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2182660992689082,1.9162800615837263,0.5210151223537846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31361572041288,8.260776786752686,False,False,True,False,False,3.0196058728744006,0,1.0417761045934746,0.9250423159983657,False,False,False,False,0.11616060768145618,0.16859031347290956,False,False,False,False,-1737754,-2266566.274520966,False,False,False,False,105461.11764055355,False,False,False,False
2024-07-31 00:00:00+00:00,2.1,2.15,2.0032,2.02,59408,,,1.9533516875380472,2.299924018878057,2.6170241283957525,2.985140571094749,3.060846648357772,3.327858426604415,3.5431255577598324,3.556387833822435,,,,,,1.973066379776639,1.9623210067093888,2.325027216025221,2.3303412280633555,2.491229814881556,,2.227317818169934,2.6070547966083244,2.9708723235496235,3.50951903532441,3.9311578432313623,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21812505711292154,1.9174753843197838,0.8367888499198182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55077198835635,8.260776786752686,True,False,True,False,False,4.790965683507817,0,1.0537845705967976,0.9164919941775838,False,False,False,False,0.15222611997052451,0.16040821672171704,False,False,False,False,-1678346,-2243498.812775046,False,False,False,False,103655.11302719852,False,False,False,False
2024-08-01 00:00:00+00:00,1.99,2.1199,1.93,2.11,79349,,,1.9536474277243432,2.2988116538169976,2.615031059410714,2.982285309686265,3.057852139122527,3.3245254737238237,3.5395041754820724,3.5527475720414743,,,,,,1.9740040630820752,1.9625676482496388,2.323834002017051,2.329131062285571,2.489565978897098,,2.226459948450998,2.6050873136196038,2.968048527338551,3.5059478040379624,3.9270320979855073,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21386705477256612,1.9179511204221271,0.3368862944060843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.488954542534486,10.881097190045573,False,False,True,False,False,1.7619123388776288,0,1.0411761199368126,0.9547107388751453,False,False,False,False,0.06752736315625683,0.11396778993898693,False,False,False,False,-1757695,-2224447.6828622995,False,False,False,False,102701.93212417113,False,False,False,False
2024-08-02 00:00:00+00:00,1.9,1.97,1.82,1.97,129133,,,1.9531936066717106,2.2962877145796208,2.611192242853355,2.977119333752686,3.0524752142342115,3.318658122985795,3.5331996413123448,3.5464139059779582,,,,,,1.9711779790752049,1.9620528268562565,2.321189520838016,2.326461218724475,2.4862258014133505,,2.224322551618596,2.601287562462822,2.9629314425743414,3.4997209767377107,3.9199487559260935,#000000,0.0,0.0,0.20865394429160233,1.9160786944136476,-0.07705914435615512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33522673932043,6.964464726976445,False,True,False,False,False,0.0,1,0.9979794106368545,0.9611073419663136,False,False,False,False,-0.12819775543336276,-0.007114982747187915,False,False,False,False,-1886828,-2211207.695299072,False,False,False,False,103738.44458988991,False,False,False,False
2024-08-05 00:00:00+00:00,1.91,1.9399,1.8101,1.87,52933,,,1.952977121741697,2.2952365955403247,2.609608643658949,2.9749964565624656,3.050266572261236,3.316250128052734,3.5306136000197714,3.5438159934470175,,,,,,1.9699307605634957,1.9618121927956276,2.320089645042332,2.325351080825693,2.484844437407727,,2.2234278984296294,2.599719818570606,2.960828452186533,3.497166600419781,3.9170451994019135,#000000,0.0,0.0,0.20342380205673527,1.9153300032979153,-0.026201473200411343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85945445404714,4.703288618697236,False,True,False,False,False,0.0,1,0.990660792951542,0.9715712187958885,False,False,False,False,-0.15882210206872882,-0.08296854240795837,False,False,False,False,-1833895,-2196411.119012834,False,False,False,False,101746.07421381581,False,False,False,False
2024-08-06 00:00:00+00:00,1.81,1.91,1.75,1.88,111860,,,1.952091692497873,2.2926913937186684,2.6059936033342006,2.970277904099872,3.0453740583217086,3.3109637466082384,3.5249658028302457,3.5381438524855158,,,,,,1.965497075354732,1.9608843432347707,2.3174465922632526,2.3226873890367674,2.4816392591935807,,2.2212001486209267,2.5961370651151494,2.956150816327147,3.491583885222138,3.910745943390671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19662265502337972,1.9127117362518518,-0.5223799680644055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08304995740254,1.2282808928897424,False,True,False,True,False,0.0,1,0.9817820324005891,0.9876730486008836,False,False,False,False,-0.22891657194888876,-0.15594255717842356,False,False,False,False,-1945755,-2186581.4672868405,False,False,False,False,102142.6987544505,False,False,False,False
2024-08-07 00:00:00+00:00,1.84,1.96,1.8,1.81,89713,,,1.9516263256157727,2.2908565035672144,2.6032774321726113,2.9666633455336995,3.0416164543050805,3.3068736987945218,3.520577798904734,3.533735960616389,,,,,,1.9631566157573417,1.960380750429533,2.3155311975014743,2.320755038789897,2.479258765696673,,2.219623966141148,2.5934472474835557,2.9525694530120172,3.4872489269330518,3.905825503111097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19117229623253815,1.9114679955241212,-0.37384075481935336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51791030701017,-0.167827999541025,False,True,False,True,False,0.0,1,0.9669815498154983,1.001667896678967,False,False,False,False,-0.1511404777871902,-0.15354151748280687,False,False,False,False,-1856042,-2173619.1352363764,False,False,False,False,101655.2595876093,False,False,False,False
2024-08-08 00:00:00+00:00,1.95,1.95,1.84,1.91,71033,,,1.9514618637554073,2.28957344896354,2.6012762906171907,2.9639388656060777,3.038775704122894,3.3037560765459966,3.5172174691156504,3.5303595728072663,,,,,,1.9622395936832329,1.9601824819815281,2.3141826085175765,2.3193926673082688,2.4775295618444004,,2.2185495768769585,2.5914673828798938,2.949871604353124,3.483931330930734,3.9020351412316083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18566893912264748,1.9111031054648469,0.20949597018733948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56940042953709,-0.167827999541025,False,True,False,True,False,0.7962894164071095,1,0.9796962794229309,1.014624145785877,False,False,False,False,-0.12819775543336276,-0.1408696364580848,False,False,False,False,-1785009,-2158379.522089852,False,False,False,False,100454.38666260501,False,False,False,False
2024-08-09 00:00:00+00:00,1.78,1.92,1.77,1.91,90705,,,1.9507630080107932,2.287558789952288,2.5984056606899677,2.9601840064792317,3.0348805346188588,3.2995388993622523,3.5127072585254355,3.5258296933268065,,,,,,1.9590498827016694,1.959449994545493,2.312089925036883,2.31728352631982,2.4749869803376803,,2.2167872240488524,2.5886225908723985,2.9461495466939507,3.479473636880852,3.8969978898159936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18071011079659743,1.9094063673330328,-0.7160992086308287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4707937647448,-0.167827999541025,False,True,False,True,False,0.0,0,0.9586930274675521,0.996272260790824,False,False,False,False,-0.20533811387678289,-0.17310387516743386,False,False,False,False,-1875714,-2147294.599654956,False,False,False,False,100072.05777387541,False,False,False,False
2024-08-12 00:00:00+00:00,1.78,1.805,1.76,1.79,69698,,,1.9500572617034875,2.2858846209084978,2.5960964042364947,2.95721038252282,3.0318020419582994,3.2962236910870932,3.50917280880156,3.52228043219692,,,,,,1.9559742471154853,1.9587217861909394,2.310357930115266,2.315539316421014,2.4729225758564684,,2.2153013869072247,2.5863326817345262,2.9432006595037272,3.4759787891824807,3.8930663653964745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17663730845637646,1.9077368022119952,-0.7231586765461945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.071722654883274,-1.4383767020579938,False,True,False,True,False,0.0,0,0.9463052648023744,1.0439462583971255,False,False,False,False,-0.3054037984533275,-0.23925383681038068,False,False,False,False,-1875714,-2136644.380060644,False,False,False,False,98880.91825333127,False,False,False,False
2024-08-13 00:00:00+00:00,1.72,1.87,1.72,1.76,357447,,,1.9462839854345189,2.277275152821559,2.5842888833804896,2.942043885506939,3.016103533250824,3.2793174316278133,3.491149912007512,3.5041821675962246,,,,,,1.94078733901476,1.9548389465847653,2.301458045390447,2.306578062948358,2.462350069647399,,2.2076371810632462,2.574622810576405,2.9281593821003016,3.458157291784236,3.873020836765016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17199641207228739,1.8996961260327772,-1.0447667126756908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0646572737992,-3.466856434350504,False,True,False,True,False,0.0,0,0.9191150999842543,1.0435049598488426,False,False,False,False,-0.28006255650370354,-0.2596581966570421,False,False,False,False,-2233161,-2140429.3455484617,False,False,False,False,109020.76459633789,False,False,False,False
