date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_917,Gap_Up_aVWAP_912,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Up_aVWAP_865,Gap_Up_aVWAP_860,Gap_Up_aVWAP_850,Gap_Up_aVWAP_828,Gap_Up_aVWAP_753,Gap_Up_aVWAP_700,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_743,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,Gap_Down_aVWAP_589,aVWAP_OB_bull_910,aVWAP_OB_bull_328,aVWAP_OB_bear_727,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 00:00:00+00:00,7.39,7.48,7.065,7.1,7737136,,,,,,,,,,7.629237798144529,,,,,,,,6.553051765324287,6.628460454069375,6.857607396207017,,6.693953976519154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7919585256225681,6.984774529055099,0.5116751166058197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82793354769053,2.5743111477049467,False,True,False,True,False,5.50152606864118,0,1.0144250187525243,0.8892879810743751,False,False,False,False,0.12215249139529577,0.11323792032239931,False,False,False,False,126540556,124593153.5028698,False,False,False,False,5341095.647780196,False,False,False,False
2024-11-08 00:00:00+00:00,7.38,7.45,7.21,7.45,9093309,,,,,,,,,,7.605171996643078,,,,,,,,6.572423426168046,6.6408040972546205,6.864184806288933,,6.697130186326306,,#000000,0.0,0.0,0.7983003792404592,6.992639396013646,0.48523164219827475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63344458124602,2.5743111477049467,False,True,False,False,True,5.39252727634565,0,1.0326520653328357,0.8747739472400032,False,False,False,False,0.13565542835373443,0.12444667433806686,False,False,False,False,117447247,124312921.8753063,False,False,False,False,5488241.269435875,False,False,False,False
2024-11-11 00:00:00+00:00,7.25,7.37,7.0,7.37,6395505,,,,,,,,,,7.582650629314626,,,,,,,,6.583128095592161,6.647562434738154,6.8673939945652025,,6.698868113121291,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8031822518766801,6.994682938438882,0.31788185180207257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.123457526692434,2.5743111477049467,False,True,False,True,True,3.974060021180737,0,1.017284194485989,0.8790106385980753,False,False,False,False,0.10168761986126254,0.1130671470996647,False,False,False,False,111051742,123792875.60568644,False,False,False,False,5523820.23926192,False,False,False,False
2024-11-12 00:00:00+00:00,7.6,7.66,7.15,7.19,8444346,,,,,,,,,,7.574828396473153,,,,,,,,6.602461021502053,6.660330580192242,6.874758473459681,,6.702325313830868,,#000000,0.0,0.0,0.8130963397148105,7.004062849258761,0.7329231748236135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63011179657562,-4.688931293003755,False,True,False,False,True,7.25774797412069,0,1.0663836192207201,0.8569379756901054,False,False,False,False,0.15334292044872,0.13320503377419235,False,False,False,False,119496088,123624374.13095364,False,False,False,False,5638350.661251648,False,False,False,False
2024-11-13 00:00:00+00:00,7.33,7.815,7.26,7.65,7635771,,,,,,,,,,7.568536719863732,,,,,,,,6.619198885126484,6.671516463345956,6.881246280796485,,6.705418165246544,,#000000,0.0,0.0,0.8184677400126448,7.011746814626792,0.38884023134288836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.811964438696336,-4.688931293003755,False,True,False,False,True,4.369283736925155,1,1.0709107009436312,0.8273929767274538,False,False,False,False,0.1848323254521287,0.15901867961316052,False,False,False,False,111860317,123163038.55719075,False,False,False,False,5716680.870614329,False,False,False,False
2024-11-14 00:00:00+00:00,7.38,7.47,7.17,7.34,6297602,,,,,,,,,,7.557918462260986,,,,,,,,6.630510239786431,6.679062864826407,6.885344799525046,,6.707524327768704,,#000000,0.0,0.0,0.8242818331981515,7.015562698753788,0.4421270572374771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78674734398194,-4.688931293003755,False,True,False,False,True,4.834860968972119,1,1.0667647928688846,0.851778995948855,False,False,False,False,0.13330369315641308,0.1461611863847868,False,False,False,False,118157919,122966759.35886955,False,False,False,False,5739462.091374552,False,False,False,False
2024-11-15 00:00:00+00:00,7.38,7.79,7.2703,7.38,9910662,,,,,,,,,,7.552616216438303,,,,,,,,6.65098603855599,6.693045260377131,6.893590917095206,,6.71153863169264,,#000000,0.0,0.0,0.825990140202458,7.024751117879603,0.4300885262786816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76993594750569,-4.64352092969601,False,True,False,False,True,4.834860968972119,1,1.087497804617733,0.8203164052473012,False,False,False,False,0.18144322674322194,0.16380220656400438,False,False,False,False,118157919,122778177.38401192,False,False,False,False,5903038.558379471,False,False,False,False
2024-11-18 00:00:00+00:00,7.92,8.09,7.56,7.56,9973888,,,,,,,,,,7.572127300325878,,,,,,,,6.679536805726268,6.713133392771434,6.906843961213135,,6.717495527682572,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8324274066772138,7.042055388052804,1.0546800897049662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.431327608546056,0.09209406683550014,False,False,True,False,True,9.676985409775373,1,1.0849122898339494,0.7950393004008119,False,False,False,False,0.25360282056203826,0.20870251356302133,False,False,False,False,128131807,122988123.64346243,False,False,False,False,6062679.712952825,False,False,False,False
2024-11-19 00:00:00+00:00,8.47,8.57,8.01,8.11,15688399,,,,,,,,,,7.643444780992524,,,,,,,,6.739523380248509,6.756406642386987,6.937420080471266,,6.7307449023715575,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8498746701454978,7.083136702763973,1.631844489492313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.341516836961254,5.737401329799141,False,False,True,False,True,14.048592758735651,0,1.1073652566029633,0.7653753363058772,False,False,False,False,0.3428282269836317,0.2757653702733265,False,False,False,False,143820206,123805068.04960117,False,False,False,False,6440158.900680166,False,False,False,False
2024-11-20 00:00:00+00:00,8.33,8.57,8.25,8.5,8110794,,,,,,,,,,7.6769279245095685,,,,,,,,6.769484954392875,6.778342943668729,6.953086323742093,,6.737650034752996,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8614676979402988,7.103035585136285,1.4242721088640813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69156926487813,7.891117899024962,True,False,True,False,True,12.5271452858215,0,1.1129475189511384,0.7858110074792137,False,False,False,False,0.34282822711004535,0.3092967986916859,False,False,False,False,135709412,124271905.06726387,False,False,False,False,6505674.002614277,False,False,False,False
2024-11-21 00:00:00+00:00,8.73,8.75,8.38,8.45,7814819,,,,,,,,,,7.716330542053034,,,,,,,,6.801422416861694,6.801961537494053,6.970308220859988,,6.74519779868037,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8807103602994014,7.124878357495772,1.822530669400278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97396772914936,10.952540238456294,True,False,True,False,True,15.491399976802711,0,1.1002886814381583,0.7872380309676449,False,False,False,False,0.34282822858601,0.326062513638848,False,False,False,False,143524231,125026898.24109666,False,False,False,False,6557013.022119599,False,False,False,False
2024-11-22 00:00:00+00:00,8.88,8.96,8.625,8.87,10732874,,,,,,,,,,7.7763151270031905,,,,,,,,6.848199674861031,6.8369196156306,6.996210406942546,,6.7565702836393955,8.821666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037042289008586,7.24273405835842,1.811727653009797,-1.0,8.96,8.625,0.0,0.0,0.0,0.0,0.0,70.71275965647317,13.504683515439098,True,False,True,False,True,16.552593525068207,0,1.121786029402627,0.7744473026879914,False,False,False,False,0.3428282304846157,0.33444537206173186,False,False,False,False,154257105,126173180.85909288,False,False,False,False,6720772.276154125,False,False,False,False
2024-11-25 00:00:00+00:00,8.39,8.9,8.3,8.85,6116713,,,,,,,,,,7.798925564442028,,,,,,,,6.870103201301972,6.853457359316953,7.008343308121271,,6.762088421669291,8.715786250032915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.912640955421942,7.25133543128141,1.247658854179025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7379444648177,13.504683515439098,True,False,True,False,True,11.415859636819977,0,1.0993429475565861,0.7771577650554385,False,False,False,False,0.29681520831616953,0.3156302901889507,False,False,False,False,148140392,127034640.11952062,False,False,False,False,6697083.677089257,False,False,False,False
2024-11-26 00:00:00+00:00,8.31,8.495,8.18,8.34,4676730,,,,,,,,,,7.8107964913607955,,,,,,,,6.8844808093391485,6.864390551327048,7.016278820020171,,6.765805746101113,8.63160962664135,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9200798633569349,7.2557158032434454,1.1458616134799127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07850053757095,13.504683515439098,True,False,True,False,False,10.615588610026673,0,1.0882021096870091,0.8059852071182534,False,False,False,False,0.23417186421220465,0.27490107720057766,False,False,False,False,143463662,127678915.48738256,False,False,False,False,6617854.121124973,False,False,False,False
2024-11-27 00:00:00+00:00,8.31,8.47,8.28,8.36,3754136,,,,,,,,,,7.820389253315761,,,,,,,,6.896014883482466,6.873198211349062,7.0227002289211065,,6.768824537828719,8.590285721145898,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.927282535638875,7.260563681454421,1.1317330783357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30553791940645,20.86615918934578,False,False,True,False,False,10.615588610026673,0,1.0956160491088824,0.8138634279102946,False,False,False,False,0.23669726565157495,0.25579917142607633,False,False,False,False,143463662,128297925.15454404,False,False,False,False,6505551.449708307,False,False,False,False
2024-11-29 00:00:00+00:00,8.44,8.67,8.36,8.43,3822198,,,,,,,,,,7.832230337022535,,,,,,,,6.9086574047687375,6.882877306219286,7.029840009005153,,6.772150368969871,8.577114691372962,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9381070070928565,7.26773691438383,1.249604871035928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93699635315693,20.34307539926536,False,False,True,False,False,11.60887236023299,0,1.0938176281225085,0.816860796220918,False,False,False,False,0.2613403257537991,0.25856974858993775,False,False,False,False,147285860,129042550.05044428,False,False,False,False,6400321.902660923,False,False,False,False
2024-12-02 00:00:00+00:00,8.22,8.53,8.09,8.41,7277381,,,,,,,,,,7.846815259251334,,,,,,,,6.929058241929049,6.898622652893042,7.041315954077817,,6.777677504975842,8.517680526779086,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9455662300946747,7.276613347761322,0.9976949495586597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58815466023073,17.876925107364087,False,False,True,False,False,9.361423828779383,0,1.07077758970683,0.8506141085336689,False,False,False,False,0.19171886910993474,0.22514430884993625,False,False,False,False,140008479,129472586.47983861,False,False,False,False,6434716.377066377,False,False,False,False
2024-12-03 00:00:00+00:00,8.12,8.27,8.0,8.24,5204264,,,,,,,,,,7.853261452417228,,,,,,,,6.941700139760464,6.90846745361269,7.048416100178673,,6.781213158049618,8.469162408087898,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9487794340173978,7.281086666944366,0.8842026955658593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.122967469702544,15.333240032115754,False,True,True,False,False,8.358133568790198,0,1.0602508626828064,0.8831498420697085,False,False,False,False,0.13930474235087098,0.18222452560040361,False,False,False,False,134804215,129681669.95121749,False,False,False,False,6386463.342671617,False,False,False,False
2024-12-04 00:00:00+00:00,8.33,8.58,8.155,8.45,9309945,,,,,,,,,,7.872893441470588,,,,,,,,6.967822367046321,6.928864364462518,7.063484009930621,,6.788539658363695,8.44827898946366,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.955232154226619,7.295496208902132,1.08298677606328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04473958590829,15.00673336973722,False,True,True,False,False,10.014261838341348,0,1.0620059838784441,0.8648510351387307,False,False,False,False,0.2091564230735155,0.19569047433695957,False,False,False,False,144114160,130247649.95313053,False,False,False,False,6501109.68217469,False,False,False,False
2024-12-05 00:00:00+00:00,8.47,8.6,8.205,8.33,6175019,,,,,,,,,,7.886859494921261,,,,,,,,6.985470053324264,6.942727308768534,7.073819244597094,,6.793577081176837,8.445760151787495,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9634849096748375,7.305982803729104,1.2081322546751003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95450695950049,15.00673336973722,False,True,True,False,False,11.094617916706017,0,1.0564256992332044,0.8666571633910063,False,False,False,False,0.21983164356563398,0.20776105895129676,False,False,False,False,150289179,131033592.26869404,False,False,False,False,6488321.812285487,False,False,False,False
2024-12-06 00:00:00+00:00,8.37,8.55,8.28,8.525,4551717,,,,,,,,,,7.896252417074408,,,,,,,,6.997986025095595,6.95261297945422,7.081198524336055,,6.797213847989084,8.442380016142879,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9684746993304478,7.313273648908629,1.0911243750837634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52601236685333,14.84700767238634,False,True,True,False,False,10.063899491253522,0,1.0576026656741284,0.8738649320879341,False,False,False,False,0.22365608350422012,0.21570857122775844,False,False,False,False,145737462,131610214.6110982,False,False,False,False,6412376.525529193,False,False,False,False
2024-12-09 00:00:00+00:00,7.98,8.53,7.97,8.5,5028967,,,,,,,,,,7.901480721822466,,,,,,,,7.0092357608057085,6.96159496744861,7.087790180818001,,6.8006140277753,8.421073474870436,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9632733794741559,7.318366446413198,0.6868595849165721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78448692665043,10.997937335785196,False,True,True,False,False,6.195472698616989,0,1.0413144346278522,0.8749010475953845,False,False,False,False,0.1736449932756091,0.19467678225168378,False,False,False,False,140708495,131967009.9204669,False,False,False,False,6358125.171586871,False,False,False,False
2024-12-10 00:00:00+00:00,7.99,8.02,7.84,7.96,4467285,,,,,,,,,,7.902320318337002,,,,,,,,7.017257299849841,6.968083780702066,7.092444755641404,,6.80315583992398,8.39148262188337,#000000,0.0,0.0,0.965709056591031,7.320785268946729,0.6929775862469495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37875915712023,8.545407079852218,False,True,False,False,False,6.27724363709682,0,1.042242192427653,0.8972878197820767,False,False,False,False,0.0650157658921918,0.12984627407193777,False,False,False,False,145175780,132485000.903978,False,False,False,False,6283974.57662268,False,False,False,False
2024-12-11 00:00:00+00:00,8.09,8.1366,7.82,7.96,5381448,,,,,,,,,,7.904632107014183,,,,,,,,7.027406806851657,6.976302381547454,7.098408936247825,,6.806377023626648,8.36503573905729,#000000,0.0,0.0,0.9684354801840112,7.324634273510144,0.7903115304536651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.693873428076564,7.713797659262148,False,True,False,False,False,7.100663654276133,0,1.0348143331472732,0.8986298689715098,False,False,False,False,0.06893179536055578,0.09938903471624677,False,False,False,False,150557228,133193715.6920573,False,False,False,False,6248581.377539437,False,False,False,False
2024-12-12 00:00:00+00:00,7.79,8.03,7.75,7.96,8019957,,,,,,,,,,7.903215550393029,,,,,,,,7.039784132148553,6.986477774732431,7.105640551955307,,6.810519340982189,8.316796695100397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9673573549894624,7.327822772617353,0.4777730018785891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75708764307885,4.752632453018528,False,True,False,True,False,4.195848861606638,0,1.0213822635549297,0.906773330900507,False,False,False,False,0.034772354068005114,0.06708069439212594,False,False,False,False,142537271,133560129.62570211,False,False,False,False,6318047.088224165,False,False,False,False
2024-12-13 00:00:00+00:00,7.5,7.844,7.49,7.79,6386697,,,,,,,,,,7.896508652242091,,,,,,,,7.046497839609181,6.992176708128446,7.109452294451362,,6.813026652652933,8.26723325710788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9594532414466475,7.327370801491476,0.1799245560401011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85720589750341,0.9942677878775115,False,True,False,True,False,1.5251398059121257,0,1.0053678362439948,0.9274801338828299,False,False,False,False,-0.03821191053288927,0.014434391929618335,False,False,False,False,136150574,133661715.67959616,False,False,False,False,6320739.241627139,False,False,False,False
2024-12-16 00:00:00+00:00,7.38,7.5,7.32,7.46,4334310,,,,,,,,,,7.888884976370817,,,,,,,,7.0492935756821895,6.994685414502874,7.110931000929801,,6.814271215675682,8.227765891007508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9489227082888585,7.325410743368598,0.057527611210653126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53790683926883,-2.120621206601797,False,True,False,True,False,0.4507914269305253,0,0.9934389191903057,0.9432323877769918,False,False,False,False,-0.12288246769502437,-0.05422403788270302,False,False,False,False,131816264,133589345.02549435,False,False,False,False,6242840.055680976,False,False,False,False
2024-12-17 00:00:00+00:00,7.27,7.29,7.09,7.28,5687302,,,,,,,,,,7.875608854320441,,,,,,,7.216666666666667,7.051012641133733,6.996462830190556,7.111632426740585,,6.815387645135688,8.170789760849754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9394147114027731,7.3210878727277,-0.05438266199963392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67980223913827,-4.774750988950565,False,True,False,True,False,0.0,0,0.9808981844722199,0.9512476051455161,False,False,False,False,-0.19673751726744926,-0.12548077757507614,False,False,False,False,126128962,133296780.98527889,False,False,False,False,6221054.24957584,False,False,False,False
2024-12-18 00:00:00+00:00,6.98,7.46,6.98,7.26,5843079,,,,,,,,,,7.860979693980165,,,,,,,7.177815444838004,7.051941846730393,6.997633985541856,7.11182445626773,,6.816310306986342,8.114378926682873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9179016807346256,7.316183495959081,-0.3662521847547135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2518907872719,-7.957171940032694,False,True,False,True,False,0.0,0,0.9771542679212077,0.940488278165121,False,False,False,False,-0.2204600784215152,-0.17297042799829565,False,False,False,False,120285883,132786549.69173855,False,False,False,False,6206231.690768945,False,False,False,False
2024-12-19 00:00:00+00:00,6.98,7.145,6.965,7.08,5974111,,,,,,,,,,7.844419996085762,,,,,,,7.127367486966584,7.051710066609434,6.997901756165262,7.111262030735446,,6.8169295089930495,8.056919616812936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8977448823991305,7.3103350163242835,-0.3679609015887641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96661648602765,-10.07016434820352,False,True,False,True,False,0.0,0,0.9656485110600532,0.9611433977564537,False,False,False,False,-0.31830048498267066,-0.24563545649048316,False,False,False,False,120285883,132296327.46853311,False,False,False,False,6197128.918581927,False,False,False,False
2024-12-20 00:00:00+00:00,6.96,7.11,6.83,6.9,11084012,,,,,,,,,,7.813123861648174,,,,,,,7.065062379269653,7.0500753666196125,6.997429557719781,7.109441254755206,,6.81773021572589,7.959329712817712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8732689337372452,7.299244952143489,-0.3884770647819283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33490511744218,-11.639682320488348,False,True,False,True,False,0.0,0,0.9558184560660978,0.9721403003219342,False,False,False,False,-0.34282825441539394,-0.29423185545293856,False,False,False,False,109201871,131390662.50898279,False,False,False,False,6388771.392363029,False,False,False,False
2024-12-23 00:00:00+00:00,7.0,7.05,6.87,6.96,6892493,,,,,,,,,,7.794908210098906,,,,,,,7.047243212378352,7.049168904306214,6.99720514548375,7.10838376185713,,6.818245918891559,7.907341187917601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8437480730708457,7.293042160191538,-0.3473100200691453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.835246213099396,-12.249663473206823,False,True,False,True,False,0.0,0,0.9548980696373804,0.9751939383005593,False,False,False,False,-0.34282825441539394,-0.31853005493416625,False,False,False,False,116094364,130790807.66549328,False,False,False,False,6408525.180897812,False,False,False,False
2024-12-24 00:00:00+00:00,6.91,6.99,6.82,6.99,3282580,,,,,,,,,,7.785826232441722,,,,,,,7.035338899279943,7.048371752792902,6.996805340976185,7.107640106503104,,6.818385263354705,7.8828283872625615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.813365646972891,7.289849896560076,-0.46701000709061935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93289054293625,-13.345521352053211,False,True,False,True,False,0.0,0,0.9420334113761551,0.9886894461221765,False,False,False,False,-0.34282825441539394,-0.3306791546747801,False,False,False,False,112811784,130085747.91390531,False,False,False,False,6285939.095372408,False,False,False,False
2024-12-26 00:00:00+00:00,6.86,6.975,6.83,6.94,1666329,,,,,,,,,,7.781192003326889,,,,,,,7.029280026976401,7.047918586726379,6.996562732943805,7.107230455060928,,6.818441175919334,7.870613737878357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7846267718929331,7.288212227192939,-0.5457527610992231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01444096928319,-14.508520775737729,False,True,False,True,False,0.0,0,0.9461771540529459,0.9886089214926868,False,False,False,False,-0.34282825441539394,-0.336753704545087,False,False,False,False,111145455,129342991.32904628,False,False,False,False,6104777.915161725,False,False,False,False
2024-12-27 00:00:00+00:00,6.83,6.87,6.71,6.85,5465785,,,,,,,,,,7.76490578381406,,,,,,,7.002371704604396,7.045667770411581,6.995155461117416,7.105379789345426,,6.818401667404059,7.82928088987148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7631561303424305,7.282212665788738,-0.5925558975537928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.204478286917706,-15.600730581955126,False,True,False,True,False,0.0,0,0.9229106117530306,1.0321471609839088,False,False,False,False,-0.34282825441539394,-0.3397909794802405,False,False,False,False,105679670,128415017.94359349,False,False,False,False,6079719.369469109,False,False,False,False
2024-12-30 00:00:00+00:00,6.68,6.8,6.63,6.75,9255752,,,,,,,,,,7.735786954525704,,,,,,,6.952185800983181,7.040414813446276,6.99160030368283,7.101276037372998,,6.81789434474227,7.759984951102112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7466848533820835,7.271096281069633,-0.7916275231676165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.715020033925594,-17.334149792404148,False,True,False,True,False,0.0,0,0.8804040739773511,1.049559602098716,False,False,False,False,-0.34282825441539394,-0.34130961694781725,False,False,False,False,96423918,127160465.00462903,False,False,False,False,6204269.668705615,False,False,False,False
2024-12-31 00:00:00+00:00,6.6,6.7,6.51,6.7,10083656,,,,,,,,,,7.702927304550922,,,,,,,6.898262248594119,7.033228240049353,6.986514598313587,7.095799730450139,,6.816868682123536,7.6873051198375535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7278037305965279,7.225476891024904,-0.8594032494340835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25411570382445,-19.00803026472167,False,True,False,True,False,0.0,0,0.8734169639223385,1.05775538052716,False,False,False,False,-0.34282825441539394,-0.34206893568160557,False,False,False,False,86340262,125559672.7299377,False,False,False,False,6356402.466011277,False,False,False,False
2025-01-02 00:00:00+00:00,7.29,7.475,6.72,6.77,12225377,,,,,,,,,7.161666666666667,7.684533243297404,,,,,,,6.939834654041285,7.035738544673301,6.989252624655735,7.096666428056322,,6.818855476621456,7.650095369390708,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7032248752889633,7.236877028556089,0.07554194015404014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58552909080083,-22.53932445659932,False,True,False,True,True,0.3559504406577574,0,0.888001315696732,1.0129220214740504,False,False,False,False,-0.18343586115552188,-0.26275239841856374,False,False,False,False,98565639,124501083.17190094,False,False,False,False,6586558.330089266,False,False,False,False
2025-01-03 00:00:00+00:00,7.44,7.465,7.15,7.3,8916366,,,,,,,,,7.241797691814404,7.676482535783428,,,,,,,6.982346568925654,7.040178701881215,6.993337977384793,7.099090348651559,,6.821085276410331,7.635444168715312,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6746730138931215,7.243137868908853,0.2917889511471302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.452380961276,-16.34332508508755,False,True,False,True,True,1.7080410695970443,0,0.9268945755187842,0.9853201958873061,False,False,False,False,-0.1185986687335992,-0.19067553357608147,False,False,False,False,107482005,123833668.34163031,False,False,False,False,6677923.336752432,False,False,False,False
2025-01-06 00:00:00+00:00,7.45,7.715,7.45,7.58,5421267,,,,,,,,,7.302317899715932,7.6744804384801615,,,,,,,7.015181152678574,7.044399472690996,6.997047891023124,7.101614368487841,,6.822905694559354,7.632629422669667,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6454407531026515,7.260279712477955,0.29393912084115387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11840789589335,-12.343233906902796,False,True,False,True,True,1.7982427819267137,0,0.9619505118845197,0.9655176513953462,False,False,False,False,-0.035088692698818244,-0.11288211313744986,False,False,False,False,112903272,123405025.34784089,False,False,False,False,6628642.696095474,False,False,False,False
2025-01-07 00:00:00+00:00,7.04,7.57,7.04,7.5,8204540,,,,,,,,,7.282105691274382,7.6646548892711825,,,,,,,7.031711674374413,7.046580445098332,6.999287347682703,7.102606287422827,,6.8244123811151765,7.615149689820104,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6247139886120043,7.25002228630601,-0.3361895045325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.480881783927074,-12.343233906902796,False,True,False,True,True,0.0,0,0.9372086774687214,0.9652457331105946,False,False,False,False,-0.11936368299287915,-0.11612289806516451,False,False,False,False,104698732,122671445.216553,False,False,False,False,6690442.590366241,False,False,False,False
2025-01-08 00:00:00+00:00,6.92,7.02,6.72,7.01,6375141,,,,,,,,,7.220831635603677,7.651893622137175,,,,,,6.886666666666665,7.023019236079888,7.045022624092087,6.998402029472763,7.101169312813194,,6.824596927576599,7.592115064462193,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6124526677794964,7.237156080635711,-0.5178458635596932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.158023290138956,-12.343233906902796,False,True,False,True,True,0.0,0,0.9183410971285546,0.995364898375397,False,False,False,False,-0.25546157828105254,-0.18579223817310853,False,False,False,False,98323591,121716627.40413916,False,False,False,False,6678077.8221165845,False,False,False,False
