date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,aVWAP_OB_bull_678,aVWAP_OB_bull_504,aVWAP_OB_bull_372,aVWAP_OB_bear_212,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,120.34,121.575,120.32,121.37,85381.0,,,,,,,,,,,,,,,,,,,,,,116.89752608234149,106.42872061207329,90.66601775200745,97.59023039267775,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3443974019213627,106.62763401907776,4.408078409716718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1941589132611,14.004240912266894,True,False,True,False,True,14.468027558779632,0,1.0362995021639607,0.8672103669977232,False,False,False,False,0.3140959411790437,0.29895284877664663,False,False,False,False,380133.0,142768.9051116433,False,False,False,False,16829.60055676094,False,False,False,False
2025-06-04 14:00:00+00:00,120.14,120.83,118.98,120.77,8978.0,,,,,,,,,,,,,,,,,,,,,,116.98472353358362,106.47674463950125,90.70723050928406,97.60922812473441,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3414318396063525,106.67376984771234,4.218619690278737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7148738464958,14.004240912266894,True,False,True,False,True,13.289289114969051,0,1.0275247573899882,0.8711126554317339,False,False,False,False,0.28958825410755096,0.2942705514420988,False,False,False,False,371155.0,146309.7747998349,False,False,False,False,16707.870315570846,False,False,False,False
2025-06-04 15:00:00+00:00,120.765,120.9,119.465,119.465,8771.0,,,,,,,,,,,,,,,,,,,,,,117.05926819739568,106.52248966869469,90.74704167633111,97.62755191465436,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3228874857929784,106.71665573892832,3.8365260080509156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53405897610875,14.004240912266894,True,False,True,False,False,10.78102086318815,0,1.033377903233794,0.8683454662506805,False,False,False,False,0.2960777921871274,0.2951741718146131,False,False,False,False,362384.0,149659.76278743436,False,False,False,False,16584.818062616258,False,False,False,False
2025-06-04 16:00:00+00:00,119.48,120.495,119.19,119.57,11820.0,,,,,,,,,,,,,,,,,,,,,,117.14768506916566,106.58277392937194,90.80016984132693,97.65198628233271,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.317917807386569,106.7719822512357,3.8572437569949733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95332220604476,20.67448826743066,True,False,True,False,False,10.930462035213644,0,1.0401102722034572,0.8667047486588514,False,False,False,False,0.2873298271839156,0.29125199949926434,False,False,False,False,374204.0,153141.06879072994,False,False,False,False,16510.94491435864,False,False,False,False
2025-06-04 17:00:00+00:00,119.58,119.69,119.19,119.535,8142.0,,,,,,,,,,,,,,,,,,,,,,117.19909268491477,106.6231049533289,90.83630033753717,97.6685732477581,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.241021448096777,106.80798553467176,3.9268528978115573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12460188710318,18.72188425837824,True,False,True,False,False,10.862500517483124,0,1.034569312590089,0.8697996918335898,False,False,False,False,0.27783176861358244,0.2845418840564234,False,False,False,False,366062.0,156442.1684994008,False,False,False,False,16381.193830415094,False,False,False,False
2025-06-04 18:00:00+00:00,119.485,119.54,118.17,118.19,17682.0,,,,,,,,,,,,,,,,,,,,,,117.26483418317751,106.70417005098204,90.91216427671719,97.70312677263678,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.139770659266226,106.8749020531674,3.603797593763414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.149157949973066,13.90080785843918,True,False,True,False,False,8.279743989794692,0,1.0293701432508255,0.8734328061769158,False,False,False,False,0.2641132831987663,0.27432758362759485,False,False,False,False,348380.0,159417.94883274342,False,False,False,False,16401.361367928035,False,False,False,False
2025-06-04 19:00:00+00:00,118.185,120.015,118.185,119.86,27836.0,,,,,,,,,,,,,,,,,,,,,,117.40539619061897,106.83716328318454,91.0338383069239,97.75915599123863,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0843002374851918,106.99064421093301,4.172536652774153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.565591332677194,13.90080785843918,True,False,True,False,False,10.72915712492259,0,1.0292826129859878,0.8688079731596604,False,False,False,False,0.26753759652216913,0.270932590074882,False,False,False,False,376216.0,162779.1589283598,False,False,False,False,16578.642587029924,False,False,False,False
2025-06-05 14:00:00+00:00,120.74,122.18,120.3,122.15,18775.0,,,,,,,,,,,,,,,,,,,,,,117.58508055637792,106.94071838351913,91.12162066188753,97.8005994853268,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0579051667776156,107.09265533874104,4.924071820424117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26215585756064,13.90080785843918,True,False,True,False,True,13.869349750164897,0,1.0353280283806754,0.8685176516961883,False,False,False,False,0.32000583024269036,0.2954692101587862,False,False,False,False,394991.0,166379.34251086586,False,False,False,False,16612.694639944188,False,False,False,False
2025-06-05 15:00:00+00:00,122.145,122.21,121.255,121.615,11596.0,,,,,,,,,,,,,,,,,,,,,,117.6923849756587,107.00460126256122,91.17585185493971,97.82628540944586,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0059069878850244,108.66721011458233,4.307448612882001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33382722466787,13.90080785843918,True,False,True,False,True,12.846157394166628,0,1.030371982588049,0.8762119113573406,False,False,False,False,0.3323161167645703,0.3138926634616782,False,False,False,False,383395.0,169743.9263479067,False,False,False,False,16534.916428472185,False,False,False,False
2025-06-05 16:00:00+00:00,121.615,121.67,119.67,119.88,13380.0,,,,,,,,,,,,,,,,,,,,,,117.77179366807773,107.0712313796089,91.23555953657689,97.85426041251736,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.942329626440044,108.68999679971012,3.8031099913943986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.143385276097405,13.90080785843918,True,False,True,False,False,9.62205752053282,0,1.0200000000000002,0.882249690976514,False,False,False,False,0.3058743176620673,0.30988349056187275,False,False,False,False,370015.0,172848.90423398564,False,False,False,False,16486.002995472616,False,False,False,False
2025-06-05 17:00:00+00:00,119.73,121.49,119.715,120.8,8556.0,,,,,,,,,,,,,,,,,,,,,,117.82498704299923,107.11432186185334,91.2739539683312,97.872320191603,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8810398945294087,108.7231718977001,4.191829528369838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55613892323614,13.90080785843918,True,False,True,False,False,10.895089426891687,0,1.01872502097005,0.8820989786352196,False,False,False,False,0.304208768164112,0.30704612936299236,False,False,False,False,378571.0,176038.39409082307,False,False,False,False,16363.057212597072,False,False,False,False
2025-06-05 18:00:00+00:00,120.8,120.87,120.11,120.32,5793.0,,,,,,,,,,,,,,,,,,,,,,117.85702090837331,107.1428391931754,91.29968544270037,97.88440579259455,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8257518922851106,108.74391631256597,4.0966383917282805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12640851716402,13.122343917085004,True,False,True,False,False,10.013787460392223,0,1.0204756266035129,0.882598184329978,False,False,False,False,0.30143648208845375,0.30424130572572305,False,False,False,False,372778.0,179088.62053902738,False,False,False,False,16199.180356587814,False,False,False,False
2025-06-05 19:00:00+00:00,120.32,120.355,118.56,119.275,35878.0,,,,,,,,,,,,,,,,,,,,,,117.96585181186475,107.3032051618757,91.45240817391885,97.95554056419637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.734751208276042,108.83476404569342,3.8176181887082885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.050616265386374,9.955281171477495,False,False,True,False,False,8.119233795419238,0,1.0154118863558028,0.886109606578364,False,False,False,False,0.27619611962526014,0.2902187126754916,False,False,False,False,336900.0,181535.30859268588,False,False,False,False,16504.278335555442,False,False,False,False
2025-06-06 14:00:00+00:00,120.27,120.27,118.37,119.94,16157.0,,,,,,,,,,,,,,,,,,,,,,118.01400292390962,107.37482200268782,91.52096063426126,97.98761470039915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.650871423947676,108.88543113015905,4.170164109045505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34598539722404,9.026513677836633,False,False,True,False,False,9.073255935463557,0,1.016853380503145,0.8847779088050315,False,False,False,False,0.27286120265894503,0.2815399576672183,False,False,False,False,353057.0,184194.55962225664,False,False,False,False,16498.89417531427,False,False,False,False
2025-06-06 15:00:00+00:00,120.05,120.27,119.085,120.14,6278.0,,,,,,,,,,,,,,,,,,,,,,118.03553342163423,107.40311650153963,91.54779641127921,98.00022789499508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5589072044677836,108.90743438597954,4.389594743572061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28558592047359,8.60148557723047,False,False,True,False,False,9.360601225448416,0,1.017885375494071,0.8908596837944662,False,False,False,False,0.2815445102892005,0.28154223397820943,False,False,False,False,359335.0,186909.91528702786,False,False,False,False,16340.430699728004,False,False,False,False
2025-06-06 16:00:00+00:00,120.14,120.72,119.7,120.09,2045.0,,,,,,,,,,,,,,,,,,,,,,118.04373749258373,107.41255558102377,91.5566313687921,98.00439700588245,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4963083788904257,108.91532596282264,4.476479801804117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1188771340105,8.005449363875755,False,False,True,False,False,9.266906867192791,0,1.0192766295707472,0.8889606518282988,False,False,False,False,0.2945559530766203,0.28804909352741487,False,False,False,False,357290.0,189551.4669880042,False,False,False,False,16118.796115236097,False,False,False,False
2025-06-06 17:00:00+00:00,120.195,120.88,120.14,120.45,2539.0,,,,,,,,,,,,,,,,,,,,,,118.05535585526603,107.42454887684717,91.56771554396036,98.00964574221676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.504325351958982,108.92594684132897,4.601659744272632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86760040434798,8.005449363875755,False,False,True,False,False,9.798935349119986,0,1.020076719972102,0.8848204055198523,False,False,False,False,0.30192900320129107,0.29498904836435297,False,False,False,False,359829.0,192191.42874012815,False,False,False,False,15908.256640581272,False,False,False,False
2025-06-06 18:00:00+00:00,120.455,121.14,120.455,121.12,6769.0,,,,,,,,,,,,,,,,,,,,,,118.09098700061635,107.45742808516366,91.59764802896021,98.02388506104722,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.523780567194254,108.95685540613385,4.819414473655371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89401555211442,8.005449363875755,False,False,True,False,True,10.78595784001643,0,1.0193713084392835,0.8868004805285812,False,False,False,False,0.30902486049138145,0.3020069544278672,False,False,False,False,366598.0,194895.4065891184,False,False,False,False,15766.56273917691,False,False,False,False
2025-06-06 19:00:00+00:00,121.12,121.305,120.74,120.825,15726.0,,,,,,,,,,,,,,,,,,,,,,118.17188251643226,107.53348977962946,91.66707527396227,98.0569726622775,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.535878728946618,109.02749387654501,4.6522359246869724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27809252095825,8.005449363875755,True,False,True,False,True,10.206441179919246,0,1.019501543558467,0.8853499987450739,False,False,False,False,0.31459922559360154,0.30830309001073436,False,False,False,False,350872.0,197313.6483474266,False,False,False,False,15765.933859499748,False,False,False,False
2025-06-09 14:00:00+00:00,121.925,122.1,120.15,120.39,11697.0,,,,,,,,,,,,,,,,,,,,,,118.22757494376873,107.5891909550811,91.71836807782698,98.08143918212077,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5170932309569514,109.07767700329191,4.494201032199097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.121230319719196,8.005449363875755,False,False,True,False,True,9.349065497276008,1,1.0159055157432146,0.8833678743539163,False,False,False,False,0.3171449296331538,0.3127240098219441,False,False,False,False,339175.0,199513.0491482417,False,False,False,False,15702.84961361603,False,False,False,False
2025-06-09 15:00:00+00:00,120.61,121.625,120.18,121.08,11814.0,,,,,,,,,,,,,,,,,,,,,,118.28320839562564,107.64532213048376,91.77013600130387,98.10618556867462,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.500909609296151,109.12814486563175,4.779003243436672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19160765472056,8.005449363875755,False,False,True,False,True,10.401165867082103,1,1.0165876777251186,0.8879022200049886,False,False,False,False,0.31162389521381534,0.3121739525178797,False,False,False,False,350989.0,201861.5135025325,False,False,False,False,15642.557371544463,False,False,False,False
2025-06-09 16:00:00+00:00,121.02,121.67,120.64,121.4,7300.0,,,,,,,,,,,,,,,,,,,,,,118.31988196608471,107.68048268104796,91.80233293323978,98.12163355470396,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.474259252148566,109.1605405470951,4.946716655611801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.704715302021036,8.005449363875755,True,False,True,False,True,10.8873877993064,1,1.0365286414884474,0.8811618383133624,False,False,False,False,0.31789076557762946,0.3150323590477546,False,False,False,False,358289.0,204286.74585133043,False,False,False,False,15513.215396791835,False,False,False,False
2025-06-09 17:00:00+00:00,121.45,122.07,121.42,121.96,6522.0,,,,,,,,,,,,,,,,,,,,,,118.35824895668256,107.71307991531445,91.83160466180057,98.13576359487949,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5039543500997197,109.19230162078847,5.099014037018307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04589886040014,6.557497736479732,True,False,True,False,True,11.73767759853714,1,1.0386125820264007,0.8675669512782181,False,False,False,False,0.33262981423635574,0.3238310866420552,False,False,False,False,364811.0,206775.4939776664,False,False,False,False,15373.81670846948,False,False,False,False
2025-06-09 18:00:00+00:00,122.01,122.88,122.01,122.61,7957.0,,,,,,,,,,,,,,,,,,,,,,118.41295891817113,107.75456335558184,91.8680517506306,98.1534765733606,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.547209545456435,109.23494091933574,5.250867210560636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.986129321593246,9.32731204672757,True,False,True,False,True,12.716038255659143,0,1.0417268374249449,0.8618479389931848,False,False,False,False,0.3428282519140173,0.3333296692780362,False,False,False,False,372768.0,209349.02120281887,False,False,False,False,15258.827302136619,False,False,False,False
2025-06-09 19:00:00+00:00,122.61,123.1,122.16,122.615,30771.0,,,,,,,,,,,,,,,,,,,,,,118.61766480927515,107.91416109361751,92.00875881907538,98.22208425795678,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5887262129088326,109.3959884517212,5.106376828249135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95680916152014,11.138210257051433,True,False,True,False,True,12.723598014372676,0,1.0406023396245483,0.8603552388893096,False,False,False,False,0.3428282519295487,0.33807896060379244,False,False,False,False,403539.0,212359.7185485116,False,False,False,False,15499.32610365388,False,False,False,False
2025-06-10 14:00:00+00:00,123.63,124.445,118.09,118.39,51551.0,,,,,,,,,,,,,,,,,,,,,,118.7449556446136,108.13307664836013,92.22400339857734,98.3253352333035,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5871286354900254,109.56359434909423,3.411660916208741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99675105011618,9.760872052492473,False,False,True,False,False,4.4126246879784965,0,1.0214475235849059,0.8572621855345909,False,False,False,False,0.30932045063096525,0.3236997056173788,False,False,False,False,351988.0,214524.498105899,False,False,False,False,16058.266784217385,False,False,False,False
2025-06-10 15:00:00+00:00,118.29,119.465,117.41,118.95,24083.0,,,,,,,,,,,,,,,,,,,,,,118.7403134776188,108.21880577207966,92.31742159023788,98.36953605967366,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5866877878297596,110.8753748633585,3.1216079399424315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.832756482901445,5.527846244565019,False,True,False,True,False,5.305659123286961,0,1.0210425984309701,0.8805875308551454,False,False,False,False,0.22742683328973745,0.27556326945355814,False,False,False,False,376071.0,217029.0950344897,False,False,False,False,16182.681252679131,False,False,False,False
2025-06-10 16:00:00+00:00,118.94,119.76,118.59,119.5,14378.0,,,,,,,,,,,,,,,,,,,,,,118.75110992802863,108.27260396559588,92.37430312774028,98.39671010935466,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5881541476287295,110.92078787520606,3.314799519439067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.803256829279775,4.0693129717828285,False,True,False,True,False,6.178259528450393,0,1.024691665008952,0.8884026258205686,False,False,False,False,0.2426396864694987,0.25910147796152844,False,False,False,False,390449.0,219717.7757316294,False,False,False,False,16154.701698374027,False,False,False,False
2025-06-10 17:00:00+00:00,119.49,119.88,118.4,118.45,11402.0,,,,,,,,,,,,,,,,,,,,,,118.75357625426557,108.31346236600075,92.41861737746541,98.41782515775408,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.587035504723236,110.94460277167664,2.901157411493004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5426883412117,1.2495775705587064,False,True,False,True,False,4.2454338949922,0,1.021397215602659,0.8965006898281698,False,False,False,False,0.234308514387112,0.24670499617432023,False,False,False,False,379047.0,222187.99626292195,False,False,False,False,16081.016400724817,False,False,False,False
2025-06-10 18:00:00+00:00,118.38,120.555,117.94,120.31,14266.0,,,,,,,,,,,,,,,,,,,,,,118.76973335594649,108.36745194426716,92.47529684538839,98.44507247213743,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.593103552894087,110.98795903511628,3.5949358653570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64126918093073,1.2495775705587064,False,True,False,True,False,7.164909941111819,0,1.00626372529447,0.8981333599520858,False,False,False,False,0.23609673935914186,0.24140086776673103,False,False,False,False,393313.0,224841.09709605493,False,False,False,False,16052.876611566291,False,False,False,False
2025-06-10 19:00:00+00:00,120.25,121.58,120.25,121.455,18517.0,,,,,,,,,,,,,,,,,,,,,,118.82584511098683,108.44597739711661,92.55254485997676,98.48282358478052,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6086549086508803,111.07319170767093,3.9797553359398674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09320259766351,1.2495775705587064,False,True,False,False,True,8.878702597386276,0,1.0120874474593977,0.894421369413286,False,False,False,False,0.2879135596646647,0.26465721371569784,False,False,False,False,411830.0,227740.14985425564,False,False,False,False,16091.08007495286,False,False,False,False
2025-06-11 14:00:00+00:00,125.39,127.03,125.37,126.88,17925.0,,,,,,,,,,,,,,,,,,,,,,118.99934603854986,108.55272901862774,92.6408214456005,98.52783653412675,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.768256530058604,111.25067369015937,5.645909669184361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13373788964127,0.33846813874527015,False,False,True,False,True,16.075923556739525,0,1.0196773880089398,0.8868428724127877,False,False,False,False,0.3428282515710865,0.30374273264339213,False,False,False,False,429755.0,230872.1630348098,False,False,False,False,16119.512942007856,False,False,False,False
2025-06-11 15:00:00+00:00,126.98,128.95,126.66,128.59,34452.0,,,,,,,,,,,,,,,,,,,,,,119.38043632581854,108.77289015709967,92.81737770431624,98.61900767416458,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.990501491584152,111.58950090077846,5.684832175159994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56270071571696,6.018094179804727,True,False,True,False,True,18.06908255326511,0,1.0244031830238727,0.8796238244514107,False,False,False,False,0.34282825086350505,0.32328549175344856,False,False,False,False,464207.0,234489.75740636315,False,False,False,False,16403.73754755812,False,False,False,False
2025-06-11 16:00:00+00:00,128.47,129.465,127.46,128.52,29499.0,,,,,,,,,,,,,,,,,,,,,,119.69658233035291,108.96146033406369,92.96892213798773,98.69771935821328,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.189556646871075,111.84844075754825,5.226920568664741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70175663353604,9.605453224867993,True,False,True,False,True,17.937766674010632,0,1.0263027541113534,0.8832970081236378,False,False,False,False,0.342828250663329,0.3330568712083888,False,False,False,False,434708.0,237593.9162062645,False,False,False,False,16606.764872402182,False,False,False,False
2025-06-11 17:00:00+00:00,128.625,129.54,128.05,128.12,27217.0,,,,,,,,,,,,,,,,,,,,,,119.97213902669445,109.1330434565709,93.10795043755319,98.77018918040021,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3579101823587583,112.06698213379202,4.780657311962872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55517893114535,11.284299430499381,True,False,True,False,True,17.17939597182191,0,1.0246682162405338,0.8947289495388766,False,False,False,False,0.3428282505452038,0.3379425608767963,False,False,False,False,407491.0,240227.97952089604,False,False,False,False,16771.2646418223,False,False,False,False
2025-06-11 18:00:00+00:00,128.11,128.16,126.51,126.94,23847.0,,,,,,,,,,,,,,,,,,,,,,120.1636813424223,109.27053339508207,93.22421454828445,98.83049858515092,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4766703445510196,112.2208707673685,4.233685616958413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19453656229408,11.284299430499381,True,False,True,False,True,14.969456634024965,0,1.006732999177078,0.9014987157427495,False,False,False,False,0.28730081160136844,0.3126216862390824,False,False,False,False,383644.0,242451.48371437052,False,False,False,False,16880.9659652049,False,False,False,False
2025-06-11 19:00:00+00:00,127.11,127.85,126.58,127.67,31757.0,,,,,,,,,,,,,,,,,,,,,,120.40910557844438,109.45205110699234,93.37855609280521,98.91087646061476,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6106754402924315,112.41845613477464,4.22401407089365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04771170090861,11.284299430499381,True,False,True,False,True,15.864429894275144,0,1.0052353410450736,0.9049910251296368,False,False,False,False,0.28281684015726144,0.2977192631981719,False,False,False,False,415401.0,245132.87156376013,False,False,False,False,17111.60215179087,False,False,False,False
2025-06-12 14:00:00+00:00,126.565,129.315,126.01,128.85,11226.0,,,,,,,,,,,,,,,,,,,,,,120.50014058954028,109.51779284506576,93.43388556880764,98.93986957679418,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7741724324075783,112.49106665060518,4.334442488352157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09646806577038,11.89763352789143,True,False,True,False,True,17.28371366339402,0,1.004098259474139,0.89756820145661,False,False,False,False,0.29959634689279907,0.29865780504548545,False,False,False,False,426627.0,247946.73402013595,False,False,False,False,17020.352506026673,False,False,False,False
2025-06-12 15:00:00+00:00,129.05,130.61,128.945,130.18,11885.0,,,,,,,,,,,,,,,,,,,,,,120.61724876136509,109.59379640044236,93.49539615596929,98.97245157139686,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.972140335743768,112.58147260487097,4.4304898386309866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93102348175329,14.208862577736795,True,False,True,False,True,18.834088870025564,0,1.015387640725628,0.8915490880487682,False,False,False,False,0.342828250734193,0.3207430278898392,False,False,False,False,438512.0,250901.23426788577,False,False,False,False,16940.73463771618,False,False,False,False
2025-06-12 16:00:00+00:00,130.03,131.7,129.71,130.065,11561.0,,,,,,,,,,,,,,,,,,,,,,120.73533785656944,109.6692814375343,93.55598097860744,99.00467254656668,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.151982266187379,114.39835539946735,3.7732927541905865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85731704097458,15.65648434286858,True,False,True,False,True,18.61222268487888,0,1.0180581902392154,0.8972925032642702,False,False,False,False,0.3428282508964124,0.3317856393931258,False,False,False,False,426951.0,253630.6880001666,False,False,False,False,16857.327899146938,False,False,False,False
2025-06-12 17:00:00+00:00,130.085,130.925,130.04,130.54,9775.0,,,,,,,,,,,,,,,,,,,,,,120.83310245980401,109.73271145903458,93.60706558815997,99.03187315035991,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.331616386814308,114.47069902467499,3.7097701043520135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91218789416678,17.22755147044853,True,False,True,False,True,19.168611761273063,0,1.0179061657556947,0.9012687656122472,False,False,False,False,0.33501853694533296,0.33340208816922934,False,False,False,False,436726.0,256469.37500791595,False,False,False,False,16747.52436582683,False,False,False,False
2025-06-12 18:00:00+00:00,130.55,130.765,130.2,130.625,7634.0,,,,,,,,,,,,,,,,,,,,,,120.90832300262532,109.78204774925088,93.64689365501785,99.0531025026748,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.505655780128428,114.52668193571427,3.5729134336637838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69804849575824,18.532577084437733,True,False,True,False,True,19.26902465964388,0,1.015070394606385,0.902215942891136,False,False,False,False,0.33501853694533196,0.3342103125572806,False,False,False,False,444360.0,259382.40795352965,False,False,False,False,16606.22941441866,False,False,False,False
2025-06-12 19:00:00+00:00,130.715,131.08,130.435,130.78,26393.0,,,,,,,,,,,,,,,,,,,,,,121.16576354871543,109.95274070666541,93.7848046278706,99.1268250007693,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.673891405870439,114.72300140796798,3.43546676584405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38620002262013,19.730797923000807,True,False,True,False,True,19.454909277747237,0,1.0203026763748417,0.8971198528863594,False,False,False,False,0.3428282509051683,0.3385192817312245,False,False,False,False,470753.0,262659.4713961106,False,False,False,False,16757.962291714495,False,False,False,False
