date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_839,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_699,aVWAP_OB_bull_90,aVWAP_OB_bear_825,aVWAP_OB_bear_786,aVWAP_OB_bear_714,aVWAP_OB_bear_559,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,136.63,138.305,136.23,137.24,483.0,,,,,,,,,,,,,,,,,,,,,133.8703672379735,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.514873684569097,140.9334693637373,-0.6697287326946033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.064596022399353,-16.220944677963416,False,True,False,True,False,0.0,0,0.9901576396840265,0.9599481859292414,False,False,False,False,0.04967696525818359,0.08122114485398035,False,False,False,False,-33465.0,-21810.56638024501,False,False,False,False,1868.1254585066235,False,False,False,False
2025-05-15 16:00:00+00:00,137.605,137.775,136.65,137.17,610.0,,,,,,,,,,,,,,,,,,,,,133.87266498999804,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.480775227108492,140.888191277106,-0.678406087284046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.642944105406237,-17.64192640574207,False,True,False,True,False,0.0,0,0.9891158369244063,0.9702670824136683,False,False,False,False,0.048692577634785496,0.06495686124438292,False,False,False,False,-34075.0,-22000.712637915633,False,False,False,False,1848.619637444505,False,False,False,False
2025-05-15 17:00:00+00:00,137.17,137.63,136.77,137.41,795.0,,,,,,,,,,,,,,,,,,,,,133.8757192732876,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.469533254951757,140.8326656462214,-0.6257692359988364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20885267820685,-18.30078494867833,False,True,False,True,False,0.0,0,0.9798812549037977,0.9723864953801836,False,False,False,False,0.04846886639311697,0.056712863818749945,False,False,False,False,-33280.0,-22175.58531019601,False,False,False,False,1832.2844492670708,False,False,False,False
2025-05-15 18:00:00+00:00,137.41,138.44,136.845,137.8,875.0,,,,,,,,,,,,,,,,,,,,,133.8794946816122,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.431948553703937,140.7784678512341,-0.5483240170238962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.807376308768884,-18.30078494867833,False,True,False,True,False,0.0,0,0.976910435497124,0.9748562037797864,False,False,False,False,0.05639136268554081,0.056552113252145375,False,False,False,False,-32405.0,-22334.180886782116,False,False,False,False,1817.4428298985893,False,False,False,False
2025-05-15 19:00:00+00:00,137.8,138.015,135.45,135.66,2182.0,,,,,,,,,,,,,,,,,,,,,133.8856311470483,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4168834271248025,140.6300327318731,-0.9175077881473085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.599316949961985,-19.598910173471076,False,True,False,True,False,0.0,0,0.9863800556641202,0.971492864333511,False,False,False,False,0.04010535062617681,0.048328731939161096,False,False,False,False,-34587.0,-22524.147074583943,False,False,False,False,1823.0948790474483,False,False,False,False
2025-05-16 14:00:00+00:00,137.37,137.425,134.45,135.79,852.0,,,,,,,,,,,,,,,,,,,,,133.8875522216042,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.359326629243202,140.5732142858675,-0.8925028491019488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.10661667671715,-20.49519623724316,False,True,False,True,False,0.0,0,0.9859932995936986,0.9658802005369829,False,False,False,False,0.025895140347270612,0.037111936143215854,False,False,False,False,-33735.0,-22697.95874784621,False,False,False,False,1808.0391444885731,False,False,False,False
2025-05-16 15:00:00+00:00,135.79,138.79,135.79,137.025,868.0,,,,,,,,,,,,,,,,,,,,,133.89078779511172,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.278022321060994,140.5276558174704,-0.6636303532657808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.702779890195558,-20.49519623724316,False,True,False,True,True,0.0,0,0.9915486251636708,0.9590763004404239,False,False,False,False,0.0500796969056491,0.04359581652443248,False,False,False,False,-32867.0,-22855.618302143164,False,False,False,False,1793.4648941864245,False,False,False,False
2025-05-16 16:00:00+00:00,137.025,138.155,136.39,136.39,805.0,,,,,,,,,,,,,,,,,,,,,133.89358085498895,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2314454034239475,140.4856362566513,-0.7828880817471114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77516371032202,-20.49519623724316,False,True,False,True,True,0.0,0,0.9900942604274098,0.9656776916988464,False,False,False,False,0.04976645978379881,0.04668113815411565,False,False,False,False,-33672.0,-23023.314142420015,False,False,False,False,1778.139857067255,False,False,False,False
2025-05-16 17:00:00+00:00,136.39,137.575,135.97,137.48,535.0,,,,,,,,,,,,,,,,,,,,,133.8954523440512,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.226779077263459,140.45873794936045,-0.5698993405552578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.985266522312997,-23.932057148578025,False,True,False,True,True,0.0,0,0.9839592081583682,0.9647390521895621,False,False,False,False,0.04082070970165086,0.04375092392788325,False,False,False,False,-33137.0,-23180.115473545284,False,False,False,False,1758.8663709111734,False,False,False,False
2025-05-16 18:00:00+00:00,137.48,137.695,136.03,136.085,633.0,,,,,,,,,,,,,,,,,,,,,133.89737603198344,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.239016483244566,140.42564845118318,-0.8285235339620408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.463392906448455,-23.28661550890378,False,True,False,True,True,0.0,0,0.9845329304701269,0.9631308226322794,False,False,False,False,0.042430421421606954,0.043090672674745104,False,False,False,False,-33770.0,-23344.299729769384,False,False,False,False,1741.4110783389071,False,False,False,False
2025-05-16 19:00:00+00:00,136.085,137.04,135.57,135.57,1224.0,,,,,,,,,,,,,,,,,,,,,133.9003426907715,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.256391401671314,140.35887157190953,-0.9110568840796134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.215285687723334,-23.2624513493425,False,True,False,True,True,0.0,0,0.9818423861551191,0.9667070435710774,False,False,False,False,0.0324623643476704,0.03777651851120775,False,False,False,False,-34994.0,-23524.915237834975,False,False,False,False,1733.3892011553583,False,False,False,False
2025-05-19 14:00:00+00:00,135.68,135.72,133.63,133.825,185.0,,,,,,,,,,,,,,,,,,,,,133.90044453931412,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.320373516149776,140.16410077959944,-1.191476643577254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.343599443191067,-23.2624513493425,False,True,False,True,False,0.0,0,0.9735733435465337,0.972831290693221,False,False,False,False,0.0033477730008820692,0.02056214575604491,False,False,False,False,-35179.0,-23705.598722519706,False,False,False,False,1709.3831670289185,False,False,False,False
2025-05-19 15:00:00+00:00,133.825,134.945,133.825,134.71,849.0,,,,,,,,,,,,,,,,,,,,,133.90100802529042,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.369227671908632,140.11398531699862,-1.0064734906422075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.248941711706415,-23.2624513493425,False,True,False,True,False,0.0,0,0.9768468533314139,0.9739916984572569,False,False,False,False,-0.0018301124940888044,0.009366016630978054,False,False,False,False,-34330.0,-23870.318122170564,False,False,False,False,1696.0438931214933,False,False,False,False
2025-05-19 16:00:00+00:00,134.71,135.42,134.42,135.23,587.0,,,,,,,,,,,,,,,,,,,,,133.90174503591797,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.422109851638925,140.08984321367018,-0.8963011349172904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08165287789087,-21.939431871766228,False,True,False,True,True,0.0,0,0.9756695947724935,0.9705713396682545,False,False,False,False,0.007722322207612906,0.008544169419295481,False,False,False,False,-33743.0,-24023.38295748575,False,False,False,False,1678.8494141583692,False,False,False,False
2025-05-19 17:00:00+00:00,134.95,135.645,134.855,135.335,751.0,,,,,,,,,,,,,,,,,,,,,133.90290060571914,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4688704163316295,140.0584054318928,-0.8636894042666161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56430767059445,-20.378813075440917,False,True,False,True,True,0.0,0,0.9767547422237088,0.9700893497061494,False,False,False,False,0.013615069960543503,0.011079619689919492,False,False,False,False,-32992.0,-24162.431283726277,False,False,False,False,1664.4641519233558,False,False,False,False
2025-05-19 18:00:00+00:00,135.335,135.47,134.695,135.335,365.0,,,,,,,,,,,,,,,,,,,,,133.90341599404394,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.487296284465618,140.04058691130018,-0.8575419783002347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55274419906351,-19.281598407659445,False,True,False,True,True,0.0,0,0.9764161629168603,0.9705619343992558,False,False,False,False,0.01062396159393151,0.0108517906419255,False,False,False,False,-32992.0,-24299.323821963077,False,False,False,False,1644.3174208857845,False,False,False,False
2025-05-19 19:00:00+00:00,135.335,137.73,134.81,136.475,4612.0,,,,,,,,,,,,,,,,,,,,,133.9158989187238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.458448457901222,139.8940602426723,-0.6263795049164846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24477421377142,-15.735779680993467,False,True,False,True,True,0.0,0,0.976851577763306,0.9654135338345865,False,False,False,False,0.031836802735940896,0.021344296688933197,False,False,False,False,-28380.0,-24362.590119296983,False,False,False,False,1690.32800350771,False,False,False,False
2025-05-20 14:00:00+00:00,136.77,136.845,135.41,135.41,1092.0,,,,,,,,,,,,,,,,,,,,,133.91829025796,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.481604125051393,139.84994083765997,-0.8099710844438895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71455071842036,-15.247333895365657,False,True,False,True,True,0.0,0,0.9783460385641124,0.9676193622996861,False,False,False,False,0.02929012527543671,0.02531721098218495,False,False,False,False,-29472.0,-24441.805776362147,False,False,False,False,1681.0516003525518,False,False,False,False
2025-05-20 15:00:00+00:00,135.41,136.13,135.41,135.59,438.0,,,,,,,,,,,,,,,,,,,,,133.91916111447716,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.517982394199839,139.83163852835247,-0.7686937408156675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.516387926058634,-14.3552566841133,False,False,False,True,True,0.0,0,0.978382772188582,0.9693589048841975,False,False,False,False,0.022902690560831926,0.02410995077150844,False,False,False,False,-29034.0,-24513.00258603095,False,False,False,False,1661.7794825176284,False,False,False,False
2025-05-20 16:00:00+00:00,135.59,135.97,135.0,135.925,165.0,,,,,,,,,,,,,,,,,,,,,133.9194746171595,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.52471216648607,139.82465027159594,-0.7058558263454762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00089209349189,-12.806583546703472,False,False,False,True,True,0.0,0,0.9884973634809224,0.9692824602728589,False,False,False,False,0.017811973159787723,0.020960961965648083,False,False,False,False,-28869.0,-24580.537429658376,False,False,False,False,1638.5735990677426,False,False,False,False
2025-05-20 17:00:00+00:00,135.925,137.8,135.925,137.46,834.0,,,,,,,,,,,,,,,,,,,,,133.92237945858662,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5327852262994135,139.80415823292444,-0.4236850224696525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71991151046943,-8.366098905030867,False,False,False,True,True,0.0,0,1.005453223460979,0.9560227823557926,False,False,False,False,0.042430421421606954,0.031695691693627515,False,False,False,False,-28035.0,-24634.09498888848,False,False,False,False,1626.0995897798707,False,False,False,False
2025-05-20 18:00:00+00:00,137.46,138.15,136.35,136.96,820.0,,,,,,,,,,,,,,,,,,,,,133.92531355035905,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.549125633583547,139.74188156148728,-0.5013189005221292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61230844971028,-6.677763499289256,True,False,False,False,True,0.0,0,1.010581559592811,0.9419779845112269,False,False,False,False,0.049363740670398615,0.040529716182013065,False,False,False,False,-28855.0,-24699.535376657648,False,False,False,False,1613.6019217212681,False,False,False,False
2025-05-20 19:00:00+00:00,137.065,137.94,136.42,137.365,1910.0,,,,,,,,,,,,,,,,,,,,,133.93231367131736,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.573908772935357,139.70131522360663,-0.41915203832377357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82162112992671,-4.648378590573991,True,False,False,False,True,0.0,0,1.0119510703363912,0.9401223241590213,False,False,False,False,0.04162219136621784,0.04107595377411545,False,False,False,False,-26945.0,-24734.348781670706,False,False,False,False,1618.1972407643493,False,False,False,False
2025-05-21 14:00:00+00:00,129.56,132.045,126.99,127.73,3921.0,,,,,,,,,,,,,,,,,,,,,133.91069523670143,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.807607683806287,139.06589720462176,-1.9519047810736845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2614798727212,-4.376152496116823,False,False,False,True,False,0.0,0,0.9946433504281714,0.9438993045963896,False,False,False,False,-0.12074037179086868,-0.03983220900837661,False,False,False,False,-30866.0,-24829.413141644804,False,False,False,False,1653.899609124592,False,False,False,False
2025-05-21 15:00:00+00:00,127.73,128.47,126.0,126.0,1865.0,,,,,,,,,,,,,,,,,,,,,133.89618058201677,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.082856368812314,138.80766062333612,-2.1055339542460434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11471898148558,-10.451616540652147,False,True,False,True,False,0.0,0,0.9884626027117094,0.9570385341851038,False,False,False,False,-0.34282825441539394,-0.1913302317118853,False,False,False,False,-32731.0,-24951.91836425496,False,False,False,False,1657.17248340173,False,False,False,False
2025-05-21 16:00:00+00:00,126.485,127.66,126.48,126.645,768.0,,,,,,,,,,,,,,,,,,,,,133.89030924515234,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.315455981340484,138.71359987790734,-1.9109625518038575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.540912224491635,-13.239759219173003,False,True,False,True,False,0.0,0,0.9844914151118822,0.9691439905783176,False,False,False,False,-0.34282825441539394,-0.2670792430636396,False,False,False,False,-31963.0,-25060.617304344032,False,False,False,False,1643.3868635040287,False,False,False,False
2025-05-21 17:00:00+00:00,126.65,126.935,124.95,125.74,1982.0,,,,,,,,,,,,,,,,,,,,,133.87291691801386,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5630852940194,137.8960357075259,-1.8521831064123253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67358220745052,-15.606304366540641,False,True,False,True,False,0.0,0,0.9801932126584169,0.9736822448522272,True,False,False,False,-0.34282825441539394,-0.30495374873951675,False,False,False,False,-33945.0,-25198.359671718543,False,False,False,False,1648.6366795737338,False,False,False,False
2025-05-21 18:00:00+00:00,125.825,128.27,125.685,128.27,2424.0,,,,,,,,,,,,,,,,,,,,,133.85580668461017,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.718219246037975,137.71312339272998,-1.4055991694970347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2319975252823,-15.606304366540641,False,True,False,True,False,0.0,0,0.9798904704282632,0.9733910505108471,False,False,False,False,-0.3147208777989836,-0.3098373132692502,False,False,False,False,-31521.0,-25296.385103164765,False,False,False,False,1660.6578163245285,False,False,False,False
2025-05-21 19:00:00+00:00,128.27,128.27,125.29,125.84,3647.0,,,,,,,,,,,,,,,,,,,,,133.8264986680906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9293879765623645,137.3699151382895,-1.6639153670263163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.164208320922846,-15.606304366540641,False,True,False,True,False,0.0,0,0.97955223880597,0.9688432835820895,False,False,False,False,-0.3200461038545437,-0.31494170856189696,False,False,False,False,-35168.0,-25449.433396138953,False,False,False,False,1691.4538191722104,False,False,False,False
2025-05-22 14:00:00+00:00,127.245,128.37,126.475,126.68,619.0,,,,,,,,,,,,,,,,,,,,,133.82202385752575,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.106735670607802,137.3231688782146,-1.4976171017915938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.463022883149335,-15.606304366540641,False,True,False,True,True,0.0,0,0.9798575105375061,0.9696121949096699,False,False,False,False,-0.30278482088493375,-0.30886326472341535,False,False,False,False,-34549.0,-25590.5119481368,False,False,False,False,1674.8266281772924,False,False,False,False
2025-05-22 15:00:00+00:00,126.68,127.85,126.68,127.85,1177.0,,,,,,,,,,,,,,,,,,,,,133.81389590691768,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2472323390777325,137.24090497201001,-1.295791901326719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15288845726752,-15.606304366540641,False,True,False,True,True,0.0,0,0.9776632732184397,0.9761249656069436,False,False,False,False,-0.3069996540063164,-0.3079314593648659,False,False,False,False,-33372.0,-25711.15517374708,False,False,False,False,1667.10838587997,False,False,False,False
2025-05-22 16:00:00+00:00,127.85,129.12,127.395,128.205,2179.0,,,,,,,,,,,,,,,,,,,,,133.8007436765689,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.363243546326587,137.11579133927472,-1.2101720231324102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50232861029824,-21.666055258203567,False,False,False,True,True,0.0,0,0.9714020355249409,0.9874101879442232,False,False,False,False,-0.2806090640711501,-0.29427026171800796,False,False,False,False,-31193.0,-25796.145016014565,False,False,False,False,1675.0446899748542,False,False,False,False
2025-05-22 17:00:00+00:00,128.205,129.8,128.205,128.6,1743.0,,,,,,,,,,,,,,,,,,,,,133.79145142491708,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.473157844657698,137.0310626470367,-1.1281793884580895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72368786886038,-19.256150347204652,True,False,False,True,True,0.0,0,0.9661456987858436,0.9847326272281066,False,False,False,False,-0.26104864935207645,-0.27765945553504223,False,False,False,False,-29450.0,-25852.793930494958,False,False,False,False,1676.0982606729185,False,False,False,False
2025-05-22 18:00:00+00:00,128.73,130.525,128.665,130.085,1106.0,,,,,,,,,,,,,,,,,,,,,133.7866359226864,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.555219445778636,136.9893956031314,-0.9138577181883355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.557113405615496,-15.40620461792291,True,False,False,True,True,0.0,0,0.9651723244363823,0.9871598859808243,False,False,False,False,-0.24563115584011458,-0.2616453056875784,False,False,False,False,-28344.0,-25891.41728040976,False,False,False,False,1667.2595279493073,False,False,False,False
2025-05-22 19:00:00+00:00,130.2,131.99,129.72,129.84,2624.0,,,,,,,,,,,,,,,,,,,,,133.77739905949133,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.63543739934243,136.91133849888809,-0.9261209448848433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74932217675159,-13.144111079741847,True,False,False,True,True,0.0,0,0.9645762097191999,0.9841337685213969,False,False,False,False,-0.2132119889914583,-0.23742864733951835,False,False,False,False,-30968.0,-25970.123989240616,False,False,False,False,1682.0927135624963,False,False,False,False
2025-05-23 14:00:00+00:00,129.13,130.06,128.58,129.91,712.0,,,,,,,,,,,,,,,,,,,,,133.77413582325235,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.709840215214709,136.88173354131987,-0.9042643357980052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33300470282532,-11.398333225106981,True,False,False,True,True,0.0,0,0.9647956927718676,0.988152521653185,False,False,False,False,-0.2527723031925482,-0.24510047526603326,False,False,False,False,-30256.0,-26036.571679329907,False,False,False,False,1667.0525164530002,False,False,False,False
2025-05-23 15:00:00+00:00,129.91,130.17,129.5,130.13,583.0,,,,,,,,,,,,,,,,,,,,,133.77172867675378,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.783270405054426,136.86020603568534,-0.8647015567279753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.807376626186624,-9.698403966685383,True,False,False,True,True,0.0,0,0.9705613338211466,0.9827915120472482,False,False,False,False,-0.2394189132471638,-0.24225969425659855,False,False,False,False,-29673.0,-26092.950412983708,False,False,False,False,1650.2455006940388,False,False,False,False
2025-05-23 16:00:00+00:00,130.385,130.94,129.29,130.21,918.0,,,,,,,,,,,,,,,,,,,,,133.76815478216912,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.852502092780051,136.82841553721588,-0.8428416139234323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.955704523587784,-8.26032094087087,True,False,False,False,True,0.0,0,0.9701647578598571,0.9844577980565674,False,False,False,False,-0.23219411108570176,-0.23722690267115015,False,False,False,False,-28755.0,-26134.22249960411,False,False,False,False,1638.8928572724258,False,False,False,False
2025-05-23 17:00:00+00:00,130.21,132.01,130.21,131.89,591.0,,,,,,,,,,,,,,,,,,,,,133.76663362969828,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.884370816442439,136.81545558564446,-0.6247113054820677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8585154889371,-4.313706771293596,True,False,True,False,True,0.0,0,0.9677266442820461,0.9818947922838897,False,False,False,False,-0.2067064169554019,-0.221966659813276,False,False,False,False,-28164.0,-26165.6919182149,False,False,False,False,1622.646456384481,False,False,False,False
2025-05-23 18:00:00+00:00,131.89,132.29,130.43,130.91,915.0,,,,,,,,,,,,,,,,,,,,,133.76412537657072,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.941179121379642,136.64834918004752,-0.7226066925752183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26387577433768,-3.6739595733179513,True,False,True,False,True,0.0,0,0.9684845126906231,0.9815049337765819,False,False,False,False,-0.20034511255200507,-0.21115588618264053,False,False,False,False,-29079.0,-26210.859485374356,False,False,False,False,1611.675193494799,False,False,False,False
2025-05-23 19:00:00+00:00,130.91,131.27,129.0,129.68,1245.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.013848047131958,136.56810698621243,-0.8595255295210614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14739648088154,-3.6739595733179513,True,False,False,False,True,0.0,0,0.9647759066673705,0.9837538932587236,False,False,False,False,-0.23167897231841658,-0.22141742925052854,False,False,False,False,-30324.0,-26274.62910575615,False,False,False,False,1605.9903067739492,False,False,False,False
2025-05-26 14:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.083227519693688,136.56810698621243,-0.8521481016624216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73641028524411,-3.6739595733179513,True,False,False,False,False,0.0,0,0.9641750324477524,0.9872725346330092,False,False,False,False,-0.24342888366392293,-0.23242315645722572,False,False,False,False,-30324.0,-26337.410049852955,False,False,False,False,1581.091232250322,False,False,False,False
2025-05-26 15:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.14966176383187,136.56810698621243,-0.8452015783994595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79575282148583,-3.6739595733179513,True,False,False,True,False,0.0,0,0.9653671562082776,0.99022696929239,False,False,False,False,-0.24342888366392293,-0.23792602006057434,False,False,False,False,-30324.0,-26399.217645979264,False,False,False,False,1556.578189889852,False,False,False,False
2025-05-26 16:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.21386563919432,136.56810698621243,-0.8385950402383328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16864784564697,-3.6739595733179513,True,False,False,True,False,0.0,0,0.9673312157869836,0.9918902480232481,False,False,False,False,-0.24342888366392293,-0.24067745186224865,False,False,False,False,-30324.0,-26460.06698480129,False,False,False,False,1532.4451946977613,False,False,False,False
2025-05-26 17:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.258304448272586,136.56810698621243,-0.8340824716934754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7505778617544,-3.6739595733179513,True,False,False,True,False,0.0,0,0.9705052157905499,0.9847412558805483,False,False,False,False,-0.24342888366392293,-0.24205316776308577,False,False,False,False,-30324.0,-26519.972923021425,False,False,False,False,1508.686354469889,False,False,False,False
2025-05-26 18:00:00+00:00,129.68,129.68,129.68,129.68,0.0,,,,,,,,,,,,,,,,,,,,,133.75908509780908,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.303234292232771,136.56810698621243,-0.8295691466463706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.471864539159355,-3.6739595733179513,True,False,False,True,False,0.0,1,0.9703231117513889,0.9819029978733622,False,False,False,False,-0.24342888366392293,-0.24274102571350437,False,False,False,False,-30324.0,-26578.95008700559,False,False,False,False,1485.2958683540767,False,False,False,False
