date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_296,Gap_Up_aVWAP_295,Gap_Up_aVWAP_278,Gap_Up_aVWAP_274,Gap_Up_aVWAP_265,Gap_Up_aVWAP_242,Gap_Up_aVWAP_232,Gap_Up_aVWAP_225,Gap_Up_aVWAP_223,Gap_Up_aVWAP_213,Gap_Down_aVWAP_309,Gap_Down_aVWAP_288,Gap_Down_aVWAP_246,Gap_Down_aVWAP_207,Gap_Down_aVWAP_167,Gap_Down_aVWAP_150,Gap_Down_aVWAP_127,Gap_Down_aVWAP_113,Gap_Down_aVWAP_111,Gap_Down_aVWAP_102,aVWAP_OB_bull_208,aVWAP_OB_bull_2,aVWAP_OB_bear_162,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,43.94,43.95,41.0,41.2,633613,,,,,,,,,,,,,,,43.80808297529862,44.089531664414196,43.69906857539389,44.28153085706909,44.28998861275047,44.463849849717285,,40.61511812145441,44.11079787268643,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9292644281610696,43.67680586045249,0.08984990805788601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93071211507438,-10.967770777392673,False,True,False,True,True,1.35420634081213,0,0.9244569510158872,0.8907403107707723,False,False,False,False,-0.14910182082374543,-0.16376669187194431,False,False,False,False,2472274,3070904.895570135,False,False,False,False,323388.096274891,False,False,False,False
2025-03-10 00:00:00+00:00,42.23,43.43,41.603,42.99,656534,,,,,,,,,,,,,,,43.68067781224369,43.99007944776194,43.656499634031604,44.240673734213985,44.25018863104131,44.42354484613036,,40.6357556657337,43.97427012206579,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.926461953890273,43.62353909568646,-0.4761856185534794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75322849856657,-10.84371353651403,False,True,False,True,True,0.0,0,0.9245984455815485,0.897837354860015,False,False,False,False,-0.14538246458980608,-0.1545745782308752,False,False,False,False,1815740,3021682.742802679,False,False,False,False,336452.6415190129,False,False,False,False
2025-03-11 00:00:00+00:00,40.71,42.16,39.54,40.29,1013506,,,,,,,,,,,,,,,43.32335700303015,43.72156430691643,43.51697212701009,44.12796852158826,44.1404849359552,44.316541943735366,,40.63866075226546,43.6226317033208,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.919521514541995,43.4610248763933,-0.9422862146042017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24274846042401,-10.84371353651403,False,True,False,True,True,0.0,0,0.8956890951326261,0.9110384718074108,False,False,False,False,-0.2991467326273286,-0.2268606554291019,False,False,False,False,802234,2934645.537202574,False,False,False,False,363003.7536163065,False,False,False,False
2025-03-12 00:00:00+00:00,40.63,41.03,39.91,40.9,536633,,,,,,,,,,,,,,,43.15060522689866,43.58497198178361,43.44141401524886,44.066456672464774,44.080539205494105,44.25809317791567,,40.637611793627435,43.4507445129861,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.933604719223154,43.377702813106204,-0.9366302130280929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.162965662781076,-10.84371353651403,False,True,False,True,True,0.0,0,0.89624271899929,0.9257802472344818,False,False,False,False,-0.33595393747387936,-0.28140729645149065,False,False,False,False,265601,2829977.1239789436,False,False,False,False,369812.74367056903,False,False,False,False
2025-03-13 00:00:00+00:00,39.59,40.68,39.43,40.68,410745,,,,,,,,,,,,,,,43.004023211582904,43.4683244072169,43.374295345246324,44.01273822629072,44.02817380510011,44.207292686810156,,40.632512200078324,43.30615415477982,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.973767671181101,43.30518150231609,-1.2493180076977952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48056350079727,-10.84371353651403,False,True,False,True,False,0.0,0,0.9003356943513157,0.9297183676149128,False,False,False,False,-0.34282825441539394,-0.3121177754334423,False,False,False,False,-145144,2713305.7073523183,False,False,False,False,371417.93019329186,False,False,False,False
2025-03-14 00:00:00+00:00,40.3,40.535,39.71,40.2,456574,,,,,,,,,,,,,,,42.8693050389768,43.35660820912935,43.30842352825303,43.95860850875658,43.97535210962183,44.1557991606351,,40.629073854225624,43.170849934546425,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.001428638810788,43.23599810709574,-0.9782002041064781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39510209417189,-10.84371353651403,False,True,False,True,False,0.0,0,0.9018497708930164,0.9257139594190283,False,False,False,False,-0.3364889315512181,-0.3243033534923302,False,False,False,False,311430,2619114.5031424235,False,False,False,False,374757.38391120196,False,False,False,False
2025-03-17 00:00:00+00:00,41.14,41.17,40.03,40.2,580716,,,,,,,,,,,,,,,42.74972141036905,43.249830303803606,43.24376829103098,43.9024946905746,43.920499519323414,44.10175614580206,,40.63052378244521,43.0460390236268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.998737103551414,43.17075375698587,-0.6772029980823723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.540255423930205,-10.84371353651403,False,True,False,True,False,0.0,1,0.906049789838285,0.9196868541933705,False,False,False,False,-0.2923483414159255,-0.30832584745412783,False,False,False,False,892146,2551390.2481172304,False,False,False,False,382834.19238527253,False,False,False,False
2025-03-18 00:00:00+00:00,40.06,40.64,39.63,40.64,625852,,,,,,,,,,,,,,,42.596351470059716,43.1155936470016,43.15972135234534,43.83168699247578,43.85128345756509,44.0340534848573,,40.625189732564515,42.88965274969579,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0352574552778098,43.08627004393431,-0.997038995381472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11046605428878,-10.84371353651403,False,True,False,True,False,0.0,1,0.8956179896774221,0.9184749734762636,False,False,False,False,-0.3353178517679097,-0.3218218496110188,False,False,False,False,266294,2461778.6305440054,False,False,False,False,392364.3024878109,False,False,False,False
2025-03-19 00:00:00+00:00,41.2,41.92,39.875,40.0,1852695,,,,,,,,,,,,,,,42.36183649133202,42.87773602131824,43.00074223894161,43.68329001255794,43.705702447181444,43.88892242076802,,40.636175899278996,42.63205238819924,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.04318009935607,42.93713142361651,-0.5708276759512471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.485503140395636,-10.84371353651403,False,True,False,True,False,0.0,1,0.8936857961463623,0.9150760228827658,False,False,False,False,-0.2654067085052473,-0.29361427905813303,False,False,False,False,2118989,2448335.8999344367,False,False,False,False,449632.172978485,False,False,False,False
2025-03-20 00:00:00+00:00,41.49,41.7,40.31,40.96,2018260,,,,,,,,,,,,,,,42.197102566035085,42.69116547047483,42.86468464150758,43.54745307138154,43.57199426986129,43.754165230597756,,40.65266172354762,42.442720499620386,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9916699666221356,42.81523967309533,-0.4429765608776826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81782345317161,-9.739268739188901,False,True,False,True,True,0.0,1,0.8902975573274374,0.9217315264778447,False,False,False,False,-0.255765237079327,-0.27468975806873003,False,False,False,False,4137249,2514567.7862115176,False,False,False,False,511146.98972442676,False,False,False,False
2025-03-21 00:00:00+00:00,38.12,40.57,38.0,40.34,2760394,,,,,,,,,,,,,,,41.673606056920214,42.19872455993105,42.49917065259915,43.22772026994512,43.257878128333516,43.446145436014184,,40.581068407316415,41.91019432913592,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0008753497712224,42.47173900805491,-1.4501565379537262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08684470494019,-9.739268739188901,False,True,False,True,False,0.0,1,0.8591344502892075,0.9314234329738822,False,False,False,False,-0.34282825441539394,-0.308759006242062,False,False,False,False,1376855,2469951.5985169485,False,False,False,False,599352.7548332728,False,False,False,False
2025-03-24 00:00:00+00:00,40.25,40.32,38.58,38.64,2003098,,,,,,,,,,,,,,,41.471612579307894,41.98509745224081,42.32483089839039,43.0608854843666,43.09325623091296,43.28208366358662,,40.55622944274509,41.69464428018239,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.872154711133154,42.314572702824606,-0.7188236395559862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16396053524393,-9.739268739188901,False,True,False,True,False,0.0,1,0.8629787095474277,0.9251801679871863,False,False,False,False,-0.32874853658246317,-0.3187537714122626,False,False,False,False,3379953,2505637.9279868724,False,False,False,False,654401.587977066,False,False,False,False
2025-03-25 00:00:00+00:00,41.4,41.58,40.26,40.26,1702711,,,,,,,,,,,,,,,41.44002399502683,41.92339343839926,42.261884014290885,42.983981197849566,43.016724364915106,43.202707842865415,,40.5687181356869,41.64726084305591,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.691981105110129,42.26319224811174,-0.3206531600363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25508594359942,-9.237261091762846,False,True,False,True,True,0.0,1,0.8834094066282993,0.9091778009080196,False,False,False,False,-0.20805510587866272,-0.26340443864546265,False,False,False,False,5082664,2606697.7739481716,False,False,False,False,695511.7609975733,False,False,False,False
2025-03-26 00:00:00+00:00,39.88,40.535,39.4,40.08,319325,,,,,,,,,,,,,,,41.41764578118679,41.898334288413665,42.24005626776848,42.96196652373921,42.9949335302068,43.180788858809294,,40.56591182380286,41.62290604921632,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5487064869765663,42.24372699831839,-0.9274222082443019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02249611243284,-9.237261091762846,False,True,False,True,True,0.0,1,0.8912335133983096,0.9068594099661457,False,False,False,False,-0.2853664958909688,-0.2743854672682157,False,False,False,False,4763339,2691271.9396756943,False,False,False,False,680759.3389976685,False,False,False,False
2025-03-27 00:00:00+00:00,38.95,39.63,38.9,39.56,348390,,,,,,,,,,,,,,,41.381527310282,41.86113186591198,42.20880845297127,42.932218224557104,42.965543533618884,43.151547703552865,,40.559116395934375,41.58519742607465,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4292647610499243,42.21530281676462,-1.34415271201372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9421802752367,-9.237261091762846,False,True,False,True,True,0.0,1,0.8822037529977008,0.9077511681761617,False,False,False,False,-0.34282825441539394,-0.30860686084180483,False,False,False,False,4414949,2758867.1185119417,False,False,False,False,667725.2472722698,False,False,False,False
2025-03-28 00:00:00+00:00,38.63,39.265,38.07,38.71,402843,,,,,,,,,,,,,,,41.33200589801973,41.81154497505114,42.167602482574765,42.893867477179136,42.92768077246194,43.114050764555294,,40.54853356465936,41.53422462282056,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4195888862321304,42.17754636509324,-1.466177326767939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90114650998845,-9.237261091762846,False,True,False,True,False,0.0,1,0.8713083087444273,0.9166833575264764,False,False,False,False,-0.34282825441539394,-0.3257175576285994,False,False,False,False,4012106,2808013.741315395,False,False,False,False,657337.7081635534,False,False,False,False
2025-03-31 00:00:00+00:00,38.39,39.755,36.36,38.2,614421,,,,,,,,,,,,,,,41.24672776890481,41.72758459894957,42.09810584859839,42.83011535947633,42.86476229093447,43.0519370847381,,40.528526372931,41.44722859778284,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.477508280365363,42.11358416381692,-1.5029552850849772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.953364510762455,-9.237261091762846,False,True,False,True,False,0.0,1,0.8553292028553472,0.915302373547753,False,False,False,False,-0.34282825441539394,-0.33427290602199666,False,False,False,False,3397685,2831138.104401066,False,False,False,False,655654.7000002768,False,False,False,False
2025-04-01 00:00:00+00:00,38.38,38.69,37.51,38.2,528291,,,,,,,,,,,,,,,41.1775629050326,41.65891364147132,42.04062209977519,42.77694632023963,42.81225990474203,43.00003175014872,,40.5117701907113,41.37648871683006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5330168389305987,42.0607883944403,-1.4531243290093057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31010586167664,-9.237261091762846,False,True,False,True,False,0.0,1,0.8624894817601344,0.9527194806051905,False,False,False,False,-0.33964153517728995,-0.3369572205996433,False,False,False,False,2869394,2832638.3356010243,False,False,False,False,650660.0450983052,False,False,False,False
2025-04-02 00:00:00+00:00,39.48,39.83,37.71,38.38,291439,,,,,,,,,,,,,,,41.15076981842642,41.630785974378824,42.016181029397195,42.7532461460233,42.78880996510787,42.97663465321148,,40.50583578314049,41.34840378649753,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.563081851322004,42.03863070825257,-0.9982633628859195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75378143387084,-9.237261091762846,False,True,False,True,False,0.0,1,0.8530020152701773,0.955813562932136,False,False,False,False,-0.2902268070958091,-0.31359201384772617,False,False,False,False,3160833,2845508.7145970627,False,False,False,False,636572.9452905286,False,False,False,False
2025-04-03 00:00:00+00:00,36.75,37.825,36.3,37.22,393435,,,,,,,,,,,,,,,41.0820631004181,41.564835734946186,41.961767792218396,42.70448427870415,42.740709307615425,42.92940653111656,,40.48705327811645,41.2792746225862,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.657649222035715,41.98820834210381,-1.9709931237996225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61825373868216,-5.499626327741851,False,True,False,True,False,0.0,1,0.8168213194523027,0.9742862800885884,False,False,False,False,-0.34282825441539394,-0.3282101341315601,False,False,False,False,2767398,2842445.5493187467,False,False,False,False,627038.1239065863,False,False,False,False
2025-04-04 00:00:00+00:00,31.78,34.0,31.0,33.82,1055461,,,,,,,,,,,,,,32.26,40.710539549681336,41.22536025406362,41.68962158913828,42.4739184167648,42.51377511318352,42.70942394808725,,40.371835592336716,40.91371226988008,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9427639578653535,41.732658093757934,-3.38207828975093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68508324115538,-10.120706737318365,False,True,False,True,False,0.0,0,0.7867645355347394,0.9885128925887887,False,False,False,False,-0.34282825441539394,-0.335519194273477,False,False,False,False,1711937,2798111.8807180114,False,False,False,False,643839.0210082888,False,False,False,False
2025-04-07 00:00:00+00:00,32.19,34.53,29.62,30.0,926374,,,,,,,,,,,,,,32.19144323989299,40.4040930367644,40.94263145426799,41.459514620334446,42.27699277201982,42.31980752163396,42.52108117407845,32.11333333333333,40.27155554382242,40.611401089183325,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.177810890228319,40.89033276594394,-2.737838426036371,1.0,34.53,29.62,0.0,0.0,0.0,0.0,0.0,33.02961635401618,-12.454661323384016,False,True,False,True,False,0.0,0,0.7744761365583308,0.9907816422457781,True,False,False,False,-0.34282825441539394,-0.3391737243444355,False,False,False,False,2638311,2791845.1795133837,False,False,False,False,654918.824106003,False,False,False,False
2025-04-08 00:00:00+00:00,31.62,34.55,30.99,34.55,674622,,,,,,,,,,,,,,32.241021312723426,40.20124216726413,40.75357385052155,41.30348162070383,42.14196205890419,42.186707110675194,42.39157497591495,32.228509561131524,40.20244258513127,40.41066844964097,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4136636576510018,40.76207177484181,-2.6780821696805996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.911051914174145,-14.298843026454797,False,True,False,True,False,0.0,0,0.8069366796416978,0.9889730611884835,False,False,False,False,-0.3106847779108274,-0.32492925112763144,False,False,False,False,1963689,2759368.46659129,False,False,False,False,655691.4976704735,True,False,False,False
2025-04-09 00:00:00+00:00,36.61,36.68,31.46,31.58,1097918,,,,,,,,,,,,,,33.02347889773043,39.992246648236105,40.55095779808799,41.129590167682196,41.98491027833279,42.031550591789035,42.239286244583994,33.32205165732093,40.1281012081907,40.20078506577423,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.475412607560783,40.684886398858204,-1.1724899627725531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00769141013559,-19.26461870056309,False,True,False,True,True,0.0,0,0.8152159270577056,0.9706649745113194,False,False,False,False,-0.2521380916431892,-0.2885336713854103,False,False,False,False,3061607,2771220.9580975138,False,False,False,False,673033.713448102,False,False,False,False
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,,,,,,,,,,,,,,33.16606689942678,39.86291510206254,40.426461728563446,41.02283208903094,41.88911395503015,41.936920288927084,42.14655408950232,33.45454990412238,40.08039107394091,40.07138614315441,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.605250435504079,40.601366100215245,-1.8449109761456173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32543723029431,-18.245096592431267,False,True,False,True,True,0.0,0,0.8161099148198258,0.9766131309474109,False,False,False,False,-0.2518055375657645,-0.2701696044755874,False,False,False,False,2445531,2758448.8028780036,False,False,False,False,670800.0776266078,False,False,False,False
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,,,,,,,,,,,,,,33.282384810919886,39.772930908646174,40.33898754796774,40.946933868113405,41.820277821080126,41.86887822814236,42.07974014887089,33.56734975433115,40.04629717606134,39.98105551920048,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6967929855995494,40.543340191635934,-1.5157300431652874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.252562866124855,-16.53092750897401,False,True,False,True,True,0.0,0,0.8103527516279453,0.9891986704467016,False,False,False,False,-0.2479630794752973,-0.25906634197544237,False,False,False,False,2917278,2764677.3988435725,False,False,False,False,662994.0745824272,False,False,False,False
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,,,,,,,,,,36.0,,,,33.48074874507088,39.72371847061007,40.28900417994103,40.90180510881103,41.777586100974254,41.82658958073538,42.03786754294462,33.789877876114126,40.02689964887608,39.93080967705682,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7621871490057215,40.519520922761565,-1.1959854054444645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.659192883326654,-14.312083977489955,False,True,False,True,True,0.0,0,0.842377560445719,0.9708539028094416,False,False,False,False,-0.16064428883686951,-0.20985531540615593,False,False,False,False,3298549,2785613.540065393,False,False,False,False,651946.1108733125,False,False,False,False
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,,,,,,,,,,36.442368351133176,,,,33.73304608276218,39.68247120094594,40.245362291006884,40.86099628616775,41.737620333486795,41.7869336737099,41.99834377341076,34.07160955030387,40.00999329167726,39.888011856694,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.805598995126965,40.50357270412458,-0.9153809186373182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27757774083332,-11.876436338167927,False,False,False,True,True,0.0,0,0.868552741626744,0.946065068361323,False,False,False,False,-0.12681018157084817,-0.16833274848850205,False,False,False,False,3722716,2822362.6561412597,False,False,False,False,643013.5967214179,False,False,False,False
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,,,,,,,,,,36.43062172660112,,,,33.92006957284311,39.636265421684676,40.19738127037705,40.81667222753521,41.694798191400245,41.744465808686805,41.95612719526161,34.269333285027656,39.9909731231686,39.840451923393104,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.860049348515201,40.478883882531704,-1.0825985642227989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31231090767532,-10.883886945663171,False,False,False,True,True,0.0,0,0.849858744388759,0.9516298623857606,False,False,False,False,-0.13957123568702792,-0.153951992087765,False,False,False,False,3298227,2841024.0029592495,False,False,False,False,634444.0046931269,False,False,False,False
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,,,,,,,,,,36.639049752272456,,,,34.127703127124505,39.60534598266736,40.16340894026106,40.783809404938964,41.661625612520915,41.71149827732658,41.92308856246011,34.49163638701559,39.97755085279094,39.8078977770099,#000000,0.0,0.0,3.893907923785381,40.465844130140276,-0.7899118803893437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17592543861249,-9.032751306334447,True,False,False,False,True,0.0,0,0.8500845488581799,0.9484584630512418,False,False,False,False,-0.10581437312952573,-0.12988318260864537,False,False,False,False,3698182,2874638.0420588865,False,False,False,False,625248.3574502592,False,False,False,False
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,,,,,,,,,,36.592561828639376,,,,34.22170825728675,39.57462567296647,40.131468774454085,40.75414789328425,41.63287590457567,41.682977200789296,41.894720303324455,34.58462406826196,39.96456689689877,39.77628270462233,#000000,0.0,0.0,3.944157005810766,40.44666989403983,-1.0412034531053496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29476361204336,-8.760018968057928,True,False,False,False,True,0.0,0,0.8577475539518422,0.9499327605758258,False,False,False,False,-0.14569009907910882,-0.1377866408438771,False,False,False,False,3409603,2895617.060017362,False,False,False,False,612045.637550249,False,False,False,False
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,,,,,,,,,,36.82988392273715,,,,34.45586111299222,39.54746601893816,40.09976648832442,40.72198702789447,41.59905090635862,41.649293849331094,41.86071965584485,34.83087080376256,39.951889471241856,39.74697448279394,#000000,0.0,0.0,3.968276667737694,40.43597822855266,-0.6390628579832416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.081836660627246,-6.846809320710413,True,False,False,False,True,0.0,0,0.8600253422216797,0.951499621104606,False,False,False,False,-0.08348379698948069,-0.11063521891667889,False,False,False,False,3884634,2934402.0380558968,False,False,False,False,606672.5145090627,False,False,False,False
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,,,,,,,,,,37.16250126322441,,,,34.71385075324026,39.539680234208824,40.08603441824444,40.7048052266621,41.578038962919685,41.628239451362894,41.83895692969942,35.10523133361219,39.94672396361134,39.736750858315446,#000000,0.0,0.0,3.986379092644092,40.44021440628058,-0.5218305529745327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75773311342739,-5.058291434798377,True,False,False,False,True,0.0,0,0.864570979270156,0.9363615087055879,False,False,False,False,-0.0151547796026911,-0.062894999259685,False,False,False,False,4321861,2988812.1934262537,False,False,False,False,600027.5923714525,False,False,False,False
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,,,,,,,,,,37.360832002089445,,,,34.88186059930273,39.537234883575785,40.079378002085086,40.695370169841,41.56567570511131,41.61581880800389,41.825994501475506,35.2822756487428,39.94432136592382,39.732622476875164,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.989438005985714,40.44440143679609,-0.12392758981447859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47399073170989,-2.328623052038786,True,False,True,False,True,0.0,0,0.861684189259544,0.9345546912975871,False,False,False,False,-0.03086212570808856,-0.04687856248388678,False,False,False,False,4615413,3052600.460350714,False,False,False,False,588008.9416902191,False,False,False,False
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,,,,,,,,,,37.58139243560946,,,,35.06676901556483,39.53969183044159,40.07689686799681,40.689088093213,41.555626050310586,41.60565747518296,41.81513686402293,35.47692096297244,39.94374509500791,39.733175877878324,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9884224658084344,40.45255508117845,-0.07836559037010105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47048970023931,-0.32800225045136244,True,False,True,False,True,0.0,0,0.8757070319596958,0.9333545152315931,False,False,False,False,-0.001090190910329328,-0.023984376697108057,False,False,False,False,4927180,3126113.3834742154,False,False,False,False,577175.924369034,False,False,False,False
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,,,,,,,,,,37.8268197411697,,,,35.28662564214153,39.545344830419786,40.076298093470186,40.68340048835834,41.54497154179453,41.594838107010986,41.803397651886414,35.706550194304995,39.944098476161585,39.73645353393785,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.986405063880614,40.463690304348226,-0.07116444510836159,0.0,0.0,0.0,0.0,1.0,40.54,40.3,0.0,56.84376862481851,1.0947683686668057,True,False,True,False,True,0.0,0,0.875939448741145,0.9413941770433362,False,False,False,False,0.012973966459875051,-0.005505205118616503,False,False,False,False,5311689,3211822.2311811093,False,False,False,False,569620.3587075033,False,False,False,False
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,,,,,,,,,41.3,38.116899483646215,,,,35.51897522386552,39.56384743981232,40.087849044669646,40.68811031941436,41.54344211131385,41.59302765418109,41.800434358918075,35.95134788498374,39.94976440658835,39.75246657543866,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.982660919536042,40.48487361428692,0.2900388481597494,0.0,0.0,0.0,0.0,1.0,40.545,40.39,0.0,59.26263777492398,3.506128773475318,True,False,True,False,True,1.490761617548781,0,0.8704833993842144,0.9345954092698728,False,False,False,False,0.06495740945674787,0.029726102169065682,False,False,False,False,5659860,3307823.7123112623,False,False,False,False,560936.0701307385,False,False,False,False
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,,,,,,,,,41.823195279540336,38.59847510795997,,,,35.91061659934203,39.60735290655016,40.11894223902493,40.70598095915062,41.549486840866315,41.59848370145709,41.80370076463451,36.36277593277504,39.96457781807317,39.791651648545816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.983346331917383,40.529114854533084,0.5951993494689901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02162462217726,6.189888671485953,True,False,True,False,True,3.0418363591202926,0,0.870837008444195,0.9259318369159121,False,False,False,False,0.09293261878639007,0.06132936047772788,False,False,False,False,6225922,3422258.9392794482,False,False,False,False,561137.0869883567,False,False,False,False
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,,,,,,,,43.449999999999996,42.38170701644375,39.04332178951806,,,,36.269005794594364,39.66127393702757,40.160918966066745,40.73411035289849,41.56547637661785,41.613809158737304,41.81677388601324,36.73918261748682,39.984324614680105,39.841553622322074,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9872163199382156,40.5797959669318,0.6872473959754117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22813064857412,8.322270924006006,True,False,True,False,True,3.5546006114365376,0,0.891318142289763,0.9230879956799812,False,False,False,False,0.17340510937119175,0.11736723492445982,False,False,False,False,6703890,3550950.3534253524,False,False,False,False,557875.5541652839,False,False,False,False
