date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_877,Gap_Up_aVWAP_795,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_701,Gap_Up_aVWAP_660,Gap_Up_aVWAP_632,Gap_Down_aVWAP_839,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_507,Gap_Down_aVWAP_397,Gap_Down_aVWAP_369,aVWAP_OB_bull_438,aVWAP_OB_bull_215,aVWAP_OB_bear_838,aVWAP_OB_bear_701,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-25 00:00:00+00:00,5.43,5.51,5.3575,5.45,82091,,,,,,,,,,,,,,,,,,,5.596941231461547,6.748973324490279,,6.510038652756234,,,#000000,0.0,0.0,1.0979853459039446,6.457455828448408,-0.9357646095017134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85501080874916,-8.489656304486807,True,False,False,False,True,0.0,1,0.8298008275944044,1.136694228383368,False,False,False,False,-0.2767110506278209,-0.2691219520601803,False,False,False,False,-1466140,-1283849.0773813738,False,False,False,False,93523.68104966993,False,False,False,False
2023-09-26 00:00:00+00:00,5.37,5.43,5.34,5.34,49208,,,,,,,,,,,,,,,,,,,5.593795539879679,6.741357707880611,,6.507347902525258,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1037580685430386,6.452731346177527,-0.9809498811698225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79573774595422,-8.489656304486807,True,False,False,True,False,0.0,1,0.8238473243532947,1.1461692414940747,False,False,False,False,-0.2898658466466264,-0.27949389935340335,False,False,False,False,-1515348,-1292927.4665036728,False,False,False,False,91785.81120458484,False,False,False,False
2023-09-27 00:00:00+00:00,5.5,5.605,5.34,5.38,34149,,,,,,,,,,,,,,,,,,,5.592678456932623,6.736513274318677,,6.505655834858407,,,#000000,0.0,0.0,1.1068732359038886,6.45021738419982,-0.8584699253513512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46703210587208,-8.010275762402244,True,False,False,False,False,0.0,1,0.8181913405208856,1.145521745961678,False,False,False,False,-0.26560749733672756,-0.27255069834506546,False,False,False,False,-1481199,-1300310.6638956857,False,False,False,False,89525.54409852269,False,False,False,False
2023-09-28 00:00:00+00:00,5.54,5.83,5.5001,5.55,31311,,,,,,,,,,,,,,,,,,,5.592956242317293,6.7326019701173205,,6.504323299340812,,,#000000,0.0,0.0,1.1106732314353363,6.448781440750446,-0.8182257526599584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.257316949398586,-6.180516124836942,True,False,False,False,True,0.0,1,0.836880013705058,1.1288498923706027,False,False,False,False,-0.2142953390378436,-0.24342301869145452,False,False,False,False,-1449888,-1306176.4417821292,False,False,False,False,87242.62080054141,False,False,False,False
2023-09-29 00:00:00+00:00,5.45,5.65,5.43,5.5501,39080,,,,,,,,,,,,,,,,,,,5.592029486230999,6.727263565746223,,6.502452465668221,,,#000000,0.0,0.0,1.1119735235683905,6.446150099069683,-0.895839764127636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87973338053361,-6.180516124836942,True,False,False,False,True,0.0,1,0.8312908284221557,1.1367375907607928,False,False,False,False,-0.2474767248113883,-0.2454498717514214,False,False,False,False,-1488968,-1313344.7381828302,False,False,False,False,85353.8905730692,False,False,False,False
2023-10-02 00:00:00+00:00,5.04,5.48,4.96,5.48,142209,,,,,,,,,,,,,,,,,,,5.575152437851561,6.702750668379468,5.159999999999999,6.493323624233449,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.119016266818937,6.3735062168329035,-1.1916772404244882,1.0,5.48,4.96,0.0,0.0,0.0,0.0,0.0,42.711144873979535,-2.7422809754587547,True,False,False,True,False,0.0,1,0.7994943954902404,1.1489136041029517,True,False,False,False,-0.3350812877449552,-0.29026557974818834,False,False,False,False,-1631177,-1325808.7484501703,False,False,False,False,87583.50270745865,False,False,False,False
2023-10-03 00:00:00+00:00,5.1,5.18,5.02,5.05,62674,,,,,,,,,,,,,,,,,,,5.567110457136328,6.691778421947493,5.1416459149856255,6.4891604031614545,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1201503760053155,6.3648061416536335,-1.1291395947785066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34676720116808,-4.877613977435146,True,False,False,True,False,0.0,1,0.8024089182469726,1.1720582981546697,False,False,False,False,-0.34282825441539394,-0.31654691708179117,False,False,False,False,-1568503,-1335326.1700795754,False,False,False,False,86606.65946402891,False,False,False,False
2023-10-04 00:00:00+00:00,5.24,5.44,4.99,5.2,147063,,,,,,,,,,,,,,,,,,,5.553979116665722,6.668562690615647,5.1757795514084535,6.48034720469269,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1215950193306727,6.352046789797531,-0.9914869187464473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12316782200702,-4.877613977435146,True,False,False,True,False,0.0,1,0.8140886762907827,1.139420980001001,False,False,False,False,-0.31121980537120125,-0.3138833612264962,False,False,False,False,-1421440,-1338703.1830176313,False,False,False,False,88977.49634779249,False,False,False,False
2023-10-05 00:00:00+00:00,5.19,5.27,5.091,5.27,77496,,,,,,,,,,,,,,,,,,,5.546672413668432,6.656294135428131,5.177202839964418,6.475607213163711,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1188839677702591,6.344420912548629,-1.0317610635258172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.053415454871555,-4.877613977435146,True,False,False,True,False,0.0,1,0.8215020760575703,1.1556075067946963,False,False,False,False,-0.3206366553541827,-0.3172600082903394,False,False,False,False,-1498936,-1344986.822899293,False,False,False,False,88527.24158905553,False,False,False,False
2023-10-06 00:00:00+00:00,5.25,5.36,5.21,5.23,52986,,,,,,,,,,,,,,,,,,,5.543033959205903,6.64852553782119,5.1877610379165375,6.472609806039296,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1137916411159694,6.340494045608616,-0.9790826267253988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02486632470897,-4.877613977435146,True,False,False,True,False,0.0,1,0.8393203777617831,1.1468516216275164,False,False,False,False,-0.29227437993317446,-0.3047671941117569,False,False,False,False,-1445950,-1348946.1631777522,False,False,False,False,87133.46740909257,False,False,False,False
2023-10-09 00:00:00+00:00,5.58,5.62,5.17,5.29,43710,,,,,,,,,,,,,,,,,,,5.542095876187725,6.643027985071581,5.210100927893442,6.470524647318391,,,#000000,0.0,0.0,1.1054969450412244,6.339096221351392,-0.6866561004590428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12160059191728,-7.806549278277529,True,False,False,False,True,0.0,1,0.8423398568224325,1.1146495445978775,False,False,False,False,-0.2629046232476949,-0.2838359086797259,False,False,False,False,-1402240,-1351036.1175629385,False,False,False,False,85430.5863342262,False,False,False,False
2023-10-10 00:00:00+00:00,5.39,5.59,5.38,5.49,48032,,,,,,,,,,,,,,,,,,,5.5410489435910115,6.637028220521258,5.230448453709992,6.46823565767295,,,#000000,0.0,0.0,1.1061650008063866,6.337340150511901,-0.8564184817105015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01498047729511,-7.007558748327099,True,False,False,False,True,0.0,1,0.8546935276468068,1.1300355256562076,False,False,False,False,-0.23920243169428326,-0.2615191701870046,False,False,False,False,-1450272,-1354927.7207957644,False,False,False,False,83963.97510543303,False,False,False,False
2023-10-11 00:00:00+00:00,5.36,5.48,5.2389,5.48,54184,,,,,,,,,,,,,,,,,,,5.538666823474215,6.6298021774446685,5.241588278581818,6.465428567969555,,,#000000,0.0,0.0,1.1012657255168627,6.3341137765868485,-0.8845401741070824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24101973492245,-6.726389280503774,True,False,False,False,True,0.0,1,0.8206582774210269,1.1414533360209635,False,False,False,False,-0.2708245958016149,-0.2661718829943097,False,False,False,False,-1504456,-1360791.5748822049,False,False,False,False,82796.13294443565,False,False,False,False
2023-10-12 00:00:00+00:00,5.18,5.41,5.141,5.36,79675,,,,,,,,,,,,,,,,,,,5.533078818620011,6.618367221646139,5.241822161050842,6.460896420054676,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0963326745715998,6.327457088299551,-1.0466322083740944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31248266797355,-6.726389280503774,True,False,False,True,True,0.0,1,0.8216951532256909,1.1446940500580238,False,False,False,False,-0.26354281917220573,-0.2648573510832577,False,False,False,False,-1584131,-1369549.9837103537,False,False,False,False,82673.73557406562,False,False,False,False
2023-10-13 00:00:00+00:00,5.15,5.26,5.0901,5.24,57002,,,,,,,,,,,,,,,,,,,5.528180050489707,6.609849798271845,5.236224853981951,6.457470835726861,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0885625698454142,6.321951017747365,-1.0766041844648324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.702057175476966,-6.726389280503774,True,False,False,True,False,0.0,1,0.9231372929763666,1.1698989457672921,False,False,False,False,-0.26636069830236575,-0.2656090246928117,False,False,False,False,-1641133,-1380200.2980746536,False,False,False,False,81667.00084567089,False,False,False,False
2023-10-16 00:00:00+00:00,5.25,5.31,5.21,5.24,25704,,,,,,,,,,,,,,,,,,,5.526552824935224,6.606279036854552,5.236889345060818,6.456039309773062,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0799879045034986,6.319947803145579,-0.9907035057373768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14227147120997,-6.726389280503774,True,False,False,True,False,0.0,1,0.9662923241530958,1.0581227832211433,False,False,False,False,-0.18329307130145273,-0.22445104799713222,False,False,False,False,-1615429,-1389424.9530521182,False,False,False,False,79472.37336152693,False,False,False,False
2023-10-17 00:00:00+00:00,5.36,5.38,5.2,5.26,68001,,,,,,,,,,,,,,,,,,,5.523224956061869,6.597315532214029,5.242942739406135,6.4524467121464655,,,#000000,0.0,0.0,1.067859811293861,6.315399725733321,-0.8946864706667071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98028720445191,-6.726389280503774,True,False,False,False,False,0.0,1,0.9811714586345245,1.0119678007134487,False,False,False,False,-0.15460035859084642,-0.18952570329398932,False,False,False,False,-1547428,-1395621.150971643,False,False,False,False,79022.51558264352,False,False,False,False
2023-10-18 00:00:00+00:00,5.3,5.49,5.24,5.36,108041,,,,,,,,,,,,,,,,,,,5.51887198914502,6.583653831178607,5.254161769398045,6.446934075603485,,,#000000,0.0,0.0,1.052155282616935,6.308783332173233,-0.9587779948832016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37852560327042,-6.726389280503774,True,False,False,False,False,0.0,1,0.9965675742764945,0.9817593535740883,False,False,False,False,-0.08385802307952052,-0.1366918631867549,False,False,False,False,-1655469,-1405811.2626982452,False,False,False,False,80160.49536371633,False,False,False,False
2023-10-19 00:00:00+00:00,5.29,5.42,5.2616,5.36,26220,,,,,,,,,,,,,,,,,,,5.517733517874245,6.580331767688618,5.2560023211886175,6.445581038232871,,,#000000,0.0,0.0,1.0383489146084048,6.307096109521886,-0.9795321160473945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50109301942974,-6.726389280503774,True,False,False,False,True,0.0,1,0.9843114120584112,0.9922711261584762,False,False,False,False,-0.10655927709993493,-0.12162557014334492,False,False,False,False,-1681689,-1416629.9974943926,False,False,False,False,78045.18182004118,False,False,False,False
2023-10-20 00:00:00+00:00,5.28,5.35,5.23,5.32,47417,,,,,,,,,,,,,,,,,,,5.515319427930402,6.574191775166191,5.25739985262277,6.443061554743202,,,#000000,0.0,0.0,1.0191401251028134,6.3037685220068145,-1.0045414725512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42849731398021,-6.721003097789861,True,False,False,False,True,0.0,1,0.9784700940050275,1.0060173547742848,False,False,False,False,-0.15460035859084642,-0.13811296436709566,False,False,False,False,-1729106,-1428883.9583769655,False,False,False,False,76844.0766506278,False,False,False,False
2023-10-23 00:00:00+00:00,5.2,5.27,5.18,5.18,59047,,,,,,,,,,,,,,,,,,,5.511483836518792,6.566215532500057,5.255212260310582,6.439750395096693,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0026222016688355,6.2990085435343435,-1.0961342584525613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14107506278184,-6.721003097789861,True,False,False,True,True,0.0,1,0.9599787759646498,1.0269562645697785,False,False,False,False,-0.2171529691894992,-0.17763296677829743,False,False,False,False,-1788153,-1442972.9404013983,False,False,False,False,76146.15207609338,False,False,False,False
2023-10-24 00:00:00+00:00,5.24,5.29,5.19,5.23,33775,,,,,,,,,,,,,,,,,,,5.509504003583665,6.561773262307279,5.254758873644442,6.437900410879644,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9827101155331386,6.296444867702261,-1.0750320476034991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06242800200673,-6.721003097789861,True,False,False,True,True,0.0,1,0.9560019003378378,1.0307837134009008,False,False,False,False,-0.20258586383516755,-0.19010941530673248,False,False,False,False,-1754378,-1455184.9035229122,False,False,False,False,74484.53826918776,False,False,False,False
2023-10-25 00:00:00+00:00,5.33,5.43,5.2,5.2,35551,,,,,,,,,,,,,,,,,,,5.508060431553756,6.557410504320976,5.256743313309725,6.436088935698876,,,#000000,0.0,0.0,0.9592596995449952,6.294207569543215,-1.0051580088276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.687542589726,-5.899487291323666,True,False,False,False,True,0.0,1,0.9698663878650411,1.0123954493904168,False,False,False,False,-0.130883147602719,-0.16049628145472572,False,False,False,False,-1718827,-1465523.8092671118,False,False,False,False,72957.73284686668,False,False,False,False
2023-10-26 00:00:00+00:00,5.61,5.74,5.31,5.4,67756,,,,,,,,,,,,,,,,,,,5.508708311369561,6.550731933890462,5.272994873827005,6.433371079276359,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9353834883459583,6.292338652321685,-0.7294747671121136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.720367114574586,-1.0943411236396159,True,False,True,False,True,0.0,1,0.9571081005391024,1.006992578589932,False,False,False,False,0.13057302442236335,-0.014961628516181186,False,False,False,False,-1651071,-1472800.1696880094,False,False,False,False,72753.74332346015,False,False,False,False
2023-10-27 00:00:00+00:00,5.42,5.62,5.41,5.62,47647,,,,,,,,,,,,,,,,,,,5.5084554974575175,6.54576253090263,5.280799012295689,6.431318615860367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.911211449832743,6.290479929570446,-0.9552995956429503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87919435178037,-1.0008953420592874,True,False,True,False,True,0.0,1,0.9744549329012716,1.0087968018033884,False,False,False,False,0.15167882369601696,0.06835859758991789,False,False,False,False,-1698718,-1481659.6924453424,False,False,False,False,71769.16515391269,False,False,False,False
2023-10-30 00:00:00+00:00,5.39,5.47,5.315,5.47,40668,,,,,,,,,,,,,,,,,,,5.507470724025637,6.541194654012088,5.284202219105746,6.42940506634274,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8845905654416916,6.288337552916688,-1.0155405088094427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.526860445331856,-1.0008953420592874,True,False,True,False,True,0.0,1,0.965954700567569,1.0150202450625034,False,False,False,False,0.008684369421503814,0.03852148350571085,False,False,False,False,-1739386,-1491766.6064670938,False,False,False,False,70549.51161846513,False,False,False,False
2023-10-31 00:00:00+00:00,5.47,5.54,5.3274,5.47,45947,,,,,,,,,,,,,,,,,,,5.506888753988792,6.536318136990685,5.289618695729882,6.427363917553139,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8579443271381026,6.286274750500826,-0.9514309083710868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42349528300304,-0.36850817507951916,True,False,True,False,True,0.0,1,0.9750573495676724,1.0026380801129346,False,False,False,False,0.05644928854073666,0.047485386023223754,False,False,False,False,-1693439,-1499675.3277821096,False,False,False,False,69584.70724127041,False,False,False,False
2023-11-01 00:00:00+00:00,5.39,5.57,5.37,5.5,50554,,,,,,,,,,,,,,,,,,,5.506235643680013,6.530990562365104,5.295085920962498,6.425122254172377,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.826241506477985,6.283980346675349,-1.0819843104785607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.697333928002074,-0.36850817507951916,True,False,True,False,True,0.0,1,0.9797696500791279,0.9991120098470195,False,False,False,False,0.09874062847977746,0.0731130072515006,False,False,False,False,-1743993,-1509256.412967125,False,False,False,False,68838.40499651471,False,False,False,False
2023-11-02 00:00:00+00:00,5.32,5.57,5.27,5.45,56504,,,,,,,,,,,,,,,,,,,5.504877904423174,6.524790037852369,5.298587381148772,6.422484896572553,,,#000000,0.0,0.0,0.7951653916010072,6.280971785187891,-1.2085181213093847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1071881112889,-0.36850817507951916,True,False,False,False,False,0.0,1,0.9661656417773229,1.0029662523743028,False,False,False,False,0.040548459134433834,0.05683073319296722,False,False,False,False,-1800497,-1520677.6124586104,False,False,False,False,68354.70283978866,False,False,False,False
2023-11-03 00:00:00+00:00,5.94,6.07,5.62,5.75,55882,,,,,,,,,,,,,,,,,,,5.509006827596161,6.521335350235328,5.319649700265255,6.421117380586758,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7588835327085437,6.281689578970339,-0.4502529890862291,0.0,0.0,0.0,0.0,1.0,5.73,5.57,0.0,56.76144618690007,2.7313394348369258,True,False,True,False,True,0.8194827730418837,0,0.9792442965385031,0.9443886569790121,False,False,False,False,0.342828154998281,0.19982944409562411,False,False,False,False,-1744615,-1529459.470793567,False,False,False,False,67865.57723822832,False,False,False,False
2023-11-06 00:00:00+00:00,5.83,5.95,5.73,5.85,46095,,,,,,,,,,,,,,,,,,,5.511981131647677,6.518338202579577,5.334734707016745,6.419912018464866,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7183229216862028,6.28194850114739,-0.6291717659329022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93825691922998,4.596082774489858,True,False,True,False,True,0.0,0,0.9966831269593126,0.9420912016013632,False,False,False,False,0.33786539952582056,0.26884742181072235,False,False,False,False,-1790710,-1539704.5895859762,False,False,False,False,67011.82911123897,False,False,False,False
2023-11-07 00:00:00+00:00,5.97,6.03,5.76,5.84,63424,,,,,,,,,,,,,,,,,,,5.517014416026828,6.5147558673868655,5.3573238137836245,6.418497422637502,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6762717615688817,6.282882812393202,-0.46265840180483997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48432160462979,6.833877884101241,True,False,True,False,True,1.1617648888558065,0,0.9967357770234518,0.9303930905923629,False,False,False,False,0.34282816125092874,0.3058377915308256,False,False,False,False,-1727286,-1547060.7233277028,False,False,False,False,66871.12993040607,False,False,False,False
2023-11-08 00:00:00+00:00,5.87,6.05,5.8101,5.98,29693,,,,,,,,,,,,,,,,,,,5.51927116979833,6.513065580300773,5.367133751375559,6.417824717765953,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6312425327361251,6.283233400190292,-0.6546349125099802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72398010789496,6.968667743367021,True,False,True,False,True,0.0,0,1.00080615255631,0.9330812763007273,False,False,False,False,0.3428281651849255,0.32433297835787556,False,False,False,False,-1756979,-1555292.8126089694,False,False,False,False,65413.1640507823,False,False,False,False
2023-11-09 00:00:00+00:00,5.89,5.98,5.835,5.89,34872,,,,,,,,,,,,,,,,,,,5.521832628630514,6.511065126843678,5.378048328784675,6.417023970434759,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5842381039971161,6.283571820556599,-0.6736496949855602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06322514534589,7.338908923934355,True,False,True,False,True,0.2150998381462479,0,1.000394220248439,0.9412611829825578,False,False,False,False,0.3228367592667943,0.32358486881233495,False,False,False,False,-1722107,-1561834.5454478334,False,False,False,False,64215.47134290849,False,False,False,False
2023-11-10 00:00:00+00:00,6.0,6.1,5.89,5.93,44603,,,,,,,,,,,,,,,,,,,5.525866282550371,6.50892136295148,5.393793438280821,6.416191521304465,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.544053852660357,6.284484620277974,-0.5228979059460359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.274804833164325,8.602279743304635,True,False,True,False,True,1.519230154814334,0,1.0164517527660464,0.9253207650185474,False,False,False,False,0.34282817166036467,0.3332065202363498,False,False,False,False,-1677504,-1566370.6024890947,False,False,False,False,63446.35481965717,False,False,False,False
2023-11-13 00:00:00+00:00,6.3,6.36,5.9071,6.0,54534,,,,,,,,,,,,,,,,,,,5.532683318328942,6.507299660149156,5.417793675383674,6.415642839555794,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5080735564253679,6.286806025194492,0.025968631192569754,0.0,0.0,0.0,0.0,1.0,6.21,6.1,0.0,66.28091794834964,11.523641859409388,True,False,True,False,True,4.920197304251744,0,1.0131625615763546,0.9140807881773398,False,False,False,False,0.342828182753885,0.33801735149511736,False,False,False,False,-1622970,-1568590.1867052086,False,False,False,False,63096.850709082384,False,False,False,False
2023-11-14 00:00:00+00:00,6.73,6.87,6.21,6.44,86120,,,,,,,,,,,,,,,,,,,5.549785966682209,6.5080623894206315,5.471726077473502,6.416356049896721,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4609628387828258,6.294517418022605,0.9447238374513856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43342117120906,15.403394844584028,True,False,True,False,True,9.363398226885554,0,1.0561393998063893,0.873757986447241,False,False,False,False,0.3428282029808417,0.34042277723797953,False,False,False,False,-1536850,-1567345.473501083,False,False,False,False,63999.71930872621,False,False,False,False
2023-11-15 00:00:00+00:00,6.71,6.989,6.6545,6.81,72057,,,,,,,,,,,,,,,,,,,5.566070984100974,6.5098872918947315,5.51986229480501,6.417522823419645,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40351728364244926,6.3305691962443165,0.9403086785543777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89305698776097,17.608374075992884,True,False,True,False,True,9.110300798407799,0,1.0899852394531642,0.8553311849396052,False,False,False,False,0.34282821139767583,0.3416254943178277,False,False,False,False,-1608907,-1568975.3372853543,False,False,False,False,64315.69110054087,False,False,False,False
2023-11-16 00:00:00+00:00,6.68,6.85,6.65,6.72,51004,,,,,,,,,,,,,,,,,,,5.576805814608515,6.510895531922649,5.550391740417076,6.418214788814863,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33885472185363613,6.3341493490702225,1.0206458066686255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03903335444608,18.628804308876212,True,False,True,False,True,8.725834447685653,0,1.0873190673807371,0.8601148385999892,False,False,False,False,0.31226469431568943,0.32694509431675856,False,False,False,False,-1659911,-1572541.4417055366,False,False,False,False,63793.66399855888,False,False,False,False
2023-11-17 00:00:00+00:00,6.67,6.82,6.65,6.69,50934,,,,,,,,,,,,,,,,,,,5.587207523619722,6.511831430258317,5.579047253719939,6.418872983158217,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35730346453084993,6.337989280428657,0.9292121474592564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62664255939565,19.23054540509459,True,False,True,False,True,8.595863403940552,0,1.0920317827711283,0.8601853218277423,False,False,False,False,0.30594760421174405,0.3164463492642513,False,False,False,False,-1710845,-1577965.1106582608,False,False,False,False,63289.36344959578,False,False,False,False
2023-11-20 00:00:00+00:00,6.56,6.7315,6.5,6.61,34724,,,,,,,,,,,,,,,,,,,5.593470044266442,6.512099545043991,5.595867643097243,6.41914366288747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3763797679601181,6.339291016475129,0.586399701347011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06304560830887,19.23054540509459,True,False,True,False,True,7.16421477848845,0,1.0672812913305438,0.8759020209910823,False,False,False,False,0.25651583439534714,0.2864810918297992,False,False,False,False,-1745569,-1584537.812201074,False,False,False,False,62169.15311823908,False,False,False,False
2023-11-21 00:00:00+00:00,6.42,6.615,6.36,6.5,44248,,,,,,,,,,,,,,,,,,,5.600302447556349,6.51191172683869,5.613787689120446,6.4192322037351035,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3890009379547977,6.339548626852555,0.20681537060147934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74189956399381,19.23054540509459,True,False,True,False,False,5.376533066419075,0,1.0515137300738988,0.8904131710280445,False,False,False,False,0.20468291214652323,0.2455820019881612,False,False,False,False,-1789817,-1592587.976428483,False,False,False,False,61466.36279987677,False,False,False,False
2023-11-22 00:00:00+00:00,6.64,6.6899,6.46,6.46,35325,,,,,,,,,,,,,,,,,,,5.606499335912891,6.5121805850384975,5.629703785451215,6.419505239970177,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4073505695177916,6.341512897554237,0.7327523877015861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30572155803581,19.23054540509459,True,False,True,False,False,7.7236695949301115,0,1.0504734515304952,0.8890945526303713,False,False,False,False,0.23989217078357608,0.24273708638586866,False,False,False,False,-1754492,-1598937.1538234446,False,False,False,False,60441.21131752866,False,False,False,False
2023-11-24 00:00:00+00:00,6.84,6.91,6.66,6.7,37352,,,,,,,,,,,,,,,,,,,5.614319013623636,6.513154288784735,5.649461669859185,6.420128868760529,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4317812258852969,6.345676199281262,1.1448478328468492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34378810095399,19.23054540509459,True,False,True,False,False,9.763775736348869,0,1.0644826950833768,0.8793799711328808,False,False,False,False,0.3270999505692934,0.28491851847758104,False,False,False,False,-1717140,-1603572.5595558586,False,False,False,False,59535.7520501746,False,False,False,False
