date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_905,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_888,Gap_Down_aVWAP_917,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 00:00:00+00:00,33.2414169782,33.2462782559,33.1053012023,33.1053012023,13649,,,,,,,,,,,,,,,,,,,,,,30.64695891642291,28.504832377500474,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9515594331021949,31.118814984676085,2.230656246666574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43673824689442,2.0137743892222133,False,True,False,True,False,4.754134972301646,0,0.8875216957982056,0.8082775813616581,False,False,False,False,0.12464716757336092,0.14554843725107242,False,False,False,False,-15693795,-15399446.729847375,False,False,False,False,41589.937031987494,False,False,False,False
2024-10-11 00:00:00+00:00,33.3191974215,33.3969778649,33.144191424,33.144191424,16059,,,,,,,,,,,,,,,,,,,,,,30.651905677460892,28.508281256031935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9373162827612035,31.12196697182794,2.344171855416107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93144327885891,1.4841589332840073,False,True,False,True,False,5.21562214399551,0,0.92141055831996,0.7873873022011108,False,False,False,False,0.14064742927079765,0.14309793326093503,False,False,False,False,-15677736,-15410360.034559244,False,False,False,False,40588.723815046804,False,False,False,False
2024-10-14 00:00:00+00:00,33.2705846444,33.3483650878,33.2025267565,33.2025267565,20822,,,,,,,,,,,,,,,,,,,,,,30.658260660672518,28.512733539313917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9252681689057667,31.126166267850362,2.3176182307078133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.239468504915855,0.7064951723919677,False,True,False,True,False,4.880937364242179,0,0.9465068100737918,0.7561172492921836,False,False,False,False,0.14146981839686892,0.14228387582890198,False,False,False,False,-15698558,-15421661.91555692,False,False,False,False,39813.55817524105,False,False,False,False
2024-10-15 00:00:00+00:00,33.0177982035,33.260862089,32.9886305373,33.260862089,13113,,,,,,,,,,,,,,,,,,,,,,30.661965487553324,28.5154245471114,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9106004424300698,31.12805100475357,2.0752759505622085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02648467870808,-1.5056636499985103,False,True,False,True,False,3.1507722605868835,0,0.9849981720753229,0.7389821764954507,False,False,False,False,0.11066223064797603,0.126473053238439,False,False,False,False,-15711671,-15433034.8208292,False,False,False,False,38766.4774624865,False,False,False,False
2024-10-16 00:00:00+00:00,33.1247463131,33.2122493119,33.0858560915,33.0955786469,15711,,,,,,,,,,,,,,,,,,,,,,30.66648400088094,28.51868105012906,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8931636324559895,31.130727792386402,2.232534384803056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59210160934037,-2.0273822018039382,False,True,False,True,False,3.8163790346029423,0,0.9748099380552122,0.7319972820292269,False,False,False,False,0.09211239784421045,0.10929272554132471,False,False,False,False,-15695960,-15443345.612169232,False,False,False,False,37862.341091408605,False,False,False,False
2024-10-17 00:00:00+00:00,33.0372433144,33.1539139794,33.0372433144,33.1539139794,11957,,,,,,,,,,,,,,,,,,,,,,30.669822043672106,28.521121659477444,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8770616769876477,31.132577603842556,2.1716439795878464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6693036956525,-3.0556109351788905,False,True,False,True,False,3.2114703391823873,0,0.9512114560821576,0.749251900514029,False,False,False,False,0.07312913282216763,0.09121092918174617,False,False,False,False,-15707917,-15453720.960711615,False,False,False,False,36846.44536233376,False,False,False,False
2024-10-18 00:00:00+00:00,33.2122493119,33.2221663184,33.1539139794,33.1539139794,10901,,,,,,,,,,,,,,,,,,,,,,30.673008564899376,28.523402992933217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8681617246824269,31.13476315694828,2.392971373751434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.811711000872286,-3.0556109351788905,False,True,False,True,False,4.318559655893779,0,0.9449282373499149,0.7426468931160022,False,False,False,False,0.07340859471564769,0.08230976194869694,False,False,False,False,-15697016,-15463261.942644494,False,False,False,False,35828.97691675205,False,False,False,False
2024-10-21 00:00:00+00:00,32.7941794289,33.0372433144,32.7552892072,32.9886305373,20000,,,,,,,,,,,,,,,,,,,,,,30.67806314298649,28.52728410622097,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8594199617114874,31.136683701222893,1.9286213975950681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65814086391735,-4.1673413095375835,False,True,False,True,False,1.4448320038188065,0,0.9087661665275296,0.7546788007668865,False,False,False,False,-0.0031383522803975715,0.03958570483414968,False,False,False,False,-15717016,-15473213.082148632,False,False,False,False,35208.23272393824,False,False,False,False
2024-10-22 00:00:00+00:00,32.6191734313,32.6677862084,32.5608380988,32.5802832097,19960,,,,,,,,,,,,,,,,,,,,,,30.682518158921493,28.530930856609924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8479932463498463,31.137248660394903,1.7475667138671005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22214667642466,-6.51893365229683,False,True,False,True,False,0.27982810066776054,0,0.8912078415010178,0.7756173373529863,False,False,False,False,-0.11588088801305664,-0.03814759158945348,False,False,False,False,-15736976,-15483556.72598594,False,False,False,False,34610.26281319557,False,False,False,False
2024-10-23 00:00:00+00:00,32.1524907712,32.2983291025,32.055265217,32.1622133266,31716,,,,,,,,,,,,,,,,,,,,,,30.687927315556895,28.536079153856146,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8377922446616848,31.1343110455807,1.2153129037742052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.414376476116416,-10.06908060127222,False,True,False,True,False,0.0,0,0.8673314449851055,0.7997601954061462,False,False,False,False,-0.2860806989485035,-0.1621141452689785,False,False,False,False,-15768692,-15494738.501437474,False,False,False,False,34496.76231071731,False,False,False,False
2024-10-24 00:00:00+00:00,32.2594388808,32.3274967688,32.1269204505,32.2788839917,34131,,,,,,,,,,,,,,,,,,,,,,30.693974741679824,28.54170852976344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8312739269019662,31.13275775157145,1.3553668565397206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97987498276699,-11.330594793489482,False,True,False,True,False,0.0,0,0.8533600816932175,0.8069238801088439,False,False,False,False,-0.32625705976420366,-0.24418560251659108,False,False,False,False,-15734561,-15504143.30530267,False,False,False,False,34482.418690689185,False,False,False,False
2024-10-25 00:00:00+00:00,32.123323105,32.3534559917,32.055265217,32.1524907712,17763,,,,,,,,,,,,,,,,,,,,,,30.696980601987285,28.544583565858048,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.83108345719248,31.131929213388027,1.192893304555769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.397737322784884,-12.791022306679722,False,True,False,True,False,0.0,0,0.8462597840368916,0.8269503596579411,False,False,False,False,-0.3337457013697432,-0.28896565194316715,False,False,False,False,-15752324,-15513875.88156531,False,False,False,False,33826.75521262294,False,False,False,False
2024-10-28 00:00:00+00:00,32.3009541925,32.356664435,32.2886065471,32.2886065471,11676,,,,,,,,,,,,,,,,,,,,,,30.699133439887593,28.546542640204574,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8323461522848827,31.131948585732243,1.4044704881000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22349297124792,-12.791022306679722,False,True,False,True,False,0.0,0,0.8409196583399364,0.8249928592501445,False,False,False,False,-0.29534826646112045,-0.2921569592021438,False,False,False,False,-15740648,-15522768.905817652,False,False,False,False,32958.098145461256,False,False,False,False
2024-10-29 00:00:00+00:00,32.2011035483,32.2232709747,31.8899817749,32.1427682158,15555,,,,,,,,,,,,,,,,,,,,,,30.70162002198784,28.549003719355483,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8335510605750235,31.13114681640831,1.2836127053255488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22787396789384,-12.791022306679722,False,True,False,True,False,0.0,0,0.8094173807307715,0.8437992998220019,False,False,False,False,-0.34282825441539394,-0.3174926068087689,False,False,False,False,-15756203,-15531923.184020882,False,False,False,False,32275.623708384344,False,False,False,False
2024-10-30 00:00:00+00:00,32.1038779941,32.1719358821,32.0971694309,32.123323105,12375,,,,,,,,,,,,,,,,,,,,,,30.703619446937065,28.550969982766237,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8370582779246692,31.13066994892165,1.1626526740661858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.700038901138996,-12.791022306679722,False,True,False,True,False,0.0,0,0.81244142129511,0.844140402466106,False,False,False,False,-0.3185755030229367,-0.3180340549158528,False,False,False,False,-15768578,-15541203.765039671,False,False,False,False,31495.207092369274,False,False,False,False
2024-10-31 00:00:00+00:00,31.9969298845,32.0941554387,31.7927562207,32.0941554387,27871,,,,,,,,,,,,,,,,,,,,,,30.707587595536776,28.55518879279751,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8411539360086487,31.128625390362014,1.0322777519869515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77020303299232,-13.856240834861936,False,True,False,True,False,0.0,0,0.7941358927919742,0.8688797385580274,False,False,False,False,-0.34282825441539394,-0.33043115466562334,False,False,False,False,-15796449,-15551213.38209694,False,False,False,False,31353.081324041068,False,False,False,False
2024-11-01 00:00:00+00:00,31.9288719966,32.1136005496,31.9288719966,32.0649877725,11062,,,,,,,,,,,,,,,,,,,,,,30.709192101561463,28.55687466052714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.844926928145917,31.128011304064973,0.9478460987063271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.782041518883428,-14.99945167464832,False,True,False,True,False,0.0,0,0.8079188625306539,0.863933084205399,False,False,False,False,-0.3197196872863866,-0.32507542097600495,False,False,False,False,-15807511,-15561264.269073533,False,False,False,False,30557.35264466691,False,False,False,False
2024-11-04 00:00:00+00:00,31.9998466511,32.1815612119,31.938594552,32.0747103279,15533,,,,,,,,,,,,,,,,,,,,,,30.711525221981812,28.559273248667726,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8464192607843155,31.127447973654917,1.0306933193328975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.087946722644023,-14.99945167464832,False,True,False,True,False,0.0,0,0.83496938601254,0.8751470426780562,False,False,False,False,-0.30830370117013745,-0.3166895610730712,False,False,False,False,-15791978,-15570311.866364768,False,False,False,False,29968.16234487605,False,False,False,False
2024-11-05 00:00:00+00:00,32.2691614363,32.3274967688,32.0066524399,32.0066524399,9686,,,,,,,,,,,,,,,,,,,,,,30.713151892014523,28.560836428180345,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8472368502781382,31.127559169682108,1.3474417056377088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.594406949989114,-14.99945167464832,False,True,False,True,True,0.0,0,0.7662468476457667,0.8669448362501158,False,False,False,False,-0.2772453062350765,-0.29696743365407385,False,False,False,False,-15782292,-15578624.812781835,False,False,False,False,29172.783429390718,False,False,False,False
2024-11-06 00:00:00+00:00,31.8471053055,31.8538138688,31.7052532219,31.7635885545,43456,,,,,,,,,,,,,,,,,,,,,,30.71846084703612,28.567066134223012,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8523278613543991,31.12396551681395,0.8484291332879107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.157675410156,-14.99945167464832,False,True,False,True,True,0.0,0,0.7437994443304894,0.8813869928857101,False,False,False,False,-0.34282825441539394,-0.31989784403473387,False,False,False,False,-15825748,-15588315.91816294,False,False,False,False,29732.909569414613,False,False,False,False
2024-11-07 00:00:00+00:00,32.4738212278,32.5248646438,32.2691614363,32.2691614363,41120,,,,,,,,,,,,,,,,,,,,,,30.726286710826095,28.574065511855526,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8469845779775441,31.257066274956163,1.436572736364627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34334904641814,-14.958620688835495,False,True,False,True,True,0.0,0,0.7782726478264862,0.865752414280507,False,False,False,False,-0.17736826439071593,-0.2486330542127249,False,False,False,False,-15784628,-15596014.43117616,False,False,False,False,30179.46213531992,False,False,False,False
2024-11-08 00:00:00+00:00,32.0066524399,32.1136005496,31.9095241113,32.1136005496,12187,,,,,,,,,,,,,,,,,,,,,,30.72803140427998,28.575913157612828,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8445893328379024,31.25213242541269,0.8933572626971873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01627348479591,-14.42219031594125,False,True,False,True,True,0.0,0,0.7555337714004196,0.8723574640561582,False,False,False,False,-0.27897451646318766,-0.2638037853379563,False,False,False,False,-15796815,-15603888.963286899,False,False,False,False,29473.87538491522,False,False,False,False
2024-11-11 00:00:00+00:00,31.9774847737,32.0898775143,31.9483171074,32.0844328833,16621,,,,,,,,,,,,,,,,,,,,,,30.73039454454051,28.578426388174183,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8467394352899998,31.24804135753098,0.8614733007199458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30761642167584,-14.126622841477726,False,True,False,True,True,0.0,0,0.755953707343198,0.8755357322494345,False,False,False,False,-0.27694014500733455,-0.2703719651726454,False,False,False,False,-15813436,-15612106.494138394,False,False,False,False,28969.841056095014,False,False,False,False
2024-11-12 00:00:00+00:00,31.457716961,31.7052532219,31.2580156727,31.7052532219,30330,,,,,,,,,,,,,,,,,,,,,,30.732895631307105,28.58229311884772,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.857116570226823,31.232191420434425,0.2631212000788783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.011077617710235,-14.126622841477726,False,True,False,True,True,0.0,0,0.7678363162392199,0.8792941706189832,False,False,False,False,-0.34282825441539394,-0.30660010979401964,False,False,False,False,-15843766,-15621191.18064277,False,False,False,False,29023.18062252266,False,False,False,False
2024-11-13 00:00:00+00:00,31.2094028956,31.3747835632,31.1510675631,31.3552412269,37584,,,,,,,,,,,,,,,,,,,,,,30.735022483893037,28.586692682726653,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8731475192487641,31.284092438241508,-0.08554057704449428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50404131758822,-9.867187683541502,False,True,False,True,False,0.0,0,0.757524106848034,0.8842791439108599,False,False,False,False,-0.34282825441539394,-0.3247141821047068,False,False,False,False,-15881350,-15631393.48728423,False,False,False,False,29358.899029482556,False,False,False,False
2024-11-14 00:00:00+00:00,31.2091112189,31.3845061187,31.1996803401,31.3455186714,9815,,,,,,,,,,,,,,,,,,,,,,30.735595960773225,28.587847573199888,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8906930344076681,31.280859858079328,-0.08055372211038332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8315333151715,-11.439132740188256,False,True,False,True,False,0.0,0,0.7524459720720057,0.8948267974760604,False,False,False,False,-0.3359961070323313,-0.33035514456851905,False,False,False,False,-15891165,-15641580.605429947,False,False,False,False,28592.471616561674,False,False,False,False
2024-11-15 00:00:00+00:00,31.2037638134,31.253154395,31.1607901185,31.1705126739,10928,,,,,,,,,,,,,,,,,,,,,,30.7361625024846,28.589104161744412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.903331944778802,31.276591987402423,-0.08062171876392318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.693382322133715,-12.543972825483749,False,True,False,True,False,0.0,0,0.7787041351306274,0.8943969928599355,False,False,False,False,-0.34282825441539394,-0.3365916994919565,False,False,False,False,-15902093,-15651796.777766028,False,False,False,False,27899.747239441607,False,False,False,False
2024-11-18 00:00:00+00:00,31.3649637823,31.4822178006,31.219125451,31.219125451,21985,,,,,,,,,,,,,,,,,,,,,,30.7376596598356,28.59177277199422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9051865632417636,31.272865826182812,0.10174472297440414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.563378020561885,-12.543972825483749,False,True,False,True,False,0.0,0,0.7778944866958908,0.8962181359348922,False,False,False,False,-0.310027789310259,-0.3233097444011077,False,False,False,False,-15880108,-15660750.159030106,False,False,False,False,27667.796367306644,False,False,False,False
2024-11-19 00:00:00+00:00,31.491940356,31.491940356,31.2774607835,31.2774607835,13257,,,,,,,,,,,,,,,,,,,,,,30.738653592281217,28.593417257743916,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8844045351223853,31.271457563647424,0.24930083869602296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3802795981759,-12.543972825483749,False,True,False,True,True,0.0,0,0.7931405221519435,0.8890044890549876,False,False,False,False,-0.3023565304476339,-0.3128331374243708,False,False,False,False,-15866851,-15668832.544950493,False,False,False,False,27102.6670980005,False,False,False,False
2024-11-20 00:00:00+00:00,31.3556301291,31.3556301291,31.1996803401,31.2580156727,15761,,,,,,,,,,,,,,,,,,,,,,30.739629709850895,28.595289196714,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8654299396284919,31.26798375890262,0.1012749457628011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76662612544841,-12.543972825483749,False,True,False,True,True,0.0,0,0.7833159831619501,0.8930016402466149,False,False,False,False,-0.32660953051162017,-0.3197213339679955,False,False,False,False,-15882612,-15677216.052991651,False,False,False,False,26657.895839255383,False,False,False,False
2024-11-21 00:00:00+00:00,31.4128959805,31.4232991148,31.2872805645,31.3260735606,14915,,,,,,,,,,,,,,,,,,,,,,30.740665968897257,28.597104551604325,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8475274457108786,31.265810409717016,0.17354667571811025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.626622366212075,-12.543972825483749,False,True,False,True,True,0.0,0,0.7603142518977826,0.9062280570019228,False,False,False,False,-0.308984631883803,-0.31435298292589925,False,False,False,False,-15867697,-15684685.894050803,False,False,False,False,26197.3901200689,False,False,False,False
2024-11-22 00:00:00+00:00,31.5713736338,31.6177502232,31.3649637823,31.3649637823,17248,,,,,,,,,,,,,,,,,,,,,,30.74213053634844,28.59930925023503,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8385582552525122,31.26529440791897,0.36500651441188553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.839477440580275,-15.621522610420783,False,True,False,True,True,0.0,0,0.7390593293255187,0.9113263641817492,False,False,False,False,-0.278530290921602,-0.2964416369237506,False,False,False,False,-15850449,-15691186.408009596,False,False,False,False,25846.43364477208,False,False,False,False
2024-11-25 00:00:00+00:00,31.7569772168,32.1816584375,31.6372925596,31.6663630003,9768,,,,,,,,,,,,,,,,,,,,,,30.74332055186624,28.600701890600885,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8310769065527985,31.26738921519338,0.5891007170893112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07723437109493,-12.509432218209788,False,True,False,True,True,0.0,0,0.749386078192143,0.8822807493943668,False,False,False,False,-0.18777568182189233,-0.24210865937282144,False,False,False,False,-15840681,-15697048.94102883,False,False,False,False,25215.906835173177,False,False,False,False
2024-11-26 00:00:00+00:00,31.5354974043,31.6274727786,31.4330216702,31.6274727786,23921,,,,,,,,,,,,,,,,,,,,,,30.74537374484115,28.603765894067717,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8297746259939092,31.266340795674033,0.32437314927962374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47166514076131,-12.10773170346802,False,False,False,True,True,0.0,0,0.7331139090083334,0.9142419912760065,False,False,False,False,-0.26991994517153906,-0.25601430227218025,False,False,False,False,-15864602,-15703619.649223778,False,False,False,False,25165.126174970308,False,False,False,False
2024-11-27 00:00:00+00:00,31.7059338008,31.7927562207,31.637195334,31.637195334,32705,,,,,,,,,,,,,,,,,,,,,,30.748801927371687,28.608201496994283,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8330423826135311,31.268343971997872,0.5252911951841674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.332264504733274,-10.269928384518323,False,False,False,True,True,0.0,0,0.7320257668479638,0.9091977106356371,False,False,False,False,-0.22952662140056598,-0.24277046183637313,False,False,False,False,-15831897,-15708650.133567946,False,False,False,False,25460.80750144206,False,False,False,False
2024-11-29 00:00:00+00:00,32.1524907712,32.1524907712,31.9580396628,31.9774847737,8122,,,,,,,,,,,,,,,,,,,,,,30.749980151726643,28.609434183382213,,#000000,0.0,0.0,0.8305666642232833,31.270544868790815,1.0618604627407606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96288427747774,-5.913185488288818,True,False,False,False,True,0.0,0,0.7329799541892258,0.9274361481068225,False,False,False,False,-0.15690722534097218,-0.19983884358867265,False,False,False,False,-15823775,-15713164.83421234,False,False,False,False,24780.854266091395,False,False,False,False
2024-12-02 00:00:00+00:00,32.0899747399,32.0923081532,31.8997043303,31.9337332743,12519,,,,,,,,,,,,,,,,,,,,,,30.751710432216086,28.61129956414056,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8321501561250804,31.273283537952743,0.9814228789551545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.481921860679265,-3.6588135966626325,True,False,True,False,True,0.0,0,0.7449602249652163,0.9218160940633997,False,False,False,False,-0.1694153067704482,-0.18462707517956042,False,False,False,False,-15836294,-15717993.42894911,False,False,False,False,24299.997236048595,False,False,False,False
2024-12-03 00:00:00+00:00,32.2788839917,32.2937595015,32.123323105,32.1719358821,18184,,,,,,,,,,,,,,,,,,,,,,30.754617241251175,28.614167541293583,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8332855756672394,31.278950610612032,1.1999888277044604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44627588694892,-0.9824864845832693,True,False,True,False,True,0.27086898667195314,0,0.752675556204499,0.9263166095388248,False,False,False,False,-0.12476941056126352,-0.15469824287041198,False,False,False,False,-15818110,-15721919.568990322,False,False,False,False,24060.154207183943,False,False,False,False
2024-12-04 00:00:00+00:00,32.2011035483,32.2819952094,32.1330456604,32.2205486592,20239,,,,,,,,,,,,,,,,,,,,,,30.757781131383407,28.61733085757781,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8354494052720456,31.28437441667876,1.0972886279363931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64558387708218,0.06765943739375047,True,False,True,False,True,0.0,0,0.7487855784987617,0.9335143059358245,False,False,False,False,-0.12498254089899931,-0.13984039188470565,False,False,False,False,-15838349,-15726485.429029917,False,False,False,False,23910.305022588494,False,False,False,False
2024-12-05 00:00:00+00:00,32.314371319,32.390693379,32.2594388808,32.3080516579,15259,,,,,,,,,,,,,,,,,,,,,,30.76034802040795,28.619789192153483,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8368128324885739,31.409835024436422,1.0809302384544057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25961124667793,1.5985421021837993,True,False,True,False,True,0.5287453332089918,0,0.7612187914603825,0.9226266496231363,False,False,False,False,-0.10051122727618772,-0.12017580958044669,False,False,False,False,-15823090,-15730273.843577765,False,False,False,False,23571.038158957574,False,False,False,False
2024-12-06 00:00:00+00:00,32.1816584375,32.3372193242,32.0747103279,32.3274967688,22531,,,,,,,,,,,,,,,,,,,,,,30.763823889276647,28.62329209678524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.838018406013682,31.410957078039722,0.9196711598810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92787722922121,1.5985421021837993,True,False,True,False,True,0.0,0,0.7362520543531845,0.9516800145896993,False,False,False,False,-0.11744990134532983,-0.11881285546288825,False,False,False,False,-15845621,-15734797.261476677,False,False,False,False,23530.252348802373,False,False,False,False
2024-12-09 00:00:00+00:00,32.1324623071,32.2983291025,32.1038779941,32.2108261037,17163,,,,,,,,,,,,,,,,,,,,,,30.76642426833727,28.625941202060233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8406261346549027,31.41309922832765,0.8557467453324727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18754834846651,1.5985421021837993,True,False,True,False,True,0.0,0,0.7494547795249159,0.951330863406527,False,False,False,False,-0.10898566680758061,-0.11389926113523444,False,False,False,False,-15862784,-15739816.349261906,False,False,False,False,23280.556178261104,False,False,False,False
2024-12-10 00:00:00+00:00,31.962803715,32.0747103279,31.9580396628,32.0260975508,11516,,,,,,,,,,,,,,,,,,,,,,30.767942301983798,28.62762667284851,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8391690669225693,31.4122406841895,0.6560811790043043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96102578493775,1.5985421021837993,True,False,True,False,False,0.0,0,0.7530348136693382,0.9653154438875301,False,False,False,False,-0.14196940758527232,-0.12793433436025337,False,False,False,False,-15874300,-15745090.217918301,False,False,False,False,22819.201034015572,False,False,False,False
2024-12-11 00:00:00+00:00,32.230173989,32.2691614363,32.1719358821,32.1913809929,24444,,,,,,,,,,,,,,,,,,,,,,30.771739647719475,28.631437374926335,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8367138367965119,31.417380193341167,0.971411921154239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85720128743886,1.5985421021837993,True,False,True,False,False,0.0,0,0.7514226961597431,0.9306311783731714,False,False,False,False,-0.07494753208306576,-0.10144093322165956,False,False,False,False,-15849856,-15749198.67996072,False,False,False,False,22882.918640524767,False,False,False,False
