date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_405,Gap_Down_aVWAP_446,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,7.23,7.23,7.13,7.135,2137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3042364256768937,6.394656546981466,0.3212966537498644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24746657794846,2.5263318243782606,False,True,True,False,True,13.769930060329305,0,,,False,False,False,False,,,False,False,False,False,120953.0,-3624.8060569122017,False,False,False,False,21251.325884408743,False,False,False,False
2024-05-22 17:00:00+00:00,7.125,7.16,6.8,6.855,3764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2607769868403738,6.388270882750509,0.20644633237433344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74481438454451,2.5263318243782606,False,True,True,False,False,12.10392304375361,0,,,False,False,False,False,,,False,False,False,False,117189.0,-1751.7237924639505,False,False,False,False,20980.204552867523,False,False,False,False
2024-05-23 17:00:00+00:00,6.515,6.535,6.33,6.43,8920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2088234909329696,6.361907539724433,0.030827479223704712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93201156053552,3.0746501651344005,False,True,False,True,False,9.643502209378038,0,,,False,False,False,False,,,False,False,False,False,108269.0,-45.976136766835,False,False,False,False,20793.22463731919,False,False,False,False
2024-05-24 17:00:00+00:00,6.7,6.715,6.565,6.66,6646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1554604841515306,6.351516992700986,0.14311698570546746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.873547355677836,2.097948822496214,False,True,False,True,False,10.64731148896745,0,,,False,False,False,False,,,False,False,False,False,114915.0,1736.3645785318756,False,False,False,False,20573.88782123672,False,False,False,False
2024-05-27 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.096560708886547,6.351516992700986,0.1471376459510421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16790455243938,1.3462224727293446,False,True,False,True,False,10.64731148896746,0,,,False,False,False,False,,,False,False,False,False,114915.0,3491.07210444611,False,False,False,False,20254.912816256307,False,False,False,False
2024-05-28 17:00:00+00:00,6.28,6.3,6.145,6.3,7997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0290426363961718,6.332560016002627,-0.016046984631361665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.705752133283255,-1.0663408911009498,False,True,False,True,False,8.555793917118638,0,,,False,False,False,False,,,False,False,False,False,106918.0,5094.590366392682,False,False,False,False,20064.86765631435,False,False,False,False
2024-05-29 17:00:00+00:00,6.145,6.3,6.125,6.19,1901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.955199974267745,6.328359978766182,-0.07076512918736072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.494640605419846,-3.193720549794122,False,True,False,True,False,7.924408893894771,0,,,False,False,False,False,,,False,False,False,False,105017.0,6643.775011874966,False,False,False,False,19783.25730505366,False,False,False,False
2024-05-30 17:00:00+00:00,6.235,6.255,6.13,6.155,3005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.874700874112511,6.32187963071079,-0.08901667088078323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82836402486489,-4.812246629816066,False,True,False,True,False,7.721460703127267,0,,,False,False,False,False,,,False,False,False,False,102012.0,8122.352143473803,False,False,False,False,19523.12928482027,False,False,False,False
2024-05-31 17:00:00+00:00,6.04,6.165,6.04,6.165,1094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7872644664397637,6.319458264612935,-0.08642160548327604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81844582115128,-5.86498826662995,False,True,False,True,False,7.769431337783217,0,,,False,False,False,False,,,False,False,False,False,103106.0,9594.966838923821,False,False,False,False,19237.406350171892,False,False,False,False
2024-06-03 17:00:00+00:00,6.0,6.025,5.955,6.0,750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6909147479056121,6.31757048917234,-0.1878098760246113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1056322261709,-7.6065901357852255,False,True,False,True,False,6.787583572354293,0,,,False,False,False,False,,,False,False,False,False,102356.0,11033.122391808722,False,False,False,False,18950.77989513047,False,False,False,False
2024-06-04 17:00:00+00:00,5.865,5.93,5.86,5.895,1046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6755371815769597,6.314714002459438,-0.2504951886919143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31902788456033,-9.40446964422842,False,True,False,True,False,6.1623988759702115,0,,,False,False,False,False,,,False,False,False,False,101310.0,12432.763905114012,False,False,False,False,18673.18640838426,False,False,False,False
2024-06-05 17:00:00+00:00,6.01,6.105,5.99,6.085,1988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6589268538143331,6.310295563747532,-0.1358080154224493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.413711902610245,-9.40446964422842,False,True,False,True,False,7.120470573019425,0,,,False,False,False,False,,,False,False,False,False,103298.0,13841.527255422323,False,False,False,False,18414.50134778915,False,False,False,False
2024-06-06 17:00:00+00:00,6.005,6.04,5.97,5.995,2778.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6385826714484644,6.303989314720503,-0.18857108652770263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.463198469371974,-9.40446964422842,False,True,False,True,False,6.571720315032746,0,,,False,False,False,False,,,False,False,False,False,100520.0,15185.37954603593,False,False,False,False,18172.074970304046,False,False,False,False
2024-06-07 17:00:00+00:00,5.88,5.88,5.685,5.7,3878.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6163725431342284,6.293358459287584,-0.3670926370334354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.496800084538485,-10.599006995418378,False,True,False,True,False,4.788451658268567,0,,,False,False,False,False,,,False,False,False,False,96642.0,16448.272886407467,False,False,False,False,17950.461404872975,False,False,False,False
2024-06-10 17:00:00+00:00,5.765,5.915,5.73,5.885,2332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.593357981640558,6.287791450069993,-0.2527940705799647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.495649923153856,-10.599006995418378,False,True,False,True,False,5.757121778241082,0,,,False,False,False,False,0.15646786574323426,0.15646786574323426,False,False,False,False,98974.0,17727.741523827506,False,False,False,False,17708.31471642533,False,False,False,False
2024-06-11 17:00:00+00:00,5.74,5.895,5.74,5.885,2708.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5704287071765912,6.281564864976756,-0.25252013234636045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1615498155641,-10.599006995418378,False,True,False,True,True,5.757121778241071,0,0.8510651149679862,0.8333895421415053,False,False,False,False,0.1560109820960083,0.15623942391962128,False,False,False,False,98974.0,18987.37343818677,False,False,False,False,17475.751697566022,False,False,False,False
2024-06-12 17:00:00+00:00,6.12,6.165,5.99,6.045,4007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5452966652988673,6.254077695850858,-0.13529938978443462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6510506318776,-13.976442852246016,False,True,False,True,True,6.606842308369874,0,0.8559363350659676,0.8294167798004345,False,False,False,False,0.17985943185211373,0.16804942788586752,False,False,False,False,102981.0,20289.600206586972,False,False,False,False,17266.933841789803,False,False,False,False
2024-06-13 17:00:00+00:00,5.9,5.94,5.89,5.905,1011.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.516451844998124,6.249176981712511,-0.22696202510336635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98028569872317,-13.53589095891816,False,True,False,True,True,5.722384825052817,0,0.854255178651968,0.8329126288589148,False,False,False,False,0.16493211836148292,0.16649077312367522,False,False,False,False,101970.0,21555.96299408175,False,False,False,False,17014.90385974655,False,False,False,False
2024-06-14 17:00:00+00:00,5.795,5.845,5.705,5.745,3474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4869589318017093,6.231176443913315,-0.32696023643654176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80282135396351,-13.53589095891816,False,True,False,True,True,4.714860480222772,0,0.850974799087211,0.834733108443298,False,False,False,False,0.15213005871618318,0.1593104159199292,False,False,False,False,98496.0,22748.831784871178,False,False,False,False,16804.96736579699,False,False,False,False
2024-06-17 17:00:00+00:00,5.695,5.815,5.69,5.75,3432.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4523036438272439,6.219566291398239,-0.3233251485624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09437000183401,-13.53589095891816,False,True,False,True,False,4.742822993689451,0,0.8511164104669975,0.8358978037907985,False,False,False,False,0.150077299058148,0.1546938574890386,False,False,False,False,101928.0,23976.41578820651,False,False,False,False,16597.63453842029,False,False,False,False
2024-06-18 17:00:00+00:00,5.695,5.715,5.655,5.7,4096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4123443643827165,6.206821719322423,-0.35885137655074334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1446230374129,-13.53589095891816,False,True,False,True,False,4.4204054099728225,0,0.8497405361101645,0.8376832417433209,False,False,False,False,0.14392647426778007,0.14931016587840934,False,False,False,False,97832.0,25121.463605443616,False,False,False,False,16403.81074712695,False,False,False,False
2024-06-19 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3727788776226353,6.206821719322423,-0.3691939959042284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51145839446549,-13.53589095891816,False,True,False,True,False,4.4204054099728225,0,0.8506506501560225,0.8386432085070006,False,False,False,False,0.1452923738093255,0.14730126984386743,False,False,False,False,97832.0,26248.758743343715,False,False,False,False,16149.488099884671,False,False,False,False
2024-06-20 17:00:00+00:00,5.365,5.565,5.345,5.52,3273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3338947984505183,6.193436944673845,-0.5048651103941066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31470378724265,-12.637271113726761,False,True,False,True,False,3.2346997786515246,0,0.8462450312148694,0.8397448928358875,False,False,False,False,0.12304623701831079,0.13517375343108912,False,False,False,False,94559.0,27307.83225119885,False,False,False,False,15949.852625467855,False,False,False,False
2024-06-21 17:00:00+00:00,5.23,5.285,5.08,5.1,77509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2986235887374142,5.986431917110208,-0.6825934202935902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.018325947813715,-16.620120827462742,False,True,False,True,False,0.5491985583091754,0,0.8385745251407483,0.842897599154297,False,False,False,False,0.09844368605066353,0.11680871974087632,False,False,False,False,17050.0,27148.796092265533,False,False,False,False,16904.258011119513,False,False,False,False
2024-06-24 17:00:00+00:00,5.03,5.115,4.995,5.075,7487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.257465096322154,5.972727288148407,-0.7139182556828721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02081680238697,-19.25168318689226,False,True,False,True,False,0.3920118176172416,0,0.8369976173486048,0.8473869450055029,False,False,False,False,0.08697485246228137,0.10189178610157884,False,False,False,False,9563.0,26876.14809083506,False,False,False,False,16758.254010947116,False,False,False,False
2024-06-25 17:00:00+00:00,4.805,4.805,4.69,4.725,29565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2149481062584182,5.90584285664163,-0.9719286367532035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430636188252922,-22.397739797003513,False,True,False,True,False,0.0,0,0.8337402156396285,0.8497141431969919,False,False,False,False,0.05940252349591587,0.08064715479874736,False,False,False,False,-20002.0,26149.355097178704,False,False,False,False,16956.808212327778,False,False,False,False
2024-06-26 17:00:00+00:00,4.775,4.795,4.725,4.745,29189.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.172380223045153,5.851713715742823,-0.9439887282201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.438926825890153,-24.072903821145157,False,True,False,True,False,0.0,0,0.8353916662074846,0.8496893933767601,False,False,False,False,0.06052131097519255,0.07058423288696995,False,False,False,False,9187.0,25886.372847610044,False,False,False,False,17146.454596632775,False,False,False,False
2024-06-27 17:00:00+00:00,4.81,4.865,4.695,4.74,19932.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1244459216123495,5.819531866294918,-0.9600567226452037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.087665488336334,-25.26597678260066,False,True,False,True,False,0.0,0,0.8351335810016008,0.8484093636738892,False,False,False,False,0.06231168691419913,0.06644795990058454,False,False,False,False,-10745.0,25318.44458640679,False,False,False,False,17189.64134707258,False,False,False,False
2024-06-28 17:00:00+00:00,4.61,4.635,4.575,4.635,3658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0863314660148942,5.8130328075382645,-1.0844137764505417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.682921090035205,-26.614860489531274,False,True,False,True,False,0.0,0,0.8333127250072525,0.8523001269789938,False,False,False,False,0.046658151212568374,0.056553055556576456,False,False,False,False,-14403.0,24702.60823622994,False,False,False,False,16979.848457970675,False,False,False,False
2024-07-01 17:00:00+00:00,4.675,4.685,4.635,4.645,1283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0637719011412516,5.810862796579892,-1.095970663757065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00526884164932,-27.377085407418786,False,True,False,True,False,0.0,0,0.8350201394912253,0.8510580658959402,False,False,False,False,0.05157501123046347,0.054064033393519964,False,False,False,False,-13120.0,24116.211209311645,False,False,False,False,16736.48646637423,False,False,False,False
2024-07-02 17:00:00+00:00,4.515,4.54,4.485,4.5,5456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.041501934361763,5.683024222417912,-1.1358828854627856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.827186262965395,-28.67619206675263,False,True,False,True,False,0.0,0,0.8338258765137414,0.8525022614362369,False,False,False,False,0.038393845822003926,0.04622893960776195,False,False,False,False,-18576.0,23454.316461880455,True,False,False,False,16561.595203329667,False,False,False,False
2024-07-03 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0177567321151852,5.683024222417912,-0.7742756176912495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.202887133682573,-30.77398434524389,False,True,False,True,True,0.0,0,0.8359306597185546,0.8528197363942585,False,False,False,False,0.07261445015913863,0.05942169488345029,False,False,False,False,-18576.0,22802.683648517967,False,False,False,False,16304.826285448587,False,False,False,False
2024-07-04 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9932403291003473,5.683024222417912,-0.7933872591859873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.120021047494028,-26.456848841188993,False,True,False,True,True,0.0,0,0.8355667428225255,0.8528532618266605,False,False,False,False,0.07261445015913863,0.06601807252129446,False,False,False,False,-18576.0,22161.153669471176,False,False,False,False,16052.038281023028,False,False,False,False
2024-07-05 17:00:00+00:00,4.81,4.855,4.8,4.835,1185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9934107820946967,5.686778286024401,-0.8574280663919807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72080624847047,-24.277066347007075,False,True,False,True,True,0.0,0,0.8350779632725117,0.852998614455148,False,False,False,False,0.06656545042643609,0.06629176147386528,False,False,False,False,-19761.0,21511.19779862666,False,False,False,False,15821.541563487786,False,False,False,False
2024-07-08 17:00:00+00:00,4.965,5.015,4.905,4.975,6531.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9756147380585904,5.698084318888466,-0.7411576421317255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98688445658797,-20.467122788230714,False,False,False,True,True,0.05096374988447039,0,0.836784739235327,0.8503817293073289,False,False,False,False,0.0784444256641314,0.07236809356899834,False,False,False,False,-13230.0,20972.574576942527,False,False,False,False,15677.502159402704,False,False,False,False
2024-07-09 17:00:00+00:00,5.295,5.375,5.12,5.37,11644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9537330258959786,5.714094304124506,-0.36078681851375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94539084668275,-13.338232922930999,True,False,False,True,True,2.714805358411514,0,0.8400293536864571,0.8448259497700088,False,False,False,False,0.10430030364327797,0.08833419860613816,False,False,False,False,-1586.0,20622.829234664347,False,False,False,False,15614.967242202662,False,False,False,False
2024-07-10 17:00:00+00:00,5.605,5.795,5.605,5.69,6316.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9414893797872959,5.726853916352945,-0.03914427198453432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.944402999680676,-6.378731610317153,True,False,True,False,True,4.7780099028389635,0,0.8471343130240153,0.8418345350138514,False,False,False,False,0.1452923738093255,0.11681328620773182,False,False,False,False,4730.0,20376.428781413735,False,False,False,False,15470.79720743983,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.165,5.995,6.11,10330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9190286930987266,5.753513535786085,0.3878948142651952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72558175121982,0.29196771262217425,True,False,True,False,True,7.363525313974499,0,0.8505351560550446,0.8370961375298884,False,False,False,False,0.18008968675207102,0.14845148647990142,False,False,False,False,15060.0,20294.003528988716,False,False,False,False,15391.09492515394,False,False,False,False
2024-07-12 17:00:00+00:00,5.99,6.015,5.945,6.005,4890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8955969220842942,5.76104579223034,0.27239286084404224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39365842548041,3.2598744466967275,True,False,True,False,True,6.597112563405023,0,0.8479444374106965,0.8390412197724684,False,False,False,False,0.17089394390359983,0.15967271519175064,False,False,False,False,10170.0,20137.042233965636,False,False,False,False,15228.28725189574,False,False,False,False
2024-07-15 17:00:00+00:00,5.86,6.335,5.835,6.08,6996.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8686517097161595,5.797785336154962,0.3248881694335865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29168932440554,5.825344853161631,True,False,True,False,True,7.05791266721323,0,0.8472687506429493,0.8336225674146498,False,False,False,False,0.18055025325923252,0.17011148422549158,False,False,False,False,17166.0,20090.979563671593,False,False,False,False,15100.654891401233,False,False,False,False
2024-07-16 17:00:00+00:00,6.055,6.245,6.05,6.205,4290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8571189695298675,5.806505024463302,0.46492376169818495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96827937113994,8.440090958897805,True,False,True,False,True,7.82749020451595,0,0.8535327419426735,0.8360718584228591,False,False,False,False,0.18631379868151876,0.17821264145350518,False,False,False,False,21456.0,20112.142671211568,False,False,False,False,14933.047838821369,False,False,False,False
2024-07-17 17:00:00+00:00,6.01,6.045,5.87,5.94,5473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8499026070329798,5.806044409688986,0.15761287140729588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78211541621144,8.440090958897805,True,False,True,False,True,5.846490302794773,0,0.8474067154680661,0.83754977720619,False,False,False,False,0.16882889416924132,0.17352076781137327,False,False,False,False,15983.0,20048.124955378833,False,False,False,False,14786.380430467549,False,False,False,False
2024-07-18 17:00:00+00:00,6.025,6.045,5.675,5.74,7721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8451502718345397,5.802157586360067,-0.07354619460175262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83284757876672,8.440090958897805,True,False,True,False,False,4.384304236630893,0,0.8440254528601518,0.8389515741104788,False,False,False,False,0.1598965728848498,0.16670867034811154,False,False,False,False,8262.0,19865.394335915593,False,False,False,False,14676.839648599835,False,False,False,False
2024-07-19 17:00:00+00:00,5.74,5.785,5.715,5.745,4422.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.845024563852157,5.799631685714875,-0.06465100312093762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25043860552873,8.440090958897805,True,False,True,False,False,4.416869629234142,0,0.8450685685828426,0.8447877565974363,False,False,False,False,0.1498492924346121,0.15827898139136182,False,False,False,False,12684.0,19754.054888847135,False,False,False,False,14517.849886606038,False,False,False,False
2024-07-22 17:00:00+00:00,6.06,6.255,6.005,6.235,13474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.839606154989058,5.817775997495616,0.4969282323922717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.573544384392015,8.440090958897805,True,False,True,False,False,7.528413974620399,0,0.8479988014304667,0.8398368034671665,False,False,False,False,0.18469878803770778,0.1714888847145348,False,False,False,False,26158.0,19853.340859562682,False,False,False,False,14501.666167433852,False,False,False,False
2024-07-23 17:00:00+00:00,6.16,6.245,6.115,6.125,4812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8392720837908557,5.822827466133219,0.36004120678233026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69113655140088,8.440090958897805,True,False,True,False,False,6.70335404729229,0,0.8503866398076547,0.8406285875192236,False,False,False,False,0.18931566184352858,0.1804022732790317,False,False,False,False,21346.0,19876.48286174,False,False,False,False,14351.438784993015,False,False,False,False
2024-07-24 17:00:00+00:00,5.835,5.865,5.695,5.76,5704.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8375528758352123,5.820521810729216,-0.07226028645518424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.731215002954485,8.440090958897805,True,False,True,False,False,4.028263194089071,0,0.8479934726128873,0.8445966547141048,False,False,False,False,0.1525863997662108,0.16649433652262124,False,False,False,False,15642.0,19810.831964658762,False,False,False,False,14217.36996662103,False,False,False,False
2024-07-25 17:00:00+00:00,5.965,5.975,5.795,5.8,1178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8345293111516132,5.820438881217355,-0.024491507900604167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.471425489556516,14.90748006496446,True,False,True,False,False,4.287166705691508,0,0.8498126051623909,0.8421906702385354,False,False,False,False,0.1621844455330588,0.16433939102784,False,False,False,False,16820.0,19764.462476834597,False,False,False,False,14015.209191944736,False,False,False,False
2024-07-26 17:00:00+00:00,5.905,5.955,5.865,5.9,2564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8333393801582507,5.8207110737016,0.09514602116048296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94536773151643,13.877773620022438,True,False,True,False,False,4.939157994308189,0,0.8504636241553514,0.8416536994010189,False,False,False,False,0.16447400255554392,0.16440669679169195,False,False,False,False,19384.0,19758.563833782897,False,False,False,False,13837.67106493784,False,False,False,False
2024-07-29 17:00:00+00:00,5.965,6.025,5.915,6.0,3369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8332573226595617,5.821874383690349,0.21377023815538257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.563444616643565,13.877773620022438,True,False,True,False,False,5.592177119399992,0,0.8518891901951401,0.8400446642207691,False,False,False,False,0.1699759668237734,0.16719133180773266,False,False,False,False,22753.0,19804.98920070099,False,False,False,False,13675.366087186865,False,False,False,False
