date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_873,Gap_Up_aVWAP_872,Gap_Up_aVWAP_794,Gap_Up_aVWAP_774,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_716,Gap_Up_aVWAP_683,Gap_Up_aVWAP_664,Gap_Up_aVWAP_663,Gap_Down_aVWAP_816,Gap_Down_aVWAP_736,Gap_Down_aVWAP_603,Gap_Down_aVWAP_464,Gap_Down_aVWAP_438,Gap_Down_aVWAP_420,Gap_Down_aVWAP_393,Gap_Down_aVWAP_389,Gap_Down_aVWAP_377,Gap_Down_aVWAP_361,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 00:00:00+00:00,32.2691739333,32.277621361,31.9861851043,32.0833305232,3185457,,,,,,,,,,,,,,31.829713956353878,31.063990058425038,30.759807566879452,30.460032485436052,30.424923906015717,30.447484774301934,30.527253938397994,,,,31.19683132693409,30.948370252187797,30.702742971328526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2375039257753562,31.076625381068897,0.963672540661975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48430390063622,2.54746055654833,True,False,True,False,True,3.3875267790287324,0,0.927688101480999,0.9998590891430513,False,False,False,False,0.04607518594458767,0.010921517936995778,False,False,False,False,24129678,27580165.033491783,False,False,False,False,3843807.0120198093,False,False,False,False
2024-05-10 00:00:00+00:00,32.6324133258,32.7084401753,32.4465699157,32.4550173434,2911944,,,,,,,,,,,,,,31.83535461144266,31.073072498279405,30.76926248714775,30.469691203538375,30.434340006485446,30.45644742206534,30.53531526950721,,,,31.2054160129846,30.98863585911415,30.70861884638497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2379346429822344,31.09012015126525,1.245859935561142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02079296425396,5.830244746213978,True,False,True,False,True,5.393844294351577,0,0.9339818358158115,1.0006747707907544,False,False,False,False,0.1172312036089344,0.06407636077296508,False,False,False,False,27041622,27559045.698845048,False,False,False,False,3807263.364489621,False,False,False,False
2024-05-13 00:00:00+00:00,32.6324133258,32.8182567358,32.3240822136,32.8182567358,2280361,,,,,,,,,,,,,,31.839689968242524,31.08009064250911,30.776582011344534,30.4771793209158,30.441642676857484,30.463400329630574,30.541571561738817,,,,31.212045325605988,31.01874036128094,30.713184632940422,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2388719501228218,31.100280725481685,1.2367158689535436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37845233999911,8.070541573125865,True,False,True,False,True,5.393844294351577,0,0.9251364368914545,1.0036119177356875,False,False,False,False,0.11621288882539349,0.09014462479917928,False,False,False,False,27041622,27538754.573400144,False,False,False,False,3747384.840391989,False,False,False,False
2024-05-14 00:00:00+00:00,32.7084401753,32.9027310132,32.3578719245,32.8689413022,2549558,,,,,,,,,,,,,,31.844891099727494,31.08819379763062,30.78498583429872,30.485743605622044,30.449993301753942,30.471355545163004,30.548741047206686,,,,31.21972700218254,31.052419286700083,30.718438366542582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2389684193635924,31.1118103495772,1.288676773975337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22430175754756,9.939621512713103,True,False,True,False,True,5.816256976383798,0,0.9201225117511472,0.9985438265863066,False,False,False,False,0.12572678398678022,0.10793570439297975,False,False,False,False,29591180,27619241.84503151,False,False,False,False,3700411.2388079893,False,False,False,False
2024-05-15 00:00:00+00:00,32.9027310132,33.0294424291,32.6999927476,32.8689413022,1604101,,,,,,,,,,,,,,31.849011855425157,31.093962115231363,30.79085485213157,30.491642781106087,30.455738187158808,30.47683455481625,30.553697475452395,,,,31.225255533352545,31.07573170790276,30.722104684504803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2392471987374172,31.11999749680202,1.4385616672882364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14542980925475,11.974695651661463,True,False,True,False,True,6.89404569635559,0,0.9321822236401092,1.0034328536525108,False,False,False,False,0.16368375827466164,0.13580973133382068,False,False,False,False,31195281,27759478.674638122,False,False,False,False,3618202.994148853,False,False,False,False
2024-05-16 00:00:00+00:00,33.0463372846,33.126587848,32.7675721695,32.9618630073,1738930,,,,,,,,,,,,,,31.853884727026283,31.10053135755609,30.797491662413663,30.498279094910885,30.46219831841952,30.482999062225087,30.559283323643765,,,,31.231577494228468,31.10174380295339,30.726253983907007,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2390892794182478,31.12925423669004,1.5471710390473468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91433368012457,13.93006270936499,True,False,True,False,True,7.6849730806751,0,0.927595764250979,1.0048586915946003,False,False,False,False,0.1771262044428896,0.15646796788835515,False,False,False,False,32934211,27962409.35406408,False,False,False,False,3544506.013986153,False,False,False,False
2024-05-17 00:00:00+00:00,32.8689413022,33.1139167064,32.8098093081,33.0547847123,1965259,,,,,,,,,,,,,,31.859102788227013,31.10770755389554,30.804775765228136,30.5055886089872,30.469317475864106,30.489792704715313,30.565437448154814,,,,31.238467872368847,31.12955006100139,30.73082289316626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2400082081772048,31.139190436439414,1.3949511417374376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21555065621342,13.93006270936499,True,False,True,False,True,6.492053711029932,0,0.9268105488378162,1.009516639735581,False,False,False,False,0.1795455343705377,0.1680067511294464,False,False,False,False,30968952,28080312.98723804,False,False,False,False,3482574.7585357158,False,False,False,False
2024-05-20 00:00:00+00:00,32.9956527182,33.033666143,32.7168876031,32.8689413022,1238021,,,,,,,,,,,,,,31.862316918250038,31.112161247121485,30.809305687751447,30.510141490872616,30.473753085959846,30.494026026262453,30.56927261254308,,,,31.242740414680036,31.146489883490915,30.73367118985016,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2394068250424286,31.14527696433272,1.4929526903355042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28211234814151,14.07655679899554,True,False,True,False,True,7.204953283033152,0,0.9250389460126027,1.0143979430229473,False,False,False,False,0.165403776694664,0.1667052639120552,False,False,False,False,32206973,28242142.791660078,False,False,False,False,3394553.0425147074,False,False,False,False
2024-05-21 00:00:00+00:00,33.0801269955,33.2068384115,32.8013618804,32.9449681518,2169996,,,,,,,,,,,,,,31.86850868770981,31.120405295586107,30.81762637766681,30.518456794128006,30.481850431523608,30.501758422192527,30.576290042603222,,,,31.25068403017906,31.177284325958812,30.73890581488517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2431942397153972,31.275489135382294,1.4516137562951077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6813134877745,14.988406562775452,True,False,True,False,True,7.681498931078647,0,0.9250449846914005,1.0144526352321848,False,False,False,False,0.1864694803267576,0.1765873721194064,False,False,False,False,34376969,28482724.211594976,False,False,False,False,3346531.197710209,False,False,False,False
2024-05-22 00:00:00+00:00,32.8013618804,33.0209950014,32.6155184703,32.9196258686,1963916,,,,,,,,,,,,,,31.873020037967823,31.126965066848005,30.824370347540068,30.525289487226015,30.488514743751104,30.508119146912616,30.582048340892285,,,,31.256943689958256,31.201136295332716,30.743176284488754,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.241897190220846,31.278726446682175,1.2260559454579791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93800605158151,14.988406562775452,True,False,True,False,True,5.769697148859446,0,0.9067519412690948,1.021334675205632,False,False,False,False,0.15612692786546736,0.1663571499924369,False,False,False,False,32413053,28636854.752316743,False,False,False,False,3292310.9938784363,False,False,False,False
2024-05-23 00:00:00+00:00,32.2015945115,32.9449681518,32.1466862312,32.8942835854,2364863,,,,,,,,,,,,,,31.876212718812774,31.133024184082267,30.83088408180317,30.53209985890542,30.495180074264947,30.514471707559764,30.5877636658879,,,,31.26258263675317,31.222365025610923,30.74735152563944,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.239343188708812,31.27695504045036,0.7460721771609985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26927394030424,20.735735190544318,True,False,True,False,False,1.8676162649770873,0,0.8816947215798216,1.0341903507340247,False,False,False,False,0.11214200657956765,0.13924957828600226,False,False,False,False,30048190,28692201.23261805,False,False,False,False,3255940.4843145763,False,False,False,False
2024-05-24 00:00:00+00:00,32.4296750602,32.56061019,32.311411072,32.311411072,1269961,,,,,,,,,,,,,,31.877920822777256,31.136261835566803,30.83436640650236,30.53574245778944,30.4987457768388,30.51787080761532,30.59082297585447,,,,31.265595769550814,31.233491326925915,30.74958890446371,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2346021979722424,31.278228502589606,0.9326458024305896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.260758667718434,17.850141170003184,True,False,True,False,False,3.2133855879980153,0,0.9050462818107867,1.0391765899493501,False,False,False,False,0.09454246464275261,0.11689602146437744,False,False,False,False,31318151,28795179.654868323,False,False,False,False,3178058.935910083,False,False,False,False
2024-05-28 00:00:00+00:00,32.3620956384,32.5648339039,32.1894302155,32.5141493375,1610675,,,,,,,,,,,,,,31.879833141251673,31.140150604078283,30.838591546557865,30.540192586079314,30.503105515904977,30.522026119397367,30.594558934354776,,,,31.26919415731076,31.246600814182333,30.752314249289956,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2269075055056977,31.27995138750084,0.8820096429788556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.761415448941655,15.43362235275869,True,False,True,False,False,2.780640093808323,0,0.8984222782594679,1.0331946856586767,False,False,False,False,0.08513107983279761,0.10101355064858752,False,False,False,False,29707476,28830955.98212839,False,False,False,False,3116592.899207727,False,False,False,False
2024-05-29 00:00:00+00:00,31.7538808417,32.1340150896,31.6778539921,32.1255676619,5259745,,,,,,,,,,,,,31.855249974466663,31.879526380747944,31.14742382639232,30.84763234755208,30.55051755616772,30.51330381719604,30.53171176979831,30.60313458039585,,,,31.27535237653925,31.268655376880684,30.758330969067963,#000000,0.0,0.0,1.221289865586514,31.33284880647512,0.344743739458349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35286295607164,10.320182654697014,False,False,False,False,False,0.0,0,0.8804099028792618,1.0329102713114724,False,False,False,False,0.010213436745737447,0.05561349369716249,False,False,False,False,24447731,28659064.80635865,False,False,False,False,3200638.0796309533,False,False,False,False
2024-05-30 00:00:00+00:00,31.9988562459,32.1678048005,31.8299076913,31.8299076913,5335800,,,,,,,,,,,,,31.9275685142977,31.88101808396903,31.15611918332981,30.85792497330679,30.561962236952517,30.524584029665455,30.542445347067584,30.612700026130355,,,,31.282983471597795,31.29454529736404,30.76515833629541,#000000,0.0,0.0,1.2203887659534312,31.33969913800049,0.540120596230286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.426105982919495,8.53761376740708,False,False,False,False,False,0.5001446950563349,0,0.8781598665772941,1.03154798444021,False,False,False,False,0.024951896056102336,0.04028269487663241,False,False,False,False,29783531,28703161.519834783,False,False,False,False,3284369.919645426,False,False,False,False
2024-05-31 00:00:00+00:00,32.5732813316,32.5986236148,32.0157511014,32.0833305232,2389692,,,,,,,,,,,,,32.01375354072353,31.8838845467448,31.1617638401114,30.86405861520725,30.568429534222656,30.530926245184368,30.54849836375205,30.618156527803606,,,,31.28821584334694,31.311760418763015,30.76916794641222,#000000,0.0,0.0,1.2136673977694648,31.35069870617109,1.0073456926303117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.379525003188476,8.53761376740708,False,False,False,False,False,3.8189735118020067,0,0.890778917090914,1.0178572236125905,False,False,False,False,0.0739702237928121,0.057126459334722254,False,False,False,False,32173223,28839242.362194203,False,False,False,False,3249284.51103188,False,False,False,False
2024-06-03 00:00:00+00:00,32.4212276325,32.5648339039,32.0410933846,32.4803596266,3933200,,,,,,,,,,,,,32.090153810562406,31.88804780539724,31.170545366960802,30.87369926353088,30.578666589365195,30.540975038796155,30.558089371566115,30.626796949099255,,,,31.29631068477453,31.33761046739765,30.77550897350964,#000000,0.0,0.0,1.2061152713715495,31.364035696454856,0.8765264491203596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73848544453513,8.53761376740708,False,False,False,False,False,2.881836429573511,0,0.8885496604523361,1.0165254549612819,False,False,False,False,0.0732968753077416,0.06521166732123193,False,False,False,False,28240023,28815743.563676782,False,False,False,False,3276104.726285532,False,False,False,False
2024-06-04 00:00:00+00:00,32.6155184703,32.6915453199,32.0748830955,32.3536482106,5436373,,,,,,,,,,,,,32.18025298104798,31.8951450936671,31.183673568213145,30.887875641057484,30.593558856910867,30.55558196892069,30.572045764671454,30.63941144550174,,,,31.308538681659318,31.375239051599337,30.784844900053443,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2060551694755408,31.383657921510615,1.0213965164836274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00181216445391,8.53761376740708,True,False,True,False,False,3.9827805293194345,0,0.8869811495002248,1.010839963173498,False,False,False,False,0.08610254990294508,0.0756571086120885,False,False,False,False,33676396,29006357.384709068,False,False,False,False,3360821.129176296,False,False,False,False
2024-06-05 00:00:00+00:00,33.6207623703,33.7305789308,32.6662030367,32.7422298863,4603173,,,,,,,,,,,,,32.37814420378863,31.91014305299711,31.20208774275355,30.906278064576586,30.611832871876267,30.57340153622358,30.589127195120945,30.65504501927011,,,,31.326437024652435,31.429420461518497,30.796771456775026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2140101668973187,31.421153317161718,1.8118538980277958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.800954549155136,1.0349775718730996,True,False,True,False,True,9.27958516393543,0,0.9042494751742084,0.9772197044093898,False,False,False,False,0.21855941477962704,0.14710826169585778,False,False,False,False,38279569,29370012.74217146,False,False,False,False,3409540.8103850684,False,False,False,False
2024-06-06 00:00:00+00:00,33.9079749132,34.0008966182,33.5109458098,33.5869726594,6097653,,,,,,,,,,,,,32.64164731769057,31.935880734079856,31.23123169000319,30.93483637443444,30.639753574416844,30.600588560050664,30.615223440603387,30.67903577608048,,,,31.355060647476346,31.51323162696147,30.815272963822768,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2254739662593128,31.63347621205504,1.8560155203359674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83294433223496,4.9315064261198245,True,False,True,False,True,10.678251153102586,0,0.9359261908132379,0.9652368417103125,False,True,False,False,0.3134213372261289,0.23026479946099335,False,False,False,False,44377222,29958530.75228238,False,True,False,False,3514956.974683693,False,False,False,False
2024-06-07 00:00:00+00:00,33.2575229779,33.8066057804,33.2490755501,33.6883417922,3895977,,,,,,,,,,,,,32.72558244664173,31.948791645165365,31.246895062789257,30.950484366476722,30.655290550366942,30.61574987572475,30.629774912898483,30.692388475579463,,,,31.370305656092643,31.555628770492657,30.825532435719225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2272411099907352,31.650509286909756,1.309452297440051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.633235131546314,4.9315064261198245,True,False,True,False,True,6.6620123437125045,0,0.9462063280060161,0.9646256159751636,False,False,False,False,0.2740421343700663,0.2521534669155298,False,False,False,False,40481245,30371186.21297719,False,False,False,False,3529898.9364608033,False,False,False,False
2024-06-10 00:00:00+00:00,32.9872052905,33.3419972552,32.8393753052,33.2828652611,2930227,,,,,,,,,,,,,32.74987327293161,31.955905745351167,31.256503728029323,30.960339468566858,30.665276077587183,30.625519247952763,30.639147100072304,30.70096246597671,,,,31.3795363694784,31.58008673802429,30.83207665950358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2264892901825246,31.65554394246819,1.0857504901927317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.452419859535425,4.9315064261198245,True,False,True,False,True,5.070339586111384,0,0.9090141816822279,0.9978437919697142,False,False,False,False,0.20071977691238096,0.2264366219139554,False,False,False,False,37551018,30652748.24384083,False,False,False,False,3506382.3899329286,False,False,False,False
2024-06-11 00:00:00+00:00,32.6915453199,32.8756147701,32.531044193,32.8182567358,2867656,,,,,,,,,,,,,32.746487598164705,31.960550871026893,31.26396414456679,30.96826848170543,30.673521937438778,30.633612253143486,30.646905701389223,30.70803132423283,,,,31.38657099908892,31.59766075553236,30.837422613893278,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2248613356927076,31.65473250585827,0.8464736242616169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5731755499118,4.9315064261198245,True,False,True,False,False,3.3656264589773315,0,0.8866298660655973,1.0113342564132237,False,False,False,False,0.13750796352045477,0.18197229271720508,False,False,False,False,34683362,30810811.528396092,False,False,False,False,3481334.2962100687,False,False,False,False
2024-06-12 00:00:00+00:00,33.0209950014,33.3842343938,32.87738873,33.2321806947,3454991,,,,,,,,,,,,,32.7724886247114,31.969020473726008,31.27529490052548,30.979882842816014,30.685287163593276,30.645126842027224,30.657959301259023,30.718157223721427,,,,31.39746648881877,31.625444451989143,30.84518007717067,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2269234852444721,31.66589498853346,1.1044698623537486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.077985359199744,4.9315064261198245,True,False,True,False,False,5.05873044912104,0,0.8971911519386849,0.9930389683447884,False,False,False,False,0.23075448793946174,0.2063633903283334,False,False,False,False,38138353,31098166.09590997,False,False,False,False,3480301.225770458,False,False,False,False
2024-06-13 00:00:00+00:00,32.8942835854,33.1139167064,32.8098093081,32.9956527182,2822161,,,,,,,,,,,,,32.78209302721003,31.97490603474435,31.283667470624394,30.988588086950905,30.694200487511974,30.653862981894235,30.66634519038479,30.7258299033557,,,,31.405460721078807,31.64507164517797,30.851043566454177,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2277241057442398,31.672388911356848,0.9952518390134916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09688217049835,4.9315064261198245,True,False,True,False,False,4.322927580192054,0,0.9099391265764806,0.9941463080368593,False,False,False,False,0.2015215927182381,0.20394249152328575,False,False,False,False,35316192,31263578.876462523,False,False,False,False,3454491.8051520092,False,False,False,False
2024-06-14 00:00:00+00:00,32.7337824585,32.8267041636,32.3452007829,32.6915453199,1529476,,,,,,,,,,,,,32.77764994928733,31.977069583647367,31.287342905412824,30.992543222432616,30.698351359709363,30.65794351360671,30.67025962199882,30.729397771499503,,,,31.40890655701296,31.65302337942779,30.853746836317008,#000000,0.0,0.0,1.2280013669669667,31.67319135998834,0.8636725715796304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60912220625236,10.709204409996687,True,False,False,False,False,3.3916930140913593,0,0.9074064776786943,0.9806114956706125,False,False,False,False,0.1376061915719168,0.1707743415476013,False,False,False,False,33786716,31362525.430326737,False,False,False,False,3379000.989263695,False,False,False,False
2024-06-17 00:00:00+00:00,32.2691739333,32.6493081812,32.2607265056,32.6493081812,2256908,,,,,,,,,,,,,32.76121532000324,31.979071196212477,31.291762196224884,30.997489612155363,30.703682348916058,30.663200494932273,30.675299092518934,30.73397239186132,,,,31.412959005546522,31.661690429818194,30.857180678731414,#000000,0.0,0.0,1.2268933045785078,31.671593487934835,0.4870679814904223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41732418706379,7.405272076449762,False,False,False,False,False,0.7643997447172168,0,0.9226107945870169,0.9584709337569307,False,False,False,False,0.11562884722158998,0.14320159438459562,False,False,False,False,31529808,31369085.53109824,False,False,False,False,3334997.3426259034,False,False,False,False
