date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_247,aVWAP_OB_bear_841,aVWAP_OB_bear_822,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,91.075,91.17,91.075,91.115,160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6655042847505794,92.45586764902133,-0.8050820771212474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3463997199088,-1.1471114609145445,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.024965281229176964,-0.024965281229176964,False,False,False,False,-478.0,-25475.948920841794,False,False,False,False,10572.551710592199,False,False,False,False
2025-03-10 16:00:00+00:00,91.115,91.115,91.115,91.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.646146762036174,92.45586764902133,-0.8145492734577139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37064261345024,-3.173950635269435,False,True,False,True,False,0.0,0,0.9093412266813513,0.9501617677428229,False,False,False,False,-0.02571833022410214,-0.025341805726639553,False,False,False,False,-478.0,-25088.38382129386,False,False,False,False,10408.63618019542,False,False,False,False
2025-03-10 17:00:00+00:00,91.115,91.115,90.495,90.52,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6228626470441638,92.42900478191176,-1.1763193794550444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37500169567869,-6.240936254768684,False,True,False,True,False,0.0,0,0.9092538960143421,0.9433871190180656,False,False,False,False,-0.056879966819545186,-0.04111088627309237,False,False,False,False,-4453.0,-24768.455389955972,False,False,False,False,10308.889882828049,False,False,False,False
2025-03-10 18:00:00+00:00,90.52,90.54,89.565,89.59,8896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6164174378338516,92.35292989215976,-1.7092923074761812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.373815811869147,-10.22302664128511,False,True,False,True,False,0.0,0,0.900136798905608,0.9440492476060182,False,False,False,False,-0.13310668434086126,-0.08710878530697681,False,False,False,False,-13349.0,-24591.409569956653,False,False,False,False,10286.984613326838,False,False,False,False
2025-03-10 19:00:00+00:00,89.61,90.24,89.37,90.0,23296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6010830568571308,92.19488645438277,-1.370876073531908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.059661581755883,-10.829670631993281,False,True,False,True,False,0.0,0,0.8985467879940234,0.9475757164199365,False,False,False,False,-0.15847423003188651,-0.12279150766943167,False,False,False,False,9947.0,-24055.93035181779,False,False,False,False,10488.67477436053,False,False,False,False
2025-03-11 14:00:00+00:00,89.32,89.4,88.745,88.77,5420.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6146236222232913,92.15101385292549,-2.09399503784661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.444211719929633,-13.69519566586768,False,True,False,True,False,0.0,0,0.8912984913793097,0.9469288793103439,False,False,False,False,-0.23488786539425255,-0.17883968653184212,False,False,False,False,4527.0,-23612.78414481286,False,False,False,False,10410.090669331683,False,False,False,False
2025-03-11 15:00:00+00:00,88.74,89.2,88.59,88.64,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6337772847656546,92.11337003086942,-2.125975225177421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.488339075352567,-15.929952860665963,False,True,False,True,False,0.0,0,0.8892462311557783,0.9447906197654933,False,False,False,False,-0.253783676997455,-0.21631168176464857,False,False,False,False,-113.0,-23248.44640613359,False,False,False,False,10320.631899264525,False,False,False,False
2025-03-11 16:00:00+00:00,88.62,88.7,88.055,88.57,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6576608723039785,91.80551654814987,-1.9518567411516679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06142606525779,-17.695929004452097,False,True,False,True,False,0.0,0,0.8814949250520933,0.9616186059017269,False,False,False,False,-0.3099582204546724,-0.2631349511096605,False,False,False,False,-5788.0,-22977.74181068966,False,False,False,False,10248.606598500734,False,False,False,False
2025-03-11 17:00:00+00:00,88.59,88.79,88.46,88.65,5379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6879488058502214,91.77334462871161,-1.8503787661607278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64384106779483,-18.578461704942836,False,True,False,True,False,0.0,0,0.8907637053601672,0.9604255607508293,False,False,False,False,-0.2828756057504994,-0.27300527843007993,False,False,False,False,-409.0,-22627.838836880514,False,False,False,False,10173.108821779791,False,False,False,False
2025-03-11 18:00:00+00:00,88.65,89.605,88.65,89.49,5158.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7039641962148147,91.76086348858848,-1.3326943685982278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33237551522827,-18.578461704942836,False,True,False,True,True,0.0,0,0.8976081698468148,0.9382558452029017,False,False,False,False,-0.22906668534291477,-0.25103598188649734,False,False,False,False,4749.0,-22203.391723130426,False,False,False,False,10095.355196635917,False,False,False,False
2025-03-11 19:00:00+00:00,89.535,89.625,89.16,89.17,22500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7260084870293406,91.67330995282808,-1.45034625938402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46021199110625,-25.099447435797508,False,True,False,True,True,0.0,0,0.9045135406218648,0.935874289535272,False,False,False,False,-0.201224553082106,-0.22613026748430165,False,False,False,False,-17751.0,-22134.362394089643,False,False,False,False,10287.675271106678,False,False,False,False
2025-03-12 14:00:00+00:00,89.355,89.59,88.875,88.98,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7488214100714625,91.63767044816723,-1.5196923098389004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2939886561315,-24.01100329151149,False,True,False,True,True,0.0,0,0.9029662144187278,0.937616387337057,False,False,False,False,-0.21799540523820315,-0.2220628363612524,False,False,False,False,-25316.0,-22183.69010890996,False,False,False,False,10245.463251399597,False,False,False,False
2025-03-12 15:00:00+00:00,88.96,89.06,88.685,89.06,6145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7643017862012174,91.6054143896166,-1.442731855470838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35036808643184,-22.645074939608577,False,True,False,True,True,0.0,0,0.899328859060402,0.9459100272443345,False,False,False,False,-0.2561913760873043,-0.23912710622427835,False,False,False,False,-19171.0,-22136.981735128407,False,False,False,False,10181.890177734487,False,False,False,False
2025-03-12 16:00:00+00:00,89.06,89.2,88.8,88.98,3003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7872224209599636,91.5906999156979,-1.4607582610202585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75977750228998,-21.83867743446899,False,True,False,True,True,0.0,0,0.8986292209963216,0.951320628552323,False,False,False,False,-0.24258526317595638,-0.24085618470011738,False,False,False,False,-22174.0,-22137.555661715563,False,False,False,False,10070.589554823875,False,False,False,False
2025-03-12 17:00:00+00:00,88.89,89.29,88.875,88.91,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8020503212619707,91.57447804843011,-1.4785813786621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75650145877759,-21.36427050772213,False,True,False,True,True,0.0,0,0.9017128328649799,0.9490164592533111,False,False,False,False,-0.23382831658335967,-0.23734225064173853,False,False,False,False,-25620.0,-22191.547046805244,False,False,False,False,9967.882740020403,False,False,False,False
2025-03-12 18:00:00+00:00,88.9,89.05,88.81,88.97,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8199918992988746,91.54852198016326,-1.4167766247512406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25310000063716,-20.40678384042261,False,True,False,True,True,0.0,0,0.9021549993307448,0.9481997055280411,False,False,False,False,-0.2500440743638813,-0.24369316250280992,False,False,False,False,-20250.0,-22161.44554220361,False,False,False,False,9896.597736299156,False,False,False,False
2025-03-12 19:00:00+00:00,88.89,89.0,88.71,88.715,9969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.845251546610998,91.49873085391445,-1.5085915299879133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.439064803880584,-20.40678384042261,False,True,False,True,True,0.0,0,0.9009953904736447,0.9475582871267278,False,False,False,False,-0.2580660414197743,-0.2508796019612921,False,False,False,False,-30219.0,-22286.368867130688,False,False,False,False,9897.720252015448,False,False,False,False
2025-03-13 14:00:00+00:00,87.27,87.69,87.26,87.55,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8996859081304884,91.48040897532114,-2.0689783287328387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.357370462802674,-16.400907990469435,False,True,False,True,False,0.0,0,0.8967173212288657,0.9540161831458451,False,False,False,False,-0.34282825441539394,-0.296853928188343,False,False,False,False,-32413.0,-22443.370900198428,False,False,False,False,9778.282728728387,False,False,False,False
2025-03-13 15:00:00+00:00,87.58,87.59,87.075,87.155,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9613550771695434,91.44340489875701,-2.186450046029228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83843310742545,-19.749269790631548,False,True,False,True,False,0.0,0,0.8942673488128027,0.9557260920897277,False,False,False,False,-0.34282825441539394,-0.31984109130186844,False,False,False,False,-36657.0,-22663.73724283101,False,False,False,False,9692.479895724846,False,False,False,False
2025-03-13 16:00:00+00:00,87.17,87.49,87.16,87.4,4481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0053947444533424,91.40662335839377,-1.9979225384306802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46953177221322,-20.1486045210626,False,True,False,True,False,0.0,0,0.9100020178919749,0.9556063765386421,False,False,False,False,-0.34282825441539394,-0.33133467285863116,False,False,False,False,-32176.0,-22811.21418480262,False,False,False,False,9611.68175780663,False,False,False,False
2025-03-13 17:00:00+00:00,87.46,87.46,86.92,86.97,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.070669067569077,91.3898225545219,-2.134490065914145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.184481982574354,-21.499901252946593,False,True,False,True,False,0.0,0,0.9046651770600576,0.957343083485679,False,False,False,False,-0.34282825441539394,-0.3370814636370125,False,False,False,False,-34131.0,-22986.714740076997,False,False,False,False,9492.97351349955,False,False,False,False
2025-03-13 18:00:00+00:00,86.97,87.19,86.935,87.185,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1275349522329767,91.3752289848752,-1.9695229826787597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.057673781891452,-21.499901252946593,False,True,False,True,False,0.0,0,0.8946227820669099,0.9609237437356084,False,False,False,False,-0.34282825441539394,-0.33995485902620326,False,False,False,False,-32415.0,-23132.889705347123,False,False,False,False,9372.400280732114,False,False,False,False
2025-03-13 19:00:00+00:00,87.185,87.25,86.75,86.79,19363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.197970193831794,90.92907793943975,-1.8831365188915292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56434069610152,-21.499901252946593,False,True,False,True,False,0.0,0,0.8971525423728807,0.959118644067796,False,False,False,False,-0.34282825441539394,-0.3413915567207986,False,False,False,False,-51778.0,-23576.999942473525,False,False,False,False,9527.293299635492,False,False,False,False
2025-03-14 14:00:00+00:00,87.745,88.315,87.715,88.295,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.230756143771204,90.92661472120294,-1.1796962785694995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90550028122105,-21.629150807316602,False,True,False,True,True,0.0,0,0.900573104091696,0.9400906304145005,False,False,False,False,-0.24747715883710186,-0.2944343577789502,False,False,False,False,-49496.0,-23978.844904605718,False,False,False,False,9414.963170958972,False,False,False,False
2025-03-14 15:00:00+00:00,88.345,88.625,88.0,88.6,5180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.257482716703766,90.92328637593917,-1.0291491309096232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67630493527207,-15.703897432699549,False,False,False,True,True,0.0,0,0.9056240880753409,0.9357341822522878,False,False,False,False,-0.22041391223005366,-0.25742413500450195,False,False,False,False,-44316.0,-24294.149634766865,False,False,False,False,9349.304827223174,False,False,False,False
2025-03-14 16:00:00+00:00,88.59,88.625,88.34,88.56,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2837839392291643,90.90571802460263,-1.0271190651224094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00369049262632,-12.135195155199597,True,False,False,True,True,0.0,0,0.9048460545096167,0.9495004417861752,False,False,False,False,-0.20509306264430804,-0.231258598824405,False,False,False,False,-55401.0,-24776.426384615443,False,False,False,False,9376.214829901883,False,False,False,False
2025-03-14 17:00:00+00:00,88.56,88.7,88.355,88.355,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.277619800351883,90.90187027589461,-1.1182157248111049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88551789651028,-10.681552364897748,True,False,False,True,True,0.0,0,0.8925507285850464,0.9524036497344407,False,False,False,False,-0.2010536686646489,-0.21615613374452697,False,False,False,False,-57064.0,-25277.00892128807,False,False,False,False,9256.63010385689,False,False,False,False
2025-03-14 18:00:00+00:00,88.355,88.575,88.355,88.455,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.278619538229231,90.88938946971656,-1.0683615359536438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65042040822698,-9.104495446588949,True,False,False,False,True,0.0,0,0.8930397436771416,0.9510532415297563,False,False,False,False,-0.206665715407775,-0.211410924576151,False,False,False,False,-52071.0,-25692.419635686707,False,False,False,False,9190.52731154903,False,False,False,False
2025-03-14 19:00:00+00:00,88.445,89.085,88.44,89.0,14742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.276051530077375,90.86537806981075,-0.8195675911376801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38420811051577,-5.594111060117456,True,False,True,False,True,0.0,0,0.8945832202009224,0.944746130871572,False,False,False,False,-0.18006074766389502,-0.195735836120023,False,False,False,False,-37329.0,-25872.83173435823,False,False,False,False,9276.596655556023,False,False,False,False
2025-03-17 14:00:00+00:00,89.315,89.71,89.215,89.45,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.276568709723052,90.86513771182032,-0.6216099280361607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62048388687978,-1.6453082166875888,True,False,True,False,True,0.0,0,0.9014921342245621,0.9382215920599556,False,False,False,False,-0.11837622432506138,-0.1570560302225422,False,False,False,False,-35023.0,-26014.69480824415,False,False,False,False,9168.52538957841,False,False,False,False
2025-03-17 15:00:00+00:00,89.45,89.695,89.3,89.32,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.278784105614218,90.8644168651487,-0.6777372465183252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5954076734407,0.23877219828207785,True,False,True,False,True,0.0,0,0.9034129232429509,0.9378794010522057,False,False,False,False,-0.11531919450183069,-0.13618761236218643,False,False,False,False,-37631.0,-26194.792563155093,False,False,False,False,9066.811817646962,False,False,False,False
2025-03-17 16:00:00+00:00,89.32,89.7,89.27,89.68,4131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2716528450994975,90.86399283905573,-0.5212032470585798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.324518069482245,2.931097215907421,True,False,True,False,True,0.0,0,0.9068465430016855,0.9356492411467117,False,False,False,False,-0.1164107416149574,-0.1262991769885719,False,False,False,False,-33500.0,-26308.051593183696,False,False,False,False,8990.287603419876,False,False,False,False
2025-03-17 17:00:00+00:00,89.65,89.94,89.61,89.915,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2712793057404186,90.86479188004569,-0.41817484870538885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.997820872871074,5.609263930913983,True,False,True,False,True,0.0,0,0.9078403469539872,0.9386054076031716,False,False,False,False,-0.09115240470132807,-0.10872579084494999,False,False,False,False,-31983.0,-26396.035289413405,False,False,False,False,8874.422679335847,False,False,False,False
2025-03-17 18:00:00+00:00,89.97,90.26,89.97,90.17,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.270999002304594,90.87488539224184,-0.31038560189877745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6636195395956,8.307137912079696,True,False,True,False,True,0.0,0,0.9122106403140646,0.9295383782320294,False,False,False,False,-0.061683862363380804,-0.0852048266041654,False,False,False,False,-22886.0,-26341.61613763955,False,False,False,False,8877.873490508933,False,False,False,False
2025-03-17 19:00:00+00:00,90.17,90.225,89.93,89.95,17634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.269953660677155,90.88167151121588,-0.4104363570743346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66200008253429,8.620143975655246,True,False,True,False,True,0.0,0,0.9114368709045458,0.9298790785651561,False,False,False,False,-0.06492790188570716,-0.07506636424493628,False,False,False,False,-40520.0,-26561.436042482346,False,False,False,False,9013.627389880889,False,False,False,False
2025-03-18 14:00:00+00:00,90.155,90.895,90.145,90.6,7658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2612333834468323,90.89117657409965,-0.1287689171012532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94918530678395,11.161645254962686,True,False,True,False,True,0.9685174846005786,0,0.9140216954600234,0.9192446765769389,False,False,False,False,-0.02671654143322833,-0.05089145283908231,False,False,False,False,-32862.0,-26659.119204614402,False,False,False,False,8992.609910968005,False,False,False,False
2025-03-18 15:00:00+00:00,90.6,90.63,90.24,90.42,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2557382223848412,90.89412953173469,-0.21018818896167135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05673489046754,11.69270375758775,True,False,True,False,True,0.23498650617443317,0,0.9166611018363935,0.9204674457429052,False,False,False,False,-0.034047096177226115,-0.042469274508154214,False,False,False,False,-36413.0,-26810.3421626824,False,False,False,False,8908.243865836717,False,False,False,False
2025-03-18 16:00:00+00:00,90.42,90.655,90.37,90.53,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2530452925074735,90.89612180655573,-0.16250086395212163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53818699724297,12.651617607123384,True,False,True,False,True,0.6824629940807725,0,0.9170436402341667,0.9196381053751999,False,False,False,False,-0.02736322814456235,-0.03491625132635828,False,False,False,False,-34345.0,-26927.158563260964,False,False,False,False,8802.193573343124,False,False,False,False
2025-03-18 17:00:00+00:00,90.575,90.66,90.44,90.53,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.24675426153189,90.89842858040757,-0.16398258889085796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85915506842659,13.481527162159942,True,False,True,False,True,0.6824629940807725,0,0.9182143804722733,0.9198063146723272,False,False,False,False,-0.024130012567052692,-0.029523131946705486,False,False,False,False,-34345.0,-27042.163856853815,False,False,False,False,8702.65568848509,False,False,False,False
2025-03-18 18:00:00+00:00,90.53,90.72,90.46,90.69,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2405588849921165,90.9024148682113,-0.09480441225361716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74995303121574,14.824072994586729,True,False,True,False,True,1.350067568223217,0,0.9187599153886827,0.9192887361184562,False,False,False,False,-0.02068180349946745,-0.02510246772308647,False,False,False,False,-30636.0,-27097.882246670033,False,False,False,False,8625.234670058964,False,False,False,False
2025-03-18 19:00:00+00:00,90.68,90.95,90.635,90.89,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237454045026088,90.90988949787969,-0.00888934363765077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1561773945821,16.575828759649696,True,False,True,False,True,2.184394757258577,0,0.9214008294384829,0.9165953525113556,False,False,False,False,-0.0032310860060386216,-0.014166776864562546,False,False,False,False,-25306.0,-27070.10112656662,False,False,False,False,8574.145760445646,False,False,False,False
2025-03-19 14:00:00+00:00,90.27,90.62,90.2,90.545,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.235973748415576,90.91130855205137,-0.16382506830007867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58107778055086,16.575828759649696,True,False,True,False,False,0.6754202290645956,0,0.9133015852306083,0.9181290364668279,False,False,False,False,-0.0362038027296762,-0.025185289797119374,False,False,False,False,-27883.0,-27082.704209875665,False,False,False,False,8481.166756407729,False,False,False,False
2025-03-19 15:00:00+00:00,90.55,90.82,90.51,90.725,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.234009690511054,90.91254946355109,-0.08395194718613297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80498318035072,16.575828759649696,True,False,True,False,False,1.4410438048419856,0,0.9176791631472936,0.9158599181339748,False,False,False,False,-0.014217672225008452,-0.019701481011063914,False,False,False,False,-26636.0,-27075.778563210923,False,False,False,False,8369.009132277377,False,False,False,False
2025-03-19 16:00:00+00:00,90.725,90.855,90.67,90.725,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.226005232989648,90.9201676089247,-0.0876761680665885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2875867802173,16.575828759649696,True,False,True,False,False,1.4410438048419856,0,0.9203805056033355,0.9195334897054994,False,False,False,False,-0.005815996701178653,-0.012758738856121284,False,False,False,False,-26636.0,-27068.960290913077,False,False,False,False,8351.47410697075,False,False,False,False
2025-03-19 17:00:00+00:00,90.725,90.78,90.6,90.77,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2001813561613504,90.9225928200757,-0.0693546555370958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21076691048246,16.575828759649696,True,False,True,False,False,1.637761427804346,0,0.9220099450405648,0.9186076943208588,False,False,False,False,-0.012063252458386095,-0.01241099565725369,False,False,False,False,-23951.0,-27020.619821286517,False,False,False,False,8263.62179523477,False,False,False,False
2025-03-19 18:00:00+00:00,90.69,90.905,90.58,90.75,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1609572036567584,90.92908535067168,-0.08287315934283065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89631665088508,16.575828759649696,True,False,True,False,False,1.5449256198212602,0,0.9294922388845037,0.9113391212838731,False,False,False,False,-0.007539311545169705,-0.009975153601211697,False,False,False,False,-31284.0,-27086.71873878595,False,False,False,False,8249.193550347409,False,False,False,False
2025-03-19 19:00:00+00:00,90.775,90.98,90.55,90.89,17119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.111216851627183,90.94353846783324,-0.025359056693759843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64098280515535,16.575828759649696,True,False,True,False,False,2.1750479676872345,0,0.931474417992897,0.9039852689727743,False,False,False,False,-0.005600584984470386,-0.0077878692928410416,False,False,False,False,-14165.0,-26886.38201415361,False,False,False,False,8386.709929411789,False,False,False,False
2025-03-20 14:00:00+00:00,91.33,91.715,91.225,91.365,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.068023663760614,90.98655991873605,0.1829960110687364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6551891657279,17.527861651831415,True,False,True,False,True,4.275498570694097,0,0.9357240838722316,0.8962701678751063,False,False,False,False,0.055199594157675315,0.023705862432417138,False,False,False,False,-7010.0,-26578.221052693865,False,False,False,False,8367.613651436412,False,False,False,False
