date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_904,Gap_Up_aVWAP_872,Gap_Up_aVWAP_865,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_802,Gap_Up_aVWAP_799,Gap_Up_aVWAP_794,Gap_Up_aVWAP_777,Gap_Down_aVWAP_886,Gap_Down_aVWAP_854,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_786,Gap_Down_aVWAP_784,Gap_Down_aVWAP_779,Gap_Down_aVWAP_768,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 00:00:00+00:00,8.9409163404,9.2106423082,8.8959620125,9.1806727563,2622211,,,,,,,,,,,,,,,,,,,,,,,7.717351145545094,6.440878408418815,7.142172129276882,#000000,0.0,0.0,0.8760578965950959,8.100827532652104,0.9589421098913677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.901277452008394,6.864903024393612,False,True,False,False,False,3.8955756547547935,1,0.9317526594908985,0.8194083380855005,False,False,False,False,0.1890556682402334,0.23671755802709998,False,False,False,False,30179538,25503466.44333592,False,False,False,False,3117972.1008223966,False,False,False,False
2024-11-01 00:00:00+00:00,9.0508046977,9.1556981296,8.9708858924,9.0907641003,3056925,,,,,,,,,,,,,,,,,,,,,,,7.723040648124066,6.4467056134019645,7.148699531519004,#000000,0.0,0.0,0.8806257585689725,8.101689932149846,1.0777731133966346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64861196782385,4.8937253634150935,False,True,False,False,False,4.737807164002092,0,0.9370489558665698,0.8195523179754691,False,False,False,False,0.19138254189062637,0.21405004995886318,False,False,False,False,33236463,25806721.210263923,False,False,False,False,3115578.0968685774,False,False,False,False
2024-11-04 00:00:00+00:00,9.0508046977,9.2805712629,9.0108452951,9.1207336523,1453430,,,,,,,,,,,,,,,,,,,,,,,7.725839407839663,6.449525177476354,7.151876258981911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8850286837296151,8.10321660254304,1.0706863094693306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14683497836749,3.594654294873422,False,True,False,True,False,4.737807164002081,0,0.9382110410726471,0.826297490239166,False,False,False,False,0.21066004577200878,0.21235504786543596,False,False,False,False,33236463,26098083.63339083,False,False,False,False,3050395.818560006,False,False,False,False
2024-11-05 00:00:00+00:00,9.3005509642,9.3005509642,9.1207336523,9.160693055,1741159,,,,,,,,,,,,,,,,,,,,,,,7.729481696278711,6.453055115154418,7.15591292073458,#000000,0.0,0.0,0.8927094641648637,8.106617335234734,1.3374268750272507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58844025488399,3.594654294873422,False,True,False,False,False,6.653587690563242,0,0.9244944646530254,0.8362784201363874,False,False,False,False,0.22595712324625736,0.21915608555584665,False,False,False,False,34977622,26446300.82423825,False,False,False,False,2999053.1982243196,False,False,False,False
2024-11-06 00:00:00+00:00,9.0108452951,9.040814847,8.5513121647,8.9808757431,4424394,,,,,,,,,,,,,,,,,,,,,,,7.736393734827294,6.460790131277998,7.164277915522053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8962422381285751,8.106642242999644,1.0088824356107147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91263101540455,3.594654294873422,False,True,False,True,False,4.100673886533595,0,0.8892687817226788,0.8328453451705866,False,False,False,False,0.1297581590570596,0.1744571223064531,False,False,False,False,30553228,26607356.791915182,False,False,False,False,3054948.915941013,False,False,False,False
2024-11-07 00:00:00+00:00,9.7101348412,9.7201246919,9.2905611135,9.3804697695,2908614,,,,,,,,,,,,,,,,,,,,,,,7.743699374727097,6.467331789040422,7.171993381163929,#000000,0.0,0.0,0.9100482065251554,8.117812739511507,1.7497118177601494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91316343485366,3.594654294873422,False,True,False,False,True,9.170091809668182,1,0.9372933817460768,0.8035043650643097,False,False,False,False,0.29682706313268975,0.23564209271957143,False,False,False,False,33461842,26876160.133408707,False,False,False,False,3049210.291786464,False,True,False,False
2024-11-08 00:00:00+00:00,9.3405103668,9.3455052922,8.9109467885,9.130723503,4303936,,,,,,,,,,,,,,,,,,,,,,,7.752212312878681,6.475799997137415,7.181553101158983,#000000,0.0,0.0,0.9166392733560655,8.125789405974693,1.3251897405376092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7197085171414,3.594654294873422,False,True,False,False,True,6.04460474668522,1,0.895046881178458,0.8072805600645726,False,False,False,False,0.2065584307422593,0.22110026173091535,False,False,False,False,29157906,26965640.363471113,False,False,False,False,3098415.2215203284,False,False,False,False
2024-11-11 00:00:00+00:00,8.7111497753,9.3305205162,8.6811802233,9.2506017109,4617702,,,,,,,,,,,,,,,,,,,,,,,7.7594185325581915,6.483861470901564,7.190243057871704,#000000,0.0,0.0,0.916665314947487,8.128579503920946,0.6355321422982244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.948852256219375,3.594654294873422,False,True,False,False,False,1.1327642762143029,1,0.8808954506056301,0.8269988540902843,False,False,False,False,0.1780301516207947,0.19956520667585503,False,False,False,False,24540204,26870525.211962443,False,False,False,False,3157995.095186198,False,False,False,False
2024-11-12 00:00:00+00:00,8.5613020154,8.5812817167,8.2715963462,8.4614035088,5402979,,,,,,,,,,,,,,,,,,,,,,,7.7645766074563385,6.491540809330506,7.19774575550723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9160287480923452,8.193196285102376,0.40184953918118305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.719380045724606,1.262496213707749,False,True,False,True,False,0.028003695534930984,0,0.9002555880367722,0.8594324999131941,False,False,False,False,0.04601447834266557,0.1227898425092603,False,False,False,False,19137225,26567258.536983527,False,False,False,False,3246033.6796887005,False,False,False,False
2024-11-13 00:00:00+00:00,8.6212411193,9.070784399,8.5912715673,8.9409163404,5208005,,,,,,,,,,,,,,,,,,,,,,,7.77148736922057,6.499962023114886,7.2065211762939425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9143810312603684,8.201850543344422,0.4586606257322474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.017947215077285,-0.25802952972588145,False,True,False,True,False,0.4694367899066201,0,0.9207728849971133,0.8162738979565951,False,False,False,False,0.13775593797115326,0.13027289024020677,False,False,False,False,24345230,26480120.162984174,False,False,False,False,3322973.7314656144,False,False,False,False
2024-11-14 00:00:00+00:00,8.5213426127,8.63123097,8.3615050022,8.4614035088,4790029,,,,,,,,,,,,,,,,,,,,,,,7.776134341044024,6.506780330649761,7.213188834636038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9145354234241612,8.197708165933989,0.35387852507043843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35184725986686,-1.8186585463036238,False,True,False,True,False,0.0,0,0.9144686344420607,0.8359674830773884,False,False,False,False,0.06177316585099198,0.09602302804559938,False,False,False,False,19555201,26208554.705612246,False,False,False,False,3380505.3106238255,False,False,False,False
2024-11-15 00:00:00+00:00,8.5113527621,8.7511091779,8.4414238075,8.6112512687,2600431,,,,,,,,,,,,,,,,,,,,,,,7.778849469708632,6.510579099034856,7.216955921836585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9121738143205336,8.197137568274169,0.3444685529148693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18515446054637,-2.9768136325699643,False,True,False,True,False,0.0,0,0.9436990250471035,0.8142108840326091,False,False,False,False,0.08434081522185319,0.09018192163372629,False,False,False,False,16954770,25845661.187745098,False,False,False,False,3349914.161187597,False,False,False,False
2024-11-18 00:00:00+00:00,8.8709873858,8.8859721618,8.6262360447,8.6512106713,2729008,,,,,,,,,,,,,,,,,,,,,,,7.782490800895177,6.51498777954836,7.221545647118448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9060804707604152,8.200259166973566,0.7402523732395797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3745424117125,-2.9768136325699643,False,True,False,True,False,2.34311947792677,0,0.9479950311306271,0.7892344664247741,False,False,False,False,0.12063794986385275,0.10540993574878951,False,False,False,False,19683778,25604018.709794313,False,False,False,False,3325564.8999645542,False,False,False,False
2024-11-19 00:00:00+00:00,9.0907641003,9.100753951,8.8010584312,8.8010584312,2428735,,,,,,,,,,,,,,,,,,,,,,,7.78635571299303,6.5192454551163594,7.226132590159587,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8950554462285493,8.205463933665591,0.989100921473361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38647141629287,-2.9768136325699643,False,True,False,True,True,3.9295617567247376,0,0.9640022545483169,0.7690312413715231,False,False,False,False,0.1593108280386442,0.13236038189371685,False,False,False,False,22112513,25467096.91725336,False,False,False,False,3290395.0999659444,False,False,False,False
2024-11-20 00:00:00+00:00,9.0108452951,9.2106423082,9.0108452951,9.0907641003,1509662,,,,,,,,,,,,,,,,,,,,,,,7.788903415632972,6.521969710822537,7.229099933460725,#000000,0.0,0.0,0.8857763784180627,8.209111392050026,0.9051199857934981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79298798863152,-8.202735319138583,False,True,False,False,True,3.2952189773290037,0,0.9736887668099142,0.7711170875829538,False,False,False,False,0.1825561686134438,0.1574582752535803,False,False,False,False,20602851,25276342.175400287,False,False,False,False,3220562.4293790446,False,False,False,False
2024-11-21 00:00:00+00:00,9.1207336523,9.145708279,8.9359214151,9.0508046977,2709805,,,,,,,,,,,,,,,,,,,,,,,7.793416085023403,6.526826094913288,7.234373787889192,#000000,0.0,0.0,0.8705649216797973,8.21510417411793,1.0402779340507025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54555249233221,-6.447156691136939,False,True,False,False,True,4.094757291069133,0,0.9558699006037135,0.7891278375047691,False,False,False,False,0.14945486066636546,0.15345656795997287,False,False,False,False,23312656,25199334.8744042,False,False,False,False,3200532.7262661406,False,False,False,False
2024-11-22 00:00:00+00:00,9.1107438017,9.130723503,8.9808757431,9.0607945484,1366078,,,,,,,,,,,,,,,,,,,,,,,7.795690803566729,6.529273695686556,7.23703062713836,#000000,0.0,0.0,0.8593157850344657,8.218005630532192,1.0388941838558245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.626838470365186,-5.287420592079137,False,True,False,False,True,4.0130292451697755,1,0.9478739992666312,0.800380515721491,False,False,False,False,0.15160304577140182,0.15252980686568735,False,False,False,False,21946578,25071775.78129031,False,False,False,False,3128593.325236096,False,False,False,False
2024-11-25 00:00:00+00:00,9.0308249964,9.3005509642,8.8909670871,9.1107438017,2956821,,,,,,,,,,,,,,,,,,,,,,,7.800586773442264,6.534555354359207,7.242755051079895,#000000,0.0,0.0,0.8487420635391117,8.223976407309538,0.9506405111183476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61675368366032,-5.079581553007593,False,True,False,False,True,3.352125649638058,1,0.9428536999687546,0.7959568949611997,False,False,False,False,0.15364064876966546,0.15308522781767642,False,False,False,False,18989757,24833265.240847558,False,False,False,False,3121857.1556189945,False,False,False,False
2024-11-26 00:00:00+00:00,8.6911700739,8.9608960418,8.6512106713,8.9409163404,3416624,,,,,,,,,,,,,,,,,,,,,,,7.804847879069768,6.53989816688389,7.248226281797072,#000000,0.0,0.0,0.8374800383743218,8.225831915953417,0.5556408948562837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86742355144452,-5.079581553007593,False,True,False,False,True,0.609426325489725,1,0.9210412370083907,0.8221932293310548,False,False,False,False,0.037912952185781924,0.09549909000172917,False,False,False,False,15573133,24470122.800030008,False,False,False,False,3133416.6397123677,False,False,False,False
2024-11-27 00:00:00+00:00,8.7610990286,8.9808757431,8.7211396259,8.7511091779,3647675,,,,,,,,,,,,,,,,,,,,,,,7.80960533197779,6.545709886164698,7.254227639344058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8241984096541906,8.228675756281929,0.6459892012427698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.716884131796505,-5.079581553007593,False,True,False,True,False,1.1524969098984776,1,0.9124454173432227,0.8326378675349345,False,False,False,False,0.029470399957440288,0.06248474497958473,False,False,False,False,19220808,24264267.317675892,False,False,False,False,3153583.6342334514,False,False,False,False
2024-11-29 00:00:00+00:00,8.9309264898,8.9509061911,8.7111497753,8.7610990286,2028880,,,,,,,,,,,,,,,,,,,,,,,7.8123446870943685,6.548990892397052,7.257637565877549,#000000,0.0,0.0,0.8155394682134331,8.230604474259398,0.8587224074817208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.555588343611646,-5.079581553007593,False,True,False,False,False,2.4647342261268044,1,0.9079759200202812,0.8572326463669934,False,False,False,False,0.02231245898962819,0.04239860198460646,False,False,False,False,21249688,24146048.52090429,False,False,False,False,3109477.6093615517,False,False,False,False
2024-12-02 00:00:00+00:00,8.7311294766,8.9409163404,8.5513121647,8.9309264898,3471476,,,,,,,,,,,,,,,,,,,,,,,7.8164538439536795,6.554285715726807,7.262993821938938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8107675201590877,8.23215898356638,0.6154298003152764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.459769140696196,-5.079581553007593,False,True,False,True,False,0.8467709395606597,1,0.904465206965076,0.854295046823683,False,False,False,False,-0.04022165754946945,0.001088472217568505,False,False,False,False,17778212,23896329.441653144,False,False,False,False,3123673.6246807068,False,False,False,False
2024-12-03 00:00:00+00:00,8.9109467885,9.1207336523,8.8410178338,8.9409163404,2141915,,,,,,,,,,,,,,,,,,,,,,,7.819560369163578,6.557861993442725,7.266760520401092,#000000,0.0,0.0,0.8048495764873391,8.234937708529376,0.8399197809371756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41554671508018,-5.079581553007593,False,True,False,False,False,2.242366648079024,1,0.9115578974965378,0.8530095553092872,False,False,False,False,-0.04052563171561882,-0.019718579749025158,False,False,False,False,19920127,23740399.934137333,False,False,False,False,3085173.286457934,False,False,False,False
2024-12-04 00:00:00+00:00,8.9009569378,9.040814847,8.7910685805,8.9509061911,3616693,,,,,,,,,,,,,,,,,,,,,,,7.824554301829619,6.563759710254011,7.272908525444838,#000000,0.0,0.0,0.8009031629084638,8.238875788085744,0.8266681671101428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96202480093769,-5.079581553007593,False,True,False,False,False,2.1600432211117635,1,0.8935099664074353,0.877969540762689,False,False,False,False,-0.07454624269062689,-0.047132411219826024,False,False,False,False,16303434,23448754.211229987,False,False,False,False,3106017.1967929173,False,False,False,False
2024-12-05 00:00:00+00:00,9.0508046977,9.1107438017,8.8609975352,8.8909670871,2349789,,,,,,,,,,,,,,,,,,,,,,,7.8280607110437215,6.567732674902904,7.277112379882709,#000000,0.0,0.0,0.7976726654173428,8.242209350027657,1.0136931886079927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74313533395325,-4.884993796916284,False,True,False,False,True,3.3292067570464567,1,0.8888513060487295,0.8728137957490356,False,False,False,False,-0.0379135395327359,-0.04252297537628096,False,False,False,False,18653223,23260694.163730774,False,False,False,False,3076361.189075548,False,False,False,False
2024-12-06 00:00:00+00:00,8.8310279832,9.0508046977,8.7810787299,8.9708858924,2652982,,,,,,,,,,,,,,,,,,,,,,,7.831594811724776,6.571983135851125,7.281507115537673,#000000,0.0,0.0,0.7941710652480178,8.244753657207202,0.7382217152543908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82261354036655,-4.884993796916284,False,True,False,False,True,1.4917153001103003,1,0.8763944721504429,0.9068302766919344,False,False,False,False,-0.07454624266437375,-0.05853460902032735,False,False,False,False,16000241,22975970.51025114,False,False,False,False,3059758.0836216053,False,False,False,False
2024-12-09 00:00:00+00:00,9.1906626069,9.4753733507,9.1107438017,9.1107438017,3258516,,,,,,,,,,,,,,,,,,,,,,,7.837418278300985,6.57801614232313,7.288112476711217,#000000,0.0,0.0,0.7913208347560575,8.252032326704034,1.1861564096000579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31871781810435,-3.1446945238496937,False,True,False,False,True,4.2625139396387794,1,0.874042447810594,0.8702092903967609,False,False,False,False,0.12311969993735253,0.03229254545851259,False,False,False,False,19258757,22830197.43141776,False,False,False,False,3067552.5117148757,False,False,False,False
2024-12-10 00:00:00+00:00,9.3604900681,9.4004494708,9.1207336523,9.1906626069,6485587,,,,,,,,,,,,,,,,,,,,,,,7.849150384515861,6.59009923060175,7.301359927395504,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7928622487222633,8.266529701925993,1.3797609457846918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20242288604061,-0.3646638498581538,False,False,True,False,True,5.524403382236343,1,0.8847702044520941,0.8618523502519817,False,False,False,False,0.1059434459618713,0.06911799571019195,False,False,False,False,25744344,22944477.68900922,False,False,False,False,3201593.07988292,False,False,False,False
2024-12-11 00:00:00+00:00,9.6102363346,9.7700739452,9.3804697695,9.4104393214,5336977,,,,,,,,,,,,,,,,,,,,,,,7.860593499773462,6.601030959732585,7.313714715359621,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7980639919309369,8.396420522828441,1.5209504802173812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71692006483156,2.91182597756913,False,False,True,False,True,7.335727273463384,0,0.8960198046491036,0.8481430231182192,False,True,False,False,0.27671033294703273,0.17291416432861234,False,False,False,False,31081321,23263569.583557878,False,False,False,False,3285333.6257698643,False,False,False,False
2024-12-12 00:00:00+00:00,9.1407133536,9.5003479774,9.1107438017,9.4004494708,3668977,,,,,,,,,,,,,,,,,,,,,,,7.866857559055429,6.607658686296051,7.3208857929777125,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7972080066914473,8.396031077707999,0.9341128910415282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.788707392433864,2.91182597756913,False,False,True,False,True,3.413898312835375,1,0.8623144405446708,0.8735911359373406,False,False,False,False,0.12974469782719442,0.15132943107790336,False,False,False,False,27412344,23426266.619496785,False,False,False,False,3300378.463974968,False,False,False,False
2024-12-13 00:00:00+00:00,8.6512106713,9.1107438017,8.5812817167,9.0907641003,8582012,,,,,,,,,,,,,,,,,,,,,,,7.876393860016898,6.620301483968179,7.33342267844348,#000000,0.0,0.0,0.7909311038291865,8.382429821982907,0.3398283972090949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30112208414122,6.66752750550512,False,True,False,False,False,0.0,1,0.8477451645590296,0.8825182558737819,False,False,False,False,-0.11137983687458547,0.019974797101658948,False,False,False,False,18830332,23246033.88932044,False,False,False,False,3507501.3477406558,False,False,False,False
2024-12-16 00:00:00+00:00,8.571291866,8.7211396259,8.4913730608,8.6212411193,2923475,,,,,,,,,,,,,,,,,,,,,,,7.87893687257227,6.624205963995376,7.337100562256146,#000000,0.0,0.0,0.7841816528089406,8.378088054572157,0.24637634754114202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8557712738031,3.6163466798800954,False,True,False,False,False,0.0,1,0.8371725138130003,0.920566505992112,False,False,False,False,-0.24064960063616622,-0.11033740176725364,False,False,False,False,15906857,22958223.03091572,False,False,False,False,3484598.3537116107,False,False,False,False
2024-12-17 00:00:00+00:00,8.3515151515,8.4314339568,8.131738437,8.4214441061,6023038,,,,,,,,,,,,,,,,,,,,,,,7.882021664421656,6.631026020184802,7.342880452234385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7824079727711896,8.363882364108695,-0.01580660351005004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34849131521192,0.5150532237201446,False,True,False,True,False,0.0,0,0.8203622235102699,0.9270978635945544,False,False,False,False,-0.34282825441539394,-0.2265828280913238,False,False,False,False,9883819,22445501.304213144,False,False,False,False,3584145.006507234,False,False,False,False
2024-12-18 00:00:00+00:00,7.8320429172,8.3315354502,7.8320429172,8.2815861969,3307800,,,,,,,,,,,,,,,,,,,,,,,7.882483251594106,6.634066829193433,7.345023916628181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7735035222330786,8.353323353148063,-0.6739212181518506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.679445060568874,-3.6542641582506405,False,True,False,True,False,0.0,0,0.8282340097967014,0.9288748130801183,False,False,False,False,-0.34282825441539394,-0.2847055412533589,False,False,False,False,6576019,21823168.664832238,True,False,False,False,3573307.9474285194,False,False,False,False
2024-12-19 00:00:00+00:00,7.9019718718,8.0218500797,7.8120632159,7.9519211251,3594240,,,,,,,,,,,,,,,,,,,,,,,7.882609598678211,6.637146981128652,7.3470307016608745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7621074832680652,8.365250737002906,-0.6078917677284529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.193352559033706,-5.77132308922382,False,True,False,True,False,0.0,0,0.8274200987597287,0.9398768954022355,True,False,False,False,-0.34282825441539394,-0.3137668978343764,False,False,False,False,10170259,21366191.815230973,False,False,False,False,3574128.812235244,False,False,False,False
2024-12-20 00:00:00+00:00,8.2316369436,8.4014644048,7.8220530666,7.8819921705,6330694,,,,,,,,,,,,,,,,,,,,,,,7.8846259477087095,6.6435497978969895,7.35201653377937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7430271426967152,8.361182018926147,-0.17434770263705474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30952455818875,-5.77132308922382,False,True,False,True,False,0.0,0,0.8223444973672984,0.9336285921471851,False,False,False,False,-0.2634346004242277,-0.28860074912930206,False,False,False,False,16500953,21175398.13620231,False,False,False,False,3682229.407833862,False,False,False,False
2024-12-23 00:00:00+00:00,8.3015658982,8.3914745542,8.1217485863,8.191677541,7313402,,,,,,,,,,,,,,,,,,,,,,,7.887946735451669,6.651462057522371,7.358551908133808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7083504587414388,8.35725261719358,-0.07861464379160867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60554796660473,-5.77132308922382,False,True,False,True,False,0.0,0,0.82176033249428,0.9424152203894925,False,False,False,False,-0.20648417141235753,-0.2475424602708298,False,False,False,False,23814355,21278886.64066496,False,False,False,False,3824628.333016848,False,False,False,False
2024-12-24 00:00:00+00:00,8.2416267943,8.3814847035,8.1816876903,8.3814847035,3079266,,,,,,,,,,,,,,,,,,,,,,,7.8893159564421875,6.65476370852787,7.36126594850077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715206182103128,8.35497947581926,-0.16880000173540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10970318902827,-5.77132308922382,False,True,False,True,False,0.0,0,0.8390247745347218,0.9397433084080768,False,False,False,False,-0.19680684090546072,-0.22217465058814526,False,False,False,False,20735089,21257561.242991827,False,False,False,False,3795398.437604423,False,False,False,False
2024-12-26 00:00:00+00:00,8.2715963462,8.2815861969,8.161707989,8.2416267943,847885,,,,,,,,,,,,,,,,,,,,,,,7.889661566082269,6.655653619307726,7.361985827010196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6328777965297778,8.354196724581985,-0.13051552580119338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718153952322254,-5.77132308922382,False,True,False,True,False,0.0,0,0.850778244410917,0.9340296522795346,False,False,False,False,-0.2200972181169204,-0.22113593435253281,False,False,False,False,21582974,21270322.527580384,False,False,False,False,3679809.675345426,False,False,False,False
2024-12-27 00:00:00+00:00,8.191677541,8.2516166449,8.0817891837,8.161707989,5592954,,,,,,,,,,,,,,,,,,,,,,,7.891513660859433,6.6612651506084655,7.366364237549337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5984357826454341,8.34736505700629,-0.2601574312920584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.577083419343595,-5.77132308922382,False,True,False,True,False,0.0,0,0.8377305467114023,0.9496838461778913,False,False,False,False,-0.24165458845404203,-0.23139526140328742,False,False,False,False,15990020,21063251.840224292,False,False,False,False,3754834.942978939,False,False,False,False
2024-12-30 00:00:00+00:00,7.9918805278,8.1217485863,7.9019718718,8.0817891837,3069395,,,,,,,,,,,,,,,,,,,,,,,7.891917155321731,6.663983636817932,7.368246685078343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5752415930940895,8.341364748686983,-0.6075433784389429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17868866476714,-5.77132308922382,False,True,False,True,False,0.0,0,0.816276397658767,0.9560827064785347,False,False,False,False,-0.30368583978854097,-0.2675405505959142,False,False,False,False,12920625,20743933.140607655,False,False,False,False,3727954.945215059,False,False,False,False
2024-12-31 00:00:00+00:00,8.0917790344,8.1517181383,7.9818906771,8.0118602291,4235857,,,,,,,,,,,,,,,,,,,,,,,7.8928101498508525,6.66791188138191,7.371109588866128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543358147464399,8.335073794896658,-0.4388941757406461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32162384192563,-5.77132308922382,False,True,False,True,False,0.0,0,0.8153486538134208,0.9730872763314767,False,False,False,False,-0.2814372657812018,-0.274488908188558,False,False,False,False,17156482,20603248.78215245,False,False,False,False,3747872.672853684,False,False,False,False
2025-01-02 00:00:00+00:00,8.5013629114,8.5263375381,8.1517181383,8.1517181383,6892209,,,,,,,,,,,,,,,,,,,,,,,7.896746892798952,6.675690949412477,7.37780053719133,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5293959572892395,8.334883451517104,0.31447059160661067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16347556117476,-5.77132308922382,False,True,False,True,True,0.0,0,0.8211473949124644,0.9528361326761298,False,False,False,False,-0.17468331999554648,-0.22458611409205223,False,False,False,False,24048691,20738364.163244516,False,False,False,False,3871179.979800598,False,False,False,False
2025-01-03 00:00:00+00:00,8.4514136581,8.5912715673,8.2815861969,8.5313324634,4485033,,,,,,,,,,,,,,,,,,,,,,,7.8995215492496795,6.6808567891198996,7.3823125760887605,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5082812680996553,8.335406908368947,0.22823337591167764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3118659794124,-10.325384176354937,False,True,False,True,True,0.0,0,0.8254448730426694,0.9485748815601117,False,False,False,False,-0.13754137775332248,-0.18106374592268737,False,False,False,False,19563658,20692297.254881985,False,False,False,False,3895252.6472593984,False,False,False,False
