date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_900,Gap_Up_aVWAP_855,Gap_Up_aVWAP_844,Gap_Up_aVWAP_837,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Up_aVWAP_697,Gap_Up_aVWAP_676,Gap_Up_aVWAP_658,Gap_Up_aVWAP_632,Gap_Down_aVWAP_886,Gap_Down_aVWAP_870,Gap_Down_aVWAP_843,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_688,Gap_Down_aVWAP_669,aVWAP_OB_bull_887,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 00:00:00+00:00,4.54,4.63,4.525,4.59,2415122,,,,,,,,,,,,,,,,,,,,,,,,,10.175975926711697,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.504471876196608,6.400460827599734,-3.687937653980647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.004637415113955,-10.8579662072165,False,True,False,True,True,0.0,0,0.9248172760301888,1.006075199741336,False,False,False,False,-0.28091314279198226,-0.3087533852186576,False,False,False,False,-58452813,-50161613.5939968,False,False,False,False,3333674.524049301,False,False,False,False
2024-06-28 00:00:00+00:00,4.51,4.635,4.49,4.57,31436173,,,,,,,,,,,,,,,,,,,,,,,,,10.023355611178527,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4976441074272958,6.299078391855054,-3.595096104129863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16368180056626,-10.8579662072165,False,True,False,True,True,0.0,0,0.926078731800012,1.0014037850839275,False,False,False,False,-0.28903892939799036,-0.298896157308324,False,False,False,False,-89888986,-51719549.76678124,False,False,False,False,4435733.287812074,False,False,False,False
2024-07-01 00:00:00+00:00,4.48,4.66,4.46,4.55,2661591,,,,,,,,,,,,,,,,,,,,,,,,,10.010786083300408,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.492413178883538,6.291177955829023,-3.6781671033572994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93015383667376,-10.8579662072165,False,True,False,True,True,0.0,0,0.9162508024823454,1.0052557243740636,False,False,False,False,-0.2903968186161466,-0.29464648796223525,False,False,False,False,-92550577,-53320766.521025114,False,False,False,False,4366159.080446895,False,False,False,False
2024-07-02 00:00:00+00:00,4.46,4.585,4.35,4.46,4669483,,,,,,,,,,,,,,,,,,,,,,,,,9.988599291739034,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.48551698089581935,6.113237271279997,-3.405107002085976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53696079537839,-10.8579662072165,False,True,False,True,True,0.0,0,0.9007045601901879,1.0299459693105684,False,False,False,False,-0.3414261420227136,-0.3180363149924744,False,False,False,False,-97220060,-55042307.44176923,False,False,False,False,4378054.136115645,False,False,False,False
2024-07-03 00:00:00+00:00,4.73,4.76,4.53,4.55,6388303,,,,,,,,,,,,,,,,,,,,,,,,,9.959665685843525,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4722785290572313,6.104443671775976,-2.9102395878966982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0917427476786,-12.52108940411307,False,True,False,True,True,0.0,0,0.9192212848799479,1.000121133463119,False,False,False,False,-0.24477411989426526,-0.2814052174433698,False,False,False,False,-90831757,-56445815.26758221,False,False,False,False,4456887.424895423,False,False,False,False
2024-07-05 00:00:00+00:00,4.71,4.88,4.71,4.74,2711178,,,,,,,,,,,,,,,,,,,,,,,,,9.947696456847515,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45977072233513366,6.100635440718227,-3.0246280877897487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.827111713698486,-9.998234296817635,False,True,False,True,True,0.0,0,0.926538885217008,1.0067327605199379,False,False,False,False,-0.1665223334243086,-0.22396377543383922,False,False,False,False,-93542935,-57900604.27669663,False,False,False,False,4388428.2317622695,False,False,False,False
2024-07-08 00:00:00+00:00,4.69,4.73,4.575,4.69,1734444,,,,,,,,,,,,,,,,,,,,,,,,,9.93991849265593,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44690477047501714,6.09693377533023,-3.148173544522233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.331700030578524,-8.660347796833022,False,True,False,True,True,0.0,0,0.8969261300992283,1.0186460859977948,False,False,False,False,-0.24079869374767024,-0.23238123459075471,False,False,False,False,-95277379,-59366360.148198724,False,False,False,False,4284350.418751984,False,False,False,False
2024-07-09 00:00:00+00:00,4.6,4.715,4.57,4.69,1797656,,,,,,,,,,,,,,,,,,,,,,,,,9.931825325577243,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.437415237605578,6.092735915916078,-3.4126289794734923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92214309182856,-8.660347796833022,False,True,False,True,True,0.0,1,0.8981429525718102,1.0255087953685145,False,False,False,False,-0.24610094363182147,-0.2392410891112881,False,False,False,False,-97075035,-60845131.711014464,False,False,False,False,4186832.9905656315,False,False,False,False
2024-07-10 00:00:00+00:00,4.87,4.87,4.67,4.67,1912523,,,,,,,,,,,,,,,,,,,,,,,,,9.92352527617431,#000000,0.0,0.0,0.42279601283352136,6.089917693302781,-2.8853576104633976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82989752452686,-5.441914084997379,False,False,False,False,True,0.0,1,0.885018743109151,1.0137949283351706,False,False,False,False,-0.17940018355438633,-0.2093206363328372,False,False,False,False,-95162512,-62190911.33019037,False,False,False,False,4097644.363484626,False,False,False,False
2024-07-11 00:00:00+00:00,5.11,5.13,4.94,5.0,3996014,,,,,,,,,,5.06,,,,,,,,,,,,,,,9.907134617313451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40666705065636366,6.088097094470763,-2.405154518646413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03522849537081,-0.7188930836974805,True,False,True,False,True,0.0,0,0.9057048312375908,1.0032120008824175,False,False,False,False,-0.04503043359380827,-0.12717553496332273,False,False,False,False,-91166498,-63327208.84665349,False,False,False,False,4093658.8590342486,False,False,False,False
2024-07-12 00:00:00+00:00,5.11,5.23,5.055,5.08,3080735,,,,,,,,,,5.091198790339085,,,,,,,,,,,,,,,9.894759150502528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3882526111818774,6.086874238633527,-2.516078992127908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.505449142600106,2.259263963497908,True,False,True,False,True,0.0,0,0.9240400444938818,0.9881112347052278,False,False,False,False,0.008750197652708637,-0.05921266865530705,False,False,False,False,-91166498,-64418945.67619649,False,False,False,False,4053936.3547583963,False,False,False,False
2024-07-15 00:00:00+00:00,5.26,5.35,5.07,5.15,2409117,,,,,,,,,,5.12560344710049,,,,,,,,,,,,,,,9.885318336447927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37370837018376063,6.08645270236684,-2.211491013595588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2383679618875,5.485122747240638,True,False,True,False,True,0.0,0,0.934390406395736,0.9699222740395289,False,False,False,False,0.04252558803831882,-0.008343540308494112,False,False,False,False,-88757381,-65373394.12026722,False,False,False,False,3989433.6349639497,False,False,False,False
2024-07-16 00:00:00+00:00,5.54,5.54,5.27,5.34,2633899,,,,,,,,,,5.196102153658369,,,,,,,,,,,,,,,9.875532976655622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.367599934318777,6.087842384143142,-1.4903223123757738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78608950019945,9.461554833082992,True,False,True,False,True,0.0,0,0.9488294607628232,0.9446646207803593,False,False,False,False,0.14092553975260524,0.06629099972205557,False,False,False,False,-86123482,-66187123.056727335,False,False,False,False,3936275.413984971,False,False,False,False
2024-07-17 00:00:00+00:00,5.5,5.62,5.405,5.53,2944797,,,,,,,,,,5.257136615942324,,,,,,,,,,,,,,,9.864787112208619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3634293864265479,6.005565904419766,-1.391098032525074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06697877173032,11.331322730746741,True,False,True,False,True,0.0,0,0.9594400699912511,0.944129483814523,False,False,False,False,0.19623047061688173,0.13126073516946865,False,False,False,False,-89068279,-67084423.28979686,False,False,False,False,3897393.907554188,False,False,False,False
2024-07-18 00:00:00+00:00,5.35,5.59,5.31,5.51,2571912,,,,,,,,,,5.280400747526593,,,,,,,,,,,,,,,9.855248541790283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.361618633418543,6.003954002968385,-1.8084079262903712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91487278048969,11.331322730746741,True,False,True,False,True,0.0,0,0.9486387434554971,0.9573647469458987,False,False,False,False,0.1639533985585865,0.14760706686402758,False,False,False,False,-91640191,-68047394.57254992,False,False,False,False,3845414.2249050043,False,False,False,False
2024-07-19 00:00:00+00:00,5.31,5.375,5.17,5.18,2113844,,,,,,,,,,5.280892997942278,,,,,,,,,,,,,,,9.847207753291901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3599868365954253,6.000780314045809,-1.918904370445493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47123897662465,11.331322730746741,True,False,True,False,True,0.0,0,0.9378642455685255,0.9651015996541286,False,False,False,False,0.07388411758969037,0.11074559222685898,False,False,False,False,-93754035,-69055498.11872444,False,False,False,False,3777509.5102028474,False,False,False,False
2024-07-22 00:00:00+00:00,5.34,5.355,5.21,5.27,1897887,,,,,,,,,,5.282714214796716,,,,,,,,,,,,,,,9.84003879026755,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35907077271657617,5.999061663450594,-1.8354645198895336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82343006681191,11.331322730746741,True,False,True,False,False,0.0,0,0.9468514508445213,0.9667734950194887,False,False,False,False,0.07891336828790392,0.09482948025738144,False,False,False,False,-91856148,-69949641.25132348,False,False,False,False,3703798.823528226,False,False,False,False
2024-07-23 00:00:00+00:00,5.37,5.385,5.25,5.31,1994510,,,,,,,,,,5.287125066995619,,,,,,,,,,,,,,,9.8325843346147,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3574564548537021,5.998079282707254,-1.7570791467853355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7197945415792,11.331322730746741,True,False,True,False,False,0.0,0,0.965349977708426,0.9733749442710653,False,False,False,False,0.09654885251309575,0.0956891663852386,False,False,False,False,-89861638,-70730503.86891863,False,False,False,False,3636767.889272217,False,False,False,False
2024-07-24 00:00:00+00:00,5.38,5.57,5.37,5.42,2103298,,,,,,,,,,5.29961405085647,,,,,,,,,,,,,,,9.82493286355749,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35724801489106156,5.998610465012519,-1.7315994469588787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76666044282408,11.331322730746741,True,False,True,False,False,0.0,0,0.9657220461747394,0.9575735626980533,False,False,False,False,0.1742421572989229,0.13496566184208075,False,False,False,False,-87758340,-71398262.14856888,False,False,False,False,3576631.8151831105,False,False,False,False
2024-07-25 00:00:00+00:00,5.46,5.515,5.2,5.22,3021993,,,,,,,,,,5.309283902865334,,,,,,,,,,,,,,,9.813865205997116,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35795084971301744,5.998126220674103,-1.5033522649982225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72807746294234,11.331322730746741,True,False,True,False,False,0.0,0,0.9550810810810809,0.9483243243243241,False,False,False,False,0.11677792322002145,0.1258717925310511,False,False,False,False,-84736347,-71921324.2996054,False,False,False,False,3554881.273411224,False,False,False,False
2024-07-26 00:00:00+00:00,5.49,5.59,5.425,5.57,1936518,,,,,,,,,,5.3214173814690415,,,,,,,,,,,,,,,9.806977659938156,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36020149516149674,5.998934123942258,-1.4129150788618359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71104447317921,11.331322730746741,True,False,True,False,False,0.0,0,0.9742532909668634,0.9429323649568768,False,False,False,False,0.19363426358882396,0.15975302805993752,False,False,False,False,-82799829,-72347932.32707185,False,False,False,False,3491416.047002941,False,False,False,False
2024-07-29 00:00:00+00:00,5.44,5.54,5.34,5.48,1957730,,,,,,,,,,5.328525058415544,,,,,,,,,,,,,,,9.799937584742157,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3615652658108937,5.998919810426086,-1.5458338045071305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1083069902353,11.331322730746741,True,False,True,False,False,0.0,0,0.9555616189176898,0.9573806275579806,False,False,False,False,0.1588220239956768,0.15928752602780716,False,False,False,False,-84757559,-72834584.35346118,False,False,False,False,3431271.4961400805,False,False,False,False
2024-07-30 00:00:00+00:00,5.5,5.57,5.43,5.49,2177160,,,,,,,,,,5.339240749093349,,,,,,,,,,,,,,,9.792242416482855,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36317667504502293,5.999457756190685,-1.3752473396832743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49774080747396,11.537990767291951,True,False,True,False,False,0.0,0,0.9636147877681422,0.9508352350524872,False,False,False,False,0.18974477021940406,0.1745161481236056,False,False,False,False,-82580399,-73216773.16312936,False,False,False,False,3382090.653154195,False,False,False,False
2024-07-31 00:00:00+00:00,5.57,5.705,5.52,5.55,2557138,,,,,,,,,,5.356957235166137,,,,,,,,,,,,,,,9.783445572333385,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36636480612994515,5.9296236518603065,-0.9815998858054943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62851875733946,12.950443299993267,True,False,True,False,False,0.0,0,0.961168831168831,0.9690538033395176,False,False,False,False,0.24875709335235602,0.2116366207379808,False,False,False,False,-80023261,-73483694.25477134,False,False,False,False,3349739.5687167756,False,False,False,False
2024-08-01 00:00:00+00:00,4.9,5.5,4.835,5.45,4951175,,,,,,,,,,5.324381326259455,,,,,,,,,,,,,,,9.764414127114934,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3675303260140603,5.904298704961069,-2.73256010151023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74095187978221,12.917437353918132,True,False,True,False,False,0.0,0,0.8854439982150826,0.9956626506024095,False,False,False,False,0.03509311034864513,0.12336486554331297,False,False,False,False,-84974436,-73934311.57811363,False,False,False,False,3412540.958178863,False,False,False,False
2024-08-02 00:00:00+00:00,4.805,5.0501,4.72,4.91,3060353,,,,,,,,,,5.292973493963335,,,,,,,,,,,,,,,9.75217889170815,#000000,0.0,0.0,0.36949627264013946,5.89122703061884,-2.9397509827568418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30759362343609,6.3058524229788375,False,False,False,False,False,0.0,0,0.878162808989757,1.0283956836439803,False,False,False,False,-0.08863401095968466,0.017365427291814152,False,False,False,False,-88034789,-74487271.47701114,False,False,False,False,3398729.665701261,False,False,False,False
2024-08-05 00:00:00+00:00,4.53,4.655,4.4,4.52,3340820,,,,,,,,,,5.240571795844282,,,,,,,,,,,,,,,9.737995773519968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3762295159182877,5.872172455765631,-3.5674299835027674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.287478179752355,0.274804220036188,False,True,False,True,False,0.0,0,0.8648233753393292,1.0352468755691624,False,False,False,False,-0.302996357898323,-0.14281546530325442,False,False,False,False,-91375609,-75149559.2230107,False,False,False,False,3396458.6984188585,False,False,False,False
2024-08-06 00:00:00+00:00,4.51,4.56,4.375,4.55,3576404,,,,,,,,,,5.188701073036606,,,,,,,,,,,,,,,9.722762368880861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38324235504725035,5.854707797687559,-3.5087661370877674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47298093644566,-3.645725059154863,False,True,False,True,False,0.0,0,0.8761559273081571,1.0323094187958346,False,False,False,False,-0.3412154788118218,-0.2420154720575381,False,False,False,False,-94952013,-75926126.03779459,False,False,False,False,3403515.3769122367,False,False,False,False
2024-08-07 00:00:00+00:00,4.35,4.59,4.32,4.55,2314163,,,,,,,,,,5.156144028121039,,,,,,,,,,,,,,4.42,9.712836916381377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3929632401479398,5.716708788925574,-3.477955822053601,1.0,4.59,4.32,0.0,0.0,0.0,0.0,0.0,34.22295853078218,-7.1396926782771715,False,True,False,True,False,0.0,0,0.8718392437430583,1.026379454331,True,False,False,False,-0.34282825441539394,-0.292421863236466,False,False,False,False,-97266176,-76762990.7421948,False,False,False,False,3360795.675856855,False,False,False,False
2024-08-08 00:00:00+00:00,4.51,4.615,4.39,4.4,2711043,,,,,,,,,,5.1253634917416875,,,,,,,,,,,,,,4.465856558915196,9.701442378253578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39907180595196795,5.709288048977822,-3.0051936295448733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.023119077371575,-7.1396926782771715,False,True,False,True,False,0.0,0,0.8779285152977951,1.0320722618975655,False,False,False,False,-0.3127268399654799,-0.30257435160097296,False,False,False,False,-94555133,-77460721.81112835,False,False,False,False,3335315.17876443,False,False,False,False
2024-08-09 00:00:00+00:00,4.54,4.64,4.495,4.62,1838398,,,,,,,,,,5.10775162586375,,,,,,,,,,,,,,4.49062621595496,9.693822915760615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4033252772623327,5.704913472212307,-2.8882729099436495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36486050877646,-7.1396926782771715,False,True,False,True,False,0.0,0,0.896450138659709,1.0083282217864207,False,False,False,False,-0.2723962483207884,-0.2874852999608807,False,False,False,False,-92716735,-78058996.83814293,False,False,False,False,3276612.5443030796,False,False,False,False
2024-08-12 00:00:00+00:00,4.62,4.73,4.57,4.59,2011315,,,,,,,,,,5.09237920048265,,,,,,,,,,,,,,4.52447866378649,9.68564475154734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40472971739619246,5.701604562565007,-2.6724120223329613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87525526584828,-7.1396926782771715,False,True,False,True,False,0.0,0,0.900293457027048,0.998829614202976,False,False,False,False,-0.2224081373559219,-0.2549467186584013,False,False,False,False,-90705420,-78554935.00135301,False,False,False,False,3226993.032761783,False,False,False,False
2024-08-13 00:00:00+00:00,5.0,5.05,4.62,4.64,2552527,,,,,,,,,,5.084276359844868,,,,,,,,,,,,,,4.606124473336679,9.675816368158369,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40168449364132763,5.702762980846781,-1.749539730737757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6964645867798,-7.1396926782771715,False,True,False,True,True,0.0,0,0.9074091242383122,0.9744123521925646,False,False,False,False,-0.11381506796632342,-0.18438089331236235,False,False,False,False,-88152893,-78931325.51110388,False,False,False,False,3200543.384418184,False,False,False,False
2024-08-14 00:00:00+00:00,4.88,5.0,4.76,5.0,1734299,,,,,,,,,,5.078866491908956,,,,,,,,,,,,,,4.642212549197187,9.669147579808257,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.39823882553264317,5.702487019384888,-2.0653109808789094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22822552674374,-14.789348485430047,False,True,False,True,True,0.0,0,0.9238438782648271,0.978626391686543,False,False,False,False,-0.08789304039271381,-0.13613696685253807,False,False,False,False,-89887192,-79360967.33419785,False,False,False,False,3143043.604637079,False,False,False,False
2024-08-15 00:00:00+00:00,4.94,4.98,4.85,4.93,3096638,,,,,,,,,,5.071843978098852,,,,,,,,,,,,,,4.695755961401574,9.657393608209278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3931251777803881,5.70206622429665,-1.9384823648267153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59318989561625,-12.417599528700116,False,False,False,True,True,0.0,0,0.965848452508004,0.9597747524967246,False,False,False,False,-0.06781436959516425,-0.10197566822385115,False,False,False,False,-86790554,-79652323.67403324,False,False,False,False,3141223.777004252,False,False,False,False
2024-08-16 00:00:00+00:00,5.17,5.22,4.99,5.03,2620408,,,,,,,,,5.126666666666666,5.073861527956127,,,,,,,,,,,,,,4.755567093341234,9.647917914359116,#000000,0.0,0.0,0.39179798067003085,5.70474023429958,-1.364836626735792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.514584136464165,-8.567976915679743,False,False,False,False,True,0.0,0,0.9716887866247887,0.940192999186359,False,False,False,False,0.04064869124775065,-0.030663488488050252,False,False,False,False,-84170146,-79829493.17701232,False,False,False,False,3120799.628886439,False,False,False,False
2024-08-19 00:00:00+00:00,5.44,5.45,5.14,5.17,2331335,,,,,,,,,5.2286757134474335,5.082404743809887,,,,,,,,,,,,,,4.820172084707716,9.639923202808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39251900740044093,5.709679392085404,-0.6870479823930695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31175031015031,-3.9681226354548045,True,False,True,False,True,0.0,0,0.9711123418695219,0.939024711870665,False,False,False,False,0.15007998180330487,0.059708246657627306,False,False,False,False,-81838811,-79908289.9543844,False,False,False,False,3089840.2316752058,False,False,False,False
2024-08-20 00:00:00+00:00,5.46,5.55,5.41,5.46,2254435,,,,,,,,,5.305216245930459,5.094033252380555,,,,,,,,,,,,,,4.882926703451501,9.632453453078268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3932782981798971,5.715442625454147,-0.6495212846382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.657859675387456,-0.7801036170686615,True,False,True,False,True,0.20645983275759505,0,0.999235222452446,0.9245360201332137,False,False,False,False,0.260164291470891,0.15993626906425915,False,False,False,False,-79584376,-79895587.44636934,False,False,False,False,3057079.242197747,False,False,False,False
2024-08-21 00:00:00+00:00,5.46,5.5,5.22,5.49,2121670,,,,,,,,,5.325258958979606,5.102183727181945,,,,,,,,,,,,,,4.925250812634342,9.625313275455202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39466432309924376,5.719106711840789,-0.6565242832340665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.888599252212224,1.4171216789424008,True,False,True,False,True,0.20645983275759505,0,0.9868554900000884,0.9275902026519005,False,False,False,False,0.18821740744804052,0.17407683825614984,False,False,False,False,-79584376,-79883383.07592349,False,False,False,False,3020396.526817443,False,False,False,False
2024-08-22 00:00:00+00:00,5.3,5.37,5.225,5.33,1783000,,,,,,,,,5.320938101514244,5.106572167967351,,,,,,,,,,,,,,4.949555702106987,9.619197136024605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39368176657395454,5.720822901129844,-1.068941812551003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99906511824004,1.4171216789424008,True,False,True,False,True,0.0,0,0.9775332375926201,0.9314014854494673,False,False,False,False,0.1515381347663192,0.1628074865112345,False,False,False,False,-81367376,-79941578.87686767,False,False,False,False,2971871.172824602,False,False,False,False
2024-08-23 00:00:00+00:00,5.6,5.62,5.35,5.39,2018743,,,,,,,,,5.352057422555407,5.116868336544194,,,,,,,,,,,,,,4.988970109394634,9.612652685123358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3961793660572777,5.72500657534823,-0.3155302523507938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96428938888835,2.868297973387307,True,False,True,False,True,1.7607200152745577,0,0.9872863894222759,0.9096895248616848,False,False,False,False,0.26321500142128657,0.21301124396626053,False,False,False,False,-79348633,-79918326.09738265,False,False,False,False,2934493.597419716,False,False,False,False
2024-08-26 00:00:00+00:00,5.5,5.665,5.45,5.65,1518575,,,,,,,,,5.3713686415305055,5.12455801524808,,,,,,,,,,,,,,5.015962746385347,9.607761475192143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39819794525218244,5.665348621982838,-0.41524227825465443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88836149497402,3.1843975228618007,True,False,True,False,True,0.633936283289966,0,1.012345570144884,0.8902126083544237,False,False,False,False,0.3080249489124785,0.2605180964393695,False,False,False,False,-80867208,-79955537.15238725,False,False,False,False,2878967.3779130606,False,False,False,False
2024-08-27 00:00:00+00:00,5.41,5.47,5.37,5.44,1188432,,,,,,,,,5.374767958897065,5.128670193604534,,,,,,,,,,,,,,5.030800248902883,9.603827614444008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39819794525218244,5.664197763857607,-0.638370355468864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.627713178775075,3.1843975228618007,True,False,True,False,True,0.0,0,1.0119626764494776,0.8865761047753233,False,False,False,False,0.22390573754922036,0.24221191699429495,False,False,False,False,-82055640,-80037894.12680344,False,False,False,False,2812671.872896862,False,False,False,False
2024-08-28 00:00:00+00:00,5.16,5.32,5.1,5.3,2301721,,,,,,,,,5.351744221813867,5.130386442034485,,,,,,,,,,,,,,5.0416764606288895,9.595824328818422,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39789296401201574,5.657593193078239,-1.2505704751874234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.837367485343286,3.1843975228618007,True,False,True,False,False,0.0,0,0.9956465333344942,0.8807150133651428,False,False,False,False,0.10083711342075583,0.17152451520752537,False,False,False,False,-84357361,-80207284.98457585,False,False,False,False,2792634.583763652,False,False,False,False
2024-08-29 00:00:00+00:00,5.19,5.3,5.155,5.24,1566922,,,,,,,,,5.34087059029964,5.131888134811573,,,,,,,,,,,,,,5.049228104116166,9.59041933212378,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3979332869971515,5.656136163567787,-1.171392740439739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.643815106563125,3.1843975228618007,True,False,True,False,False,0.0,0,1.003918119998955,0.8820210533647945,False,False,False,False,0.11092788461978635,0.14122619991365587,False,False,False,False,-82790439,-80308585.14204347,False,False,False,False,2744567.4236160577,False,False,False,False
