date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_751,Gap_Up_aVWAP_719,Gap_Up_aVWAP_706,Gap_Up_aVWAP_702,Gap_Up_aVWAP_610,Gap_Up_aVWAP_571,Gap_Up_aVWAP_563,Gap_Up_aVWAP_536,Gap_Up_aVWAP_525,Gap_Up_aVWAP_461,Gap_Down_aVWAP_694,Gap_Down_aVWAP_528,Gap_Down_aVWAP_489,Gap_Down_aVWAP_486,Gap_Down_aVWAP_448,Gap_Down_aVWAP_419,Gap_Down_aVWAP_409,Gap_Down_aVWAP_403,Gap_Down_aVWAP_390,Gap_Down_aVWAP_343,aVWAP_OB_bull_695,aVWAP_OB_bear_278,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 00:00:00+00:00,7.0,7.17,6.99,7.09,516444,,,,,,,,7.191723370140163,7.382770204447896,9.586747677379053,,7.1957386268469365,8.991555433910621,9.041418169927068,9.648546915508138,9.568885505431972,9.471197230320083,9.44459203919899,9.400544256342716,9.543945772938237,,10.259196804161087,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6924197720082956,9.622050800067509,-1.5492910467218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74289314743806,-16.594864446231583,False,True,False,True,True,0.0,1,0.88671980952955,1.07157710738073,False,False,False,False,-0.33097152101365385,-0.3346860711654187,False,False,False,False,671268,729232.8424248578,False,False,False,False,762800.9948979049,False,False,False,False
2024-08-30 00:00:00+00:00,7.06,7.15,6.95,6.98,467864,,,,,,,,7.183454466353167,7.374776618526915,9.569030997969062,,7.19195229345188,8.973391472204854,9.023767057589538,9.632095837639376,9.55550174871259,9.459006184770015,9.432805897472667,9.389806624916407,9.534402347802674,,10.249320790381866,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6795372378525166,9.609562120100163,-1.51801464274771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.148392832511306,-16.023247680160942,False,True,False,True,True,0.0,1,0.8909013229168256,1.0652303279063733,False,False,False,False,-0.33540989689304845,-0.3350479840292336,False,False,False,False,1139132,745307.3191925104,False,False,False,False,751234.838235242,False,False,False,False
2024-09-03 00:00:00+00:00,6.57,7.05,6.435,6.87,1272827,,,,,,,,7.1137587812662515,7.332063055821229,9.515186551819756,,7.157755964568011,8.91649916905021,8.968609037473096,9.582133866375658,9.514546339899645,9.421470049767986,9.39644821775394,9.356558223570179,9.505005696998417,,10.219697136688309,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.681641004634579,9.570995838036506,-1.784563904998631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97562463207908,-16.023247680160942,False,True,False,True,False,0.0,1,0.8847171091243073,1.05754617032142,False,False,False,False,-0.34282825441539394,-0.33893811922231376,False,False,False,False,-133695,710836.6400084904,False,False,False,False,771689.4328142521,False,False,False,False
2024-09-04 00:00:00+00:00,6.45,6.79,6.44,6.51,806084,,,,,,,,7.068712043940011,7.302928056680577,9.48065373671882,,7.133266468175512,8.879971930005722,8.933163603207966,9.55003186971828,9.48808885102216,9.397157167685268,9.372877551583233,9.334955846335097,9.485889000569903,,10.20053526172957,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6875307191064277,9.546098600817185,-1.8346916982089752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.022303886616854,-13.818044389894254,False,True,False,True,False,0.0,0,0.8653175529763677,1.078596555486879,False,False,False,False,-0.34282825441539394,-0.3408831868188539,False,False,False,False,-939779,646106.6149101183,True,False,False,False,773038.239370556,False,False,False,False
2024-09-05 00:00:00+00:00,6.46,6.62,6.37,6.55,488238,,,,,,,,7.041224045152892,7.284613438250103,9.459588395144747,,7.117529154931453,8.857680137779969,8.911520109973388,9.530427382663644,9.471879372478238,9.382238415095795,9.358406596665755,9.321675977688471,9.47413014946865,,10.188783981955195,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6948979400031603,9.530851671547982,-1.8118209946861201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82669475811953,-14.97400291223277,False,True,False,True,False,0.0,0,0.867482707642341,1.0788975786869297,False,False,False,False,-0.34282825441539394,-0.3418557206171239,False,False,False,False,-451541,603061.6104038391,False,False,False,False,761869.6025324949,False,False,False,False
2024-09-06 00:00:00+00:00,6.7,6.75,6.31,6.41,890574,,,,,,,,7.005361414281441,7.257279088388343,9.42322491208325,,7.095074193366266,8.81979279696283,8.874649313394606,9.496496865555393,9.443765312189118,9.356371706201278,9.333316085483958,9.298639003596431,9.453649798498633,,10.168131694513121,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.688700582595265,9.313500407302593,-1.5476399038638673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.53309733155723,-14.97400291223277,False,True,False,True,True,0.0,0,0.8704258416603786,1.067454782429744,True,False,False,False,-0.33810511495544665,-0.3399804177862853,False,False,False,False,439033,596629.1158781984,False,False,False,False,766916.8338057304,False,False,False,False
2024-09-09 00:00:00+00:00,6.66,7.44,6.62,6.72,1664564,,,,,,,,6.992677912900003,7.233364485844235,9.36506491121989,,7.081269933430791,8.761941493041679,8.817992498591563,9.441879237136742,9.39838421081947,9.314726191254936,9.292941509007465,9.26156501805283,9.420325750133435,,10.133551749898615,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6847075079631235,9.283808563111645,-1.5574267644143942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.434992343831475,-14.97400291223277,False,True,False,True,True,0.0,0,0.8813997093351608,1.05007567828071,False,False,False,False,-0.272086970130996,-0.30603369395864066,False,False,False,False,-1225531,525171.8564319946,False,False,False,False,802118.6834604077,False,False,False,False
2024-09-10 00:00:00+00:00,6.82,6.975,6.52,6.68,1025207,,,,,,,,6.976467713503451,7.214750769045238,9.3286684207569,,7.067902043339839,8.725551697191063,8.782340524111307,9.40764081364857,9.369761957633818,9.288375111687795,9.267367166749285,9.23802104956899,9.39915271244032,,10.111740592514268,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6898877088340514,9.258121834235011,-1.4427715057571535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6870778368793,-16.756646639882618,False,True,False,True,True,0.0,0,0.8813294129207326,1.0657601342413774,False,False,False,False,-0.3090684747013116,-0.30755108432997613,False,False,False,False,-200324,496721.03853270074,False,False,False,False,810867.2448933328,False,False,False,False
2024-09-11 00:00:00+00:00,6.93,7.09,6.76,6.84,638822,,,,,,,,6.974291144156228,7.207691047371376,9.307845073904613,,7.0642017253253355,8.705288014734998,8.76241134639871,9.387975434532388,9.353285633265202,9.273224108907558,9.252665651297702,9.224482207761744,9.386898049702749,,10.098916356201714,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.690698187247,9.244694825416566,-1.369076304024217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27604991131879,-14.373428033735024,False,True,False,True,True,0.0,1,0.8917937600436615,1.0541978715017737,False,False,False,False,-0.2857426721157509,-0.2966468782228635,False,False,False,False,438498,494437.78211965365,False,False,False,False,804120.3725445748,False,False,False,False
2024-09-12 00:00:00+00:00,7.61,7.65,6.96,6.96,686718,,,,,,,,6.9936934988161585,7.212798144911503,9.290291314375608,,7.0735826976666525,8.689750959175782,8.7469381839303,9.371235800160404,9.339274853431009,9.260440004937784,9.240285558540151,9.213107577117267,9.376403248126659,,10.087313892276972,#000000,0.0,0.0,1.670831642739121,9.23689623461372,-0.9737044672835053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0738439532785,-8.183626794223173,True,False,False,False,True,0.0,0,0.8906653418542857,1.0447876912886058,False,False,False,False,-0.2367728429697551,-0.2667098605963093,False,False,False,False,1125216,519174.18282084377,False,False,False,False,799516.3579349836,False,False,False,False
2024-09-13 00:00:00+00:00,7.75,7.875,7.49,7.73,586019,,,,,,,,7.019927418880149,7.223347867524374,9.277898180321825,,7.08800539109013,8.679798411663276,8.736888160545496,9.359308461150341,9.329298302719044,9.251401751124705,9.23154907871799,9.205097434925504,9.368878134304751,,10.078584723405964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6551094463144156,9.23290435200958,-0.8959554640399762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.390973555243264,-3.6135454733581014,True,False,True,False,True,0.0,0,0.9019563135573897,1.0522519646738717,False,False,False,False,-0.18920584495572998,-0.22795785277601965,False,False,False,False,1711235,565921.6658474773,False,False,False,False,791143.9125257685,False,False,False,False
2024-09-16 00:00:00+00:00,7.3,8.04,7.13,7.88,1629030,,,,,,,,7.063639434026193,7.238342149138493,9.23987088326206,,7.112006515744456,8.647284780550798,8.704328585928012,9.322837397860079,9.298606889785953,9.2234023948924,9.204429414502584,9.180142943384661,9.345653646958127,,10.052484005043803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6466466825938189,9.212655427288148,-1.1615457326129663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.396644001493584,-3.6135454733581014,True,False,True,False,True,0.0,0,0.8791428614727143,1.066300938063558,False,False,False,False,-0.20140231365944272,-0.2146800832177312,False,False,False,False,82205,546952.3848338507,False,False,False,False,824002.1904659345,False,False,False,False
2024-09-17 00:00:00+00:00,7.36,7.52,7.18,7.3,931570,,,,,,,,7.078266606415273,7.241924648018748,9.217200748450113,,7.119974030815465,8.627375195922035,8.68445143107657,9.301105778830191,9.280220040974063,9.206556128356373,9.188090858179896,9.165068507948762,9.331669562440302,,10.037009860256555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6234107349695412,9.198370796970853,-1.1324126158407744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79711307916514,-3.6135454733581014,True,False,True,False,True,0.0,0,0.8710905128756024,1.0893925907737638,False,False,False,False,-0.23105113560710686,-0.222865609412419,False,False,False,False,1013775,565259.1540560527,False,False,False,False,828220.5359378586,False,False,False,False
2024-09-18 00:00:00+00:00,7.39,7.815,7.21,7.41,1585424,,,,,,,,7.10939688939191,7.2534925519520606,9.18221793941772,,7.138683828547203,8.597883736915708,8.654825408526394,9.267384561355204,9.251587671854988,9.180359823460165,9.162689085944098,9.141616441713289,9.309713153936896,,10.012222051950156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6056217902523824,9.17684398533705,-1.1128672992512025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27409908086157,-3.247254473774916,True,False,True,False,True,0.0,0,0.8736149187851759,1.069683617286119,False,False,False,False,-0.2105097696348011,-0.21668768952361006,False,False,False,False,2599199,645021.5009558153,False,False,False,False,857914.7894304916,False,False,False,False
2024-09-19 00:00:00+00:00,7.6,7.72,7.37,7.64,1436250,,,,,,,,7.139761018295195,7.2670091068752445,9.153350205561951,,7.158208309655861,8.574508345985201,8.63119404194634,9.23939729456588,9.227717034139147,9.158539079849604,9.141530566166203,9.122060630370667,9.291235305700159,,9.990971936026558,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.594589952657751,9.159116540657658,-0.9777538972066344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03951755006945,-1.467764139310141,True,False,True,False,True,0.0,0,0.8881177594281489,1.068169213704708,False,False,False,False,-0.20642294704557387,-0.21155531828459195,False,False,False,False,4035449,777979.442094803,False,False,False,False,880594.601609688,False,False,False,False
2024-09-20 00:00:00+00:00,7.22,7.6,7.15,7.6,3600859,,,,,,,,7.16612533331137,7.272562031838592,9.075037256939627,,7.175275299523375,8.507431737131196,8.5638576846819,9.163619949883724,9.162519972263702,9.098482133099356,9.083161005874052,9.0678672281599,9.240381690378154,,9.934171933869132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5990003295978352,9.104172008287915,-1.1783437272722783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.223341597188714,-1.467764139310141,True,False,True,False,True,0.0,0,0.8774624582435766,1.0827323530329995,False,False,False,False,-0.22787884326547525,-0.2197170807750336,False,False,False,False,434590,764513.1894636343,False,False,False,False,987271.6368406806,False,False,False,False
2024-09-23 00:00:00+00:00,7.41,7.43,7.15,7.34,1080998,,,,,,,,7.1728987489387945,7.274213146413651,9.05290334533259,,7.179931715079688,8.488781964672313,8.545077030689539,9.142105432051524,9.143877636330368,9.081277232612255,9.06642620553405,9.052289432509921,9.22567546772545,,9.917631664035802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6009485138954582,9.088398039790466,-1.048377274611134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36644864565701,-1.467764139310141,True,False,True,False,True,0.0,0,0.8533510500388903,1.1332803992740472,False,False,False,False,-0.23868344832706861,-0.2292002645510511,False,False,False,False,1515588,793967.1036023153,False,False,False,False,990947.1804939873,False,False,False,False
2024-09-24 00:00:00+00:00,8.41,8.49,7.58,7.61,1787519,,,,,,,8.16,7.2360483927895745,7.314407499338898,9.034560400796577,,7.226392056332895,8.480390397654041,8.535622860136238,9.123413221245583,9.1276006668819,9.06669121701674,9.052341250055264,9.039256836325364,9.212280603027851,,9.899363743009497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5949876669296192,9.080086822035494,-0.42012037831328375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41518753876219,1.8990071284433867,True,False,True,False,True,0.0,0,0.8258446534308604,1.1096387068173903,False,False,False,False,-0.14554461884347178,-0.18737244169726144,False,False,False,False,3303107,892364.746598303,False,False,False,False,1022185.2910628505,False,False,False,False
2024-09-25 00:00:00+00:00,7.94,8.4635,7.92,8.33,605999,,,,,,,8.146792266515925,7.254554764541019,7.3264282962068,9.028150909534283,,7.24033378283954,8.477194392808286,8.532091618864008,9.11690226714688,9.121913109104764,9.061572077086018,9.047391673810585,9.03466751493754,9.20759427273673,,9.893073330782824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5965633136253465,9.076779459626175,-0.712016523193727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63924453362748,2.1402865057351477,True,False,True,False,True,0.0,0,0.8297925744069212,1.1132036253397288,False,False,False,False,-0.10574748937459762,-0.14655996553592954,False,False,False,False,2697108,963138.9918297421,False,False,False,False,1005864.260040778,False,False,False,False
2024-09-26 00:00:00+00:00,8.82,8.89,8.35,8.36,892813,,,,,,,8.293462484099543,7.297986070082065,7.3561273913606335,9.024706394748062,,7.273270156954558,8.479808812103984,8.533948890528261,9.112876555522725,9.11836583672806,9.058646237947922,9.044627997802655,9.03215950686968,9.204357983070746,,9.886864691506537,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5769787170009006,9.077622778091412,-0.16336477804935665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90860541644318,5.30190947022048,True,False,True,False,True,0.8853659331110926,0,0.860982572056716,1.0710707075440387,False,False,False,False,-0.010159991989128645,-0.07835997876252909,False,False,False,False,3589921,1066150.0509736738,False,False,False,False,1001430.8772940809,False,False,False,False
2024-09-27 00:00:00+00:00,8.71,9.01,8.67,8.83,508949,,,,,,,8.360942423791306,7.323454662271154,7.3738364322831496,9.023402652920616,,7.292792537540423,8.482047264969703,8.53573609715343,9.111198852177502,9.116878155179755,9.057485906342746,9.043549756455095,9.031195989526262,9.202919251047383,,9.88367572744689,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5628177716507194,9.0786009977195,-0.23585667145963257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.418386525878915,6.766799042424452,True,False,True,False,True,0.3398434426465826,0,0.901287709915326,1.0525926135697037,False,False,False,False,0.08513807762961569,0.0033890494335432966,False,False,False,False,3080972,1145162.6764256866,False,False,False,False,982117.8624982347,False,False,False,False
2024-09-30 00:00:00+00:00,8.46,8.7288,8.32,8.59,392967,,,,,,,8.374264881074748,7.338730544662679,7.384452902457577,9.021115236983155,,7.304649172620514,8.482160572692036,8.535564700478618,9.108717209502968,9.114693799981493,9.055595929064118,9.041740719747084,9.029532409346203,9.201017131435265,,9.880564305234392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5456750821111764,9.078022865618887,-0.39984009108483115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91292299414718,6.766799042424452,True,False,True,False,True,0.0,0,0.8962751895903879,1.019824757538211,False,False,False,False,0.035972875896360126,0.01968096266495171,False,False,False,False,2688005,1205666.2969580127,False,False,False,False,959013.9071061471,False,False,False,False
2024-10-01 00:00:00+00:00,8.48,8.8076,8.4,8.53,568102,,,,,,,8.396751810495823,7.361223243882412,7.400251933528051,9.018219983775316,,7.322217406677739,8.482786017691406,8.53576688732678,9.105514620923838,9.11186826057048,9.053178511736995,9.039433675016145,9.027415962420225,9.19851870891132,,9.87628444465669,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5241990719098157,9.07749794640409,-0.3920078140812848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65496307278737,6.766799042424452,True,False,True,False,True,0.0,0,0.9099160967412249,1.0093881161961165,False,False,False,False,0.050317822767037244,0.034999392715994476,False,False,False,False,3256107,1286075.7362929925,False,False,False,False,943684.0283961021,False,False,False,False
2024-10-02 00:00:00+00:00,8.76,8.99,8.3757,8.53,425079,,,,,,,8.422332779148913,7.379500876711035,7.4132498827528135,9.016764049009883,,7.336555403144524,8.484093057634922,8.536730829643407,9.103780665507562,9.110329930195434,9.051918911319659,9.038246081891392,9.026338381407506,9.197088356055017,,9.87345415217674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5039715830169316,9.077729162782212,-0.21126008388061115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58917222294121,7.416900448329436,True,False,True,False,True,0.626233105934265,0,0.9074841727489011,1.009274567522884,False,False,False,False,0.06462011311240143,0.04980975291419795,False,False,False,False,3681186,1380001.628987385,False,False,False,False,923346.5763021375,False,False,False,False
2024-10-03 00:00:00+00:00,8.61,8.65,8.35,8.51,469951,,,,,,,8.431840427595931,7.396599261995717,7.425455010244053,9.014281334608388,,7.350122367964004,8.484427392910616,8.536730436360452,9.101055045246383,9.107920956380994,9.049845172866174,9.036263565113225,9.024515607669699,9.194963671688386,,9.869881616881548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.497949493369058,9.077065971230471,-0.3118035509862136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18256291677046,7.416900448329436,True,False,True,False,True,0.0,0,0.9007282639651735,1.0215631229911715,False,False,False,False,0.0497540592814486,0.04978190609782328,False,False,False,False,3211235,1451814.7023604289,False,False,False,False,905566.3576236223,False,False,False,False
2024-10-04 00:00:00+00:00,8.76,9.08,8.725,8.9,348796,,,,,,8.854999999999999,8.456439104503897,7.412419697290741,7.436889855552262,9.013672334242079,,7.36264375992548,8.486168244042405,8.53817176631209,9.100180464800587,9.107135128713079,9.049264879908394,9.035733371569647,9.024048563294233,9.194153851190515,,9.86787258009505,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4914544325336452,9.077729249398502,-0.21303315908803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55615749345653,7.9159120989394225,True,False,True,False,True,0.6288964020089409,0,0.9195089231269563,0.9900402455384365,False,False,False,False,0.1266119733580345,0.08819693972792889,False,False,False,False,3560031,1534489.851287471,False,False,False,False,883732.2259521078,False,False,False,False
2024-10-07 00:00:00+00:00,9.16,9.19,8.71,8.76,330157,,,,,,8.935235163553294,8.485831492545204,7.428758739647372,7.448786287934227,9.013695152174554,,7.3755949370415985,8.488531522227197,8.540228375988738,9.099911604701614,9.106879617822345,9.049182611930444,9.035689931154291,9.024038032351203,9.193762054997132,,9.86628681413488,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4891869478899211,9.078901012489514,0.05445856722381195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37155078858083,9.903595653193022,True,False,True,False,True,2.645211552872791,0,0.9134892013452733,0.9892621256939099,False,False,False,False,0.15563925903937278,0.12191809938365084,False,False,False,False,3890188,1626870.170844825,False,False,False,False,862023.3935618291,False,False,False,False
