date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_744,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_569,aVWAP_OB_bull_510,aVWAP_OB_bear_641,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,48.55,48.62,48.37,48.46,60109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0526011250065657,50.650415720161384,-1.0671414399397137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.752393601115315,-12.936959722720296,False,False,False,True,True,0.0,0,0.8996598639455782,1.0268184196755623,False,False,False,False,-0.26969568462823407,-0.2782953400006646,False,False,False,False,-1386690.0,-1598848.7398214308,False,False,False,False,93614.33534138322,False,False,False,False
2025-03-19 17:00:00+00:00,48.455,48.5,48.195,48.27,44443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0103769916730756,50.640290856069434,-1.1790280459272606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80647170107257,-12.671138252566841,False,False,False,True,True,0.0,0,0.9022477094456529,1.0275525673983257,False,False,False,False,-0.279588111936084,-0.2789417259683743,False,False,False,False,-1431133.0,-1596248.4957931915,False,False,False,False,92851.98905702069,False,False,False,False
2025-03-19 18:00:00+00:00,48.235,48.67,48.165,48.65,90940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9611753531404583,50.622978955109446,-1.006018636706854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41502176427166,-9.968823040616513,True,False,False,True,True,0.0,0,0.9034759182600697,1.0157040541428477,False,False,False,False,-0.2716407620654007,-0.27529124401688754,False,False,False,False,-1340193.0,-1592278.643145235,False,False,False,False,92822.34581582657,False,False,False,False
2025-03-19 19:00:00+00:00,48.625,49.085,48.625,48.94,226817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9050370098790317,50.596580407353734,-0.869579120386185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86545040230481,-6.588073778990363,True,False,False,False,True,0.0,0,0.9116702706244675,1.0081252866784614,False,False,False,False,-0.22918980800691618,-0.25224052601190183,False,False,False,False,-1113376.0,-1584853.7959646885,False,False,False,False,94899.782314806,False,False,False,False
2025-03-20 14:00:00+00:00,49.02,49.26,48.885,49.18,102903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8466944342075553,50.588278321630185,-0.7625941225270972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46736453652609,-3.172804891839874,True,False,True,False,True,0.0,0,0.9224285526142499,1.0046753588831818,False,False,False,False,-0.20876949541200635,-0.2305050107119541,False,False,False,False,-1010473.0,-1575948.667345081,False,False,False,False,95023.86320915009,False,False,False,False
2025-03-20 15:00:00+00:00,49.19,49.35,48.98,49.2,114774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7923013994041663,50.5019496509889,-0.7264122269958145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97898266131016,-0.8061947605248889,True,False,True,False,True,0.0,0,0.9244549825462687,0.9978923796351182,False,False,False,False,-0.20013767841381425,-0.21532134456288415,False,False,False,False,-895699.0,-1565402.1608746145,False,False,False,False,95330.06688032605,False,False,False,False
2025-03-20 16:00:00+00:00,49.2,49.315,48.665,48.705,88953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7370733645628496,50.484732332110056,-1.0245579538650884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.932657105305566,-0.8061947605248889,True,False,True,False,True,0.0,0,0.9320446392985252,0.9949515079048754,False,False,False,False,-0.21649406362106405,-0.2159077040919741,False,False,False,False,-984652.0,-1556398.2824114421,False,False,False,False,95231.1976263675,False,False,False,False
2025-03-20 17:00:00+00:00,48.705,48.89,48.67,48.86,82588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7192484163485333,50.47001420184836,-0.9364639725932248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61726793493304,-0.8061947605248889,True,False,True,False,False,0.0,0,0.932409935406539,0.9948058866617832,False,False,False,False,-0.2362742528057256,-0.22609097844884984,False,False,False,False,-902064.0,-1546253.5648546757,False,False,False,False,95035.17905851683,False,False,False,False
2025-03-20 18:00:00+00:00,48.86,49.205,48.86,48.95,81455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6944236788959914,50.46220386162117,-0.8924591177847853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02515869738869,-0.8061947605248889,True,False,True,False,False,0.0,0,0.9348694725625997,0.9899440596696854,False,False,False,False,-0.21251161923746936,-0.2193012988431596,False,False,False,False,-820609.0,-1535003.2615235953,False,False,False,False,94824.63364675688,False,False,False,False
2025-03-20 19:00:00+00:00,48.94,49.03,48.805,48.99,180415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.666380868288525,50.44177049966102,-0.8712116943301643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58859387735988,-0.8061947605248889,True,False,True,False,False,0.0,0,0.9344152360515019,0.996781115879828,False,False,False,False,-0.22330335630636286,-0.22130232757476123,False,False,False,False,-640194.0,-1521130.2497170279,False,False,False,False,96151.61607083816,False,False,False,False
2025-03-21 14:00:00+00:00,48.185,48.69,48.035,48.65,68592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6395690847852686,50.32289831375492,-1.0203280418488845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.166765175615616,-0.8061947605248889,True,False,False,False,False,0.0,0,0.9174080467401408,0.9966803877307129,False,False,False,False,-0.27616169341661606,-0.24873201049568866,False,False,False,False,-708786.0,-1508535.765225291,False,False,False,False,95724.33520152284,False,False,False,False
2025-03-21 15:00:00+00:00,48.66,48.7,48.325,48.355,61765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6024842538332795,50.31059478115069,-1.2203519482158678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.541476252440916,2.4690002890148577,True,False,False,True,False,0.0,1,0.9221270663214499,0.9978755891920599,False,False,False,False,-0.26173824517273486,-0.25523512783421176,False,False,False,False,-770551.0,-1497094.140958232,False,False,False,False,95197.833880569,False,False,False,False
2025-03-21 16:00:00+00:00,48.355,48.425,48.215,48.345,63448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5671995451805847,50.29449833723981,-1.2439375338225827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.058251291597756,0.07012235583433579,False,False,False,True,False,0.0,0,0.9288590604026844,0.9999999999999998,False,False,False,False,-0.2802685507235756,-0.2677518392788937,False,False,False,False,-833999.0,-1486813.5961371742,False,False,False,False,94705.58839404855,False,False,False,False
2025-03-21 17:00:00+00:00,48.345,48.39,48.135,48.275,87503.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5217127559797636,50.272823578282136,-1.3128782488228712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90220004770531,-2.016816508534248,False,True,False,True,False,0.0,0,0.9310507197632178,0.9971074936095785,False,False,False,False,-0.2858396182773151,-0.2767957287781044,False,False,False,False,-921502.0,-1478049.0752668304,False,False,False,False,94593.92035693151,False,False,False,False
2025-03-21 18:00:00+00:00,48.275,48.56,48.275,48.515,64041.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4757023003570517,50.26231696500755,-1.184057898794885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04890722937662,-2.016816508534248,False,False,False,True,False,0.0,0,0.9329071332436067,0.9933378196500671,False,False,False,False,-0.270860370094444,-0.2738280494362742,False,False,False,False,-857461.0,-1468427.5547200576,False,False,False,False,94120.23166922714,False,False,False,False
2025-03-21 19:00:00+00:00,48.51,48.59,48.335,48.515,213044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4176634024063455,50.22971973625345,-1.2095393965470789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.813378683824155,-2.016816508534248,False,False,False,True,False,0.0,0,0.9331629908552984,0.9919311457772994,False,False,False,False,-0.266533964064897,-0.2701810067505856,False,False,False,False,-857461.0,-1458955.2050344753,False,False,False,False,95964.01102319261,False,False,False,False
2025-03-24 14:00:00+00:00,48.725,49.24,48.64,49.19,127539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.347703274878016,50.22718164464961,-0.7695919895597879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86829512878225,-4.326946656393545,True,False,True,False,True,0.0,0,0.9352532406788722,0.9844981959107306,False,False,False,False,-0.2211879749463431,-0.24568449084846433,False,False,False,False,-729922.0,-1447652.364646344,False,False,False,False,96453.54573601132,False,False,False,False
2025-03-24 15:00:00+00:00,49.19,49.57,49.105,49.505,98660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.263859643393209,50.2318403718325,-0.5750957993097038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63239400113195,0.8688788811382437,True,False,True,False,True,0.0,0,0.9393939393939394,0.9839807769323186,False,False,False,False,-0.18411777087885436,-0.21490113086365936,False,False,False,False,-631262.0,-1434995.1496905866,False,False,False,False,96487.75432925146,False,False,False,False
2025-03-24 16:00:00+00:00,49.505,49.79,49.495,49.605,79986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1724599226711674,50.23834450396814,-0.5401843523360897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98045844962948,4.648982555302311,True,False,True,False,True,0.0,0,0.9536601746138349,0.9795836131631966,False,False,False,False,-0.15601456054038315,-0.18545784570202126,False,False,False,False,-551276.0,-1421294.0776023604,False,False,False,False,96231.91317685996,False,False,False,False
2025-03-24 17:00:00+00:00,49.605,49.61,49.185,49.36,41579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0864923394131276,50.23911606107104,-0.8091323143114798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18475533316071,4.72261389068008,True,False,True,False,True,0.0,0,0.952435414424112,0.9808261571582343,False,False,False,False,-0.1785678642451092,-0.18201285497356523,False,False,False,False,-592855.0,-1408450.060895347,False,False,False,False,95384.58118962182,False,False,False,False
2025-03-24 18:00:00+00:00,49.35,49.6,49.3,49.495,46005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9971070767587245,50.24048601975267,-0.7476489106626459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17985522993654,5.793063504659344,True,False,True,False,True,0.0,0,0.9586281247894346,0.9743278754800887,False,False,False,False,-0.17372062024847373,-0.17786673761101948,False,False,False,False,-546850.0,-1395091.9204163495,False,False,False,False,94619.00628745713,False,False,False,False
2025-03-24 19:00:00+00:00,49.495,49.63,49.285,49.61,364239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9171447663931402,50.24726086708113,-0.6948312746604778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56475794158494,7.343171433164187,True,False,True,False,True,0.0,0,0.9611729019211325,0.9706100438153016,False,False,False,False,-0.17302882127123756,-0.17544777944112852,False,False,False,False,-182611.0,-1376293.766611445,False,False,False,False,98799.16122873686,False,False,False,False
2025-03-25 14:00:00+00:00,49.85,50.26,49.62,50.09,72988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8576007912291834,50.24032307291221,-0.17528327218163214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96784329770566,10.760543052797786,True,False,True,False,True,0.0,0,0.969120021528525,0.960306781485468,False,False,False,False,-0.12883632314295246,-0.1521420512920405,False,False,False,False,-109623.0,-1356655.4601523527,False,False,False,False,98398.98818643087,False,False,False,False
2025-03-25 15:00:00+00:00,50.09,50.16,49.79,49.82,41680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8101580759999322,50.24182070516215,-0.5206646920621242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21960445431807,10.760543052797786,True,False,True,False,True,0.0,0,0.9693465985479968,0.9611454692121536,False,False,False,False,-0.1256520497609892,-0.13889705052651485,False,False,False,False,-151303.0,-1337967.825111231,False,False,False,False,97519.62402850171,False,False,False,False
2025-03-25 16:00:00+00:00,49.825,50.075,49.79,50.05,46641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7743329707234174,50.245121901708075,-0.25198707672977627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95785805027396,11.21720259013609,True,False,True,False,True,0.0,0,0.9787046456425909,0.9584265852831466,False,False,False,False,-0.12951900345304096,-0.1342080269897779,False,False,False,False,-104662.0,-1318846.804566871,False,False,False,False,96730.80815209083,False,False,False,False
2025-03-25 17:00:00+00:00,50.05,50.095,49.63,49.685,52472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7754365350043956,50.245155038890225,-0.7223738031469555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.843011908101786,11.21720259013609,True,False,True,False,False,0.0,0,0.9746040415073728,0.9636127799016928,False,False,False,False,-0.13589656639015454,-0.1350522966899662,False,False,False,False,-157134.0,-1300835.753333276,False,False,False,False,96044.6250799654,False,False,False,False
2025-03-25 18:00:00+00:00,49.68,49.86,49.63,49.635,70283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7676763817044464,50.2439316983324,-0.7932140584817974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30960144663209,11.21720259013609,True,False,True,False,False,0.0,0,0.969730173948774,0.9647993425558141,False,False,False,False,-0.14662678454964417,-0.1408395406198052,False,False,False,False,-227417.0,-1284193.6021188067,False,False,False,False,95645.22003996593,False,False,False,False
2025-03-25 19:00:00+00:00,49.635,49.755,49.46,49.495,174448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.76111994887559,50.23748158136158,-0.975511918270512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31375980529926,13.970464751333516,True,False,True,False,False,0.0,0,0.9641535298149416,0.9679917751884851,False,False,False,False,-0.1592263188458753,-0.15003292973284024,False,False,False,False,-401865.0,-1270514.0889076623,False,False,False,False,96866.96856647808,False,False,False,False
2025-03-26 14:00:00+00:00,49.645,50.09,49.64,49.835,66244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7612534530756652,50.240292261624965,-0.5324012127465257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.859157807259024,13.970464751333516,True,False,True,False,False,0.0,0,0.9650306748466256,0.9592365371506473,False,False,False,False,-0.13566861002478453,-0.1428507698788124,False,False,False,False,-335621.0,-1256019.6224129698,False,False,False,False,96392.19386002106,False,False,False,False
2025-03-26 15:00:00+00:00,49.835,50.055,49.735,49.87,74752.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7583432332784827,50.24360284110022,-0.4926566555951927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46560575451529,13.970464751333516,True,False,True,False,False,0.0,0,0.9683350357507661,0.9584610146407898,False,False,False,False,-0.13293421952202228,-0.13789249470041734,False,False,False,False,-260869.0,-1240590.9305926138,False,False,False,False,96056.68697847034,False,False,False,False
2025-03-26 16:00:00+00:00,49.865,50.16,49.845,49.89,42877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7541740127061163,50.2460426965623,-0.47209621461862733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02141012392503,13.970464751333516,True,False,True,False,False,0.0,1,0.9787088382282466,0.9555007872937633,False,False,False,False,-0.12315190088416865,-0.130522197792293,False,False,False,False,-217992.0,-1224736.6836066819,False,False,False,False,95232.1957074863,False,False,False,False
2025-03-26 17:00:00+00:00,49.89,50.05,49.765,49.785,38807.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513170597851003,50.247318233548356,-0.6153437187764594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.089662930000195,13.738911916669963,True,False,True,False,False,0.0,1,0.9705112305360339,0.9657571999448806,False,False,False,False,-0.13179547545773707,-0.13115883662501504,False,False,False,False,-256799.0,-1209729.8978143302,False,False,False,False,94357.38647171132,False,False,False,False
2025-03-26 18:00:00+00:00,49.785,50.14,49.78,49.92,70053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7480207095941833,50.25055589809257,-0.44190741493227237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67494512429123,13.738911916669963,True,False,True,False,False,0.0,1,0.9634272332805287,0.9661133686893033,False,False,False,False,-0.12701642427688767,-0.12908763045095134,False,False,False,False,-186746.0,-1193869.6823443407,False,False,False,False,93980.57427835146,False,False,False,False
2025-03-26 19:00:00+00:00,49.92,50.09,49.85,50.075,167205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7466270822839227,50.258930560226034,-0.2463486318543252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35105611106337,13.738911916669963,True,False,True,False,True,0.0,1,0.9607029196070288,0.9733637747336372,False,False,False,False,-0.12610678931464964,-0.1275972098828005,False,False,False,False,-19541.0,-1175663.0361064437,False,False,False,False,95115.83669264057,False,False,False,False
2025-03-27 14:00:00+00:00,50.43,51.26,50.235,51.15,88501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7749109626271937,50.27636699834045,1.1273979125261773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58211449641763,13.146062421514145,True,False,True,False,True,5.12086869893071,0,0.9602463222716388,0.9608621279507351,False,False,False,False,-0.055897416150798254,-0.09174731301679936,False,False,False,False,68960.0,-1156366.554926499,False,False,False,False,95013.28108500273,False,False,False,False
2025-03-27 15:00:00+00:00,51.16,51.29,50.97,51.105,95332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8011144995824542,50.29753151940061,1.0079314268063395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20099304019169,16.374013619293848,True,False,True,False,True,4.864890661193574,0,0.9680515562868505,0.9637323460852871,False,False,False,False,-0.021600514605188196,-0.05667391381099378,False,False,False,False,-26372.0,-1138847.259501282,False,False,False,False,95018.22246352982,False,False,False,False
2025-03-27 16:00:00+00:00,51.105,51.315,50.79,50.805,102937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.816611058963462,50.240107348915814,0.6917523891988602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19468670112258,16.374013619293848,True,False,True,False,True,3.1660299370911105,0,0.9612035940656123,0.9727658981681404,False,False,False,False,-0.028542849438666272,-0.04260838162483002,False,False,False,False,-129309.0,-1123195.5035400218,False,False,False,False,95140.99420828129,False,False,False,False
2025-03-27 17:00:00+00:00,50.82,51.14,50.755,50.965,60534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.833996986189266,50.250144458119614,0.8571440349523772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2953858040232,16.374013619293848,True,False,True,False,True,3.9880940621553265,0,0.956403269754768,0.9804373646335495,False,False,False,False,-0.03795310969270706,-0.04028074565876854,False,False,False,False,-68775.0,-1106847.8988339747,False,False,False,False,94604.45166241647,False,False,False,False
2025-03-27 18:00:00+00:00,50.965,51.23,50.95,51.015,65221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8462122814194033,50.26338643314443,0.8882092394060277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60776776839535,16.374013619293848,True,False,True,False,True,4.246289753893944,0,0.9576645405481177,0.979112637555197,False,False,False,False,-0.02518335300550893,-0.03273204933213873,False,False,False,False,-3554.0,-1089742.567069107,False,False,False,False,94148.89427230149,False,False,False,False
2025-03-27 19:00:00+00:00,51.015,51.22,50.835,50.905,222986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8578783119988551,50.29764889577842,0.7079688292928764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43569738024914,16.374013619293848,True,False,True,False,False,3.604691908035658,0,0.9619087778480566,0.9741373251809682,False,False,False,False,-0.030782866939760456,-0.031757458135949594,False,False,False,False,-226540.0,-1076359.581533152,False,False,False,False,96146.36877970767,False,False,False,False
2025-03-28 14:00:00+00:00,50.05,50.285,49.69,49.72,110877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8555507682872616,50.285666168006934,-0.6611719479129794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4106738505797,14.563205041546226,True,False,True,False,False,0.0,0,0.9523908812899639,0.9773422296358075,False,False,False,False,-0.12451542658595524,-0.07813644236095242,False,False,False,False,-337417.0,-1064903.1074008548,False,False,False,False,96374.75065909205,False,False,False,False
2025-03-28 15:00:00+00:00,49.725,50.36,49.665,50.225,61170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8472054379274606,50.283180474105116,-0.0686733954959528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07035067183311,11.791571712858229,False,False,True,False,False,0.0,0,0.9565669881357107,0.9739818219662802,False,False,False,False,-0.12224313711844534,-0.10018978973969889,False,False,False,False,-276247.0,-1052675.8809295236,False,False,False,False,95828.94057135418,False,False,False,False
2025-03-28 16:00:00+00:00,50.22,50.355,50.025,50.12,61898.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8486977677010275,50.282322097108306,-0.19126019094878793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.230289212832346,9.370629062154038,False,True,False,False,False,0.0,0,0.9698731871365512,0.9715546836684645,False,False,False,False,-0.1061445575833345,-0.1031671736615167,False,False,False,False,-338145.0,-1041597.8827755775,False,False,False,False,95302.87947722466,False,False,False,False
2025-03-28 17:00:00+00:00,50.1,50.13,49.825,50.06,76979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8510209819455207,50.27927359976694,-0.2576594519040578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96628400448224,7.355646817975881,False,True,False,False,False,0.0,0,0.9573765887227019,0.9763359314654866,False,False,False,False,-0.12542469937984996,-0.11429593652068333,False,False,False,False,-415124.0,-1031885.109399212,False,False,False,False,95018.78832253901,False,False,False,False
2025-03-28 18:00:00+00:00,50.055,50.155,49.91,50.15,122180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8534669254239436,50.27708413380973,-0.14890340799862234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1347139293834,6.511033934917222,False,True,False,False,False,0.0,0,0.9629812090928284,0.97058202547681,False,False,False,False,-0.12042621061668289,-0.11736107356868311,False,False,False,False,-292944.0,-1020428.658090697,False,False,False,False,95439.8923795539,False,False,False,False
2025-03-28 19:00:00+00:00,50.15,50.15,49.48,49.905,171010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8513944417808363,50.268603929130634,-0.4270687137328425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89756568703723,4.234200319490036,False,True,False,True,False,0.0,0,0.9591936725694689,0.9670329670329668,False,False,False,False,-0.14023043309800462,-0.12879575333334387,False,False,False,False,-463954.0,-1011801.1440117715,False,False,False,False,96611.52195506469,False,False,False,False
2025-03-31 14:00:00+00:00,49.185,49.725,49.185,49.4,98643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8491870887569581,50.11301090754325,-0.8396393644973534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.590429084951666,0.07891335354306506,False,True,False,True,False,0.0,0,0.9563884631461614,0.968440852723979,False,False,False,False,-0.17325940267850254,-0.1510275780059232,False,False,False,False,-562597.0,-1004836.7386782557,False,False,False,False,96643.01773870709,False,False,False,False
2025-03-31 15:00:00+00:00,49.41,49.56,49.22,49.435,121622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8435033283068128,50.100321370433285,-0.7887596267922267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.042843316743735,-2.37626944145903,False,True,False,True,False,0.0,0,0.9599023709902371,0.9679916317991626,False,False,False,False,-0.179261000819726,-0.1651442894128246,False,False,False,False,-440975.0,-996094.6962181276,False,False,False,False,97030.28878151783,False,False,False,False
