date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Up_aVWAP_893,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_864,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_724,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_459,aVWAP_OB_bull_291,aVWAP_OB_bull_247,aVWAP_OB_bear_783,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,90.59,95.53,89.1,95.17,11076352,,,,,,,,,,,,,,,,,97.93731142862087,112.18632426218517,111.32968013833,111.31340162930375,,96.05593414128626,79.93828418861797,69.9711129184727,66.06998579118091,106.40938262625943,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.98661994827707,98.26995399637602,-0.9616025360055837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58127031286068,-13.030943202764519,False,True,False,True,False,0.0,0,0.849357728172274,0.9715614871960252,False,False,False,False,-0.34282825441539394,-0.3170549475279084,False,False,False,False,-236777693,-205158092.09106514,False,False,False,False,9210743.899115443,False,False,False,False
2025-03-14 00:00:00+00:00,94.85,95.83,93.06,94.61,7065105,,,,,,,,,,,,,,,,,97.7074282933009,111.76624030925467,111.03054012678463,111.12084947869752,,96.04738671040441,79.9708004634552,70.00319352835086,66.10163867964707,105.94612727469922,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.192453939423066,98.23299094126364,-0.41293987934241366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.503542838209356,-13.030943202764519,False,True,False,True,False,0.0,0,0.8662624965313983,0.9559391207244862,False,False,False,False,-0.29771126237967394,-0.3073831049537912,False,False,False,False,-229712588,-206121013.49925867,False,False,False,False,9126601.197189348,False,False,False,False
2025-03-17 00:00:00+00:00,96.59,98.43,94.5811,95.02,5771599,,,,,,,,,,,,,,,,,97.64525227542096,111.47501195367904,110.82207739263735,110.9850029104405,,96.04967658930336,80.0007945419494,70.03141706654941,66.12921466875832,105.65434334579075,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.35065881848382,98.21956609362425,-0.19514221920039107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75615494016664,-13.030943202764519,False,True,False,True,True,0.0,0,0.8693629875274439,0.94739938212384,False,False,False,False,-0.25516022581401454,-0.28127166538390286,False,False,False,False,-223940989,-206819836.0679152,False,False,False,False,8995032.48357408,False,False,False,False
2025-03-18 00:00:00+00:00,94.01,96.12,92.91,95.9,5371985,,,,,,,,,,,,,,,,,97.49025650460875,111.17554077943946,110.60447892827399,110.8420218376269,,96.04224549105392,80.0249343243435,70.05546919325705,66.15299347410144,105.33722729640351,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.579190425697469,98.15812406514051,-0.48350996531275553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34879469281749,-13.030943202764519,False,True,False,True,True,0.0,0,0.8638136664697939,0.9576154068579245,False,False,False,False,-0.2962492394337919,-0.2887604524088474,False,False,False,False,-229312974,-207701919.90838912,False,False,False,False,8852952.190100588,False,False,False,False
2025-03-19 00:00:00+00:00,101.54,103.17,97.65,99.625,17808918,,,,,,,,,,,,,,,,,97.93454306293089,110.60637231562161,110.19264121112143,110.56349354148517,,96.10989808426842,80.14010894568644,70.15591576929691,66.24947895165846,104.95014452442223,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.64430901265827,98.22161112037416,0.38388133450187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60154224509701,-16.375884371352377,False,True,False,True,True,0.0,0,0.8618416159693507,0.9368984251690438,False,False,False,False,-0.17682450967760488,-0.23279248104322614,False,False,False,False,-211504056,-207851023.28453073,False,False,False,False,9204166.53558684,False,False,False,False
2025-03-20 00:00:00+00:00,101.85,104.19,98.46,98.46,8603982,,,,,,,,,,,,,,,,,98.15251591633417,110.3715529275402,110.01997331857618,110.44380401735859,,96.14677703060515,80.19720311920538,70.20533408421404,66.29686022795899,104.81395385545055,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.701119722912164,98.2383906782892,0.41507408663744066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57837763505769,-13.520204646654612,False,True,False,True,True,0.0,0,0.8590481409873942,0.944721759279941,False,False,False,False,-0.1588064443577034,-0.19579946270046478,False,False,False,False,-202900074,-207656868.41062757,False,False,False,False,9180629.887132455,False,False,False,False
2025-03-21 00:00:00+00:00,104.21,104.43,99.1997,100.27,8696437,,,,,,,,,,,,,,,,,98.4121098406631,110.1744813933711,109.8741940447011,110.34066158850078,,96.19118866047971,80.257600982966,70.2568965355713,66.34613174396681,104.7295181673443,#000000,0.0,0.0,8.710904798838808,98.2654546262083,0.6824257078993821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66407055827086,-10.606383615649783,False,True,False,False,True,0.480548938444354,0,0.8787228189569087,0.9468890314990664,False,False,False,False,-0.14920296154203475,-0.17250121212124975,False,False,False,False,-194203637,-207129290.70825005,False,False,False,False,9161641.93077432,False,False,False,False
2025-03-24 00:00:00+00:00,109.28,110.68,106.795,106.95,10099194,,,,,,,,,,,,,,,,,99.07719966356393,110.13848850846749,109.85283440862742,110.3192328655452,,96.29189494842896,80.3470012310212,70.32819896486514,66.41310188304196,104.90819406352028,#000000,0.0,0.0,8.706471678073708,98.40435807601884,1.2491445818827243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83561417712025,-6.727644829795835,False,False,False,False,True,3.2196616624031833,0,0.9013000574408291,0.9077136038304388,False,False,False,False,-0.015558262224787643,-0.0940297371730187,False,False,False,False,-184104443,-206226355.50400496,False,False,False,False,9198408.678587092,False,False,False,False
2025-03-25 00:00:00+00:00,109.82,111.0,108.7504,109.99,5752916,,,,,,,,,,,,,,,,,99.452390666363,110.13396458877737,109.85288425289187,110.31529795221799,,96.35276315968628,80.39934295361553,70.36968319922023,66.45199692094656,105.02558444254657,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.704823763682715,99.82071008727733,1.1487067612374384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.828473928196566,-4.0052139973639385,True,False,True,False,True,3.505272051578949,0,0.9322632219285748,0.9033610518184525,False,False,False,False,0.006226711351000836,-0.04390151291100893,False,False,False,False,-178351527,-205133224.97443613,False,False,False,False,9063291.3186425,False,False,False,False
2025-03-26 00:00:00+00:00,104.28,109.42,103.05,109.17,7298424,,,,,,,,,,,,,,,,,99.7116608848403,110.04309912131808,109.78587112109241,110.26476136767879,,96.4050121723774,80.45588495930346,70.41650476102743,66.49639254345317,105.0418793625682,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.724545833452792,99.73785921556227,0.5206163015410687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.953950014366356,-4.0052139973639385,False,False,True,False,True,0.36596570847316556,0,0.9194201433822651,0.9054701488005524,False,False,False,False,-0.06355803106665925,-0.053729771988834094,False,False,False,False,-185649951,-204369175.0146543,False,False,False,False,8994080.835558482,False,False,False,False
2025-03-27 00:00:00+00:00,102.52,103.71,99.73,102.32,7639465,,,,,,,,,,,,,,,,,99.80809508197571,109.8781612675588,109.65980893803996,110.17324460377323,,96.43788831024752,80.50636513922464,70.46038222278554,66.53848877715512,104.95122121934736,#000000,0.0,0.0,8.756777293993206,99.62695625151466,0.33037767792380085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55653118341142,-4.0052139973639385,False,False,False,False,True,0.0,0,0.9004149179053179,0.9283564385264792,False,False,False,False,-0.15106030548327376,-0.10239503873605393,False,False,False,False,-193289416,-203934674.66113845,False,False,False,False,8940958.645928739,False,False,False,False
2025-03-28 00:00:00+00:00,96.68,100.26,95.861,99.15,13202790,,,,,,,,,,,,,,,,,99.6573997988637,109.45859425004087,109.33209088391968,109.9375283851882,,96.44960202228243,80.57534948895321,70.52541534533557,66.60203277617661,104.59263916162699,#000000,0.0,0.0,8.835422854002363,99.3690909203936,-0.3043533925685813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22355316081058,-4.0052139973639385,False,False,False,False,False,0.0,0,0.8774438394744336,0.9426210946093275,False,False,False,False,-0.2236460489105698,-0.16302054382331188,False,False,False,False,-206492206,-204034970.00776047,False,False,False,False,9108089.287264867,False,False,False,False
2025-03-31 00:00:00+00:00,95.48,96.11,89.235,92.72,15801876,,,,,,,,,,,,,,,,,99.20054908625677,108.83579201617458,108.83678815880788,109.57916463640701,,96.41574327481402,80.63799671772712,70.59142621359612,66.66799469568357,103.98671096983426,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.962475321690434,99.02484302528134,-0.39552053400943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55585780092851,1.5797126321984791,False,True,False,True,False,0.0,0,0.8540254062010619,0.958436751031932,False,False,False,False,-0.3351659175922117,-0.2490932307077618,False,False,False,False,-222294082,-204751013.61529928,False,False,False,False,9370590.72697997,False,False,False,False
2025-04-01 00:00:00+00:00,97.64,99.54,93.96,95.8,10309366,,,,,,,,,,,,,,,,,99.09940447706167,108.54112894309984,108.59936604903146,109.4022571915404,,96.42061065290724,80.68929405977536,70.64069254665752,66.71632602998068,103.74562114667671,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.053220606578048,98.92984309625042,-0.1424733972917025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01887436771232,0.9457925000948038,False,True,False,True,False,0.0,0,0.8716330758720653,0.947893007154189,False,False,False,False,-0.250174492398603,-0.2496338615531824,False,False,False,False,-211984716,-205034688.21862087,False,False,False,False,9407405.443568991,False,False,False,False
2025-04-02 00:00:00+00:00,100.65,101.45,94.65,95.025,7892018,,,,,,,,,,,,,,,,,99.09306333847321,108.36043419693561,108.4523679807016,109.29016130838909,,96.4352651730449,80.73281152144813,70.6809451084039,66.7554955242927,103.62052975698035,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.056817102937101,98.89542950691012,0.1937292619634423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.293908476420356,0.9457925000948038,False,True,False,True,False,0.0,0,0.8743163717683967,0.9470375884741076,False,False,False,False,-0.22385732764459712,-0.23674559459888977,False,False,False,False,-204092698,-204997747.42573377,False,False,False,False,9347978.48499766,False,False,False,False
2025-04-03 00:00:00+00:00,82.29,87.7,81.25,87.325,28920201,,,,,,,,,,,,,,,,83.74666666666668,97.36176168175876,106.7760360137651,107.15036235241746,108.32721606032733,,96.16802628840614,80.75895070575807,70.74875029690341,66.83089918758846,101.89753139034639,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.537838845244535,98.00257332588038,-1.6473934589191024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3144097380929,-2.791926130861924,False,True,False,True,False,0.0,0,0.8358707878359515,0.9554686769300307,False,False,False,False,-0.34282825441539394,-0.28978692450714183,False,False,False,False,-233012899,-206096380.82080305,False,False,False,False,10115516.622840889,False,False,False,False
2025-04-04 00:00:00+00:00,76.89,78.27,69.84,77.48,29707523,,,,,,,,,,,,,,,75.0,79.31460307208924,95.03946556919969,104.8052301067559,105.49927400763016,107.08474850896614,75.0,95.71976023113763,80.70809659032868,70.77129280728306,66.86797009640283,99.69800312038706,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.188865777791726,96.44170559500364,-1.9189285658880433,1.0,78.27,69.84,0.0,0.0,0.0,0.0,0.0,35.9246732557554,-6.923852534393561,False,True,False,True,False,0.0,0,0.8147255759906088,0.969427080247114,True,False,False,False,-0.34282825441539394,-0.3163075894612679,False,False,False,False,-262720422,-208316931.45528135,True,False,False,False,10883830.598415757,True,False,False,False
2025-04-07 00:00:00+00:00,78.82,83.47,69.99,70.295,22525914,,,,,,,,,,,,,,,76.04651134942546,78.79056626789793,93.7537739674175,103.5754928950573,104.44708796733288,106.26940888901538,76.04651134942546,95.43066532417951,80.68627111929362,70.79794490723344,66.90417717277158,98.39767651346276,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.691991467896282,95.85257595103664,-1.5930218427669507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96757400774585,-8.737477462838548,False,True,False,True,False,0.0,0,0.817610340658414,0.9637697349223164,False,False,False,False,-0.30569772118567295,-0.31100265532347043,False,False,False,False,-240194508,-209567032.49625072,False,False,False,False,11340382.888673963,False,False,False,False
2025-04-08 00:00:00+00:00,77.09,86.36,75.23,83.93,18606174,,,,,,,,,,,,,,,76.96933659164219,78.93407313317711,92.94662414276242,102.71638620962572,103.69974972895488,105.67637028988995,76.96933659164219,95.22616656322374,80.68011738577401,70.82683210684868,66.93992254510694,97.53100753294326,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.165500748061953,95.47513902173398,-1.6466022829227045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28348224800777,-10.384230757606836,False,True,False,True,False,0.0,0,0.8461912360782516,0.95302382415572,False,False,False,False,-0.2507655511489123,-0.2808841032361914,False,False,False,False,-258800682,-211497763.84933895,False,False,False,False,11625315.873431846,False,False,False,False
2025-04-09 00:00:00+00:00,91.4,94.14,74.67,75.38,26917457,,,,,,,,,,,,,,,79.65877575627916,80.59203416741904,92.47457538736492,101.9300865560967,102.99350353750569,105.08693247532992,79.65877575627916,95.07080864534164,80.72761574114374,70.90235447785378,67.02048435492163,96.85738849009785,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.305638317484897,95.29845351271929,-0.3448238306624471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.232859913681494,-10.384230757606836,False,True,False,True,True,0.0,0,0.8347250312415526,0.9603532388189036,False,False,False,False,-0.2032047368675892,-0.2420444200518903,False,False,False,False,-231883225,-212297193.6983845,False,False,False,False,12225007.682316873,False,False,False,False
2025-04-10 00:00:00+00:00,84.63,87.397,81.3872,87.24,16133730,,,,,,,,,,,,,,,80.34053039759483,81.03029621552703,92.12582741100232,101.42992784512887,102.54254384086568,104.70941805027442,80.34053039759483,94.95580913224522,80.74513147035603,70.94085140936743,67.06294595995391,96.41080598595802,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.591578043975135,95.1130804895208,-0.9043704359968064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68381814248266,-10.384230757606836,False,True,False,True,True,0.0,0,0.8291601701014764,0.9699568914683567,False,False,False,False,-0.20337296607907115,-0.22270869306548075,False,False,False,False,-248016955,-213697968.65138903,False,False,False,False,12378290.910461308,False,False,False,False
2025-04-11 00:00:00+00:00,83.71,85.2099,78.0,84.725,18099213,,,,,,,,,,,,,,,80.6101334951645,81.17385887117116,91.66818917754561,100.83447681794115,102.00453152555893,104.25846160620642,80.6101334951645,94.80370274412745,80.7532843560004,70.97691101619343,67.10444225094729,95.86249970850054,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.882111555908056,94.84714588198963,-0.9373035953741738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.411516019934936,-10.384230757606836,False,True,False,True,True,0.0,0,0.8184803909817,0.9801919612361774,False,False,False,False,-0.24000486162482276,-0.23135677734515175,False,False,False,False,-266116168,-215753584.31211886,False,False,False,False,12602640.796325572,False,False,False,False
2025-04-14 00:00:00+00:00,82.77,88.27,81.915,87.06,10460435,,,,,,,,,,,,,,,80.8824343861998,81.36579705484743,91.47540478836002,100.54250830972349,101.73687895950819,104.02914935901318,80.8824343861998,94.73133397689588,80.76400981417193,71.00132947490243,67.13148218430133,95.6088242338646,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.178742545189078,94.73080961225409,-0.9821054651474613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6370480257639,-17.642844345873044,False,True,False,True,True,0.0,0,0.8276585271606561,0.9777929071328592,False,False,False,False,-0.19425517946797885,-0.2128059784065653,False,False,False,False,-276576603,-218138800.73125148,False,False,False,False,12518632.725881431,False,False,False,False
2025-04-15 00:00:00+00:00,83.91,84.68,81.93,82.71,6986379,,,,,,,,,,,,,,,81.00512088797322,81.44965652948206,91.33820839166226,100.34371773493936,101.55446272138607,103.87272346357472,81.00512088797322,94.67982938396376,80.7695096845655,71.01659751723466,67.14864386320282,95.43377768108137,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.426497092181625,94.64586560472979,-0.8639494722518767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.282524934899065,-16.66811136290866,False,True,False,True,True,0.0,0,0.8412974449382342,0.9731064953461673,False,False,False,False,-0.21759173807919516,-0.2151988582428802,False,False,False,False,-269590224,-220156503.60453573,False,False,False,False,12301681.599376278,False,False,False,False
2025-04-16 00:00:00+00:00,83.96,85.35,81.32,81.61,8811928,,,,,,,,,,,,,,,81.1464587809626,81.5482269860483,91.17253564198157,100.10003496883947,101.3299791186432,103.6791407387798,81.1464587809626,94.61574774489809,80.77650780726901,71.03585840887955,67.1702870823763,95.2207402233224,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.659624664604591,94.54102568231147,-0.8358087986522438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73611028913265,-15.830601506429595,False,True,False,True,True,0.0,0,0.8279567396426181,0.9871388839227806,False,False,False,False,-0.21719821268001888,-0.21619853546144954,False,False,False,False,-260778296,-221749515.07102454,False,False,False,False,12164828.517047798,False,False,False,False
2025-04-17 00:00:00+00:00,83.65,85.08,81.8401,84.0,11592872,,,,,,,,,,,,,,,81.30869927339053,81.6634278873498,90.96447047192261,99.7896406379393,101.04271477665446,103.42976452387619,81.30869927339053,94.5324075275957,80.78559479756021,71.06106747421724,67.19863914791084,94.95137075193004,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.893920450219657,94.40585042128731,-0.8341799891517148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.926313357632836,-15.207225794979436,False,True,False,True,True,0.0,0,0.8225913128536185,0.991883815936746,False,False,False,False,-0.21555857938981804,-0.21587855742563378,False,False,False,False,-272371168,-223734677.93098438,False,False,False,False,12142398.849712592,False,False,False,False
2025-04-21 00:00:00+00:00,81.64,83.14,80.35,82.27,8153036,,,,,,,,,,,,,,,81.32708083187374,81.66526296148301,90.79075621351585,99.55464875753046,100.82583354385324,103.24240472965207,81.32708083187374,94.46501077114296,80.7877404787105,71.0761647713072,67.21631142036954,94.74034079596426,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.165417094771257,94.29271669353903,-0.9610570331694356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30269108289421,-15.207225794979436,False,True,False,True,True,0.0,0,0.8203722487223518,0.9983811386577591,False,False,False,False,-0.23814979360682859,-0.22701417551623118,False,False,False,False,-280524204,-225961718.16898498,False,False,False,False,11985953.247763079,False,False,False,False
2025-04-22 00:00:00+00:00,85.71,86.61,81.64,82.99,8663969,,,,,,,,,,,,,,,81.48147256055415,81.78535151076886,90.67072621783744,99.35163394901754,100.63530631476351,103.0735498757869,81.48147256055415,94.41051143869662,80.79725192432092,71.09658901863774,67.23884822940077,94.57235310972305,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.339736631786298,94.20923889795657,-0.6371369340009568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08608739875611,-13.326988859172758,False,True,False,True,True,0.0,0,0.8258846340085699,0.9798536359977205,False,False,False,False,-0.20685879121712555,-0.21693648336667837,False,False,False,False,-271860235,-227761660.00549537,False,False,False,False,11855679.35569394,False,False,False,False
2025-04-23 00:00:00+00:00,90.96,95.45,89.92,91.53,14028990,,,,,,,,,,92.10999999999999,,,,,82.22445563625514,82.41618538122722,90.71490532546035,99.19532902888673,100.47572105266651,102.9146310630741,82.22445563625514,94.39000485999163,80.84214518781137,71.14764966897202,67.2907900991983,94.50769564424947,#000000,0.0,0.0,13.420362762783292,94.21183546716614,-0.2423060780580373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6871269470192,-9.666477575389258,False,False,False,False,True,0.0,0,0.8365008867676188,0.9774294312059271,False,False,False,False,-0.09712006249417816,-0.15702827293042826,False,False,False,False,-257831245,-228940859.41704455,False,False,False,False,11940907.2240981,False,False,False,False
2025-04-24 00:00:00+00:00,95.12,95.265,89.41,90.645,7847323,,,,,,,,,,92.5243137861028,,,,,82.63991942602459,82.77471268472767,90.7579511902664,99.12458366844916,100.4010017414976,102.83702014121339,82.63991942602459,94.38442326572088,80.86966000478141,71.17767087349307,67.32109773809994,94.4897071128949,#000000,0.0,0.0,13.44414620864021,94.2226227016424,0.06674855245035119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72080203121318,-5.7789310284775866,True,False,False,False,True,0.0,0,0.8450743587379766,0.9847527333992733,False,False,False,False,-0.10151262947459114,-0.12927045120250968,False,False,False,False,-249983922,-229766077.5575526,False,False,False,False,11780374.509427587,False,False,False,False
2025-04-25 00:00:00+00:00,97.12,98.64,95.3601,95.79,7824831,,,,,,,,,97.04003333333333,93.7139899245194,,,,,83.16071151053399,83.22979966537561,90.86193915898018,99.10007896495154,100.36662951329222,102.79089913181795,83.16071151053399,94.3974963594789,80.90529368009098,71.21262747799429,67.35563528142721,94.5259945537994,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.409163188112112,94.2685218636262,0.21265146052527545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14337617290079,-2.5902791867185897,True,False,True,False,True,0.0,0,0.8572524263463722,0.9681778767712297,False,False,False,False,-0.042832300346667844,-0.08605137577458877,False,False,False,False,-242159091,-230252078.0847074,False,False,False,False,11625255.156116702,False,False,False,False
2025-04-28 00:00:00+00:00,98.57,99.07,96.5,96.85,5892885,,,,,,,,,97.4724649765092,94.43130028530065,,,,,83.55540294974978,83.57742517435338,90.95040228276169,99.09083495162147,100.34889802373971,102.76264245672672,83.55540294974978,94.41097524807965,80.93369372552627,71.23991463208998,67.38247282379214,94.5633204502552,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.415829183643485,94.30860396634216,0.3176394075480109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95740498423079,-0.013930613515974244,True,False,True,False,True,0.16579089920899293,0,0.848541178636083,0.9823375562984444,False,False,False,False,-0.032993192049623504,-0.059522283912106136,False,False,False,False,-236266206,-230487926.23824832,False,False,False,False,11400456.326465067,False,False,False,False
2025-04-29 00:00:00+00:00,98.92,99.8174,97.84,98.83,6797168,,,,,,,,,97.93190787570462,95.1412761112588,,,,,84.00954879131778,83.98007791075405,91.06114988112229,99.08851319070935,100.33587925212984,102.73600842310522,84.00954879131778,94.4298462007152,80.9678849074794,71.27227209949231,67.41418909529106,94.61521853859364,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.416602108736758,94.35957092205963,0.3399093929282336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96769835803883,1.8296530248236778,True,False,True,False,True,0.3369584313944891,0,0.8402556161250724,0.9816827230350879,False,False,False,False,-0.019920291063196753,-0.03972128748765144,False,False,False,False,-229469038,-230447969.8367484,False,False,False,False,11219935.215623299,False,False,False,False
2025-04-30 00:00:00+00:00,95.0,96.135,92.4,96.135,13233226,,,,,,,,,96.5907712937238,94.9914900348797,,,,94.51166666666667,84.58316257735147,84.49396147258642,91.15272298969087,99.00093386269576,100.23844747637793,102.62819084869956,84.58316257735147,94.43051645713444,81.01799350079732,71.32515755219725,67.46724197342914,94.61283893178101,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.450744958103373,94.38474123847266,0.04574161233773762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94387924415312,1.8296530248236778,True,False,True,False,True,0.0,0,0.8260330274975223,0.9866964508362419,False,False,False,False,-0.07687120303939073,-0.05829624526352108,False,False,False,False,-242702264,-230928530.39217004,False,False,False,False,11298887.795402776,False,False,False,False
2025-05-01 00:00:00+00:00,97.01,98.89,95.55,98.215,8287955,,,,,,,,,96.70103048074157,95.27139877897257,,,,95.52770700114769,84.9988267193548,84.86926013821804,91.25077587191065,98.97901419379662,100.20642471660967,102.5835784061703,84.9988267193548,94.4443975821912,81.05528734449949,71.36191219545071,67.50359443168418,94.6488363221315,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.468757686647903,94.42405489789117,0.191995814482013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17270979826448,1.8296530248236778,True,False,True,False,True,0.0,0,0.8332126676661475,0.9768569433357178,False,False,False,False,-0.023121341930106204,-0.04070879359681365,False,False,False,False,-234414309,-231065227.5924771,False,False,False,False,11180811.99950463,False,False,False,False
2025-05-02 00:00:00+00:00,99.25,100.49,97.63,98.1,11140777,,,,,,,,,97.20851334155508,95.84317412790665,,,,96.75415126827363,85.60009111568819,85.41566059810569,91.42007274677367,98.9812755871216,100.19153657382033,102.54610997580708,85.60009111568819,94.47628238698323,81.11126059742574,71.41492176258082,67.55556309380535,94.73257585338509,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.475113054065082,94.49875268693378,0.3525942449612986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30217355220863,2.429169972223619,True,False,True,False,True,0.5388745387214371,0,0.8484801066947976,0.9660411675792678,False,False,False,False,0.02610259221646322,-0.007303100690175214,False,False,False,False,-223273532,-230759670.90257606,False,False,False,False,11179241.999524057,False,False,False,False
2025-05-05 00:00:00+00:00,98.38,99.46,95.242,95.4,7652412,,,,,,,,,97.26958829622941,96.01442356887253,,,,96.9325519158057,85.94366897237423,85.73065833988878,91.51139724775857,98.96756811986599,100.16817571380184,102.51028763842952,85.94366897237423,94.49127368960396,81.14647216362965,71.44934377956967,67.58954884187787,94.77016154445808,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.485392573628703,94.53522591897638,0.2851065743938553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47570820038987,2.8656803903191914,True,False,True,False,True,0.1002385158018555,0,0.8550635774834988,0.9641811655225051,False,False,False,False,0.06065881695509647,0.026677858132460628,False,False,False,False,-230925944,-230766191.41620055,False,False,False,False,11040934.940719193,False,False,False,False
