date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_904,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_767,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_703,Gap_Down_aVWAP_648,Gap_Down_aVWAP_628,Gap_Down_aVWAP_615,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_155,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 00:00:00+00:00,48.1608220304,49.1487875051,48.0061405672,48.5899383477,42310,,,,,,,,,,,,,,,45.1252465186977,49.605397276426864,47.16562558128443,46.28740068970229,46.10298397750414,45.47727580111988,,45.051945577266856,47.27740145273885,43.299784037550786,37.402527798096855,41.621864489151406,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.977836737207555,41.44675307190734,1.3487925203145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.146630597318826,-5.485150504191516,False,False,True,False,True,5.164683144657783,0,1.0408213231206693,0.8699087540554964,False,False,False,False,0.05842259907887698,0.04044348477353141,False,False,False,False,-13456629,-13587596.318556452,False,False,False,False,93210.14332919463,False,False,False,False
2024-08-23 00:00:00+00:00,52.0128894369,53.889025894,48.9192601726,48.9192601726,76836,,,,,,,,,,,,,,,45.52018697705277,49.64764165049977,47.235989216038924,46.36126766838525,46.176410041025676,45.541618755842975,,45.508003600494725,47.346914035888005,43.32897234816885,37.41435743048601,41.62934254932728,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.0392926357942045,42.329190634854044,1.9216385119733732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.732112192162624,-0.9407650264172389,False,False,True,False,True,10.002735302087963,0,1.0384601698739477,0.8440972704071904,False,False,False,False,0.1657299266029845,0.10308670568825795,False,False,False,False,-13379793,-13579447.16880914,False,False,False,False,92568.02006138308,False,False,False,False
2024-08-26 00:00:00+00:00,52.6515741882,52.851163173,51.8932358405,52.2024989725,83184,,,,,,,,,,,,,,,45.94996910553233,49.71058273664732,47.32416738540496,46.45167010770103,46.26594430279842,45.619415618197266,,45.99532889515545,47.43435929868609,43.36359412983369,37.427915330461545,41.63812111961847,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.106493759378941,42.415840797801664,2.0044543032288407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30361869771133,2.5454902228868974,True,False,True,False,True,10.755737732669218,0,1.0677447220570722,0.8466585017458799,False,False,False,False,0.20324041319487382,0.1531635594415659,False,False,False,False,-13296609,-13568355.475914665,False,False,False,False,92200.01927466218,False,False,False,False
2024-08-27 00:00:00+00:00,52.0128894369,52.641594739,51.3841841348,52.0528072339,52054,,,,,,,,,,,,,,,46.175997735125975,49.74232156826218,47.373125511910374,46.5027370092761,46.316691603698395,45.66405639056537,,46.2480148463636,47.482790272501305,43.38405588982946,37.43613214062397,41.643378000358545,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.158517182783505,42.451032435655875,1.8536057286300636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5712743695707,3.8915870073332712,True,False,True,False,True,9.753814435609932,0,1.0784000186542038,0.8415713186453048,False,False,False,False,0.18925730274762703,0.17121043109459647,False,False,False,False,-13348663,-13559740.084702324,False,False,False,False,90625.6655776166,False,False,False,False
2024-08-28 00:00:00+00:00,51.0249239622,52.392108508,49.9521331689,51.5737936704,46698,,,,,,,,,,,,,,,46.33609559531741,49.75918879822326,47.40792624315986,46.540487495457775,46.35446707440803,45.69803770129655,,46.42499453360045,47.51700968141006,43.40044557144757,37.44304612111901,41.647685151094834,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.194202915389761,42.469246735699315,1.6471588356995648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75254245683529,3.8915870073332712,True,False,True,False,True,8.219114333245798,0,1.0793949834098249,0.8427910495113606,False,False,False,False,0.14880767493099842,0.16000905301279744,False,False,False,False,-13395361,-13553293.846086547,False,False,False,False,88903.01202555321,False,False,False,False
2024-08-29 00:00:00+00:00,51.8831565968,52.4819235512,50.6956021373,51.3941635841,38651,,,,,,,,,,,,,,,46.475680952255686,49.77848482221249,47.44054321023932,46.575056760151874,46.38893099215506,45.72873510654873,,46.578489091607246,47.54920257938116,43.41494517094637,37.44899904822822,41.65145909271393,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2416837732161055,42.491657580635604,1.7916950778589444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11421889869663,4.024407196676719,True,False,True,False,True,9.274079516370314,0,1.0706264445190838,0.8425294757243331,False,False,False,False,0.16435044828508374,0.16217975064894058,False,False,False,False,-13356710,-13545584.675651781,False,False,False,False,86932.34488729623,False,False,False,False
2024-08-30 00:00:00+00:00,51.6037320181,52.2823345664,50.9101602959,52.142622277,54451,,,,,,,,,,,,,,,46.65728335127805,49.80379665628143,47.48472223068313,46.62215050114669,46.43593884788594,45.77081907775806,,46.77665573611104,47.592772706751624,43.43506935553591,37.457325141926745,41.65672429855683,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.281794062774641,42.521585453941526,1.7195192497504195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.855509967307995,4.220611664139049,True,False,True,False,True,8.834092234677346,0,1.0704327677600123,0.8477730323366086,False,False,False,False,0.16465340711803395,0.16341657888348726,False,False,False,False,-13411161,-13540313.158959555,False,False,False,False,85658.56665642187,False,False,False,False
2024-09-03 00:00:00+00:00,50.3363419647,51.434081381,49.6677188656,50.8951911221,47909,,,,,,,,,,,,,,,46.77288570941144,49.811962482242265,47.51245724517763,46.65370491786486,46.46778644702111,45.80033434223882,,46.900938303141096,47.61984283234516,43.45027744325871,37.46406357215908,41.6608312472224,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.305960901766596,42.535423219478126,1.4702179095636738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.507753812053835,4.220611664139049,True,False,True,False,True,6.856134749103706,0,1.058376679329849,0.8542161613405387,False,False,False,False,0.12181439500180925,0.14261548694264825,False,False,False,False,-13459070,-13537127.152725846,False,False,False,False,84178.19149342494,False,False,False,False
2024-09-04 00:00:00+00:00,50.6357254418,50.8353144266,49.7076366626,49.9471434443,48724,,,,,,,,,,,,,,,46.88091522539299,49.819016946233596,47.539335031366186,46.68455734696809,46.49897804972627,45.8294267063624,,47.01620540182286,47.64604055166841,43.46548755650169,37.47086399165193,41.66496321511369,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.335374122961982,42.549824239734164,1.515526562095494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.347786833349126,4.220611664139049,False,False,True,False,False,7.241481451252245,0,1.0613177063942993,0.8668402863140487,False,False,False,False,0.11061337947061736,0.1266144332066328,False,False,False,False,-13410346,-13532155.342815027,False,False,False,False,82787.8310427024,False,False,False,False
2024-09-05 00:00:00+00:00,50.6457048911,51.3342868886,49.4980682285,51.2344923962,49851,,,,,,,,,,,,,,,46.98792477644436,49.827284097043325,47.567264005731275,46.716436286805454,46.53118702382961,45.859455596484416,,47.129780356486215,47.673292193464356,43.48120385236674,37.477867982786485,41.669235002526605,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.364936468815745,42.56642893270425,1.5059406584509234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58891905384787,4.220611664139049,False,False,True,False,False,7.254511856766399,0,1.0552080391354701,0.861789000582287,False,False,False,False,0.11641027909507969,0.12151235615085623,False,False,False,False,-13360495,-13525423.564665418,False,False,False,False,81496.19060965524,False,False,False,False
2024-09-06 00:00:00+00:00,50.2964241677,51.2145334977,49.8373695027,50.9251294698,59542,,,,,,,,,,,,,,,47.10623312375997,49.83627161602883,47.59945484754046,46.75339183326506,46.56857047309049,45.894489064341315,,47.25445036819371,47.70467660756944,43.49976829519209,37.48619591406778,41.67430682787934,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.384993812849976,42.586352499076376,1.4317698286347922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39984335578023,4.220611664139049,False,False,True,False,False,6.693433976839163,0,1.060919605938543,0.8596806688047577,False,False,False,False,0.120653888811623,0.12108312248123962,False,False,False,False,-13420037,-13521290.75820795,False,False,False,False,80635.24195829622,False,False,False,False
2024-09-09 00:00:00+00:00,49.5978627209,50.8253349774,49.2086642006,50.5558898479,57379,,,,,,,,,,,,,,,47.19459191394574,49.83683475339665,47.623710524069814,46.782912314095626,46.59871448296869,45.92356989943989,,47.34605749481358,47.72809067012401,43.51609981728023,37.49385743420268,41.67887054864646,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.39921966851645,42.600139588828355,1.296061942594459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2668756458803,4.220611664139049,False,False,True,False,False,5.571801917130351,0,1.0551056074819924,0.864453643891752,False,False,False,False,0.07722551908742062,0.09915432078433012,False,False,False,False,-13477416,-13519570.1794547,False,False,False,False,79723.23246973558,False,False,False,False
2024-09-10 00:00:00+00:00,49.6178216194,49.7575339088,47.9013563502,48.5899383477,41720,,,,,,,,,,,,,,,47.23759080065624,49.82947500009992,47.634993280697486,46.798671344413336,46.61512335510841,45.940303407283245,,47.389303603244336,47.7386968120746,43.52646296810377,37.49906936737551,41.681868182272474,#000000,0.0,0.0,5.414942120255122,42.605078558367005,1.2950725797790412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88379179800259,8.705031317040259,False,False,False,False,False,5.599581852425313,0,1.0434534903316415,0.8976462475614154,False,False,False,False,0.010531696306548054,0.05484300854543909,False,False,False,False,-13435696,-13516280.995946672,False,False,False,False,78232.90962778516,False,False,False,False
2024-09-11 00:00:00+00:00,49.3483764899,49.6377805179,47.4023838882,48.7895273325,52575,,,,,,,,,,,,,,,47.280860263243184,49.81676268189905,47.64612816890609,46.81570270534866,46.63306163154432,45.95918350178756,,47.43188324434388,47.74895735902028,43.53877599149839,37.50546315224569,41.68549152752736,#000000,0.0,0.0,5.420684641829437,43.31393252247137,1.113225425597172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.402173141432755,7.0376951262474705,False,True,False,False,False,5.157758574868822,0,1.0227460789922969,0.9060633753056132,False,False,False,False,-0.003586355394184338,0.025628326575627376,False,False,False,False,-13488271,-13515182.564733077,False,False,False,False,77226.71709336221,False,False,False,False
2024-09-12 00:00:00+00:00,49.2984792437,50.1118043568,48.7296506371,49.7774928072,40299,,,,,,,,,,,,,,,47.32459805723466,49.81268224545647,47.65877931014638,46.83235258856666,46.65027020494692,45.97643042008132,,47.476051589226564,47.76099810467367,43.54921880409588,37.51061227362043,41.68849415828088,#000000,0.0,0.0,5.424512236536999,43.33415376327551,1.0995136927245848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.305006869874695,5.746446590086229,False,True,False,False,False,5.0748132517572415,0,1.0230792783622036,0.9091725381178131,False,False,False,False,0.03753184197509498,0.03158008427536118,False,False,False,False,-13528570,-13515707.562194524,False,False,False,False,75778.57132499508,False,False,False,False
2024-09-13 00:00:00+00:00,50.6357254418,50.7704480066,49.8373695027,50.0768762844,42307,,,,,,,,,,,,,,,47.390741557139684,49.81852737316077,47.67972812907078,46.85660524618739,46.67486528414348,45.999797547036835,,47.544367690771466,47.78140517803424,43.56207990368385,37.51648390265113,41.69206753310238,#000000,0.0,0.0,5.435856755530179,43.370403682191395,1.3365550429961597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45366458796766,5.746446590086229,False,True,False,False,False,6.999099692122222,0,1.0324716900485578,0.8994076238171934,False,False,False,False,0.07797548548452422,0.0547777848799427,False,False,False,False,-13486263,-13514552.873481015,False,False,False,False,74465.9606847992,False,False,False,False
2024-09-16 00:00:00+00:00,51.0548623099,51.7933415536,49.6776983148,50.8652527744,42050,,,,,,,,,,,,,,,47.462640812993286,49.8283124131392,47.7034419487471,46.88324455865521,46.701752577788426,46.025005454427934,,47.61884658875077,47.804622220677594,43.57560964243693,37.522507805035744,41.69579021340134,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.4277010766543325,43.40393382181725,1.4096075631340466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66881115693852,5.746446590086229,False,False,True,False,True,7.592384822277431,1,1.0424055894387403,0.8807191299697559,False,False,False,False,0.08769758789054082,0.07123768638524175,False,False,False,False,-13444213,-13511794.447069995,False,False,False,False,73194.74654029726,False,False,False,False
2024-09-17 00:00:00+00:00,50.5459103987,52.392108508,50.33135224,51.9929305384,114637,,,,,,,,,,,,,,,47.65757345016462,49.86035767206438,47.77128542139045,46.95852754847857,46.777604953543936,46.09588097272597,,47.8201687644008,47.871185117810356,43.61348967265237,37.539207622924074,41.70619821466134,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.424104995565112,43.47911013431891,1.3028509348840207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.813549902006436,5.746446590086229,False,False,True,False,True,6.709073299575682,1,1.0432588185129945,0.8840715743928986,False,False,False,False,0.1178267603866551,0.09453222338594842,False,False,False,False,-13558850,-13513639.76287117,False,False,False,False,74819.93295048169,False,False,False,False
2024-09-18 00:00:00+00:00,51.3941635841,53.7381366215,49.7076366626,50.4960131525,106775,,,,,,,,,,,,,,,47.84614607409238,49.900875251766074,47.84166589175831,47.03484711885226,46.854229315609814,46.166870272443454,,48.01458721248302,47.94049868768933,43.65087656668865,37.55532471873034,41.716411389389435,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.427655255154472,43.548382907297885,1.4455193463791247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56062745311992,1.5342863411308088,False,False,True,False,True,7.928993401340325,1,1.0364326672213264,0.8725081057984664,False,False,False,False,0.1254963928910856,0.11001430813851701,False,False,False,False,-13452075,-13511225.45844485,False,False,False,False,76073.07283477653,False,False,False,False
2024-09-19 00:00:00+00:00,54.2682449651,54.4079572544,51.9530127415,53.3700945335,94751,,,,,,,,,,,,,,,48.077358970007374,49.974078897564155,47.93286381322622,47.12818109940968,46.94697802956206,46.250137190296655,,48.25510178248825,48.03109721570251,43.691731880439704,37.57155501290394,41.72722057138528,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.46004349387991,43.64297809628191,1.946004071346284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6042182228651,6.372956949566017,True,False,True,False,True,11.830423526019253,1,1.0419563533686227,0.874794567127358,False,False,False,False,0.20028692661010022,0.15515061737430863,False,False,False,False,-13357324,-13505190.107133288,False,False,False,False,76805.54056674609,False,False,False,False
2024-09-20 00:00:00+00:00,52.3122729141,54.7472585286,52.2823345664,53.6195807645,342278,,,,,,,,,,,,,,,48.72136171316095,50.186617298805565,48.21588761403308,47.42300148368328,47.24114770150901,46.519069028731145,,48.914993148285426,48.31162802253527,43.83023925936096,37.628343810049195,41.76469142496431,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.445042772518276,44.81422645503696,1.3770408741151672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68814895210249,6.372956949566017,False,False,True,False,True,8.459101622319796,1,1.0326122635872845,0.8950896288786085,False,False,False,False,0.2177268869591291,0.18643875216671885,False,False,False,False,-13699602,-13512814.102931982,False,False,False,False,87216.2252504031,False,False,False,False
2024-09-23 00:00:00+00:00,52.7014714344,53.4000328812,51.8332593506,52.9609371147,61752,,,,,,,,,,,,,,,48.80983212912235,50.216276596593744,48.25911147183794,47.46899507148745,47.287255375275286,46.562067780388325,,49.004199978234396,48.35435081668627,43.853554930909176,37.63823620366243,41.771147175326696,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.439004462001396,44.84233679459078,1.4449582997615866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.594607629442706,6.372956949566017,False,False,True,False,True,8.979563773425358,1,1.0106735275074579,0.913371908944714,False,False,False,False,0.17113782731243307,0.17878828973957595,False,False,False,False,-13637850,-13517717.471444454,False,False,False,False,86217.62818175985,False,False,False,False
2024-09-24 00:00:00+00:00,51.7733826552,53.1156185779,51.5937525688,52.8411837238,37707,,,,,,,,,,,,,,,48.8553451334717,50.230498181418646,48.2822252464724,47.49409424627628,47.31251608995774,46.585962486183035,,49.04963679097056,48.37713006072763,43.86695091239174,37.64407567511878,41.77491012368437,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.405799267980537,44.85457799019905,1.2798856047027505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71979555229322,6.372956949566017,False,False,True,False,False,7.4110859056364475,1,1.0059469535781376,0.9328266096632915,False,False,False,False,0.1576953609086984,0.16824182532413717,False,False,False,False,-13675557,-13523907.256878005,False,False,False,False,84315.25060600456,False,False,False,False
2024-09-25 00:00:00+00:00,50.5558898479,51.7334648582,50.4860337032,51.7334648582,42583,,,,,,,,,,,,,,,48.88661159639329,50.23618808659519,48.29978850682505,47.514697331797315,47.333538924411286,46.60677551823531,,49.07963525647022,48.39423392769997,43.879780955199415,37.65010371845642,41.778651147524336,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.350435695066423,44.85526280475018,1.065450996524694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36354008158159,10.630633735718824,False,False,True,False,False,5.400989076942505,1,0.971636139276353,0.9832688528002412,False,False,False,False,0.0944947533762015,0.13136828935016934,False,False,False,False,-13718140,-13531524.227196516,False,False,False,False,82678.69175871027,False,False,False,False
2024-09-26 00:00:00+00:00,50.9650472667,51.8332593506,50.7754377312,51.5638142211,37728,,,,,,,,,,,,,,,48.917049143145825,50.24306935408041,48.31671312357275,47.534154101686156,47.35332653748962,46.62617562842177,,49.10914151590147,48.410770364690435,43.891537200920716,37.65554689121739,41.78205945428726,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.277882492876808,44.859698032244424,1.1567800614537251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82376074717777,9.143230708525067,False,False,True,False,False,5.978306814241602,1,0.9364126565141084,0.9991587749840912,False,False,False,False,0.11095917728092701,0.12116373331554817,False,False,False,False,-13680412,-13537362.963384889,False,False,False,False,80915.91953287848,False,False,False,False
2024-09-27 00:00:00+00:00,50.9949856145,52.392108508,50.7854171804,51.9530127415,35708,,,,,,,,,,,,,,,48.94758966130417,50.25084330866748,48.33364969575535,47.553375102795506,47.37283288936447,46.64518258909068,,49.13892347953558,48.42735292654828,43.90293251148482,37.66077050592178,41.78535138197204,#000000,0.0,0.0,5.193853547505324,44.8663474016558,1.1799790188130868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.850934105257785,8.140082334512421,False,False,False,False,False,6.0210276633790905,1,0.9407705761143542,0.9929495717758756,False,False,False,False,0.12558418990471704,0.1233739616101326,False,False,False,False,-13644704,-13541572.41580117,False,False,False,False,79143.05994335384,False,False,False,False
