date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_397,Gap_Up_aVWAP_395,Gap_Up_aVWAP_389,Gap_Up_aVWAP_385,Gap_Up_aVWAP_384,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_405,aVWAP_OB_bull_15,aVWAP_OB_bear_252,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,30.375,30.84,30.375,30.785,637.0,,,,,,,,,,,,,,,,,,,,,34.86361082686198,,32.242051362983275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8179233573871498,32.53855213430245,-0.9645907937630442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75760219455491,-11.988039174341083,False,True,False,True,False,0.0,0,0.7664736696994757,0.9298593879239043,False,False,False,False,-0.31062373828976036,-0.30877536658153015,False,False,False,False,-32678.0,-30926.644800389364,False,False,False,False,3295.6229525300414,False,False,False,False
2024-06-26 17:00:00+00:00,31.22,31.525,31.22,31.52,971.0,,,,,,,,,,,,,,,,,,,,,34.85530975491825,,32.23426863304479,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7836708226587228,32.574363142543454,-0.5911198014507133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33056013491748,-18.480842574375608,False,True,False,True,True,0.0,0,0.7761112026811711,0.9250590626888633,False,False,False,False,-0.2717232954891036,-0.2902493310353169,False,False,False,False,-31707.0,-30938.743330615882,False,False,False,False,3259.582286599343,False,False,False,False
2024-06-27 17:00:00+00:00,32.15,32.5,32.15,32.43,3206.0,,,,,,,,,,,,,,,,,,,,,34.83559667258059,,32.238087264746746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.717653705568355,32.65138529843792,-0.12888820238924045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93719269404684,-11.513911724919282,False,False,False,True,True,0.0,0,0.7817578953090175,0.919932597706148,False,False,False,False,-0.224372931145509,-0.2573111310904129,False,False,False,False,-28501.0,-30900.948860373774,False,False,False,False,3258.7515534737718,False,False,False,False
2024-06-28 17:00:00+00:00,32.585,32.585,32.27,32.37,2539.0,,,,,,,,,,,,,,,,,,,,,34.820504996828745,,32.24208595824198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6613612078845224,32.667912099492135,-0.17931807849990716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66481339159164,-7.370418014561061,True,False,True,False,True,0.0,0,0.7889180614812383,0.9184990701236193,False,False,False,False,-0.21933945992346945,-0.2383252955069412,False,False,False,False,-31040.0,-30903.104691995886,False,False,False,False,3247.592614660225,False,False,False,False
2024-07-01 17:00:00+00:00,32.24,32.53,32.24,32.53,277.0,,,,,,,,,,,,,,,,,,,,,34.81888681695524,,32.242574770551904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6121035024784125,32.66923617153061,-0.08636925068182884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.456214165532906,-4.010589333567225,True,False,True,False,True,0.0,0,0.7948816730875065,0.9130985140341226,False,False,False,False,-0.2214251676634674,-0.2298752315852043,False,False,False,False,-30763.0,-30900.932526228506,False,False,False,False,3201.5369152081284,False,False,False,False
2024-07-02 17:00:00+00:00,32.52,32.77,32.52,32.68,1049.0,,,,,,,,,,,,,,,,,,,,,34.81335044404032,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5662299745994523,32.6775409477544,0.0015700454502072321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.594970880617105,-1.1232422895137972,True,False,True,False,True,0.0,0,0.8027702665415812,0.9012195794934056,False,False,False,False,-0.20869447935361193,-0.21928485546940812,False,False,False,False,-29714.0,-30882.530471558297,False,False,False,False,3168.164249856064,False,False,False,False
2024-07-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,34.81335044404032,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4839566298513425,32.6775409477544,-0.22072137498197109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41413547739104,-1.1232422895137972,True,False,True,False,True,0.0,0,0.8025249462484149,0.8986713710788911,False,False,False,False,-0.2231442330491608,-0.22121454425928447,False,False,False,False,-29714.0,-30864.41372006127,False,False,False,False,3119.0454242769,False,False,False,False
2024-07-04 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,34.81335044404032,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3873854859003567,32.6775409477544,-0.2360850326625981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.293578541907,-0.8163733197303671,True,False,True,False,True,0.0,0,0.8011215368385987,0.9047248903447894,False,False,False,False,-0.2231442330491608,-0.22217938865422265,False,False,False,False,-29714.0,-30846.577848432415,False,False,False,False,3070.688130877258,False,False,False,False
2024-07-05 17:00:00+00:00,31.855,31.94,31.58,31.58,751.0,,,,,,,,,,,,,,,,,,,,,34.80765375519364,,32.24281900474392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2879548772244533,32.67112530042137,-0.8471766516950913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6541518588033,-0.8163733197303671,True,False,True,False,False,0.0,0,0.8025812884285157,0.9014014291253534,False,False,False,False,-0.25232761403289766,-0.23725350134356016,False,False,False,False,-30465.0,-30840.6619127978,False,False,False,False,3034.7239738093936,False,False,False,False
2024-07-08 17:00:00+00:00,32.39,32.8,32.32,32.76,1188.0,,,,,,,,,,,,,,,,,,,,,34.8013591449154,,32.2469137842271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1849787773218556,32.6783774474239,0.06888102482356112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.080904836500274,-0.8163733197303671,True,False,True,False,False,0.0,0,0.7977273980914555,0.8993877213304653,False,False,False,False,-0.21284891151382504,-0.22505120642869259,False,False,False,False,-29277.0,-30816.419092444346,False,False,False,False,3006.092594370488,False,False,False,False
2024-07-09 17:00:00+00:00,32.005,32.315,31.91,32.28,3118.0,,,,,,,,,,,,,,,,,,,,,34.78156424958164,,32.24477358886113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.140089888980451,32.67473755785436,-0.34623371513921414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34070013776298,-0.8163733197303671,True,False,True,False,False,0.0,0,0.7906554399867919,0.8990149138737551,False,False,False,False,-0.23484421480860707,-0.22994771061864983,False,False,False,False,-32395.0,-30840.893215042106,False,False,False,False,3007.8275929073793,False,False,False,False
2024-07-10 17:00:00+00:00,32.72,32.755,32.4,32.665,1030.0,,,,,,,,,,,,,,,,,,,,,34.77617633382396,,32.24800052519796,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0696593715625913,32.6790666068352,-0.013150547930647787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.359678983914186,-0.8163733197303671,True,False,True,False,False,0.0,0,0.7875538852658338,0.900519509229579,False,False,False,False,-0.21199299984476536,-0.2209703552317076,False,False,False,False,-31365.0,-30849.0189016306,False,False,False,False,2977.1635992188926,False,False,False,False
2024-07-11 17:00:00+00:00,33.14,33.53,33.14,33.39,558.0,,,,,,,,,,,,,,,,,,,,,34.77426932161184,,32.2533143505356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0649772657559802,32.686205053247484,0.6608544326558218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44425886095834,1.6433282924922636,True,False,True,False,True,0.0,0,0.7873213992445391,0.8959325559752558,False,False,False,False,-0.1752187134938873,-0.19809453436279745,False,False,False,False,-30807.0,-30848.367445791366,False,False,False,False,2939.657186827902,False,False,False,False
2024-07-12 17:00:00+00:00,33.1,33.39,33.1,33.32,1115.0,,,,,,,,,,,,,,,,,,,,,34.77025140238033,,32.262987981965836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0593182917535933,32.69850826491714,0.5866902704512416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11155878447316,3.5695492381111933,True,False,True,False,True,0.0,0,0.788775060586032,0.896838510685173,False,False,False,False,-0.1795615961038494,-0.1888280652333234,False,False,False,False,-31922.0,-30865.01291174809,False,False,False,False,2911.367928117392,False,False,False,False
2024-07-15 17:00:00+00:00,33.66,33.66,33.06,33.3,2819.0,,,,,,,,,,,,,,,,,,,,,34.760657721495676,,32.28828794595736,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0548182030292945,32.72777643617973,0.5424854843961906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10099677715644,4.88743326752725,True,False,True,False,True,0.0,0,0.7953051643192488,0.891576912455123,False,False,False,False,-0.17401352420143607,-0.18142079471737974,False,False,False,False,-34741.0,-30925.105734821762,False,False,False,False,2909.935867216347,False,False,False,False
2024-07-16 17:00:00+00:00,33.78,34.39,33.78,34.035,1023.0,,,,,,,,,,,,,,,,,,,,,34.758976568625805,,32.303334063198015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.061707794754258,32.855123774278006,1.1113003328708573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13202767780784,8.07410908200766,True,False,True,False,True,0.19873746289193406,0,0.7914202001216204,0.8869478688705844,False,False,False,False,-0.13926542599881092,-0.16034311035809534,False,False,False,False,-33718.0,-30968.406421103595,False,True,False,False,2880.681047569582,False,False,False,False
2024-07-17 17:00:00+00:00,32.765,32.9,32.28,32.34,2013.0,,,,,,,,,,,,,,,,,,,,,34.74826572564767,,32.306660692999564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0523345218828732,32.76932728028986,-0.40797604883444005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35422428416585,8.07410908200766,True,False,True,False,False,0.0,0,0.7818340802273471,0.8961635151382666,False,False,False,False,-0.21138182175084325,-0.1858624660544693,False,False,False,False,-35731.0,-31042.245081241523,False,False,False,False,2867.228628227418,False,False,False,False
2024-07-18 17:00:00+00:00,32.585,32.62,31.985,32.07,1006.0,,,,,,,,,,,,,,,,,,,,,34.74228323819757,,32.305998433376864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0499822049116554,32.75034020171676,-0.6479540305866451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.623140096493216,10.289211728319259,True,False,True,False,False,0.0,0,0.7803972931674305,0.897784326566252,False,False,False,False,-0.22547932932973397,-0.20567089769210162,False,False,False,False,-36737.0,-31130.53585517576,False,False,False,False,2838.3723704254426,False,False,False,False
2024-07-19 17:00:00+00:00,32.02,32.2,31.95,32.08,4452.0,,,,,,,,,,,,,,,,,,,,,34.71460486257203,,32.29805290095306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0498504827052981,32.703272666887536,-0.5936775542374972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51269236624833,7.461439304446131,True,False,False,False,False,0.0,0,0.7764104817887159,0.9095753447233973,False,False,False,False,-0.23669728744479535,-0.22118409256844848,False,False,False,False,-32285.0,-31148.434524087763,False,False,False,False,2863.3898530545057,False,False,False,False
2024-07-22 17:00:00+00:00,32.075,32.1,32.04,32.06,461.0,,,,,,,,,,,,,,,,,,,,,34.711760861005665,,32.297225746167385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0501125551001143,32.70031855972841,-0.6097618361179965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.361640274984076,5.428454740858314,False,False,False,True,False,0.0,0,0.7830555555555553,0.909277777777778,False,False,False,False,-0.23694448415520314,-0.2290642883618258,False,False,False,False,-32746.0,-31173.202981078648,False,False,False,False,2826.143498743583,False,False,False,False
2024-07-23 17:00:00+00:00,32.135,32.97,32.06,32.93,1407.0,,,,,,,,,,,,,,,,,,,,,34.705035285839664,,32.3010691054416,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0517032645938056,32.70525976834029,0.21369167447294107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73558382723705,5.428454740858314,True,False,False,False,False,0.0,0,0.7818424417634957,0.9085450603213435,False,False,False,False,-0.2150512419299373,-0.22205776514588155,False,False,False,False,-31339.0,-31175.773477496034,False,False,False,False,2804.141273956861,False,False,False,False
2024-07-24 17:00:00+00:00,31.935,31.97,31.44,31.44,1392.0,,,,,,,,,,,,,,,,,,,,,34.69508429046936,,32.2938385145494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0520169945192277,32.688354709467006,-1.1866297939773338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09599936491371,4.2925556892705075,False,False,False,True,False,0.0,0,0.7665072296442904,0.9147286821705428,False,False,False,False,-0.2550689388821047,-0.23856335201399312,False,False,False,False,-32731.0,-31199.88551660462,False,False,False,False,2782.247610794739,False,False,False,False
2024-07-25 17:00:00+00:00,30.63,30.71,30.03,30.31,1074.0,,,,,,,,,,,,,,,,,,,,,34.68430916525817,,32.27812180046977,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0692494336458003,32.65793573119429,-2.1958727845088313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09292259947766,-0.434423259521445,False,True,False,True,False,0.0,0,0.7588687264999182,0.9263800337856251,False,False,False,False,-0.3228691558628725,-0.2807162539384328,False,False,False,False,-33805.0,-31240.274888440206,False,False,False,False,2755.7631517126497,False,False,False,False
2024-07-26 17:00:00+00:00,30.53,30.53,30.26,30.42,1136.0,,,,,,,,,,,,,,,,,,,,,34.67310954536939,,32.26222427495124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0652372531065175,32.62947579324712,-2.074163090714009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22881853922524,-3.134320476736441,False,True,False,True,False,0.0,0,0.7609420250259545,0.9281460029506585,False,False,False,False,-0.321161369633517,-0.3009388117859749,False,False,False,False,-32669.0,-31262.42566536361,False,False,False,False,2730.6505447093527,False,False,False,False
2024-07-29 17:00:00+00:00,30.42,30.7,30.39,30.47,1478.0,,,,,,,,,,,,,,,,,,,,,34.6590213852154,,32.243212953255664,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055082401461794,32.59804808159088,-2.016949651176551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55290867907153,-4.843021410692359,False,True,False,True,False,0.0,0,0.7689754370435934,0.923655676034521,False,False,False,False,-0.31325964026895364,-0.3070992260274643,False,False,False,False,-31191.0,-31261.318290706808,False,False,False,False,2711.229606031688,False,False,False,False
2024-07-30 17:00:00+00:00,30.2,30.52,30.07,30.31,2021.0,,,,,,,,,,,,,,,,,,,,,34.638895639671894,,32.214644399504365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0442779004335223,32.55444451651345,-2.1492789568578345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01911716411802,-6.548582857793377,False,True,False,True,False,0.0,0,0.7626996049629999,0.9346241584599124,False,False,False,False,-0.3264507612882353,-0.3167749936578498,False,False,False,False,-33212.0,-31291.56141798267,False,False,False,False,2700.5283718296464,False,False,False,False
2024-07-31 17:00:00+00:00,30.25,30.37,30.055,30.06,659.0,,,,,,,,,,,,,,,,,,,,,34.63216528356288,,32.204849630047924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.050233937903759,32.54024443495106,-2.36161139479226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3337477699134,-8.472640068275481,False,True,False,True,False,0.0,0,0.7677793904208997,0.9360835101038296,False,False,False,False,-0.3308278198040658,-0.3238014067309578,False,False,False,False,-33871.0,-31331.5527138279,False,False,False,False,2668.8767691656208,False,False,False,False
2024-08-01 17:00:00+00:00,28.955,29.11,28.65,29.005,4083.0,,,,,,,,,,,,,,,,,,,,,34.57947014367107,,32.110585300508404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1129429981439456,32.41005861221537,-3.0595085443674908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91172657795254,-11.992963829930297,False,True,False,True,False,0.0,0,0.7722613176705267,0.9394913281985928,False,False,False,False,-0.34282825441539394,-0.3333148305731759,False,False,False,False,-37954.0,-31434.2263151639,False,False,False,False,2690.8011603413474,False,False,False,False
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,,,,,,,,,,,,,,,,,,,,,34.44496410051853,,31.852351986754964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2136487796561592,32.098422165355124,-3.4675782943953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95086258764043,-15.904467449500004,False,True,False,True,False,0.0,0,0.7593724194880261,0.9513349848609965,False,False,False,False,-0.34282825441539394,-0.33807154249428495,False,False,False,False,-46745.0,-31671.60265136291,False,False,False,False,2785.3778865376053,False,False,False,False
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,,,,,,,,,,,,,,,,,,,,,34.4205256986127,,31.80642882424655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3404223920800942,32.0477052643482,-3.597899656737479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529043739491424,-19.23830057407336,False,True,False,True,False,0.0,0,0.770547186530793,0.9471643774922466,False,False,False,False,-0.34282825441539394,-0.3404498984548394,False,False,False,False,-48311.0,-31929.57780405496,False,False,False,False,2766.472803025394,False,False,False,False
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,,,,,,,,,,,,,,,,,,,,,34.40074853551387,,31.77137440614619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4283564454069853,32.01055103725196,-2.9758335539563694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03314104706218,-19.23830057407336,False,True,False,True,False,0.0,0,0.7871799219942346,0.9365213950596352,False,False,False,False,-0.315927055169283,-0.3281884768120612,False,False,False,False,-46939.0,-32162.28202414713,False,False,False,False,2744.8530696451558,False,False,False,False
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,,,,,,,,,,,,,,,,,,,,,34.349978814408374,,31.67827809760079,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5233168025993922,31.91226667151577,-3.0376259643560606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60915988834982,-19.697229550580204,False,True,False,True,False,0.0,0,0.7962899347303329,0.9366197183098591,False,False,False,False,-0.34282825441539394,-0.33550836561372754,False,False,False,False,-50206.0,-32442.029589664227,False,False,False,False,2752.948370890967,False,False,False,False
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,,,,,,,,,,,,,,,,,,,,,34.33420813928811,,31.652700941522085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.589356986529834,31.887249612311326,-2.4709675960754374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.598101976024854,-19.697229550580204,False,True,False,True,True,0.0,0,0.7928859594295129,0.9276663446786749,False,False,False,False,-0.27455342905722957,-0.30503089733547856,False,False,False,False,-49015.0,-32698.97486734385,False,False,False,False,2728.7321170787036,False,False,False,False
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,,,,,,,,,,,,,,,,,,,,,34.31366585943607,,31.616259058481315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.674028124663005,31.850193261392146,-2.7658993258098583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.119523108680944,-19.697229550580204,False,True,False,True,True,0.0,0,0.7939543138489724,0.9271197114558885,False,False,False,False,-0.3355050488090484,-0.3202679730722635,False,False,False,False,-50368.0,-32972.91324149356,False,False,False,False,2707.402936968956,False,False,False,False
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,,,,,,,,,,,,,,,,,,,,,34.25130292133151,,31.502614902301197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7705652174347537,31.352575923445293,-2.6107911066628855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.606533833202555,-19.697229550580204,False,True,False,True,True,0.0,0,0.7920036711983023,0.9263465840647052,False,False,False,False,-0.34282825441539394,-0.33154811374382875,False,False,False,False,-54200.0,-33302.01536178048,False,False,False,False,2724.8385503492823,False,False,False,False
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,,,,,,,,,,,,,,,,,,,,,34.2347360675215,,31.473162383037995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8538445978003097,31.326708816545803,-2.4229155032063994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.800920892039947,-19.697229550580204,False,True,False,True,True,0.0,0,0.7910143746726414,0.9372635744631324,False,False,False,False,-0.3400430728035959,-0.33579559327371233,False,False,False,False,-53162.0,-33609.92210035753,False,False,False,False,2698.686014684952,False,False,False,False
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,,,,,,,,,,,,,,,,,,,,,34.21639009055404,,31.440593388030877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9364490651660817,31.29649330878598,-2.3220302509740076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857614464927018,-19.697229550580204,False,True,False,True,True,0.0,0,0.782502329916123,0.941169617893756,False,False,False,False,-0.34282825441539394,-0.3393119238445531,False,False,False,False,-54303.0,-33930.74501353028,False,False,False,False,2674.535843914643,False,False,False,False
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,,,,,,,,,,,,,,,,,,,,,34.141586465143334,,31.31212132227915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0103023460472667,31.185593611148036,-2.1616617120765484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14457216653267,-19.697229550580204,False,True,False,True,True,0.0,0,0.784571693520343,0.9351454735133882,False,False,False,False,-0.3321739393409315,-0.33574293159274227,False,False,False,False,-49509.0,-34172.268346653844,False,False,False,False,2707.3957533113153,False,False,False,False
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,,,,,,,,,,,,,,,,,,,,,34.135186396388356,,31.301167031278624,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0853619125482608,31.17554354428961,-2.1557617971434833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92904816130044,-19.697229550580204,False,True,False,True,True,0.0,0,0.7880476218403611,0.9374230250425196,False,False,False,False,-0.34282825441539394,-0.33928559300406813,False,False,False,False,-49913.0,-34416.31069786852,False,False,False,False,2671.684191244473,False,False,False,False
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,,,,,,,,,,,,,,,,,34.095328990163864,,31.237823465196268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1331064603464625,31.129882701652924,-1.7720084636746112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.994445054869388,-22.788154368446257,False,True,False,True,True,0.0,0,0.7960210649502635,0.9224692802808662,False,False,False,False,-0.30196691379505775,-0.32062625339956297,False,False,False,False,-47130.0,-34613.42215991706,False,False,False,False,2673.410017736807,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,,,,,,,,,,,,,,,,,34.080681827750546,,31.214869086581363,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.17745300215119,31.112784024254022,-1.7762881772570465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3213086937343,-20.515801095467157,False,True,False,True,True,0.0,0,0.7980364656381489,0.9205820476858346,False,False,False,False,-0.29880764308865143,-0.3097169482441072,False,False,False,False,-48161.0,-34823.46212642997,False,False,False,False,2647.9462965315847,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,,,,,,,,,,,,,,,,,34.069988671639365,,31.198374416789612,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2077681588527156,31.100779075820494,-1.6400177986542122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.297441539625574,-17.718683776763875,False,True,False,True,True,0.0,0,0.8000233549366499,0.920184503999533,False,False,False,False,-0.29835679260445414,-0.3040368704242807,False,False,False,False,-47396.0,-35018.38519423726,False,False,False,False,2618.753330693886,False,False,False,False
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,,,,,,,,,,,,,,,,,,,,,34.036084026653604,,31.144965818500722,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2423618942680825,31.05725988148347,-1.7959901529623463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.460920380607384,-17.525477744624986,False,True,False,True,True,0.0,0,0.7972396046552428,0.9242645768758407,False,False,False,False,-0.31163166012881194,-0.30783426527654634,False,False,False,False,-49733.0,-35246.5187571173,False,False,False,False,2614.385062000957,False,False,False,False
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,,,,,,,,,,,,,,,,,,,,,33.9606900089778,,31.029317678019577,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.270371555494979,30.963184708979668,-1.7081718186581836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93790330270015,-16.917711787391667,False,True,False,True,True,0.0,0,0.7956572769953052,0.9261150234741784,False,False,False,False,-0.31329843762037607,-0.31056635144846123,False,False,False,False,-44453.0,-35389.25490041781,False,False,False,False,2655.712425380787,False,False,False,False
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,,,,,,,,,,,,,,,,,,,,,33.916740240656814,,30.964431504092296,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2919303736890746,30.911618194135222,-1.6368813979704997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.796099567861475,-15.907409402652846,False,True,False,True,True,0.0,0,0.7903598743107842,0.9349024722831565,False,False,False,False,-0.30800085572378555,-0.3092836035861234,False,False,False,False,-41282.0,-35480.61528955861,False,False,False,False,2663.701380026046,False,False,False,False
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,,,,,,,,,,,,,,,,,,,,,33.852453226488365,,30.87007984188756,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.32318484797025,30.834001217052155,-1.6503212047039193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59202247171145,-15.886405933067707,False,True,False,True,True,0.0,0,0.7913664781184876,0.9325989877939862,False,False,False,False,-0.3189173253785229,-0.31410046448232315,False,False,False,False,-45876.0,-35641.78404475925,False,False,False,False,2693.6284904132394,False,False,False,False
