date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_847,Gap_Up_aVWAP_840,Gap_Up_aVWAP_825,Gap_Up_aVWAP_799,Gap_Up_aVWAP_740,Gap_Up_aVWAP_699,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Up_aVWAP_224,Gap_Down_aVWAP_743,Gap_Down_aVWAP_685,Gap_Down_aVWAP_569,Gap_Down_aVWAP_465,Gap_Down_aVWAP_369,Gap_Down_aVWAP_368,Gap_Down_aVWAP_300,Gap_Down_aVWAP_182,Gap_Down_aVWAP_177,Gap_Down_aVWAP_144,aVWAP_OB_bull_818,aVWAP_OB_bull_716,aVWAP_OB_bull_649,aVWAP_OB_bull_534,aVWAP_OB_bull_334,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-01 00:00:00+00:00,3.1718919127,3.2465246636,3.1159173495,3.1998791943,89071,,,,,,,,,,3.0071983057844003,,,,,3.1834868387168602,3.1799028688069284,2.8654830782967795,3.0995633438567,3.09845055384668,3.0897805368605527,,,,,3.04272766231792,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.183867152046941,3.127655457586177,0.24058922228006085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87710933219073,-2.312812477647917,False,True,False,True,False,0.005027381051927904,1,1.010410088725714,0.9707334829116172,False,False,False,False,-0.08350324839356947,0.01954659590014196,False,False,False,False,7221691,7256595.389082689,False,False,False,False,85691.34840531024,False,False,False,False
2023-11-02 00:00:00+00:00,3.3398156022,3.3491446961,3.1252464434,3.1905501004,46713,,,,,,,,,,3.0076810679293073,,,,,3.1841061201178054,3.1805406359000705,2.8669189461717286,3.0997990013566725,3.0986836416761396,3.089981230745427,,,,,3.0438399985077584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.181494864863635,3.1278392112098587,1.1679470443938356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44715549638252,-2.312812477647917,False,True,False,True,False,4.609159226274592,1,1.0113003927057005,0.9505607820071931,False,False,False,False,-0.009284376256334019,0.005131109821903971,False,False,False,False,7268404,7257058.471863761,False,False,False,False,84162.78572274906,False,False,False,False
2023-11-03 00:00:00+00:00,3.2558537575,3.3118283206,3.2092082881,3.2465246636,53233,,,,,,,,,,3.008203218515554,,,,,3.1847022327380117,3.181158643199543,2.868492951989354,3.1000473551827916,3.098929423808525,3.090193752819732,,,,,3.0450258993583805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1781539059322197,3.1279468480684582,0.7179573681657325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.185855895707185,-2.312812477647917,False,True,False,True,False,2.19131688184126,1,1.0208788912912345,0.941500104488243,False,False,False,False,-0.00340077091459911,0.0008651694536524306,False,False,False,False,7215171,7255415.825908319,False,False,False,False,82949.85294930793,False,False,False,False
2023-11-06 00:00:00+00:00,3.1812210066,3.3211574145,3.1278585897,3.2931701329,54342,,,,,,,,,,3.0086305376705185,,,,,3.1849068624941492,3.18138943999311,2.8698872302013383,3.1002223422062256,3.0991031457465974,3.0903474713556323,,,,,3.045949537471677,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17384894689377897,3.1276121551610783,0.3083645451799975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48935822095224,-2.312812477647917,False,True,False,True,False,0.1218771835355561,1,1.008614402309095,0.9518364089422067,False,False,False,False,-0.11345176013437298,-0.056293295340360275,False,False,False,False,7160829,7251706.538617797,False,False,False,False,81827.97636306056,False,False,False,False
2023-11-07 00:00:00+00:00,3.1065882557,3.1625628188,3.1065882557,3.1252464434,64917,,,,,,,,,,3.0089246762205435,,,,,3.1843376452152996,3.180859259456215,2.871126343884363,3.1002697931920573,3.0991518671638136,3.0904008455370056,,,,,3.0464761165737833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1711288182519032,3.126312175699533,-0.11525773508526858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.013685438101,-3.5717962669539958,False,True,False,True,False,0.0,0,0.9916165991435782,0.9929998602831654,False,False,False,False,-0.2671063599957894,-0.16169982766807484,False,False,False,False,7095912,7245596.94886808,False,False,False,False,81164.80081941113,False,False,False,False
2023-11-08 00:00:00+00:00,3.0786009741,3.0972591618,2.9037737551,3.0972591618,108010,,,,,,,,,,3.0089983114593477,,,,3.0265446303333334,3.181871917835639,3.1784721617402982,2.872371073541829,3.100037925629181,3.098927427076504,3.090238767720632,,,,,3.0462583052310372,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16911061821163284,3.1225501185739395,-0.25988400337428547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88609941221516,-5.657366812167183,False,True,False,True,False,0.0,0,0.9620228903136925,0.9863096215995514,False,False,False,False,-0.34282825441539394,-0.2522640410417344,False,False,False,False,6987902,7235491.264598744,False,False,False,False,82217.55372845383,False,False,False,False
2023-11-09 00:00:00+00:00,2.9386645662,3.1345755373,2.834085424,3.1345755373,85743,,,,,,,,,,3.0088664131842635,,,,3.001126983446867,3.1792649557876924,3.1759323680307157,2.8729822263031477,3.099711853811649,3.0986096454327203,3.0899951922373745,,,,,3.0455947776342915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.168346830506406,3.1178779967425134,-1.0645488840117723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41213754887328,-8.992002596863934,False,True,False,True,False,0.0,0,0.944881363203175,0.9999866249276671,True,False,False,False,-0.34282825441539394,-0.29754614772856414,False,False,False,False,6902159,7222419.411085068,False,False,False,False,82355.80652341644,False,False,False,False
2023-11-10 00:00:00+00:00,2.9106772846,2.94799366,2.8360445337,2.94799366,88708,,,,,,,,,,3.0084892555107836,,,,2.9688144439059774,3.1757470975336335,3.1724903679540155,2.873146232067235,3.0991940798215585,3.0981034809615506,3.0895970914616804,,,,,3.044295177464158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16902009326485776,3.1116082987999802,-1.188799570031696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.741179474131574,-11.526844940047575,False,True,False,True,False,0.0,0,0.934462188708013,1.0334376588397056,False,False,False,False,-0.34282825441539394,-0.32018720107197907,False,False,False,False,6813451,7206381.434179772,True,False,False,False,82604.91214994913,True,False,False,False
2023-11-13 00:00:00+00:00,3.0692718802,3.0692718802,2.9386645662,2.9386645662,53220,,,,,,,,,,3.008524459572217,,,,2.977838997006117,3.1746289042356834,3.171407115260624,2.873738392121538,3.0990809949472937,3.097993970993634,3.089517649572015,,,,,3.044197494803639,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1668773697411366,3.111172072183542,-0.25108372722160227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73611573319716,-11.526844940047575,False,True,False,True,False,0.0,0,0.9435984207644442,1.0241721053907797,False,False,False,False,-0.21025370314919933,-0.2652204521105892,False,False,False,False,6866671,7193059.4563688,False,False,False,False,81452.5626538727,False,False,False,False
2023-11-14 00:00:00+00:00,3.1812210066,3.1998791943,3.0506136925,3.0972591618,51437,,,,,,,,,,3.008791012088719,,,,2.999904408644433,3.1744091391999465,3.171212299341583,2.874747922413718,3.099147587818621,3.098061019704637,3.08958296079946,,,,,3.0447021382634607,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16439338672185821,3.112421237084246,0.41850691738687956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3269391838741,-17.86244488991219,False,True,False,True,True,0.49031898205265634,0,0.9515255971777632,1.010772089503223,False,False,False,False,-0.07432263644278321,-0.1697715442766862,False,False,False,False,6918108,7182277.046315122,False,False,False,False,80275.48176548553,False,False,False,False
2023-11-15 00:00:00+00:00,3.2371955697,3.2558537575,3.153233725,3.1718919127,41129,,,,,,,,,,3.009115818394954,,,,3.0206033435928177,3.174642405998073,3.171461325823113,2.8757627948422644,3.0992855572741616,3.098197914622594,3.0897036820167023,,,,,3.045390276042638,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1616305809008024,3.1139357894173076,0.7626018516776879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54348044787771,-14.006122072680796,False,True,False,True,True,1.889136521916999,0,0.9622976867098533,0.997306977609761,False,False,False,False,0.012791338346563395,-0.0784901029650614,False,False,False,False,6959237,7173530.377832176,False,False,False,False,78740.32561781943,False,False,False,False
2023-11-16 00:00:00+00:00,3.0692718802,3.1812210066,3.0412845987,3.0972591618,59064,,,,,,,,,,3.009314337379693,,,,3.0298943287102436,3.1740155584064693,3.1708659860334425,2.8767063178322685,3.0992821103074117,3.0981963448321874,3.0897140761307567,,,,,3.0456887812647375,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15625996460034824,3.1136129355612643,-0.28376465766308884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.204010660030235,-14.006122072680796,False,True,False,True,True,0.0,0,0.944267732405793,1.0163118832022138,False,False,False,False,-0.08977533334198945,-0.08413271815352542,False,False,False,False,6900173,7162810.480662287,False,False,False,False,77968.70500535592,False,False,False,False
2023-11-17 00:00:00+00:00,3.1439046311,3.153233725,3.0599427864,3.0599427864,21510,,,,,,,,,,3.0094042521320956,,,,3.0336623429650946,3.1738538155051854,3.1707149589354042,2.877081654325126,3.0992943344174497,3.0982090227375645,3.089728754753114,,,,,3.0458421666351376,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15284560831329638,3.113587677083635,0.19835018062293705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.541824661416726,-13.024100623144093,False,True,False,True,True,0.0,0,0.9274411855248632,1.0404654927070414,False,False,False,False,-0.08928415356554946,-0.08670843585953744,False,False,False,False,6921683,7153354.501028473,False,False,False,False,75754.63814240079,False,False,False,False
2023-11-20 00:00:00+00:00,3.153233725,3.2278664759,3.1065882557,3.1439046311,53457,,,,,,,,,,3.009715564105653,,,,3.04591719330651,3.1737718772759207,3.1706563584190324,2.8781763749148848,3.0993915297490298,3.0983062136223465,3.0898192829838957,,,,,3.046445717198962,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15118876967385264,3.114041557762608,0.25922670924525926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62901697869488,-11.780949391758455,False,True,False,True,True,0.0,0,0.9411484460626979,1.0042036824283846,False,False,False,False,-0.02095550036085546,-0.05383196811019645,False,False,False,False,6975140,7146365.6970665725,False,False,False,False,74880.22096034586,False,False,False,False
2023-11-21 00:00:00+00:00,3.1625628188,3.1813875975,3.0778513148,3.1343256508,37004,,,,,,,,,,3.0098994624892095,,,,3.0517636294274473,3.1736060772078463,3.170507543571268,2.8788711152736473,3.0994353054439534,3.0983503832928907,3.0898629369635624,,,,,3.0467815329386494,,#000000,0.0,0.0,0.1490217556569312,3.1140699200262416,0.3254081832547719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56371158544529,-10.610008801594454,False,True,False,False,True,0.03429539136971016,1,0.9399930635159472,1.017799638726262,False,False,False,False,-0.06326885487039931,-0.05855041149029788,False,False,False,False,7012144,7141102.101103177,False,False,False,False,73394.87896190092,False,False,False,False
2023-11-22 00:00:00+00:00,3.1249132615,3.1907999869,3.0496141467,3.1155008721,28790,,,,,,,,,,3.0100216269063567,,,,3.054972895791431,3.173405300587396,3.17032053848697,2.8793704064734076,3.0994537542145384,3.0983694014847623,3.089884266845248,,,,,3.04698906055072,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14721073286510272,3.1139352201169492,0.0745736480580577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36617307030289,-10.460679138210395,False,True,False,True,True,0.0,1,0.9285604446016833,1.011367698331095,False,False,False,False,-0.07388846711629923,-0.06621943930329856,False,False,False,False,6983354,7134915.901059915,False,False,False,False,71645.66802221852,False,False,False,False
2023-11-24 00:00:00+00:00,3.1343256508,3.1531504295,3.0872637041,3.0872637041,12325,,,,,,,,,,3.0100753099576996,,,,3.056318959259791,3.1733250171995437,3.1702460654105398,2.879586284576763,3.0994627516021285,3.0983786238083058,3.089894286929839,,,,,3.047081264870397,,#000000,0.0,0.0,0.1438306829550665,3.113882850090481,0.14213101328251113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48276842618105,-9.923284598886674,False,True,False,False,True,0.0,1,0.9280018775103613,1.0215814628983262,False,False,False,False,-0.07388846711629923,-0.0700539532097989,False,False,False,False,6995679,7129455.630430115,False,False,False,False,69319.36731546486,False,False,False,False
2023-11-27 00:00:00+00:00,3.1343256508,3.2284495442,3.0966760935,3.1531504295,89800,,,,,,,,,,3.010560739628545,,,,3.0682273429255287,3.1730845577214577,3.170044187172943,2.881327517069084,3.0996006355305856,3.098516924625965,3.0900258492812553,,,,,3.047987893376891,,#000000,0.0,0.0,0.14200745697639547,3.114006581601799,0.14308452267811955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.560498663433165,-9.381864308872053,False,True,False,False,True,0.0,1,0.926905256236178,1.0113623408283885,False,False,False,False,-0.026196518726497673,-0.048125235968148286,False,False,False,False,6995679,7124209.488060308,False,False,False,False,70122.52938152506,False,False,False,False
2023-11-28 00:00:00+00:00,3.0496141467,3.1746106772,3.0213769787,3.1531504295,35235,,,,,,,,,,3.0106555403536577,,,,3.0688552272360305,3.1726599518184835,3.1696375102925822,2.8818271059032674,3.099582783370612,3.09850044524644,3.090019196744828,,,,,3.0481011384813783,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14324418523842022,3.113477082552837,-0.4458326580345397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57961609280315,-9.381864308872053,False,True,False,True,True,0.0,1,0.9201514518821815,1.0166550329301391,False,False,False,False,-0.09902122561093266,-0.07357323078954048,False,False,False,False,6960444,7117787.312057943,False,False,False,False,68754.39097440643,False,False,False,False
2023-11-29 00:00:00+00:00,3.1625628188,3.2096247656,3.0119645894,3.0213769787,34348,,,,,,,,,,3.0108074891772825,,,,3.0713974850362478,3.1724584427952522,3.1694513749248014,2.8824236131615115,3.0996106931750695,3.0985289295431984,3.090049403110088,,,,,3.0483608042070065,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14337991599651928,3.1133044771775076,0.3435511959965742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43970173601077,-8.955937615688555,False,True,False,True,True,0.13482809524720452,1,0.9134732580245456,1.009684530457529,False,False,False,False,-0.08452474148706199,-0.07904898613830123,False,False,False,False,6994792,7112963.966487044,False,False,False,False,67405.12074011599,False,False,False,False
2023-11-30 00:00:00+00:00,3.0966760935,3.2755114909,3.0966760935,3.1625628188,100007,,,,,,,,,,3.0113536831605616,,,,3.080832645793807,3.172248525199777,3.169282038560016,2.8843418301944546,3.0997720176033208,3.0986905793098667,3.090202226880984,,,,,3.0493718486246575,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14387265749402156,3.113340419587409,-0.11582691511833029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.116931591038394,-8.955937615688555,False,True,False,True,True,0.0,1,0.9391706200825932,0.9970910367434652,False,False,False,False,0.00023378737948321363,-0.03940759937940901,False,False,False,False,6894785,7104407.928585591,False,False,False,False,68683.62580913104,False,False,False,False
2023-12-01 00:00:00+00:00,3.2943362696,3.2943362696,3.0966760935,3.0966760935,77595,,,,,,,,,,3.011984254199587,,,,3.092552048478136,3.172808952298216,3.1698667650212227,2.886201801665611,3.1000555741755034,3.0989717398430607,3.090449264899154,,,,,3.050664077285268,,#000000,0.0,0.0,0.14293541522247158,3.114388332146268,1.258945777529328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18659139269968,-4.9332406160063655,False,False,False,False,True,3.348364569471336,1,0.9419290395361667,0.9809520506980027,False,False,False,False,0.010803933820340715,-0.01430183277953415,False,False,False,False,6972380,7099230.362758705,False,False,False,False,69033.09146367492,False,False,False,False
2023-12-04 00:00:00+00:00,3.1907999869,3.3131610483,3.1542799162,3.2566867123,68443,,,,,,,,,,3.0125143286159584,,,,3.1008543826400663,3.1732152989775266,3.1702949306741517,2.8877829111845323,3.1002871220500205,3.0992014925720817,3.0906522144960857,,,,,3.0517313621820583,,#000000,0.0,0.0,0.1429729930727841,3.1272909142690968,0.44420328109499946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.574691076658105,-4.437509968217526,False,False,False,False,True,0.7623347434164991,1,0.9511147397448242,0.9786068415460355,False,False,False,False,0.0537683569537263,0.019733262087096075,False,False,False,False,6903937,7091571.799513266,False,False,False,False,69009.95062196218,False,False,False,False
2023-12-05 00:00:00+00:00,3.1060884828,3.2284495442,3.0684389254,3.2284495442,63764,,,,,,,,,,3.0128036416484907,,,,3.102777853351249,3.1729019458412533,3.1700076600071476,2.888867998306576,3.1003485296441675,3.099263803519112,3.090716150578955,,,,,3.052215180974971,,#000000,0.0,0.0,0.14417524097443468,3.124866302670298,-0.13024302746702274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17016799473501,-4.437509968217526,False,False,False,False,True,0.0,1,0.934958003073444,1.0118419496065334,False,False,False,False,-0.04206991901585154,-0.011168328464377732,False,False,False,False,6840173,7081713.023061766,False,False,False,False,68804.22706815974,False,False,False,False
2023-12-06 00:00:00+00:00,3.0213769787,3.1223719164,2.9837274213,3.0590265361,57195,,,,,,,,,,3.012866755740325,,,,3.0998226848279757,3.1719661839140665,3.1691006645391155,2.8894720903884785,3.1002550572875403,3.0991736085536434,3.0906529086812493,,,,,3.052164360005565,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14527238001037662,3.121576585454065,-0.6897361132715494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.741524952476176,-4.437509968217526,False,False,False,True,False,0.0,1,0.9240365075595253,1.0256554446269122,False,False,False,False,-0.1502907138163628,-0.08072952114037027,False,False,False,False,6782978,7069997.924118168,False,False,False,False,68348.96326156525,False,False,False,False
2023-12-07 00:00:00+00:00,3.0307893681,3.1907999869,2.9084283066,3.0778513148,87395,,,,,,,,,,3.012965421451208,,,,3.0958867455704775,3.170571166274348,3.167748519379016,2.890391092395872,3.1001148978165065,3.099038392681069,3.0905582877577333,,,,,3.0520944346664427,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14581276844587776,3.123520094039949,-0.6359575154378063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34839862742165,0.24079770338479278,False,False,False,True,False,0.0,1,0.9132218210971521,1.0077087507194715,False,False,False,False,-0.15423880685609523,-0.11748416399823275,False,False,False,False,6870373,7062169.4957213765,False,False,False,False,69095.86666307249,False,False,False,False
2023-12-08 00:00:00+00:00,3.0966760935,3.1688691197,3.0307893681,3.0307893681,44237,,,,,,,,,,3.0131058315959716,,,,3.0959852571367668,3.1701791978513505,3.1673752004185642,2.8910191934662963,3.1001132337040835,3.0990380741157924,3.0905666001667975,,,,,3.0522809178154846,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14396077059172138,3.1239129815832762,-0.189196598290801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99758473893014,0.24079770338479278,False,False,False,True,False,0.0,1,0.9317740356274037,1.0145429089756661,False,False,False,False,-0.09694027786372567,-0.10721222093097921,False,False,False,False,6914610,7056382.848830342,False,False,False,False,68121.00914687358,False,False,False,False
2023-12-11 00:00:00+00:00,3.2378619336,3.2566867123,3.0778513148,3.0778513148,49510,,,,,,,,,,3.013430643824548,,,,3.0994678498537094,3.170304435817445,3.1675162519086664,2.8920270696590733,3.10023941466091,3.099163638938643,3.0906799154441096,,,,,3.052897446519372,,#000000,0.0,0.0,0.14048280614242775,3.126446380394773,0.7930903166346843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28809713381223,0.24079770338479278,False,False,False,False,True,2.0046997903736035,1,0.9394207556675254,0.994848741961876,False,False,False,False,-0.02090871115575228,-0.06406046604336574,False,False,False,False,6964120,7052764.697895819,False,False,False,False,67391.16565091776,False,False,False,False
2023-12-12 00:00:00+00:00,3.0966760935,3.1531504295,3.0543203414,3.1531504295,40816,,,,,,,,,,3.0135629824873,,,,3.09952411639769,3.169961069252831,3.167189578666705,2.89260572855434,3.100240724107389,3.099166138950322,3.0906898807142174,,,,,3.0530747007460506,,#000000,0.0,0.0,0.1403345555665968,3.1259914732887895,-0.20889637388616988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65525587358852,0.24079770338479278,False,False,False,False,True,0.0,1,0.9380136887966601,0.9974156125034587,False,False,False,False,-0.09251435600837919,-0.07828741102587247,False,False,False,False,6923304,7047687.807782259,False,False,False,False,66349.00229205824,False,False,False,False
2023-12-13 00:00:00+00:00,3.1813875975,3.1907999869,3.0025522,3.0778513148,69017,,,,,,,,,,3.0138455720725963,,,,3.1007261550235707,3.169584751010408,3.1668393921427054,2.8936864225071015,3.100288431806483,3.099215103417297,3.090743679726641,,,,,3.0535160652595996,,#000000,0.0,0.0,0.1392797109253037,3.125948164979891,0.39804385112374124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83010440856026,0.24079770338479278,True,False,False,False,True,0.6515453096549422,1,0.9340937425348976,0.9936768904240294,False,False,False,False,-0.10051576564161101,-0.08940158833374173,False,False,False,False,6992321,7045516.560418249,False,False,False,False,66453.629653154,False,False,False,False
2023-12-14 00:00:00+00:00,3.2190371549,3.2943362696,3.2002123762,3.2002123762,61143,,,,,,,,,3.237861933566667,3.014348099669662,,,,3.1062465196734697,3.170086337261736,3.167356777136359,2.895099037781615,3.1005236965181444,3.0994482998313533,3.090948279063861,,,,,3.0545140099037655,,#000000,0.0,0.0,0.13824721312331315,3.1284691051758355,0.6551166398079942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29265063799663,-3.436202097015844,True,False,False,False,True,1.5060780378248388,1,0.9676162569781936,0.9711663760929228,False,False,False,False,0.0690465227580083,-0.01017753278786672,False,False,False,False,7053464,7045828.224715573,False,False,False,False,66245.36966675581,False,False,False,False
2023-12-15 00:00:00+00:00,3.0684389254,3.2190371549,3.0307893681,3.2002123762,89038,,,,,,,,,3.159737240633723,3.014646811885474,,,,3.106237768546475,3.1694089410960586,3.166713646503005,2.896352598360318,3.1005375200482965,3.099464523841467,3.0909788789205295,,,,,3.054917400987248,,#000000,0.0,0.0,0.14013191343119527,3.127287035502501,-0.41994795233703197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41394025168199,-3.436202097015844,True,False,False,False,True,0.0,1,0.9376868149375169,0.9936302077240471,False,False,False,False,-0.06857673051727212,-0.03937713165256942,False,False,False,False,6964426,7042635.98060908,False,False,False,False,67139.19830727519,False,False,False,False
2023-12-18 00:00:00+00:00,3.1343256508,3.1983298983,3.1092886952,3.1343256508,43177,,,,,,,,,3.1569632878615153,3.0148559582329124,,,,3.1073119387877015,3.169296115123759,3.1666154010464513,2.897073573738319,3.100593800708407,3.09952115102314,3.0910340389261233,,,,,3.0552665284055935,,#000000,0.0,0.0,0.14096989470653937,3.1273479506733666,0.04949780335127032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44079639409974,-3.436202097015844,True,False,False,False,True,0.0,1,0.9413020526349979,0.9884401139659481,False,False,False,False,-0.03603596368797372,-0.03770654767027157,False,False,False,False,7007603,7041262.1382322535,False,False,False,False,66199.50425600949,False,False,False,False
2023-12-19 00:00:00+00:00,3.2284495442,3.2378619336,3.1625628188,3.1625628188,41850,,,,,,,,,3.1663332193288363,3.0151531136235095,,,,3.1098411031478483,3.169494744431176,3.1668254955866506,2.8979414718247902,3.100720802948436,3.0996473011440315,3.091146478985358,,,,,3.055829789303221,,#000000,0.0,0.0,0.14084472713564566,3.1281912571908235,0.7118355727482734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14045045046557,-3.3617544575307647,True,False,False,False,True,1.682532114859896,1,0.9380430183894415,0.9867868642011425,False,False,False,False,0.01608976479827755,-0.010808391435997008,False,False,False,False,7049453,7041583.348497656,False,False,False,False,65244.62173616598,False,False,False,False
2023-12-20 00:00:00+00:00,3.1437380402,3.2566867123,3.1437380402,3.2284495442,26557,,,,,,,,,3.167860540104578,3.0153138997657645,,,,3.1109460951411445,3.1695317991904157,3.1668704958661857,2.8984400543469597,3.1007803854835667,3.0997066879832644,3.0912007411526825,,,,,3.0561198591469254,,#000000,0.0,0.0,0.1413391014819963,3.1284569705995153,0.1081163629898362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63743527949168,-3.3617544575307647,True,False,False,False,True,0.0,1,0.9314287729141699,0.9892150919675526,False,False,False,False,0.016089764854439928,0.00264068670922146,False,False,False,False,7022896,7040850.51130167,False,False,False,False,63727.46009945359,False,False,False,False
2023-12-21 00:00:00+00:00,3.1719752082,3.1719752082,2.9272530853,3.1531504295,1680971,,,,,,,,,3.100838073091691,3.0196457026881682,,,,3.10079009490879,3.1564967773460504,3.1543600395963995,2.9176716090528116,3.1003168040884477,3.0992975690299214,3.0911714248058915,,,,,3.060493319758745,,#000000,0.0,0.0,0.14165572018411798,3.1125180451108667,0.41973005404831903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83842290569024,-3.3241375979804673,True,False,False,False,True,0.4053951069841695,1,0.9010501773533028,1.0026251663284005,False,False,False,False,-0.15423880685609523,-0.07579906007343688,False,False,False,False,8703867,7106066.844191801,False,False,False,False,127148.7753896711,False,False,False,False
2023-12-22 00:00:00+00:00,3.1531504295,3.3225734377,3.1249132615,3.2566867123,125157,,,,,,,,,3.1068525959215947,3.020417980334508,,,,3.1043194830797542,3.1570264460717916,3.154911842666835,2.9197635512669318,3.100647905222377,3.099626829370216,3.0914682849013895,,,,,3.061807977343616,,#000000,0.0,0.0,0.14006886623866954,3.12710304031424,0.18596130521522833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5814561631344,-3.3241375979804673,True,False,False,False,True,0.0,1,0.9278998492324432,0.9819714982521344,False,False,False,False,0.042538331064127674,-0.016630364504654604,False,False,False,False,8578710,7163817.55618428,False,False,False,False,127070.66655086046,False,False,False,False
