date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_689,Gap_Up_aVWAP_676,Gap_Up_aVWAP_607,Gap_Up_aVWAP_587,Gap_Up_aVWAP_584,Gap_Up_aVWAP_514,Gap_Up_aVWAP_490,Gap_Down_aVWAP_826,Gap_Down_aVWAP_758,Gap_Down_aVWAP_705,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_511,Gap_Down_aVWAP_450,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,10.8505188317,10.8692913556,10.766042474,10.8035875218,70447,,,,10.86364720084749,10.876934883996741,10.628394934062326,10.535832051051145,10.522804432010103,10.303631774284861,10.233930698304881,,,10.730133770748008,10.609159721962762,10.506197020374467,10.46995374090426,10.455985353041527,10.447539962396581,10.290635156123574,9.971667526098813,10.510164364240241,10.021854683181614,9.76635991494101,9.661032698346006,#000000,0.0,0.0,0.1841886344938585,10.454810428271566,2.1483866500005404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01959022278573,-10.034684234955506,False,True,False,False,True,7.9591589350263945,0,0.9530483046718464,0.8763567977381101,False,False,False,False,-0.055054949324388175,-0.1030696887878955,False,False,False,False,2410284,2203556.436264083,False,False,False,False,92369.53105149778,False,False,False,False
2024-11-11 00:00:00+00:00,10.9819264992,10.9913127611,10.8599050936,10.9068364034,62004,,,,10.865404983369855,10.87795014732435,10.630434703705696,10.538177425668671,10.525186642446554,10.306178895428403,10.236390194175247,,,10.739868440892748,10.611280340748825,10.508628545431524,10.472473768505896,10.458533224456074,10.450099241236147,10.293185256299425,9.974428451677527,10.512584254769019,10.024544831267267,9.768993644445546,9.662572569716882,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1808521442947798,10.457788928938177,2.898155132777998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81840351645881,-5.396121289037133,False,True,True,False,True,11.920674855891402,0,0.972788351868038,0.8512753116165376,False,False,False,False,0.09959726241639837,-0.0017362131857485696,False,False,False,False,2472288,2214094.928959609,False,False,False,False,91178.72591222335,False,False,False,False
2024-11-12 00:00:00+00:00,10.9115295344,10.9899986845,10.8458257007,10.9725402372,84827,,,,10.866862218618042,10.878713575706167,10.632932667753401,10.541119981907663,10.528183065480295,10.309476276678867,10.239592748297072,,,10.750163643651824,10.613893078474765,10.511696243316477,10.475672026294284,10.461773531759363,10.453358035652723,10.296490166058573,9.978069737627434,10.51563513734005,10.028086248076844,9.772490601333088,9.664626408684823,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17590094522417293,10.461278510568006,2.5596850730857743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99314445659749,-4.202379146364777,False,True,True,False,True,9.200821842882078,0,0.9679255560453526,0.8557611421792591,False,False,False,False,0.08849954374881355,0.04338166528153249,False,False,False,False,2387461,2220893.5984121733,False,False,False,False,90929.63862154793,False,False,False,False
2024-11-13 00:00:00+00:00,10.8880638795,10.9913127611,10.8880638795,10.9443814513,108730,,,,10.868850575276284,10.87981701556048,10.636145570051,10.5448915217699,10.532022457028127,10.313697107612613,10.243694059413933,,,10.762187866867727,10.617250030140175,10.515625462682443,10.479765988245605,10.465920625485126,10.457528528788929,10.300720636400458,9.982729125897691,10.519543159318626,10.032618564455861,9.776967950985586,9.667263200873812,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1708589217021671,10.465605761902587,2.472555213322847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.129314016628655,-3.8367083367166543,False,True,True,False,True,8.31408764737657,0,0.9850079307128303,0.8551957116572914,False,False,False,False,0.11996341729531781,0.08167254128842516,False,False,False,False,2278731,2223161.7318077744,False,False,False,False,91627.69200893822,False,False,False,False
2024-11-14 00:00:00+00:00,10.9725402372,10.9819264992,10.8411325697,10.9631539752,91957,,,,10.870699963594197,10.88090367689116,10.638894973139731,10.54810136773627,10.535288357330577,10.317276059688353,10.247171869695048,,,10.771643491091481,10.620118212242518,10.518965673826093,10.483242475086872,10.469441061379447,10.461068271126187,10.304307469749553,9.98667301071572,10.522865830257274,10.03645606899171,9.780758295104485,9.669501232249527,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16798865940845534,10.46920273466868,2.9962588207069496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04468948510282,-1.7002932241217437,False,False,True,False,True,10.797811917757677,0,0.9701179642933374,0.8648662982732465,False,False,False,False,0.07931313706559713,0.08049283917701114,False,False,False,False,2370688,2228947.07565845,False,False,False,False,91640.60604780339,False,False,False,False
2024-11-15 00:00:00+00:00,10.9274861798,11.0030435604,10.9274861798,10.9274861798,92741,,,,10.87305643965619,10.882383632175927,10.641809790318543,10.551457698368996,10.538698494606365,10.320964573168602,10.250749412452839,,,10.781276239152506,10.623147911145393,10.522447532597171,10.486854975995229,10.47309537647038,10.464740499070896,10.308002395024332,9.990704287717884,10.526330754816428,10.040382420389523,9.784624477260046,9.671787404012035,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1658115051278647,10.53022608606492,2.395853613588129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00849609186645,-1.3708645720099497,False,False,True,False,True,9.093287347492463,0,0.9859152580767739,0.8689027444614202,False,False,False,False,0.1572276466931577,0.11886024293508442,False,False,False,False,2277947,2230868.6413189033,False,False,False,False,91683.7587518111,False,False,False,False
2024-11-18 00:00:00+00:00,10.8519287991,11.0030435604,10.8424841265,10.9652648701,106924,,,,10.873893601579448,10.882773044662592,10.644536747563492,10.554751803298958,10.542062196761975,10.32480856243218,10.254518223293505,,,10.78808979232913,10.626016834227244,10.525902297530804,10.490480870312458,10.476777955662081,10.468449826202272,10.311861114728663,9.995054243806706,10.529764021472158,10.044604544828742,9.78884758577839,9.674303402047451,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1636375417039066,10.531959797692998,1.9553520425402624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96631814280365,-1.3708645720099497,False,False,True,False,True,6.3283461176509626,0,0.9648360038060788,0.8738505876007713,False,False,False,False,0.09549230589546326,0.10717627441527383,False,False,False,False,2171023,2228521.753424044,False,False,False,False,92281.41527134793,False,False,False,False
2024-11-19 00:00:00+00:00,10.899152162,10.9274861798,10.8424841265,10.899152162,93744,,,,10.874326215736854,10.882911414467884,10.64679352018078,10.557511127997474,10.544883397376378,10.328082183092112,10.257738723936901,,,10.792991153032283,10.628398200863533,10.528804159282593,10.493535487802966,10.479883588958307,10.471580015825579,10.315149237764565,9.998794389226932,10.532646837785359,10.048231683938834,9.792492617812002,9.676483850358215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.15765930310145762,10.533983575828763,2.316188001517688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7618732910884,-1.3708645720099497,False,False,True,False,True,7.738749857286869,0,0.9670891623596094,0.8893913074898636,False,False,False,False,0.0412338836468326,0.07420507903105322,False,False,False,False,2264767,2229943.135642709,False,False,False,False,92338.77153521664,False,False,False,False
2024-11-20 00:00:00+00:00,10.8802628168,10.9369308524,10.8613734717,10.9180415072,62984,,,,10.87466064368206,10.883042969321805,10.64830594285712,10.55935697798588,10.546770378567954,10.330272621453092,10.25989489802579,,,10.796125843605937,10.62999315067355,10.530744760257678,10.495577783117259,10.481959901375616,10.473672745915989,10.317349489889887,10.001298593066972,10.534574776098903,10.050660274151305,9.794935075237344,9.677948234666959,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1546123027899909,10.535517726427319,2.2297390579645326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09966031439555,-1.3708645720099497,False,True,True,False,True,7.050916400808767,0,0.9568038247173308,0.9021488273577372,False,False,False,False,0.06153529743159081,0.06787018823132202,False,False,False,False,2201783,2228838.816597897,False,False,False,False,91187.60402403167,False,False,False,False
2024-11-21 00:00:00+00:00,10.8708181443,10.9180415072,10.8424841265,10.9180415072,94655,,,,10.874725446653937,10.882927402770793,10.650400155549338,10.56196395151129,10.54944078842251,10.333441516459395,10.263027989225984,,,10.799774245889376,10.632212860934358,10.533497476627325,10.498487975472774,10.484923253657179,10.476662330770527,10.320535195649194,10.004969761424336,10.537308053918002,10.054216180814798,9.798533043216631,9.680113925284134,#000000,0.0,0.0,0.15273737084692043,10.537515102994755,2.18219705797669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38197716158538,-1.3708645720099497,False,True,False,False,False,6.704368284805561,0,0.9379485536884224,0.9210481760953968,False,False,False,False,0.034475110661676495,0.051172649446499255,False,False,False,False,2107128,2224065.8433979796,False,False,False,False,91323.58033681473,False,False,False,False
2024-11-22 00:00:00+00:00,10.8613734717,10.9009466498,10.8424841265,10.8424841265,49900,,,,10.874636784697703,10.88277828587841,10.651446339771285,10.56328304680557,10.55079372319454,10.335070404539938,10.264643304523693,,,10.80136313378635,10.633325373228068,10.534894198604565,10.499968934189784,10.486432809460004,10.478186182550846,10.322173613250085,10.006873251749665,10.53869443359232,10.056058464954468,9.800404719153656,9.681244068467189,#000000,0.0,0.0,0.149468387289011,10.53850110082358,2.1601381852880768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60972779705655,-1.3708645720099497,False,True,False,False,False,6.353752370744175,0,0.9351934640237918,0.9397665934972352,False,False,False,False,0.022249309975268847,0.03671097971088405,False,False,False,False,2057228,2217523.1828725687,False,False,False,False,89699.12620595926,False,False,False,False
2024-11-25 00:00:00+00:00,10.9085968346,10.9935988879,10.8802628168,10.9558201975,96073,,,,10.875997888746397,10.883637051764415,10.653975001592858,10.566277942963474,10.553846361322737,10.33852396065346,10.268031864194658,,,10.806755272231282,10.635970544917349,10.538022655992103,10.503240215816284,10.489751534637243,10.481527281251449,10.32563972293569,10.010764849295407,10.541804974514529,10.05983895853453,9.804188709527853,9.683522150228026,#000000,0.0,0.0,0.1455215626530901,10.541585626581703,2.522040042225344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54106516089821,-1.3708645720099497,False,False,False,False,False,7.82451002880056,1,0.9377880717200066,0.9212846907326485,False,False,False,False,0.11596739635309988,0.07633918803199197,False,False,False,False,2153301,2215004.6658971743,False,False,False,False,89949.08204101968,False,False,False,False
2024-11-26 00:00:00+00:00,10.9369308524,10.9935988879,10.8897074894,10.9274861798,60601,,,,10.877022270218374,10.884312731958813,10.655618688971463,10.568206845477258,10.555810633027372,10.340727900325613,10.270192017489105,,,10.810256302824314,10.637685764311726,10.540033492393125,10.505338541372467,10.491878844045855,10.48366813684246,10.32785105647249,10.01323620582659,10.543804805059404,10.062241162664652,9.806589149335881,9.684969345116615,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.14124156616319078,10.54360503113921,2.784773859037647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98623447447243,-0.9760659236846294,False,False,True,False,False,8.694272245333647,1,0.9341716284967168,0.9198751362839229,False,False,False,False,0.12281315300950447,0.09957617052074821,False,False,False,False,2213902,2214961.424097285,False,False,False,False,88798.17686294047,False,False,False,False
2024-11-27 00:00:00+00:00,10.9274861798,10.9841542153,10.8235947813,10.9747095427,161125,,,,10.878437906873051,10.885158939124885,10.659472132173091,10.572856384104346,10.560559308911417,10.346236567679139,10.275628334094021,,,10.81687967438262,10.64173482640423,10.54491149403715,10.510463425218987,10.497086898399496,10.48891676917422,10.333385276908828,10.019544593906737,10.54865223934537,10.06836068383521,9.812764018266863,9.688714461457096,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13837360694330894,10.601041209017762,2.3591563304119263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.580024672607635,-0.11559953063487427,False,False,True,False,True,8.327302982317356,1,0.9194912664629782,0.9200195765211211,False,False,False,False,0.06831288281199188,0.08394452666637005,False,False,False,False,2052777,2208601.2506032744,False,False,False,False,91634.52286831535,False,False,False,False
2024-11-29 00:00:00+00:00,10.9747095427,10.9747095427,10.9180415072,10.9558201975,69258,,,,10.879770633116543,10.8860835986139,10.66137629572389,10.575071417830582,10.562813080833157,10.348753899861077,10.27809682568484,,,10.820670920106814,10.643716879583874,10.547216358150669,10.51286441743208,10.499519788281514,10.491364567220215,10.335910836670555,10.022361666812035,10.55094502149723,10.071100143773078,9.815502671265053,9.69037500588377,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1367271665644445,10.603871235085524,2.7122503664236004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40387936068749,1.8718930744412887,False,False,True,False,True,9.786176181292927,1,0.9345251506945256,0.9247367078558588,False,False,False,False,0.12967038263905342,0.10680745465271174,False,False,False,False,2122035,2205206.495677656,False,False,False,False,90757.0121675971,False,False,False,False
2024-12-02 00:00:00+00:00,11.0786009411,11.0974902863,10.899152162,10.9747095427,160698,,,,10.885354302457513,10.89017957957563,10.666719044239866,10.581030719971409,10.568849124806926,10.355172836842522,10.28433432530046,,,10.832842163622477,10.649220331183502,10.553355811415916,10.519192586313336,10.505908517564643,10.497778858656945,10.342338619128823,10.029313397736743,10.557060003472525,10.077884320555123,9.822189748992075,9.694421186373672,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13637095757204717,10.612421091920778,3.418468693621444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.148216868412675,5.543728406832528,False,False,True,False,True,12.839552011454682,1,0.9343464575802947,0.9088762547152842,False,False,False,False,0.20605586536884493,0.15643166001077835,False,True,False,False,2282733,2208246.7507491205,False,False,False,False,93499.79600416192,False,False,False,False
2024-12-03 00:00:00+00:00,11.0691562685,11.1069349589,10.9369308524,11.0880456137,152428,,,,10.890710856557764,10.894190168662233,10.671816829548497,10.586695507871775,10.574584707714873,10.361262197714423,10.290254273498476,,,10.843792395417085,10.654465799597453,10.559186894438469,10.525198126028611,10.511970107697326,10.503864115601514,10.348436206070504,10.035901146965752,10.562868479671513,10.084315166768224,9.828530409410773,9.698272639551458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13572188733793894,10.61942354282818,3.313634480723174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22432816163072,7.524384150011066,True,False,True,False,True,12.459686596849867,1,0.9398086043306046,0.9109855201189414,False,False,False,False,0.24152282640117123,0.1989772432059748,False,False,False,False,2130305,2205190.211504057,False,False,False,False,95810.70596478303,False,False,False,False
2024-12-04 00:00:00+00:00,11.0786009411,11.125824304,10.9652648701,11.0597115959,195432,,,,10.897866183908722,10.899660264886489,10.678478461016049,10.594051818646609,10.582028022486405,10.369125996012395,10.297898053992748,,,10.857440662576252,10.661308897275719,10.566747939236201,10.53297384762013,10.5198146631194,10.511737440532782,10.356309385900648,10.044379500389457,10.570401644453149,10.092596212819947,9.836689299356943,9.703247683214354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13644217341366158,10.676225039905878,2.9490581330320005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8335183205499,9.063740552926753,True,False,True,False,True,12.734451579981314,1,0.9447896927671955,0.9126460683595617,False,True,False,False,0.2775963197380313,0.23828678147200305,False,True,False,False,2325737,2209917.5365431136,False,False,False,False,99717.4233779288,False,False,False,False
2024-12-05 00:00:00+00:00,11.0030435604,11.0786009411,10.9841542153,11.0691562685,97707,,,,10.900485723047298,10.9016855498828,10.681426015115035,10.597374978874015,10.585398466257255,10.372796497238703,10.301490855966046,,,10.862551964300652,10.664351367793163,10.570181353639613,10.536525122542889,10.523404838683463,10.515345335013457,10.359988897475953,10.048422466398698,10.573820148853988,10.096536843184078,9.840613204500185,9.705658036773652,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1355803942272144,10.678748635441732,2.3919013276712695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.549149810115026,9.063740552926753,True,False,True,False,False,9.696838587759263,1,0.9401154750874159,0.9233242641219145,False,False,False,False,0.2558733971931456,0.24708008933257433,False,False,False,False,2228030,2210627.8292276976,False,False,False,False,99638.583245461,False,False,False,False
2024-12-06 00:00:00+00:00,10.9841542153,11.0408222508,10.9558201975,11.0313775782,77594,,,,10.902021264048237,10.902878884862735,10.683539214089741,10.599803830100793,10.58786717423335,10.37555619529998,10.304207558497842,,,10.865707902505372,10.6665426416213,10.57270260339056,10.539146338507592,10.526059629045038,10.51801616206676,10.362758284254173,10.051516684046069,10.57632895941287,10.099547474470391,9.843636613723435,9.707524880798607,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13467229756288912,10.680200067679797,2.2569908817235635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27281070394051,9.063740552926753,True,False,True,False,False,8.955315960929056,1,0.9404990623670135,0.931338773438661,False,False,False,False,0.20605586536884493,0.22656797735070963,False,False,False,False,2150436,2208267.3653364154,False,False,False,False,98774.08978485469,False,False,False,False
2024-12-09 00:00:00+00:00,10.9747095427,11.0219329056,10.9274861798,10.9935988879,130647,,,,10.903985038218995,10.90441552959614,10.686820482021801,10.603633789014925,10.59176660876005,10.3800074145001,10.30860984935817,,,10.869955503745022,10.669957650609016,10.576693030847458,10.543311824272196,10.530284591350302,10.522270373389139,10.367228879558308,10.056577429093586,10.580297844447152,10.104465012105045,9.848608505634227,9.710609948568877,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13315706024544216,10.68228877309719,2.196059067869209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3658009766525,12.478933141458796,False,False,True,False,False,8.581968044937959,1,0.9355289391344426,0.9374808710673643,False,False,False,False,0.17109302996186276,0.19883050365628618,False,False,False,False,2019789,2200876.05689185,False,False,False,False,100024.00783250746,False,False,False,False
2024-12-10 00:00:00+00:00,11.012488233,11.0219329056,10.9652648701,11.0030435604,65729,,,,10.905271173910167,10.905432207852899,10.688585483312007,10.605660002429532,10.593825936388212,10.382315710690403,10.310885792909406,,,10.8724539994518,10.671786933179032,10.578795976430408,10.54549811403774,10.5324990018676,10.52449833837018,10.369545674694146,10.059171856894443,10.582390460204191,10.106989205317959,9.851148968229888,9.712187195988617,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1326870973488618,10.683876684415097,2.4765900765838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.424090933122635,12.475658056828905,False,False,True,False,False,9.766026861677393,1,0.9392656036197764,0.9465828604283616,False,False,False,False,0.19902609545278102,0.19892829955453362,False,False,False,False,2085518,2196352.211523542,False,False,False,False,98679.105564566,False,False,False,False
2024-12-11 00:00:00+00:00,10.9841542153,11.0786009411,10.9558201975,11.0502669234,127778,,,,10.9078352092692,10.907475635529652,10.692028595692983,10.609602247052605,10.59783156582589,10.386799479661706,10.315307686679034,,,10.877272942166167,10.67535279589082,10.582885136957897,10.549746997410383,10.536801819820454,10.528827169343838,10.374045847961062,10.064208322241473,10.586459835061397,10.111890083581068,9.856082607567172,9.71525730662524,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13137221445906472,10.687131923757638,2.26092170833364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19394952001859,11.164953618394449,False,False,True,False,False,8.625096616598093,1,0.9321116134856229,0.9520046024233888,False,False,False,False,0.23438431685446784,0.2166563082045007,False,False,False,False,1957740,2186994.869895168,False,False,False,False,99820.23867968105,False,False,False,False
2024-12-12 00:00:00+00:00,11.0030435604,11.0313775782,10.9463755249,11.0313775782,101842,,,,10.909537414692448,10.908845572126072,10.694611956856262,10.61259114591811,10.600872096870566,10.390255531634581,10.318728454264877,,,10.880520435920596,10.678034744991807,10.585993378640085,10.552985846739402,10.540085171962772,10.532132468912502,10.377516736011527,10.06813114648865,10.589552037701338,10.115703637608455,9.859942025135654,9.717670074202664,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.12993993728082354,10.689402324726554,2.413740088204065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.087492426809504,10.873337957074007,False,False,True,False,False,9.22733079185328,1,0.9291169232193033,0.9579522002371895,False,False,False,False,0.19201568751087295,0.20433599785768683,False,False,False,False,2059582,2181998.2867620243,False,False,False,False,99899.52343734061,False,False,False,False
2024-12-13 00:00:00+00:00,10.9293751143,10.9483827232,10.8533446787,10.9483827232,74148,,,,10.909549239002475,10.90886299610918,10.695949262949016,10.614269147306965,10.60259362369252,10.392403398231435,10.320892891583219,,,10.88111501161292,10.679451562426896,10.587770871601819,10.554874517390916,10.542012842676478,10.534080798972644,10.379681309955767,10.07071147217751,10.591316279568224,10.118198205083543,9.86253041943984,9.719306796476,#000000,0.0,0.0,0.1272677259968104,10.689791471025226,1.8825168863375448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93162265918559,7.718934844167407,False,False,False,False,False,6.292060106833404,1,0.9036668160705547,0.9709744198732502,False,False,False,False,0.1031688454713904,0.15375242166453862,False,False,False,False,1985434,2174289.883359592,False,False,False,False,98889.65977313118,False,False,False,False
2024-12-16 00:00:00+00:00,10.8533446787,10.986397941,10.8533446787,10.9293751143,91175,,,,10.909345191589262,10.90870797086047,10.697475260144104,10.616219531476899,10.604598317054943,10.3949562746065,10.323476000091999,,,10.881511450389306,10.6810759065476,10.58984520217296,10.55708789231641,10.544275235232346,10.536369434932999,10.382255977156339,10.073815182203925,10.593374121432136,10.121195501728248,9.865657487430267,9.721291874091234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12364463621471054,10.690162892054175,1.3197643799319891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36810109197966,3.403744357088385,False,True,False,True,False,3.4141996799484424,1,0.9168734240773907,0.9535185990235482,False,False,False,False,0.13343881404237937,0.14359561785345898,False,False,False,False,1894259,2163308.280090588,False,False,False,False,98587.12409575349,False,False,False,False
2024-12-17 00:00:00+00:00,10.8058256565,10.9388789187,10.7012838076,10.9198713098,255463,,,,10.905019249326052,10.9052118702829,10.69992115079658,10.619985968510898,10.608534433317285,10.400823996767528,10.329571195993502,,,10.877356147774108,10.683818426231527,10.593995899018847,10.5616764844061,10.549021385885403,10.54120377211598,10.388204193020163,10.081531544106237,10.59747401859699,10.128594220787674,9.87362812426324,9.726431461533215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12069230141567329,10.688114338033355,0.9753009685451137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.042096051181254,-0.52918710425282,False,True,False,True,False,1.6828929093010565,1,0.9114071387216826,0.9547559049014462,False,False,False,False,-0.024054506353653447,0.05977055574990277,False,False,False,False,1638796,2142739.171067428,False,False,False,False,104739.11922925335,False,False,False,False
2024-12-18 00:00:00+00:00,10.7583066342,10.8248332654,10.7488028298,10.7868180476,93280,,,,10.9029091029222,10.903486973902764,10.700503221899188,10.62106520266644,10.609677754573802,10.402733150568933,10.331588078480202,,,10.875114015588194,10.684510654389252,10.595219844021779,10.563066533116539,10.550471727544009,10.542688446627238,10.390145908029714,10.084165328058173,10.598678875152538,10.131109256056686,9.876389138326902,9.728231022177827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11848070439060682,10.687083207511487,0.6011394602593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.008715513692465,-4.104282523565757,False,True,False,True,False,0.0,0,0.9154632092193751,0.9758959119489757,False,False,False,False,-0.07643245250882155,-0.008330948379459392,False,False,False,False,1545516,2119318.65455498,False,False,False,False,104289.74200457676,False,False,False,False
2024-12-19 00:00:00+00:00,10.5872381542,10.7583066342,10.5207115231,10.7392990253,215541,,,,10.892581329624935,10.89498262745879,10.69916370820012,10.621081121833875,10.609868975135818,10.405273605654871,10.334580606642762,,,10.862655611842415,10.683460649207944,10.595628017534954,10.56393272977643,10.551507791396098,10.543825541304926,10.3927898390069,10.088829596085697,10.599035700609734,10.135468541598273,9.88161669910937,9.731753962554915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12072687318841126,10.680096327859587,-0.7691591044080921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.355460203712916,-9.131707502389943,False,True,False,True,False,0.0,0,0.8795924977145766,0.9884882415468773,False,False,False,False,-0.3178994713928741,-0.16311520988616676,False,False,False,False,1329975,2088364.001435177,False,False,False,False,108652.53643576983,False,False,False,False
2024-12-20 00:00:00+00:00,10.5682305453,10.625253372,10.5112077186,10.5967419586,3029455,,,,10.782055129271052,10.797568014858792,10.673814465705874,10.611575267026907,10.602455505973149,10.42808641994314,10.364131561175835,,,10.742237134353388,10.66142786361347,10.590806999719682,10.56466768203922,10.554333608478252,10.547914920485619,10.417016909846499,10.14090783669961,10.59359991322302,10.183482344318891,9.94320129010769,9.775658735663352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12401393736284541,10.634099442434279,-0.531141084098926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.333789736731102,-12.56454637531808,False,True,False,True,False,0.0,0,0.8805919262408917,1.0135775351460319,True,False,False,False,-0.34282825441539394,-0.25297173215078034,False,False,False,False,-1699480,1939821.0994181114,False,False,False,False,223193.80951672,False,False,False,False
2024-12-23 00:00:00+00:00,10.5302153275,10.5777343497,10.5207115231,10.5682305453,1725908,,,,10.743172712674697,10.760591487067689,10.6608079981052,10.605191013276539,10.596969726800186,10.436566074533038,10.376145950032873,,,10.704564858693704,10.649783402154709,10.586440771068762,10.562734110179964,10.553328422808317,10.547476776499652,10.426197208119127,10.164335836526126,10.588967485890317,10.204848961805569,9.972354927929954,9.797934853202657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1291167753939635,10.617517291278345,-0.6761473364864244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15106276102538,-15.27040371517635,False,True,False,True,False,0.0,0,0.8864493494889781,1.0220584525565017,False,False,False,False,-0.34282825441539394,-0.29789999328308714,False,False,False,False,-3425388,1729420.7425781854,False,False,False,False,282123.7777709663,True,False,False,False
