date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_656,Gap_Up_aVWAP_649,Gap_Up_aVWAP_647,Gap_Up_aVWAP_606,Gap_Up_aVWAP_585,Gap_Up_aVWAP_561,Gap_Up_aVWAP_496,Gap_Up_aVWAP_465,Gap_Up_aVWAP_371,Gap_Up_aVWAP_308,Gap_Down_aVWAP_861,Gap_Down_aVWAP_622,Gap_Down_aVWAP_611,Gap_Down_aVWAP_543,Gap_Down_aVWAP_442,Gap_Down_aVWAP_372,Gap_Down_aVWAP_290,Gap_Down_aVWAP_272,Gap_Down_aVWAP_211,Gap_Down_aVWAP_95,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 00:00:00+00:00,78.9384030419,79.3595384427,78.9384030419,79.290981517,2488517,78.47930631129655,77.13860887182474,76.44748591640591,71.36916531717468,69.36801628476627,67.2653545273786,62.5211488374467,61.121501763303286,58.39437465914039,57.963383094935274,,73.0608590656006,71.80286180596644,65.01146036887822,60.00375156219129,58.40799321556109,57.75158823375193,57.62625917155102,57.55666692583092,57.46204499769284,74.44505566933505,65.682612896106,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.881970351828292,66.97042702797114,1.3474460665662251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.855408559680775,14.231024628791687,False,True,True,False,False,20.0,0,1.059226524075025,0.8902433182826243,False,False,False,False,0.20086798584004298,0.23622024339895303,False,False,False,False,213767767,200522302.2705668,False,False,False,False,2468286.6846241956,False,False,False,False
2024-10-29 00:00:00+00:00,78.9090215023,79.0951045864,78.8894338092,78.9384030419,1911047,78.48429750965671,77.15380058017593,76.46757166032548,71.41456080244225,69.41625179852991,67.31550782933878,62.56903912699785,61.167462045869584,58.4333526517787,57.99766892123641,,73.1003338143579,71.84708774291339,65.06237076509844,60.048600358468875,58.447108126258115,57.78482988504801,57.658392743316064,57.585489255837615,57.4856239375645,74.47761748894693,65.73353219245523,,#000000,0.0,0.0,8.619958491021924,67.00831956973505,1.3805985196982185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2557554113819,10.282361286432327,False,True,False,False,False,20.0,0,1.0561057398391736,0.9138135240195376,False,False,False,False,0.10957217613566125,0.17289620976730713,False,False,False,False,211856720,200966789.2403485,False,False,False,False,2446434.147972266,False,False,False,False
2024-10-30 00:00:00+00:00,79.1832492051,79.2322184378,78.8600522696,78.9090215023,1221739,78.4882667631768,77.16405456673924,76.48089165878321,71.44378366475449,69.44724347049718,67.34769428446837,62.599746273907094,61.19693006594966,58.45834815640963,58.01966211537144,,73.12583665342238,71.8755771144222,65.09502003490125,60.077353581032405,58.47219121056264,57.80615427469838,57.67900764028762,57.60398433176838,57.50076015146785,74.49877338948485,65.76619228060997,,#000000,0.0,0.0,8.361317893352547,67.03372142364768,1.453063731868333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79772550319403,10.282361286432327,False,True,False,False,False,20.0,0,1.0513888113878265,0.9105048017879439,False,False,False,False,0.12938433913595762,0.15114027445163236,False,False,False,False,213078459,201441756.68190345,False,False,False,False,2398406.8872674718,False,False,False,False
2024-10-31 00:00:00+00:00,78.9873722745,79.3203630566,78.8698461161,79.0951045864,3244044,78.49800211697702,77.19031009279605,76.51517822597873,71.51998272591926,69.52830398938835,67.43207505926345,62.68057048836195,61.27456549488288,58.52432077338926,58.077747859537574,,73.1921468603106,71.94981054951401,65.18077916951596,60.15315103689423,58.53839369386299,57.86248312263953,57.73347059633089,57.65286530894891,57.54078751120712,74.55362519065865,65.8519329680195,,#000000,0.0,0.0,8.136626515499346,67.10030757427532,1.460932817498896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66200743543132,9.248908613528812,False,True,False,False,False,20.0,0,1.048944526897487,0.9106038069152108,False,False,False,False,0.1499431341996544,0.1505417043256434,False,False,False,False,209834415,201770880.53751507,False,False,False,False,2431569.126982473,False,False,False,False
2024-11-01 00:00:00+00:00,78.9481968884,79.1195892027,78.9286091953,78.9286091953,3773971,78.50774333272693,77.21899565071217,76.55301550730216,71.60603746821405,69.6203155240874,67.52822037512095,62.773261397260676,61.36373417291018,58.60031635397392,58.14472647700973,,73.26667279205726,72.03354518611421,65.27880283525349,60.240292806586886,58.61465171301893,57.92745327755231,57.796303700132356,57.70929199381843,57.58703668356646,74.61496631711512,65.9498484341181,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.891052653552197,67.17602718660495,1.4918376823269262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7761173959548,7.497248678892149,False,True,False,True,False,20.0,0,1.0390488447022077,0.9325151729633171,False,False,False,False,0.10820329464517547,0.12937249948540944,False,False,False,False,206060444,201939098.7125145,False,False,False,False,2484212.3376890426,False,False,False,False
2024-11-04 00:00:00+00:00,78.9384030419,79.0853107398,78.83067073,79.0363415072,1858077,78.51195239229752,77.2324201796289,76.57087152019888,71.6474155755094,69.66473744263267,67.5747788316901,62.81837906559385,61.40718973522883,58.637438800363725,58.1774709321821,,73.30236927771037,72.07376927931244,65.32638991861539,60.28279328323281,58.651901438325204,57.959222642346724,57.8270339808978,57.736902130470504,57.60968366098682,74.64422982850797,65.99734933857381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.598684266967009,67.21265559594737,1.5431286567500626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39639088350466,6.13901663520339,False,True,False,True,False,20.0,0,1.0242188250523248,0.9401860828706111,False,False,False,False,0.06967988119170151,0.09952619033855548,False,False,False,False,204202367,202027854.33163157,False,False,False,False,2459658.010720845,False,False,False,False
2024-11-05 00:00:00+00:00,79.1930430517,79.2224245913,78.9188153488,79.0265476606,2081775,78.51825656241367,77.24859274158496,76.59188732105997,71.6942282856105,69.71485637624806,67.62722096046694,62.86912882905745,61.45606424260586,58.67919621651043,58.21431691607018,,73.34295210241706,72.11931936367951,65.37993553583752,60.33058778928456,58.693801588063394,57.99497330475544,57.86161799381783,57.76798379463219,57.63518995289122,74.6777511899542,66.05081050406666,,#000000,0.0,0.0,7.271459725460138,67.25512507336377,1.6417498589089412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.726442182572995,6.13901663520339,False,True,False,False,False,20.0,1,1.0298329921541867,0.9466479200016638,False,False,False,False,0.13549868355699804,0.11751243694777676,False,False,False,False,206284142,202194767.57352838,False,False,False,False,2444839.069123949,False,False,False,False
2024-11-06 00:00:00+00:00,79.2713938239,79.5162399872,79.1342799725,79.3889199823,3799952,78.53311752316709,77.28043619691826,76.63227877147291,71.78039753807957,69.80686114686648,67.72333841091128,62.96206127791494,61.54556669486634,58.75570672187081,58.2818673578429,,73.41805228852527,72.20324830017871,65.47798856002338,60.41810972699492,58.770572317282,58.06052228443598,57.925035944706714,57.825004538774515,57.68201517963943,74.74030613540964,66.14872656442938,,#000000,0.0,0.0,6.876635606989482,67.33509960339578,1.735775298079202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12644555533246,6.13901663520339,False,True,False,False,True,20.0,1,1.040005826938903,0.9118719345292897,False,False,False,False,0.28971939601799657,0.20361591648288666,False,False,False,False,210084094,202504152.9235861,False,False,False,False,2497980.752687716,False,False,False,False
2024-11-07 00:00:00+00:00,78.997166121,79.3693322892,78.9873722745,79.3007753635,2632032,78.54064872358651,77.29991408125672,76.6576276734073,71.83747508737378,69.86831074634985,67.7879188084417,63.02507868654907,61.606380870694274,58.80788457311223,58.32798393580862,,73.4673341471806,72.25872277820399,65.54418058252283,60.47765698902558,58.82292592777257,58.10528632531581,57.96835584856387,57.86397667415956,57.714047231828374,74.78089725220255,66.21474059964548,,#000000,0.0,0.0,6.46591502060953,67.38747849688302,1.7955212196745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12903167100431,6.13901663520339,False,True,False,False,True,20.0,1,1.0356982309485931,0.9234986710615825,False,False,False,False,0.1995604381185049,0.20158817730069578,False,False,False,False,207452062,202698188.57364157,False,False,False,False,2503237.664347021,False,False,False,False
2024-11-08 00:00:00+00:00,79.3301569031,79.4280953684,79.1048984329,79.2713938239,1241579,78.54515939188009,77.30980416260391,76.67021935513301,71.86471317184169,69.89754385850519,67.81858181857244,63.054946631181224,61.63519887116427,58.832610089254956,58.34984426036032,,73.49097627457212,72.2852233504987,65.57556983295069,60.50586972704691,58.847734499092304,58.12650643004271,57.98889277684697,57.882457526971734,57.729243725338094,74.80052397661419,66.24605457617722,,#000000,0.0,0.0,6.015240990612009,67.41288998774237,1.981178631738432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19550287316361,6.13901663520339,False,True,False,False,True,20.0,1,1.0453190952555789,0.9006023956883853,False,False,False,False,0.2531815765643115,0.22738487693250364,False,False,False,False,208693641,202933304.3550674,False,False,False,False,2453760.8539804714,False,False,False,False
2024-11-11 00:00:00+00:00,79.4280953684,79.5015492174,79.290981517,79.290981517,1410205,78.5510286677872,77.32158836760287,76.68502018822397,71.89590280456716,69.93094653070212,67.85357139322382,63.088986368760175,61.66803725903385,58.86078457930536,58.374759307984206,,73.51814470759726,72.31558986425745,65.61135708593157,60.538014372072,58.876003452305106,58.15069247752626,58.01230123666337,57.903526371085256,57.746573453961396,74.82319649282675,66.28176332710332,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.519849271065436,67.44226351273883,2.1714056429927964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403635560009775,-0.3491139815226276,False,True,True,False,True,20.0,1,1.0650589362957321,0.8940230075689178,False,False,False,False,0.33439651617828037,0.280890696555392,False,False,False,False,210103846,203214502.0666334,False,False,False,False,2412837.095000845,False,False,False,False
2024-11-12 00:00:00+00:00,79.3595384427,79.6631476852,79.3497445962,79.4280953684,1180909,78.55616943025622,77.33159207608664,76.69751997019505,71.92199793294326,69.95888641290473,67.88283722270309,63.117470542184705,61.69552116127973,58.88437662791061,58.39562800136682,,73.54089823111622,72.34100037476229,65.64129265283994,60.56492034098127,58.89967439950597,58.170951789957336,58.03191047716863,57.92117920860522,57.761097959936436,74.84221922061029,66.31163189318748,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.9355126970545955,68.48620053760222,2.203081740947957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.983483964967306,0.38178504592933393,False,True,True,False,True,20.0,1,1.0525136792650527,0.8946054129410016,False,False,False,False,0.34282819113105517,0.3118594438432236,False,False,False,False,208922937,203438362.2600988,False,False,False,False,2364526.189314537,False,False,False,False
2024-11-13 00:00:00+00:00,79.5064461407,79.530930757,79.3252599798,79.457476908,1124776,78.56099436635918,77.34101902748996,76.70930727711381,71.94667504477323,69.985337152044,67.91056718180651,63.14450332837556,61.72161500676857,58.9067935020707,58.41546327462637,,73.56239681174074,72.36502444042743,65.66967844992638,60.59047189160047,58.92216603393323,58.190209357160455,58.050551461175544,57.937963530783044,57.774911924721586,74.86018036902414,66.33994801474944,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.277010488527052,68.50830231406869,2.5714558933473506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.681408687969295,2.226492833164457,False,True,True,False,True,20.0,1,1.040603890582648,0.9210069764811997,False,False,False,False,0.29400392483233667,0.30293168433778017,False,False,False,False,210047713,203697552.48519295,False,False,False,False,2315908.5348316142,False,False,False,False
2024-11-14 00:00:00+00:00,79.1832492051,79.5750030664,79.1342799725,79.5750030664,2454209,78.56952852629855,77.3597963746708,76.7332314605161,71.9988497917236,70.04159625144187,67.96979857760599,63.20261442252071,61.77778442861565,58.95516513669996,58.45829207910267,,73.60753403461275,72.41573828918203,65.73051224203954,60.645523775918754,58.97069802264936,58.231798972401535,58.09081585744558,57.97422940410177,57.80477493908293,74.89756885677154,66.40057766674323,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.514442141647877,68.5507152720119,3.0253831204353356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.978950074286246,2.226492833164457,False,True,True,False,True,20.0,1,1.0475646178274964,0.9078205080917383,False,False,False,False,0.24944114266830705,0.2761864135030436,False,False,False,False,207593504,203850334.89753833,False,False,False,False,2321332.0824852767,False,False,False,False
2024-11-15 00:00:00+00:00,78.9090215023,79.4770646011,78.7425261112,79.3301569031,3846286,78.57797096146568,77.3847369133979,76.76621266762022,72.07634412843004,70.1260235832584,68.05933852942418,63.29142325473339,61.863826629450166,59.02957097114743,58.52424608059386,,73.67375952974628,72.49085601735744,65.82299811689504,60.72998433878964,59.04534794378008,58.29586644879917,58.1528589049147,58.030143146087056,57.85085798418286,74.95159511653006,66.49261086273013,,#000000,0.0,0.0,2.8674572246340353,68.6116428529842,3.5911184867387256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.691602372725555,8.23110895578698,False,True,False,False,False,20.0,1,1.00603457456149,0.914806006171138,False,False,False,False,0.10672128189377651,0.19145384769841006,False,False,False,False,203747218,203846291.09763488,False,False,False,False,2381134.196897619,False,False,False,False
2024-11-18 00:00:00+00:00,78.9384030419,79.1783522819,78.8257738067,78.977578428,2480665,78.5825525802539,77.39984675531491,76.78642278053796,72.12498904156797,70.17926701611798,68.11600141294277,63.34795076207237,61.91866742037625,59.07711954894739,58.56643152009364,,73.71513869995394,72.53795633481383,65.88169163091531,60.783863969834854,59.09305120589141,58.33685507034312,58.1925608374937,58.06594161029944,57.88038666104406,74.98518155640191,66.55097040456705,,#000000,0.0,0.0,2.096561060515054,68.6519637703728,4.9063389878090025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15724704595109,5.823950935510943,False,True,False,False,False,20.0,1,1.0070594048841321,0.9474074335440279,False,False,False,False,0.04559639396632853,0.1185251208323693,False,False,False,False,206227883,203939686.85851195,False,False,False,False,2385037.365646732,False,False,False,False
2024-11-19 00:00:00+00:00,78.8894338092,78.9188153488,78.7131445716,78.7425261112,1752297,78.5846079410143,77.40941631671365,76.7995788384531,72.15824470577259,70.2158992289119,68.1551614098489,63.38727954932849,61.95687767733325,59.11033471916026,58.59592165527467,,73.74321252332683,72.57010125189836,65.9223961405663,60.82144011140766,59.12637369274766,58.36551470993405,58.220325704231236,58.09098612627231,57.901057056466804,75.00774919654518,66.59140501412935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9296419643571054,69.61811173179343,4.8046851429744235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0214334490058,3.769267048669448,False,True,False,True,False,20.0,1,1.0063986349447318,0.9608972308070001,False,False,False,False,-0.05944232022816972,0.02954140030209979,False,False,True,False,204475586,203960702.51111934,False,False,False,False,2360224.0179743115,False,False,True,False
2024-11-20 00:00:00+00:00,79.1146922794,79.124486126,78.8404645765,78.8502584231,1383867,78.58737196274961,77.41785554663078,76.81078678434602,72.18500123448858,70.24523054196922,68.18642134448807,63.41857072731662,61.987263531837876,59.13673407793289,58.619364284344684,,73.76596875019102,72.59600324988276,65.95482249986713,60.8513106401586,59.1528582259392,58.3882971333131,58.24239754389926,58.11089925727736,57.91749741261389,75.02624229420255,66.62363273892103,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7498167899674457,69.64425195747239,5.41224679990858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.139124156007526,3.769267048669448,False,True,False,True,False,20.0,1,1.0218533008935582,0.9288005357484871,False,False,False,False,-0.04768319571868413,-0.009070897708292171,False,False,False,False,205859453,204035163.31460485,False,False,False,False,2321935.5074655153,False,False,False,False
2024-11-21 00:00:00+00:00,79.3497445962,79.4183015219,79.0265476606,79.0461353537,1833276,78.59293911408702,77.43053696791877,76.82704031766738,72.22135113066055,70.28483416710458,68.228461488399,63.46046137633252,62.02791163885825,59.172016761699616,58.65069886629901,,73.79716698927521,72.63125842681836,65.99831164581742,60.89124785863723,59.188254645226905,58.41874848256045,58.27189962051654,58.13752080714851,57.93948283087627,75.05192449395334,66.66688544259603,,#000000,0.0,0.0,1.5189230580244,69.6825123736742,6.3645305609486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07768827175063,3.769267048669448,False,True,False,False,True,20.0,1,1.0342233788381574,0.9422480481933213,False,False,False,False,0.05857748959070427,0.02475329594120605,False,False,False,False,207692729,204178597.26305172,False,False,False,False,2302772.3895256915,False,False,False,False
2024-11-22 00:00:00+00:00,79.4966522941,79.5260338337,79.1734553586,79.3301569031,1525418,78.59841108489411,77.44171717902086,76.84113481304297,72.25188295936886,70.31801035877416,68.26362079653079,63.49544274995145,62.06184981036066,59.20147529910788,58.676867915700015,,73.8234865223736,72.66089660131134,66.03464463915972,60.92458782142608,59.21780791950549,58.444180829957624,58.29654055107188,58.159760852306526,57.95785640200171,75.07372934221318,66.70302983933306,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3364665178982866,69.71412614495554,7.319694147316431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23548016179899,-2.604716196303322,False,True,True,False,True,20.0,1,1.0273469828295358,0.9539419236373402,False,False,False,False,0.1822025113013253,0.10347790362126567,False,False,False,False,209218147,204376226.66450065,False,False,False,False,2272287.903661939,False,False,False,False
2024-11-25 00:00:00+00:00,79.437889215,79.4868584476,79.1342799725,79.3301569031,4011555,78.6116509078358,77.4698489483627,76.87682432852253,72.33044406463627,70.40368208327263,68.35466005740714,63.58644603649353,62.150237316433206,59.27836319754894,58.745222340462654,,73.89097789777324,72.7370939510685,66.12893612326032,61.011479380933146,59.294941307021666,58.51062440238659,58.36092818553364,58.217901035204214,58.005922836905526,75.12944629142238,66.79677170885239,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1537396135772882,69.78806386677795,8.363954253336052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62502604680094,-1.2091457594856507,False,True,True,False,True,20.0,1,1.009328692898767,0.959814861321953,False,False,False,False,0.14374788245049322,0.12361289303587944,False,False,False,False,205206592,204408790.01099083,False,False,False,False,2340494.45645951,False,False,False,False
2024-11-26 00:00:00+00:00,79.457476908,79.5358276803,79.3693322892,79.3693322892,1123436,78.6157706957239,77.47799487149258,76.88703921319939,72.35244708225113,70.42765204155378,68.38012043469843,63.61190698045404,62.17497317368247,59.299898624177644,58.76437767522733,,73.90992931131268,72.75844467397614,66.15530387816736,61.0358001458555,59.31654515799882,58.52924628666936,58.37897601461579,58.2342037528182,58.019408788954976,75.14515838837643,66.82298520345272,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8428299964854312,69.80901087777796,11.447701280751483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72933673009119,-0.002839144200713406,False,True,True,False,True,20.0,1,1.0164927754384059,0.9541070596181345,False,False,False,False,0.2860666455374278,0.2048397692866536,False,False,False,False,206330028,204484132.67722648,False,False,False,False,2292766.673853255,False,False,False,False
2024-11-27 00:00:00+00:00,79.4770646011,79.604384606,79.4085076754,79.5260338337,1292768,78.62069932724427,77.48748576940628,76.89888669065164,72.37774925403569,70.45520722842846,68.40938594580862,63.64118286785122,62.20341971871142,59.32467526247106,58.78642155447154,,73.9317437748084,72.78300084400738,66.18561354336829,61.06377175290802,59.341400333763275,58.55067743167907,58.399747701290046,58.25297023944707,58.03493715043516,75.16327472259917,66.8531166387121,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3994683629903891,69.83316772412405,24.14182891676948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.656083235329135,1.1045138793273779,False,True,True,False,True,20.0,1,1.0180303631252705,0.9588907720519957,False,False,False,False,0.3428281471462037,0.27383395821642864,False,False,False,False,207622796,204607217.5134137,False,False,False,False,2253551.0395845,False,False,False,False
2024-11-29 00:00:00+00:00,79.6141784525,79.6435599921,79.4280953684,79.4280953684,1054007,78.62497355721652,77.49540733136824,76.90870753275527,72.39843411860672,70.47771099128342,68.43327247477748,63.66507002472163,62.22663073458943,59.344896208246304,58.80441604753255,,73.94961086334428,72.80308310893012,66.2103443132924,61.08659519994516,59.36168524997885,58.56817243589816,58.41670517465653,58.26829320198711,58.04761944164205,75.17815477877278,66.87770360302451,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.395381459102066,69.853123241558,24.687690801460242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58058122457278,3.1760462670578136,False,True,True,False,True,20.0,1,1.025889036702399,0.9424688073002602,False,False,False,False,0.34282815152453733,0.30833105487048296,False,False,False,False,208676803,204766809.10112298,False,False,False,False,2206510.096855696,False,False,False,False
2024-12-02 00:00:00+00:00,79.5945907595,79.8115772522,79.4762344907,79.7523991178,2653709,78.63630563281237,77.51571031132805,76.93371876011604,72.45046098768648,70.53428514070175,68.4933131501949,63.72514188245202,62.28501578083976,59.39579309075974,58.849726227380955,,73.99461660887599,72.85360699095992,66.27251031420779,61.14401284181349,59.41274257002414,58.612228524972224,58.45941139856338,58.306893342985475,58.07958104374067,75.2157300961718,66.93950539743427,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3897082076054366,69.9034608246949,24.86765673823569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54673866012001,4.341701552967351,False,True,True,False,True,20.0,1,1.0323762420413691,0.9411403660497384,False,False,False,False,0.34282816495599994,0.3255796099132414,False,False,False,False,206023094,204816075.17558876,False,False,False,False,2224047.308743708,False,False,False,False
2024-12-03 00:00:00+00:00,79.4860975131,79.6389743602,79.4318508899,79.5452756475,1220935,78.6408724311118,77.52444885671467,76.9446148970936,72.47378907436068,70.55977204459396,68.52045417229021,63.752440986870674,62.31157931579386,59.418999232204925,58.870398145156436,,74.01469013313785,72.87623361567617,66.30068816834867,61.17015626953696,59.43602141659955,58.63233194689582,58.478901826375846,58.32451578142993,58.09418047893279,75.23238571491989,66.96749733884337,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3809772678408364,69.9250553009818,25.096096326966663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44843017644108,4.341701552967351,False,True,True,False,True,20.0,1,1.0241395100533857,0.9500832570672632,False,False,False,False,0.24850419360689197,0.2870419017600667,False,False,False,False,204802159,204815529.44321272,False,False,False,False,2184709.5711459154,False,False,False,False
2024-12-04 00:00:00+00:00,79.3874672891,79.5699332035,79.3282891547,79.4071933339,2040450,78.64762492614092,77.5382296063141,76.96198877339553,72.51193768447317,70.60161842039294,68.56514531499019,63.79759332199666,62.355558200110174,59.4574886325552,58.904702445450454,,74.04736802260021,72.91319667897538,66.34719262962477,61.2134675439363,59.4746307840169,58.665697954878866,58.51125457905922,58.353776119301024,58.11843222977183,75.25935391087218,67.01366599759898,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3684792948149113,69.9593480936169,25.586564369156452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.242855899170095,4.341701552967351,False,True,True,False,False,20.0,1,1.0135064900347734,0.9508245186638586,False,False,False,False,0.1765259413019471,0.2317839215310069,False,False,False,False,202761709,204734987.4650475,False,False,False,False,2179052.333061762,False,False,False,False
2024-12-05 00:00:00+00:00,79.6636319162,79.732673073,79.3578782219,79.3973303115,1568089,78.65375814911488,77.54954910254848,76.97601128466887,72.54162728285755,70.63407426510132,68.59973261079713,63.83246150917976,62.38951051446372,59.48719783235265,58.93118765841992,,74.0729352444038,72.94199477436325,66.3831320742455,61.2468971137897,59.50443237988695,58.69145943095335,58.536235013255734,58.37637387423311,58.13716860781835,75.28061212239578,67.04935825010963,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3614210114724562,69.98706751521361,26.773663107087625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79295306671774,4.341701552967351,False,True,True,False,False,20.0,1,1.0193506596675919,0.9383318304235364,False,False,False,False,0.2568795905517086,0.24433175604135776,False,False,False,False,204329798,204719097.68210447,False,False,False,False,2155092.986667183,False,False,False,False
2024-12-06 00:00:00+00:00,79.634042849,79.8214402746,79.5452756475,79.6143168042,1187405,78.65875459619488,77.55838042180577,76.98686161806869,72.5642042774542,70.65871946940605,68.62597394470937,63.85889969805595,62.41525381575165,59.509728026635834,58.95127761349489,,74.09242536101648,72.96390448374542,66.41038558102822,61.27224327282405,59.52703248991126,58.71100120865466,58.55518530675242,58.393519798487446,58.15138890801211,75.29687573558196,67.07642729138297,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3607698460782713,70.94125095661315,24.095117668179217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36957765355281,4.341701552967351,False,False,True,False,False,20.0,1,1.0372839051275973,0.9287878066194453,False,False,False,False,0.34282816902499813,0.293579962533178,False,False,False,False,203142393,204657266.1259435,False,False,False,False,2117144.4381704307,False,False,False,False
2024-12-09 00:00:00+00:00,79.4762344907,79.7129470282,79.4663714683,79.5551386699,1409569,78.6639525617278,77.56820199424398,76.99908083472454,72.59038920363972,70.68743029460065,68.65664097576615,63.889942480812834,62.44551111681551,59.53625610135333,58.974943738959865,,74.11491254504321,72.9892855753193,66.44231384439593,61.302053652846624,59.55364249802955,58.73402492435169,58.57751475879541,58.413728015372726,58.168155314443965,75.31552213993471,67.10811826564829,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.35743758422488164,70.96072727274534,23.8237599899319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43481997077729,4.341701552967351,False,True,True,False,False,20.0,1,1.0260328458035597,0.9477449938445447,False,False,False,False,0.2647181715510793,0.2791490670421286,False,False,False,False,201732824,204542582.12100455,False,False,False,False,2089396.3817715903,False,False,False,False
2024-12-10 00:00:00+00:00,79.5945907595,79.7277415618,79.5156865803,79.5255496027,1341940,78.6691803779087,77.57774678939111,77.01088070331436,72.61535232842557,70.71477825739241,68.68583920529262,63.919496301973574,62.47431967002342,59.56152277425909,58.99749037728744,,74.13638694318765,73.013490133014,66.47270677001049,61.330437854854225,59.57898701615322,58.755960679970315,58.59879030868,58.43298609051409,58.18413823248665,75.33337539068381,67.13828624680997,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3563643499417769,70.98267176512897,24.16605082909681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48576986437166,4.341701552967351,False,True,True,False,False,20.0,0,1.0212400676364513,0.9541167081921718,False,False,False,False,0.2910427041915627,0.2850958856168456,False,False,False,False,203074764,204485020.6260632,False,False,False,False,2060084.3668001555,False,False,False,False
