date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_777,Gap_Up_aVWAP_760,Gap_Up_aVWAP_515,Gap_Up_aVWAP_513,Gap_Up_aVWAP_456,Gap_Up_aVWAP_401,Gap_Up_aVWAP_238,Gap_Up_aVWAP_216,Gap_Up_aVWAP_189,Gap_Up_aVWAP_187,Gap_Down_aVWAP_792,Gap_Down_aVWAP_783,Gap_Down_aVWAP_758,Gap_Down_aVWAP_447,Gap_Down_aVWAP_431,Gap_Down_aVWAP_333,Gap_Down_aVWAP_278,Gap_Down_aVWAP_274,Gap_Down_aVWAP_240,Gap_Down_aVWAP_196,aVWAP_OB_bull_636,aVWAP_OB_bull_539,aVWAP_OB_bull_488,aVWAP_OB_bear_782,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,23.2928332401,23.500628269,23.1543032208,23.1543032208,994617,,,,,23.161945771739344,22.082663974256285,22.36861795696063,22.331986960184874,22.26726830129143,22.255033262555866,,,,22.32868673844875,21.775892617761535,22.35412513898246,22.511564505467327,22.50446316589845,22.371386892176165,22.28294759304917,,,22.9939861688565,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.172277935111371,22.447205489818828,0.3892815631982269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.030815532769104,-1.516049498447643,False,True,False,True,True,3.3969988353519476,0,1.0127087330781384,0.9482317002435585,False,False,False,False,0.21462112484416235,0.2048724989801117,False,False,False,False,29573272,20493245.254145667,False,False,False,False,2988025.9607840157,False,False,False,False
2023-12-26 00:00:00+00:00,23.4313632593,23.500628269,23.1543032208,23.1839882249,1176401,,,,,23.163513146017543,22.087284731335536,22.370323287681906,22.333683746428267,22.268993649369055,22.256769257858757,,,,22.33548118350914,21.783860697936678,22.35667121285907,22.513187491440178,22.506089388347554,22.37309282248005,22.284665791186306,,,23.01453356558553,,#000000,0.0,0.0,2.1790952071775713,22.45172441044082,0.44956220620026754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6474879843066,-6.883375096974071,False,True,False,False,True,4.025659526475689,0,1.0495123194383567,0.9211581498950769,False,False,False,False,0.21462112484416235,0.209746811912137,False,False,False,False,30749673,20895458.106924266,False,False,False,False,2916981.8446748387,False,False,False,False
2023-12-27 00:00:00+00:00,23.658948291,23.8123208123,23.4016782552,23.4610482635,1451914,,,,,23.167924124641793,22.094105475941014,22.37297429369307,22.336302224440306,22.2716246092204,22.259410835299846,,,,22.345855356717664,21.795200897584625,22.360610823059435,22.515798157539585,22.508700211707296,22.375746281431734,22.287293126119327,,,23.053834565197644,,#000000,0.0,0.0,2.1881185170832707,22.459774647523098,0.548038707279615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.032753736807024,-4.424986541538502,False,True,False,False,True,5.055131815590524,0,1.0577323098071316,0.8951978053532981,False,False,False,False,0.24249758574344896,0.226122198827793,False,False,False,False,32201587,21338835.710574295,False,False,False,False,2859528.203707198,False,False,False,False
2023-12-28 00:00:00+00:00,23.5402082745,23.7974783103,23.500628269,23.6985282965,1228370,,,,,23.17149781114653,22.09978578956024,22.375187789522993,22.33848948434357,22.273823601545097,22.261618911108584,,,,22.354424650311156,21.80462667167538,22.363894525227824,22.51797440918545,22.51087679954753,22.37796175241441,22.289488786067636,,,23.08273617661612,,#000000,0.0,0.0,2.195923278776728,22.466165999557845,0.4891073769847124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79161205302445,-3.5269827974579755,False,False,False,False,True,4.441667954615717,0,1.0520379856786648,0.8980635491024028,False,False,False,False,0.24672254831901888,0.23642237357340595,False,False,False,False,30973217,21716654.58466942,False,False,False,False,2795561.215326524,False,False,False,False
2023-12-29 00:00:00+00:00,23.4808382662,23.6342107876,23.4313632593,23.4313632593,1266572,,,,,23.17432365196526,22.105224621109997,22.37728307200819,22.340565322950585,22.275919221871753,22.263724712006887,,,,22.36246599907299,21.813726239243117,22.366999973475973,22.520010689313,22.5129147253967,22.38005847872362,22.291579217918706,,,23.104640137628973,,#000000,0.0,0.0,2.201608372153163,22.471664839613517,0.4583800821939622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87120550343317,-3.2096546193872015,False,True,False,False,True,4.132284248186799,0,1.0667589141464973,0.8920317832066996,False,False,False,False,0.23506233375240204,0.235742353662904,False,False,False,False,29706645,22029987.54213336,False,False,False,False,2735600.85394117,False,False,False,False
2024-01-02 00:00:00+00:00,23.0850382112,23.5599982772,22.976193196,23.5599982772,2597836,,,,,23.17486639985361,22.113839224484856,22.38039871785547,22.343688609701008,22.27913153959349,22.26696313207876,,,,22.3742961900306,21.828762517262966,22.371620982427128,22.522875472843932,22.515791044834327,22.38317338455273,22.294769834739157,,,23.11427485244458,,#000000,0.0,0.0,2.2030529040493216,22.477263192030023,0.27587854020793456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32948855200403,-3.2096546193872015,False,True,False,False,False,2.0899376638364586,0,1.0546484496154906,0.883869715829685,False,False,False,False,0.20874390288323955,0.22224312827307177,False,False,False,False,27108809,22229157.01106931,False,False,False,False,2730198.3106493596,False,False,False,False
2024-01-03 00:00:00+00:00,22.7683981671,23.0355632043,22.7288181616,22.8277681754,4293774,,,,,23.166052821494286,22.123157518163296,22.38325964387917,22.346653109055673,22.282335599624478,22.270220214914165,,,,22.384929963306146,21.846557938702464,22.375879360045683,22.525075170114395,22.518025305156023,22.386026008483753,22.297916933162988,,,23.07794649146029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2012012531585903,22.476995295443395,0.13238356612711308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91913678671685,0.9856931893400116,False,True,False,True,False,0.499259409429726,0,1.0462033769315133,0.8949913455392838,False,False,False,False,0.17086766345478874,0.19655539586393025,False,False,False,False,22815035,22252132.618478358,False,False,False,False,2791515.004349385,False,False,False,False
2024-01-04 00:00:00+00:00,23.2037782277,23.500628269,22.5111281313,22.8574531795,3152167,,,,,23.164244477926882,22.13196005880964,22.386363377377858,22.349792347471237,22.28560807951266,22.273526769794405,,,,22.396153800115844,21.86212067286154,22.3804524463637,22.52780877610118,22.520777091485428,22.389126807270696,22.301157335217958,,,23.077398005244067,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.204221445511994,22.515208364278173,0.312386881465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68323531676339,0.9856931893400116,False,True,False,True,False,2.5954329417823665,1,1.0484091792682326,0.8798010063595046,False,False,False,False,0.18294967755539718,0.18975253670966372,False,False,False,False,25967202,22397821.613832146,False,False,False,False,2805658.2198650953,False,False,False,False
2024-01-05 00:00:00+00:00,23.2829382387,23.3917832538,22.9565021433,22.9860881974,3278895,,,,,23.165148176089623,22.14226939681893,22.39020897812462,22.353650218659283,22.28957832435328,22.277529423520598,,,,22.40976189163235,21.87970187243485,22.386086700425793,22.53134030493887,22.52432312202615,22.392971277724143,22.30510020889069,,,23.088771708970935,,#000000,0.0,0.0,2.2087650457574908,22.52551088356687,0.3429189340839889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.694247666956784,0.9856931893400116,False,True,False,False,False,2.971428469885126,1,1.0624416845333644,0.8817461522143434,False,False,False,False,0.19947199617944678,0.19461226644455526,False,False,False,False,29246097,22666381.432897553,False,False,False,False,2824216.524968425,False,False,False,False
2024-01-08 00:00:00+00:00,24.0151683405,24.0151683405,23.3324132456,23.4115732566,2343049,,,,,23.173735155480237,22.153432313584293,22.39485342802737,22.3582288149952,22.294159810791022,22.28212548672715,,,,22.426022181527255,21.897315278248207,22.392852605149255,22.53596754392465,22.528947780632713,22.39762072882118,22.309679826614587,,,23.1290131863794,,#000000,0.0,0.0,2.220122392090002,22.545719612941006,0.6618773509039153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.193035343637156,-2.9688976990615004,False,True,False,False,True,6.336972851507284,1,1.0751401590279301,0.8599689523800131,False,False,False,False,0.1485160181786674,0.17156414231161132,False,False,False,False,31589146,23016293.768862356,False,False,False,False,2805347.210263781,False,False,False,False
2024-01-09 00:00:00+00:00,24.1734883626,24.2526483736,23.817268313,23.8766383213,1912373,,,,,23.183838692646212,22.164048337747563,22.399415543849273,22.362707246992667,22.298609402459864,22.286583493374206,,,,22.441812503599014,21.913647295768843,22.39947877072157,22.540598934220206,22.533571872780314,22.40218925560425,22.31413502713445,,,23.17175476537689,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.224683229690027,22.56445233871953,0.7232652282386572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85818037804998,0.40394486055114953,False,False,True,False,True,7.037591142339355,0,1.1034747894705559,0.8975893446763411,False,False,False,False,0.16635363315316623,0.16895888773238876,False,False,False,False,33501519,23427479.072044224,False,False,False,False,2770328.613782848,False,False,False,False
2024-01-10 00:00:00+00:00,24.1833833639,24.3070708812,23.896428324,24.1240133557,1839602,,,,,23.193854523983827,22.174402660959316,22.40390496809963,22.367112634460234,22.30298309635949,22.29096479440728,,,,22.457155156253584,21.9294705704803,22.40598378054217,22.545165462686832,22.538130745262347,22.406685121219486,22.31851502490468,,,23.211378408781314,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2246502883319432,22.580861562182083,0.7203477374052788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34488461309424,2.6319424551054595,False,False,True,False,True,7.081788743899303,0,1.062374297377632,0.9298840607447189,False,False,False,False,0.17393129936027205,0.17144509354633042,False,False,False,False,35341121,23894680.716277786,False,False,False,False,2733829.5308894035,False,False,False,False
2024-01-11 00:00:00+00:00,23.9557983323,24.2823333777,23.9459033309,24.1833833639,2206395,,,,,23.20474226817263,22.1862538052829,22.409049027122897,22.372165830671854,22.30800812634591,22.295999957038795,,,,22.474463325018153,21.947578862635,22.413417895640656,22.550375631054564,22.54333340400635,22.411836132177534,22.323545372925597,,,23.251582126324365,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2131323870837485,22.59718261959939,0.6138881345868605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27375753522745,2.6319424551054595,False,False,True,False,True,5.847831594218974,0,1.0405726144821963,0.9206241138399454,False,False,False,False,0.17794672814793433,0.17469591084713237,False,False,False,False,33134726,24257035.4332865,False,False,False,False,2713145.823795702,False,False,False,False
2024-01-12 00:00:00+00:00,23.3027282414,24.2180158688,23.1938832263,24.1932783653,2824306,,,,,23.210542019651818,22.19730203899067,22.413649104698287,22.376727484455028,22.3126134494899,22.300626878600802,,,,22.48940863086816,21.96504609495969,22.420037481188658,22.554847819907017,22.547809295931636,22.416439048488588,22.328139293225043,,,23.26984878123749,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.191004460593911,22.60569879669818,0.31813237135668665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.245349067499674,2.6319424551054595,False,True,True,False,False,2.439018943747783,0,1.0118968131114605,0.9259158120037979,False,False,False,False,0.032875836054185245,0.10378587345065882,False,False,False,False,30310420,24494423.0633537,False,False,False,False,2717505.046391949,False,False,False,False
2024-01-16 00:00:00+00:00,23.3818882525,23.7677933061,22.9662981946,23.3324132456,2866475,,,,,23.213092038950535,22.206734205788,22.417482572801003,22.380554577395216,22.316517878945643,22.304556725910416,,,,22.50144501684909,21.98023920602457,22.42552804061105,22.558463858858588,22.551434598113147,22.420272860742116,22.332024610981822,,,23.27544316163076,,#000000,0.0,0.0,2.175866429263949,22.610203924295895,0.35465611207814407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03799515448623,8.127228347366255,False,True,False,False,False,2.815461675243249,1,1.005367312372194,0.9714846679185454,False,False,False,False,-0.08251071467802662,0.010637579386316098,False,False,False,False,33176895,24834912.158908457,False,False,False,False,2723347.0053569707,False,False,False,False
2024-01-17 00:00:00+00:00,22.6892381561,23.2186207297,22.6645006527,23.0454582057,3396891,,,,,23.20655785696315,22.212867612754057,22.419558316188887,22.382717868337526,22.318870175052712,22.306949662643973,,,,22.507107025880146,21.99132292708783,22.428460172434164,22.560023595803976,22.553021475561202,22.422341618263932,22.33433200918248,,,23.24996746575066,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1520833150014163,22.60468597475873,0.039288526030514706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32455915388156,3.744699624076169,False,True,False,True,False,0.0,1,0.9600905486304956,0.980226240179695,False,False,False,False,-0.23096045270631643,-0.11016143666000017,False,False,False,False,29780004,25028837.329147343,False,False,False,False,2749760.495342972,False,False,False,False
2024-01-18 00:00:00+00:00,22.7980831712,23.0157732015,22.5309181341,22.9168231878,4623383,,,,,23.196190023176378,22.22007125265334,22.42186823539087,22.385165405973794,22.32159276082085,22.309729253700016,,,,22.512922779152433,22.00468358529598,22.431693094507754,22.56158569313968,22.554623387731745,22.42464060111066,22.336989419521615,,,23.21408990177012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1281433161580883,22.597534872387644,0.09423627501478678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.888105368527015,1.5627431392420021,False,True,False,True,False,0.0,0,0.9483472885223659,1.005882224742952,False,False,False,False,-0.29215072031083106,-0.2011560784854156,False,False,False,False,34403387,25396466.72800431,False,False,False,False,2823235.887682464,False,False,False,False
2024-01-19 00:00:00+00:00,24.3120183818,24.4001828441,23.4412582607,23.8568483185,7213017,,,,24.0511531622,23.227538374002155,22.255553980986388,22.43792658317531,22.400962790220383,22.337324851810735,22.325495439141076,,,,22.562142931288207,22.05727429076523,22.454497944255394,22.57779139029857,22.570809371195566,22.44071886635681,22.35273291973576,,,23.303444672323675,,#000000,0.0,0.0,2.11154211748483,22.63884860560534,0.7923923289712371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11875083063909,1.5627431392420021,False,True,False,False,True,6.733178396911207,1,0.9590878850230286,0.9692978980349739,False,False,False,False,0.10625935174405596,-0.04744836337067983,False,False,False,False,41616404,26032542.69945512,False,False,False,False,2995384.1665968774,False,False,False,False
2024-01-22 00:00:00+00:00,24.341703386,24.5692884176,23.9854833364,24.2229633695,1933514,,,,24.10350930203298,23.2379652846009,22.26611280380588,22.44283013721399,22.405774572134696,22.342095877998712,22.330272925009538,,,,22.57691233844142,22.072609905913062,22.46143362384117,22.582795911829496,22.575804819529623,22.445629453151387,22.35751233595345,,,23.33113487649614,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.096007581451005,22.65144326687641,0.8064188956575585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70229776335842,-3.797586902962884,False,True,True,False,True,6.857171255532009,0,0.9671756709342086,0.9648466028998443,False,False,False,False,0.23111493258639976,0.09183328460785997,False,False,False,False,43549918,26719498.593594138,False,False,False,False,2953742.199279353,False,False,False,False
2024-01-23 00:00:00+00:00,25.1234084947,25.9842736145,24.9057184644,25.6478435677,11050894,,,25.337800191199996,24.778843795482043,23.348621023434642,22.354232995424745,22.485782844587057,22.447654989506592,22.383170781642207,22.371320849202522,,,,22.70488851017031,22.195481895429516,22.521955156244886,22.627834736178546,22.620698252644225,22.48866487182691,22.398766342881625,,,23.606418292751766,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0911524827941985,22.90895035262011,1.0589654079749038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.378380876577715,0.4207415373628578,False,False,True,False,True,10.028140610923394,0,0.9892359738149639,0.9347335800497643,False,False,False,False,0.34282822802608576,0.21733075631697285,False,False,False,False,54600812,27812883.433061033,False,False,False,False,3271277.564013496,False,False,False,False
2024-01-24 00:00:00+00:00,24.4703384039,25.2668860147,24.4703384039,25.261938514,3028136,,,25.208332884047326,24.77323884509493,23.368367512326298,22.372808835109968,22.494893689389013,22.45657609216314,22.3919770199992,22.38013101051232,,,,22.73036147052665,22.22140962200828,22.534646415079063,22.637235783225268,22.63007711679404,22.497790285628163,22.407597482801492,,,23.647336681218068,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.080086430169864,22.922375345121246,0.7441820860551193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36269484215925,0.4207415373628578,False,False,True,False,True,6.783774862933889,0,0.9542862686394241,0.9560061654880015,False,False,False,False,0.196968687261638,0.2071497217893054,False,False,False,False,51572676,28744640.004313543,False,False,False,False,3261742.6007188493,False,False,False,False
2024-01-25 00:00:00+00:00,24.9848784754,25.0937234906,24.4505484011,24.6880284341,2202319,,,25.158922410356126,24.779285228133933,23.383477735647848,22.386742436074638,22.501788417652254,22.463323804413186,22.398631396696874,22.3867870842553,,,,22.74945884075092,22.240726335433827,22.544230631109944,22.644367089166696,22.637190734327863,22.504696307712855,22.414272222974684,,,23.678033534607533,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.076407821566289,22.93488712243242,0.9872778033658219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8434002146422,1.8198362618477333,False,False,True,False,True,8.814101566111432,0,0.9815823520004794,0.9568510737567394,False,False,False,False,0.17349348665753161,0.1903216042234185,False,False,False,False,53774995,29726222.553163994,False,False,False,False,3220196.577161248,False,False,False,False
2024-01-26 00:00:00+00:00,25.1629885002,25.1629885002,24.7572934438,24.8562434575,2410981,,,25.142004361140206,24.800804078144747,23.401717404686206,22.402950636360774,22.50988194491389,22.471237193761347,22.40642228769609,22.39457752393452,,,,22.771783538157603,22.263027435636992,22.55546781865924,22.652772798467208,22.64557380409346,22.512803686315305,22.4220900689307,,,23.714930246759515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.073538464153492,22.95182609354655,1.0663715406678709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31746403080335,3.416314736645475,True,False,True,False,True,9.502666573449424,0,0.9686324276085303,0.9614064026048212,False,False,False,False,0.21943955053305064,0.20488057737823456,False,False,False,False,56185976,30763859.943235997,False,False,False,False,3188462.632958846,False,False,False,False
2024-01-29 00:00:00+00:00,25.0640384864,25.1679360009,24.6781334328,25.0343534823,1690964,,,25.127738151131993,24.810494790584528,23.413824794550468,22.413952837437236,22.515398118477385,22.47663359357851,22.41173929558971,22.399894884179876,,,,22.786787940749743,22.27813464616041,22.56310605172601,22.658490511001524,22.65127674087615,22.51832906329068,22.427424495506543,,,23.73854133629916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0672899464660683,22.96285084726813,1.0163971641828715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79809018766347,4.1613752626581615,True,False,True,False,True,9.007219225442352,0,0.9568920723811527,0.9765965765676724,False,False,False,False,0.21030466398252834,0.20759262068038145,False,False,False,False,54495012,31694493.357226744,False,False,False,False,3129737.196372225,False,False,False,False
2024-01-30 00:00:00+00:00,25.2124635071,25.2124635071,24.6781334328,24.9551934713,1862603,,,25.11991924572852,24.823776970313585,23.427488907877418,22.42626537213714,22.521604103661158,22.482703470371252,22.417717132061295,22.405872559223234,,,,22.803560002334216,22.29497428394614,22.571687190782466,22.66493035750523,22.65769959342075,22.52454550880577,22.43342257600868,,,23.764847433942112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.056543713256347,22.975595489072678,1.0876831859243339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58069673076759,5.274530542554146,True,False,True,False,True,9.594179455252387,0,0.9688087555723055,0.9626045011506194,False,False,False,False,0.21578135081955932,0.21168698574997039,False,True,False,False,56357615,32661674.598119814,False,False,False,False,3080045.659259589,False,True,False,False
2024-01-31 00:00:00+00:00,24.4901284066,25.1530934988,24.4802334052,25.1530934988,2189385,,,25.082995287600678,24.816216989149055,23.44005398452045,22.438797365006554,22.527917004382733,22.488893196103806,22.423836465747865,22.411995796645613,,,,22.820118044702394,22.312178796804538,22.58037058409507,22.671418480083478,22.66417395738633,22.530867846543686,22.439557059855726,,,23.786824662071577,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01662326954758,22.985943321797755,0.7458929525987776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54889582412745,5.274530542554146,True,False,True,False,True,6.015791275770503,0,0.9533800493055442,0.9650408174634614,False,False,False,False,0.18430315995136265,0.19799507285066653,False,False,False,False,54168230,33505068.927605312,False,False,False,False,3045117.7902690168,False,False,False,False
2024-02-01 00:00:00+00:00,24.6286584259,25.0442484837,24.5049709087,24.6286584259,1553144,,,25.061657775885912,24.81222713850962,23.44894453951723,22.447674791844804,22.532410384149614,22.493299060931285,22.428192036363694,22.416354058568633,,,,22.83180196886941,22.324326920879102,22.586540042212405,22.676036985467583,22.668782665832893,22.535367930478532,22.443923464805593,,,23.802099278893756,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9401364541062982,22.993463675004897,0.8428246103175958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05288311563208,5.274530542554146,False,False,True,False,False,6.5821550390952765,0,0.9611278729657329,0.958870816326535,False,False,False,False,0.17409294953467813,0.18604401119267233,False,False,False,False,55721374,34376296.577503145,False,False,False,False,2986609.014180036,False,False,False,False
2024-02-02 00:00:00+00:00,24.4802334052,24.8760334603,24.3614933887,24.5593934162,1690652,,,25.03178507182803,24.801225324534254,23.45733786736383,22.45661489600338,22.536940214692628,22.49774721039729,22.432599312838345,22.420765753442534,,,,22.843341841550583,22.336576684337885,22.592736953687893,22.68066646341207,22.673403763033424,22.539904004167926,22.448339362175236,,,23.815503106750494,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8729499725199785,23.000142068082823,0.7902460604037242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35097324652645,5.274530542554146,False,False,True,False,False,5.856387974365035,0,0.9486373321850733,0.9735594672617137,False,False,False,False,0.13654954890474322,0.1612967800487078,False,False,False,False,54030722,35147058.35877753,False,False,False,False,2935787.170486701,False,False,False,False
2024-02-05 00:00:00+00:00,24.1734883626,24.4109683956,24.0250633419,24.262543375,3260429,,,24.944465334214275,24.752582304567312,23.467929383809867,22.47067199648776,22.5440444103024,22.504754179485577,22.43958939426883,22.42777106000973,,,,22.860506873321,22.3559861084793,22.602369574465126,22.687800049993285,22.680531328088353,22.547015560622963,22.455331895838306,,,23.82808700106936,,#000000,0.0,0.0,1.790651679889457,23.00655489662803,0.6516808819256281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79976299671702,10.434310949825985,False,False,False,False,False,4.367408733674829,0,0.9320752055937187,0.9834206135181462,False,False,False,False,0.04149309389079568,0.10139493696975174,False,False,False,False,50770293,35759734.227060765,False,False,False,False,2948518.222624478,False,False,False,False
2024-02-06 00:00:00+00:00,24.0646433474,24.4657867032,23.9953783378,24.3120183818,1452443,,,24.909974877200586,24.732395865977153,23.472375992920696,22.47676181677563,22.547136793331074,22.5078061330703,22.44263658081401,22.430825288636303,,,,22.86785871098829,22.364374520755096,22.60654952025601,22.690898293351164,22.683627350878837,22.55011099882939,22.45837954748426,,,23.83303579824773,,#000000,0.0,0.0,1.6810587938117507,23.009395170954498,0.6277282985758985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.605853522689955,8.165777710955567,False,True,False,False,False,3.8417120122689568,0,0.9278552272833959,0.9908024880446656,False,False,False,False,0.0444536692394169,0.07292430310458432,False,False,False,False,49317850,36291425.041685835,False,False,False,False,2889848.606050969,False,False,False,False
2024-02-07 00:00:00+00:00,24.0844333502,24.4060208949,23.9459033309,24.0844333502,1594591,,,24.874104781988887,24.710697096909637,23.476989469366888,22.48328123176113,22.550456419932328,22.511084273840495,22.445912332823625,22.434109054236107,,,,22.875654024595196,22.37334508335762,22.61102630065171,22.694216898826774,22.686943990006874,22.553433754484384,22.461655161179056,,,23.837849538319862,,#000000,0.0,0.0,1.5553446073842199,23.01238156561908,0.6892696187656439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24949429573002,6.688406244315921,False,True,False,False,False,3.929048642612866,0,0.9246115526382976,1.00552488222097,False,False,False,False,0.03159064601766351,0.052257474561123916,False,False,False,False,50912441,36864798.21652168,False,False,False,False,2839054.1901274016,False,False,False,False
2024-02-08 00:00:00+00:00,23.9459033309,24.3614933887,23.9261133282,24.1833833639,1790703,,,24.834250407672634,24.685470698583014,23.48157904012973,22.49024662119476,22.554010574611493,22.514598315650993,22.449430207641708,22.437636606939044,,,,22.883835278689713,22.382931502216852,22.615802542504557,22.69775284324897,22.69047879568006,22.556990920711527,22.465171391384843,,,23.84193141840757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4059163317524777,23.01524814981685,0.6619563056950099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64118922315231,4.951231651659171,False,True,False,True,False,3.2431041455760976,0,0.9274935650431927,1.0003901398776773,False,False,False,False,0.024022465258501532,0.03813996990981272,False,False,False,False,49121738,37345462.52175612,False,False,False,False,2797942.3787498567,False,False,False,False
2024-02-09 00:00:00+00:00,23.9063233254,24.0646433474,23.7578983048,23.8667433199,1244399,,,24.80317109847043,24.664558765424054,23.483839162301564,22.49454220990643,22.55619913554389,22.516769255266382,22.451614325949727,22.439828583698677,,,,22.888663569603946,22.388875168956904,22.618723601808476,22.69990121671008,22.69262809198857,22.559180779217478,22.467351959890262,,,23.842722153954693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2131459707034697,23.016272702923327,0.7336714987072461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3604521918173,3.512451027644225,False,True,False,True,False,3.0453593452606746,0,0.9300826418152064,1.006038544031587,False,False,False,False,-0.03067298773431098,0.003733491087750871,False,False,False,False,47877339,37758477.28560883,False,False,False,False,2737019.1089949603,False,False,False,False
2024-02-12 00:00:00+00:00,24.0844333502,24.2328583708,23.896428324,23.896428324,1676203,,,24.771467393879057,24.643772149905644,23.487987446699115,22.50094359758033,22.559486678431238,22.52002092455977,22.454870996563688,22.443094407482064,,,,22.896114111488316,22.397651624550562,22.62312748793931,22.703168073259846,22.695894125120578,22.562471011169084,22.470606772080675,,,23.84626222365399,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0096474059644012,23.019123681947082,1.0551303969679888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68097330333948,3.512451027644225,False,True,False,True,False,3.8708141064828645,0,0.9405347441492301,0.9985211359420578,False,False,False,False,0.005403015438008006,0.004568253262879438,False,False,False,False,49553542,38221028.84303593,False,False,False,False,2695418.477269668,False,False,False,False
