date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_599,Gap_Up_aVWAP_420,Gap_Down_aVWAP_846,Gap_Down_aVWAP_660,Gap_Down_aVWAP_546,Gap_Down_aVWAP_471,Gap_Down_aVWAP_416,Gap_Down_aVWAP_390,Gap_Down_aVWAP_348,Gap_Down_aVWAP_330,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,aVWAP_OB_bull_773,aVWAP_OB_bull_703,aVWAP_OB_bear_629,aVWAP_OB_bear_433,aVWAP_OB_bear_346,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,3.4,3.42,3.395,3.42,1223.0,,,,,,,,,,3.722587108013937,,,3.503591589301999,3.6283640687683665,3.7237341224488247,3.749558070163499,3.8206668257901275,3.865661097096547,3.913465102972302,3.919150543593423,,,,3.697355451376367,3.8241889607648036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.130562814953826,3.604643993072327,-1.4142157791069911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35974572412157,-16.01690256137175,False,True,False,True,True,0.0,0,0.9158328428487343,1.0306062389640964,False,False,False,False,-0.25824817409033557,-0.2846092497151236,False,False,False,False,-66136.0,-42450.362283430615,False,False,False,False,1119.8974009779974,False,False,False,False
2025-06-18 16:00:00+00:00,3.42,3.42,3.405,3.41,711.0,,,,,,,,,,3.7212782057278866,,,3.5021489533899866,3.627137323439017,3.7224650040992215,3.7483047533092684,3.8193490010543876,3.864314724905598,3.912285571810344,3.9179770120923956,,,,3.6960533614531705,3.822866410246008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13225582635038063,3.603580631530985,-1.4636832030230447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32609679221959,-13.452406063698746,False,False,False,True,True,0.0,0,0.9208505611340813,1.0295333727111635,False,False,False,False,-0.2527479292331023,-0.26867858947411294,False,False,False,False,-66847.0,-42828.60472864874,False,False,False,False,1113.5579063891912,False,False,False,False
2025-06-18 17:00:00+00:00,3.41,3.42,3.39,3.415,811.0,,,,,,,,,,3.7197826706107886,,,3.5004991037094864,3.625733502103028,3.721014541024022,3.7468724209286846,3.817843952193685,3.8627774683133893,3.910937981531186,3.9166362665178847,,,,3.6945653125863562,3.821356017108305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1333116649060333,3.6023303977322803,-1.405206347578982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6247117985407,-11.409699368845025,True,False,False,True,True,0.0,0,0.9183551847437424,1.036948748510131,False,False,False,False,-0.2610040202710643,-0.2648413048725886,False,False,False,False,-66036.0,-43188.40930649915,False,False,False,False,1108.8670861350952,False,False,False,False
2025-06-18 18:00:00+00:00,3.415,3.47,3.4,3.4,3625.0,,,,,,,,,,3.713582733799114,,,3.494875454856155,3.6200909533697345,3.714995026013486,3.7408922598409164,3.8114908278617436,3.856253760825173,3.9051787651794836,3.910902981278309,,,,3.6884368747467815,3.81497764584356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13485571201503352,3.5975439534111766,-1.4648541797707078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1872731117278,-10.825799059620344,True,False,False,True,True,0.0,0,0.9214285714285712,1.0238095238095235,False,False,False,False,-0.22817606863584897,-0.24650868675421878,False,False,False,False,-69661.0,-43598.83706918908,False,False,False,False,1147.8768987531557,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.43,3.36,3.4,4405.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.135225970372121,3.5905365886296616,-1.409023637289009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56231398718586,-10.234082427390106,True,False,False,True,True,0.0,0,0.9166666666666663,1.0321428571428568,False,False,False,False,-0.27206673350561145,-0.25928771012991514,False,False,False,False,-69661.0,-44002.901610752044,False,False,False,False,1198.3749313306262,False,False,False,False
2025-06-19 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13643574206098077,3.5905365886296616,-1.3965298663784176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81234123749124,-9.638529561198034,True,False,False,True,True,0.0,0,0.9184163167366527,1.0401919616076785,False,False,False,False,-0.2584627784241061,-0.2588752442770106,False,False,False,False,-69661.0,-44400.70158577914,False,False,False,False,1179.7954750309266,False,False,False,False
2025-06-19 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13751700959498345,3.5905365886296616,-1.3855492436232586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97902607102816,-9.049341984899748,True,False,False,True,True,0.0,0,0.9271402550091072,1.0352155434122647,False,False,False,False,-0.2523392132137207,-0.2556072287453657,False,False,False,False,-69661.0,-44792.334119332954,False,False,False,False,1161.5040723172688,False,False,False,False
2025-06-19 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13915585273846817,3.5905365886296616,-1.3692315837247562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.090149293386105,-8.477794607173209,True,False,False,True,True,0.0,0,0.9354243542435424,1.0270602706027059,False,False,False,False,-0.2523392132137207,-0.2539732209795432,False,False,False,False,-69661.0,-45177.89483066113,False,False,False,False,1143.4962572425825,False,False,False,False
2025-06-19 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14049760345498968,3.5905365886296616,-1.3561554357096397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.164231441624736,-7.933731458300173,True,False,False,True,True,0.0,0,0.9292803970223322,1.028535980148883,False,False,False,False,-0.2523392132137207,-0.25315621709663194,False,False,False,False,-69661.0,-45557.47785654235,False,False,False,False,1125.7676330992865,False,False,False,False
2025-06-19 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1420072641208261,3.5905365886296616,-1.3417383245095456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21361954045049,-7.424575812953975,True,False,False,True,True,0.0,0,0.9248447204968944,1.0254658385093167,False,False,False,False,-0.2523392132137207,-0.25274771515517636,False,False,False,False,-69661.0,-45931.175874270375,False,False,False,False,1108.3138713458093,False,False,False,False
2025-06-19 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,3.705728213697623,,,3.4868857656459697,3.612770062359752,3.7073605250692827,3.7333305406640926,3.803528977329671,3.8481098721182376,3.897983517283619,3.9037415496126666,,,,3.680639933673056,3.806987342375942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14343008467266635,3.5905365886296616,-1.3284283354116468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24654493966766,-6.95516390974926,True,False,False,True,True,0.0,0,0.92875,1.0262499999999999,False,False,False,False,-0.2523392132137207,-0.2525434641844485,False,False,False,False,-69661.0,-46299.08012428169,False,False,False,False,1091.1307105497501,False,False,False,False
2025-06-20 14:00:00+00:00,3.46,3.5,3.4,3.435,1320.0,,,,,,,,,,3.703806105048384,,,3.485888952992224,3.6111387671417865,3.7054884561951678,3.7314449536360432,3.8014787048308945,3.8459806769664184,3.8960709472570882,3.901835103229051,,,,3.6787679746429136,3.80492715537313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1443161257246162,3.589269946930158,-1.068972342179804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.946214027227704,-2.3180420144165126,True,False,False,False,True,0.0,0,0.9338739862757328,1.0131004366812226,False,False,False,False,-0.18790157966402632,-0.2202225219242374,False,False,False,False,-68341.0,-46640.81531615329,False,False,False,False,1094.679071626498,False,False,False,False
2025-06-20 15:00:00+00:00,3.435,3.475,3.425,3.455,909.0,,,,,,,,,,3.702532539095999,,,3.485337147080562,3.61007806249878,3.7042473372781077,3.730190633312621,3.800106543653126,3.844551627076209,3.8947825724111915,3.90055046629999,,,,3.677532346914547,3.8035480435146765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14490444195164065,3.5884724510604387,-0.9211066911598383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9808917636809,2.3037079870316646,True,False,True,False,True,0.0,1,0.940326633165829,1.015075376884422,False,False,False,False,-0.18790157966402632,-0.20406205079413187,False,False,False,False,-67432.0,-46963.15926474006,False,False,False,False,1091.8003263299631,False,False,False,False
2025-06-20 16:00:00+00:00,3.455,3.505,3.45,3.475,911.0,,,,,,,,,,3.7013949305409652,,,3.4851992633453204,3.609194633230359,3.703137520452936,3.729056612574573,3.798840016563008,3.843220262001334,3.893571262752183,3.8993416330930235,,,,3.676442999166566,3.8022740910594734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1452534907552851,3.5879303774775884,-0.7774710052775737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91372420178152,6.626070781984971,True,False,True,False,True,0.0,0,0.949653870358716,1.0006293266205157,False,False,False,False,-0.1531395253369377,-0.17860078806553478,False,False,False,False,-66521.0,-47266.38160172084,False,False,False,False,1088.99722049539,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.475,3.42,3.47,2346.0,,,,,,,,,,3.6982400211039548,,,3.484011185269654,3.606609312874169,3.7000600206882828,3.7259357267330406,3.795407366744261,3.8396356325232075,3.8903235301544825,3.896102204419198,,,,3.673392934725173,3.7988233840749777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14569343353973,3.585978969849583,-0.7960480237975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31280360479632,8.566047809875883,True,False,True,False,True,0.0,0,0.9367088607594934,1.0170886075949364,False,False,False,False,-0.19108290165585795,-0.18484184486069638,False,False,False,False,-68867.0,-47601.274910221284,False,False,False,False,1108.4856356815078,False,False,False,False
2025-06-20 18:00:00+00:00,3.47,3.505,3.45,3.505,457.0,,,,,,,,,,3.697713613208694,,,3.4840313812289554,3.6062188400841535,3.699545708650206,3.725406124274304,3.79480811212572,3.839001893671525,3.8897420771882505,3.8955215619343173,,,,3.6728932719689107,3.798220329310311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.145751021815902,3.585756391918418,-0.554070845694801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34559965854056,12.091608969963225,True,False,True,False,True,0.0,0,0.9306868304977944,1.0132325141776937,False,False,False,False,-0.14968625953505618,-0.16726405219787627,False,False,False,False,-68410.0,-47923.89080308607,False,False,False,False,1098.3850831903217,False,False,False,False
2025-06-20 19:00:00+00:00,3.51,3.7,3.51,3.66,5133.0,,,,,,,,,3.623333333333334,3.695691506452694,,,3.494994505943803,3.6068225655334185,3.6975369582073156,3.7229300507401524,3.79114958247258,3.8347386055109487,3.8855004208127597,3.891253954338905,,,,3.6714471774407467,3.7945060573963154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14608210698782087,3.5846404105934715,0.5158714572265275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40133706202286,18.327301928699967,True,False,True,False,True,3.7633908326341015,0,0.9443069306930691,0.9870049504950494,False,False,False,False,0.010948240076091418,-0.07815790606089243,False,False,False,False,-63277.0,-48161.923503813414,False,False,False,False,1160.937252443185,False,False,False,False
2025-06-23 14:00:00+00:00,3.64,3.66,3.575,3.595,3758.0,,,,,,,,,3.617697671802947,3.694019220915901,,,3.501259954576206,3.606902560701373,3.69587975113977,3.7209594289844725,3.7883634756344646,3.8315324781814817,3.8823260207471013,3.8880621044610413,,,,3.6701619692702696,3.7916811029717357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14606838457719776,3.586635011817299,0.05726761617111148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17837679031302,18.327301928699967,True,False,True,False,True,0.5141816899198979,0,0.9489230769230768,0.995076923076923,False,False,False,False,0.030008935901553145,-0.024074485079669642,False,False,False,False,-67035.0,-48454.52934096359,False,False,False,False,1201.201791164996,False,False,False,False
2025-06-23 15:00:00+00:00,3.595,3.595,3.45,3.47,2061.0,,,,,,,,,3.596489682249818,3.692017624985656,,,3.501368458589641,3.6055147249939425,3.6939182862499136,3.718912274246468,3.785993315801011,3.828997547874827,3.8799566031201485,3.8856926979229827,,,,3.668288918847038,3.7892938987584217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14637059592476406,3.584746110793824,-0.783942362664181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22054061567299,22.494058867487325,True,False,True,False,False,0.0,0,0.9448529411764708,1.0006127450980393,False,False,False,False,-0.09024423416424818,-0.05715935962195891,False,False,False,False,-69096.0,-48774.552141878885,False,False,False,False,1214.5319959531355,False,False,False,False
2025-06-23 16:00:00+00:00,3.47,3.47,3.37,3.37,1427.0,,,,,,,,,3.574223416000216,3.6899164269392415,,,3.499438004820519,3.603626020411503,3.691865419428727,3.7168545300293525,3.7837899586677404,3.826721797403131,3.87789330518124,3.8836357129836334,,,,3.666224671784175,3.7870814017637904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14804421667228124,3.5817891243590507,-1.4305801950229409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39437805634788,14.768576667312544,True,False,True,False,False,0.0,0,0.9424724602203182,1.0061199510403915,False,False,False,False,-0.22310311337107405,-0.1401312364965165,False,False,False,False,-70523.0,-49111.73737998929,False,False,False,False,1217.8260735352574,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.42,3.39,3.4,2009.0,,,,,,,,,3.5503619914743774,3.6870095759809485,,,3.496845603340629,3.6010260436185377,3.6890239719872033,3.7140026080341957,3.7807306267794893,3.8235588217065812,3.875018589041964,3.8807693476870315,,,,3.663372450329694,3.784009190666143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14904174395604997,3.5780794345763427,-1.194829246153048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88712031676451,11.081512187105119,True,False,False,False,False,0.0,0,0.9496623695518723,1.0006138735420502,False,False,False,False,-0.24309934963137492,-0.1916152930639457,False,False,False,False,-68514.0,-49412.54765316775,False,False,False,False,1230.0923359610672,False,False,False,False
2025-06-23 18:00:00+00:00,3.4,3.485,3.395,3.43,1885.0,,,,,,,,,3.5371919744361833,3.6846495040426768,,,3.495360083112893,3.599048287807504,3.6867135127521413,3.7116555850367337,3.778154141655712,3.820865770572923,3.872541185453471,3.878296447607204,,,,3.6610878916830596,3.781419522363032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14911124089813463,3.575667066535729,-0.9769019804163618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.224943547646966,9.742701106086315,True,False,False,False,False,0.0,0,0.9495955196017423,1.0080896079651525,False,False,False,False,-0.19670907156813505,-0.19416218231604038,False,False,False,False,-66629.0,-49679.4693949791,False,False,False,False,1240.2459431554691,False,False,False,False
2025-06-23 19:00:00+00:00,3.43,3.455,3.425,3.435,5467.0,,,,,,,,,3.512331800061332,3.6780940071496833,,,3.491550122817095,3.5936286018003343,3.680288773022197,3.705107818306108,3.7709306867815,3.8132960391691295,3.8655387626512185,3.8713041561285704,,,,3.6547624179968095,3.774157855681813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14880191198041928,3.5696872082056843,-0.9051443386252163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34777105417339,8.779489600005725,True,False,False,False,False,0.0,0,0.9388012618296528,1.0182965299684539,False,False,False,False,-0.19670907156813505,-0.19543562694208771,False,False,False,False,-61162.0,-49857.493125289504,False,False,False,False,1305.7770138042215,False,False,False,False
2025-06-24 14:00:00+00:00,3.53,3.53,3.39,3.4,1449.0,,,,,,,,,3.5078120373165445,3.676426269501351,,,3.4906531737073423,3.5922676436363488,3.6786526192456566,3.7034351445851876,3.7690766795933097,3.811348379608794,3.8637276030407004,3.869494980782908,,,,3.6531581104489295,3.7722937328035835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1480221860654243,3.5682873897614362,-1.1369065289108418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.284769269121846,6.49045428355754,False,False,False,True,False,0.0,0,0.9238927011852774,1.0087336244541483,False,False,False,False,-0.16898158499189314,-0.18220860596699043,False,False,False,False,-62611.0,-50055.221914044705,False,False,False,False,1307.9975252181093,False,False,False,False
2025-06-24 15:00:00+00:00,3.4,3.4,3.31,3.355,1154.0,,,,,,,,,3.500567856604911,3.674643143287504,,,3.488799092761039,3.590605397409357,3.6769069641719296,3.7016930518909428,3.767237351789056,3.8094599850590187,3.8620090192680383,3.8677819421242408,,,,3.6513947654336163,3.770447965616195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1482973941683964,3.548523326953274,-1.3049678184737503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20080381191559,3.201996511400644,False,False,False,True,False,0.0,0,0.9166148102053516,1.024891101431238,False,False,False,False,-0.3109535771563139,-0.24658109156165214,False,False,False,False,-63765.0,-50267.77661305176,False,False,False,False,1305.609966687596,False,False,False,False
2025-06-24 16:00:00+00:00,3.355,3.415,3.35,3.385,674.0,,,,,,,,,3.4974093616340896,3.673702326532307,,,3.4879638529206716,3.589760744480386,3.6759850627355797,3.700766104355216,3.766243938771517,3.8084325824810694,3.861066424951405,3.8668416904955945,,,,3.650472020769492,3.769450476350683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14818654544955137,3.5481169533097883,-1.100754139418953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.834270059648475,2.3811933448124236,False,False,False,True,False,0.0,0,0.9197530864197531,1.0166666666666666,False,False,False,False,-0.2728038574264601,-0.2596924744940561,False,False,False,False,-63091.0,-50466.58627796568,False,False,False,False,1295.817564103292,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.43,3.38,3.42,756.0,,,,,,,,,3.4948453808248954,3.6727505052916367,,,3.487277394734186,3.5889428190822406,3.6750514655016326,3.69981959114311,3.7652129406675554,3.8073579850519987,3.8600723304725713,3.8658493068944684,,,,3.649547109559955,3.768414580220185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1466305340423109,3.547935409535161,-0.8725018317006532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.428566716112215,2.3811933448124236,False,False,False,True,False,0.0,0,0.923926380368098,1.014723926380368,False,False,False,False,-0.2421614100242148,-0.2509269422591354,False,False,False,False,-62335.0,-50650.59269226078,False,False,False,False,1287.448299543551,False,False,False,False
2025-06-24 18:00:00+00:00,3.42,3.515,3.42,3.48,843.0,,,,,,,,,3.4941112488728594,3.6719444219890023,,,3.48712561751533,3.588350799030704,3.6742585441428117,3.6989944254717915,3.7642686765929225,3.8063514412338,3.8591201647885627,3.8648968037393545,,,,3.6487874643066402,3.767464025291543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14446708531274033,3.54865049022141,-0.47519813992783466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18925476957956,2.3811933448124236,False,False,False,False,True,0.0,0,0.9296543359611885,1.0042449969678593,False,False,False,False,-0.1591564953236859,-0.20504171879141064,False,False,False,False,-61492.0,-50818.6765264893,False,False,False,False,1280.5576282327982,False,False,False,False
2025-06-24 19:00:00+00:00,3.475,3.475,3.44,3.445,2198.0,,,,,,,,,3.491000613127879,3.6696831159907943,,,3.486290151438459,3.5865967658045297,3.6720354151787626,3.696699464189074,3.7616824904893114,3.803612973772939,3.8565429066507173,3.862320018572113,,,,3.6466350863656922,3.764862141646791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14181681497279847,3.548208981930537,-0.7277626560033347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92541966914524,2.3811933448124236,True,False,False,False,True,0.0,0,0.9318044659022329,1.008449004224502,False,False,False,False,-0.17226371824567915,-0.1886527185185449,False,False,False,False,-63690.0,-51018.23192917938,False,False,False,False,1294.7815409733748,False,False,False,False
2025-06-25 14:00:00+00:00,3.45,3.45,3.33,3.335,2006.0,,,,,,,,,3.4832334523037,3.666896032733946,,,3.4837608670942006,3.5840783381425796,3.669301990618508,3.693951681781915,3.7587442257858594,3.800576428411227,3.8537485360124197,3.859532325978796,,,,3.643899082189583,3.7619121645628826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13984763265919245,3.544850160392973,-1.500562836872442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15325559354242,2.3811933448124236,False,False,False,True,False,0.0,0,0.9196906603212375,1.011302795954789,False,False,False,False,-0.26253672316400545,-0.2255947208412752,False,False,False,False,-65696.0,-51245.79422485102,False,False,False,False,1305.8081837489813,False,False,False,False
2025-06-25 15:00:00+00:00,3.335,3.39,3.32,3.37,847.0,,,,,,,,,3.4799373164493015,3.6656889364613514,,,3.482618430039089,3.5829751712245828,3.6681180715922297,3.69276388043197,3.7574798496539,3.7992725516161845,3.8525499867211583,3.858336836979669,,,,3.6427113196674066,3.7606429934904697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1387253102780162,3.543418479960386,-1.2500853637511566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31204959007448,2.243652609254312,False,False,False,True,False,0.0,0,0.9191740412979351,1.018289085545723,False,False,False,False,-0.3109535771563139,-0.26827414899879454,False,False,False,False,-64849.0,-51456.69663996961,False,False,False,False,1298.6948785745783,False,False,False,False
2025-06-25 16:00:00+00:00,3.37,3.38,3.345,3.36,383.0,,,,,,,,,3.4785239729589192,3.6651491777416205,,,3.4821156622060143,3.5824835970182725,3.667588572494106,3.692232221467564,3.756913133956389,3.7986877170699263,3.852011757498376,3.857799934142441,,,,3.642180636286994,3.760074098893669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13756711711645325,3.542802658303266,-1.328825246432403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37873738316118,0.9228750691341503,False,False,False,True,False,0.0,1,0.923076923076923,1.0254437869822486,False,False,False,False,-0.2974352215473587,-0.2828546852730766,False,False,False,False,-65232.0,-51670.26723469877,False,False,False,False,1284.4980587517166,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.385,3.335,3.36,757.0,,,,,,,,,3.4757891100476535,3.6640821338605467,,,3.481120554168102,3.5815111104695365,3.6665417084417995,3.6911811304983826,3.755793076539789,3.797531986028119,3.850947806984969,3.8567385987789757,,,,3.6411314160813393,3.7589497528728404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1357519930005595,3.5416022411199286,-1.3377500919576204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75652924521898,-0.14685557570513907,False,True,False,True,False,0.0,1,0.9316696375519904,1.0178253119429588,False,False,False,False,-0.3011705140321442,-0.2920125996526104,False,False,False,False,-65232.0,-51880.526657416616,False,False,False,False,1276.319794274946,False,False,False,False
2025-06-25 18:00:00+00:00,3.36,3.415,3.335,3.365,1597.0,,,,,,,,,3.470955848157192,3.6619407849988455,,,3.4792707043555255,3.5795937415370767,3.664439576284049,3.6890627248773917,3.7535198107124623,3.795178153639562,3.8487712573306463,3.85456657806539,,,,3.639034133091602,3.756667152595045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13423600972290092,3.5394340237350255,-1.2994577542576229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.647372613951035,-0.7753755554234587,False,True,False,True,False,0.0,1,0.9360568383658968,1.0059206631142688,False,False,False,False,-0.2788768885413771,-0.2854447440969937,False,False,False,False,-63635.0,-52062.766554200854,False,False,False,False,1281.291580410218,False,False,False,False
2025-06-25 19:00:00+00:00,3.365,3.365,3.33,3.33,4151.0,,,,,,,,,3.457036009164398,3.655958487826535,,,3.473480242082641,3.5740741599742174,3.6585674799527257,3.6831773955914358,3.7472804997475744,3.788755056803385,3.842855269888201,3.848665752045196,,,,3.6331375813278037,3.7504054135921416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13328175804305542,3.532875733652754,-1.5221567949847772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95916440347797,-2.850245561082481,False,True,False,True,False,0.0,1,0.9389587073608615,1.0167564332734886,False,False,False,False,-0.3199722945045798,-0.3027085193007868,False,False,False,False,-67786.0,-52306.53761537603,False,False,False,False,1325.7831838147108,True,False,False,False
2025-06-26 14:00:00+00:00,3.3,3.385,3.3,3.385,706.0,,,,,,,,,3.4552311454114784,3.655010690565687,,,3.472650142593525,3.5732197258575993,3.657636220644457,3.6822393029177145,3.7462766325338293,3.787716725721853,3.8418924931747642,3.8477049199978244,,,,3.632208307148342,3.749397569394091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1314814068999149,3.5155289371267577,-0.9927558595879494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.206971402660415,-2.850245561082481,False,True,False,True,False,0.0,1,0.9384429692214846,1.0144840072420036,True,False,False,False,-0.32755402069538325,-0.31513126999808505,False,False,False,False,-67080.0,-52535.58354381981,False,False,False,False,1316.1741422051805,False,False,False,False
