date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_882,Gap_Up_aVWAP_875,Gap_Up_aVWAP_858,Gap_Up_aVWAP_855,Gap_Up_aVWAP_821,Gap_Up_aVWAP_782,Gap_Up_aVWAP_771,Gap_Up_aVWAP_737,Gap_Up_aVWAP_723,Gap_Down_aVWAP_902,Gap_Down_aVWAP_768,Gap_Down_aVWAP_741,Gap_Down_aVWAP_725,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_464,Gap_Down_aVWAP_434,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_183,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,2.1166457308,2.1854613292,2.0772662754,2.1166457308,1020293,,,,,,,,,,,,,,,,,,,2.128042890999587,2.2441759588942674,,,2.8681033252940313,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2191669420409798,2.5642380721046387,-2.0422438582044355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23397041249416,-10.566450080946339,False,False,False,True,False,0.0,1,0.8630054193241418,1.043334609263569,False,False,False,False,-0.3350060824478818,-0.3219526583792772,False,False,False,False,-16382052,-10763187.274497868,False,False,False,False,1337567.470801543,False,False,False,False
2023-11-10 00:00:00+00:00,2.106800867,2.1560251863,2.0772662754,2.1560251863,1047771,,,,,,,,,,,,,,,,,,,2.1251855196136598,2.2412004782509687,,,2.8659025706380437,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2154899226895357,2.5607005211012073,-2.1063613947050195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22823067556874,-5.581521518051694,False,True,False,True,False,0.0,0,0.870933914100382,1.0413414806099548,False,False,False,False,-0.34282825441539394,-0.33239045639733555,False,False,False,False,-17429823,-11024623.9696156,False,False,False,False,1326202.9033191295,False,False,False,False
2023-11-13 00:00:00+00:00,2.0969560031,2.1314130266,2.0477316838,2.0969560031,1449871,,,,,,,,,,,,,,,,,,,2.118150545049402,2.2366486424307164,,,2.8627925997538344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20839308483400415,2.5139747757723705,-2.0011161742941117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27023972167667,-6.671753462007231,False,True,False,True,False,0.0,0,0.8681274091720064,1.0486305538644067,True,False,False,False,-0.34282825441539394,-0.3376093554063647,False,False,False,False,-18879694,-11332665.931591459,False,False,False,False,1331052.6326007324,True,False,False,False
2023-11-14 00:00:00+00:00,2.2446289611,2.2643186888,2.1264905947,2.1461803224,1335016,,,,,,,,,,,,,,,,,,,2.133460149960857,2.235969881848243,,,2.8603926097067887,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.19468527899537325,2.5142720433005588,-1.3850203959538554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49998616376697,-11.76149864583713,True,False,False,True,True,0.0,1,0.9032062915372548,0.9959669288012503,False,False,False,False,-0.19182365847948168,-0.2647165069429232,False,False,False,False,-17544678,-11576274.247999636,False,False,False,False,1331208.0587732529,False,False,False,False
2023-11-15 00:00:00+00:00,2.2347840972,2.2840084165,2.2150943695,2.2741635527,1324394,,,,,,,,,,,,,,,,,,,2.1489714876773536,2.2361984529372356,,,2.8581487216713595,,#000000,0.0,0.0,0.18266941564662756,2.5137832442928465,-1.5273446083200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62888291108015,-8.888495100316604,True,False,False,False,True,0.0,1,0.9236794536652858,0.9799156456981698,False,False,False,False,-0.11817080899382308,-0.19144365796837315,False,False,False,False,-18869072,-11862266.316705532,False,False,False,False,1330940.840782145,False,False,False,False
2023-11-16 00:00:00+00:00,2.2840084165,2.3578448955,2.2150943695,2.2840084165,1823638,,,,,,,,,,,,,,,,,,,2.170998880350071,2.237932811259357,,,2.8552904076326286,,#000000,0.0,0.0,0.17427536025822463,2.5134655095461276,-1.316635310385473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2628073513474,-5.581840808777727,True,False,False,False,True,0.0,1,0.9386624455585996,0.9594380688549676,False,False,False,False,-0.06872189423347068,-0.13008277610092192,False,False,False,False,-17045434,-12065527.794481788,False,False,False,False,1350262.2980063746,False,False,False,False
2023-11-17 00:00:00+00:00,2.323387872,2.4021467829,2.2840084165,2.4021467829,1418051,,,,,,,,,,,,,,,,,,,2.1894312555864923,2.2405499640122706,,,2.853284157042146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1663850479005012,2.5139106674173326,-1.1450716144353654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81536814520251,-2.390246346579538,True,False,True,False,True,0.0,1,0.9530700038740677,0.9530700039137925,False,False,False,False,0.0065346787782658315,-0.061774048661328046,False,False,False,False,-15627383,-12205208.390776621,False,False,False,False,1352920.678476713,False,False,False,False
2023-11-20 00:00:00+00:00,2.3036981442,2.3429791511,2.2741635527,2.2938532804,963939,,,,,,,,,,,,,,,,,,,2.197701241641199,2.2417269517200316,,,2.851851693592328,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15751083713994155,2.5135015617725847,-1.331993540140881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.329760041408356,-1.0803466583808827,True,False,True,False,True,0.0,1,0.9473057631689619,0.9687933019711692,False,False,False,False,-0.039293536109469465,-0.050533792385398756,False,False,False,False,-16591322,-12377212.846040282,False,False,False,False,1337666.4950070381,False,False,False,False
2023-11-21 00:00:00+00:00,2.3627673274,2.4070692148,2.323387872,2.3529224636,1744165,,,,,,,,,,,,,,,,,,,2.21653112361516,2.2455396149702014,,,2.849550094795374,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14925503484256047,2.5140589554468704,-1.0136450553005356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.030909572272996,1.4317571199008583,True,False,True,False,True,0.0,0,0.9571892817109682,0.9542703691416815,False,False,False,False,0.035956007497957694,-0.007288892443720531,False,False,False,False,-14847157,-12474073.401097525,False,False,False,False,1353607.6128498996,False,False,False,False
2023-11-22 00:00:00+00:00,2.3258490879,2.3645472579,2.2961573975,2.3555407784,1149060,,,,,,,,,,,,,,,,,,,2.224310333096417,2.247211126066913,,,2.847935371264391,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14488427795389436,2.513636931777322,-1.2961229922896156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.197091407511806,1.636118486586426,True,False,True,False,True,0.0,0,0.9501835859553889,0.9551469691244613,False,False,False,False,-0.010358903268033454,-0.008823897855876991,False,False,False,False,-15996217,-12612196.679485857,False,False,False,False,1345586.137836178,False,False,False,False
2023-11-24 00:00:00+00:00,2.4050269292,2.4347186197,2.2862601673,2.3357463181,1441437,,,,,,,,,,,,,,,,,,,2.2363828255922646,2.2503566443434604,,,2.846104017816867,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419503762440651,2.513924894787801,-0.76715517400648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44009066439736,3.9009639500396958,True,False,True,False,True,0.0,0,0.9445529614070557,0.9627892863769038,False,False,False,False,0.02965787233125735,0.010416987237690179,False,False,False,False,-14554780,-12688376.417545237,False,False,False,False,1349344.9951759358,False,False,False,False
2023-11-27 00:00:00+00:00,2.5534853817,2.5980229174,2.45451308,2.45451308,2446781,,,,,,,,,,,,,,,,,,,2.272101691015931,2.261757811802083,,,2.844073248834724,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14183046643095332,2.519025611755248,0.2429645111653628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75711905287363,8.055053358324898,True,False,True,False,True,2.211927489302475,0,0.9464590674458341,0.9654075622208904,False,False,False,False,0.25511890947707466,0.13276794835738243,False,False,False,False,-12107999,-12665616.518817974,False,False,False,False,1392381.7012474677,False,False,False,False
2023-11-28 00:00:00+00:00,2.6227659928,2.6524576833,2.553584354,2.5831770721,2751456,,,,,,,,,,,,,,,,,,,2.312076034613196,2.2767329520229893,,,2.842362814075246,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1424123321601387,2.5261393701682158,0.6784989836633675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61288421483476,11.662521178727381,True,False,True,False,True,4.132263661636852,0,0.9517242329355753,0.9415781551126445,False,False,False,False,0.342828110163887,0.2377980292606347,False,False,False,False,-9356543,-12535848.92984472,False,False,False,False,1445678.7325710964,False,False,False,False
2023-11-29 00:00:00+00:00,2.7217382944,2.7563786,2.6128687626,2.6524576833,2855949,,,,,,,,,,,,,,,,,,,2.3542172513406525,2.294709559203566,,,2.841270374069383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1461548729515474,2.535196803672085,1.2763275487212573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34862974065585,15.107591507872854,True,False,True,False,True,6.756798375778519,0,0.9816088154980447,0.9138583199423628,False,False,False,False,0.3428281299458857,0.2903130796032602,False,False,False,False,-6500594,-12299172.26592924,False,False,False,False,1500983.4489408573,False,False,False,False
2023-11-30 00:00:00+00:00,2.8701967468,2.8899912071,2.7135235934,2.7415327547,2961555,,,,,,,,,,,,,,,,,,,2.4021717652713823,2.31721408438469,,,2.841141240000651,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15684261436797117,2.5473840651761637,2.058194980520281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1568576811926,18.597749295473008,True,False,True,False,True,10.417655272285131,0,1.0077249234507069,0.8828177392234144,False,False,False,False,0.3428281504174948,0.31657061501037753,False,False,False,False,-3539039,-11955637.628049662,False,True,False,False,1558260.7646686668,False,False,False,False
2023-12-01 00:00:00+00:00,2.8701967468,2.944425973,2.7811216754,2.880093977,3474674,,,,,,,,,,,,,,,,,,,2.4516463333391507,2.34322707125622,,,2.841357981063917,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1673266014107934,2.558707535852241,1.861564200321268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69567630821712,20.914092885865045,True,False,True,False,True,10.417655272285131,0,1.0324943755304603,0.8620828295396855,False,False,False,False,0.3428281586243841,0.3296993868173808,False,False,False,False,-3539039,-11625574.936753597,False,True,False,False,1633414.2248777389,False,False,False,False
2023-12-04 00:00:00+00:00,2.761327215,2.8652481317,2.7316355246,2.8108133659,2747332,,,,,,,,,,,,,,,,,,,2.477696136471258,2.3592458371400755,,,2.840967725488934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17298054959553402,2.5649661266482076,1.1351628192356151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2530201444681,20.914092885865045,True,False,True,False,True,7.056521954138876,0,1.018307370692377,0.8864952037531734,False,False,False,False,0.2823585098545013,0.3060289483359411,False,False,False,False,-6286371,-11416194.39021424,False,False,False,False,1677097.2748825336,False,False,False,False
2023-12-05 00:00:00+00:00,2.7019438341,2.7712244452,2.6623549134,2.761327215,1118385,,,,,,,,,,,,,,,,,,,2.484892525677066,2.3643625053443573,,,2.8405977519609973,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17675278714470688,2.5663687312656953,0.7670323338285466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68335950895361,20.914092885865045,True,False,True,False,False,5.297890968828863,0,1.0144165103114184,0.890376665203287,False,False,False,False,0.2083522200462833,0.2571905841911122,False,False,False,False,-7404756,-11258883.080794074,False,False,False,False,1655186.9895930225,False,False,False,False
2023-12-06 00:00:00+00:00,2.6920466039,2.7464813698,2.6722521436,2.6722521436,1163132,,,,,,,,,,,,,,,,,,,2.491666651792702,2.3694060797140564,,,2.84019071424977,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1801584635346557,2.5678550482359475,0.6893462190310196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98155350863112,28.20327699867967,True,False,True,False,False,5.0062769801456035,0,1.034740961206578,0.8869460956069041,False,False,False,False,0.2017458796564243,0.22946823192376825,False,False,False,False,-8567888,-11153353.861939404,False,False,False,False,1635890.7154913354,False,False,False,False
2023-12-07 00:00:00+00:00,2.6524576833,2.6920466039,2.6326632229,2.6920466039,1016901,,,,,,,,,,,,,,,,,,,2.496080074293587,2.37312277630653,,,2.839721441488099,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18233574540187547,2.5685997969862613,0.45990919733765145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86931910077323,25.206965554967496,True,False,True,False,False,3.8376608988321728,0,1.0329827329165655,0.8912023537357147,False,False,False,False,0.1602822028307175,0.1948752173772429,False,False,False,False,-9584789,-11091841.51441237,False,False,False,False,1611616.609001479,False,False,False,False
2023-12-08 00:00:00+00:00,2.6326632229,2.6877907949,2.5980229174,2.6227659928,1121926,,,,,,,,,,,,,,,,,,,2.5001339160020914,2.376841114301654,,,2.839150756449407,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1833806977316588,2.5692389329110155,0.34586131895840855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.139293349551,22.55334271772068,True,False,True,False,False,3.2544831365643567,0,1.0190351773020976,0.89791777480704,False,False,False,False,0.14329565725931082,0.16908543731827685,False,False,False,False,-10706715,-11076738.51384718,False,False,False,False,1592413.0557073036,False,False,False,False
2023-12-11 00:00:00+00:00,2.5831770721,2.6227659928,2.5435881515,2.6029715325,1304005,,,,,,,,,,,,,,,,,,,2.502775474882939,2.38013542445015,,,2.8383055880045576,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1838438726564033,2.569162046816406,0.07623330101290623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71854531672,19.236991006548266,True,False,True,False,False,1.8051392699953972,0,1.008184883735076,0.9151799934597993,False,False,False,False,0.09159316204547893,0.1303392996818779,False,False,False,False,-12010720,-11113365.23879435,False,False,False,False,1581102.9358756444,False,False,False,False
2023-12-12 00:00:00+00:00,2.5039992308,2.6326632229,2.4941020007,2.6227659928,1603956,,,,,,,,,,,,,,,,,,,2.504312200571808,2.38328352657045,,,2.837113504257005,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1839599470063854,2.550673070670081,-0.2537174022368094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17699218145549,14.90977458676791,True,False,True,False,False,0.0,0,1.0161210773683407,0.8993083167542537,False,False,False,False,0.0745794228564084,0.10245936126914315,False,False,False,False,-13614676,-11211455.856880846,False,False,False,False,1581999.1344687564,False,False,False,False
2023-12-13 00:00:00+00:00,2.7514299849,2.7811216754,2.5237936912,2.5237936912,2200483,,,,,,,,,,,,,,,,,,,2.513209500095811,2.3910620986444937,,,2.8362765365087883,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1878081670811067,2.5578822177120797,1.0305609718470605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47619655789298,14.90977458676791,True,False,True,False,False,6.008007919209863,0,1.0207854885588834,0.8678508514020621,False,False,False,False,0.1516267922013588,0.12704307673525098,False,False,False,False,-11414193,-11219406.333081597,False,False,False,False,1606253.4037052756,False,False,False,False
2023-12-14 00:00:00+00:00,2.7910189055,2.9394773579,2.7316355246,2.8306078262,2330904,,,,,,,,,,,,,,,,,,,2.528417688550863,2.402466999162593,,,2.8361860729617443,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19192964334438886,2.5681016267226466,1.1614530975674349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.630314345939496,14.90977458676791,True,False,True,False,True,6.958728933148645,0,1.0635475577140803,0.8396992364740545,False,False,False,False,0.3169729940713951,0.22200803540332303,False,False,False,False,-9083289,-11135637.025901927,False,False,False,False,1634671.074148206,False,False,False,False
2023-12-15 00:00:00+00:00,2.7316355246,2.7811216754,2.6821493738,2.7712244452,1993689,,,,,,,,,,,,,,,,,,,2.536665371829738,2.4097746767913653,,,2.8356689377396003,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19468035798079686,2.5718847145071564,0.8205800099699913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40210487737723,14.90977458676791,True,False,True,False,True,5.265756467849798,0,1.0564064866644376,0.8644188847966607,False,False,False,False,0.22161948893134806,0.22181376216733556,False,False,False,False,-11076978,-11133336.671944987,False,False,False,False,1648750.2084953352,False,False,False,False
2023-12-18 00:00:00+00:00,2.6623549134,2.761327215,2.6326632229,2.761327215,1114613,,,,,,,,,,,,,,,,,,,2.5399663779030353,2.4131542830730135,,,2.8352546764448885,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1962790946407313,2.573067864996919,0.454898411705597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.455413827123046,14.90977458676791,True,False,True,False,True,3.3393178280450435,0,1.0441202166664971,0.8736796117694742,False,False,False,False,0.19077350675477067,0.20629363446105312,False,False,False,False,-12191591,-11174836.841672635,False,False,False,False,1627803.6512994396,False,False,False,False
2023-12-19 00:00:00+00:00,2.7514299849,2.8157619809,2.696995219,2.7019438341,1210315,,,,,,,,,,,,,,,,,,,2.5450186540307813,2.417641608403489,,,2.8350142650680055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19999709637283164,2.5755744097362987,0.8792906414794845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86458306752969,14.90977458676791,True,False,True,False,True,5.526878385933319,0,1.0349252641596758,0.8643484157231822,False,False,False,False,0.2439058934313785,0.2250997639462158,False,False,False,False,-10981276,-11167246.220430572,False,False,False,False,1611431.5473269126,False,False,False,False
2023-12-20 00:00:00+00:00,2.6623549134,2.820710596,2.6574062983,2.7712244452,1490817,,,,,,,,,,,,,,,,,,,2.5497629971139455,2.422352752125649,,,2.834569005183199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20243916665009476,2.577654165704985,0.41840098977198276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94307760868718,14.644953337021903,True,False,True,False,True,3.0942697792759084,0,1.026060684012445,0.8724443301611564,False,False,False,False,0.22828174213505092,0.22669075304063335,False,False,False,False,-12472093,-11218416.682374472,False,False,False,False,1606701.5650787984,False,False,False,False
2023-12-21 00:00:00+00:00,2.7415327547,2.7712244452,2.6870979888,2.7514299849,1103389,,,,,,,,,,,,,,,,,,,2.553509984986517,2.42597466356383,,,2.83429508659393,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20640508025560622,2.5794378984997435,0.7853239658613197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18393821063196,14.474755988551536,False,False,True,False,True,5.011952067759953,0,1.0291829231741467,0.8789297069943204,False,False,False,False,0.219403060250197,0.22304690664541518,False,False,False,False,-11368704,-11224310.302673513,False,False,False,False,1586963.8174286494,False,False,False,False
2023-12-22 00:00:00+00:00,2.7316355246,2.8899912071,2.7316355246,2.7910189055,1594614,,,,,,,,,,,,,,,,,,,2.5601281245246215,2.4319090044486376,,,2.8341009127075663,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2099665282256636,2.582938056316364,0.7081960612494487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09061992487977,13.901234600548186,False,False,True,False,True,4.7406974622018545,1,1.0454147176511863,0.8613158699766716,False,False,False,False,0.2938198429576281,0.2584333748015216,False,False,False,False,-12963318,-11292506.682960827,False,False,False,False,1587263.8245883102,False,False,False,False
2023-12-26 00:00:00+00:00,2.7415327547,2.7712244452,2.6920466039,2.7712244452,666264,,,,,,,,,,,,,,,,,,,2.5621966942482945,2.433990736901658,,,2.833939861955883,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21354223726677202,2.5839386987610204,0.737999460697333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23413743561838,13.534053786294258,False,False,True,False,True,4.982912009647773,1,1.036222015729588,0.8996249885030442,False,False,False,False,0.2216194888865375,0.24002643184402955,False,False,False,False,-12297054,-11331900.695393736,False,False,False,False,1551146.1844083765,False,False,False,False
2023-12-27 00:00:00+00:00,2.7316355246,2.8108133659,2.7316355246,2.761327215,1035458,,,,,,,,,,,,,,,,,,,2.5657331381778326,2.437413798233584,,,2.8337487451747774,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21676650905157493,2.5857467384581523,0.6730227228373953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03244930231498,12.819523706446986,False,False,True,False,True,4.702534968699634,1,1.0491324349948685,0.8878015467748339,False,False,False,False,0.25739132874318227,0.2487088802936059,False,False,False,False,-13332512,-11410356.040672412,False,False,False,False,1530923.118353146,False,False,False,False
2023-12-28 00:00:00+00:00,2.6623549134,2.7316355246,2.6425604531,2.7019438341,1009943,,,,,,,,,,,,,,,,,,,2.5676910552866716,2.4398760643635606,,,2.833369311148728,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21866033534278864,2.5865345395992234,0.3467495541974495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.884259439992434,10.333457358547747,False,False,True,False,False,2.7556112178330388,1,1.0342543973694687,0.9005123714817415,False,False,False,False,0.18202829216478605,0.21536858622919597,False,False,False,False,-14342455,-11525340.31358722,False,False,False,False,1510492.525476552,False,False,False,False
2023-12-29 00:00:00+00:00,2.6029715325,2.6524576833,2.5782284571,2.6326632229,1553011,,,,,,,,,,,,,,,,,,,2.5688195663838043,2.4425216305014836,,,2.8325356672859767,,#000000,0.0,0.0,0.2197119844089954,2.5865730278118537,0.07463636875456073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91103159577706,7.221995444184415,False,False,False,False,False,1.129108891713539,1,1.0055369606493798,0.9222923338536946,False,False,False,False,0.11935817362645965,0.1673633799278278,False,False,False,False,-15895466,-11696717.79148576,False,False,False,False,1512159.9166343343,False,False,False,False
2024-01-02 00:00:00+00:00,2.5039992308,2.6128687626,2.5039992308,2.5831770721,1151265,,,,,,,,,,,,,,,,,,,2.568281571869763,2.443628010191719,,,2.831724934328525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21981738748680998,2.5857608592774746,-0.3719525075439301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.730141704971714,3.145990388665446,False,True,False,True,False,0.0,1,1.0012442733694655,0.9207820383273246,False,False,False,False,0.07033309481419495,0.11884823737101137,False,False,False,False,-17046731,-11906522.231035339,False,False,False,False,1498007.1748055369,False,False,False,False
2024-01-03 00:00:00+00:00,2.5237936912,2.5485367666,2.4248213896,2.4644103102,2161612,,,,,,,,,,,,,,,,,,,2.565914230520896,2.444781113484477,,,2.8300011066789885,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2190390137707445,2.5835020295262625,-0.27259225330860887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56142906249754,1.080400249688168,False,True,False,True,False,0.0,1,0.978894382784652,0.9428874242504115,False,False,False,False,0.00896804340509456,0.06390814038805297,False,False,False,False,-14885119,-12023329.947465327,False,False,False,False,1524030.8934406138,False,False,False,False
2024-01-04 00:00:00+00:00,2.513896461,2.5336909213,2.4743075404,2.5039992308,1483637,,,,,,,,,,,,,,,,,,,2.5645700703638137,2.4456612960447894,,,2.828857477104648,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2186103093786636,2.5822376220959535,-0.3126163687805648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88814394668657,-0.5351363453543385,False,True,False,True,False,0.0,0,1.0012397711757142,0.9306608355977267,False,False,False,False,0.02375664476369384,0.0438323925758734,False,False,False,False,-16368756,-12193738.812270608,False,False,False,False,1522446.8191880407,False,False,False,False
2024-01-05 00:00:00+00:00,2.4842047705,2.5930743023,2.4792561554,2.513896461,1044490,,,,,,,,,,,,,,,,,,,2.5638436124989434,2.4463795554625376,,,2.8280859411748107,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2186899486877883,2.5815294331568817,-0.44503491468566253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07261475442711,-2.3141771796129404,False,True,False,True,False,0.0,0,1.0054366508180692,0.914331110266213,False,False,False,False,0.051253703330864785,0.0475430479533691,False,False,False,False,-17413246,-12398425.368652154,False,False,False,False,1503703.4145139998,False,False,False,False
2024-01-08 00:00:00+00:00,2.4347186197,2.4990506158,2.4050269292,2.45451308,820421,,,,,,,,,,,,,,,,,,,2.5623944068843536,2.4463786820784197,,,2.8273410021453422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21857202044946014,2.580419759103928,-0.6666047150239817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75093161804965,-4.572970030068348,False,True,False,True,False,0.0,0,0.9961224590267945,0.9320127201179239,False,False,False,False,-0.020603859247639758,0.01346959435286467,False,False,False,False,-18233667,-12627258.37380305,False,False,False,False,1476908.0257095292,False,False,False,False
2024-01-09 00:00:00+00:00,2.3654380086,2.4446158499,2.3654380086,2.4446158499,1164552,,,,,,,,,,,,,,,,,,,2.559461626288363,2.4457927129806225,,,2.8261382365764276,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21865020953690922,2.5783033980913777,-0.9735430390952585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82428907996471,-7.369721278974843,False,True,False,True,False,0.0,0,1.0002910066711663,0.9246881717654266,False,False,False,False,-0.06080478371027874,-0.023667594678707035,False,False,False,False,-19398219,-12892786.241497047,False,False,False,False,1464658.7697993517,False,False,False,False
2024-01-10 00:00:00+00:00,2.3852324689,2.3852324689,2.3209004729,2.3654380086,758973,,,,,,,,,,,,,,,,,,,2.5572931648809245,2.445222589079283,,,2.825307545445744,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21867689469142373,2.5767735904088878,-0.8759092805811635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.694834922345805,-8.476129462669924,False,True,False,True,False,0.0,0,0.9884593316699553,0.942960303428314,False,False,False,False,-0.1054724535401663,-0.06457002410943666,False,False,False,False,-18639246,-13118137.604575595,False,False,False,False,1436984.8180425144,False,False,False,False
2024-01-11 00:00:00+00:00,2.3258490879,2.3852324689,2.2763629371,2.3654380086,1315198,,,,,,,,,,,,,,,,,,,2.5529944838757106,2.4438408266747604,,,2.823767601463489,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21888862970849302,2.5737983794171706,-1.1327646020141813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766970963835476,-10.389251598717976,False,True,False,True,False,0.0,0,0.9741547022949851,0.9511342095734624,False,False,False,False,-0.12473445976285374,-0.0946522419361452,False,False,False,False,-19954444,-13386228.051454984,False,False,False,False,1432208.8643937884,False,False,False,False
