date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_534,Gap_Up_aVWAP_531,Gap_Up_aVWAP_524,Gap_Up_aVWAP_518,Gap_Up_aVWAP_517,Gap_Up_aVWAP_512,Gap_Up_aVWAP_509,Gap_Up_aVWAP_508,Gap_Up_aVWAP_505,Gap_Up_aVWAP_500,Gap_Down_aVWAP_533,Gap_Down_aVWAP_529,Gap_Down_aVWAP_519,Gap_Down_aVWAP_516,Gap_Down_aVWAP_515,Gap_Down_aVWAP_513,Gap_Down_aVWAP_502,Gap_Down_aVWAP_501,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 00:00:00+00:00,29.2677468467,29.2677468467,29.2677468467,29.2677468467,75,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.857822663023948,26.94613431284637,2.7064014905710354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77319504624789,22.531077028973954,True,False,True,False,False,19.051823788424873,0,0.9640874784640238,0.8519913773840468,False,False,False,False,0.2817309954165816,0.3108141353846544,False,False,False,False,32965,22400.63997358931,False,False,False,False,929.4318182935502,False,False,False,False
2024-03-15 00:00:00+00:00,29.4020736979,29.4383206259,29.4020736979,29.4383206259,238,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8662295074245372,26.953306853173544,2.826926148021787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35330166571921,22.531077028973954,True,False,True,False,False,19.95788118039105,0,0.972644587417349,0.8525736441036974,False,False,False,False,0.32136642922285025,0.31609028230375236,False,False,False,False,33203,22824.261935409337,False,False,False,False,902.3168450271365,False,False,False,False
2024-03-18 00:00:00+00:00,29.3969371011,29.4918187658,29.3949987627,29.4103116361,1218,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8707327489797232,26.989347752652144,2.7650152716421172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9953457672571,22.531077028973954,True,False,True,False,False,19.897914085898126,0,0.9873670006917844,0.8304068126364575,False,False,False,False,0.3274848976994143,0.3217875900015833,False,False,False,False,31985,23183.506565393283,False,False,False,False,914.6965765946999,False,False,False,False
2024-03-19 00:00:00+00:00,29.6937936271,29.6937936271,29.4336686138,29.4336686138,170,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8832522494686598,26.994709046858656,3.0558479549472293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25614927033578,22.531077028973954,True,False,True,False,False,20.0,0,0.9882085731648185,0.8166506406949007,False,False,False,False,0.3428282283291654,0.33230790916537434,False,False,False,False,32155,23535.329837338646,False,False,False,False,885.4927892772606,False,False,False,False
2024-03-20 00:00:00+00:00,30.0319367611,30.0319367611,29.7534944499,29.7534944499,892,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9102413140811612,27.026625966026486,3.3016637990192845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3870033194548,23.620995262752544,True,False,True,False,True,20.0,0,1.0140592719634027,0.8065898285361165,False,False,False,False,0.34282823103790394,0.33756807010163914,False,False,False,False,33047,23908.336510384193,False,False,False,False,885.7479740114858,False,False,False,False
2024-03-21 00:00:00+00:00,30.2925463591,30.3931461221,30.223541512,30.2671541261,654,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9490234401953761,27.052816564263765,3.413751080973586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59468806130317,25.737528314912566,True,False,True,False,True,20.0,0,1.0543987445722711,0.79202417879627,False,False,False,False,0.34282823374902877,0.340198151925334,False,False,False,False,33701,24292.362529584814,False,False,False,False,876.6598181678982,False,False,False,False
2024-03-22 00:00:00+00:00,30.1316642719,30.1316642719,30.1169329,30.1169329,316,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9761152569113186,27.06447197929595,3.142243982856535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81621910655576,25.737528314912566,True,False,True,False,True,20.0,0,1.0453267029260034,0.8017210655350127,False,False,False,False,0.30524658300033036,0.32272236746283217,False,False,False,False,33385,24648.93654803247,False,False,False,False,854.6731586319022,False,False,False,False
2024-03-25 00:00:00+00:00,30.1535674958,30.1535674958,30.053936902,30.053936902,372,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9957947211760615,27.078002956355512,3.0885527649836915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38737683232851,25.737528314912566,True,False,True,False,True,20.0,0,1.0527668619321708,0.8027689711220982,False,False,False,False,0.3011042228677694,0.31191329516530075,False,False,False,False,33757,25006.115506933158,False,False,False,False,835.7447994698668,False,False,False,False
2024-03-26 00:00:00+00:00,30.0547122373,30.177505975,30.0547122373,30.177505975,233,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0063788450878517,27.08631306190014,2.94958423449445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66088836498595,25.737528314912566,True,False,True,False,False,20.0,0,1.0386275986504272,0.8023719497997951,False,False,False,False,0.30359428984462855,0.30775379250496465,False,False,False,False,33524,25340.15019293578,False,False,False,False,812.1077485102643,False,False,False,False
2024-03-27 00:00:00+00:00,30.4706796581,30.4706796581,30.228387358,30.228387358,729,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.030694380412195,27.114878697819453,3.2558642251823433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34156086807045,25.737528314912566,True,False,True,False,False,20.0,0,1.0497297867054736,0.767811238688272,False,False,False,False,0.3428282339838495,0.32529101324440707,False,False,False,False,34253,25689.673714781435,False,False,False,False,808.848621117705,False,False,False,False
2024-03-28 00:00:00+00:00,30.651429714,30.651429714,30.4658338121,30.4658338121,349,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0608879650801997,27.129273201899064,3.320007982025389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42914829507478,25.737528314912566,True,False,True,False,False,20.0,0,1.078949844347548,0.7440120724937587,False,False,False,False,0.342828235098094,0.33405962417125057,False,False,False,False,34602,26039.176706358634,False,False,False,False,790.8153418581871,False,False,False,False
2024-04-01 00:00:00+00:00,30.6642227474,30.7420470342,30.6112091922,30.6112091922,663,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0905787490737429,27.15692122653993,3.2160002419255966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19883589543886,25.737528314912566,True,False,True,False,True,20.0,0,1.1091297670260234,0.7366661671595531,False,False,False,False,0.34282823491789755,0.33844392954457403,False,False,False,False,35265,26400.973698266138,False,False,False,False,785.8029755108073,False,False,False,False
2024-04-02 00:00:00+00:00,30.4222211981,30.4997547341,30.4222211981,30.4997547341,497,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1056933872635066,27.17576521705468,2.9361267946804075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33175964272277,25.737528314912566,True,False,True,False,False,20.0,0,1.086154938655044,0.7631607701180242,False,False,False,False,0.300596012399306,0.31951997097194,False,False,False,False,34768,26729.092376765508,False,False,False,False,774.4773686280306,False,False,False,False
2024-04-03 00:00:00+00:00,30.6316586623,30.719915309,30.5402950709,30.6131140864,2247,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1319305094934253,27.262781970279825,2.976222183045367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46708143729028,29.227521258510123,True,False,True,False,False,20.0,0,1.0573840530480603,0.7419744141589228,False,False,False,False,0.33362150120984285,0.32657073609089143,False,False,False,False,37015,27132.46130316686,False,False,False,False,832.2233541720294,False,False,False,False
2024-04-04 00:00:00+00:00,30.3409651527,30.7975889255,30.3409651527,30.7975889255,447,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0,30.700733,1.1558471634429417,27.600072353166944,2.3713280494358036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44471271648507,25.45575347757938,True,False,True,False,False,20.0,0,1.0369033483326155,0.7420859021305747,False,False,False,False,0.3216653052894975,0.32411802069019446,False,False,False,False,36568,27502.482428532865,False,False,False,False,817.1165559692047,False,False,False,False
2024-04-05 00:00:00+00:00,30.4966036617,30.6907877028,30.3024196205,30.3024196205,938,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.180050838144074,27.629658485029957,2.42950988550547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69363214422765,23.913206917892495,True,False,True,False,False,20.0,0,1.0366475226391825,0.7592331484987629,False,False,False,False,0.3046909822786619,0.3144045014844282,False,False,False,False,37506,27894.77723525707,False,False,False,False,821.8570831860986,False,False,False,False
2024-04-08 00:00:00+00:00,30.4705830002,30.5834039281,30.3898024391,30.3898024391,1121,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2023853358407048,27.66291053829564,2.335085415809103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22104756578202,22.59094259711175,True,False,True,False,False,20.0,0,1.0452374382152123,0.7705123253873019,False,False,False,False,0.30259834552337994,0.3085014235039041,False,False,False,False,36385,28227.72714759993,False,False,False,False,833.5881779631144,False,False,False,False
2024-04-09 00:00:00+00:00,30.4732044847,30.5063128637,30.4732044847,30.4771852576,501,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2260423232545545,27.67765715382857,2.280139337645858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25704055397482,21.690272597685492,False,False,True,False,False,20.0,0,1.0565016197413521,0.7868776716767735,False,False,False,False,0.3032583650064523,0.3058798942551782,False,False,False,False,36886,28567.267259458757,False,False,False,False,820.545504317502,False,False,False,False
2024-04-10 00:00:00+00:00,30.1054199108,30.1975602383,30.0693987712,30.182025515,2166,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.236039657344189,27.71593461304849,1.9331785056845718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45345509298484,17.20782462693947,False,False,True,False,False,17.814362200741375,0,1.029147906437078,0.799764192486486,False,False,False,False,0.23019274092289474,0.26803631758903645,False,False,False,False,34720,28808.550896342727,False,False,False,False,873.3084257168157,False,False,False,False
2024-04-11 00:00:00+00:00,30.0943514205,30.1761999938,30.0943514205,30.1761999938,681,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2475789943688274,27.729658399326176,1.8954254855582633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.140339673297504,14.261748484507876,False,True,True,False,False,17.69136673387666,0,1.0318607245640967,0.8026789869539249,False,False,False,False,0.23055451271419375,0.2492954151516151,False,False,False,False,34039,29013.666547466542,False,False,False,False,865.7669188259603,False,False,False,False
2024-04-12 00:00:00+00:00,29.5651028163,29.5651028163,29.5651028163,29.5651028163,229,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2507666611001116,27.730896640914363,1.466465514656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.582282992051645,8.362823557815368,False,True,False,False,False,12.062142751915815,0,1.0616613057961526,0.813006776690903,False,False,False,False,0.1181484270904519,0.1837219211210335,False,False,False,False,33810,29201.75805540903,False,False,False,False,840.7956671072952,False,False,False,False
2024-04-15 00:00:00+00:00,29.3374220281,29.9140515383,29.3374220281,29.9140515383,897,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2521756185250104,27.73653363591357,1.2784855163305153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.826196931655346,3.383571149620707,False,True,False,True,False,9.801391342083399,0,1.0371255928662593,0.7898344848925771,False,False,False,False,0.12991408891569795,0.15681800501836574,False,False,False,False,32913,29347.29695519691,False,False,False,False,842.9997585932837,False,False,False,False
2024-04-16 00:00:00+00:00,29.0785747012,29.0785747012,28.9528405346,29.0700306034,635,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2505403059892894,27.73437655028321,1.0748939034423295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62012609188693,-1.031341923303799,False,True,False,True,False,7.3215260306825165,0,1.032769384691377,0.8492682431983324,False,False,False,False,0.012620016820842121,0.08471901091960393,False,False,False,False,32278,29462.22648636566,False,False,False,False,834.8429053151157,False,False,False,False
2024-04-17 00:00:00+00:00,29.1266352514,29.2829534045,29.0887693634,29.0887693634,1991,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2477393392877207,27.740535059834418,1.110889228159501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68132171601757,-3.3799567071204777,False,True,False,True,False,7.694428372879411,0,1.0432230720771585,0.8170972806605747,False,False,False,False,0.04106946310947039,0.06289423701453717,False,False,False,False,34269,29650.727408468967,False,False,False,False,880.1823992243269,False,False,False,False
2024-04-18 00:00:00+00:00,28.921576904,29.2441165963,28.921576904,29.2441165963,1092,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2425533769263257,27.7436529214514,0.9479866253008791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.648564366608284,-5.970650437844128,False,True,False,True,False,5.757166787726479,0,1.028352017640625,0.8239934312923352,False,False,False,False,0.021082303491050895,0.04198827025279403,False,False,False,False,33177,29789.01260813685,False,False,False,False,888.4889718037651,False,False,False,False
2024-04-19 00:00:00+00:00,29.0592533891,29.195473494,29.030514151,29.030514151,2981,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.239057020887474,27.76152641269086,1.047350488744775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21363493823189,-6.295146711867112,False,True,False,True,False,6.8509420956910105,0,1.0281683720613373,0.8338059897390111,False,False,False,False,0.02692906034019339,0.03445866529649371,False,False,False,False,36158,30038.77681958247,False,False,False,False,970.5482278114606,False,False,False,False
2024-04-22 00:00:00+00:00,29.2010077392,29.4187851413,29.0742055603,29.2052797881,1464,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.235031910291373,27.775089144629817,1.154560123255258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48028268497849,-6.295146711867112,False,True,False,True,False,7.963481208841213,0,1.0196025417413417,0.821630711442371,False,False,False,False,0.052848145202879115,0.04365340524968642,False,False,False,False,37622,30336.158120775315,False,False,False,False,989.8992777012072,False,False,False,False
2024-04-23 00:00:00+00:00,29.4223775461,29.4868466477,29.4223775461,29.4868466477,1453,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2297126834403147,27.793496004421275,1.3246033513468156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53804842362428,-6.295146711867112,False,True,False,True,True,9.663169985888395,0,1.0404511634305285,0.8009377480410648,False,False,False,False,0.09340875325485266,0.06853107925226953,False,False,False,False,39075,30678.85780231354,False,False,False,False,1008.0600903403756,False,False,False,False
2024-04-24 00:00:00+00:00,29.365287438,29.3994638292,29.3509178189,29.3800454251,921,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2243244051233335,27.804032991757236,1.2751967041655836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12061346303699,-6.295146711867112,False,True,False,True,True,9.102017654201585,0,1.031800494265152,0.8109461974854055,False,False,False,False,0.07790109609924528,0.07321608767575741,False,False,False,False,38154,30972.000633595366,False,False,False,False,1004.645969150557,False,False,False,False
2024-04-25 00:00:00+00:00,29.2647001047,29.2647001047,29.2647001047,29.2647001047,93,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2205862474333693,27.804946111535827,1.1959449782706655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36551013544428,-6.295146711867112,False,True,False,True,True,8.111631843792349,0,1.053650990771601,0.8030585387857836,False,False,False,False,0.041601629797374404,0.057408858736565906,False,False,False,False,38061,31250.00060874849,False,False,False,False,968.8951468309273,False,False,False,False
2024-04-26 00:00:00+00:00,29.3459661259,29.3459661259,29.3217902128,29.3217902128,243,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.213775939069459,27.80759219733381,1.2674282617149106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.430110593878126,-6.295146711867112,False,True,False,True,True,8.754752338109643,0,1.0453278228260203,0.8192683701172994,False,False,False,False,0.04677831198976498,0.05209358536316544,False,False,False,False,38304,31526.628035856396,False,False,False,False,940.4286704846164,False,False,False,False
2024-04-29 00:00:00+00:00,29.6133575505,29.6324846786,29.6133575505,29.6324846786,300,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2084464230505039,27.8120796749203,1.4905732196489943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80225796650136,-11.715656308199506,False,True,False,True,True,10.826375322725863,0,1.0422466835830322,0.8178277522312021,False,False,False,False,0.10813795554682126,0.08011577045499335,False,False,False,False,38604,31804.17203445026,False,False,False,False,915.3138206616903,False,False,False,False
2024-04-30 00:00:00+00:00,29.0064353299,29.4965558498,29.0064353299,29.4965558498,784,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1988003179480091,27.81867376080306,0.9907918369007759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.416690234443706,-11.715656308199506,False,True,False,True,True,5.029853166087534,0,1.0140026615056932,0.8292674641644272,False,False,False,False,0.02937389869377976,0.05474483457438656,False,False,False,False,37820,32040.086856628684,False,False,False,False,910.1642590671142,False,False,False,False
2024-05-01 00:00:00+00:00,28.6656423377,28.6656423377,28.6656423377,28.6656423377,718,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1877903851358724,27.896600239044833,0.6474560732929279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.017050486844425,-11.715656308199506,False,True,False,True,False,2.048308106445017,0,1.0138168634595688,0.8542636610015227,False,False,False,False,-0.11122342229594973,-0.028239293860781584,False,False,True,False,37102,32238.593254407955,False,False,False,False,902.6284057703647,False,False,False,False
2024-05-02 00:00:00+00:00,28.8169117058,29.0110957469,28.680982877,28.680982877,1401,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1709882724447904,27.912086717135153,0.7727020073187848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17922188639927,-11.715656308199506,False,True,False,True,False,3.258883246690843,0,1.013665506343798,0.8443736258983837,False,False,False,False,-0.12067040487530296,-0.07445484936804228,False,False,False,False,38503,32484.256264039017,False,False,False,False,922.1723898578014,False,False,False,False
2024-05-03 00:00:00+00:00,28.9861430976,28.9861430976,28.9861430976,28.9861430976,197,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.149090309765742,27.91481606930934,0.9323262229137287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.145478095111315,-11.715656308199506,False,True,False,True,False,4.592645031480245,0,1.0091868775724882,0.8441842233756592,False,False,False,False,-0.1053075783989108,-0.08988121388347654,False,False,False,False,38700,32728.01092035121,False,False,False,False,893.7342569222013,False,False,False,False
2024-05-06 00:00:00+00:00,29.1953875386,29.1953875386,29.1953875386,29.1953875386,176,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1274796727872314,27.9188318975956,1.1322205373766423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53769906675417,-11.715656308199506,False,True,False,True,False,6.206282039018014,0,0.9954734701280554,0.8464038176174842,False,False,False,False,-0.054753597804025445,-0.07231740584375099,False,False,False,False,38876,32969.108531317834,False,False,False,False,865.5878154742719,False,False,False,False
2024-05-07 00:00:00+00:00,29.2128975337,29.2128975337,29.2128975337,29.2128975337,48,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1092626468692017,27.919905485822316,1.1656320092694408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.277643561753095,-11.715656308199506,False,True,False,True,True,6.340649319743999,0,0.9954710094071687,0.846320319365001,False,False,False,False,-0.05745550173136633,-0.06488645378755865,False,False,False,False,38924,33202.63368695243,False,False,False,False,833.525548200771,False,False,False,False
