date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,aVWAP_OB_bull_847,aVWAP_OB_bull_333,aVWAP_OB_bull_264,aVWAP_OB_bull_114,aVWAP_OB_bear_694,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.310356532797779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07637319467499581,1.3433137422620236,-0.37072879277228177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2998907279905,8.071620986774874,False,False,False,False,False,0.4534839657588279,0,0.9628571428571429,0.9700000000000001,False,False,False,False,-0.04954058239573234,-0.019444560017319378,False,False,False,False,5219.0,9199.013959855443,False,False,False,False,4974.779178955671,False,False,False,False
2025-03-10 17:00:00+00:00,1.315,1.315,1.275,1.275,1197.0,,,,,,,,,,,,,,,,,,,,,,,,1.310201458090678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07357737852513212,1.3430690829852174,-0.9251360180217197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2077915586957,3.3884356505187014,False,True,False,True,False,0.0,0,0.9484978540772533,0.9642346208869814,False,False,False,False,-0.0937739844895249,-0.05660927225342214,False,False,False,False,4022.0,9118.750177532102,False,False,False,False,4916.208959126901,False,False,False,False
2025-03-10 18:00:00+00:00,1.275,1.29,1.265,1.28,11167.0,,,,,,,,,,,,,,,,,,,,,,,,1.3082370653727904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06999691112875984,1.3368858769663523,-0.8126912466424451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45921762021303,0.9291981953561077,False,True,False,True,False,0.0,0,0.9471428571428573,0.962857142857143,False,False,False,False,-0.13277483922174424,-0.09469205573758319,False,False,False,False,15189.0,9212.86257788044,False,False,False,False,5013.120448132686,False,False,False,False
2025-03-10 19:00:00+00:00,1.28,1.31,1.275,1.295,12442.0,,,,,,,,,,,,,,,,,,,,,,,,1.3072792690884614,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06684714309931633,1.3357000637695204,-0.6088527030848797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54157943930939,0.9291981953561077,False,True,False,True,False,0.0,0,0.952991452991453,0.955840455840456,False,False,False,False,-0.09932542615976324,-0.0970087409486732,False,False,False,False,27631.0,9498.415096052837,False,False,False,False,5128.296875293419,False,False,False,False
2025-03-11 14:00:00+00:00,1.36,1.375,1.335,1.355,12492.0,,,,,,,,,,,,,,,,,,,,,,,,1.3101717573610878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06422665383672885,1.338075308182017,0.26351507990759526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.079815708345734,0.9291981953561077,False,False,False,False,True,4.0576130746565475,0,0.9593267882187939,0.9424964936886396,False,False,False,False,0.03851891612803447,-0.029244912410319367,False,False,False,False,40123.0,9973.214862005505,False,False,False,False,5242.46281521135,False,False,False,False
2025-03-11 15:00:00+00:00,1.355,1.375,1.345,1.345,7646.0,,,,,,,,,,,,,,,,,,,,,,,,1.3117753652005624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060732540218908775,1.3390689021382707,0.09765930817895671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69492060368496,-4.124265916022182,False,False,True,False,True,3.126539122856986,0,0.9622905027932961,0.9413407821229051,False,False,False,False,0.04954036185542671,0.01014772472255367,False,False,False,False,32477.0,10322.110755617823,False,False,False,False,5279.726957611174,False,False,False,False
2025-03-11 16:00:00+00:00,1.345,1.36,1.345,1.35,4766.0,,,,,,,,,,,,,,,,,,,,,,,,1.3126454606336033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05767898113580711,1.339526530257394,0.18158208651338625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84310683030239,-2.019764033678314,False,False,True,False,True,3.5558295512952043,0,0.9602836879432625,0.9531914893617021,False,False,False,False,0.03301186570130027,0.021579795211926968,False,False,False,False,37243.0,10739.488883437702,False,False,False,False,5271.762198578442,False,False,False,False
2025-03-11 17:00:00+00:00,1.35,1.365,1.34,1.355,6292.0,,,,,,,,,,,,,,,,,,,,,,,,1.3137842917450704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05732772861773259,1.3401003893669474,0.25990233683257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70356119461966,-0.09879825156860988,False,False,True,False,True,3.988626791885192,0,0.9616477272727276,0.9517045454545456,False,False,False,False,0.03301186570130027,0.02729583045661362,False,False,False,False,43535.0,11247.94642012859,False,False,False,False,5287.5798389105585,False,False,False,False
2025-03-11 18:00:00+00:00,1.355,1.395,1.355,1.395,27321.0,,,,,,,,,,,,,,,,,,,,,,,,1.321140369665239,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05777262046744637,1.3445202511398289,0.8737659543869124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85395064597666,3.9473739398873704,True,False,True,False,True,7.334789345074572,0,0.9689265536723165,0.9378531073446328,False,False,False,False,0.08268780153173477,0.054991815994174194,False,False,False,False,70856.0,12172.10228958396,False,False,False,False,5629.183252260782,False,False,False,False
2025-03-11 19:00:00+00:00,1.395,1.425,1.395,1.4,8148.0,,,,,,,,,,,,,,,,,,,,,,,,1.3238178723469658,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058679155099943044,1.3462126618926464,0.9166345019068907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.930235804470016,6.9255946044383165,True,False,True,False,True,7.739054240390754,0,0.9831223628691985,0.9254571026722926,False,False,False,False,0.16087343449749195,0.10793262524583307,False,False,False,False,79004.0,13208.255742458627,False,False,False,False,5668.234674706351,False,False,False,False
2025-03-12 14:00:00+00:00,1.565,1.645,1.56,1.62,13187.0,,,,,,,,,,,,,,,,,,,,,,,,1.3375382482187812,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06955540924295457,1.3565162842995708,3.7881125072543247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94748586702536,14.358544032616251,True,False,True,False,True,20.0,0,0.9841479524438574,0.9022457067371202,False,False,False,False,0.34282807594373316,0.22538035059478312,False,False,False,False,92191.0,14432.794413118183,False,False,False,False,5784.804679749664,False,False,False,False
2025-03-12 15:00:00+00:00,1.62,1.64,1.605,1.61,8317.0,,,,,,,,,,,,,,,,,,,,,,,,1.345826412844428,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07833095645234187,1.3626391418396808,3.157894009768904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4217028481921,18.314944583041125,True,False,True,False,True,20.0,0,0.9973649538866931,0.9051383399209487,False,False,False,False,0.3428280841493244,0.28410421737205377,False,False,False,False,83874.0,15509.40225167449,False,False,False,False,5824.063521924088,False,False,False,False
2025-03-12 16:00:00+00:00,1.61,1.675,1.605,1.665,13863.0,,,,,,,,,,,,,,,,,,,,,,,,1.3600116528827784,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08859936143588616,1.3730731440058888,3.2949092551345367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16126526014446,21.673418568729517,True,False,True,False,True,20.0,0,1.001305483028721,0.8968668407310707,False,False,False,False,0.3428280907341981,0.31346615405312594,False,False,False,False,97737.0,16784.248728392715,False,False,False,False,5948.698196002783,False,False,False,False
2025-03-12 17:00:00+00:00,1.665,1.685,1.64,1.65,11748.0,,,,,,,,,,,,,,,,,,,,,,,,1.3714133345045112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.097189190441832,1.3813997929981108,2.7636839630086962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.32661352134522,22.817849278657846,True,False,True,False,True,20.0,0,1.0051813471502593,0.8963730569948187,False,False,False,False,0.342828098487516,0.32814712627032094,False,False,False,False,85989.0,17857.190608572673,False,False,False,False,6038.609851878709,False,False,False,False
2025-03-12 18:00:00+00:00,1.645,1.725,1.64,1.725,10614.0,,,,,,,,,,,,,,,,,,,,,,,,1.3822695339893147,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10839022761043264,1.3893652831261292,3.096540382590412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.21261741249572,24.842216117586432,True,False,True,False,True,20.0,0,1.0089399744572158,0.8876117496807152,False,False,False,False,0.34282810478763054,0.33548761552897577,False,False,False,False,96603.0,19078.055870455268,False,False,False,False,6109.54613324493,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.675,1.72,17439.0,,,,,,,,,,,,,,,,,,,,,,,,1.3993945789956954,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11804526540562583,1.4019357303173905,2.6944263168004285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03386802855908,26.00471001041781,True,False,True,False,True,20.0,0,1.0138713745271124,0.8852459016393442,False,False,False,False,0.34282811198127144,0.3391578637551236,False,False,False,False,79164.0,20009.620895719527,False,False,False,False,6285.19658079152,False,False,False,False
2025-03-13 14:00:00+00:00,1.71,1.765,1.7,1.76,4541.0,,,,,,,,,,,,,,,,,,,,,,,,1.403966233990339,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12854634246901825,1.405309748623833,2.759240321922446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15060228509913,27.549332859161026,True,False,True,False,True,20.0,0,1.0173913043478264,0.8807453416149069,False,False,False,False,0.3428281185149453,0.34099299113503445,False,False,False,False,83705.0,20997.146153150232,False,False,False,False,6258.154773337388,False,False,False,False
2025-03-13 15:00:00+00:00,1.76,1.805,1.745,1.775,19526.0,,,,,,,,,,,,,,,,,,,,,,,,1.4241185145418354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13877936342162575,1.420278159632763,2.5560128798801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09647742027292,28.978519956865,True,False,True,False,True,20.0,0,1.0319803198031983,0.8720787207872079,False,False,False,False,0.3428281283460395,0.34191055974053697,False,False,False,False,103231.0,22272.089623644024,False,False,False,False,6463.857800107351,False,False,False,False
2025-03-13 16:00:00+00:00,1.775,1.78,1.72,1.73,11363.0,,,,,,,,,,,,,,,,,,,,,,,,1.4338989688998185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14625449866030907,1.427532037206634,2.0680933958542944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.64628981205426,28.978519956865,True,False,True,False,False,20.0,0,1.0294478527607365,0.8822085889570552,False,False,False,False,0.31162509690306295,0.32676782832179996,False,False,False,False,91868.0,23351.095986068147,False,False,False,False,6539.813493128942,False,False,False,False
2025-03-13 17:00:00+00:00,1.73,1.74,1.695,1.695,12638.0,,,,,,,,,,,,,,,,,,,,,,,,1.4429976088906507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15193979960070592,1.4342704742286028,1.7160054604296446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6059081268314,34.54475475025126,True,False,True,False,False,20.0,0,1.0109489051094893,0.8953771289537713,False,False,False,False,0.2719131804079571,0.2993405043648785,False,False,False,False,79230.0,24217.435583183367,False,False,False,False,6634.359020367253,False,False,False,False
2025-03-13 18:00:00+00:00,1.695,1.77,1.685,1.77,17704.0,,,,,,,,,,,,,,,,,,,,,,,,1.4561768999288818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15973181352583532,1.4441507316961617,2.039977266339212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4905205823622,33.30809344168944,True,False,True,False,False,20.0,0,1.0060024009603843,0.8967587034813925,False,False,False,False,0.284037986007064,0.2916892451859713,False,False,False,False,96934.0,25344.824178792926,False,False,False,False,6805.981361136753,False,False,False,False
2025-03-13 19:00:00+00:00,1.77,1.78,1.745,1.75,36209.0,,,,,,,,,,,,,,,,,,,,,,,,1.4811891475030314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1662198153862138,1.4631951854087881,1.725455018252892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29713522615778,30.983728497713102,True,False,True,False,False,20.0,0,1.0143712574850303,0.8994011976047906,False,False,False,False,0.3271497019337597,0.3094194735598655,False,False,False,False,60725.0,25893.354036486056,False,False,False,False,7261.842115227656,False,False,False,False
2025-03-14 14:00:00+00:00,1.75,1.82,1.745,1.795,15354.0,,,,,,,,,,,,,,,,,,,,,,,,1.4915482513971376,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17368185681696102,1.4712111560305696,1.86426406248445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12986828474115,30.48189758340189,True,False,True,False,False,20.0,0,1.0141843971631206,0.8900709219858155,False,False,False,False,0.34282812993514866,0.3261238017475071,False,False,False,False,76079.0,26671.426066928132,False,False,False,False,7387.301927394668,False,False,False,False
2025-03-14 15:00:00+00:00,1.795,1.8,1.77,1.775,25253.0,,,,,,,,,,,,,,,,,,,,,,,,1.5068745955572667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17988610009950454,1.4832079222223369,1.6220935226026767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5266634019315,28.570811074274246,True,False,True,False,False,20.0,0,1.0200235571260308,0.893992932862191,False,False,False,False,0.3428281304559864,0.3344759661017468,False,False,False,False,50826.0,27045.91558527033,False,False,False,False,7664.289494411805,False,False,False,False
2025-03-14 16:00:00+00:00,1.775,1.79,1.76,1.785,18432.0,,,,,,,,,,,,,,,,,,,,,,,,1.5169530868126617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1858402636771794,1.4912018570941603,1.5809175960716046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79519238679174,27.47367701291124,True,False,True,False,False,20.0,0,1.0153121319199059,0.9022379269729093,False,False,False,False,0.330482063945984,0.3324790150238654,False,False,False,False,69258.0,27700.36650642893,False,False,False,False,7831.230742560459,False,False,False,False
2025-03-14 17:00:00+00:00,1.785,1.785,1.755,1.76,4415.0,,,,,,,,,,,,,,,,,,,,,,,,1.519154223342937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19100226403073034,1.4929610235925588,1.3980932517348452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31722314799175,24.78234096336358,True,False,True,False,False,20.0,0,1.0129564193168434,0.9045936395759716,False,False,False,False,0.32434551199766015,0.3284122635107628,False,False,False,False,64843.0,28276.221289274992,False,False,False,False,7778.265924846343,False,False,False,False
2025-03-14 18:00:00+00:00,1.76,1.765,1.745,1.755,9633.0,,,,,,,,,,,,,,,,,,,,,,,,1.5236045359096113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19570443333053336,1.4965360653124629,1.3206851285326098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26312104515499,22.578489599317123,False,False,True,False,False,20.0,0,1.0105757931844892,0.9048178613396006,False,False,False,False,0.306074604934985,0.31724343422287393,False,False,False,False,55210.0,28693.799253782356,False,False,False,False,7807.0214919029895,False,False,False,False
2025-03-14 19:00:00+00:00,1.755,1.775,1.75,1.76,42760.0,,,,,,,,,,,,,,,,,,,,,,,,1.54200359442629,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20023438968072085,1.5115530328925972,1.2407807045710688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14735118098271,21.265842452221378,False,False,True,False,False,20.0,0,1.0140845070422537,0.9025821596244131,False,False,False,False,0.3151845915070697,0.3162140128649718,False,False,False,False,97970.0,29767.84887775472,False,False,False,False,8348.928135439377,False,False,False,False
2025-03-17 14:00:00+00:00,1.875,1.92,1.865,1.885,20515.0,,,,,,,,,,,,,,,,,,,,,,,,1.5544459219780906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20783435018571178,1.5217608280497321,1.7477340565969632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8227921391791,21.265842452221378,False,False,True,False,True,20.0,0,1.0113507377979571,0.8933030646992055,False,False,False,False,0.34282814935759487,0.3295210811112833,False,False,False,False,118485.0,31143.308585076353,False,False,False,False,8537.549404657371,False,False,False,False
2025-03-17 15:00:00+00:00,1.88,1.955,1.88,1.91,19471.0,,,,,,,,,,,,,,,,,,,,,,,,1.5662796319707828,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21567060720184095,1.531548227020293,1.754767503508362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85406241746892,17.578298995012304,True,False,True,False,True,20.0,0,1.0123318385650228,0.8901345291479823,False,False,False,False,0.3428281529554641,0.3361746170333737,False,False,False,False,137956.0,32799.319304687575,False,False,False,False,8707.060266600667,False,False,False,False
2025-03-17 16:00:00+00:00,1.91,1.935,1.87,1.875,10604.0,,,,,,,,,,,,,,,,,,,,,,,,1.572022870318543,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22189736690966252,1.5363462251208926,1.526173021318356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05099054151293,17.578298995012304,True,False,True,False,True,20.0,0,1.0168161434977578,0.897982062780269,False,False,False,False,0.3276840582023918,0.3319293376178828,False,False,False,False,127352.0,34265.252338723425,False,False,False,False,8736.470184947944,False,False,False,False
2025-03-17 17:00:00+00:00,1.875,1.905,1.86,1.875,10498.0,,,,,,,,,,,,,,,,,,,,,,,,1.5772855599612818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22708566863829355,1.5407747206508415,1.4718026080347633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5156092908756,17.578298995012304,True,False,True,False,True,20.0,0,1.0201342281879195,0.8926174496644296,False,False,False,False,0.30771407339695994,0.3198217055074214,False,False,False,False,127352.0,35708.45772882074,False,False,False,False,8763.780724716193,False,False,False,False
2025-03-17 18:00:00+00:00,1.875,1.89,1.865,1.875,9564.0,,,,,,,,,,,,,,,,,,,,,,,,1.58187476893257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23182991202195644,1.5446586550272423,1.424929777575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15868845711738,17.578298995012304,True,False,True,False,True,20.0,0,1.0257847533632287,0.891255605381166,False,False,False,False,0.3027590982098222,0.3112904018586218,False,False,False,False,127352.0,37129.2878415522,False,False,False,False,8776.18722510819,False,False,False,False
2025-03-17 19:00:00+00:00,1.875,1.905,1.865,1.885,27410.0,,,,,,,,,,,,,,,,,,,,,,,,1.5946313034230684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2365285156989294,1.555541092301489,1.3928929741303164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33297434610462,17.578298995012304,True,False,True,False,True,20.0,0,1.0279017857142856,0.8828124999999999,False,False,False,False,0.3101970518168511,0.31074372683773643,False,False,False,False,154762.0,38953.050820752935,False,False,False,False,9065.083547199536,False,False,False,False
2025-03-18 14:00:00+00:00,1.945,1.965,1.86,1.86,16858.0,,,,,,,,,,,,,,,,,,,,,,,,1.6022094787264185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24033941839830603,1.5805619378479188,1.1626809451996698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93328515904506,17.578298995012304,False,False,True,False,False,20.0,0,1.0295728368017527,0.8685651697699891,False,False,False,False,0.337763591781746,0.3242536593097412,False,False,False,False,137904.0,40487.17406384204,False,False,False,False,9185.903957320474,False,False,False,False
2025-03-18 15:00:00+00:00,1.86,1.915,1.855,1.895,8159.0,,,,,,,,,,,,,,,,,,,,,,,,1.6056611068644162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.244384002218927,1.5832691320046783,1.2755780458823291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03411872024037,17.578298995012304,False,False,True,False,False,20.0,0,1.0292841648590023,0.8785249457700653,False,False,False,False,0.3101970518168511,0.3172253555632961,False,False,False,False,146063.0,42124.00857448015,False,False,False,False,9169.982965734109,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.905,1.865,1.885,14579.0,,,,,,,,,,,,,,,,,,,,,,,,1.6115553781758287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2474605255625868,1.587968921432776,1.2003170117413338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09226606989505,17.578298995012304,False,False,True,False,False,20.0,0,1.0279569892473117,0.8817204301075269,False,False,False,False,0.3101970518168511,0.3137112036900736,False,False,False,False,131484.0,43509.43479813162,False,False,False,False,9253.843694947533,False,False,False,False
2025-03-18 17:00:00+00:00,1.885,1.885,1.845,1.855,2482.0,,,,,,,,,,,,,,,,,,,,,,,,1.6124506372427425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24959291180164067,1.588622376192659,1.06724835206474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62642643609423,18.40404741374087,False,False,True,False,False,20.0,0,1.0234541577825162,0.8869936034115139,False,False,False,False,0.2904339406096235,0.30207257214984856,False,False,False,False,129002.0,44834.900925292364,False,False,False,False,9148.853870219664,False,False,False,False
2025-03-18 18:00:00+00:00,1.855,1.865,1.835,1.835,10261.0,,,,,,,,,,,,,,,,,,,,,,,,1.615841723926395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2507843910828797,1.5910020289445952,0.9729392248131099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62425698147035,14.681894405608787,False,True,True,False,False,19.50383651544904,0,1.0211864406779663,0.8919491525423731,False,False,False,False,0.2757558813679647,0.28891422675890666,False,False,False,False,118741.0,45980.73191869868,False,False,False,False,9166.096445875173,False,False,False,False
2025-03-18 19:00:00+00:00,1.835,1.86,1.825,1.845,31294.0,,,,,,,,,,,,,,,,,,,,,,,,1.6255281451074142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.251778216433174,1.598477294692695,0.9791264264227403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70072012157565,12.967616260492768,False,True,True,False,False,19.970999253498963,0,1.0189274447949528,0.8937960042060988,False,False,False,False,0.2684604489516386,0.27868733785527267,False,False,False,False,150035.0,47593.97638507544,False,False,False,False,9509.164718032147,False,False,False,False
2025-03-19 14:00:00+00:00,1.795,1.805,1.745,1.775,15418.0,,,,,,,,,,,,,,,,,,,,,,,,1.628599344063051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2512069962301108,1.6096345293792234,0.6582836987123495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.467878152523284,7.32130822024731,False,True,False,False,False,14.584459417675895,0,1.0020597322348095,0.8990731204943356,False,False,False,False,0.2039456726582312,0.2413165052567519,False,False,False,False,134617.0,48943.17054964791,False,False,False,False,9600.77456736498,False,False,False,False
2025-03-19 15:00:00+00:00,1.775,1.805,1.765,1.775,16801.0,,,,,,,,,,,,,,,,,,,,,,,,1.6319514788832146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2506384999509405,1.6121408901354786,0.6497769093590932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.312650173155035,3.7628475505433485,False,True,False,True,False,14.584459417675895,0,1.0061287027579164,0.8998978549540348,False,False,False,False,0.21338623800104484,0.22735137162889837,False,False,False,False,134617.0,50271.446975234765,False,False,False,False,9712.405969421337,False,False,False,False
2025-03-19 16:00:00+00:00,1.775,1.785,1.75,1.755,11503.0,,,,,,,,,,,,,,,,,,,,,,,,1.6338923063488129,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25012658056733245,1.61325957612776,0.5666747754306918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35345230600364,0.3634926531967011,False,True,False,True,False,13.097960736132215,0,1.0030643513789583,0.909090909090909,False,False,False,False,0.19688879382977093,0.21212008272933464,False,False,False,False,123114.0,51400.788882595465,False,False,False,False,9740.167117182247,False,False,False,False
2025-03-19 17:00:00+00:00,1.755,1.77,1.755,1.765,2625.0,,,,,,,,,,,,,,,,,,,,,,,,1.6343271970265172,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2499207622175223,1.6135331616076942,0.6060594447950436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.726031232152906,-0.9832884264816428,False,True,False,True,False,13.617620984003167,0,1.0000000000000002,0.9160696008188333,False,False,False,False,0.19219498246394806,0.20215753259664135,False,False,False,False,125739.0,52553.31928751646,False,False,False,False,9629.854448698801,False,False,False,False
2025-03-19 18:00:00+00:00,1.765,1.805,1.765,1.805,3101.0,,,,,,,,,,,,,,,,,,,,,,,,1.6349492079154486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24993287387104837,1.6140731583912613,0.763912480385619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21053895733273,-0.9832884264816428,False,True,False,True,True,15.65119703778555,0,0.9979612640163099,0.9123343527013253,False,False,False,False,0.21338623800104484,0.2077718852988431,False,False,False,False,128840.0,53736.05852336892,False,False,False,False,9528.631899106573,False,False,False,False
2025-03-19 19:00:00+00:00,1.805,1.82,1.765,1.775,33160.0,,,,,,,,,,,,,,,,,,,,,,,,1.64110277200523,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24930546768215125,1.6191779507506443,0.6250245961232542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.694386367189814,-0.9832884264816428,False,True,False,True,True,13.409631350265109,0,1.0000000000000004,0.9078947368421055,False,False,False,False,0.2204912443504337,0.2141315648246384,False,False,False,False,95680.0,54386.35218967327,False,False,False,False,9895.009699120423,False,False,False,False
2025-03-20 14:00:00+00:00,1.78,1.84,1.775,1.835,4222.0,,,,,,,,,,,,,,,,,,,,,,,,1.6420047441212604,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24932678726291482,1.620033172324349,0.8621890573232656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59718818698329,-0.9832884264816428,False,True,False,False,True,16.368416760048976,0,1.0020020020020022,0.902902902902903,False,False,False,False,0.2347680132504637,0.22444978903755106,False,False,False,False,99902.0,55092.02114797291,False,False,False,False,9807.05606037437,False,False,False,False
