date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_905,Gap_Up_aVWAP_880,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_788,Gap_Up_aVWAP_782,Gap_Down_aVWAP_908,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_729,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_645,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 00:00:00+00:00,97.4836838789,97.5227907624,96.6917694877,96.8188668592,367056,,,,,,,,,,,,,,,95.17616972661199,94.90083930416529,89.10103892276756,87.836727702493,87.72761541333074,87.42062020777968,,87.836727702493,85.14608471890261,,83.76727094882867,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.116017873530382,89.36079216705521,2.606818074070199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88013046460105,8.678250421061946,False,True,True,False,False,12.756245226095459,1,1.0401222320610246,0.8863986173956582,False,False,False,False,0.1755477030824098,0.13087185318622424,False,False,False,False,10994381,11945627.60892416,False,False,False,False,647280.9457262222,False,False,False,False
2025-02-07 00:00:00+00:00,97.3663632284,97.5423442042,96.4522398262,97.3370330657,428920,,,,,,,,,,,,,,,95.44572390865241,94.93168668486214,89.13791194877405,87.87309001594247,87.76402641050679,87.45677928996076,,87.87309001594247,85.16530506083193,,83.77811677276654,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1301297075081718,89.41046211972466,2.541716111505446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31289633210348,8.678250421061946,False,True,True,False,True,12.444986978062627,1,1.02810228887185,0.8855268651251799,False,False,False,False,0.16599473815908958,0.1484332956726569,False,False,False,False,10565461,11891503.428182038,False,False,False,False,638717.7713840175,False,False,False,False
2025-02-10 00:00:00+00:00,97.1414986482,97.6205579712,96.594002279,97.1903822525,396230,,,,,,,,,,,,,,,95.63567147808268,94.95941011757861,89.17166778381294,87.90642291206042,87.79740659273739,87.48993819477307,,87.90642291206042,85.1830033711874,,83.78811912004285,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.115759891858416,89.45138927053716,2.4681328615075078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51801413654277,8.678250421061946,False,False,True,False,True,11.842571633536547,1,1.025333498445376,0.8955724910322127,False,False,False,False,0.17554770308675913,0.161990499379708,False,False,False,False,10169231,11823963.332959212,False,False,False,False,629208.4470160169,False,False,False,False
2025-02-11 00:00:00+00:00,97.395693391,97.6889950173,96.6917694877,96.7308763713,663145,,,,,,,,,,,,,,,95.89485716838085,95.00718044050672,89.22851341038925,87.96251602617998,87.85357497656292,87.54572813991886,,87.96251602617998,85.21285333522785,,83.80500152232052,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.106230739164128,89.51587605359641,2.5367778504194445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27784262922769,8.678250421061946,False,False,True,False,True,12.340500683727,1,1.043810555547757,0.8901021484836568,False,False,False,False,0.17571545311216016,0.1688529762459341,False,False,False,False,10832376,11785077.555196106,False,False,False,False,630539.2922310751,False,False,False,False
2025-02-12 00:00:00+00:00,96.4766816284,97.0192896372,95.9291852592,96.6917694877,409370,,,,,,,,,,,,,,,95.9469173049986,95.02576718056162,89.25982168975183,87.99391736218931,87.88505510316416,87.57709772699927,,87.99391736218931,85.23001248772279,,83.81479628846921,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0843890746950136,89.54206592040148,2.2482947319751534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.791290487718115,8.678250421061946,False,True,True,False,True,9.871985412730155,1,1.0263093260272758,0.9003076968394672,False,False,False,False,0.10347642334345522,0.13616469979469464,False,False,False,False,10423006,11731662.984404104,False,False,False,False,621865.9866533859,False,False,False,False
2025-02-13 00:00:00+00:00,98.2267146657,98.2364913865,96.4375747449,96.5646721163,1958635,,,,,,,,,,,,,,,96.45352849858756,95.17473296548991,89.42941211812969,88.161099925132,88.05243765822364,87.74333761932023,,88.161099925132,85.31977661966849,,83.86572000458916,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.088749300847382,89.71476739797593,2.7557909168571433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.056305809159994,8.678250421061946,False,False,True,False,True,13.262519720088083,1,1.0281602318150727,0.8892575525985228,False,False,False,False,0.18393802538805268,0.16005136259137365,False,False,False,False,12381641,11757152.318349043,False,False,False,False,674288.3009022727,False,False,False,False
2025-02-14 00:00:00+00:00,98.7937644766,99.3119306832,98.3831421997,98.520016292,392745,,,,,,,,,,98.82961245316667,,,,,96.58850637982306,95.21612262362592,89.46743231463351,88.19807268354602,88.08941537454952,87.77996401506421,,88.19807268354602,85.33935303631363,,83.87676920309931,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.087423533028108,89.757030539217,2.926949879312439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54633976690402,4.941309696718967,False,False,True,False,True,14.30720701849237,1,1.051260812448048,0.8772876238688442,False,False,False,False,0.33144294057223317,0.2457471515818034,False,False,False,False,12774386,11797043.835276531,False,False,False,False,663247.3871413993,False,False,False,False
2025-02-18 00:00:00+00:00,99.0772893821,99.4585814963,98.441802525,98.6275602217,328383,,,,,,,,,,98.90381354118618,,,,,96.69751518529807,95.25154502263257,89.49953576697638,88.22926109787942,88.12060518331899,87.81085178926725,,88.22926109787942,85.35587500777162,,83.88609570889936,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.101384750117691,89.79237202976165,2.993797319725007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68244188007717,7.020270589124337,True,False,True,False,True,14.826706508221921,1,1.0535779975907067,0.8766074543676651,False,False,False,False,0.3418685313934453,0.29380784148762434,False,False,False,False,13102769,11848248.743697058,False,False,False,False,650115.4503907562,False,False,False,False
2025-02-19 00:00:00+00:00,98.7351041513,98.8230946392,97.7916505866,98.764434314,368606,,,,,,,,,,98.75029268105209,,,,,96.78239039756866,95.28486942825144,89.53326962056629,88.2623016301609,88.15366673512719,87.84364819357846,,88.2623016301609,85.37363710712731,,83.89617536067738,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.092201105499489,89.8261718066833,2.8810973286220416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94296500293673,7.376684584294438,True,False,True,False,True,13.889698279779786,1,1.0317052167648983,0.8871929559064957,False,False,False,False,0.2737702736697681,0.2837890575786962,False,False,False,False,12734163,11882990.47923835,False,False,False,False,639075.8641009226,False,False,False,False
2025-02-20 00:00:00+00:00,98.6666671052,99.16527987,97.8160923888,98.920861848,352617,,,,,,,,,,98.70116659765814,,,,,96.86063172154142,95.31708576924672,89.5656601654881,88.29401609414893,88.18540012510118,87.8751255646697,,88.29401609414893,85.39071251669807,,83.9058705040101,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.076012279918487,89.85839064499385,2.8635374825095217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8767638850058,7.526176490602758,True,False,True,False,True,13.700868832675276,1,1.0973929379164866,0.9256500457345403,False,False,False,False,0.2853492313111947,0.28456914444494547,False,False,False,False,12381546,11902541.676130963,False,False,False,False,627842.1831557883,False,False,False,False
2025-02-21 00:00:00+00:00,98.2169379448,99.7909900062,98.0507336898,99.0088523359,1226166,,,,,,,,,,98.69429898570999,,,,,97.10422326055284,95.42886815258377,89.67819226323986,88.4042434523399,88.29569293520738,87.9845417053494,,88.4042434523399,85.45036043827359,,83.93979827303683,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0264827962356473,89.96788619558745,2.725623208389867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.248156410329486,7.526176490602758,True,False,True,False,True,12.455100890360377,1,0.9776719181422465,0.9773319146398347,False,False,False,False,0.3380628064885001,0.3113159754667228,False,False,False,False,11155380,11873241.218243474,False,False,False,False,651305.8622477183,False,False,False,False
2025-02-24 00:00:00+00:00,97.552120925,98.4320258041,97.5325674833,98.2560448283,503436,,,,,,,,,,98.55853522793721,,,,,97.14238162579821,95.46125714694251,89.719324607555,88.44515216677188,88.33667036428,88.02532049794429,,88.44515216677188,85.47313795785253,,83.95288537085464,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.949186536565774,90.0019546836134,2.5600843309757204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04229554795841,7.526176490602758,False,False,True,False,False,10.64077674594446,1,0.9521678147907147,0.9865108690511432,False,False,False,False,0.22582988361868908,0.26857292954270595,False,False,False,False,10651944,11825347.209684907,False,False,False,False,645507.0441203568,False,False,False,False
2025-02-25 00:00:00+00:00,101.814771228,103.6332413114,99.8203201688,99.8594270524,1555430,,,,,,,,,101.75611090273334,99.61061946394013,,,,,97.78037276254442,95.71221290105176,89.90389462643758,88.62111688604723,88.51236846769443,88.1986570458729,,88.62111688604723,85.56511215228585,101.75611090273334,84.00452698160143,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9413351764514766,90.96811524612419,3.687664047509735,-1.0,103.63324,99.82032,851.0,0.0,0.0,0.0,0.0,62.93734624849574,7.526176490602758,True,False,True,False,True,18.332369617702398,0,0.9600439508515245,0.8855346701859477,False,True,False,False,0.34282824589739685,0.3057005877200514,False,False,False,False,12207374,11840328.652442362,False,False,False,False,681190.2972921075,False,True,False,False
2025-02-26 00:00:00+00:00,101.6192368105,102.8119967576,100.934866349,101.9223151577,763772,,,,,,,,,101.76684330935079,99.91357155800449,,,,,98.03523647035271,95.82888250768245,89.99271205343857,88.70603993575226,88.59717725532201,88.28238006851868,,88.70603993575226,85.60998561264363,101.76684330935079,84.02982170173344,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.953179944935688,91.0630674052322,3.574509377042949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67867059700203,9.945791903244796,True,False,True,False,True,17.813172179260956,0,0.9765198259698218,0.9026919990360964,False,False,False,False,0.3428282460386761,0.32426441687936375,False,False,False,False,11443602,11824770.744503448,False,False,False,False,684428.7954375151,False,False,False,False
2025-02-27 00:00:00+00:00,100.7100017688,101.7512225423,100.211389004,101.335711905,447456,,,,,,,,,101.62517093110417,99.98720806090311,,,,,98.13778996051313,95.88518855775067,90.04021806763609,88.7519056112785,88.64301354934311,88.32772295411037,,88.7519056112785,85.63470710069593,101.62517093110417,84.04385971591545,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9768033111355514,91.1024221635264,3.2274821683158597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15270665259007,9.945791903244796,True,False,True,False,True,15.426338955944345,0,0.9831369651411668,0.908142151270346,False,False,False,False,0.26976625662824383,0.29701533675380376,False,False,False,False,10996146,11792275.656483704,False,False,False,False,675135.744636044,False,False,False,False
2025-02-28 00:00:00+00:00,100.5242440721,100.8859827446,99.4908446752,100.7002250479,595799,,,,,,,,,101.39042511349318,100.0157605885921,,,,,98.23648168325388,95.94962706569149,90.09942665172689,88.80949867588133,88.70060067592624,88.38478016681928,,88.80949867588133,85.66623117270827,101.39042511349318,84.06186153126804,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9901639597471927,91.14500529392724,3.1366971525420104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33602527728765,9.945791903244796,True,False,True,False,True,14.94413597703658,0,0.9802973422132297,0.9042416029954091,False,False,False,False,0.20713431708543018,0.25207482691961697,False,False,False,False,10400347,11737690.21897454,False,False,False,False,672024.4997483561,False,False,False,False
2025-03-03 00:00:00+00:00,99.3510375667,101.658343694,98.6568903843,101.2086145336,603504,,,,,,,,,101.16191490287532,100.00502257129793,,,,,98.30948594850877,96.00701300304759,90.15631634390076,88.86518507850953,88.75630603695755,88.4400461393205,,88.86518507850953,85.69713082164577,101.16191490287532,84.07959438280959,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9647164149073553,91.18309372744179,2.755050634248758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04121096053508,9.945791903244796,True,False,True,False,False,11.955762468750013,0,0.9741219186886046,0.8901225844303465,False,False,False,False,0.20473662322721548,0.22840572507341622,False,False,False,False,9796843,11661578.563328478,False,False,False,False,669337.4213268519,False,False,False,False
2025-03-04 00:00:00+00:00,97.3077029031,98.6275602217,95.8851900153,98.6275602217,1137664,,,,,,,,,100.29513346373382,99.62951131820758,,,,97.27348438003332,98.22983062894123,96.04086376427745,90.23344039349821,88.94410469897217,88.83550342571081,88.51932513054817,,88.94410469897217,85.74434880302458,100.29513346373382,84.1074026065521,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9314769047677913,91.18383534489377,2.0890041972516626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.190143973550505,11.411452552492712,False,True,True,False,False,7.107524309273245,1,0.9449709181695886,0.9175855519006959,False,False,False,False,-0.014640921930383834,0.1068824015715162,False,False,False,False,8659179,11543837.403982265,False,False,False,False,687703.1695101127,False,False,False,False
2025-03-05 00:00:00+00:00,97.1806055317,98.441802525,96.0562826306,97.8454225514,644241,,,,,,,,,99.95116001536469,99.45593243593119,,,,97.25639982083884,98.18795701653009,96.05853780565765,90.27608955968948,88.98789226190875,88.87945437070135,88.56335271480924,,88.98789226190875,85.7708082687118,99.95116001536469,84.12304170538985,#000000,0.0,0.0,2.8942824888468204,91.19116845108331,2.0694030744051783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09244568076481,7.748396778191747,False,True,False,False,False,6.817986452287052,1,0.9751239375797018,0.9189416110816618,False,False,False,False,-0.015188380716038587,0.0458470104277388,False,False,False,False,8014938,11405449.19206139,False,False,False,False,685998.7707057947,False,False,False,False
2025-03-06 00:00:00+00:00,95.9291852592,96.7797599756,95.1372708681,96.6233324416,636585,,,,,,,,,99.55208398323194,99.2223061761192,,,,96.91220263416706,98.09929483223124,96.05694362224783,90.31007122000265,89.02406789488415,88.91585510181697,88.60007060508434,,89.02406789488415,85.79393145815632,99.55208398323194,84.13695532779336,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.833928186612266,91.18340762515325,1.6746287561082989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52612386287706,3.6795493302582827,False,True,False,True,False,4.018416882516121,0,0.950237115140059,0.9318949895480638,False,False,False,False,-0.11198430221307128,-0.03306864589266624,False,False,False,False,7378353,11247523.851196239,False,False,False,False,684060.9757761557,False,False,False,False
2025-03-07 00:00:00+00:00,96.3104773735,96.5060117911,94.3942400813,95.4599026571,414126,,,,,,,,,99.31968787371116,99.07754022276175,,,,96.74037583465928,98.0399717489744,96.05394909173677,90.33113772517572,89.04668675817753,88.93862756146578,88.62307888506744,,89.04668675817753,85.80860515182778,99.31968787371116,84.14582716496848,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7698027714398146,91.17869850385568,1.852759670312804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34226588910086,1.824441570448883,False,True,False,True,False,4.765589555982981,0,0.9517521851214596,0.9292482539406598,False,False,False,False,-0.1641255991772202,-0.09859712253494321,False,False,False,False,7792479,11112031.896247366,False,False,False,False,673475.2904516006,False,False,False,False
2025-03-10 00:00:00+00:00,95.4794560988,95.9291852592,94.5506676154,94.8341925208,516410,,,,,,,,,99.03730900333467,98.89249574863946,,,,96.52132252310187,97.957378313959,96.045481514651,90.35516983984816,89.0729341753733,88.9650829838758,88.64989267576986,,89.0729341753733,85.82607625407842,99.03730900333467,84.15647378760828,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6949297260247502,91.17040333629059,1.5989480990532647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.687812261913834,-0.5883470414775047,False,True,False,True,False,2.940982222050554,0,0.9475948776270213,0.9364940320868888,False,False,False,False,-0.18352360753698393,-0.1410603650359636,False,False,False,False,7276069,10961601.97874747,False,False,False,False,667315.8672966359,False,False,False,False
2025-03-11 00:00:00+00:00,93.1232663671,95.8754132944,92.7224208111,95.2936984021,1034790,,,,,,,,,98.40151264643235,98.4447412456507,,,,95.90422542147473,97.72508146486182,95.99717668399398,90.38912862889306,89.1131273815612,89.005800308015,88.69173680826027,,89.1131273815612,85.85571169387588,98.40151264643235,84.17505457731397,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.629219712855437,91.47952635160333,0.6251816869695946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.261604468791035,-4.69243238837042,False,True,False,True,False,0.0,0,0.9175836022655808,0.9404875258374142,False,False,False,False,-0.2597365641546104,-0.20039846459528698,False,False,False,False,6241279,10776491.27369855,False,False,False,False,681726.6175987286,False,False,False,False
2025-03-12 00:00:00+00:00,94.7462020329,95.0101734967,93.2210335759,93.8858505956,883383,,,,,,,,,98.011568945302,98.15142670726705,,,,95.63950189329894,97.56641847567926,95.96555629686806,90.42099935277929,89.14986600508414,89.04295772752471,88.72976123911447,,89.14986600508414,85.88214648858218,98.011568945302,84.19154089143812,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5735896564969427,91.46890087929714,1.2734357807700323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70798170519143,-4.69243238837042,False,True,False,True,False,1.3176120395961135,0,0.922412766196796,0.949455153464043,False,False,False,False,-0.2749059468683513,-0.23765220573181914,False,False,False,False,7124662,10633282.282573117,False,False,False,False,689634.7110262295,False,False,False,False
2025-03-13 00:00:00+00:00,92.8006345781,94.9221830087,92.7713044155,94.0129479671,608183,,,,,,,,,97.73263840008892,97.93394834653014,,,,95.41783114700013,97.43975277378595,95.93383005685367,90.43805495540289,89.1708627594797,89.06427793265149,88.75181458229028,,89.1708627594797,85.89847557271764,97.73263840008892,84.20193558685041,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5352679903676054,91.44137162063927,0.5361417264861377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97190252268738,-5.998634595357693,False,True,False,True,False,0.0,0,0.9189348596619641,0.9544074464423739,False,False,False,False,-0.2973819405049102,-0.26751707311836465,False,False,False,False,6516479,10471839.016589858,False,False,False,False,686440.526280103,False,False,False,False
2025-03-14 00:00:00+00:00,94.7266485912,94.9906200549,93.211256855,93.4458981561,396448,,,,,,,,,97.60008119097174,97.82679477759312,,,,95.34777307836426,97.37748803502186,95.9203293073692,90.45199272902833,89.18698706158983,89.08058964080641,88.76851979298922,,89.18698706158983,85.91021469572858,97.60008119097174,84.20928932479914,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4890687148506196,91.43762264872552,1.3213881653210489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11840824628074,-5.998634595357693,False,True,False,True,False,1.2301047521359578,0,0.9270246185456867,0.9472048797891466,False,False,False,False,-0.2761247596266644,-0.2718209163725145,False,False,False,False,6912927,10332273.839468688,False,False,False,False,675068.2703475499,False,False,False,False
2025-03-17 00:00:00+00:00,95.8314180504,95.9878455845,94.3697982791,94.8048623582,412641,,,,,,,,,97.51469984647426,97.7542385924821,,,,95.35077203942724,97.33730301214904,95.91583521608779,90.4704510142241,89.2072009384374,89.10096679118213,88.78919065180831,,89.2072009384374,85.92397511054776,97.51469984647426,84.21775447774695,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.44426429142079,91.44846162386524,1.793159783055644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.177135103926375,-5.998634595357693,False,True,False,True,True,3.198651129127306,0,0.9331857824193173,0.9397401610548813,False,False,False,False,-0.18840003179254083,-0.23011047408252766,False,False,False,False,7325568,10214363.806548348,False,False,False,False,664777.0048437244,False,False,False,False
2025-03-18 00:00:00+00:00,95.4990095406,96.5793371976,94.8732994044,95.8118646087,468802,,,,,,,,,97.4361047041189,97.68523004740334,,,,95.37041841734218,97.29930816249201,95.91327514579434,90.49232853540991,89.2309435065029,89.12488668185969,88.81341644173649,,89.2309435065029,85.93997820079356,97.4361047041189,84.22757455568053,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4112769333693755,91.46263251292878,1.673958296457897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.785929854061735,-5.998634595357693,False,True,False,True,True,2.5631790366052627,0,0.9384215410087969,0.9365778497033654,False,False,False,False,-0.14499390345746602,-0.18755218876999685,False,False,False,False,6856766,10082693.304330766,False,False,False,False,657091.7105361274,False,False,False,False
2025-03-19 00:00:00+00:00,95.8900783757,96.1931567229,95.0786105428,95.7140973999,433436,,,,,,,,,97.37174253479131,97.62739937866446,,,,95.39042549797088,97.26710086216865,95.91157139534734,90.51266439620716,89.25297770785669,89.14708294856982,88.83589093660001,,89.25297770785669,85.95483367452233,97.37174253479131,84.23669441753259,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3500171775457868,91.47517816924893,1.878667206620896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47261526320783,-13.203562616669359,False,True,False,True,True,3.263013536816075,0,0.9508112820312529,0.9378719935632845,False,False,False,False,-0.15212211923623317,-0.169837154003115,False,False,False,False,7290202,9973183.841415836,False,False,False,False,648320.8983582401,False,False,False,False
2025-03-20 00:00:00+00:00,95.7140973999,96.0367291889,94.8439692417,95.0492803802,359686,,,,,,,,,97.31618056135191,97.57742491876591,,,,95.39681556441401,97.23820808025982,95.90880324195935,90.52881220813707,89.27061839394808,89.16486298036249,88.85392161004721,,89.27061839394808,85.96688929851977,97.31618056135191,84.24412715059957,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.299907363872883,91.48294567828057,1.8397052803441887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.332167593610144,-12.100041114333216,False,True,False,True,True,2.9173476159754657,0,0.9460715216320399,0.9415336652750607,False,False,False,False,-0.16758807075042123,-0.1687126123767681,False,False,False,False,6930516,9853863.533909332,False,False,False,False,637001.8827363484,False,False,False,False
2025-03-21 00:00:00+00:00,94.5408908945,95.3328052856,93.8467437121,94.858634323,1041033,,,,,,,,,97.09575625147488,97.38349378676105,,,,95.30144684156733,97.11571250173606,95.88122903432402,90.56612867830673,89.31339290998977,89.20810891627164,88.89815469029747,,89.31339290998977,85.99813307528342,97.09575625147488,84.26376318038324,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.260845318480411,91.4789049491519,1.3543544621646917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.202262818659364,-12.100041114333216,False,True,False,True,True,0.6445523275525353,0,0.9304613799701353,0.9414074384983343,False,False,False,False,-0.2359026672279386,-0.20230763980235333,False,False,False,False,5889483,9698397.630618772,False,False,False,False,652846.2402760995,False,False,False,False
2025-03-24 00:00:00+00:00,95.2936984021,95.9389619801,95.1177174263,95.225261356,608633,,,,,,,,,97.02190406957331,97.31317508035622,,,,95.3108768570063,97.07212039340997,95.87608650216097,90.59233148647212,89.34219737165897,89.23715245776675,88.92764562005173,,89.34219737165897,86.01815132030772,97.02190406957331,84.27618193541927,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.211446140226193,91.49036960398726,1.7198378603621471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82657833617769,-11.98168217849392,False,True,False,True,True,2.038049207866109,0,0.9312607504491233,0.9461084575528449,False,False,False,False,-0.16061899275208072,-0.181463316277217,False,False,False,False,6498116,9572896.39020235,False,False,False,False,651112.3877162525,False,False,False,False
2025-03-25 00:00:00+00:00,95.9585154219,96.4864583493,95.7140973999,95.9585154219,452917,,,,,,,,,96.9905930250078,97.27996698362746,,,,95.34432612243631,97.05265146312233,95.87764332804664,90.61404613583984,89.36555600113857,89.26067086945201,88.95143237975755,,89.36555600113857,86.03394173995845,96.9905930250078,84.28590319387573,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.162815015450763,91.50491292708148,2.059169398678476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40536254366822,-10.107682719438685,False,True,False,True,True,3.24978662020888,0,0.9288014246298711,0.9286377296584424,False,False,False,False,-0.11566439510703082,-0.1485638556921239,False,False,False,False,6951033,9470078.218037553,False,False,False,False,643340.0195705171,False,False,False,False
2025-03-26 00:00:00+00:00,95.4012423318,96.6819927669,94.9612898923,96.3593609779,320761,,,,,,,,,96.96130228121791,97.25068132231755,,,,95.35475598013932,97.03434788749466,95.87642870639583,90.62827719488907,89.38108716048292,89.27632327988397,88.96730631890291,,89.38108716048292,86.04468111048924,96.96130228121791,84.29256113829018,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1128715105311078,91.93876182166612,1.6387558319926092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52808266210151,-9.609260762201934,False,True,False,True,True,2.1537900083280554,1,0.9292831395643364,0.9172535477421337,False,False,False,False,-0.137496171706784,-0.14303001369945395,False,False,False,False,6630272,9358713.26831059,False,False,False,False,630689.8619403008,False,False,False,False
2025-03-27 00:00:00+00:00,94.8635226835,95.3230285648,94.4529004066,95.225261356,266378,,,,,,,,,96.92333084810477,97.21514936908196,,,,95.34286129738045,97.01072491317184,95.87132952072439,90.638169513446,89.39229335737612,89.28764433579927,88.97886487667142,,89.39229335737612,86.0528411035295,96.92333084810477,84.29769556923911,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.118297805359193,91.92145148523045,1.3888845991466565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73104202283983,-9.609260762201934,False,True,False,True,True,1.1042554358482022,1,0.9192315756531109,0.9385793429778748,False,False,False,False,-0.21173789926734785,-0.17738395648340088,False,False,False,False,6363894,9241269.375435665,False,False,False,False,616403.1222563674,False,False,False,False
2025-03-28 00:00:00+00:00,93.1428198089,94.8732994044,93.054829321,94.5311141736,588322,,,,,,,,,96.79811665646488,97.1022152090326,,,,95.25624417115567,96.9322196609203,95.84695871772053,90.65377394248685,89.4115522322499,89.30720247356955,88.99911986679479,,89.4115522322499,86.06838851533031,96.79811665646488,84.30774513962233,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.098975330536494,91.86835591332634,0.6071838372906984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76381488503939,-9.609260762201934,False,True,False,True,False,0.0,1,0.8921445141686237,0.9576541120433955,False,False,False,False,-0.28753955108842927,-0.23246175378591508,False,False,False,False,5775572,9105359.67443819,False,False,False,False,615301.9017757255,False,False,False,False
